iteration,reward,episode_length,height_reward,upright_reward,tipped_over,collapsed,exploration,steps_per_second,speed_error,turn_error,stepping,leg_swing,dragging,ground_covered,landing_force,Curriculum/ease_in_effort/weight,Curriculum/ease_in_landing/weight,Curriculum/ease_in_shake/weight,Curriculum/ease_in_smoothness/weight,Curriculum/ease_in_steadiness/weight,Curriculum/ease_in_straightness/weight,Episode_Reward/alive,Episode_Reward/effort,Episode_Reward/end_stops,Episode_Reward/fell_over,Episode_Reward/hard_landing,Episode_Reward/jitter,Episode_Reward/joint_shock,Episode_Reward/landing_speed,Episode_Reward/posture,Episode_Reward/rocking,Episode_Reward/shaking,Episode_Reward/skidding,Episode_Reward/swing_height,Episode_Reward/track_speed,Episode_Reward/track_turn,Episode_Reward/twitching,Episode_Reward/veering,Episode_Reward/wandering,Episode_Termination/time_out,Metrics/posture/error_height,Metrics/posture/error_pitch,Metrics/posture/error_roll
41,24.447086,970.25,0.663198,0.676008,0.478261,0.0,0.504571,68456.0,0.443531,1.687147,0.097844,0.395439,-0.065034,0.291453,6.5349,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.460208,-0.00371,-0.009647,-0.00542,-0.230441,-1.212031,-0.126241,-0.022644,0.709741,-0.223795,-0.073675,-0.16417,-0.106602,0.657268,0.031196,-0.438112,-0.048116,-0.057833,24.695652,0.023811,0.155187,0.174555
42,25.332407,888.960022,0.655153,0.638264,0.869565,0.0,0.500465,66290.0,0.421826,1.583795,0.085573,0.355026,-0.058086,0.256601,6.559431,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.437725,-0.003504,-0.009357,-0.008581,-0.210042,-1.066738,-0.115829,-0.021417,0.649529,-0.203056,-0.06942,-0.156179,-0.099416,0.612925,0.031421,-0.389524,-0.028255,-0.030617,3.478261,0.024973,0.208565,0.213195
43,29.334682,956.950012,0.686734,0.686692,0.666667,0.0,0.495955,65053.0,0.445563,1.697832,0.098377,0.391662,-0.06534,0.298979,6.538477,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.47123,-0.003725,-0.009516,-0.003601,-0.226783,-1.123509,-0.1247,-0.022797,0.713381,-0.219292,-0.076999,-0.167002,-0.106871,0.712866,0.033349,-0.411252,-0.04014,-0.047861,6.458333,0.019557,0.167812,0.161162
44,30.787184,934.26001,0.693894,0.693975,0.695652,0.0,0.491418,66671.0,0.437391,1.697581,0.090459,0.369173,-0.059804,0.281211,6.553794,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.471012,-0.003738,-0.011223,-0.003758,-0.214475,-1.064235,-0.121843,-0.022801,0.686748,-0.212407,-0.074188,-0.163847,-0.100652,0.732913,0.03417,-0.392124,-0.037749,-0.041741,6.304348,0.022223,0.166837,0.173962
45,31.372442,939.190002,0.687037,0.68994,0.625,0.0,0.486147,63504.0,0.448087,1.693841,0.094373,0.393626,-0.06423,0.28839,6.571119,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.469477,-0.003715,-0.010405,-0.004035,-0.232042,-1.006987,-0.12099,-0.022518,0.717502,-0.211909,-0.073272,-0.163602,-0.109594,0.671031,0.034479,-0.373415,-0.03626,-0.05494,5.791667,0.023066,0.150641,0.173343
46,33.125729,917.059998,0.682298,0.68175,0.958333,0.0,0.481742,64941.0,0.429583,1.637896,0.096411,0.383855,-0.063242,0.299529,6.586211,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.456907,-0.003563,-0.010663,-0.005284,-0.221006,-0.937115,-0.115277,-0.02174,0.696011,-0.201983,-0.072178,-0.159324,-0.106028,0.686195,0.034231,-0.349111,-0.042035,-0.050267,6.458333,0.021464,0.167425,0.178036
47,34.581726,911.549988,0.692897,0.68836,0.916667,0.0,0.477191,64213.0,0.428772,1.644316,0.093425,0.373281,-0.062378,0.297346,6.568237,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.460181,-0.00352,-0.010835,-0.005047,-0.218594,-0.90802,-0.113361,-0.021488,0.698494,-0.199792,-0.072853,-0.158947,-0.103932,0.701291,0.034086,-0.33978,-0.031799,-0.050887,5.875,0.020884,0.152544,0.176907
48,36.828831,899.289978,0.687551,0.691444,0.75,0.0,0.472922,65686.0,0.430292,1.654544,0.095207,0.381835,-0.063841,0.323016,6.581794,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.459709,-0.003491,-0.00962,-0.004731,-0.218441,-0.866714,-0.112983,-0.021249,0.696377,-0.198392,-0.073552,-0.158961,-0.104365,0.727892,0.032798,-0.326144,-0.02831,-0.039676,4.916667,0.017652,0.154645,0.16685
49,40.263412,952.809998,0.732308,0.722266,0.458333,0.0,0.46869,66623.0,0.44726,1.699358,0.102694,0.407882,-0.067689,0.330415,6.605164,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.477975,-0.003618,-0.00985,-0.003238,-0.232244,-0.869406,-0.115938,-0.02192,0.742593,-0.201245,-0.075047,-0.161979,-0.112001,0.729585,0.036416,-0.328624,-0.026077,-0.045026,5.541667,0.018753,0.140742,0.151625
50,43.426117,958.309998,0.720197,0.723273,0.458333,0.0,0.464246,66251.0,0.424277,1.69392,0.101409,0.389822,-0.065391,0.358678,6.61172,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.474059,-0.003536,-0.011139,-0.003231,-0.218559,-0.835534,-0.112457,-0.021535,0.722858,-0.197102,-0.076297,-0.161972,-0.105864,0.813516,0.036289,-0.316943,-0.025599,-0.051885,5.333333,0.019609,0.146022,0.154652
51,45.880829,960.849976,0.735767,0.733908,0.666667,0.041667,0.459162,62518.0,0.418935,1.681313,0.103625,0.395431,-0.066971,0.362317,6.596392,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.471727,-0.00346,-0.010207,-0.00397,-0.219885,-0.798825,-0.110896,-0.021381,0.728946,-0.194518,-0.075086,-0.159515,-0.105695,0.80021,0.036057,-0.304571,-0.019232,-0.036689,6.5,0.019732,0.134709,0.155461
52,46.601894,966.72998,0.758647,0.733907,0.375,0.0,0.455581,66601.0,0.43226,1.720584,0.109759,0.406416,-0.068961,0.375594,6.611005,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.486157,-0.003537,-0.010141,-0.002179,-0.224541,-0.799494,-0.111609,-0.02169,0.751951,-0.198138,-0.077072,-0.159751,-0.10888,0.821397,0.038593,-0.305763,-0.016413,-0.041723,5.041667,0.017211,0.142281,0.144345
53,48.379566,981.22998,0.769,0.763465,0.25,0.0,0.451142,66866.0,0.435185,1.734056,0.109382,0.411928,-0.069091,0.385414,6.625339,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.491528,-0.003594,-0.011602,-0.001362,-0.230075,-0.787764,-0.112097,-0.021658,0.764322,-0.198623,-0.078591,-0.162534,-0.112444,0.850479,0.040441,-0.302429,-0.032423,-0.069726,6.041667,0.016265,0.132259,0.118138
54,48.074631,939.969971,0.755424,0.741614,0.666667,0.0,0.447188,66173.0,0.414136,1.684884,0.107005,0.402016,-0.06784,0.377154,6.62204,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.474306,-0.003432,-0.010389,-0.00432,-0.22019,-0.734566,-0.107095,-0.020798,0.733308,-0.188132,-0.074196,-0.154241,-0.107818,0.819545,0.038095,-0.283312,-0.025893,-0.044891,5.0,0.019972,0.134367,0.165032
55,48.884357,940.820007,0.758286,0.73164,0.565217,0.0,0.443319,68321.0,0.416263,1.662586,0.101338,0.384191,-0.065032,0.370885,6.621196,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.472749,-0.003445,-0.010269,-0.003007,-0.216172,-0.71149,-0.105607,-0.020819,0.720155,-0.182543,-0.073329,-0.153959,-0.104703,0.839157,0.039258,-0.275058,-0.024429,-0.042902,5.695652,0.018892,0.140235,0.149989
56,51.574959,967.52002,0.746083,0.743962,0.583333,0.0,0.43963,63568.0,0.404148,1.681126,0.105149,0.39098,-0.065836,0.394721,6.61059,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.475474,-0.00337,-0.009884,-0.003056,-0.213514,-0.700234,-0.105514,-0.020739,0.727491,-0.186203,-0.075995,-0.155542,-0.10405,0.893789,0.037233,-0.271382,-0.017726,-0.039126,6.458333,0.017683,0.128938,0.149098
57,51.55619,959.820007,0.757487,0.746568,0.458333,0.0,0.435717,64526.0,0.406883,1.673696,0.109965,0.410174,-0.068366,0.410289,6.609071,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.480342,-0.003436,-0.010459,-0.002587,-0.222385,-0.688918,-0.104723,-0.020731,0.745111,-0.182316,-0.072814,-0.153599,-0.110126,0.888197,0.040142,-0.268033,-0.021358,-0.051147,5.708333,0.019111,0.136109,0.146988
58,54.029121,982.789978,0.784513,0.776287,0.208333,0.0,0.432557,64690.0,0.419406,1.720394,0.109203,0.407434,-0.067722,0.39599,6.630056,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.488943,-0.003485,-0.010308,-0.001931,-0.221297,-0.686664,-0.106054,-0.020999,0.750735,-0.184993,-0.074672,-0.15444,-0.109523,0.893684,0.040589,-0.267712,-0.016256,-0.036942,5.291667,0.016022,0.128117,0.136361
59,54.425816,952.690002,0.7519,0.735812,0.291667,0.041667,0.428958,66756.0,0.379634,1.622706,0.100239,0.377405,-0.063025,0.401482,6.609821,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.469316,-0.003333,-0.009738,-0.003696,-0.207785,-0.637814,-0.099922,-0.020207,0.710218,-0.175605,-0.072104,-0.146326,-0.101634,0.951596,0.039677,-0.249404,-0.018614,-0.035383,4.708333,0.018968,0.143402,0.152702
60,56.207054,966.97998,0.752676,0.754987,0.25,0.0,0.426184,66507.0,0.393169,1.640912,0.102678,0.399171,-0.067181,0.415074,6.600538,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.477675,-0.003395,-0.00986,-0.002741,-0.220213,-0.639291,-0.101045,-0.020296,0.733455,-0.175371,-0.071189,-0.154168,-0.108162,0.925819,0.044776,-0.250713,-0.016405,-0.057462,4.708333,0.017775,0.127738,0.134932
61,56.109009,956.179993,0.782128,0.765282,0.375,0.0,0.422095,67266.0,0.398757,1.677593,0.106478,0.39601,-0.067843,0.419907,6.618581,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.48079,-0.003324,-0.009113,-0.002794,-0.215523,-0.628895,-0.101053,-0.02025,0.738768,-0.176918,-0.073949,-0.151993,-0.105672,0.931744,0.041304,-0.246979,-0.011856,-0.031581,4.333333,0.01832,0.142396,0.154759
62,58.550808,978.390015,0.791778,0.786117,0.173913,0.0,0.418773,65250.0,0.395472,1.667094,0.109763,0.405494,-0.069191,0.454722,6.636873,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.490759,-0.003378,-0.010303,-0.001435,-0.223488,-0.630084,-0.100468,-0.020495,0.768057,-0.174431,-0.07434,-0.153705,-0.1103,0.981806,0.046543,-0.248409,-0.015954,-0.056926,4.434783,0.01458,0.111594,0.131061
63,60.506447,984.330017,0.784252,0.801158,0.166667,0.0,0.415518,67620.0,0.383211,1.720788,0.103927,0.388775,-0.066931,0.451595,6.605091,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.494425,-0.003433,-0.009695,-0.00121,-0.21405,-0.621161,-0.101835,-0.020504,0.742702,-0.177079,-0.07494,-0.154301,-0.104678,1.056299,0.044853,-0.245075,-0.014932,-0.052327,4.125,0.019539,0.109029,0.105025
64,59.34676,957.400024,0.778796,0.770014,0.217391,0.0,0.412292,68362.0,0.378733,1.638988,0.108959,0.414381,-0.067827,0.468811,6.606543,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.482034,-0.003344,-0.010766,-0.001946,-0.218953,-0.594495,-0.100012,-0.020173,0.745125,-0.171445,-0.072273,-0.149644,-0.108422,0.996993,0.04425,-0.23531,-0.018207,-0.050181,3.782609,0.018165,0.124581,0.118694
65,60.757565,957.52002,0.805962,0.782869,0.136364,0.045455,0.40868,69306.0,0.358258,1.675645,0.099837,0.364631,-0.063578,0.43586,6.604376,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.482789,-0.003255,-0.008554,-0.001545,-0.206168,-0.5826,-0.094715,-0.019983,0.730289,-0.165141,-0.072209,-0.145786,-0.100506,1.08948,0.046218,-0.230702,-0.009055,-0.041009,3.5,0.017827,0.112334,0.123882
66,62.794636,988.690002,0.807251,0.792274,0.142857,0.0,0.405106,71380.0,0.375487,1.716782,0.112663,0.415329,-0.070774,0.486959,6.609097,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.493316,-0.003353,-0.008798,-0.001524,-0.22218,-0.587215,-0.099358,-0.020219,0.765528,-0.170083,-0.07321,-0.154476,-0.108753,1.058477,0.044466,-0.233387,-0.0141,-0.058343,3.619048,0.014279,0.122336,0.126777
67,64.891594,982.799988,0.805965,0.798865,0.041667,0.041667,0.401767,64312.0,0.364588,1.662894,0.108374,0.392701,-0.066893,0.486133,6.604475,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.489121,-0.003228,-0.008841,-0.00125,-0.209102,-0.567439,-0.094546,-0.019983,0.747833,-0.167164,-0.074351,-0.144417,-0.101832,1.107128,0.046658,-0.225803,-0.012129,-0.050976,3.416667,0.014094,0.10558,0.108257
68,64.700424,972.590027,0.802823,0.78688,0.227273,0.0,0.398496,69820.0,0.363726,1.643842,0.105787,0.405367,-0.069413,0.482187,6.600899,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.482318,-0.003252,-0.007722,-0.002939,-0.217385,-0.552851,-0.095827,-0.019596,0.744758,-0.163073,-0.070607,-0.147039,-0.106073,1.042089,0.04685,-0.220429,-0.009319,-0.023663,3.227273,0.01462,0.120003,0.141926
69,63.775574,957.059998,0.782867,0.788941,0.181818,0.0,0.394638,70439.0,0.362171,1.655179,0.108911,0.425602,-0.070662,0.531306,6.591987,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.485164,-0.003278,-0.009706,-0.001987,-0.221955,-0.544017,-0.096596,-0.020253,0.760031,-0.167636,-0.073911,-0.149397,-0.10918,1.084939,0.044527,-0.218938,-0.010995,-0.059336,3.090909,0.016362,0.112389,0.137084
70,66.535965,981.210022,0.823796,0.819824,0.086957,0.043478,0.391367,68583.0,0.36966,1.695463,0.113878,0.424704,-0.070894,0.522856,6.603581,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.496801,-0.003325,-0.009772,-0.00113,-0.223971,-0.547826,-0.095017,-0.019884,0.775476,-0.163952,-0.071643,-0.145979,-0.110954,1.098166,0.050598,-0.220165,-0.010125,-0.046281,2.869565,0.015517,0.096587,0.101985
71,70.204926,1000.0,0.84735,0.822074,0.0,0.0,0.388434,68841.0,0.34848,1.667705,0.107809,0.399329,-0.067489,0.535324,6.594682,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.500007,-0.00325,-0.008599,0.0,-0.21398,-0.541008,-0.094135,-0.020315,0.769093,-0.162402,-0.0755,-0.148015,-0.102842,1.212745,0.048717,-0.216811,-0.010584,-0.05109,3.043478,0.013259,0.096808,0.103875
72,69.674591,971.039978,0.812495,0.799528,0.26087,0.0,0.385717,68636.0,0.341033,1.60646,0.109641,0.403303,-0.070145,0.53908,6.5748,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.477174,-0.003023,-0.006258,-0.003582,-0.21167,-0.50767,-0.090337,-0.019055,0.757012,-0.157006,-0.073339,-0.140018,-0.101842,1.128026,0.047158,-0.203832,-0.010634,-0.054978,3.130435,0.017778,0.119149,0.150908
73,70.158218,968.950012,0.819778,0.795448,0.208333,0.0,0.382642,63454.0,0.340853,1.639063,0.113062,0.399257,-0.070592,0.548407,6.576944,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.481565,-0.003006,-0.007457,-0.0025,-0.205005,-0.504557,-0.090716,-0.019011,0.746974,-0.1596,-0.074184,-0.141586,-0.099586,1.163881,0.047081,-0.203668,-0.008376,-0.052327,3.333333,0.015298,0.120469,0.129848
74,72.367073,995.48999,0.833495,0.830449,0.0,0.045455,0.37964,69583.0,0.351628,1.69645,0.111308,0.43666,-0.074803,0.570946,6.574468,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.498734,-0.003263,-0.007696,-0.000364,-0.22873,-0.517409,-0.094941,-0.019706,0.790543,-0.164194,-0.072624,-0.152307,-0.111622,1.182475,0.049087,-0.208994,-0.006511,-0.027089,3.136364,0.01787,0.11203,0.087498
75,73.036438,980.539978,0.835322,0.798491,0.136364,0.0,0.376974,70722.0,0.327019,1.620612,0.114634,0.413885,-0.068915,0.580744,6.547027,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.48475,-0.003053,-0.007693,-0.001879,-0.21458,-0.489093,-0.087719,-0.019273,0.772241,-0.14994,-0.070946,-0.138135,-0.10394,1.218343,0.051785,-0.198234,-0.005882,-0.050013,3.727273,0.017459,0.093835,0.109574
76,71.880508,969.47998,0.829904,0.803935,0.173913,0.0,0.374152,68297.0,0.336789,1.60525,0.117679,0.400872,-0.072106,0.560432,6.582166,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.485267,-0.003024,-0.008379,-0.002029,-0.202224,-0.485425,-0.0935,-0.019552,0.751447,-0.158849,-0.074655,-0.146967,-0.099619,1.191404,0.04876,-0.197963,-0.009297,-0.060269,3.391304,0.015381,0.103182,0.132399
77,74.524521,982.309998,0.843307,0.819086,0.090909,0.045455,0.370389,70925.0,0.329532,1.636754,0.106681,0.400036,-0.06797,0.568258,6.593667,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.492523,-0.00313,-0.007136,-0.000987,-0.20526,-0.484357,-0.088526,-0.019217,0.761083,-0.153973,-0.069458,-0.140517,-0.100322,1.248201,0.051433,-0.196717,-0.006937,-0.045052,3.818182,0.014004,0.098257,0.105217
78,73.404091,974.200012,0.832851,0.821099,0.125,0.0,0.36671,67959.0,0.328417,1.644293,0.109798,0.406531,-0.070803,0.580254,6.576748,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.487026,-0.003034,-0.007356,-0.00125,-0.207331,-0.472956,-0.090334,-0.019227,0.760693,-0.156773,-0.073694,-0.14067,-0.101434,1.226553,0.049654,-0.192669,-0.006758,-0.053856,3.708333,0.016721,0.095091,0.100845
79,76.315651,999.400024,0.86187,0.841994,0.043478,0.0,0.363641,61027.0,0.341954,1.63711,0.116587,0.417786,-0.071939,0.5981,6.598938,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.499565,-0.003047,-0.007027,-0.00058,-0.210129,-0.478245,-0.089291,-0.019389,0.780992,-0.156728,-0.07499,-0.140953,-0.102142,1.235718,0.051735,-0.195274,-0.010469,-0.060839,4.173913,0.014483,0.100689,0.099559
80,77.527031,1000.0,0.865056,0.836485,0.0,0.0,0.360396,67840.0,0.328252,1.600811,0.116337,0.420229,-0.071711,0.624155,6.577329,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.500007,-0.003064,-0.007311,0.0,-0.212932,-0.466283,-0.088015,-0.019653,0.792001,-0.153288,-0.073651,-0.144658,-0.10437,1.30019,0.055718,-0.19114,-0.006768,-0.058185,3.391304,0.014673,0.093485,0.100245
81,77.396011,989.669983,0.847199,0.825178,0.090909,0.0,0.357024,71078.0,0.318936,1.599024,0.102573,0.398234,-0.065527,0.580227,6.568918,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.494284,-0.003091,-0.007145,-0.002182,-0.207579,-0.455749,-0.086118,-0.019048,0.763684,-0.14666,-0.067705,-0.139841,-0.099721,1.284175,0.056327,-0.186508,-0.006371,-0.04695,3.090909,0.013214,0.09737,0.121676
82,78.275993,1000.0,0.868102,0.847852,0.0,0.0,0.353957,67833.0,0.320328,1.612851,0.102034,0.396332,-0.067536,0.586984,6.551075,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.500007,-0.003127,-0.007127,0.0,-0.21076,-0.452116,-0.087447,-0.019359,0.767057,-0.148932,-0.06979,-0.142076,-0.100464,1.327666,0.057443,-0.185195,-0.005311,-0.044457,2.958333,0.013767,0.084137,0.086187
83,78.281372,988.650024,0.853978,0.826515,0.090909,0.0,0.351159,70146.0,0.314409,1.594309,0.110008,0.427783,-0.071931,0.645208,6.559672,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.491393,-0.00306,-0.008361,-0.001212,-0.221675,-0.442251,-0.088647,-0.019468,0.782481,-0.147295,-0.071258,-0.144443,-0.106351,1.293244,0.053811,-0.182536,-0.005294,-0.063955,24.818182,0.013634,0.104293,0.110378
84,80.888908,1000.0,0.858723,0.854716,0.083333,0.0,0.3479,63143.0,0.309444,1.600343,0.107446,0.388094,-0.066758,0.600861,6.60203,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.49539,-0.002966,-0.005848,-0.000667,-0.199748,-0.43602,-0.083442,-0.018847,0.7688,-0.14478,-0.069489,-0.134091,-0.095554,1.321675,0.057536,-0.178846,-0.004723,-0.045061,5.25,0.014809,0.089901,0.104246
85,78.964828,989.159973,0.862556,0.845784,0.125,0.041667,0.345081,67106.0,0.307691,1.598656,0.107696,0.40153,-0.06764,0.615776,6.580585,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.495414,-0.003004,-0.006465,-0.001144,-0.204346,-0.429571,-0.084175,-0.018757,0.770775,-0.144342,-0.068306,-0.136599,-0.098483,1.336784,0.055803,-0.177096,-0.005217,-0.053603,7.083333,0.013942,0.096585,0.110459
86,80.718407,984.669983,0.873755,0.856515,0.130435,0.0,0.342297,69277.0,0.307577,1.602368,0.11496,0.416196,-0.072126,0.644453,6.602201,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.496668,-0.002955,-0.005508,-0.000522,-0.213137,-0.425639,-0.083781,-0.018719,0.794278,-0.143303,-0.069834,-0.138468,-0.102371,1.341085,0.057238,-0.176264,-0.006,-0.065562,6.086957,0.012649,0.088471,0.088307
87,82.199249,990.890015,0.874339,0.855656,0.125,0.0,0.339173,67066.0,0.3017,1.586815,0.109649,0.405686,-0.070486,0.642936,6.613626,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.497475,-0.002966,-0.005105,-0.000661,-0.213207,-0.41925,-0.083172,-0.018492,0.795003,-0.140883,-0.06859,-0.139919,-0.101882,1.357199,0.058558,-0.172685,-0.004452,-0.040333,5.75,0.013146,0.097327,0.097458
88,81.532707,984.799988,0.866559,0.852722,0.125,0.0,0.336356,67760.0,0.303579,1.572219,0.114881,0.403165,-0.069627,0.633568,6.605218,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.495405,-0.002906,-0.00555,-0.000661,-0.205296,-0.410347,-0.081653,-0.018495,0.791057,-0.139255,-0.06915,-0.132894,-0.0986,1.345485,0.060977,-0.170023,-0.005575,-0.065074,7.125,0.015352,0.102048,0.09873
89,81.822166,987.73999,0.867398,0.847732,0.166667,0.0,0.333499,67630.0,0.297025,1.567065,0.107598,0.403376,-0.070296,0.640896,6.62927,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.493231,-0.00296,-0.005025,-0.001088,-0.20687,-0.40502,-0.082553,-0.018301,0.778237,-0.138084,-0.066242,-0.136217,-0.098966,1.352291,0.059689,-0.167676,-0.004223,-0.045008,5.791667,0.015928,0.11286,0.095181
90,82.653374,992.190002,0.874711,0.847665,0.041667,0.0,0.330784,62542.0,0.298008,1.548416,0.113212,0.401844,-0.068789,0.634547,6.601733,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.49797,-0.002934,-0.005622,-0.000208,-0.203495,-0.402329,-0.081587,-0.01852,0.784083,-0.139989,-0.068005,-0.129476,-0.097745,1.381327,0.063629,-0.166692,-0.004476,-0.054507,6.291667,0.016075,0.086739,0.09561
91,84.125549,991.820007,0.884679,0.863371,0.041667,0.0,0.328075,67906.0,0.29248,1.548333,0.113466,0.391541,-0.066544,0.632378,6.618011,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.496594,-0.00288,-0.00527,-0.000333,-0.201265,-0.392805,-0.079987,-0.01819,0.787511,-0.133802,-0.068373,-0.129092,-0.096067,1.388149,0.063322,-0.162601,-0.003825,-0.044039,5.333333,0.01453,0.071216,0.086967
92,85.615402,1000.0,0.886427,0.866027,0.0,0.0,0.325175,67690.0,0.294165,1.542833,0.113681,0.393342,-0.066417,0.628661,6.584704,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.500007,-0.002895,-0.004609,0.0,-0.198696,-0.389756,-0.079039,-0.018209,0.785128,-0.134904,-0.067808,-0.124778,-0.094509,1.406975,0.063962,-0.161927,-0.003759,-0.054347,5.666667,0.013904,0.085846,0.087432
93,85.801521,1000.0,0.890063,0.876198,0.041667,0.0,0.323134,65071.0,0.287555,1.551339,0.110608,0.384697,-0.065579,0.620914,6.575227,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.498122,-0.002861,-0.004612,-0.000185,-0.193508,-0.382815,-0.077405,-0.01791,0.777827,-0.131958,-0.066325,-0.123012,-0.0924,1.42021,0.065777,-0.159686,-0.003375,-0.038164,6.416667,0.01336,0.085805,0.08955
94,86.424599,1000.0,0.880847,0.876735,0.0,0.0,0.319984,66701.0,0.284653,1.557065,0.111466,0.394714,-0.066092,0.641149,6.572387,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.500007,-0.002901,-0.005677,0.0,-0.201295,-0.378566,-0.078366,-0.018086,0.79111,-0.132299,-0.065563,-0.124692,-0.095503,1.426192,0.066147,-0.15787,-0.003276,-0.037096,5.166667,0.013371,0.078537,0.083174
95,86.799957,1000.0,0.889859,0.877094,0.0,0.0,0.317516,62008.0,0.281031,1.547627,0.103709,0.379502,-0.062335,0.616019,6.583783,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.500007,-0.002918,-0.005033,0.0,-0.191001,-0.371806,-0.076653,-0.018218,0.771134,-0.130019,-0.064282,-0.121201,-0.090831,1.440476,0.06686,-0.155015,-0.003351,-0.035151,5.75,0.013209,0.087763,0.084266
96,86.215256,992.919983,0.882666,0.874098,0.041667,0.0,0.314681,67473.0,0.283035,1.529834,0.113169,0.389146,-0.065362,0.636147,6.582249,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.497897,-0.00282,-0.005168,-0.000238,-0.198778,-0.366421,-0.075722,-0.017734,0.787567,-0.126897,-0.065882,-0.119135,-0.094162,1.427601,0.069765,-0.152924,-0.002877,-0.039055,6.208333,0.013152,0.0843,0.09095
97,87.969521,1000.0,0.879042,0.869644,0.0,0.0,0.312647,68588.0,0.279638,1.547386,0.116436,0.396798,-0.066546,0.659681,6.603929,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.500007,-0.002856,-0.004944,0.0,-0.197057,-0.36329,-0.076299,-0.01784,0.797336,-0.130397,-0.064369,-0.12105,-0.094285,1.446754,0.065995,-0.152127,-0.002993,-0.042725,5.869565,0.014115,0.099418,0.094978
98,89.856476,1000.0,0.887457,0.874379,0.0,0.0,0.310771,68196.0,0.284284,1.531627,0.126525,0.416524,-0.07028,0.690924,6.549425,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.500007,-0.002759,-0.004169,0.0,-0.204892,-0.359772,-0.074788,-0.017546,0.814767,-0.127192,-0.066458,-0.118559,-0.09694,1.428271,0.069252,-0.151114,-0.002957,-0.038923,6.375,0.013032,0.073626,0.093672
