iteration,reward,episode_length,height_reward,upright_reward,tipped_over,collapsed,exploration,steps_per_second,speed_error,turn_error,stepping,leg_swing,dragging,ground_covered,landing_force,Curriculum/ease_in_effort/weight,Curriculum/ease_in_landing/weight,Curriculum/ease_in_shake/weight,Curriculum/ease_in_smoothness/weight,Curriculum/ease_in_steadiness/weight,Curriculum/ease_in_straightness/weight,Episode_Reward/alive,Episode_Reward/effort,Episode_Reward/end_stops,Episode_Reward/fell_over,Episode_Reward/hard_landing,Episode_Reward/jitter,Episode_Reward/joint_shock,Episode_Reward/landing_speed,Episode_Reward/posture,Episode_Reward/rocking,Episode_Reward/shaking,Episode_Reward/skidding,Episode_Reward/swing_height,Episode_Reward/track_speed,Episode_Reward/track_turn,Episode_Reward/twitching,Episode_Reward/veering,Episode_Reward/wandering,Episode_Termination/time_out,Metrics/posture/error_height,Metrics/posture/error_pitch,Metrics/posture/error_roll
320,185.631592,1000.0,0.880708,0.805754,0.0,0.0,0.076253,73872.0,0.126599,0.327837,0.169335,0.30512,-0.029312,0.753833,4.668921,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.082717,-0.000563,0.0,-0.067012,-0.032075,-0.016039,-0.033739,0.876367,-0.048557,-0.131049,-0.01434,-0.030373,1.826853,4.002834,-0.103296,-0.000831,-0.294546,2.619048,0.017455,0.090805,0.117082
321,185.376526,1000.0,0.882043,0.839735,0.0,0.0,0.07587,72476.0,0.123508,0.320983,0.146378,0.263376,-0.025455,0.670788,4.640662,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.087784,-0.000825,0.0,-0.059391,-0.030294,-0.014354,-0.032262,0.848747,-0.043817,-0.106253,-0.013402,-0.027226,1.824606,4.06873,-0.09416,-0.000554,-0.234368,3.26087,0.014633,0.098457,0.11642
322,186.570389,1000.0,0.893275,0.829103,0.0,0.0,0.075726,73123.0,0.124536,0.321736,0.172297,0.287502,-0.027919,0.729317,4.612995,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.081294,-0.000874,0.0,-0.063653,-0.031127,-0.015297,-0.032925,0.878064,-0.045396,-0.121807,-0.01243,-0.027841,1.837467,4.045602,-0.098214,-0.000682,-0.363065,3.347826,0.012714,0.08818,0.117742
323,185.698364,1000.0,0.905676,0.859164,0.0,0.0,0.075706,72813.0,0.121188,0.319255,0.167173,0.281252,-0.027676,0.709237,4.6363,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.081445,-0.00076,0.0,-0.061803,-0.030619,-0.014973,-0.032208,0.871889,-0.043965,-0.114354,-0.013189,-0.026121,1.841397,4.067747,-0.098144,-0.000819,-0.352817,2.869565,0.0135,0.090154,0.101233
324,183.152374,1000.0,0.883395,0.836864,0.0,0.0,0.075373,65360.0,0.123682,0.317804,0.165779,0.283457,-0.027914,0.747284,4.635452,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.083328,-0.001609,0.0,-0.065153,-0.030333,-0.01505,-0.033546,0.886183,-0.043029,-0.115754,-0.013521,-0.03065,1.834757,4.073645,-0.096337,-0.000753,-0.536772,2.772727,0.014723,0.083661,0.114872
325,183.047043,1000.0,0.891837,0.830043,0.0,0.0,0.07516,72208.0,0.119176,0.313045,0.154061,0.274753,-0.026707,0.721551,4.641417,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.084837,-0.000808,0.0,-0.062207,-0.029797,-0.014723,-0.032745,0.877715,-0.04249,-0.111208,-0.014408,-0.030343,1.851808,4.086198,-0.093428,-0.000567,-0.338726,3.130435,0.013314,0.09698,0.121367
326,185.249191,1000.0,0.882578,0.834667,0.0,0.0,0.074935,74368.0,0.125295,0.317418,0.163312,0.289973,-0.027795,0.731204,4.633541,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.082783,-0.001336,0.0,-0.06475,-0.030419,-0.015267,-0.03287,0.875165,-0.044279,-0.129761,-0.013597,-0.030585,1.829097,4.063683,-0.09682,-0.000601,-0.348688,3.272727,0.01519,0.101834,0.118674
327,187.421494,1000.0,0.901818,0.843764,0.0,0.0,0.074916,74100.0,0.12202,0.309807,0.163586,0.275848,-0.026802,0.726254,4.638099,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.081628,-0.001086,0.0,-0.06175,-0.029311,-0.014695,-0.031838,0.872581,-0.042706,-0.116381,-0.012632,-0.028321,1.839514,4.097063,-0.091283,-0.001044,-0.236154,3.090909,0.013536,0.095742,0.109717
328,185.584976,1000.0,0.872831,0.828722,0.0,0.0,0.074961,71506.0,0.123541,0.313649,0.159329,0.285499,-0.027953,0.710885,4.618904,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.084283,-0.000887,0.0,-0.063314,-0.030647,-0.016533,-0.034799,0.855906,-0.044353,-0.126827,-0.014571,-0.027467,1.823081,4.067096,-0.099322,-0.000725,-0.366067,2.625,0.014968,0.092698,0.125475
329,185.284256,1000.0,0.899746,0.819573,0.0,0.0,0.074699,72861.0,0.122407,0.31519,0.154188,0.280258,-0.027933,0.70736,4.60621,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.086613,-0.000992,0.0,-0.061604,-0.030168,-0.015729,-0.033906,0.865166,-0.042313,-0.112426,-0.012936,-0.0272,1.830373,4.093745,-0.098815,-0.000637,-0.293022,2.869565,0.014102,0.108261,0.137353
330,184.453094,1000.0,0.885101,0.841099,0.0,0.0,0.074574,66765.0,0.124107,0.313766,0.172123,0.29418,-0.02805,0.74254,4.599913,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.080864,-0.001276,0.0,-0.063519,-0.029854,-0.016293,-0.03332,0.878263,-0.044388,-0.126628,-0.013802,-0.026463,1.82938,4.066075,-0.097814,-0.000624,-0.518697,3.285714,0.013134,0.097654,0.110564
331,187.445419,1000.0,0.891862,0.822455,0.0,0.0,0.074459,71019.0,0.12067,0.309712,0.178136,0.299351,-0.028942,0.767901,4.607822,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.082442,-0.000588,0.0,-0.066269,-0.029265,-0.015571,-0.033371,0.88803,-0.042069,-0.123288,-0.012984,-0.02826,1.837054,4.105976,-0.09617,-0.000936,-0.46376,2.791667,0.01599,0.082759,0.115731
332,188.544418,1000.0,0.887865,0.824871,0.0,0.0,0.074437,73123.0,0.120469,0.3112,0.159712,0.271194,-0.026076,0.707596,4.639637,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.080618,-0.000697,0.0,-0.059971,-0.028669,-0.014315,-0.031745,0.874771,-0.041737,-0.118457,-0.012902,-0.026578,1.846309,4.105095,-0.090799,-0.000702,-0.217519,3.434783,0.015379,0.095498,0.100546
333,188.052917,1000.0,0.904738,0.834236,0.0,0.0,0.074242,77206.0,0.124527,0.308133,0.185232,0.297542,-0.02813,0.738341,4.605185,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.079448,-0.001006,0.0,-0.063329,-0.029188,-0.015396,-0.032846,0.881956,-0.041264,-0.116683,-0.011739,-0.024822,1.831553,4.111606,-0.095943,-0.000619,-0.278835,25.550001,0.011398,0.117623,0.107782
334,187.37442,1000.0,0.899094,0.843529,0.0,0.0,0.073927,70708.0,0.119424,0.310187,0.162003,0.293717,-0.02884,0.762057,4.605257,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.086441,-0.000738,0.0,-0.065169,-0.028983,-0.015631,-0.033185,0.879817,-0.041561,-0.103105,-0.014245,-0.029588,1.840901,4.103705,-0.097167,-0.000722,-0.364406,5.666667,0.01424,0.122894,0.123235
335,188.356552,1000.0,0.89593,0.847074,0.0,0.0,0.073809,70398.0,0.120548,0.306917,0.163234,0.285654,-0.027323,0.731829,4.642508,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.08363,-0.001073,0.0,-0.061873,-0.028438,-0.014616,-0.03216,0.876737,-0.040928,-0.109984,-0.013657,-0.027356,1.836707,4.117265,-0.093125,-0.000628,-0.291763,8.25,0.013668,0.088571,0.099426
336,188.332489,1000.0,0.898197,0.84836,0.0,0.0,0.073665,62210.0,0.119998,0.313276,0.170476,0.288287,-0.027818,0.752726,4.637884,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.083578,-0.00064,0.0,-0.061812,-0.028497,-0.01474,-0.032162,0.880905,-0.041336,-0.11109,-0.013192,-0.026389,1.837809,4.109617,-0.093689,-0.000664,-0.299814,8.708334,0.013701,0.096883,0.114442
337,189.30722,1000.0,0.88555,0.830466,0.083333,0.0,0.073337,69207.0,0.120926,0.306621,0.162757,0.284442,-0.027836,0.719478,4.594595,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.498612,-0.083118,-0.000737,-0.000342,-0.061667,-0.028366,-0.015227,-0.032681,0.86955,-0.040532,-0.112436,-0.012978,-0.026664,1.831048,4.112152,-0.094641,-0.00062,-0.282775,9.083334,0.015064,0.111692,0.137603
338,188.568115,1000.0,0.885348,0.846848,0.0,0.0,0.073128,70031.0,0.119384,0.305628,0.164335,0.284223,-0.02705,0.742682,4.650291,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.084486,-0.000596,0.0,-0.060851,-0.027785,-0.014013,-0.031059,0.881035,-0.039621,-0.105883,-0.012495,-0.027499,1.839767,4.139065,-0.09046,-0.000756,-0.343082,6.833333,0.01452,0.089992,0.114626
339,189.738708,1000.0,0.89199,0.83925,0.0,0.0,0.073037,69886.0,0.120087,0.303028,0.16954,0.285197,-0.027394,0.733009,4.613611,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.082271,-0.000658,0.0,-0.060307,-0.027792,-0.014801,-0.032391,0.87753,-0.039649,-0.112604,-0.012328,-0.02544,1.841341,4.142025,-0.092831,-0.000612,-0.263401,6.625,0.013557,0.084142,0.111155
340,186.527542,1000.0,0.899741,0.840176,0.0,0.0,0.072919,69653.0,0.123614,0.309879,0.181133,0.301475,-0.028755,0.775986,4.62542,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.081867,-0.001019,0.0,-0.063955,-0.028263,-0.015232,-0.032582,0.888378,-0.041214,-0.117019,-0.013058,-0.02697,1.82669,4.113627,-0.094885,-0.00087,-0.362048,7.083333,0.013783,0.104962,0.104402
341,189.090622,1000.0,0.882717,0.838966,0.0,0.0,0.072586,70390.0,0.122017,0.307861,0.171157,0.296918,-0.028757,0.774531,4.620551,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.08336,-0.000782,0.0,-0.06374,-0.027984,-0.015368,-0.032654,0.886155,-0.040892,-0.111151,-0.013835,-0.028758,1.827083,4.117979,-0.094622,-0.00071,-0.372273,6.958333,0.014579,0.098191,0.121491
342,187.322159,1000.0,0.867832,0.824613,0.0,0.0,0.072391,61616.0,0.120334,0.304811,0.169151,0.294586,-0.02819,0.763369,4.615601,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.083635,-0.000852,0.0,-0.063745,-0.027748,-0.015015,-0.032578,0.879966,-0.040491,-0.113767,-0.013484,-0.029368,1.838058,4.127433,-0.093476,-0.00067,-0.341181,6.166667,0.01606,0.111523,0.125496
343,189.515289,1000.0,0.886895,0.840638,0.0,0.0,0.072106,71192.0,0.119456,0.30154,0.160653,0.277426,-0.026483,0.715454,4.629574,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.081755,-0.000726,0.0,-0.058659,-0.027512,-0.014575,-0.031395,0.87001,-0.04016,-0.109808,-0.012741,-0.026026,1.841308,4.135321,-0.091037,-0.000521,-0.256085,6.791667,0.01355,0.103234,0.13167
344,188.328964,1000.0,0.881755,0.830361,0.0,0.0,0.071998,70500.0,0.11971,0.298484,0.17292,0.291589,-0.027783,0.752747,4.638009,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.083299,-0.000952,0.0,-0.060757,-0.027296,-0.014768,-0.031667,0.878528,-0.038914,-0.106434,-0.011967,-0.025408,1.834971,4.155696,-0.091565,-0.000656,-0.352459,7.416667,0.014493,0.111381,0.117049
345,188.37677,1000.0,0.894777,0.825691,0.0,0.0,0.071815,70513.0,0.121419,0.302024,0.170804,0.28759,-0.026957,0.735717,4.610287,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.081581,-0.00099,0.0,-0.061849,-0.02711,-0.014535,-0.031869,0.880759,-0.03966,-0.115428,-0.012276,-0.026627,1.837974,4.141847,-0.090484,-0.000628,-0.312377,6.291667,0.014733,0.101124,0.112215
346,188.888596,1000.0,0.895696,0.842857,0.0,0.0,0.071601,71396.0,0.118348,0.30075,0.177568,0.294809,-0.027778,0.75888,4.62997,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.081671,-0.001002,0.0,-0.062198,-0.027285,-0.01491,-0.031422,0.883139,-0.03901,-0.115618,-0.012424,-0.025533,1.84283,4.152703,-0.091354,-0.000644,-0.350178,5.958333,0.014226,0.095096,0.124879
347,187.409439,1000.0,0.889903,0.839012,0.0,0.0,0.071382,71193.0,0.117193,0.302553,0.161306,0.278605,-0.027182,0.73266,4.649339,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.0837,-0.000753,0.0,-0.059188,-0.026669,-0.014043,-0.031432,0.87466,-0.037923,-0.104339,-0.012237,-0.026678,1.844428,4.163324,-0.088665,-0.000616,-0.359088,5.458333,0.016583,0.114961,0.129213
348,189.723679,1000.0,0.895081,0.831452,0.0,0.0,0.071048,60627.0,0.11803,0.299529,0.1659,0.27789,-0.026586,0.734341,4.620282,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.082544,-0.000946,0.0,-0.060366,-0.026476,-0.013904,-0.030863,0.876457,-0.038292,-0.106123,-0.01273,-0.02766,1.842782,4.166483,-0.087842,-0.000576,-0.273655,5.666667,0.013648,0.1002,0.122625
349,188.719177,1000.0,0.882436,0.832737,0.0,0.0,0.070904,70388.0,0.116923,0.294965,0.174069,0.278721,-0.025734,0.727684,4.586675,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.079831,-0.000644,0.0,-0.056953,-0.026295,-0.013795,-0.029844,0.87487,-0.037211,-0.107786,-0.011225,-0.024065,1.851332,4.182783,-0.086335,-0.000634,-0.312727,4.375,0.013952,0.090611,0.118817
350,190.829773,1000.0,0.889859,0.829267,0.0,0.0,0.070753,71257.0,0.116783,0.302009,0.154206,0.271373,-0.026295,0.706324,4.583335,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.084277,-0.001427,0.0,-0.058694,-0.02604,-0.013895,-0.03068,0.866393,-0.037104,-0.101622,-0.012359,-0.025591,1.840536,4.171216,-0.088077,-0.000682,-0.214442,5.708333,0.013416,0.098651,0.095952
351,189.038544,1000.0,0.885135,0.832221,0.0,0.0,0.070447,66191.0,0.122595,0.300157,0.177725,0.298598,-0.027999,0.78031,4.598797,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.080783,-0.000802,0.0,-0.063955,-0.026797,-0.015231,-0.032322,0.886264,-0.039453,-0.118579,-0.012309,-0.027656,1.832883,4.147847,-0.091112,-0.000575,-0.389679,4.25,0.015084,0.083703,0.112335
352,188.392899,1000.0,0.887154,0.848849,0.0,0.0,0.070145,71220.0,0.119979,0.298175,0.174599,0.302522,-0.029291,0.777893,4.575437,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.082867,-0.0009,0.0,-0.064702,-0.027075,-0.015446,-0.032792,0.882087,-0.039328,-0.113381,-0.013266,-0.027706,1.839581,4.152025,-0.094072,-0.000694,-0.34949,4.652174,0.013763,0.098929,0.113422
353,187.447601,1000.0,0.887467,0.84492,0.0,0.0,0.069981,60897.0,0.119438,0.294736,0.162944,0.286594,-0.027689,0.747997,4.593694,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.085187,-0.000641,0.0,-0.062239,-0.02638,-0.014726,-0.032364,0.881165,-0.038025,-0.107437,-0.012966,-0.026945,1.834498,4.170806,-0.090632,-0.000583,-0.37365,3.958333,0.015279,0.099119,0.124942
354,189.259293,1000.0,0.889201,0.830457,0.0,0.0,0.069761,69252.0,0.116439,0.296274,0.167675,0.273809,-0.025533,0.717103,4.566114,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.079569,-0.000894,0.0,-0.057683,-0.025946,-0.014011,-0.03057,0.877455,-0.037831,-0.110053,-0.012034,-0.024171,1.851048,4.175883,-0.085362,-0.000466,-0.246916,3.875,0.013866,0.088861,0.122945
355,189.245941,1000.0,0.873041,0.838759,0.0,0.0,0.069664,72586.0,0.118042,0.294102,0.172224,0.282777,-0.027242,0.748888,4.579425,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.080104,-0.000679,0.0,-0.061265,-0.026514,-0.014671,-0.031298,0.8834,-0.038912,-0.110307,-0.012175,-0.026539,1.844856,4.162652,-0.089267,-0.000688,-0.300691,3.826087,0.013674,0.098123,0.134959
356,191.481155,1000.0,0.891014,0.821275,0.0,0.0,0.06938,71198.0,0.114326,0.289727,0.166577,0.284622,-0.027253,0.748536,4.552011,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.083179,-0.00069,0.0,-0.060856,-0.025693,-0.01425,-0.031331,0.866997,-0.036016,-0.102476,-0.011683,-0.02615,1.855282,4.201967,-0.088949,-0.000479,-0.309341,3.5,0.014151,0.102794,0.152221
357,188.825623,995.039978,0.882179,0.822862,0.041667,0.0,0.069334,70856.0,0.12258,0.296953,0.16594,0.287338,-0.027173,0.743334,4.551381,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.497418,-0.083757,-0.001362,-0.000417,-0.062127,-0.025781,-0.014787,-0.031221,0.879315,-0.039362,-0.102711,-0.013782,-0.027155,1.817507,4.13355,-0.088061,-0.000583,-0.275391,3.333333,0.015033,0.10879,0.131095
358,191.82988,1000.0,0.883019,0.836848,0.0,0.0,0.069239,74415.0,0.114495,0.290483,0.16271,0.273669,-0.026213,0.740247,4.574014,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.083723,-0.000788,0.0,-0.057781,-0.025047,-0.013017,-0.030183,0.873607,-0.036461,-0.103067,-0.012551,-0.026469,1.849423,4.199091,-0.083604,-0.000516,-0.280848,2.954545,0.015431,0.091006,0.112305
359,190.681107,1000.0,0.881302,0.832298,0.0,0.0,0.069041,66424.0,0.115203,0.29883,0.154848,0.284798,-0.026894,0.736663,4.588075,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.085208,-0.001118,0.0,-0.059597,-0.025944,-0.014319,-0.032094,0.867005,-0.036789,-0.103006,-0.012896,-0.026381,1.843083,4.182945,-0.089897,-0.000835,-0.363205,2.75,0.01297,0.084467,0.109671
360,189.546173,995.359985,0.865492,0.826297,0.043478,0.0,0.068826,72963.0,0.111503,0.295107,0.159224,0.275339,-0.026661,0.704647,4.583043,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.496637,-0.082161,-0.000655,-0.00058,-0.05779,-0.025198,-0.01411,-0.030456,0.856754,-0.036487,-0.101956,-0.012004,-0.024182,1.840989,4.159098,-0.08857,-0.000493,-0.24597,3.0,0.013875,0.100033,0.136889
361,190.884293,1000.0,0.882778,0.82751,0.0,0.0,0.06862,75983.0,0.115351,0.290912,0.15918,0.281077,-0.027089,0.748237,4.557294,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.083768,-0.001088,0.0,-0.05891,-0.02504,-0.013867,-0.030199,0.876997,-0.036792,-0.098074,-0.013134,-0.026322,1.846716,4.192692,-0.086628,-0.000414,-0.259553,3.0,0.014114,0.100298,0.122386
362,190.49588,1000.0,0.878062,0.837803,0.0,0.0,0.068516,74770.0,0.118189,0.290458,0.17235,0.280568,-0.026094,0.707816,4.558611,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.07821,-0.000704,0.0,-0.056527,-0.025619,-0.014095,-0.030092,0.876158,-0.036505,-0.10757,-0.010515,-0.023146,1.841173,4.203829,-0.086906,-0.000543,-0.257967,2.681818,0.014257,0.086541,0.106651
363,188.6763,1000.0,0.891264,0.851358,0.0,0.0,0.06856,72103.0,0.116016,0.29609,0.165599,0.285187,-0.026858,0.748445,4.586691,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.083523,-0.001163,0.0,-0.061033,-0.025366,-0.014343,-0.030692,0.881934,-0.03839,-0.103742,-0.012583,-0.026686,1.841938,4.171277,-0.086988,-0.000579,-0.377517,3.652174,0.013195,0.096533,0.108418
364,191.316254,1000.0,0.888727,0.829733,0.0,0.0,0.068396,74161.0,0.113162,0.28677,0.164141,0.25526,-0.023577,0.705499,4.586938,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.078271,-0.000575,0.0,-0.053316,-0.024225,-0.011934,-0.028226,0.888273,-0.034903,-0.098438,-0.01033,-0.025266,1.868573,4.22231,-0.077395,-0.00062,-0.249886,3.136364,0.015381,0.095468,0.123928
365,192.165863,1000.0,0.901537,0.839371,0.0,0.0,0.068303,62871.0,0.115289,0.281619,0.171943,0.28821,-0.027565,0.782293,4.599076,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.082965,-0.000477,0.0,-0.059251,-0.024818,-0.013769,-0.030579,0.883218,-0.035364,-0.096748,-0.010844,-0.02506,1.841766,4.224715,-0.08641,-0.000458,-0.307369,2.826087,0.016533,0.109713,0.129058
366,190.194916,1000.0,0.893532,0.829319,0.0,0.0,0.068219,73880.0,0.11759,0.297723,0.161545,0.27297,-0.026738,0.712163,4.592243,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.078759,-0.000948,0.0,-0.060179,-0.025547,-0.014555,-0.03092,0.876838,-0.038488,-0.110351,-0.012533,-0.025588,1.84458,4.163859,-0.087102,-0.00057,-0.310626,2.636364,0.014096,0.081515,0.120292
367,188.779984,1000.0,0.872867,0.839425,0.0,0.0,0.068118,69617.0,0.118036,0.294961,0.162077,0.278665,-0.026569,0.695779,4.584623,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.079786,-0.000678,0.0,-0.058685,-0.025484,-0.014731,-0.031919,0.864338,-0.037399,-0.118395,-0.010919,-0.024544,1.835888,4.185659,-0.089407,-0.000649,-0.277051,3.458333,0.016121,0.100955,0.1179
368,187.540955,1000.0,0.880884,0.842043,0.0,0.0,0.067809,74311.0,0.120933,0.2839,0.168225,0.270865,-0.024972,0.718668,4.597621,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.078822,-0.000606,0.0,-0.056631,-0.024773,-0.013439,-0.03051,0.877116,-0.03587,-0.108736,-0.011122,-0.022639,1.834222,4.213804,-0.083395,-0.000682,-0.536688,2.909091,0.012761,0.090627,0.108249
369,187.680664,1000.0,0.898038,0.840135,0.0,0.0,0.067751,73622.0,0.112667,0.284797,0.170592,0.283744,-0.026919,0.769719,4.570398,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.082552,-0.000487,0.0,-0.057685,-0.024564,-0.013592,-0.030342,0.883926,-0.034843,-0.105449,-0.010937,-0.026188,1.860203,4.229397,-0.084245,-0.001303,-0.488505,3.0,0.011272,0.086737,0.093236
370,186.411758,1000.0,0.889583,0.815809,0.0,0.0,0.067758,71831.0,0.115215,0.284441,0.162974,0.282113,-0.026724,0.749793,4.606255,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.082811,-0.000988,0.0,-0.060903,-0.024488,-0.014063,-0.030913,0.883921,-0.035273,-0.110568,-0.012282,-0.028593,1.847247,4.21892,-0.085603,-0.000748,-0.564855,2.875,0.013888,0.111708,0.128636
371,190.879089,1000.0,0.886651,0.809488,0.0,0.0,0.067574,61847.0,0.112087,0.281787,0.171454,0.28353,-0.026801,0.752518,4.577362,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.081882,-0.00052,0.0,-0.056322,-0.024541,-0.014284,-0.030051,0.880324,-0.035098,-0.091961,-0.011271,-0.023742,1.85578,4.22686,-0.08683,-0.000455,-0.20482,2.565217,0.013172,0.101583,0.111359
372,191.103195,1000.0,0.895264,0.829043,0.0,0.0,0.067443,76675.0,0.111394,0.281309,0.143539,0.255885,-0.024819,0.684237,4.559009,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.085788,-0.000416,0.0,-0.054073,-0.023717,-0.012561,-0.028556,0.8618,-0.033451,-0.091044,-0.011133,-0.026292,1.851595,4.25359,-0.080615,-0.000489,-0.307768,3.333333,0.015431,0.107613,0.114895
373,188.633362,1000.0,0.898181,0.818127,0.0,0.0,0.067295,71472.0,0.112334,0.280609,0.158789,0.269801,-0.025608,0.729449,4.545247,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.081643,-0.001275,0.0,-0.05769,-0.02394,-0.013092,-0.029753,0.883651,-0.03478,-0.098214,-0.011722,-0.026494,1.855465,4.232061,-0.081816,-0.000639,-0.436601,3.291667,0.013178,0.085701,0.123344
374,192.163773,1000.0,0.898859,0.833395,0.0,0.0,0.067192,74409.0,0.115576,0.279599,0.178528,0.29134,-0.026423,0.76963,4.556325,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.080658,-0.000917,0.0,-0.05964,-0.023802,-0.013309,-0.028784,0.884936,-0.03537,-0.099966,-0.011721,-0.025827,1.845437,4.230026,-0.082938,-0.000493,-0.337101,3.181818,0.013195,0.106827,0.123504
375,191.797028,1000.0,0.895532,0.83585,0.0,0.0,0.067104,76944.0,0.115186,0.275177,0.169508,0.270486,-0.025139,0.731121,4.552152,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.080304,-0.000673,0.0,-0.055163,-0.023615,-0.012927,-0.029277,0.882361,-0.034205,-0.101138,-0.011076,-0.023615,1.846202,4.247799,-0.080996,-0.000597,-0.358772,24.619047,0.015116,0.091385,0.114858
376,192.371948,1000.0,0.890505,0.84206,0.0,0.0,0.066966,69812.0,0.117251,0.284999,0.170835,0.282019,-0.027098,0.740719,4.550028,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.079782,-0.000913,0.0,-0.058883,-0.024137,-0.014021,-0.030786,0.881665,-0.035134,-0.105218,-0.011445,-0.024404,1.837858,4.2284,-0.085645,-0.000576,-0.237942,7.583333,0.012903,0.096506,0.108401
377,191.732086,1000.0,0.901228,0.843512,0.0,0.0,0.067006,61637.0,0.112769,0.281238,0.164003,0.27336,-0.026248,0.730999,4.545369,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.080539,-0.000697,0.0,-0.057374,-0.023867,-0.013656,-0.030375,0.883732,-0.034658,-0.099111,-0.01145,-0.024204,1.85397,4.235662,-0.083519,-0.000524,-0.3241,8.333334,0.015148,0.08977,0.118297
378,191.714005,1000.0,0.893257,0.838978,0.0,0.0,0.06692,71152.0,0.113054,0.28391,0.161894,0.275544,-0.026418,0.730898,4.516526,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.080983,-0.000963,0.0,-0.058208,-0.02384,-0.013747,-0.030527,0.874246,-0.034793,-0.101059,-0.011796,-0.024915,1.851825,4.23215,-0.083859,-0.000564,-0.243359,8.5,0.015122,0.103121,0.123905
