iteration,reward,episode_length,height_reward,upright_reward,tipped_over,collapsed,exploration,steps_per_second,speed_error,turn_error,stepping,leg_swing,dragging,ground_covered,landing_force,Curriculum/ease_in_effort/weight,Curriculum/ease_in_landing/weight,Curriculum/ease_in_shake/weight,Curriculum/ease_in_smoothness/weight,Curriculum/ease_in_steadiness/weight,Curriculum/ease_in_straightness/weight,Episode_Reward/alive,Episode_Reward/effort,Episode_Reward/end_stops,Episode_Reward/fell_over,Episode_Reward/hard_landing,Episode_Reward/jitter,Episode_Reward/joint_shock,Episode_Reward/landing_speed,Episode_Reward/posture,Episode_Reward/rocking,Episode_Reward/shaking,Episode_Reward/skidding,Episode_Reward/swing_height,Episode_Reward/track_speed,Episode_Reward/track_turn,Episode_Reward/twitching,Episode_Reward/veering,Episode_Reward/wandering,Episode_Termination/time_out,Metrics/posture/error_height,Metrics/posture/error_pitch,Metrics/posture/error_roll
472,196.310806,1000.0,0.858651,0.802818,0.0,0.0,0.054867,67294.0,0.114126,0.236545,0.170576,0.284219,-0.028557,0.744785,4.946784,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.075088,-0.000186,0.0,-0.062841,-0.019445,-0.015168,-0.03162,0.863754,-0.026391,-0.100495,-0.01219,-0.023603,1.838299,4.404176,-0.081829,-0.000382,-0.220186,4.875,0.016046,0.119299,0.121468
473,195.489288,1000.0,0.870727,0.819001,0.0,0.0,0.054757,68451.0,0.116179,0.237271,0.167021,0.289801,-0.029231,0.736598,4.94205,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.075732,-0.000237,0.0,-0.063748,-0.019587,-0.015628,-0.031711,0.852021,-0.026861,-0.098244,-0.011808,-0.0241,1.837982,4.398542,-0.083823,-0.000357,-0.210405,5.833333,0.0166,0.123938,0.121539
474,197.325516,1000.0,0.883903,0.814079,0.0,0.0,0.054659,49820.0,0.110956,0.23438,0.172497,0.284097,-0.028327,0.749476,4.946957,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.076452,-0.000264,0.0,-0.061578,-0.019149,-0.015597,-0.031085,0.865572,-0.027052,-0.09986,-0.012653,-0.023322,1.845389,4.409329,-0.080325,-0.000408,-0.121759,5.5,0.015066,0.112331,0.136974
475,196.099594,1000.0,0.864494,0.81565,0.0,0.0,0.0546,75087.0,0.114407,0.23042,0.168969,0.281136,-0.028242,0.7274,4.929134,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.073486,-0.000227,0.0,-0.061271,-0.019098,-0.015208,-0.031244,0.848203,-0.026436,-0.102431,-0.011846,-0.023368,1.843885,4.414692,-0.080055,-0.000288,-0.187401,5.25,0.013591,0.102022,0.110472
476,195.35672,997.77002,0.871601,0.804215,0.0,0.041667,0.054567,75189.0,0.117295,0.231322,0.182649,0.304208,-0.030394,0.757245,4.951256,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.499073,-0.073837,-0.000634,-0.000333,-0.066718,-0.019937,-0.016976,-0.033396,0.854855,-0.026961,-0.109384,-0.0127,-0.022811,1.827785,4.39806,-0.087676,-0.000344,-0.238134,4.375,0.017041,0.122271,0.117452
477,196.845367,1000.0,0.880416,0.834492,0.0,0.0,0.05455,74871.0,0.115604,0.233933,0.174321,0.288886,-0.02931,0.756432,4.980281,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.075881,-0.000122,0.0,-0.063957,-0.019198,-0.01514,-0.031129,0.865081,-0.026204,-0.097934,-0.012702,-0.024586,1.837375,4.413033,-0.082441,-0.000372,-0.218013,4.166667,0.015799,0.107075,0.12705
478,198.041595,1000.0,0.877233,0.827212,0.0,0.0,0.054388,76872.0,0.11871,0.240563,0.178992,0.307653,-0.031584,0.783135,4.998954,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.077429,-0.000134,0.0,-0.067013,-0.020215,-0.016682,-0.032992,0.870625,-0.02729,-0.099353,-0.012987,-0.023709,1.823016,4.388978,-0.089629,-0.000271,-0.188412,4.173913,0.016911,0.123944,0.136018
479,196.014099,1000.0,0.872433,0.817683,0.0,0.0,0.054416,75787.0,0.123332,0.244418,0.186918,0.313541,-0.03092,0.800339,4.977905,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.075267,-0.000353,0.0,-0.06933,-0.01984,-0.016562,-0.032477,0.876021,-0.027818,-0.107121,-0.012526,-0.02696,1.819435,4.378784,-0.087153,-0.000524,-0.379946,3.625,0.015272,0.116421,0.116718
480,196.323868,1000.0,0.863319,0.803278,0.0,0.0,0.054407,52903.0,0.113096,0.237583,0.173014,0.296879,-0.02992,0.751604,4.962578,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.075225,-0.000349,0.0,-0.064945,-0.019677,-0.016241,-0.032416,0.85137,-0.02646,-0.10127,-0.012785,-0.022926,1.840205,4.406664,-0.085671,-0.000406,-0.178466,3.217391,0.015645,0.111138,0.135547
481,196.919571,1000.0,0.878986,0.795072,0.0,0.0,0.054387,75196.0,0.116136,0.233189,0.173831,0.296672,-0.029998,0.754288,4.962188,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.075778,-0.000213,0.0,-0.064728,-0.019794,-0.016897,-0.033254,0.856678,-0.026893,-0.104778,-0.013251,-0.02353,1.834623,4.403796,-0.086321,-0.000265,-0.147077,3.875,0.014312,0.117599,0.114002
482,197.807022,1000.0,0.883306,0.81313,0.0,0.0,0.054242,77159.0,0.111798,0.240178,0.183523,0.298318,-0.030268,0.768699,4.966763,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.07599,-0.001388,0.0,-0.064733,-0.019677,-0.015404,-0.031374,0.869139,-0.026861,-0.097129,-0.01198,-0.023752,1.852969,4.398476,-0.084732,-0.000377,-0.21332,3.086957,0.013657,0.08777,0.108642
483,196.426117,1000.0,0.875599,0.79448,0.0,0.0,0.054305,77024.0,0.119134,0.244054,0.166702,0.304111,-0.031306,0.783584,4.944677,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.080554,-0.000315,0.0,-0.0672,-0.020002,-0.01636,-0.033302,0.866204,-0.027903,-0.097808,-0.012952,-0.025115,1.81686,4.382883,-0.088756,-0.000294,-0.241716,3.652174,0.018132,0.127996,0.122801
484,196.09848,1000.0,0.858104,0.824392,0.0,0.0,0.054244,76798.0,0.115974,0.237616,0.177409,0.312954,-0.031307,0.778663,4.916837,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.077063,-0.0006,0.0,-0.068698,-0.02053,-0.017526,-0.034551,0.867103,-0.028355,-0.106961,-0.014186,-0.025666,1.831273,4.378191,-0.092267,-0.000295,-0.136974,3.130435,0.015603,0.115339,0.111117
485,197.111679,1000.0,0.871517,0.801456,0.0,0.0,0.054133,75664.0,0.120758,0.229506,0.187505,0.313484,-0.031371,0.779664,4.903487,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.073202,-0.000155,0.0,-0.068652,-0.020141,-0.017074,-0.034042,0.867068,-0.026816,-0.113509,-0.012349,-0.024326,1.833102,4.409286,-0.089197,-0.000262,-0.267015,3.291667,0.016261,0.115034,0.128156
486,196.790817,1000.0,0.882728,0.819854,0.0,0.0,0.054121,77264.0,0.111306,0.234565,0.172903,0.284938,-0.028905,0.752166,4.921091,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.075414,-0.000223,0.0,-0.062821,-0.018815,-0.015313,-0.03111,0.870523,-0.026268,-0.097065,-0.012468,-0.023676,1.846478,4.412096,-0.080457,-0.000266,-0.175328,2.869565,0.014173,0.107906,0.131064
487,198.776138,1000.0,0.880795,0.819832,0.0,0.0,0.054022,53394.0,0.113908,0.230136,0.182529,0.296994,-0.029153,0.785648,4.890902,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.074114,-0.000145,0.0,-0.062101,-0.019077,-0.014953,-0.030964,0.874225,-0.025385,-0.09523,-0.011937,-0.023114,1.855939,4.426545,-0.080878,-0.00033,-0.149078,2.833333,0.015778,0.121897,0.134381
488,199.163879,1000.0,0.882601,0.795782,0.0,0.0,0.053996,78174.0,0.111107,0.242975,0.167332,0.295185,-0.030284,0.794979,4.926369,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.081302,-0.000309,0.0,-0.065115,-0.019095,-0.015166,-0.031361,0.881362,-0.025492,-0.089478,-0.012629,-0.027768,1.845901,4.410561,-0.083339,-0.000215,-0.138904,3.090909,0.012813,0.098695,0.124596
489,198.940109,1000.0,0.881738,0.813625,0.0,0.0,0.053912,75604.0,0.113255,0.241389,0.173413,0.302745,-0.031169,0.783384,4.928709,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.080681,-0.000394,0.0,-0.065011,-0.019584,-0.01621,-0.031814,0.861381,-0.026588,-0.087343,-0.011668,-0.024572,1.838656,4.404853,-0.086817,-0.000509,-0.105355,2.833333,0.015838,0.116621,0.111218
490,196.766922,1000.0,0.854369,0.808303,0.0,0.0,0.05404,76526.0,0.112789,0.227966,0.173818,0.289894,-0.028553,0.733178,4.920175,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.074208,-0.000271,0.0,-0.062653,-0.019163,-0.015578,-0.031547,0.853264,-0.026221,-0.102562,-0.011029,-0.022579,1.852565,4.424322,-0.082388,-0.000285,-0.251453,3.130435,0.017036,0.138368,0.148158
491,196.287949,1000.0,0.874291,0.814066,0.0,0.0,0.054071,79802.0,0.117941,0.239184,0.174444,0.299087,-0.029244,0.750006,4.911851,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.076204,-0.000327,0.0,-0.064884,-0.019298,-0.016477,-0.032894,0.853914,-0.026454,-0.104042,-0.013099,-0.022109,1.825872,4.403578,-0.085708,-0.000258,-0.197587,3.666667,0.014874,0.103416,0.119767
492,195.990448,1000.0,0.869078,0.79682,0.0,0.0,0.053977,78001.0,0.115928,0.236676,0.166773,0.297716,-0.030433,0.715563,4.918453,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.077051,-0.000311,0.0,-0.065319,-0.020062,-0.017425,-0.032764,0.837956,-0.027818,-0.105517,-0.014014,-0.024049,1.816188,4.393744,-0.088256,-0.000272,-0.118611,3.142857,0.014601,0.10987,0.124821
493,196.597397,1000.0,0.887604,0.812753,0.0,0.0,0.054053,51889.0,0.119886,0.239469,0.180937,0.320317,-0.033087,0.793849,4.886406,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.075706,-0.000325,0.0,-0.070715,-0.020311,-0.017833,-0.034492,0.868916,-0.02805,-0.104494,-0.014817,-0.027103,1.82195,4.382572,-0.091424,-0.000237,-0.134194,2.4,0.012571,0.118994,0.115528
494,195.489746,1000.0,0.875703,0.822471,0.0,0.0,0.054097,78800.0,0.107954,0.229052,0.157802,0.277245,-0.02819,0.720896,4.92097,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.077408,-0.000274,0.0,-0.061071,-0.018459,-0.01466,-0.030301,0.849405,-0.024924,-0.089241,-0.013258,-0.022695,1.846763,4.437138,-0.080122,-0.000332,-0.253847,3.772727,0.017368,0.111036,0.13017
495,196.531006,1000.0,0.88042,0.812943,0.0,0.0,0.054178,77796.0,0.118209,0.236237,0.1903,0.3065,-0.030039,0.764541,4.91595,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.072053,-0.000201,0.0,-0.065454,-0.019476,-0.016126,-0.031798,0.868549,-0.026739,-0.106748,-0.011498,-0.023572,1.834689,4.404076,-0.084873,-0.000277,-0.253554,3.545455,0.016155,0.109877,0.132482
496,196.667145,1000.0,0.872938,0.831207,0.0,0.0,0.054241,74968.0,0.113752,0.231261,0.175868,0.299479,-0.030024,0.761813,4.954554,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.076351,-0.000232,0.0,-0.064236,-0.019442,-0.016345,-0.032422,0.85704,-0.025625,-0.097576,-0.012201,-0.022082,1.838348,4.424355,-0.086116,-0.000405,-0.278576,3.458333,0.015882,0.087455,0.129734
497,198.543243,1000.0,0.896055,0.803827,0.0,0.0,0.054197,75572.0,0.107526,0.226343,0.164333,0.279948,-0.02855,0.732597,4.931145,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.077121,-0.000252,0.0,-0.059564,-0.018258,-0.014388,-0.030097,0.850046,-0.024415,-0.086062,-0.012124,-0.02282,1.858673,4.444834,-0.079853,-0.000283,-0.120776,3.434783,0.014415,0.113506,0.135287
498,198.459381,1000.0,0.864607,0.794394,0.0,0.0,0.054219,74999.0,0.113231,0.240999,0.172692,0.309238,-0.031178,0.789877,4.923563,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.080265,-0.000147,0.0,-0.067672,-0.019865,-0.016536,-0.033178,0.869991,-0.026303,-0.091336,-0.013343,-0.027729,1.844559,4.403369,-0.088627,-0.000307,-0.170298,3.041667,0.01537,0.117663,0.144564
499,198.157257,1000.0,0.875125,0.817198,0.0,0.0,0.054232,54865.0,0.113623,0.236399,0.185476,0.30287,-0.030127,0.785796,4.95365,-0.010455,-0.609091,-0.012364,-0.25,-0.370909,-1.236364,0.500007,-0.07647,-9.9e-05,0.0,-0.064546,-0.019044,-0.015748,-0.031869,0.874361,-0.026135,-0.091782,-0.011743,-0.023236,1.843832,4.418824,-0.083863,-0.000325,-0.242215,3.272727,0.01607,0.10782,0.116153
500,198.273972,1000.0,0.87698,0.815472,0.0,0.0,0.054156,71496.0,0.111872,0.230968,0.170236,0.289895,-0.028463,0.754115,4.906754,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.077074,-0.000321,0.0,-0.061942,-0.018542,-0.015223,-0.030696,0.860292,-0.025572,-0.092079,-0.012813,-0.023296,1.84061,4.43111,-0.080834,-0.000248,-0.132247,21.666668,0.016285,0.093286,0.122706
501,196.958359,1000.0,0.877294,0.808673,0.0,0.0,0.054227,71241.0,0.116963,0.237578,0.179952,0.304636,-0.030541,0.770084,4.935357,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.078473,-0.000227,0.0,-0.065809,-0.019525,-0.01626,-0.033053,0.86345,-0.027412,-0.101703,-0.012499,-0.023604,1.830666,4.402879,-0.086749,-0.000305,-0.222579,8.958334,0.017253,0.107357,0.12509
502,196.910339,1000.0,0.878954,0.826148,0.0,0.0,0.054258,71608.0,0.112057,0.236971,0.168097,0.290238,-0.029375,0.742789,4.921137,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.080871,-0.000411,0.0,-0.06337,-0.018872,-0.015514,-0.032016,0.855763,-0.026869,-0.098403,-0.012799,-0.02431,1.841892,4.414504,-0.082519,-0.000273,-0.171975,8.666667,0.01444,0.106295,0.116138
503,196.858459,1000.0,0.882243,0.824485,0.0,0.0,0.054184,71411.0,0.109973,0.23483,0.167602,0.284903,-0.028742,0.735772,4.874423,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.083641,-0.000295,0.0,-0.061947,-0.018683,-0.015223,-0.031562,0.85781,-0.026858,-0.09571,-0.012743,-0.023599,1.845929,4.425101,-0.081862,-0.000296,-0.175887,9.375,0.015065,0.10722,0.118928
504,197.733032,1000.0,0.874128,0.824543,0.0,0.0,0.054061,71269.0,0.112059,0.230276,0.171096,0.28987,-0.02918,0.73721,4.88524,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.08391,-0.000275,0.0,-0.062599,-0.018981,-0.015504,-0.032424,0.857899,-0.027165,-0.101694,-0.01216,-0.023327,1.845192,4.431537,-0.083516,-0.000304,-0.184107,7.541667,0.015517,0.106913,0.119439
505,198.775894,1000.0,0.883762,0.821025,0.0,0.0,0.054063,47367.0,0.115413,0.23221,0.185487,0.311751,-0.030627,0.794079,4.918642,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.083961,-0.000381,0.0,-0.066639,-0.019413,-0.016631,-0.034348,0.871585,-0.028347,-0.111712,-0.012291,-0.024289,1.84152,4.416102,-0.086799,-0.00042,-0.167687,7.25,0.01494,0.104426,0.128127
506,196.582458,1000.0,0.881037,0.805997,0.0,0.0,0.0538,70923.0,0.112199,0.233736,0.174111,0.294381,-0.029531,0.760498,4.916862,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.086343,-0.000289,0.0,-0.06391,-0.018989,-0.015829,-0.03362,0.861558,-0.028302,-0.106846,-0.011982,-0.024158,1.848141,4.422,-0.08262,-0.000518,-0.23565,6.916667,0.014499,0.122139,0.129746
507,198.836624,1000.0,0.883747,0.819864,0.0,0.0,0.053687,71111.0,0.112689,0.227766,0.173318,0.287552,-0.028884,0.740587,4.910085,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.088414,-0.000232,0.0,-0.060541,-0.018588,-0.015059,-0.032676,0.858543,-0.027578,-0.105776,-0.011606,-0.022755,1.842753,4.441658,-0.080887,-0.000347,-0.157282,5.958333,0.014671,0.10052,0.135435
508,198.082077,1000.0,0.888518,0.828068,0.0,0.0,0.053688,70691.0,0.110154,0.234059,0.168856,0.293918,-0.029205,0.761313,4.913866,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.09302,-0.000414,0.0,-0.061613,-0.018666,-0.015255,-0.032496,0.860903,-0.028761,-0.100775,-0.012886,-0.02409,1.847041,4.424496,-0.081834,-0.000395,-0.168502,6.416667,0.015991,0.102504,0.132933
509,194.248001,990.580017,0.852418,0.807513,0.041667,0.0,0.053607,70328.0,0.116177,0.236009,0.176922,0.309423,-0.031044,0.782225,4.90053,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.495095,-0.092668,-0.000329,-0.000417,-0.06738,-0.019413,-0.016305,-0.034872,0.859862,-0.031074,-0.114373,-0.013473,-0.026426,1.817166,4.362041,-0.087533,-0.00036,-0.220274,6.125,0.016508,0.11967,0.146554
510,196.445755,1000.0,0.860083,0.823787,0.0,0.0,0.053638,63390.0,0.113252,0.237016,0.172073,0.298546,-0.029793,0.763996,4.90084,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.095147,-0.000403,0.0,-0.063381,-0.019103,-0.016032,-0.03432,0.861354,-0.03029,-0.111146,-0.012445,-0.024794,1.837153,4.409905,-0.083797,-0.000362,-0.163399,5.916667,0.016217,0.098925,0.132167
511,196.620102,1000.0,0.891572,0.819879,0.0,0.0,0.053693,52330.0,0.114143,0.235959,0.174087,0.300813,-0.030483,0.755074,4.866958,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.096694,-0.000385,0.0,-0.064399,-0.019373,-0.016662,-0.035127,0.860338,-0.031762,-0.122412,-0.012862,-0.023807,1.837778,4.404312,-0.085623,-0.000265,-0.182707,6.5,0.014977,0.099146,0.125632
512,196.164551,1000.0,0.8884,0.807127,0.0,0.0,0.053648,74651.0,0.114101,0.232939,0.17372,0.293917,-0.029756,0.743633,4.905635,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.097513,-0.000152,0.0,-0.063624,-0.018925,-0.015572,-0.034395,0.860278,-0.030458,-0.116012,-0.012523,-0.023859,1.831888,4.424413,-0.083679,-0.000419,-0.178886,4.5,0.015781,0.114047,0.127265
513,195.562302,1000.0,0.886825,0.821984,0.0,0.0,0.053489,74874.0,0.108576,0.233591,0.163372,0.290945,-0.029734,0.758985,4.906478,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.104556,-0.000412,0.0,-0.062751,-0.018777,-0.015852,-0.034225,0.85458,-0.030304,-0.10973,-0.013354,-0.025386,1.848253,4.426069,-0.083175,-0.000407,-0.213712,5.416667,0.014519,0.117371,0.121354
514,195.978561,1000.0,0.875077,0.802285,0.0,0.0,0.053367,75739.0,0.113553,0.241424,0.174934,0.301777,-0.030505,0.777886,4.905392,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.102743,-0.000545,0.0,-0.06527,-0.018948,-0.015995,-0.035283,0.874366,-0.031573,-0.123282,-0.013188,-0.025217,1.846411,4.411052,-0.084194,-0.000483,-0.347537,4.666667,0.015873,0.112222,0.139879
515,197.422058,1000.0,0.870889,0.823509,0.0,0.0,0.053411,74371.0,0.110802,0.228103,0.176831,0.294579,-0.029202,0.755137,4.926284,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.102096,-0.000193,0.0,-0.062528,-0.018592,-0.015509,-0.035113,0.86112,-0.031042,-0.122323,-0.011934,-0.022962,1.847868,4.438741,-0.08222,-0.000333,-0.17996,6.375,0.016808,0.1112,0.120517
516,196.825211,1000.0,0.891252,0.829996,0.0,0.0,0.053389,74658.0,0.111432,0.225831,0.171416,0.294096,-0.029322,0.769692,4.895921,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.107142,-0.000121,0.0,-0.061936,-0.018117,-0.015101,-0.034718,0.867745,-0.031014,-0.114123,-0.012347,-0.024176,1.839473,4.445225,-0.080408,-0.000452,-0.240323,5.041667,0.014574,0.118637,0.120348
517,196.49649,1000.0,0.889028,0.804628,0.0,0.0,0.053323,52224.0,0.115743,0.233205,0.183032,0.303055,-0.031169,0.793048,4.903306,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.108468,-0.000212,0.0,-0.066959,-0.01889,-0.016501,-0.03836,0.881067,-0.031609,-0.126117,-0.012297,-0.023246,1.840577,4.430037,-0.084699,-0.000622,-0.264719,4.791667,0.015044,0.11316,0.138799
518,196.617767,1000.0,0.877339,0.809719,0.0,0.0,0.05324,74868.0,0.112464,0.231879,0.178337,0.295692,-0.02911,0.752927,4.886385,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.108398,-0.000249,0.0,-0.063333,-0.018686,-0.015953,-0.03587,0.862457,-0.031927,-0.125397,-0.011819,-0.02327,1.842466,4.435499,-0.082599,-0.000377,-0.174412,4.583333,0.015785,0.111496,0.12129
519,198.13327,1000.0,0.884236,0.816062,0.0,0.0,0.053291,74711.0,0.118194,0.231206,0.191228,0.313308,-0.031479,0.795931,4.898819,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.107294,-0.000406,0.0,-0.066764,-0.019312,-0.016748,-0.038343,0.875376,-0.033427,-0.14032,-0.012443,-0.023452,1.836179,4.427548,-0.086573,-0.000438,-0.174315,4.041667,0.011748,0.119504,0.121136
520,196.701614,1000.0,0.861209,0.794365,0.0,0.0,0.053044,76005.0,0.119106,0.241914,0.171638,0.28281,-0.02851,0.727265,4.887602,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.106917,-0.000485,0.0,-0.060942,-0.018447,-0.015097,-0.035079,0.844717,-0.032249,-0.124426,-0.011213,-0.0239,1.826272,4.427453,-0.079709,-0.000338,-0.137344,3.73913,0.018084,0.117183,0.12511
521,194.046112,1000.0,0.872906,0.801248,0.0,0.0,0.052927,75334.0,0.105198,0.226744,0.150203,0.262827,-0.026681,0.693022,4.88651,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.119614,-8e-05,0.0,-0.057153,-0.017629,-0.013575,-0.034033,0.840287,-0.03173,-0.109119,-0.012278,-0.023949,1.856761,4.458488,-0.075902,-0.000585,-0.157225,3.75,0.012641,0.104456,0.142813
522,195.89325,1000.0,0.874536,0.806785,0.0,0.0,0.052908,76998.0,0.108071,0.228545,0.166588,0.28629,-0.028328,0.725869,4.842755,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.11388,-0.000214,0.0,-0.060599,-0.018492,-0.015262,-0.0364,0.850975,-0.034277,-0.12552,-0.012139,-0.023841,1.849618,4.433835,-0.080542,-0.000289,-0.147729,3.086957,0.016411,0.120972,0.116357
523,196.534943,1000.0,0.879525,0.789375,0.0,0.0,0.05285,52771.0,0.106562,0.231377,0.165466,0.283249,-0.027718,0.735603,4.870601,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.120487,-0.000331,0.0,-0.058198,-0.018107,-0.014562,-0.035583,0.852713,-0.033678,-0.118101,-0.011665,-0.022574,1.862715,4.444414,-0.07875,-0.000604,-0.133211,3.913043,0.014768,0.116992,0.13184
524,196.88504,1000.0,0.874485,0.815264,0.0,0.0,0.05293,77064.0,0.119745,0.238187,0.197143,0.330498,-0.033263,0.840604,4.876503,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.118468,-0.000256,0.0,-0.072816,-0.019937,-0.017927,-0.041755,0.886259,-0.037184,-0.149149,-0.013869,-0.025088,1.825309,4.399447,-0.091804,-0.000307,-0.177811,3.043478,0.016422,0.104427,0.124924
525,195.88176,1000.0,0.885362,0.815769,0.0,0.0,0.052916,75046.0,0.112159,0.228099,0.182816,0.296399,-0.028392,0.759518,4.848794,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.115025,-0.000246,0.0,-0.063087,-0.018572,-0.015768,-0.038323,0.86276,-0.034852,-0.145788,-0.010904,-0.020819,1.84812,4.437847,-0.081398,-0.000429,-0.245515,3.833333,0.012802,0.112723,0.104096
526,195.182312,1000.0,0.867426,0.805748,0.0,0.0,0.052862,76291.0,0.115276,0.237874,0.178689,0.305212,-0.030075,0.76062,4.860639,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.125829,-0.000467,0.0,-0.064088,-0.018882,-0.015957,-0.038571,0.858184,-0.03548,-0.138266,-0.012387,-0.024093,1.830343,4.429763,-0.084809,-0.000495,-0.213947,3.347826,0.01389,0.107074,0.120894
527,196.992065,1000.0,0.880768,0.812689,0.0,0.0,0.052814,64788.0,0.108746,0.227566,0.178155,0.302552,-0.030437,0.775218,4.870728,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.124491,-0.000155,0.0,-0.062703,-0.018709,-0.015497,-0.038524,0.867464,-0.035522,-0.130368,-0.012245,-0.024357,1.854928,4.442277,-0.083506,-0.000383,-0.229091,2.73913,0.016793,0.101885,0.112867
528,196.409225,1000.0,0.891635,0.818298,0.0,0.0,0.052881,58647.0,0.11383,0.239086,0.185329,0.300139,-0.030588,0.774672,4.849429,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.123365,-0.000331,0.0,-0.063823,-0.018674,-0.016271,-0.038923,0.863075,-0.037309,-0.147212,-0.01184,-0.02101,1.835328,4.411918,-0.083064,-0.000725,-0.187447,2.75,0.016299,0.110828,0.115762
529,194.907104,1000.0,0.869165,0.805828,0.0,0.0,0.052784,42697.0,0.113751,0.231427,0.171565,0.290338,-0.028697,0.740403,4.873392,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.130285,-0.00016,0.0,-0.061549,-0.018161,-0.015047,-0.037718,0.850783,-0.036333,-0.135557,-0.011811,-0.021701,1.829174,4.437911,-0.080994,-0.00036,-0.221338,3.217391,0.016132,0.100506,0.127397
530,194.7034,1000.0,0.86907,0.818837,0.0,0.0,0.052762,59227.0,0.113358,0.234488,0.167595,0.294023,-0.029489,0.753807,4.863599,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.131043,-0.000734,0.0,-0.060976,-0.018338,-0.015182,-0.037666,0.854829,-0.037173,-0.134755,-0.011511,-0.025179,1.838125,4.428175,-0.08076,-0.000654,-0.167083,2.913043,0.014309,0.100773,0.116992
