iteration,reward,episode_length,height_reward,upright_reward,tipped_over,collapsed,exploration,steps_per_second,speed_error,turn_error,stepping,leg_swing,dragging,ground_covered,landing_force,Curriculum/ease_in_effort/weight,Curriculum/ease_in_landing/weight,Curriculum/ease_in_shake/weight,Curriculum/ease_in_smoothness/weight,Curriculum/ease_in_steadiness/weight,Curriculum/ease_in_straightness/weight,Episode_Reward/alive,Episode_Reward/effort,Episode_Reward/end_stops,Episode_Reward/fell_over,Episode_Reward/hard_landing,Episode_Reward/jitter,Episode_Reward/joint_shock,Episode_Reward/landing_speed,Episode_Reward/posture,Episode_Reward/rocking,Episode_Reward/shaking,Episode_Reward/skidding,Episode_Reward/swing_height,Episode_Reward/track_speed,Episode_Reward/track_turn,Episode_Reward/twitching,Episode_Reward/veering,Episode_Reward/wandering,Episode_Termination/time_out,Metrics/posture/error_height,Metrics/posture/error_pitch,Metrics/posture/error_roll
180,116.527,1000.0,0.920287,0.914901,0.0,0.0,0.158736,66753.0,0.161112,0.831014,0.159239,0.363388,-0.039083,0.721546,5.759295,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.020663,-0.002893,0.0,-0.10585,-0.10827,-0.03255,-0.030019,0.813455,-0.092742,-0.093669,-0.035985,-0.050341,1.766689,0.40526,-0.129084,-0.000804,-0.019139,5.291667,0.013262,0.068207,0.100114
181,116.049309,1000.0,0.920236,0.904904,0.0,0.0,0.157542,66034.0,0.158837,0.838987,0.161631,0.355405,-0.037972,0.74036,5.724315,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.020547,-0.002535,0.0,-0.111478,-0.105757,-0.030448,-0.028837,0.832406,-0.0894,-0.088797,-0.03526,-0.053822,1.775607,0.408765,-0.124214,-0.000836,-0.013323,6.416667,0.013269,0.068394,0.097136
182,116.965134,1000.0,0.91362,0.905034,0.0,0.0,0.156633,65097.0,0.159884,0.808605,0.167552,0.358436,-0.038532,0.728955,5.713953,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.01991,-0.002344,0.0,-0.108547,-0.105095,-0.030973,-0.028979,0.830026,-0.090536,-0.092059,-0.033039,-0.051944,1.773011,0.413305,-0.124311,-0.000887,-0.015472,6.208333,0.012034,0.070771,0.092057
183,117.396027,1000.0,0.92123,0.907671,0.0,0.0,0.155407,58547.0,0.160913,0.815315,0.169622,0.379023,-0.039506,0.754999,5.712049,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.020214,-0.003111,0.0,-0.110268,-0.104827,-0.031809,-0.029324,0.828047,-0.09026,-0.092867,-0.035756,-0.054173,1.7634,0.412283,-0.125219,-0.000923,-0.017998,5.666667,0.012314,0.077974,0.098693
184,117.804863,1000.0,0.918165,0.901488,0.0,0.0,0.154343,67397.0,0.162984,0.809357,0.17589,0.377117,-0.040093,0.75075,5.722839,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.019449,-0.003051,0.0,-0.110143,-0.104033,-0.031722,-0.029085,0.831693,-0.091086,-0.096486,-0.033849,-0.05288,1.758686,0.413175,-0.124058,-0.000699,-0.014612,6.208333,0.012408,0.069646,0.095053
185,117.993301,1000.0,0.918227,0.900125,0.0,0.0,0.153712,66650.0,0.158528,0.815799,0.177323,0.389009,-0.041499,0.782004,5.709331,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.02033,-0.002905,0.0,-0.113685,-0.10252,-0.032394,-0.029101,0.841073,-0.088138,-0.091697,-0.035671,-0.054971,1.769767,0.417693,-0.123389,-0.000835,-0.024046,5.875,0.012834,0.070948,0.107606
186,118.546951,1000.0,0.921311,0.901253,0.0,0.0,0.153021,66614.0,0.158731,0.783869,0.173341,0.380003,-0.040046,0.763854,5.710313,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.020092,-0.002666,0.0,-0.108215,-0.10117,-0.031019,-0.028537,0.834265,-0.086859,-0.088597,-0.034469,-0.052338,1.770962,0.42502,-0.122011,-0.000815,-0.020368,4.5,0.012041,0.064454,0.099575
187,118.494286,1000.0,0.919306,0.899271,0.0,0.0,0.151958,66497.0,0.159511,0.78958,0.171852,0.371996,-0.038868,0.739222,5.706205,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.019507,-0.002461,0.0,-0.104988,-0.10057,-0.030984,-0.028324,0.824972,-0.086805,-0.091487,-0.032757,-0.050651,1.770621,0.424802,-0.12082,-0.000684,-0.012798,4.333333,0.011299,0.076261,0.107955
188,118.217606,1000.0,0.913257,0.902969,0.0,0.0,0.151111,68958.0,0.160078,0.796899,0.171143,0.360723,-0.037437,0.734316,5.675463,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.019376,-0.002884,0.0,-0.104247,-0.098739,-0.029867,-0.027953,0.824597,-0.085468,-0.09175,-0.033323,-0.051432,1.766993,0.428603,-0.117481,-0.000767,-0.017154,4.391304,0.013237,0.071902,0.0911
189,119.417969,1000.0,0.916049,0.906438,0.0,0.0,0.150319,57706.0,0.155943,0.768115,0.175402,0.372264,-0.038102,0.765715,5.663744,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.019883,-0.002517,0.0,-0.107971,-0.097903,-0.0299,-0.028031,0.843293,-0.082551,-0.086904,-0.031938,-0.052066,1.775287,0.439938,-0.117025,-0.000744,-0.017322,4.333333,0.00998,0.069893,0.071288
190,119.116119,1000.0,0.919897,0.911672,0.0,0.0,0.149438,66332.0,0.15245,0.761783,0.164109,0.353666,-0.036323,0.741247,5.67064,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.019897,-0.002722,0.0,-0.103925,-0.096054,-0.028606,-0.02744,0.834897,-0.081361,-0.085756,-0.031043,-0.050242,1.791208,0.442983,-0.114101,-0.00079,-0.019243,4.125,0.011749,0.069797,0.100414
191,119.640915,1000.0,0.90457,0.891051,0.0,0.0,0.148748,67671.0,0.157557,0.782722,0.177344,0.380344,-0.038903,0.754714,5.683056,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.019346,-0.002665,0.0,-0.1051,-0.095861,-0.029923,-0.027491,0.824521,-0.084023,-0.090087,-0.032296,-0.05146,1.772203,0.434777,-0.115275,-0.000581,-0.011105,3.227273,0.013678,0.072022,0.102128
192,118.994743,1000.0,0.920789,0.899576,0.0,0.0,0.14784,65474.0,0.152883,0.775235,0.169828,0.365329,-0.038188,0.746253,5.70496,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.019872,-0.00226,0.0,-0.105999,-0.094938,-0.030402,-0.028409,0.834995,-0.08109,-0.085629,-0.030756,-0.050426,1.783902,0.442273,-0.115148,-0.000553,-0.012354,3.833333,0.012549,0.068261,0.091395
193,119.392799,1000.0,0.914676,0.906363,0.0,0.0,0.147168,68635.0,0.15604,0.772744,0.17322,0.364612,-0.037191,0.73269,5.672114,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.019342,-0.002699,0.0,-0.100487,-0.093381,-0.0288,-0.027009,0.828208,-0.081382,-0.087603,-0.030299,-0.048249,1.771603,0.443967,-0.112582,-0.000576,-0.019096,3.434783,0.013805,0.072978,0.099732
194,120.427155,1000.0,0.925281,0.906283,0.0,0.0,0.146391,55446.0,0.149888,0.769479,0.166134,0.362911,-0.037257,0.764982,5.677538,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.020352,-0.001893,0.0,-0.102694,-0.092548,-0.028753,-0.027261,0.840349,-0.079192,-0.080616,-0.031556,-0.050185,1.794144,0.448056,-0.111763,-0.000699,-0.013962,3.166667,0.010521,0.074345,0.099178
195,120.376228,1000.0,0.917448,0.911486,0.0,0.0,0.145485,67575.0,0.152375,0.763773,0.172379,0.360338,-0.036414,0.759281,5.719893,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.01957,-0.002403,0.0,-0.101356,-0.091604,-0.028223,-0.026821,0.837987,-0.07833,-0.084062,-0.029483,-0.048304,1.780561,0.449935,-0.11015,-0.000583,-0.013599,4.26087,0.013351,0.068199,0.100717
196,120.394844,1000.0,0.921338,0.900045,0.0,0.0,0.144637,68297.0,0.15483,0.733893,0.180708,0.387971,-0.039344,0.776835,5.661901,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.019609,-0.003313,0.0,-0.10802,-0.092239,-0.030929,-0.027964,0.837484,-0.081545,-0.089421,-0.032579,-0.052381,1.775319,0.453652,-0.11315,-0.000562,-0.025222,3.521739,0.013473,0.072076,0.106127
197,120.552322,1000.0,0.919529,0.896662,0.0,0.0,0.143974,70196.0,0.1494,0.791804,0.177688,0.367645,-0.037171,0.750057,5.668803,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.019348,-0.002722,0.0,-0.098857,-0.089866,-0.02825,-0.026169,0.844056,-0.078057,-0.082039,-0.029537,-0.046668,1.788326,0.448353,-0.109222,-0.000742,-0.016712,3.136364,0.011889,0.061271,0.103642
198,120.857742,1000.0,0.91471,0.893924,0.0,0.0,0.143302,69186.0,0.14599,0.767956,0.171072,0.372278,-0.037965,0.779489,5.663362,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.020284,-0.003105,0.0,-0.10477,-0.087974,-0.028152,-0.026514,0.842601,-0.075997,-0.077852,-0.030888,-0.050698,1.792371,0.454712,-0.107389,-0.00057,-0.012926,2.913043,0.011236,0.075552,0.096469
199,120.980255,1000.0,0.914961,0.896618,0.0,0.0,0.142415,67897.0,0.153324,0.746095,0.185565,0.372624,-0.036988,0.742615,5.655206,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018478,-0.002983,0.0,-0.096499,-0.088558,-0.028867,-0.026325,0.824776,-0.076564,-0.089222,-0.026847,-0.046003,1.790263,0.461599,-0.107745,-0.000569,-0.013316,2.956522,0.011977,0.069721,0.089172
200,121.548073,1000.0,0.916331,0.908131,0.0,0.0,0.141812,55883.0,0.148428,0.738143,0.169017,0.372573,-0.03686,0.776667,5.671017,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.019809,-0.003551,0.0,-0.100665,-0.086825,-0.028393,-0.026884,0.835555,-0.074958,-0.080345,-0.028884,-0.04746,1.791712,0.466317,-0.107813,-0.000583,-0.0167,3.043478,0.014354,0.06699,0.098514
201,122.354897,1000.0,0.926194,0.904727,0.0,0.0,0.141145,64756.0,0.15554,0.738242,0.200266,0.419142,-0.043742,0.823576,5.64572,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.01913,-0.003284,0.0,-0.111838,-0.088588,-0.032049,-0.027956,0.855733,-0.080859,-0.091006,-0.032575,-0.053801,1.769211,0.454359,-0.112853,-0.000861,-0.035978,2.956522,0.011078,0.07122,0.101983
202,121.413269,1000.0,0.918948,0.901733,0.0,0.0,0.140383,63132.0,0.150411,0.746767,0.174014,0.367957,-0.036781,0.74807,5.64361,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.019196,-0.002543,0.0,-0.098427,-0.08516,-0.028768,-0.026741,0.830328,-0.074438,-0.084248,-0.029188,-0.046203,1.780455,0.46887,-0.105559,-0.000675,-0.013189,3.083333,0.011608,0.069239,0.081734
203,121.914131,1000.0,0.918061,0.906011,0.0,0.0,0.139793,66650.0,0.15009,0.734861,0.186286,0.371667,-0.03759,0.745224,5.644988,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018491,-0.003244,0.0,-0.100021,-0.085429,-0.028039,-0.026148,0.841186,-0.074992,-0.083868,-0.026798,-0.049425,1.786564,0.467527,-0.105057,-0.000618,-0.019643,3.142857,0.01439,0.070884,0.092591
204,122.941284,1000.0,0.904768,0.902273,0.0,0.0,0.13939,64551.0,0.150074,0.735548,0.192689,0.393432,-0.039747,0.808356,5.663417,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018961,-0.001816,0.0,-0.103028,-0.084749,-0.028229,-0.026529,0.842711,-0.071375,-0.08061,-0.026922,-0.048754,1.780742,0.475936,-0.107182,-0.000571,-0.014243,3.434783,0.012537,0.077348,0.09464
205,121.435646,1000.0,0.907693,0.901238,0.0,0.0,0.138548,55199.0,0.154207,0.74138,0.188039,0.389353,-0.038943,0.776378,5.67281,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018254,-0.002692,0.0,-0.100861,-0.084647,-0.029388,-0.026897,0.834161,-0.074235,-0.08806,-0.02902,-0.048656,1.768783,0.468027,-0.106156,-0.000797,-0.026329,3.125,0.010801,0.066909,0.081893
206,120.908127,1000.0,0.925886,0.895993,0.0,0.0,0.137766,65630.0,0.147013,0.701022,0.176401,0.357717,-0.033938,0.746908,5.644394,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018868,-0.002691,0.0,-0.091367,-0.081389,-0.026005,-0.024493,0.833228,-0.068965,-0.078848,-0.02644,-0.043614,1.794424,0.493927,-0.098517,-0.000642,-0.023316,2.826087,0.010606,0.074123,0.104728
207,122.653137,1000.0,0.925332,0.908306,0.0,0.0,0.137038,65424.0,0.145579,0.683734,0.178036,0.339779,-0.032176,0.71345,5.652027,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018027,-0.001935,0.0,-0.086606,-0.080495,-0.024892,-0.023839,0.824686,-0.066296,-0.077045,-0.02352,-0.040837,1.806793,0.501227,-0.09656,-0.000573,-0.01647,3.291667,0.011458,0.070985,0.093195
208,123.148323,1000.0,0.915303,0.897286,0.0,0.0,0.136428,65308.0,0.150474,0.717503,0.18557,0.387991,-0.038439,0.788851,5.613101,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.019141,-0.002591,0.0,-0.101967,-0.081301,-0.02904,-0.026602,0.843741,-0.070999,-0.081959,-0.027876,-0.049149,1.772625,0.481597,-0.103217,-0.000688,-0.023594,23.173914,0.014241,0.072223,0.105307
209,122.958084,1000.0,0.919042,0.908763,0.0,0.0,0.135761,63916.0,0.144471,0.718208,0.176067,0.357264,-0.0333,0.750066,5.599561,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018945,-0.002898,0.0,-0.091998,-0.079017,-0.025263,-0.024185,0.83681,-0.066875,-0.077759,-0.025281,-0.043397,1.80286,0.493394,-0.096131,-0.000574,-0.011646,5.0,0.012919,0.068243,0.088261
210,122.086838,1000.0,0.917264,0.905126,0.0,0.0,0.135018,50978.0,0.146617,0.707363,0.176731,0.374725,-0.03637,0.767073,5.615965,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.019195,-0.003013,0.0,-0.09918,-0.079061,-0.027466,-0.025907,0.83644,-0.068716,-0.078753,-0.027264,-0.047647,1.79204,0.490776,-0.100088,-0.000721,-0.019187,6.666667,0.013528,0.07025,0.095597
211,122.267792,990.210022,0.913402,0.899036,0.041667,0.0,0.134403,67960.0,0.146051,0.689107,0.18515,0.376047,-0.036242,0.759511,5.63096,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.494902,-0.018583,-0.002566,-0.000417,-0.094507,-0.077822,-0.026905,-0.024912,0.828077,-0.065297,-0.077291,-0.024672,-0.044667,1.764168,0.496083,-0.098075,-0.000726,-0.018538,5.291667,0.012258,0.073197,0.107862
212,123.641251,1000.0,0.91775,0.906851,0.0,0.0,0.133928,66809.0,0.148392,0.694445,0.190309,0.389637,-0.038113,0.782332,5.622141,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018641,-0.002913,0.0,-0.097685,-0.078371,-0.02786,-0.025575,0.836363,-0.066814,-0.079791,-0.025855,-0.046742,1.780313,0.499532,-0.100288,-0.000665,-0.028168,6.875,0.012006,0.072202,0.086992
213,123.182899,1000.0,0.91338,0.899479,0.0,0.0,0.133249,66605.0,0.147158,0.704401,0.186925,0.378378,-0.036399,0.771677,5.609413,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018687,-0.003012,0.0,-0.097073,-0.077249,-0.02721,-0.024809,0.84004,-0.067878,-0.077994,-0.026355,-0.045714,1.788118,0.494864,-0.097396,-0.000562,-0.021397,5.875,0.012123,0.069402,0.105881
214,122.468231,998.349976,0.91847,0.90941,0.041667,0.0,0.132639,67918.0,0.141887,0.682662,0.175801,0.36412,-0.0354,0.743655,5.571892,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.499574,-0.018945,-0.002508,-0.000208,-0.092005,-0.07571,-0.026485,-0.024693,0.828484,-0.063327,-0.074053,-0.024514,-0.044726,1.801047,0.510667,-0.095754,-0.000608,-0.018358,6.541667,0.01273,0.065802,0.098077
215,124.825729,1000.0,0.912064,0.906885,0.0,0.0,0.131718,66789.0,0.146701,0.683542,0.193032,0.390703,-0.03706,0.796951,5.604063,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018693,-0.002766,0.0,-0.097993,-0.076155,-0.027226,-0.025052,0.848719,-0.066931,-0.079036,-0.025762,-0.04693,1.792045,0.50309,-0.096796,-0.000758,-0.020472,5.125,0.011839,0.069305,0.095269
216,123.376167,1000.0,0.917716,0.905986,0.0,0.0,0.130868,52073.0,0.142228,0.663678,0.178544,0.363384,-0.034397,0.743654,5.578126,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018757,-0.002703,0.0,-0.088829,-0.074534,-0.026271,-0.024236,0.828031,-0.062908,-0.074636,-0.023837,-0.042131,1.801491,0.518832,-0.094478,-0.000545,-0.021027,5.583333,0.011486,0.066807,0.096953
217,124.635269,1000.0,0.92976,0.909346,0.0,0.0,0.130143,67802.0,0.14402,0.676085,0.183985,0.373866,-0.035152,0.764102,5.585034,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018768,-0.002718,0.0,-0.091881,-0.074138,-0.02601,-0.023977,0.842582,-0.063772,-0.073997,-0.024688,-0.043823,1.793752,0.514232,-0.093834,-0.000546,-0.01633,6.708333,0.01032,0.067415,0.097588
218,123.429092,1000.0,0.906173,0.909631,0.0,0.0,0.129621,68020.0,0.1474,0.678998,0.18748,0.382683,-0.036224,0.768779,5.584732,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018371,-0.002082,0.0,-0.092078,-0.074469,-0.027238,-0.025378,0.833482,-0.063994,-0.077742,-0.023899,-0.043665,1.788689,0.51271,-0.095753,-0.000639,-0.021069,5.956522,0.013824,0.068245,0.091375
219,125.146416,1000.0,0.921077,0.904721,0.0,0.0,0.129048,66048.0,0.146186,0.670481,0.187449,0.380696,-0.035758,0.769377,5.574478,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018379,-0.002266,0.0,-0.092967,-0.073498,-0.02646,-0.024179,0.828283,-0.062949,-0.075131,-0.023623,-0.044051,1.787233,0.517297,-0.094043,-0.000469,-0.011954,6.041667,0.014025,0.067422,0.089602
220,125.552437,1000.0,0.913934,0.905057,0.0,0.0,0.128461,66120.0,0.145309,0.672689,0.192615,0.390568,-0.037167,0.789514,5.587535,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018622,-0.002616,0.0,-0.094576,-0.07239,-0.026517,-0.024684,0.83962,-0.062291,-0.075289,-0.024571,-0.046165,1.791712,0.518113,-0.094535,-0.000542,-0.018387,6.208333,0.012404,0.067147,0.085754
221,123.997665,1000.0,0.915448,0.907136,0.0,0.0,0.127776,56205.0,0.144134,0.658201,0.192719,0.394315,-0.036831,0.784716,5.540491,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018641,-0.002633,0.0,-0.093084,-0.072661,-0.026922,-0.02428,0.832163,-0.062705,-0.075443,-0.023177,-0.043572,1.79047,0.522651,-0.095261,-0.000556,-0.021516,5.916667,0.012996,0.063273,0.095255
222,124.430077,1000.0,0.915737,0.906138,0.0,0.0,0.127413,66890.0,0.142776,0.657049,0.183119,0.365705,-0.034313,0.747147,5.557771,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018253,-0.003039,0.0,-0.087453,-0.070633,-0.024828,-0.023461,0.833519,-0.059063,-0.072723,-0.022519,-0.042938,1.806809,0.531574,-0.089597,-0.000517,-0.017106,5.375,0.011156,0.066083,0.089826
223,124.261444,1000.0,0.917161,0.913029,0.0,0.0,0.126781,65754.0,0.142283,0.659397,0.184934,0.375423,-0.036017,0.76344,5.552459,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018329,-0.002582,0.0,-0.090084,-0.071403,-0.026459,-0.024337,0.836055,-0.061706,-0.075242,-0.023474,-0.044393,1.800956,0.524153,-0.092685,-0.000611,-0.026273,6.333333,0.011758,0.065285,0.082226
224,125.542908,1000.0,0.922196,0.901128,0.0,0.0,0.126291,65429.0,0.143627,0.655843,0.190828,0.376432,-0.035138,0.768247,5.559417,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018459,-0.002748,0.0,-0.089228,-0.06998,-0.025314,-0.023677,0.835073,-0.05947,-0.071675,-0.023009,-0.042462,1.791055,0.531994,-0.090498,-0.000522,-0.016818,6.625,0.01197,0.066694,0.098262
225,124.950874,1000.0,0.916962,0.902061,0.0,0.0,0.126085,66669.0,0.142994,0.643584,0.187184,0.371988,-0.034438,0.766292,5.55483,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018271,-0.002653,0.0,-0.089243,-0.06944,-0.025208,-0.023446,0.839493,-0.059788,-0.073204,-0.023135,-0.04244,1.799593,0.533589,-0.089034,-0.000659,-0.024656,5.125,0.011901,0.069516,0.100319
226,125.856987,1000.0,0.915249,0.908736,0.0,0.0,0.125623,66083.0,0.141649,0.645356,0.193949,0.375472,-0.034353,0.765615,5.537221,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018057,-0.002135,0.0,-0.08797,-0.069044,-0.024671,-0.023474,0.838896,-0.058542,-0.074432,-0.021355,-0.041953,1.800312,0.538909,-0.089093,-0.000502,-0.017539,6.416667,0.012465,0.070652,0.090523
227,125.908501,1000.0,0.919878,0.897259,0.0,0.0,0.125129,53404.0,0.142067,0.652106,0.190128,0.39218,-0.036545,0.796715,5.539498,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018804,-0.003026,0.0,-0.091016,-0.068736,-0.02605,-0.023907,0.843677,-0.058549,-0.071684,-0.023812,-0.043435,1.797602,0.535118,-0.090744,-0.000521,-0.022202,5.5,0.012036,0.071179,0.101464
228,124.702484,1000.0,0.931642,0.896991,0.0,0.0,0.124956,68260.0,0.138853,0.62909,0.176328,0.364165,-0.033418,0.750685,5.560266,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.019062,-0.002765,0.0,-0.083787,-0.067061,-0.024958,-0.022869,0.830329,-0.056971,-0.067457,-0.022248,-0.038471,1.803531,0.548456,-0.087589,-0.000467,-0.013711,4.583333,0.01079,0.072601,0.095989
229,126.113457,1000.0,0.921206,0.908159,0.0,0.0,0.124264,70564.0,0.142057,0.645751,0.197624,0.379456,-0.034861,0.773359,5.538797,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.017466,-0.002961,0.0,-0.088347,-0.067448,-0.024595,-0.023028,0.842628,-0.056431,-0.07455,-0.021959,-0.043145,1.804342,0.54278,-0.086855,-0.000467,-0.017583,4.304348,0.013748,0.069866,0.101882
230,126.022575,1000.0,0.923217,0.907045,0.0,0.0,0.123519,69260.0,0.141311,0.64661,0.197614,0.387149,-0.034961,0.785344,5.519356,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.017779,-0.002856,0.0,-0.088667,-0.066836,-0.025642,-0.023474,0.835236,-0.057868,-0.074142,-0.023022,-0.041697,1.802029,0.540774,-0.08796,-0.000434,-0.015451,4.25,0.010493,0.061744,0.091687
231,126.789619,1000.0,0.919915,0.910517,0.0,0.0,0.123009,68085.0,0.140795,0.628451,0.200078,0.386081,-0.034267,0.788907,5.512523,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018425,-0.002526,0.0,-0.088168,-0.065556,-0.024657,-0.022652,0.846419,-0.055465,-0.068405,-0.021513,-0.041096,1.802384,0.550223,-0.085881,-0.000394,-0.015907,4.291667,0.011374,0.063061,0.084198
232,127.341545,1000.0,0.922384,0.903319,0.0,0.0,0.122606,57599.0,0.139838,0.630402,0.201111,0.390981,-0.035033,0.802121,5.507754,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018399,-0.002737,0.0,-0.088047,-0.065254,-0.024419,-0.02299,0.844153,-0.054696,-0.068058,-0.020613,-0.041454,1.806623,0.553959,-0.086023,-0.000491,-0.019419,3.833333,0.012188,0.067937,0.095471
233,125.964691,1000.0,0.909956,0.90845,0.0,0.0,0.122326,71657.0,0.140371,0.629968,0.189125,0.373544,-0.03355,0.752377,5.50505,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018197,-0.002787,0.0,-0.084727,-0.06495,-0.024305,-0.022997,0.829799,-0.055013,-0.070896,-0.020295,-0.039943,1.79872,0.554225,-0.085252,-0.000488,-0.024541,3.5,0.013133,0.068748,0.100767
234,125.827553,1000.0,0.916481,0.900895,0.0,0.0,0.121931,70335.0,0.137461,0.617802,0.183342,0.361126,-0.032638,0.759183,5.455752,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018471,-0.002381,0.0,-0.08553,-0.064395,-0.023809,-0.022872,0.827597,-0.054365,-0.068314,-0.021705,-0.04059,1.815331,0.557176,-0.083158,-0.000461,-0.018742,3.73913,0.013542,0.069298,0.092367
235,126.326241,1000.0,0.919476,0.908656,0.0,0.0,0.121257,69096.0,0.137697,0.611989,0.18198,0.369275,-0.033873,0.769118,5.478024,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018951,-0.002031,0.0,-0.085062,-0.063684,-0.024784,-0.022964,0.833237,-0.053175,-0.067669,-0.021904,-0.040241,1.803414,0.564214,-0.084598,-0.00041,-0.009675,2.916667,0.012983,0.065384,0.081374
236,126.559334,1000.0,0.921854,0.910884,0.0,0.0,0.120595,65861.0,0.135608,0.608371,0.176316,0.354827,-0.031569,0.735284,5.470645,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018367,-0.001885,0.0,-0.08055,-0.063319,-0.023711,-0.022608,0.814412,-0.053154,-0.0659,-0.020707,-0.037844,1.816388,0.564081,-0.082604,-0.000528,-0.011107,3.958333,0.01362,0.062974,0.105966
237,126.689911,1000.0,0.923702,0.899717,0.0,0.0,0.120294,69907.0,0.139185,0.636056,0.190888,0.386037,-0.034477,0.79582,5.468889,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018931,-0.002692,0.0,-0.087587,-0.062887,-0.024617,-0.022688,0.840835,-0.054268,-0.065344,-0.021906,-0.041578,1.799309,0.555209,-0.084599,-0.000502,-0.018445,4.045455,0.011042,0.064651,0.082494
238,126.942139,1000.0,0.907227,0.905812,0.0,0.0,0.120045,56264.0,0.139144,0.624033,0.185299,0.381386,-0.034459,0.786085,5.464671,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018827,-0.002899,0.0,-0.087695,-0.062808,-0.025055,-0.02359,0.832101,-0.053173,-0.06704,-0.021053,-0.042356,1.805739,0.560991,-0.085009,-0.00047,-0.018129,3.291667,0.011788,0.072882,0.098196
