iteration,reward,episode_length,height_reward,upright_reward,tipped_over,collapsed,exploration,steps_per_second,speed_error,turn_error,stepping,leg_swing,dragging,ground_covered,landing_force,Curriculum/ease_in_effort/weight,Curriculum/ease_in_landing/weight,Curriculum/ease_in_shake/weight,Curriculum/ease_in_smoothness/weight,Curriculum/ease_in_steadiness/weight,Curriculum/ease_in_straightness/weight,Episode_Reward/alive,Episode_Reward/effort,Episode_Reward/end_stops,Episode_Reward/fell_over,Episode_Reward/hard_landing,Episode_Reward/jitter,Episode_Reward/joint_shock,Episode_Reward/landing_speed,Episode_Reward/posture,Episode_Reward/rocking,Episode_Reward/shaking,Episode_Reward/skidding,Episode_Reward/swing_height,Episode_Reward/track_speed,Episode_Reward/track_turn,Episode_Reward/twitching,Episode_Reward/veering,Episode_Reward/wandering,Episode_Termination/time_out,Metrics/posture/error_height,Metrics/posture/error_pitch,Metrics/posture/error_roll
41,17.578562,984.080017,0.704175,0.235733,0.636364,0.0,0.486436,66110.0,0.44289,1.719568,0.092576,0.404038,-0.067214,0.316797,6.614323,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.470109,-0.00372,-0.007815,-0.005348,-0.238889,-1.214798,-0.126651,-0.023422,0.73314,-0.227235,-0.075898,-0.174543,-0.109203,0.699751,0.065887,-0.43652,-0.038065,-0.051782,23.0,0.019523,0.157479,0.205823
42,19.644333,945.76001,0.716068,0.235058,0.565217,0.0,0.482762,64370.0,0.457977,1.694842,0.092869,0.390284,-0.067624,0.301383,6.660029,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.47152,-0.003691,-0.007478,-0.006141,-0.232356,-1.153596,-0.12792,-0.022939,0.72828,-0.225516,-0.078031,-0.17726,-0.107106,0.679349,0.067719,-0.418103,-0.043421,-0.055573,3.304348,0.018309,0.169632,0.18388
43,21.099627,942.719971,0.706579,0.237577,0.5,0.0,0.478071,58803.0,0.45034,1.675602,0.090262,0.38672,-0.065574,0.298901,6.625597,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.471445,-0.003673,-0.007943,-0.003425,-0.229606,-1.114195,-0.123041,-0.022599,0.723204,-0.220436,-0.075725,-0.170688,-0.106862,0.688169,0.069424,-0.404919,-0.04156,-0.061914,6.0,0.019435,0.130739,0.156883
44,23.446224,935.210022,0.726568,0.249698,0.666667,0.0,0.47389,59541.0,0.441395,1.695077,0.088152,0.375199,-0.063714,0.306916,6.643256,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.473039,-0.003646,-0.007602,-0.004314,-0.221956,-1.056781,-0.12068,-0.022369,0.711936,-0.220166,-0.075816,-0.168657,-0.104073,0.739045,0.069876,-0.386331,-0.029225,-0.053078,5.25,0.019477,0.136826,0.169516
45,26.2328,943.320007,0.702457,0.22518,0.666667,0.0,0.469555,61025.0,0.424394,1.635223,0.084854,0.369302,-0.061589,0.292226,6.640666,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.462897,-0.003617,-0.008165,-0.004653,-0.224424,-0.978848,-0.115334,-0.0221,0.701898,-0.204918,-0.07039,-0.160073,-0.106016,0.722434,0.071582,-0.360698,-0.030342,-0.043193,4.666667,0.020698,0.150985,0.198187
46,29.480757,950.320007,0.752908,0.260186,0.625,0.0,0.465164,64425.0,0.444353,1.730192,0.096257,0.393775,-0.069302,0.335686,6.646097,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.478339,-0.003551,-0.006967,-0.004062,-0.230392,-0.966581,-0.120018,-0.022477,0.743635,-0.216104,-0.077594,-0.170082,-0.1091,0.749198,0.070275,-0.357415,-0.028029,-0.047393,5.458333,0.018202,0.138872,0.174542
47,30.694893,926.26001,0.732295,0.260941,0.583333,0.0,0.461425,66289.0,0.427003,1.685457,0.095325,0.406412,-0.069875,0.364195,6.643352,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.478853,-0.003616,-0.008526,-0.003463,-0.239715,-0.929124,-0.118536,-0.022421,0.756045,-0.211356,-0.075064,-0.171538,-0.112669,0.795749,0.074136,-0.344885,-0.038381,-0.069584,4.208333,0.016439,0.145671,0.135293
48,31.533911,936.090027,0.722973,0.259404,0.521739,0.0,0.457293,62927.0,0.417768,1.655423,0.092861,0.385388,-0.067671,0.3428,6.663831,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.469051,-0.003437,-0.007159,-0.004973,-0.228147,-0.866037,-0.11069,-0.02156,0.733897,-0.19626,-0.074492,-0.163416,-0.107673,0.75414,0.074206,-0.323816,-0.024411,-0.034833,4.565217,0.02007,0.119139,0.182982
49,32.211578,947.640015,0.736613,0.279189,0.458333,0.0,0.45334,60333.0,0.431279,1.651666,0.090827,0.390952,-0.065734,0.333787,6.648833,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.472667,-0.00354,-0.008057,-0.003962,-0.235273,-0.834177,-0.108915,-0.021384,0.743186,-0.194833,-0.070725,-0.159463,-0.111796,0.744716,0.077655,-0.313162,-0.043142,-0.073384,4.541667,0.016495,0.12277,0.139017
50,36.306789,944.469971,0.744553,0.276513,0.5,0.0,0.449204,57927.0,0.413685,1.645964,0.091261,0.380187,-0.065916,0.355539,6.663641,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.469655,-0.003419,-0.007547,-0.004292,-0.227892,-0.801832,-0.106622,-0.021189,0.739001,-0.189657,-0.073563,-0.157083,-0.108063,0.811801,0.078031,-0.302,-0.024736,-0.044029,4.5,0.018181,0.139944,0.156655
51,38.683552,978.460022,0.774554,0.27395,0.25,0.0,0.445725,60290.0,0.428526,1.696118,0.100764,0.418249,-0.071309,0.399343,6.658725,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.492059,-0.003572,-0.008192,-0.001722,-0.246041,-0.812188,-0.108966,-0.022033,0.787982,-0.193082,-0.074733,-0.160602,-0.116819,0.834232,0.083347,-0.307187,-0.025756,-0.045516,5.208333,0.017428,0.11829,0.144838
52,39.779415,981.75,0.766273,0.291588,0.125,0.0,0.441873,66396.0,0.417201,1.701767,0.094279,0.38347,-0.069284,0.385153,6.655586,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.48359,-0.003428,-0.006723,-0.002222,-0.224699,-0.775737,-0.108643,-0.021464,0.752778,-0.194208,-0.075884,-0.165071,-0.106903,0.857533,0.079862,-0.294742,-0.025821,-0.050808,4.041667,0.017318,0.125222,0.135903
53,40.538544,956.809998,0.778476,0.290305,0.304348,0.0,0.437662,64615.0,0.411652,1.677913,0.09731,0.385408,-0.067612,0.399911,6.674987,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.482195,-0.003352,-0.007138,-0.002101,-0.22092,-0.746536,-0.105772,-0.021182,0.752812,-0.190089,-0.07585,-0.162128,-0.10582,0.876899,0.080431,-0.284582,-0.021567,-0.048856,5.521739,0.017208,0.114601,0.12637
54,42.127586,969.119995,0.771791,0.285896,0.333333,0.0,0.433904,64368.0,0.404387,1.650394,0.094538,0.382497,-0.066575,0.386142,6.667427,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.48593,-0.003461,-0.008697,-0.002608,-0.225915,-0.726308,-0.105147,-0.021285,0.754306,-0.185687,-0.073671,-0.160399,-0.108998,0.905473,0.086759,-0.277837,-0.021807,-0.057957,5.25,0.017874,0.123835,0.142145
55,46.133823,989.460022,0.792197,0.335995,0.208333,0.0,0.430803,63726.0,0.411919,1.73364,0.099866,0.407821,-0.07401,0.438357,6.66663,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.493218,-0.003443,-0.006943,-0.001048,-0.238387,-0.723286,-0.108845,-0.02154,0.790922,-0.192009,-0.076928,-0.168763,-0.113169,0.930162,0.082655,-0.277408,-0.028502,-0.060161,6.333333,0.018591,0.09971,0.108549
56,45.530205,990.27002,0.793689,0.322337,0.416667,0.0,0.427584,66425.0,0.403269,1.696324,0.090774,0.376048,-0.067708,0.400346,6.667996,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.482887,-0.003437,-0.007562,-0.002519,-0.224,-0.685979,-0.104849,-0.021104,0.749737,-0.181266,-0.072359,-0.164232,-0.107925,0.89417,0.083913,-0.264171,-0.016147,-0.04604,5.916667,0.017849,0.108878,0.141912
57,47.88681,996.01001,0.80489,0.330396,0.291667,0.0,0.424403,67297.0,0.404552,1.715473,0.093794,0.384468,-0.06905,0.411691,6.688812,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.48572,-0.003321,-0.007599,-0.002193,-0.226038,-0.675063,-0.101403,-0.020902,0.759311,-0.179629,-0.074863,-0.161426,-0.108718,0.907383,0.084066,-0.260873,-0.019264,-0.042548,6.083333,0.016835,0.102391,0.127543
58,48.589859,980.619995,0.796494,0.341383,0.25,0.0,0.420988,67606.0,0.396919,1.691097,0.096084,0.385138,-0.06965,0.433494,6.676644,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.488841,-0.003348,-0.007072,-0.001411,-0.220906,-0.662576,-0.103225,-0.020844,0.759634,-0.180675,-0.075425,-0.160422,-0.105792,0.958309,0.087712,-0.256421,-0.02112,-0.054309,6.083333,0.015865,0.086872,0.106528
59,47.744019,963.880005,0.796018,0.339752,0.291667,0.0,0.41721,62189.0,0.394531,1.673267,0.092452,0.391143,-0.069067,0.428749,6.681915,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.485639,-0.00339,-0.007624,-0.00198,-0.228842,-0.642877,-0.100867,-0.020547,0.763982,-0.175053,-0.071905,-0.157083,-0.110207,0.928706,0.087968,-0.249687,-0.016439,-0.057304,5.625,0.017137,0.094962,0.132069
60,50.031094,970.820007,0.805978,0.336991,0.291667,0.0,0.413727,68669.0,0.385833,1.673868,0.092295,0.381373,-0.067081,0.442447,6.681732,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.487154,-0.003322,-0.007875,-0.001903,-0.222002,-0.631486,-0.097787,-0.020376,0.759095,-0.170898,-0.072901,-0.158283,-0.106596,0.979608,0.090295,-0.245454,-0.015012,-0.042938,6.0,0.015212,0.091248,0.119823
61,51.476982,962.530029,0.820516,0.353171,0.333333,0.0,0.410654,68001.0,0.380013,1.671305,0.093009,0.387562,-0.069295,0.451831,6.696846,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.488125,-0.003308,-0.007437,-0.002046,-0.223265,-0.615887,-0.100091,-0.020791,0.754439,-0.169682,-0.073003,-0.15684,-0.106535,0.998947,0.091205,-0.240775,-0.021253,-0.048891,6.041667,0.01703,0.08928,0.117496
62,53.636505,980.380005,0.80072,0.366743,0.25,0.0,0.406834,67580.0,0.375264,1.686789,0.096403,0.392384,-0.071744,0.478031,6.709858,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.485743,-0.003233,-0.006584,-0.00156,-0.224293,-0.601699,-0.099854,-0.020604,0.770275,-0.169732,-0.073918,-0.161052,-0.106719,1.00368,0.089065,-0.235718,-0.01251,-0.050433,6.541667,0.016646,0.08132,0.113344
63,54.947994,971.719971,0.832412,0.367708,0.166667,0.0,0.402641,66541.0,0.374565,1.696919,0.096011,0.386784,-0.068832,0.464668,6.689989,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.493583,-0.003257,-0.006186,-0.000712,-0.220455,-0.598979,-0.098358,-0.020576,0.769372,-0.169154,-0.074341,-0.155379,-0.105202,1.049931,0.093022,-0.234665,-0.013777,-0.042183,7.125,0.01541,0.074262,0.092492
64,54.699749,975.77002,0.824339,0.389081,0.125,0.0,0.398369,63438.0,0.371701,1.662804,0.093781,0.385814,-0.070413,0.479005,6.694135,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.490958,-0.003204,-0.006327,-0.000958,-0.221012,-0.584499,-0.096482,-0.020212,0.772867,-0.167047,-0.074752,-0.157511,-0.105024,1.060347,0.09348,-0.229309,-0.015558,-0.052518,5.375,0.015591,0.07761,0.113326
65,55.051029,961.27002,0.803221,0.35686,0.291667,0.0,0.395975,66148.0,0.351003,1.631577,0.092913,0.375519,-0.067758,0.474978,6.681793,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.480189,-0.003132,-0.006382,-0.002667,-0.215033,-0.559014,-0.094238,-0.019806,0.749807,-0.162225,-0.072298,-0.152662,-0.101978,1.065207,0.092186,-0.22012,-0.014354,-0.055183,4.5,0.016376,0.102949,0.12558
66,58.927334,970.719971,0.824533,0.407059,0.26087,0.0,0.392868,69466.0,0.350728,1.637232,0.094636,0.383262,-0.06915,0.502407,6.689292,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.484655,-0.003133,-0.005874,-0.001636,-0.219709,-0.55298,-0.092969,-0.01988,0.768096,-0.159015,-0.072088,-0.151414,-0.104892,1.106521,0.095578,-0.218387,-0.010586,-0.05481,5.0,0.014477,0.086875,0.099208
67,57.710155,944.450012,0.821146,0.386225,0.375,0.0,0.389612,68996.0,0.337234,1.580342,0.093623,0.379496,-0.068369,0.511015,6.693136,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.478258,-0.003074,-0.006028,-0.002572,-0.219408,-0.532937,-0.090045,-0.019558,0.763212,-0.152979,-0.070473,-0.148277,-0.104327,1.127397,0.097971,-0.210863,-0.011099,-0.055141,4.208333,0.0166,0.079413,0.113423
68,61.264816,982.859985,0.837985,0.410166,0.083333,0.0,0.386765,69119.0,0.349393,1.652542,0.099062,0.396942,-0.071613,0.538017,6.704904,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.489781,-0.003133,-0.005963,-0.000972,-0.222276,-0.539965,-0.094011,-0.020162,0.781989,-0.159985,-0.073131,-0.152453,-0.105392,1.13084,0.096746,-0.213691,-0.014116,-0.05631,3.833333,0.014147,0.081902,0.086697
69,60.806698,981.799988,0.828472,0.408708,0.130435,0.0,0.383784,70839.0,0.353814,1.651407,0.091507,0.387513,-0.070558,0.512765,6.709708,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.491894,-0.003191,-0.006012,-0.002319,-0.224269,-0.533121,-0.094773,-0.020354,0.770728,-0.158943,-0.070314,-0.156558,-0.106553,1.125498,0.100018,-0.211942,-0.009744,-0.055352,3.26087,0.017407,0.081158,0.116456
70,62.026962,984.799988,0.833397,0.428729,0.086957,0.0,0.380611,63987.0,0.342343,1.621512,0.092258,0.391855,-0.068682,0.517977,6.670721,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.488872,-0.003167,-0.005627,-0.001449,-0.219178,-0.513303,-0.090678,-0.019341,0.768423,-0.152041,-0.067249,-0.147261,-0.105131,1.152923,0.10267,-0.204858,-0.012746,-0.043933,3.0,0.015542,0.079568,0.088787
71,63.315578,977.77002,0.834833,0.434993,0.130435,0.0,0.377622,67556.0,0.33265,1.658401,0.092313,0.385184,-0.06738,0.533924,6.687371,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.492135,-0.003144,-0.00609,-0.001304,-0.218591,-0.50981,-0.087783,-0.019657,0.768948,-0.150545,-0.070906,-0.14563,-0.103524,1.197427,0.102217,-0.203209,-0.006916,-0.052977,3.434783,0.017902,0.072981,0.090852
72,64.040291,983.869995,0.829097,0.428566,0.090909,0.0,0.373762,69097.0,0.333335,1.577765,0.089544,0.364053,-0.065631,0.505882,6.683754,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.490126,-0.003073,-0.005608,-0.001364,-0.201929,-0.499191,-0.088699,-0.01946,0.736289,-0.147414,-0.06799,-0.145033,-0.096426,1.193378,0.107492,-0.200026,-0.008719,-0.062407,2.954545,0.013036,0.08286,0.101181
73,65.037521,979.960022,0.85458,0.446406,0.130435,0.0,0.371105,69680.0,0.332338,1.606823,0.097494,0.386015,-0.071625,0.558782,6.67562,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.486422,-0.002977,-0.005311,-0.001565,-0.210252,-0.490037,-0.089289,-0.019448,0.765725,-0.149945,-0.071489,-0.14914,-0.09914,1.176262,0.102769,-0.196798,-0.007771,-0.040394,3.173913,0.014652,0.068563,0.081881
74,65.919464,991.039978,0.852474,0.446843,0.083333,0.0,0.367974,68966.0,0.330371,1.646341,0.092409,0.377668,-0.067801,0.545588,6.684551,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.494942,-0.003073,-0.004958,-0.000972,-0.20979,-0.490272,-0.08913,-0.019603,0.764444,-0.146649,-0.070045,-0.14687,-0.099191,1.229441,0.106209,-0.19706,-0.005489,-0.041582,3.208333,0.015791,0.062724,0.081082
75,65.801506,975.669983,0.840107,0.422623,0.136364,0.0,0.36476,65081.0,0.319615,1.565187,0.099321,0.385273,-0.071844,0.56387,6.681758,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.483802,-0.002905,-0.004715,-0.001532,-0.210198,-0.473697,-0.08787,-0.019419,0.758047,-0.14691,-0.071355,-0.1416,-0.098493,1.218756,0.105063,-0.191509,-0.00648,-0.047984,2.863636,0.013798,0.080301,0.097376
76,63.660778,914.830017,0.767229,0.437138,0.409091,0.0,0.361684,66471.0,0.292383,1.474383,0.095612,0.376378,-0.067447,0.557084,6.678443,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.449551,-0.002669,-0.003203,-0.004485,-0.209014,-0.430589,-0.077638,-0.017544,0.738961,-0.131677,-0.065315,-0.129847,-0.098346,1.141146,0.099257,-0.173148,-0.00777,-0.051677,2.590909,0.017969,0.088188,0.11974
77,66.548035,946.359985,0.844798,0.447044,0.090909,0.0,0.359015,71059.0,0.321384,1.607659,0.103686,0.407933,-0.073194,0.605264,6.652033,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.489704,-0.002997,-0.004887,-0.000909,-0.222216,-0.460743,-0.087851,-0.019444,0.788634,-0.140693,-0.069111,-0.142508,-0.104697,1.232557,0.111056,-0.18687,-0.004906,-0.038887,3.409091,0.014797,0.065419,0.07665
78,70.231186,976.890015,0.851862,0.474154,0.083333,0.0,0.355495,69790.0,0.308913,1.566624,0.091685,0.377849,-0.067499,0.577656,6.647792,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.49175,-0.003011,-0.005301,-0.000794,-0.206693,-0.458138,-0.086922,-0.019404,0.753799,-0.140802,-0.067854,-0.144398,-0.097605,1.295087,0.112694,-0.185595,-0.006949,-0.073051,3.333333,0.015751,0.063828,0.093921
79,71.302818,982.820007,0.856096,0.502737,0.136364,0.0,0.35264,70993.0,0.31256,1.593555,0.100839,0.399452,-0.073169,0.615831,6.647219,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.491457,-0.002982,-0.004865,-0.001212,-0.220478,-0.450793,-0.087922,-0.019245,0.789032,-0.142109,-0.070494,-0.147088,-0.103357,1.281085,0.111494,-0.183068,-0.005554,-0.042591,4.045455,0.017589,0.05091,0.079371
80,71.068405,965.960022,0.835483,0.497056,0.190476,0.0,0.350207,73518.0,0.294757,1.507453,0.087816,0.349109,-0.061622,0.551108,6.664043,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.481121,-0.002888,-0.00366,-0.002286,-0.190767,-0.432878,-0.079664,-0.018407,0.734527,-0.131204,-0.064614,-0.131977,-0.09089,1.287409,0.11725,-0.174963,-0.005246,-0.031235,3.095238,0.013086,0.058609,0.109917
81,72.77095,968.98999,0.842502,0.517378,0.136364,0.0,0.347488,66682.0,0.300471,1.528234,0.103482,0.388055,-0.070211,0.617448,6.659275,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.487778,-0.002832,-0.004088,-0.001576,-0.203846,-0.434722,-0.081793,-0.018637,0.769866,-0.136218,-0.068468,-0.134445,-0.097042,1.310369,0.115461,-0.176789,-0.005313,-0.063261,3.181818,0.015744,0.07122,0.082969
82,72.982895,969.469971,0.855194,0.51106,0.166667,0.0,0.34456,68637.0,0.29375,1.513351,0.094968,0.368465,-0.06575,0.588315,6.679169,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.485646,-0.002916,-0.005366,-0.002321,-0.204636,-0.423726,-0.082313,-0.018908,0.760529,-0.132555,-0.065489,-0.135658,-0.097648,1.322455,0.118011,-0.17246,-0.004303,-0.04726,2.833333,0.014558,0.0492,0.084878
83,74.862007,989.070007,0.865427,0.520907,0.142857,0.0,0.341574,72959.0,0.298645,1.540732,0.10017,0.383505,-0.066978,0.601761,6.635381,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.492384,-0.00288,-0.004423,-0.001238,-0.208121,-0.423562,-0.080711,-0.018972,0.77302,-0.132285,-0.066518,-0.133929,-0.099042,1.333374,0.120792,-0.172608,-0.005273,-0.055274,23.761906,0.013318,0.055686,0.071106
84,75.58622,980.390015,0.841284,0.500687,0.125,0.0,0.338516,68603.0,0.288968,1.507137,0.10237,0.391419,-0.069918,0.623855,6.635666,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.482488,-0.002841,-0.004223,-0.001417,-0.209757,-0.412286,-0.081007,-0.018448,0.772726,-0.130172,-0.065971,-0.135495,-0.099012,1.317901,0.118023,-0.168405,-0.004136,-0.038506,4.333333,0.015682,0.053508,0.072492
85,76.151115,976.059998,0.859567,0.538359,0.166667,0.0,0.335511,68889.0,0.290318,1.530298,0.102735,0.394187,-0.069179,0.635057,6.651707,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.489091,-0.002879,-0.003943,-0.001019,-0.210619,-0.410988,-0.080965,-0.018694,0.78249,-0.130045,-0.06554,-0.133818,-0.099666,1.342666,0.120942,-0.168025,-0.003997,-0.0447,6.333333,0.01551,0.057104,0.06496
86,78.25296,995.309998,0.870519,0.565425,0.125,0.0,0.333187,68902.0,0.286473,1.512839,0.095192,0.368154,-0.06303,0.594602,6.624557,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.493721,-0.002856,-0.003873,-0.000849,-0.197138,-0.405169,-0.078844,-0.01862,0.761377,-0.126821,-0.06501,-0.126541,-0.09235,1.389884,0.12643,-0.165957,-0.003991,-0.044604,5.041667,0.014504,0.058809,0.060055
87,77.549362,986.440002,0.868523,0.539878,0.083333,0.0,0.330575,64441.0,0.290518,1.541929,0.107752,0.398516,-0.069784,0.643123,6.639225,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.496863,-0.002873,-0.004606,-0.00037,-0.207527,-0.406238,-0.081405,-0.018839,0.785277,-0.130685,-0.066226,-0.133105,-0.09829,1.377368,0.123811,-0.166648,-0.003904,-0.042162,5.708333,0.014355,0.059267,0.064871
88,78.340363,997.450012,0.868585,0.556031,0.083333,0.0,0.327817,67967.0,0.28998,1.533268,0.111844,0.403805,-0.071139,0.656738,6.600484,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.499337,-0.002837,-0.003319,-0.000463,-0.211378,-0.401902,-0.079942,-0.018663,0.794746,-0.128402,-0.067157,-0.127219,-0.100282,1.404675,0.128797,-0.164987,-0.005073,-0.052459,5.083333,0.01497,0.054354,0.05668
89,80.787926,1000.0,0.887263,0.591644,0.0,0.0,0.325786,67435.0,0.28594,1.50159,0.11821,0.394435,-0.071307,0.658154,6.62027,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.500007,-0.002741,-0.002979,0.0,-0.204726,-0.400171,-0.077776,-0.01831,0.802931,-0.128255,-0.067375,-0.129483,-0.097143,1.417497,0.130304,-0.163935,-0.003636,-0.051412,5.083333,0.0138,0.043533,0.054603
90,77.482994,950.799988,0.84565,0.574107,0.26087,0.0,0.321875,71434.0,0.270102,1.463199,0.104479,0.373874,-0.064259,0.621833,6.62149,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.480957,-0.002751,-0.003775,-0.001783,-0.193844,-0.375638,-0.073864,-0.017437,0.755647,-0.118425,-0.062503,-0.120787,-0.091294,1.375616,0.127988,-0.154157,-0.003296,-0.044693,4.826087,0.013491,0.065932,0.085826
91,82.407776,1000.0,0.883037,0.584587,0.0,0.0,0.319185,69836.0,0.280991,1.495376,0.109232,0.397625,-0.068564,0.667305,6.608617,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.500007,-0.002829,-0.003939,0.0,-0.207802,-0.386366,-0.0779,-0.018493,0.792727,-0.125157,-0.065718,-0.127045,-0.097945,1.428472,0.135549,-0.15925,-0.004745,-0.067778,4.666667,0.012903,0.052417,0.052007
92,81.401352,967.969971,0.860677,0.59806,0.166667,0.0,0.315416,64537.0,0.271782,1.451549,0.114516,0.388316,-0.066733,0.642108,6.612688,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.487716,-0.002692,-0.003211,-0.001269,-0.195288,-0.371157,-0.074205,-0.017567,0.773894,-0.120064,-0.063167,-0.117186,-0.093383,1.410579,0.13165,-0.15311,-0.00289,-0.035979,4.666667,0.017474,0.053309,0.072082
93,81.162979,978.710022,0.868372,0.598177,0.208333,0.0,0.313115,70479.0,0.274302,1.484983,0.113398,0.383279,-0.06578,0.63931,6.582101,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.491266,-0.002691,-0.003083,-0.001738,-0.19368,-0.369364,-0.073415,-0.017516,0.775931,-0.118536,-0.064366,-0.117598,-0.092968,1.416297,0.133948,-0.1519,-0.002516,-0.02762,5.25,0.017396,0.056564,0.066569
94,83.856918,1000.0,0.885905,0.614328,0.0,0.0,0.311014,72102.0,0.275409,1.495416,0.109637,0.392321,-0.066106,0.653705,6.588885,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.500007,-0.002816,-0.003582,0.0,-0.199262,-0.36983,-0.075212,-0.018052,0.789918,-0.119995,-0.063843,-0.122113,-0.094535,1.447918,0.138523,-0.152533,-0.002867,-0.034865,4.086957,0.013935,0.046241,0.051823
95,84.101082,994.23999,0.868578,0.610355,0.125,0.0,0.309102,70382.0,0.268767,1.451882,0.112295,0.394029,-0.06633,0.655785,6.5778,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.493229,-0.002769,-0.003919,-0.000972,-0.198398,-0.360838,-0.073735,-0.01766,0.775893,-0.117361,-0.061984,-0.118051,-0.094674,1.42999,0.139639,-0.149768,-0.003133,-0.048903,5.625,0.015963,0.055225,0.062985
96,85.870529,1000.0,0.875107,0.608217,0.0,0.0,0.306832,68854.0,0.272907,1.481204,0.121138,0.408041,-0.069419,0.688128,6.59368,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.500007,-0.002757,-0.00373,0.0,-0.200969,-0.361724,-0.074189,-0.017741,0.797082,-0.117999,-0.064032,-0.117988,-0.096897,1.45012,0.141199,-0.150258,-0.002787,-0.039261,5.916667,0.014517,0.041331,0.052234
97,83.240852,978.27002,0.861919,0.618778,0.125,0.0,0.304268,68265.0,0.269646,1.431807,0.116232,0.396982,-0.066543,0.652122,6.596377,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.492145,-0.002724,-0.003785,-0.000972,-0.195718,-0.348605,-0.07457,-0.017921,0.773285,-0.114749,-0.062611,-0.115242,-0.094892,1.418595,0.141056,-0.145695,-0.002437,-0.037363,5.958333,0.015869,0.061442,0.067449
98,85.581009,990.22998,0.878862,0.622758,0.041667,0.0,0.301367,64739.0,0.265533,1.429553,0.113238,0.389731,-0.064736,0.644623,6.533155,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.495932,-0.002763,-0.003857,-0.000333,-0.195812,-0.347812,-0.071613,-0.017381,0.777269,-0.112515,-0.059185,-0.112063,-0.095018,1.446986,0.147218,-0.144864,-0.002588,-0.041294,6.375,0.015742,0.046555,0.055346
