iteration,reward,episode_length,height_reward,upright_reward,tipped_over,collapsed,exploration,steps_per_second,speed_error,turn_error,stepping,leg_swing,dragging,ground_covered,landing_force,Curriculum/ease_in_effort/weight,Curriculum/ease_in_landing/weight,Curriculum/ease_in_shake/weight,Curriculum/ease_in_smoothness/weight,Curriculum/ease_in_steadiness/weight,Curriculum/ease_in_straightness/weight,Episode_Reward/alive,Episode_Reward/effort,Episode_Reward/end_stops,Episode_Reward/fell_over,Episode_Reward/hard_landing,Episode_Reward/jitter,Episode_Reward/joint_shock,Episode_Reward/landing_speed,Episode_Reward/posture,Episode_Reward/rocking,Episode_Reward/shaking,Episode_Reward/skidding,Episode_Reward/swing_height,Episode_Reward/track_speed,Episode_Reward/track_turn,Episode_Reward/twitching,Episode_Reward/veering,Episode_Reward/wandering,Episode_Termination/time_out,Metrics/posture/error_height,Metrics/posture/error_pitch,Metrics/posture/error_roll
244,119.474876,1000.0,0.939858,0.930956,0.0,0.0,0.230014,66260.0,0.169155,0.909757,0.164124,0.39397,-0.046448,0.760382,7.094962,-0.002,-0.3,-0.003,-0.025,-0.05,-0.5,0.500007,-0.024014,-0.004182,0.0,-0.000313,-0.058205,-0.052155,-0.041766,0.809116,-0.047843,-0.062232,-0.050685,-0.065251,1.751634,0.312265,-0.059326,-0.0006,-0.015666,4.652174,0.010935,0.055756,0.076694
245,121.060768,1000.0,0.936904,0.929501,0.0,0.0,0.228891,68213.0,0.171842,0.895501,0.173727,0.416705,-0.048977,0.780333,7.067089,-0.002,-0.3,-0.003,-0.025,-0.05,-0.5,0.500007,-0.024057,-0.005716,0.0,-0.000317,-0.057793,-0.054791,-0.042057,0.81027,-0.048932,-0.064994,-0.054008,-0.065485,1.73655,0.311161,-0.059438,-0.000608,-0.018552,5.26087,0.010992,0.056456,0.076822
246,121.365349,1000.0,0.934325,0.926649,0.0,0.0,0.228169,69895.0,0.167338,0.901701,0.171335,0.420682,-0.048285,0.782387,7.074598,-0.002,-0.3,-0.003,-0.025,-0.05,-0.5,0.500007,-0.024726,-0.005591,0.0,-0.000316,-0.056366,-0.053334,-0.041437,0.803582,-0.047694,-0.060609,-0.051623,-0.064818,1.750061,0.316708,-0.058567,-0.000513,-0.014478,4.304348,0.010817,0.053641,0.081908
247,121.513527,1000.0,0.936832,0.922968,0.0,0.0,0.227018,61403.0,0.173669,0.894354,0.182185,0.434023,-0.050551,0.792813,7.053901,-0.002,-0.3,-0.003,-0.025,-0.05,-0.5,0.500007,-0.023602,-0.006391,0.0,-0.000323,-0.057207,-0.054664,-0.042387,0.81513,-0.049347,-0.064654,-0.051499,-0.067393,1.723386,0.310482,-0.059854,-0.000634,-0.022215,4.375,0.010531,0.058532,0.098255
248,121.948509,1000.0,0.94227,0.930426,0.0,0.0,0.226237,74952.0,0.166637,0.876724,0.17426,0.404192,-0.046861,0.756234,7.068429,-0.002,-0.3,-0.003,-0.025,-0.05,-0.5,0.500007,-0.024044,-0.004371,0.0,-0.00031,-0.056265,-0.051993,-0.04017,0.816658,-0.046951,-0.060777,-0.050626,-0.064482,1.752553,0.323292,-0.057375,-0.000608,-0.023779,4.708333,0.009994,0.05356,0.073347
249,120.695572,1000.0,0.934514,0.932972,0.0,0.0,0.22572,76949.0,0.171966,0.876033,0.173776,0.409659,-0.047324,0.76343,7.041442,-0.002348,-0.313044,-0.00313,-0.026087,-0.053043,-0.530435,0.500007,-0.023621,-0.005345,0.0,-0.000311,-0.056213,-0.054204,-0.041689,0.804777,-0.047453,-0.063278,-0.050598,-0.064498,1.733225,0.321232,-0.057974,-0.000625,-0.021006,4.652174,0.011015,0.051162,0.075768
250,121.221581,1000.0,0.935445,0.929028,0.0,0.0,0.224362,73518.0,0.170589,0.884534,0.182542,0.418827,-0.048022,0.764349,7.059427,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.024234,-0.004557,0.0,-0.000304,-0.055966,-0.053142,-0.041655,0.804604,-0.048103,-0.065732,-0.047621,-0.063286,1.742318,0.320031,-0.058336,-0.000458,-0.014811,4.958333,0.010966,0.063587,0.083154
251,119.227859,1000.0,0.930201,0.934139,0.0,0.0,0.223401,75068.0,0.169891,0.874115,0.164118,0.381518,-0.043991,0.711439,7.030861,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.026805,-0.005193,0.0,-0.000291,-0.055086,-0.051471,-0.041837,0.79116,-0.04868,-0.065251,-0.049609,-0.060712,1.738068,0.325126,-0.058231,-0.000734,-0.018639,7.541667,0.01143,0.059251,0.082012
252,120.485153,1000.0,0.929032,0.925918,0.0,0.0,0.222375,75643.0,0.170837,0.868565,0.172867,0.399539,-0.045463,0.734966,7.026851,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.0282,-0.005668,0.0,-0.000288,-0.055355,-0.053126,-0.043439,0.786891,-0.049975,-0.069181,-0.047701,-0.060125,1.742806,0.325815,-0.060329,-0.000622,-0.022698,6.041667,0.011595,0.063152,0.070332
253,120.936134,1000.0,0.940142,0.926983,0.0,0.0,0.221474,61414.0,0.16721,0.871915,0.170332,0.407215,-0.046312,0.75418,7.03207,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.031625,-0.005663,0.0,-0.000296,-0.054377,-0.052125,-0.043654,0.794266,-0.051428,-0.06596,-0.050287,-0.061857,1.745728,0.326271,-0.06077,-0.000609,-0.013617,6.875,0.010102,0.058869,0.077927
254,120.427841,1000.0,0.933469,0.930649,0.041667,0.0,0.220198,75399.0,0.167511,0.859716,0.174824,0.396863,-0.045026,0.731462,7.017803,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.498289,-0.032628,-0.004785,-0.000185,-0.000284,-0.054422,-0.051997,-0.043826,0.790761,-0.052165,-0.07083,-0.046064,-0.058052,1.741963,0.329057,-0.061547,-0.000582,-0.025762,5.875,0.010581,0.056503,0.070446
255,119.96138,1000.0,0.934402,0.931733,0.0,0.0,0.219032,75032.0,0.165332,0.838766,0.163703,0.384595,-0.043614,0.722964,6.996286,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.035344,-0.004742,0.0,-0.000287,-0.053625,-0.051314,-0.045437,0.793694,-0.052316,-0.069863,-0.048091,-0.059384,1.759743,0.338585,-0.06189,-0.000716,-0.017228,6.541667,0.010177,0.059508,0.079125
256,121.016006,1000.0,0.937826,0.934063,0.0,0.0,0.218002,74398.0,0.166251,0.857401,0.179037,0.413703,-0.046497,0.771444,7.009181,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.037804,-0.005407,0.0,-0.000296,-0.053421,-0.052277,-0.046132,0.809253,-0.054083,-0.070951,-0.048175,-0.061502,1.748775,0.332415,-0.063154,-0.000648,-0.019597,6.75,0.010954,0.055779,0.076883
257,119.863098,1000.0,0.935073,0.929578,0.0,0.0,0.216583,74594.0,0.167135,0.853384,0.170994,0.398687,-0.045796,0.737012,6.98456,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.039806,-0.005211,0.0,-0.000295,-0.052796,-0.050791,-0.046831,0.80012,-0.054724,-0.073293,-0.047407,-0.062141,1.749173,0.335907,-0.063827,-0.000721,-0.021029,5.916667,0.00852,0.060089,0.074459
258,119.8433,1000.0,0.937288,0.929101,0.0,0.0,0.21547,75745.0,0.167775,0.853366,0.16929,0.395551,-0.044369,0.732645,6.974565,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.04146,-0.005605,0.0,-0.000282,-0.052482,-0.050602,-0.047003,0.799403,-0.056659,-0.07448,-0.047555,-0.059234,1.744022,0.337199,-0.064747,-0.000651,-0.015575,5.458333,0.010395,0.063844,0.088531
259,119.71125,1000.0,0.933934,0.922705,0.0,0.0,0.214786,61119.0,0.170097,0.84674,0.178865,0.406625,-0.045941,0.747646,7.010459,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.043088,-0.004932,0.0,-0.000294,-0.052327,-0.051271,-0.048403,0.799583,-0.057502,-0.077079,-0.046375,-0.060873,1.739783,0.338564,-0.065804,-0.001079,-0.019056,6.416667,0.010995,0.059674,0.071643
260,121.432137,1000.0,0.927622,0.931391,0.0,0.0,0.213264,75257.0,0.163781,0.851901,0.173782,0.406886,-0.045194,0.768074,7.005051,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.04683,-0.004811,0.0,-0.000294,-0.051638,-0.049613,-0.048737,0.815475,-0.057708,-0.074307,-0.045778,-0.062428,1.760143,0.340687,-0.065808,-0.000814,-0.034211,5.208333,0.010546,0.06102,0.080302
261,121.511147,1000.0,0.933612,0.92471,0.0,0.0,0.212223,75893.0,0.169671,0.853597,0.18807,0.430955,-0.047415,0.796018,7.009626,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.046798,-0.005757,0.0,-0.000303,-0.051906,-0.052038,-0.050518,0.815061,-0.060636,-0.078731,-0.045786,-0.063457,1.741364,0.335607,-0.067918,-0.000731,-0.016322,5.125,0.010089,0.058037,0.07845
262,120.121376,1000.0,0.932988,0.922852,0.0,0.0,0.210544,74976.0,0.168542,0.863358,0.176168,0.424157,-0.047261,0.774779,6.993874,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.050805,-0.004854,0.0,-0.000308,-0.051315,-0.05225,-0.051819,0.7976,-0.061165,-0.079274,-0.048519,-0.06464,1.740809,0.335278,-0.069292,-0.000702,-0.024284,5.166667,0.011751,0.052993,0.070725
263,120.973946,1000.0,0.934501,0.932575,0.0,0.0,0.209729,75083.0,0.165452,0.8647,0.179006,0.427672,-0.046487,0.779227,6.978828,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.05322,-0.005434,0.0,-0.0003,-0.050516,-0.051515,-0.052078,0.804462,-0.060906,-0.078199,-0.046056,-0.063244,1.751781,0.340125,-0.069314,-0.000724,-0.020467,4.083333,0.01055,0.047529,0.080833
264,121.258621,1000.0,0.929012,0.928504,0.0,0.0,0.208921,73968.0,0.168953,0.864323,0.194559,0.445819,-0.048456,0.814895,7.0,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.0538,-0.006111,0.0,-0.000304,-0.051036,-0.053943,-0.053142,0.816989,-0.064201,-0.083519,-0.04529,-0.063777,1.735381,0.337103,-0.071202,-0.000801,-0.021139,3.458333,0.010505,0.060327,0.082985
265,119.589523,994.929993,0.935615,0.918524,0.043478,0.0,0.208416,62054.0,0.164802,0.837473,0.17803,0.418222,-0.046705,0.751725,6.967399,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.497246,-0.057914,-0.005618,-0.000435,-0.000292,-0.049712,-0.051018,-0.052514,0.794693,-0.06415,-0.080962,-0.045476,-0.061518,1.73659,0.342127,-0.071099,-0.000771,-0.026485,3.869565,0.008846,0.057492,0.076703
266,119.344238,1000.0,0.933156,0.928401,0.0,0.0,0.20765,75961.0,0.168355,0.838282,0.182947,0.425789,-0.047296,0.757386,6.9744,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.058167,-0.005247,0.0,-0.000295,-0.049999,-0.051753,-0.054526,0.798136,-0.065726,-0.085712,-0.045703,-0.062379,1.735119,0.343756,-0.07233,-0.000779,-0.016229,3.833333,0.01057,0.053684,0.069491
267,120.615921,1000.0,0.93535,0.93044,0.0,0.0,0.206732,76707.0,0.16211,0.815541,0.17543,0.386237,-0.042447,0.723449,6.966196,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.058831,-0.004888,0.0,-0.000275,-0.048652,-0.046079,-0.05155,0.804076,-0.062791,-0.081485,-0.042973,-0.058063,1.769651,0.359644,-0.069601,-0.000896,-0.019999,4.913043,0.012876,0.056482,0.06868
268,120.353859,1000.0,0.937142,0.928674,0.0,0.0,0.206271,74647.0,0.161445,0.836839,0.175822,0.411531,-0.044401,0.756627,6.943642,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.063481,-0.004522,0.0,-0.000283,-0.048131,-0.04861,-0.053539,0.797967,-0.0637,-0.083665,-0.043189,-0.060017,1.761487,0.358632,-0.071485,-0.000733,-0.014547,4.083333,0.010761,0.048907,0.079098
269,120.285294,1000.0,0.930313,0.922337,0.0,0.0,0.205799,75548.0,0.164984,0.821104,0.182286,0.41884,-0.045625,0.766079,6.974999,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.064474,-0.005789,0.0,-0.000291,-0.048757,-0.049588,-0.057022,0.792431,-0.067089,-0.087584,-0.043365,-0.061836,1.755318,0.355595,-0.074163,-0.000914,-0.027441,3.875,0.010857,0.054513,0.091739
270,120.558975,1000.0,0.939855,0.933903,0.0,0.0,0.20517,75558.0,0.160251,0.810091,0.171521,0.415289,-0.044763,0.770095,6.92461,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.069509,-0.005173,0.0,-0.000294,-0.048151,-0.050352,-0.058292,0.804039,-0.067632,-0.084304,-0.045425,-0.061876,1.768888,0.360738,-0.074517,-0.001279,-0.024552,4.375,0.010783,0.060494,0.07868
271,120.977264,1000.0,0.934097,0.934165,0.0,0.0,0.20421,75463.0,0.164665,0.849573,0.18758,0.43254,-0.046985,0.790895,6.950126,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.069018,-0.005617,0.0,-0.000287,-0.048027,-0.051687,-0.058771,0.816759,-0.06847,-0.090537,-0.04396,-0.059909,1.747984,0.352392,-0.076579,-0.000776,-0.017198,4.291667,0.009852,0.062548,0.08526
272,120.270309,1000.0,0.937714,0.933942,0.0,0.0,0.203095,58381.0,0.160493,0.819257,0.179136,0.406905,-0.043736,0.750557,6.932876,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.070574,-0.005017,0.0,-0.000278,-0.047134,-0.048015,-0.057485,0.801832,-0.068482,-0.088762,-0.041697,-0.058764,1.767391,0.364993,-0.074821,-0.000785,-0.016529,5.708333,0.011269,0.05254,0.073574
273,120.108864,1000.0,0.936695,0.93045,0.0,0.0,0.202487,74828.0,0.162382,0.806982,0.180001,0.402666,-0.043994,0.74121,6.930969,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.071737,-0.00444,0.0,-0.00027,-0.046791,-0.047862,-0.057779,0.798723,-0.069816,-0.092517,-0.04186,-0.057506,1.761393,0.368442,-0.075797,-0.000819,-0.020126,5.791667,0.010409,0.058213,0.080141
274,120.714241,1000.0,0.936881,0.933026,0.0,0.0,0.202027,74921.0,0.163541,0.7895,0.184612,0.409735,-0.04413,0.764282,6.943193,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.073963,-0.004827,0.0,-0.00028,-0.046557,-0.048035,-0.059197,0.819024,-0.069165,-0.092096,-0.041677,-0.058684,1.746013,0.374703,-0.076074,-0.00079,-0.024684,4.458333,0.010581,0.060968,0.075601
275,119.679688,1000.0,0.932392,0.92387,0.0,0.0,0.200982,78708.0,0.165793,0.811649,0.182724,0.438212,-0.047355,0.788139,6.896558,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.078102,-0.00579,0.0,-0.000293,-0.047066,-0.051997,-0.062383,0.803012,-0.075551,-0.094478,-0.043946,-0.061387,1.74195,0.35841,-0.080319,-0.000961,-0.030685,5.136364,0.01118,0.068501,0.080502
276,118.501991,1000.0,0.933743,0.926463,0.0,0.0,0.200391,75756.0,0.163079,0.808736,0.177997,0.414024,-0.044245,0.750095,6.917863,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.078835,-0.005294,0.0,-0.000273,-0.046198,-0.049188,-0.061642,0.78562,-0.072679,-0.094588,-0.041195,-0.057229,1.755629,0.369598,-0.079303,-0.000975,-0.01849,4.791667,0.01098,0.058984,0.081025
277,121.132759,1000.0,0.938142,0.92882,0.0,0.0,0.199276,75146.0,0.161293,0.803404,0.185351,0.421848,-0.04544,0.781599,6.888812,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.080859,-0.005005,0.0,-0.000286,-0.045679,-0.049154,-0.062531,0.806596,-0.074404,-0.09569,-0.042162,-0.060237,1.760727,0.370618,-0.079557,-0.000905,-0.016976,5.333333,0.010738,0.063627,0.076545
278,120.452156,1000.0,0.933149,0.925653,0.0,0.0,0.198349,59735.0,0.163794,0.812364,0.189341,0.428921,-0.045347,0.772825,6.934219,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.081935,-0.00662,0.0,-0.000282,-0.045294,-0.048454,-0.062146,0.806909,-0.076604,-0.100965,-0.041514,-0.059249,1.758308,0.36873,-0.080928,-0.000908,-0.019889,4.541667,0.011662,0.058653,0.078696
279,119.863205,1000.0,0.936532,0.929174,0.0,0.0,0.197335,75748.0,0.160685,0.826779,0.177852,0.416887,-0.044854,0.769573,6.8996,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.086266,-0.005442,0.0,-0.00029,-0.045112,-0.049003,-0.064255,0.81171,-0.07628,-0.097067,-0.043327,-0.060897,1.754295,0.369828,-0.081615,-0.000979,-0.019461,4.625,0.010267,0.060973,0.077475
280,120.83905,1000.0,0.93467,0.931494,0.0,0.0,0.196571,76907.0,0.160048,0.7983,0.190834,0.414498,-0.044762,0.754485,6.877415,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.08378,-0.0041,0.0,-0.000274,-0.044797,-0.047283,-0.063377,0.809713,-0.075759,-0.09954,-0.038957,-0.057702,1.76411,0.379437,-0.081388,-0.001001,-0.014747,5.391304,0.011961,0.060232,0.086974
281,121.092667,1000.0,0.939739,0.927162,0.0,0.0,0.195629,74871.0,0.159156,0.802242,0.186009,0.425735,-0.044442,0.788257,6.865751,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.089773,-0.005428,0.0,-0.000281,-0.043885,-0.046796,-0.063689,0.809194,-0.078089,-0.098194,-0.041902,-0.057954,1.769367,0.375255,-0.081803,-0.001054,-0.022684,4.541667,0.010361,0.050554,0.07813
282,119.678879,1000.0,0.927145,0.926552,0.0,0.0,0.194661,71346.0,0.159027,0.784072,0.183096,0.410717,-0.042717,0.759618,6.871953,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.088944,-0.005555,0.0,-0.000265,-0.043671,-0.046031,-0.064651,0.792163,-0.077214,-0.103005,-0.038822,-0.055918,1.770681,0.38483,-0.082366,-0.000904,-0.01165,4.583333,0.011694,0.057138,0.081929
283,119.504509,1000.0,0.933923,0.923647,0.0,0.0,0.193746,60599.0,0.161957,0.791767,0.183379,0.405003,-0.043589,0.743057,6.850996,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.089369,-0.004519,0.0,-0.00027,-0.043856,-0.047411,-0.06576,0.805662,-0.079257,-0.105301,-0.039489,-0.056844,1.756609,0.384495,-0.083559,-0.000836,-0.013351,4.458333,0.010218,0.057766,0.078209
284,120.658936,1000.0,0.940629,0.931118,0.0,0.0,0.192902,51200.0,0.157893,0.785525,0.183984,0.414265,-0.0437,0.76281,6.842344,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.094576,-0.004522,0.0,-0.000273,-0.042768,-0.046448,-0.065563,0.810915,-0.07804,-0.102417,-0.039294,-0.056777,1.767421,0.388275,-0.083039,-0.000848,-0.01583,5.208333,0.01038,0.055167,0.068048
285,119.845329,1000.0,0.931329,0.928235,0.0,0.0,0.192191,62335.0,0.159227,0.786578,0.189177,0.419466,-0.043252,0.767613,6.826962,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.095275,-0.004841,0.0,-0.000273,-0.042954,-0.046251,-0.066342,0.803239,-0.080326,-0.103309,-0.037493,-0.056447,1.768465,0.386544,-0.084832,-0.000948,-0.015222,4.304348,0.011921,0.056526,0.081333
286,119.819038,1000.0,0.938591,0.93351,0.0,0.0,0.191178,64191.0,0.159925,0.769989,0.189202,0.412138,-0.043256,0.762532,6.820038,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.09591,-0.004725,0.0,-0.000268,-0.042692,-0.046238,-0.06822,0.818712,-0.081837,-0.107786,-0.038695,-0.055688,1.767643,0.389611,-0.084802,-0.00101,-0.022427,4.791667,0.009136,0.050828,0.066796
287,120.734169,1000.0,0.938512,0.932686,0.0,0.0,0.190308,68233.0,0.15387,0.770308,0.181585,0.40748,-0.041647,0.761575,6.81166,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.100037,-0.004072,0.0,-0.000261,-0.041408,-0.04356,-0.067372,0.81602,-0.078564,-0.100009,-0.036195,-0.05515,1.785786,0.400287,-0.084058,-0.00092,-0.018472,5.26087,0.010189,0.054188,0.080666
288,121.595879,1000.0,0.928269,0.927498,0.0,0.0,0.189537,66248.0,0.160867,0.790146,0.200317,0.440011,-0.045342,0.800886,6.841024,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.099279,-0.006771,0.0,-0.000274,-0.041874,-0.046492,-0.068448,0.817357,-0.082982,-0.112895,-0.035628,-0.057631,1.764809,0.390751,-0.087173,-0.000934,-0.016155,4.304348,0.011388,0.065187,0.082245
289,120.351837,1000.0,0.938813,0.929932,0.0,0.0,0.18899,58117.0,0.162532,0.767834,0.199204,0.422135,-0.044865,0.77147,6.818958,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.100068,-0.004749,0.0,-0.000271,-0.041884,-0.047085,-0.069906,0.815519,-0.084828,-0.115495,-0.036827,-0.057372,1.754905,0.393706,-0.087377,-0.001,-0.01827,3.875,0.012195,0.053181,0.082951
290,118.722641,1000.0,0.932237,0.926522,0.043478,0.0,0.188456,76831.0,0.15347,0.750818,0.170815,0.386769,-0.03993,0.724393,6.798218,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.498145,-0.106947,-0.003921,-0.000158,-0.000255,-0.040482,-0.04357,-0.069548,0.793967,-0.081789,-0.103817,-0.03792,-0.054221,1.776055,0.404344,-0.08547,-0.001309,-0.019646,5.347826,0.009364,0.057776,0.083435
291,120.840797,1000.0,0.94065,0.928884,0.0,0.0,0.1875,74894.0,0.156236,0.76005,0.189819,0.422102,-0.044112,0.783558,6.790311,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.108494,-0.004868,0.0,-0.000276,-0.040929,-0.045969,-0.071609,0.81877,-0.085603,-0.108521,-0.038627,-0.057906,1.772434,0.399278,-0.088687,-0.001277,-0.020858,4.666667,0.010466,0.055028,0.079362
292,121.370018,1000.0,0.934556,0.933333,0.0,0.0,0.186616,75272.0,0.156036,0.758578,0.191563,0.418683,-0.042893,0.785565,6.774305,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.106522,-0.004701,0.0,-0.000268,-0.040573,-0.044188,-0.070443,0.820139,-0.084093,-0.110177,-0.036794,-0.056181,1.777126,0.403445,-0.087476,-0.001089,-0.018487,5.708333,0.010303,0.057983,0.07389
293,120.138298,1000.0,0.936136,0.9302,0.0,0.0,0.186023,75073.0,0.153208,0.784326,0.180128,0.407901,-0.041801,0.75773,6.76781,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.107775,-0.00475,0.0,-0.000264,-0.039873,-0.043955,-0.070097,0.809088,-0.083267,-0.10626,-0.037374,-0.055419,1.785591,0.402536,-0.0867,-0.001136,-0.01483,7.125,0.011139,0.057738,0.082697
294,120.98246,1000.0,0.928423,0.929552,0.0,0.0,0.185436,74972.0,0.154,0.759438,0.184937,0.405271,-0.041549,0.754518,6.765144,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.106589,-0.004493,0.0,-0.000262,-0.039677,-0.044123,-0.070991,0.806288,-0.082482,-0.108786,-0.035193,-0.054914,1.785825,0.406133,-0.085853,-0.001137,-0.015793,5.958333,0.012602,0.058304,0.082948
295,120.742119,1000.0,0.936128,0.934355,0.0,0.0,0.184708,60256.0,0.155073,0.772159,0.19136,0.425604,-0.043541,0.793292,6.825438,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.107592,-0.004277,0.0,-0.000268,-0.039717,-0.044961,-0.070513,0.81606,-0.083076,-0.108368,-0.036703,-0.05564,1.775772,0.403995,-0.0867,-0.000825,-0.012516,7.083333,0.01034,0.054222,0.079775
296,121.239632,1000.0,0.930525,0.927207,0.0,0.0,0.184401,75433.0,0.155924,0.770711,0.193464,0.429418,-0.043495,0.78211,6.783359,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.106321,-0.004773,0.0,-0.000266,-0.039358,-0.045083,-0.071056,0.811223,-0.08321,-0.110003,-0.03586,-0.055713,1.775973,0.40408,-0.086671,-0.000966,-0.015425,5.958333,0.011484,0.054993,0.071158
297,119.984283,1000.0,0.934015,0.930606,0.0,0.0,0.183762,75316.0,0.153266,0.738242,0.182557,0.404252,-0.040863,0.757298,6.77633,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.106152,-0.00462,0.0,-0.000253,-0.038636,-0.043008,-0.069176,0.802848,-0.079759,-0.106181,-0.035228,-0.05205,1.781745,0.418809,-0.08411,-0.001029,-0.016486,6.625,0.011483,0.056974,0.068503
298,120.768234,1000.0,0.933772,0.930565,0.0,0.0,0.18354,75291.0,0.151035,0.766274,0.170834,0.388905,-0.039638,0.729827,6.793539,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.109555,-0.004626,0.0,-0.000249,-0.038152,-0.042287,-0.068021,0.80394,-0.079788,-0.100855,-0.036305,-0.051923,1.790104,0.412727,-0.08293,-0.001062,-0.014496,6.25,0.010876,0.056459,0.084264
299,120.204582,1000.0,0.934009,0.935991,0.0,0.0,0.182636,72160.0,0.153186,0.746073,0.185252,0.406094,-0.041697,0.75429,6.757729,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.105101,-0.003733,0.0,-0.000256,-0.037926,-0.043552,-0.070368,0.806201,-0.078486,-0.106162,-0.035082,-0.053269,1.782707,0.418455,-0.083143,-0.001077,-0.019272,5.833333,0.011302,0.064095,0.087839
300,120.521713,1000.0,0.940017,0.932041,0.0,0.0,0.181695,64682.0,0.149279,0.754991,0.168965,0.393047,-0.039363,0.730477,6.772286,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.108173,-0.00464,0.0,-0.000249,-0.037455,-0.042332,-0.068311,0.792013,-0.078089,-0.099755,-0.034858,-0.051248,1.788625,0.420826,-0.082588,-0.001117,-0.015841,5.875,0.010355,0.055249,0.076707
301,120.701744,1000.0,0.931661,0.926541,0.0,0.0,0.180918,51153.0,0.151775,0.732835,0.182238,0.401127,-0.040664,0.753024,6.75908,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.105596,-0.004067,0.0,-0.000254,-0.037325,-0.042074,-0.06839,0.808343,-0.07759,-0.101619,-0.035094,-0.05367,1.78695,0.426,-0.081648,-0.000902,-0.013493,6.041667,0.011339,0.060639,0.074372
302,120.905151,1000.0,0.936129,0.928456,0.0,0.0,0.180301,58470.0,0.151238,0.735906,0.181266,0.396791,-0.040884,0.742939,6.750117,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.105733,-0.004156,0.0,-0.000251,-0.036859,-0.041591,-0.067613,0.810434,-0.076605,-0.102991,-0.034668,-0.052616,1.783901,0.426915,-0.080947,-0.00092,-0.016067,5.083333,0.010503,0.057888,0.085538
