iteration,reward,episode_length,height_reward,upright_reward,tipped_over,collapsed,exploration,steps_per_second,speed_error,turn_error,stepping,leg_swing,dragging,ground_covered,landing_force,Curriculum/ease_in_effort/weight,Curriculum/ease_in_landing/weight,Curriculum/ease_in_shake/weight,Curriculum/ease_in_smoothness/weight,Curriculum/ease_in_steadiness/weight,Curriculum/ease_in_straightness/weight,Episode_Reward/alive,Episode_Reward/effort,Episode_Reward/end_stops,Episode_Reward/fell_over,Episode_Reward/hard_landing,Episode_Reward/jitter,Episode_Reward/joint_shock,Episode_Reward/landing_speed,Episode_Reward/posture,Episode_Reward/rocking,Episode_Reward/shaking,Episode_Reward/skidding,Episode_Reward/swing_height,Episode_Reward/track_speed,Episode_Reward/track_turn,Episode_Reward/twitching,Episode_Reward/veering,Episode_Reward/wandering,Episode_Termination/time_out,Metrics/posture/error_height,Metrics/posture/error_pitch,Metrics/posture/error_roll
182,144.294449,1000.0,0.897108,0.872211,0.0,0.0,0.170878,66657.0,0.206322,0.60145,0.128812,0.3188,-0.041372,0.6299,5.664996,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.021706,-0.006201,0.0,-0.128204,-0.149985,-0.035026,-0.034138,0.815388,-0.075634,-0.131581,-0.045828,-0.060657,1.670272,2.53067,-0.164482,-0.000675,-0.220077,4.041667,0.013139,0.076845,0.113948
183,143.6241,992.969971,0.892952,0.862968,0.043478,0.0,0.169658,61242.0,0.203126,0.618413,0.124105,0.313574,-0.041302,0.640905,5.645755,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.498094,-0.02271,-0.006035,-0.000217,-0.13082,-0.148411,-0.035366,-0.033465,0.825571,-0.075732,-0.124485,-0.046005,-0.061384,1.661191,2.495665,-0.160981,-0.000596,-0.210268,5.0,0.014983,0.09606,0.11031
184,143.338852,991.030029,0.888328,0.869329,0.041667,0.0,0.168494,68224.0,0.205135,0.593401,0.13689,0.327046,-0.041673,0.660924,5.657855,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.496889,-0.021903,-0.006733,-0.000278,-0.129897,-0.145592,-0.035121,-0.033234,0.830638,-0.074401,-0.131913,-0.045269,-0.061276,1.659362,2.527379,-0.1596,-0.000628,-0.339187,5.125,0.013591,0.090512,0.113604
185,139.657837,970.859985,0.884555,0.84898,0.125,0.0,0.167161,65948.0,0.202837,0.582065,0.132014,0.313315,-0.040224,0.641772,5.635345,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.490233,-0.021033,-0.005591,-0.00081,-0.125486,-0.143197,-0.034333,-0.033396,0.816373,-0.074144,-0.137066,-0.044661,-0.058389,1.63702,2.498085,-0.155629,-0.000704,-0.337786,3.833333,0.014114,0.09361,0.111961
186,147.932739,998.359985,0.900662,0.884066,0.041667,0.0,0.165881,67198.0,0.202157,0.582506,0.130221,0.314414,-0.039467,0.644678,5.59979,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.499319,-0.022027,-0.007596,-0.000333,-0.126779,-0.142135,-0.033094,-0.032888,0.831882,-0.070439,-0.124124,-0.042594,-0.059719,1.677471,2.613556,-0.155256,-0.000617,-0.228487,4.958333,0.013805,0.081196,0.116365
187,145.233963,993.359985,0.886478,0.857555,0.041667,0.0,0.164751,69802.0,0.198378,0.593991,0.135014,0.325733,-0.040621,0.6773,5.577318,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.497919,-0.021975,-0.004191,-0.000333,-0.128562,-0.14045,-0.033654,-0.032431,0.843312,-0.071286,-0.125494,-0.043692,-0.060338,1.687049,2.581217,-0.15448,-0.000599,-0.383145,3.208333,0.014756,0.085178,0.103529
188,145.288666,1000.0,0.890671,0.87088,0.0,0.0,0.163769,67670.0,0.198229,0.590789,0.13926,0.325859,-0.04051,0.674924,5.556711,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.02177,-0.007472,0.0,-0.127203,-0.139288,-0.033428,-0.032416,0.849229,-0.071061,-0.126691,-0.043515,-0.060676,1.694271,2.608188,-0.153163,-0.000817,-0.432087,3.565217,0.015626,0.072039,0.113067
189,146.972351,997.880005,0.900845,0.879309,0.041667,0.0,0.162524,62917.0,0.203901,0.584494,0.133766,0.318456,-0.039298,0.645838,5.566401,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.499373,-0.022245,-0.010071,-0.000238,-0.128686,-0.136638,-0.032588,-0.032061,0.839385,-0.069156,-0.125832,-0.042903,-0.061915,1.671534,2.631773,-0.149651,-0.001011,-0.331972,3.708333,0.012443,0.084488,0.104699
190,145.884506,992.570007,0.900265,0.863933,0.043478,0.0,0.161116,68184.0,0.200807,0.579598,0.131876,0.328176,-0.039036,0.659451,5.554176,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.495963,-0.02219,-0.009201,-0.000435,-0.131806,-0.133048,-0.032259,-0.032403,0.825048,-0.066948,-0.120933,-0.042537,-0.064472,1.656802,2.632715,-0.146528,-0.000707,-0.336112,4.086957,0.014617,0.08555,0.110636
191,148.625168,1000.0,0.90025,0.889651,0.0,0.0,0.160158,69862.0,0.19576,0.586328,0.135844,0.326044,-0.040294,0.682511,5.552427,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.021457,-0.006253,0.0,-0.12956,-0.133849,-0.032492,-0.031611,0.842061,-0.068496,-0.124574,-0.04321,-0.06319,1.695835,2.650599,-0.146632,-0.000532,-0.313898,2.869565,0.013961,0.08045,0.10325
192,150.203796,1000.0,0.885308,0.882198,0.0,0.0,0.159212,67309.0,0.195523,0.56535,0.126639,0.312708,-0.0387,0.648972,5.508421,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.022423,-0.011008,0.0,-0.126286,-0.129464,-0.032016,-0.031859,0.826944,-0.065943,-0.116467,-0.041828,-0.061457,1.702734,2.706114,-0.143057,-0.000642,-0.290686,3.333333,0.01387,0.066948,0.109002
193,146.99147,997.650024,0.868176,0.867989,0.043478,0.0,0.157992,70930.0,0.200047,0.572619,0.129951,0.323397,-0.042099,0.658862,5.53959,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.494876,-0.022045,-0.009598,-0.001739,-0.12841,-0.128786,-0.034084,-0.032402,0.814539,-0.068337,-0.119929,-0.042188,-0.060715,1.645906,2.62461,-0.146338,-0.000499,-0.355085,2.695652,0.011608,0.121205,0.133495
194,146.84024,993.130005,0.885976,0.843891,0.045455,0.0,0.157072,68172.0,0.191463,0.563717,0.126874,0.293586,-0.037682,0.614685,5.522931,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.496098,-0.020808,-0.005979,-0.000455,-0.113757,-0.12681,-0.03103,-0.030834,0.79367,-0.063719,-0.117988,-0.039732,-0.054313,1.685442,2.712068,-0.140666,-0.000626,-0.206575,2.909091,0.016673,0.106346,0.149071
195,146.946182,980.280029,0.87706,0.851029,0.142857,0.0,0.155903,73016.0,0.200294,0.54536,0.140964,0.332035,-0.041592,0.662039,5.539795,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.487241,-0.020979,-0.007835,-0.001651,-0.124251,-0.124255,-0.032919,-0.031292,0.807051,-0.066718,-0.123296,-0.04114,-0.058365,1.600729,2.621791,-0.141626,-0.000611,-0.35832,2.476191,0.016579,0.096446,0.132307
196,149.321457,985.47998,0.900867,0.873745,0.0,0.0,0.154988,68562.0,0.187379,0.56104,0.132132,0.305488,-0.038216,0.656169,5.520305,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.021535,-0.007012,0.0,-0.119432,-0.125044,-0.031011,-0.030621,0.834301,-0.063774,-0.113552,-0.040222,-0.056914,1.715176,2.745295,-0.137492,-0.00066,-0.235109,3.304348,0.014543,0.087535,0.089136
197,152.0177,1000.0,0.896463,0.870495,0.0,0.0,0.153737,71838.0,0.19471,0.558606,0.143094,0.314554,-0.039732,0.670242,5.530738,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.020709,-0.006233,0.0,-0.122688,-0.124353,-0.031421,-0.031077,0.841142,-0.064951,-0.123951,-0.040022,-0.058229,1.700412,2.745094,-0.137984,-0.000665,-0.383639,3.545455,0.015717,0.083219,0.112029
198,152.178909,998.419983,0.895383,0.864619,0.041667,0.0,0.152784,64822.0,0.186394,0.550366,0.137099,0.305247,-0.038375,0.646287,5.477636,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.498902,-0.020518,-0.005653,-0.000556,-0.117759,-0.121764,-0.029798,-0.029821,0.832689,-0.061421,-0.110815,-0.03501,-0.05761,1.713886,2.784007,-0.134627,-0.000783,-0.325199,3.125,0.012952,0.093733,0.111602
199,151.910507,1000.0,0.875444,0.869393,0.0,0.0,0.151866,68627.0,0.19353,0.564525,0.135422,0.323328,-0.039673,0.672543,5.464529,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.02154,-0.007849,0.0,-0.122334,-0.119856,-0.030461,-0.031172,0.82813,-0.062414,-0.111574,-0.039193,-0.058452,1.691759,2.769021,-0.135276,-0.002468,-0.276444,3.136364,0.017017,0.08705,0.105342
200,148.002182,984.650024,0.862806,0.840111,0.130435,0.0,0.151071,62319.0,0.193045,0.542407,0.126777,0.314306,-0.036103,0.647904,5.444623,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.488365,-0.021786,-0.01286,-0.001652,-0.125317,-0.114376,-0.02932,-0.030156,0.816093,-0.059026,-0.106988,-0.039502,-0.062679,1.644362,2.743507,-0.128639,-0.001121,-0.31596,2.782609,0.018426,0.089992,0.11985
201,152.250458,992.76001,0.897377,0.870259,0.0,0.0,0.150173,67415.0,0.190159,0.553382,0.138292,0.328415,-0.039214,0.680213,5.46699,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.020979,-0.005779,0.0,-0.120151,-0.117497,-0.030249,-0.030597,0.833249,-0.060328,-0.11651,-0.038007,-0.058589,1.703835,2.81042,-0.133868,-0.000493,-0.254184,3.125,0.014586,0.067777,0.088112
202,153.322617,997.369995,0.897408,0.882598,0.041667,0.0,0.149216,68468.0,0.187463,0.558311,0.131833,0.304215,-0.036614,0.642538,5.457745,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.498632,-0.021635,-0.008639,-0.000417,-0.11577,-0.114005,-0.028685,-0.029397,0.820077,-0.057908,-0.104557,-0.037316,-0.057344,1.707093,2.833787,-0.127777,-0.000787,-0.317842,2.458333,0.016112,0.092631,0.116726
203,151.721359,997.369995,0.885944,0.86509,0.0,0.0,0.148172,67972.0,0.185301,0.550324,0.129561,0.310064,-0.037627,0.649759,5.444643,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.021924,-0.006529,0.0,-0.118215,-0.113662,-0.029552,-0.029948,0.817948,-0.058274,-0.105147,-0.037894,-0.058411,1.71612,2.847549,-0.129074,-0.000544,-0.412642,2.833333,0.015077,0.082632,0.092831
204,154.027313,1000.0,0.910572,0.870938,0.0,0.0,0.147067,69743.0,0.184208,0.543429,0.122244,0.287262,-0.036133,0.627477,5.437791,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.021054,-0.006538,0.0,-0.113538,-0.113711,-0.028929,-0.029653,0.822473,-0.058444,-0.110728,-0.037028,-0.056008,1.717046,2.8514,-0.127008,-0.000508,-0.197965,3.136364,0.011747,0.094492,0.094218
205,152.97229,1000.0,0.897583,0.865103,0.0,0.0,0.146406,72117.0,0.181605,0.547381,0.1321,0.296382,-0.036189,0.655902,5.414484,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.020698,-0.005161,0.0,-0.107804,-0.112609,-0.029067,-0.029129,0.824398,-0.058388,-0.112253,-0.035829,-0.050532,1.731863,2.855782,-0.125983,-0.000391,-0.442288,3.238095,0.01096,0.093991,0.098607
206,153.220749,1000.0,0.905327,0.862509,0.0,0.0,0.14574,64647.0,0.187986,0.540585,0.144098,0.320697,-0.039453,0.680922,5.407024,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.020733,-0.004712,0.0,-0.117504,-0.11203,-0.030168,-0.030185,0.84792,-0.058315,-0.11661,-0.036272,-0.056464,1.705626,2.862637,-0.127766,-0.000648,-0.368136,2.954545,0.01412,0.092736,0.114025
207,156.232361,1000.0,0.877089,0.868258,0.0,0.0,0.144669,69325.0,0.188292,0.538028,0.154865,0.326337,-0.039092,0.701062,5.399257,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.019797,-0.004961,0.0,-0.118326,-0.110784,-0.029689,-0.029503,0.85653,-0.058219,-0.12172,-0.034161,-0.054684,1.713721,2.874126,-0.12623,-0.0007,-0.292828,3.086957,0.014128,0.096381,0.11802
208,155.296967,1000.0,0.894708,0.875979,0.0,0.0,0.144156,69328.0,0.18878,0.534418,0.139576,0.316348,-0.036932,0.670043,5.380558,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.020859,-0.007268,0.0,-0.113473,-0.107886,-0.029022,-0.029273,0.831918,-0.056681,-0.115667,-0.036396,-0.055737,1.710468,2.897747,-0.123002,-0.000635,-0.351165,21.478262,0.013862,0.070124,0.12368
209,157.760162,1000.0,0.895127,0.880314,0.0,0.0,0.143036,67648.0,0.186833,0.530963,0.135579,0.309145,-0.03679,0.658864,5.409544,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.020563,-0.006069,0.0,-0.113639,-0.106035,-0.028178,-0.02891,0.839298,-0.05608,-0.111821,-0.034568,-0.054127,1.706724,2.917228,-0.121412,-0.000642,-0.331916,6.086957,0.012744,0.082188,0.099981
210,156.000702,995.840027,0.892171,0.865847,0.041667,0.0,0.142158,61404.0,0.182028,0.524465,0.13923,0.310631,-0.036714,0.672663,5.381838,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.498559,-0.020354,-0.005468,-0.000278,-0.113758,-0.104647,-0.027691,-0.0286,0.849172,-0.054302,-0.108676,-0.0338,-0.055539,1.719041,2.940622,-0.119307,-0.000628,-0.324831,8.291667,0.013798,0.089208,0.111188
211,158.23587,1000.0,0.892064,0.870878,0.0,0.0,0.140959,65423.0,0.182118,0.526875,0.141986,0.313839,-0.037908,0.676116,5.361638,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.020655,-0.006965,0.0,-0.113752,-0.104444,-0.028991,-0.029176,0.837187,-0.054633,-0.110355,-0.034562,-0.054288,1.72467,2.943911,-0.120697,-0.00059,-0.27586,7.333333,0.01331,0.083597,0.099128
212,159.184402,1000.0,0.898291,0.874264,0.0,0.0,0.140243,70987.0,0.183804,0.527013,0.135349,0.304555,-0.035901,0.651459,5.377342,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.02037,-0.006515,0.0,-0.110409,-0.102423,-0.027809,-0.028212,0.844694,-0.053702,-0.109697,-0.034167,-0.05424,1.721731,2.958677,-0.117975,-0.000605,-0.293422,7.416667,0.01266,0.090468,0.109862
213,159.601044,1000.0,0.90182,0.870987,0.0,0.0,0.139132,70348.0,0.178109,0.520896,0.142782,0.311383,-0.036714,0.680565,5.347583,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.020298,-0.006048,0.0,-0.111924,-0.101354,-0.027542,-0.02826,0.851456,-0.05284,-0.108273,-0.033644,-0.053612,1.734165,2.984353,-0.116718,-0.000589,-0.314214,8.916667,0.014056,0.08591,0.108772
214,159.781113,1000.0,0.898024,0.867604,0.0,0.0,0.138045,70578.0,0.18069,0.512881,0.141004,0.315225,-0.037236,0.678198,5.298026,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.020103,-0.005415,0.0,-0.109999,-0.100106,-0.02773,-0.02792,0.845044,-0.052142,-0.109259,-0.033062,-0.052657,1.724103,3.002717,-0.116362,-0.000658,-0.300195,7.666667,0.014314,0.070251,0.11307
215,157.526184,1000.0,0.895898,0.868036,0.0,0.0,0.137146,70529.0,0.181016,0.513344,0.145489,0.316214,-0.037854,0.67802,5.29198,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.02017,-0.00524,0.0,-0.112048,-0.099156,-0.028069,-0.028258,0.843445,-0.052149,-0.108975,-0.032854,-0.052901,1.720612,3.004994,-0.116251,-0.000527,-0.356754,7.083333,0.014227,0.078239,0.112199
216,159.886963,1000.0,0.889342,0.871881,0.0,0.0,0.136397,70707.0,0.180318,0.515639,0.146074,0.311558,-0.036915,0.681847,5.285873,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.019453,-0.004768,0.0,-0.110346,-0.098001,-0.027394,-0.028084,0.8581,-0.052004,-0.112902,-0.032128,-0.052818,1.731744,3.005553,-0.114579,-0.000592,-0.300169,7.125,0.013794,0.092407,0.126623
217,161.316544,1000.0,0.897673,0.880126,0.0,0.0,0.135175,64989.0,0.17909,0.507529,0.145881,0.314055,-0.036519,0.691451,5.282674,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.019705,-0.005307,0.0,-0.109571,-0.096334,-0.02674,-0.027825,0.853619,-0.050603,-0.110755,-0.032383,-0.05285,1.728611,3.041919,-0.11255,-0.00055,-0.313209,6.458333,0.014083,0.081446,0.108859
218,160.434723,1000.0,0.88905,0.863437,0.0,0.0,0.134441,70482.0,0.17751,0.511275,0.140697,0.309696,-0.036745,0.673356,5.280267,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.020174,-0.005667,0.0,-0.109397,-0.095751,-0.027329,-0.02774,0.840895,-0.050489,-0.106882,-0.031849,-0.051377,1.731726,3.040036,-0.112717,-0.000504,-0.265289,7.166667,0.013445,0.093407,0.106006
219,162.628906,1000.0,0.890017,0.88442,0.0,0.0,0.133776,71145.0,0.179355,0.507544,0.142414,0.312304,-0.037226,0.687946,5.258636,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.01983,-0.00361,0.0,-0.110467,-0.094799,-0.027231,-0.027652,0.852786,-0.049493,-0.106391,-0.031738,-0.052726,1.717807,3.063393,-0.111089,-0.00072,-0.284059,6.041667,0.014976,0.086537,0.106028
220,165.289078,1000.0,0.89832,0.873093,0.0,0.0,0.132392,70267.0,0.175216,0.501713,0.14695,0.3167,-0.037067,0.705237,5.274629,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.019576,-0.005779,0.0,-0.109174,-0.093299,-0.027064,-0.027947,0.852095,-0.049245,-0.108207,-0.031514,-0.051804,1.74586,3.074098,-0.110314,-0.000583,-0.254986,6.583333,0.0157,0.090384,0.116866
221,161.408676,1000.0,0.877913,0.856657,0.0,0.0,0.131609,70861.0,0.180037,0.510856,0.143755,0.318421,-0.036496,0.686877,5.258265,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.020149,-0.006985,0.0,-0.112864,-0.091577,-0.026832,-0.028169,0.841928,-0.049031,-0.107261,-0.032021,-0.055785,1.728111,3.055756,-0.108944,-0.000578,-0.259109,5.833333,0.015077,0.100867,0.132818
222,162.177948,1000.0,0.89449,0.864557,0.0,0.0,0.130837,71627.0,0.171144,0.49605,0.144533,0.300437,-0.035475,0.672494,5.270474,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.019385,-0.004102,0.0,-0.101734,-0.090494,-0.02547,-0.026344,0.847868,-0.047715,-0.104112,-0.029629,-0.048115,1.756093,3.114309,-0.106391,-0.00049,-0.306439,5.791667,0.015347,0.081208,0.110025
223,162.489243,1000.0,0.89344,0.869917,0.0,0.0,0.129881,65300.0,0.175788,0.493472,0.143002,0.318876,-0.037074,0.69145,5.273614,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.019878,-0.005482,0.0,-0.108255,-0.089814,-0.026856,-0.027477,0.837622,-0.047892,-0.106843,-0.031252,-0.051981,1.737487,3.112185,-0.108536,-0.000461,-0.302211,5.791667,0.014311,0.083212,0.102308
224,162.308884,1000.0,0.895868,0.858693,0.0,0.0,0.128901,70300.0,0.174708,0.501787,0.14596,0.315838,-0.036967,0.689878,5.248368,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.01952,-0.003861,0.0,-0.107249,-0.089829,-0.027031,-0.027202,0.848317,-0.048545,-0.106922,-0.030327,-0.049436,1.733385,3.095386,-0.107786,-0.000481,-0.285258,4.083333,0.015614,0.083413,0.119444
225,162.89743,1000.0,0.88923,0.873662,0.0,0.0,0.128354,71787.0,0.173033,0.487833,0.140665,0.318321,-0.036697,0.694587,5.218975,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.020559,-0.006785,0.0,-0.109137,-0.087145,-0.026704,-0.027083,0.851316,-0.046348,-0.096277,-0.031751,-0.053941,1.737504,3.145877,-0.106003,-0.000602,-0.399382,5.391304,0.013749,0.084587,0.114697
226,163.306946,1000.0,0.901569,0.865278,0.0,0.0,0.127231,71064.0,0.170559,0.484796,0.14325,0.315501,-0.03611,0.710348,5.240836,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.019678,-0.003623,0.0,-0.106737,-0.086428,-0.025544,-0.026512,0.855477,-0.046601,-0.100651,-0.030223,-0.050405,1.750295,3.145628,-0.103977,-0.000462,-0.333059,4.625,0.014893,0.079361,0.11976
227,165.855225,1000.0,0.892172,0.877747,0.0,0.0,0.126457,71797.0,0.17178,0.474972,0.14324,0.310628,-0.035234,0.681363,5.223607,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.019796,-0.006464,0.0,-0.103673,-0.084532,-0.024573,-0.025831,0.850093,-0.043675,-0.094811,-0.028689,-0.049383,1.74251,3.213703,-0.102096,-0.000575,-0.282706,3.958333,0.013453,0.08073,0.092587
228,166.42984,1000.0,0.901586,0.868795,0.0,0.0,0.125966,71501.0,0.16731,0.484043,0.147812,0.301207,-0.034809,0.695822,5.211525,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.019301,-0.003022,0.0,-0.102198,-0.08434,-0.024273,-0.02537,0.861598,-0.044688,-0.099037,-0.028171,-0.049515,1.763314,3.187815,-0.099547,-0.000442,-0.336423,4.625,0.013909,0.086652,0.116265
229,166.193817,1000.0,0.901496,0.871904,0.0,0.0,0.125069,65954.0,0.171261,0.487075,0.136396,0.300177,-0.033323,0.65946,5.181739,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.020336,-0.006548,0.0,-0.104675,-0.082566,-0.024942,-0.02639,0.85082,-0.043483,-0.094571,-0.028665,-0.051415,1.739423,3.203215,-0.099024,-0.000514,-0.283514,3.208333,0.013998,0.09444,0.098621
230,165.52417,1000.0,0.893467,0.85556,0.0,0.0,0.124098,72598.0,0.173085,0.480509,0.152108,0.315558,-0.037356,0.70847,5.181942,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.019011,-0.003777,0.0,-0.10701,-0.083451,-0.025705,-0.026231,0.860277,-0.044393,-0.10602,-0.029244,-0.050413,1.73087,3.198512,-0.100748,-0.000474,-0.236508,3.695652,0.016352,0.090371,0.121561
231,165.718201,1000.0,0.892431,0.850613,0.0,0.0,0.123212,71256.0,0.168205,0.480655,0.14596,0.311099,-0.035228,0.691011,5.205307,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.019214,-0.003111,0.0,-0.102153,-0.082004,-0.024993,-0.025669,0.854696,-0.043516,-0.100969,-0.027862,-0.050346,1.752323,3.220328,-0.099099,-0.000396,-0.368955,3.666667,0.01441,0.125898,0.118139
232,166.290009,1000.0,0.889032,0.861109,0.0,0.0,0.122577,71971.0,0.162673,0.476261,0.148283,0.301941,-0.034864,0.694839,5.196036,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.019384,-0.002992,0.0,-0.103347,-0.080316,-0.023687,-0.024923,0.860022,-0.042262,-0.092942,-0.026923,-0.050434,1.768829,3.247548,-0.095959,-0.000429,-0.338914,3.913043,0.015383,0.08997,0.106522
233,167.654144,1000.0,0.895762,0.865861,0.0,0.0,0.121564,73219.0,0.165444,0.460242,0.148213,0.312139,-0.035706,0.690605,5.160842,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.019151,-0.00389,0.0,-0.102697,-0.079612,-0.02534,-0.025603,0.849314,-0.041547,-0.095668,-0.027727,-0.047717,1.761065,3.284657,-0.098524,-0.000612,-0.361435,3.043478,0.012197,0.099281,0.106864
234,165.144272,997.679993,0.904334,0.854136,0.041667,0.0,0.120786,71717.0,0.161985,0.467299,0.140824,0.293695,-0.033162,0.671545,5.143098,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.498793,-0.019219,-0.003571,-0.000417,-0.092889,-0.077711,-0.022853,-0.023964,0.83824,-0.041188,-0.091576,-0.024733,-0.044088,1.773882,3.276553,-0.093914,-0.000407,-0.382842,3.0,0.012577,0.095267,0.12163
235,164.081635,997.679993,0.89802,0.857679,0.0,0.0,0.12012,64573.0,0.172723,0.474308,0.145385,0.302536,-0.034803,0.68396,5.116448,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018851,-0.00389,0.0,-0.098255,-0.07794,-0.023266,-0.024487,0.843607,-0.043073,-0.098884,-0.026316,-0.04853,1.731918,3.246431,-0.093845,-0.00076,-0.330588,3.045455,0.014087,0.100326,0.123215
236,166.337265,1000.0,0.885162,0.865898,0.0,0.0,0.119555,64007.0,0.166557,0.471126,0.14626,0.309445,-0.033584,0.707321,5.154255,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.019591,-0.004052,0.0,-0.101438,-0.076184,-0.023167,-0.024721,0.864758,-0.041434,-0.091894,-0.027445,-0.049833,1.753305,3.273938,-0.092898,-0.000393,-0.348947,2.818182,0.012202,0.077657,0.10342
237,169.845978,1000.0,0.915065,0.875107,0.0,0.0,0.118828,66345.0,0.159885,0.460528,0.153046,0.303028,-0.034082,0.690645,5.106098,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018409,-0.001323,0.0,-0.094246,-0.075532,-0.022659,-0.023728,0.863445,-0.039225,-0.099727,-0.024636,-0.044811,1.776191,3.337519,-0.092568,-0.000379,-0.342328,2.619048,0.013633,0.083796,0.099465
238,170.959442,1000.0,0.900252,0.874125,0.0,0.0,0.118319,64470.0,0.162771,0.460396,0.142385,0.303932,-0.03353,0.698723,5.085499,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.019488,-0.006451,0.0,-0.097698,-0.07442,-0.02357,-0.024659,0.856423,-0.040153,-0.094491,-0.027135,-0.046898,1.768016,3.314349,-0.091757,-0.000393,-0.185978,3.583333,0.014049,0.083265,0.099507
239,170.086884,1000.0,0.899413,0.851694,0.0,0.0,0.117683,65149.0,0.164723,0.453714,0.160923,0.329307,-0.037413,0.74139,5.07994,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018991,-0.004658,0.0,-0.104709,-0.075224,-0.025064,-0.025193,0.865578,-0.040448,-0.098899,-0.026113,-0.048591,1.755439,3.316188,-0.095179,-0.000458,-0.302534,3.090909,0.013283,0.081857,0.116635
240,169.245255,1000.0,0.901785,0.859947,0.0,0.0,0.117015,59699.0,0.161733,0.461211,0.149836,0.31419,-0.035289,0.719054,5.079664,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.019195,-0.003905,0.0,-0.101361,-0.07391,-0.023457,-0.024881,0.863826,-0.040085,-0.089868,-0.026758,-0.049518,1.764446,3.308388,-0.092053,-0.000431,-0.32846,3.391304,0.013824,0.107465,0.117882
