iteration,reward,episode_length,height_reward,upright_reward,tipped_over,collapsed,exploration,steps_per_second,speed_error,turn_error,stepping,leg_swing,dragging,ground_covered,landing_force,Curriculum/ease_in_effort/weight,Curriculum/ease_in_landing/weight,Curriculum/ease_in_shake/weight,Curriculum/ease_in_smoothness/weight,Curriculum/ease_in_steadiness/weight,Curriculum/ease_in_straightness/weight,Episode_Reward/alive,Episode_Reward/effort,Episode_Reward/end_stops,Episode_Reward/fell_over,Episode_Reward/hard_landing,Episode_Reward/jitter,Episode_Reward/joint_shock,Episode_Reward/landing_speed,Episode_Reward/posture,Episode_Reward/rocking,Episode_Reward/shaking,Episode_Reward/skidding,Episode_Reward/swing_height,Episode_Reward/track_speed,Episode_Reward/track_turn,Episode_Reward/twitching,Episode_Reward/veering,Episode_Reward/wandering,Episode_Termination/time_out,Metrics/posture/error_height,Metrics/posture/error_pitch,Metrics/posture/error_roll
321,192.462799,1000.0,0.886168,0.832529,0.0,0.0,0.065283,57337.0,0.116262,0.288857,0.159535,0.292887,-0.028726,0.742993,4.852235,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.082717,-0.000579,0.0,-0.063926,-0.025212,-0.016021,-0.034314,0.872291,-0.036501,-0.106079,-0.012919,-0.028018,1.835294,4.204216,-0.092228,-0.000347,-0.131177,3.869565,0.013422,0.100492,0.105017
322,192.447342,1000.0,0.88903,0.809094,0.0,0.0,0.065187,74189.0,0.119314,0.288822,0.163411,0.298022,-0.028652,0.726369,4.827909,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.081298,-0.00066,0.0,-0.064659,-0.025316,-0.016121,-0.03426,0.872717,-0.037111,-0.109477,-0.013757,-0.027055,1.827623,4.194829,-0.093841,-0.000212,-0.131039,3.791667,0.016639,0.110953,0.150123
323,193.513168,1000.0,0.868073,0.812939,0.0,0.0,0.065133,75366.0,0.117733,0.296277,0.168891,0.302018,-0.030458,0.741993,4.827011,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.079319,-0.000518,0.0,-0.067449,-0.026292,-0.01818,-0.03752,0.871608,-0.038267,-0.123443,-0.013327,-0.025101,1.839073,4.177751,-0.098444,-0.000252,-0.147733,3.208333,0.016007,0.12132,0.125011
324,193.707901,1000.0,0.877527,0.833564,0.0,0.0,0.064996,75388.0,0.116297,0.293039,0.176705,0.297504,-0.028443,0.74769,4.826173,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.0749,-0.000455,0.0,-0.063551,-0.025061,-0.015775,-0.033553,0.883254,-0.037445,-0.116485,-0.01241,-0.026583,1.841594,4.193742,-0.090423,-0.000376,-0.146955,3.25,0.017633,0.097987,0.130143
325,192.62294,1000.0,0.890148,0.843482,0.0,0.0,0.064888,74348.0,0.120548,0.290488,0.160757,0.298042,-0.029889,0.743015,4.846754,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.083802,-0.000553,0.0,-0.067023,-0.025248,-0.01661,-0.035627,0.870116,-0.037499,-0.107828,-0.013525,-0.028361,1.819723,4.191245,-0.094713,-0.000323,-0.152164,3.458333,0.014324,0.109228,0.117982
326,190.976379,1000.0,0.862158,0.818611,0.0,0.0,0.064825,76519.0,0.126206,0.293927,0.176217,0.325265,-0.031965,0.789071,4.858614,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.081493,-0.000673,0.0,-0.072055,-0.025916,-0.01773,-0.03745,0.882261,-0.039311,-0.112978,-0.015197,-0.028783,1.813978,4.1559,-0.099274,-0.000217,-0.229883,3.0,0.014936,0.132062,0.12631
327,193.002716,1000.0,0.878175,0.836723,0.0,0.0,0.064698,58537.0,0.115922,0.289542,0.167649,0.297794,-0.029003,0.75738,4.840182,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.082138,-0.000369,0.0,-0.063,-0.024513,-0.015758,-0.034103,0.872276,-0.036219,-0.104222,-0.013087,-0.025484,1.83918,4.208797,-0.091674,-0.000286,-0.134566,2.958333,0.015809,0.110363,0.117588
328,191.415146,1000.0,0.888464,0.813488,0.0,0.0,0.064469,76088.0,0.119419,0.289628,0.152113,0.290335,-0.028567,0.705496,4.881225,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.082677,-0.000413,0.0,-0.064256,-0.024565,-0.016365,-0.034964,0.864483,-0.036052,-0.10591,-0.013005,-0.02718,1.819351,4.212281,-0.093006,-0.000221,-0.210747,3.565217,0.01188,0.093638,0.114095
329,191.930527,1000.0,0.880725,0.832476,0.0,0.0,0.064217,75013.0,0.11758,0.288207,0.16592,0.303515,-0.030155,0.770212,4.85047,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.084995,-0.000394,0.0,-0.066702,-0.024456,-0.016644,-0.035754,0.875441,-0.03699,-0.109513,-0.015036,-0.028781,1.838619,4.203843,-0.09285,-0.000195,-0.180389,3.291667,0.012136,0.090322,0.109856
330,192.964462,1000.0,0.88373,0.824304,0.0,0.0,0.064199,69893.0,0.116316,0.285832,0.162939,0.299448,-0.029082,0.729318,4.835619,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.083795,-0.000461,0.0,-0.064328,-0.024524,-0.017159,-0.035342,0.864759,-0.035895,-0.108686,-0.013173,-0.02519,1.834982,4.215873,-0.094316,-0.000328,-0.188877,3.666667,0.015111,0.105888,0.141356
331,194.324707,1000.0,0.891113,0.8385,0.0,0.0,0.064101,74739.0,0.113656,0.287684,0.165561,0.283417,-0.029251,0.713262,4.812053,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.0827,-0.000972,0.0,-0.064295,-0.024404,-0.016242,-0.034348,0.885117,-0.035964,-0.103676,-0.012278,-0.025797,1.838208,4.212831,-0.091302,-0.000211,-0.153279,3.75,0.016103,0.098578,0.118746
332,193.06485,1000.0,0.882318,0.829152,0.0,0.0,0.063897,75160.0,0.116136,0.289977,0.162262,0.294129,-0.028604,0.74444,4.844084,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.083961,-0.000641,0.0,-0.062499,-0.024241,-0.015334,-0.033739,0.863186,-0.03502,-0.098597,-0.012781,-0.026403,1.839394,4.220689,-0.090737,-0.000301,-0.197995,3.130435,0.013154,0.110747,0.131057
333,193.564529,1000.0,0.871173,0.834055,0.0,0.0,0.063729,58786.0,0.118264,0.289272,0.156519,0.295943,-0.029064,0.73191,4.833596,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.082077,-0.000602,0.0,-0.066481,-0.02427,-0.016892,-0.035365,0.870843,-0.036635,-0.116425,-0.013719,-0.026607,1.828683,4.209033,-0.092694,-0.000227,-0.139175,24.434784,0.014831,0.101041,0.121241
334,193.919434,1000.0,0.891831,0.830104,0.0,0.0,0.063489,72945.0,0.117271,0.283332,0.165494,0.285143,-0.028238,0.722625,4.809116,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.079209,-0.000618,0.0,-0.061389,-0.02378,-0.015298,-0.032248,0.869636,-0.03527,-0.105648,-0.012099,-0.02448,1.833138,4.232358,-0.087576,-0.000248,-0.136957,5.75,0.014686,0.112965,0.124245
335,194.601776,1000.0,0.88326,0.83077,0.0,0.0,0.063242,74151.0,0.119433,0.287228,0.169822,0.310525,-0.030542,0.760558,4.840465,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.081565,-0.000706,0.0,-0.067123,-0.024393,-0.016972,-0.035874,0.878061,-0.036494,-0.114871,-0.013846,-0.027399,1.820312,4.209651,-0.09469,-0.000239,-0.148336,7.0,0.014824,0.108831,0.116254
336,193.492111,1000.0,0.88851,0.831872,0.0,0.0,0.063079,73403.0,0.117703,0.286816,0.166232,0.30147,-0.029598,0.752096,4.855047,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.081734,-0.000541,0.0,-0.065738,-0.024124,-0.016732,-0.03535,0.879714,-0.035,-0.110411,-0.013045,-0.026913,1.827193,4.227694,-0.093092,-0.000249,-0.170305,7.041667,0.016307,0.108651,0.134819
337,193.891693,1000.0,0.892656,0.834045,0.0,0.0,0.062815,73255.0,0.114453,0.2825,0.149589,0.289915,-0.028311,0.733709,4.891856,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.085539,-0.000428,0.0,-0.062421,-0.023416,-0.015659,-0.033426,0.869968,-0.034194,-0.098964,-0.013333,-0.026492,1.839679,4.243952,-0.090075,-0.000286,-0.165412,6.666667,0.014038,0.097143,0.109304
338,194.256195,1000.0,0.887288,0.840196,0.0,0.0,0.062611,72874.0,0.11696,0.287248,0.169864,0.300448,-0.02993,0.74545,4.888071,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.079722,-0.000473,0.0,-0.065741,-0.023837,-0.016566,-0.034642,0.877719,-0.035925,-0.111001,-0.01354,-0.02639,1.82676,4.218395,-0.091779,-0.000299,-0.127154,7.083333,0.014795,0.101482,0.120409
339,193.613586,1000.0,0.890213,0.835924,0.0,0.0,0.062464,56996.0,0.117107,0.288242,0.16503,0.291801,-0.028641,0.720271,4.905122,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.079187,-0.000442,0.0,-0.06289,-0.023574,-0.015774,-0.033491,0.875272,-0.036153,-0.106234,-0.012199,-0.025989,1.828718,4.214973,-0.089014,-0.000209,-0.103961,6.125,0.016007,0.096675,0.120267
340,192.632538,1000.0,0.890332,0.827956,0.0,0.0,0.062445,74135.0,0.119224,0.290146,0.166942,0.30352,-0.029249,0.752431,4.863756,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.082761,-0.000605,0.0,-0.064576,-0.02371,-0.016309,-0.034218,0.87617,-0.035688,-0.108191,-0.013025,-0.027246,1.824477,4.216176,-0.091293,-0.000297,-0.188833,5.416667,0.014734,0.107138,0.126758
341,192.357941,1000.0,0.876131,0.840865,0.0,0.0,0.062375,73340.0,0.114538,0.282572,0.155446,0.277207,-0.027361,0.687889,4.895595,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.078829,-0.000607,0.0,-0.060362,-0.02286,-0.015347,-0.033181,0.862722,-0.034265,-0.105926,-0.011857,-0.024145,1.833309,4.244157,-0.086419,-0.000244,-0.173461,6.083333,0.016782,0.104682,0.121434
342,192.503021,1000.0,0.880884,0.820212,0.0,0.0,0.062218,73971.0,0.119468,0.288624,0.165925,0.312058,-0.030929,0.769649,4.864285,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.085422,-0.000761,0.0,-0.067994,-0.023796,-0.016878,-0.035255,0.878771,-0.035637,-0.10182,-0.01427,-0.029923,1.819051,4.217555,-0.094879,-0.000319,-0.153532,5.916667,0.016268,0.11513,0.132294
343,193.687592,1000.0,0.876368,0.817654,0.0,0.0,0.061987,73487.0,0.116884,0.276206,0.171253,0.302684,-0.028657,0.746167,4.866613,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.079263,-0.000511,0.0,-0.062771,-0.023047,-0.015841,-0.033367,0.873342,-0.034365,-0.109446,-0.012404,-0.024855,1.835755,4.251587,-0.088675,-0.000263,-0.195354,5.666667,0.01428,0.102803,0.118956
344,194.802582,1000.0,0.887757,0.834323,0.0,0.0,0.061823,70674.0,0.116234,0.277241,0.164168,0.293309,-0.028841,0.735218,4.82304,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.079816,-0.000356,0.0,-0.063072,-0.02296,-0.015818,-0.033603,0.873309,-0.034121,-0.104625,-0.012615,-0.025946,1.829298,4.252797,-0.087966,-0.000184,-0.146063,6.458333,0.014434,0.109659,0.123422
345,194.014618,1000.0,0.879367,0.83296,0.0,0.0,0.061611,57374.0,0.118493,0.284581,0.170851,0.307586,-0.029402,0.751052,4.845262,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.081449,-0.000829,0.0,-0.064991,-0.023128,-0.016745,-0.034548,0.873884,-0.034771,-0.110871,-0.013151,-0.024978,1.82782,4.237283,-0.091542,-0.000259,-0.134097,5.875,0.015485,0.107336,0.141621
346,193.59642,1000.0,0.880419,0.845026,0.0,0.0,0.061434,74666.0,0.117803,0.286213,0.167733,0.291627,-0.028535,0.73264,4.884586,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.080801,-0.000424,0.0,-0.061849,-0.022603,-0.01563,-0.03306,0.871006,-0.033461,-0.101469,-0.012632,-0.024999,1.832134,4.252112,-0.086867,-0.000239,-0.206315,5.25,0.013916,0.095135,0.109003
347,195.340897,1000.0,0.894138,0.826897,0.0,0.0,0.061315,74034.0,0.116208,0.275633,0.160543,0.296503,-0.029022,0.739383,4.878849,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.083856,-0.00076,0.0,-0.062854,-0.022701,-0.016153,-0.03379,0.872023,-0.033426,-0.100147,-0.012615,-0.02525,1.826735,4.265996,-0.090201,-0.000271,-0.176506,5.25,0.014477,0.10574,0.10941
348,194.578857,1000.0,0.893167,0.836806,0.0,0.0,0.061092,73942.0,0.111509,0.277438,0.156214,0.277098,-0.026724,0.698964,4.859764,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.080117,-0.000449,0.0,-0.058491,-0.021976,-0.014972,-0.032181,0.86645,-0.033062,-0.094584,-0.011329,-0.023963,1.844948,4.266596,-0.083133,-0.0002,-0.124765,5.333333,0.014821,0.108547,0.108231
349,194.306808,1000.0,0.881602,0.83656,0.0,0.0,0.060994,73544.0,0.117356,0.281694,0.163046,0.302876,-0.02998,0.744915,4.837897,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.084686,-0.00055,0.0,-0.064547,-0.022758,-0.016172,-0.034163,0.870489,-0.032922,-0.096116,-0.012662,-0.026799,1.825915,4.261498,-0.091521,-0.000289,-0.200209,5.166667,0.015245,0.100022,0.114337
350,194.517044,1000.0,0.88701,0.844555,0.0,0.0,0.060964,74317.0,0.117416,0.283464,0.176903,0.309025,-0.0301,0.775537,4.88473,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.080902,-0.000541,0.0,-0.065,-0.022735,-0.016539,-0.034097,0.880463,-0.034396,-0.104484,-0.012725,-0.02575,1.827904,4.241407,-0.089923,-0.000296,-0.199556,5.0,0.014489,0.104169,0.10572
351,192.776306,1000.0,0.873889,0.839322,0.0,0.0,0.06093,56637.0,0.121574,0.282746,0.178528,0.311086,-0.029975,0.750492,4.894179,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.076251,-0.000918,0.0,-0.067463,-0.023174,-0.017555,-0.035914,0.878298,-0.035301,-0.124657,-0.012347,-0.025862,1.817274,4.227832,-0.092364,-0.000207,-0.242767,4.166667,0.014722,0.099655,0.12569
352,194.33313,1000.0,0.886717,0.833374,0.0,0.0,0.060745,72160.0,0.110694,0.275381,0.15371,0.286787,-0.027884,0.707462,4.909421,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.082493,-0.000364,0.0,-0.059741,-0.021846,-0.015263,-0.032731,0.86327,-0.032416,-0.095589,-0.01281,-0.02518,1.845287,4.276903,-0.086178,-0.000265,-0.125122,4.166667,0.015647,0.105235,0.120496
353,192.73584,1000.0,0.864941,0.834122,0.0,0.0,0.060703,72239.0,0.120058,0.285345,0.165537,0.300158,-0.029176,0.737632,4.855044,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.082338,-0.00157,0.0,-0.06411,-0.022145,-0.015863,-0.034044,0.870731,-0.035043,-0.106908,-0.013857,-0.026349,1.810056,4.231436,-0.088801,-0.000343,-0.306037,4.083333,0.013999,0.093669,0.122279
354,195.078293,1000.0,0.889112,0.834677,0.0,0.0,0.060479,72487.0,0.114248,0.284353,0.158041,0.290089,-0.028101,0.710686,4.869302,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.083432,-0.000446,0.0,-0.061519,-0.02234,-0.016335,-0.034,0.8703,-0.033887,-0.100556,-0.012943,-0.025158,1.834342,4.244847,-0.088976,-0.000201,-0.109269,4.083333,0.013695,0.081576,0.120549
355,194.994293,1000.0,0.881878,0.816239,0.0,0.0,0.060268,73831.0,0.114601,0.282604,0.166878,0.303835,-0.029433,0.758937,4.872888,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.082788,-0.000188,0.0,-0.063793,-0.022136,-0.016074,-0.033645,0.871464,-0.033903,-0.099167,-0.013549,-0.02581,1.835406,4.248774,-0.089008,-0.000301,-0.108848,3.916667,0.013697,0.103099,0.136
356,195.16716,1000.0,0.885538,0.837058,0.0,0.0,0.060127,73691.0,0.112254,0.27061,0.161842,0.283426,-0.026981,0.715247,4.878436,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.081678,-0.000326,0.0,-0.058617,-0.021277,-0.014762,-0.031688,0.866816,-0.031628,-0.094988,-0.011768,-0.023704,1.84265,4.297307,-0.082309,-0.000239,-0.139255,4.347826,0.01467,0.099138,0.105722
357,195.875137,1000.0,0.890747,0.829423,0.0,0.0,0.059891,76866.0,0.116222,0.27987,0.166485,0.300665,-0.029016,0.745175,4.848687,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.082289,-0.00068,0.0,-0.062609,-0.021868,-0.016059,-0.033151,0.870855,-0.033391,-0.09827,-0.012929,-0.02553,1.831228,4.25856,-0.086718,-0.000331,-0.092742,3.809524,0.014732,0.123643,0.120933
358,194.726547,1000.0,0.88085,0.813221,0.0,0.0,0.059764,56408.0,0.117401,0.279814,0.170806,0.304723,-0.029964,0.750651,4.870813,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.081089,-0.000831,0.0,-0.065773,-0.022671,-0.017088,-0.035016,0.874958,-0.034741,-0.106125,-0.012342,-0.026003,1.825783,4.239532,-0.091641,-0.00023,-0.116995,4.0,0.013735,0.101634,0.12905
359,195.813644,1000.0,0.873675,0.834817,0.0,0.0,0.059553,73447.0,0.109822,0.266645,0.165722,0.287061,-0.026466,0.735665,4.870838,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.081759,-0.000353,0.0,-0.057448,-0.02091,-0.014054,-0.030353,0.868876,-0.029936,-0.09208,-0.011202,-0.023189,1.849735,4.319825,-0.080947,-0.000316,-0.181486,3.25,0.013384,0.094034,0.11738
360,194.254257,1000.0,0.878021,0.828051,0.0,0.0,0.059517,74621.0,0.116467,0.274807,0.174638,0.299821,-0.028652,0.747792,4.896229,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.076993,-0.000306,0.0,-0.062982,-0.021799,-0.01592,-0.033619,0.879191,-0.03268,-0.108967,-0.011558,-0.026055,1.834113,4.27641,-0.085254,-0.000344,-0.205215,3.826087,0.014989,0.103139,0.109108
361,195.163284,1000.0,0.873008,0.84855,0.0,0.0,0.059367,76105.0,0.112543,0.269503,0.168226,0.291498,-0.029232,0.756222,4.868363,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.081325,-0.000694,0.0,-0.060921,-0.021664,-0.015943,-0.033415,0.877939,-0.030942,-0.092316,-0.011165,-0.023491,1.836561,4.303276,-0.086683,-0.000338,-0.166885,3.045455,0.016027,0.083825,0.109815
362,194.977844,1000.0,0.892452,0.833807,0.0,0.0,0.059253,76676.0,0.116201,0.270019,0.175144,0.29833,-0.028826,0.732405,4.882326,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.077196,-0.000331,0.0,-0.062287,-0.02168,-0.015914,-0.033628,0.874691,-0.031934,-0.102704,-0.011904,-0.023079,1.832045,4.292468,-0.08581,-0.000195,-0.179573,3.5,0.013948,0.11596,0.140093
363,195.305206,1000.0,0.890747,0.836365,0.0,0.0,0.059242,74048.0,0.121268,0.276145,0.178625,0.321046,-0.030664,0.771113,4.845935,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.080111,-0.000855,0.0,-0.067698,-0.022638,-0.017948,-0.036074,0.877667,-0.033726,-0.11188,-0.012767,-0.02566,1.810965,4.261374,-0.094153,-0.000213,-0.154865,3.75,0.015334,0.111862,0.109518
364,196.131958,1000.0,0.884537,0.830329,0.0,0.0,0.059142,55804.0,0.12029,0.275536,0.185805,0.320551,-0.030364,0.789113,4.818772,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.078721,-0.00063,0.0,-0.063161,-0.021866,-0.016313,-0.0332,0.880567,-0.033907,-0.110482,-0.01231,-0.024606,1.818518,4.265459,-0.087701,-0.000317,-0.140193,3.416667,0.012707,0.09076,0.09676
365,194.351746,1000.0,0.875601,0.832973,0.0,0.0,0.058982,73083.0,0.11023,0.268909,0.152052,0.28476,-0.027748,0.682788,4.8486,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.081777,-0.00036,0.0,-0.058619,-0.021323,-0.016113,-0.033447,0.848576,-0.031289,-0.097564,-0.011899,-0.022443,1.8434,4.301805,-0.086969,-0.000218,-0.190217,3.375,0.012925,0.115719,0.106362
366,195.457489,1000.0,0.880835,0.82008,0.0,0.0,0.058812,66499.0,0.113838,0.268116,0.166672,0.305404,-0.029259,0.740673,4.821664,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.082252,-0.00028,0.0,-0.061796,-0.021165,-0.016122,-0.033765,0.864885,-0.03128,-0.095317,-0.011265,-0.022526,1.833222,4.306865,-0.088084,-0.000219,-0.121048,3.333333,0.015384,0.108081,0.113554
367,195.241425,1000.0,0.879704,0.806462,0.0,0.0,0.058873,70253.0,0.112183,0.264919,0.167599,0.297896,-0.028267,0.746952,4.831708,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.081252,-0.00089,0.0,-0.059275,-0.020838,-0.015493,-0.032016,0.86663,-0.030895,-0.09628,-0.011649,-0.022654,1.837325,4.310606,-0.084632,-0.00027,-0.210868,3.173913,0.014627,0.099995,0.10081
368,195.482758,1000.0,0.879331,0.843773,0.0,0.0,0.058837,69822.0,0.112568,0.269574,0.170582,0.296476,-0.028677,0.754113,4.834541,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.080455,-0.000441,0.0,-0.061313,-0.021065,-0.015562,-0.033034,0.875536,-0.030501,-0.096271,-0.011922,-0.023084,1.828609,4.308441,-0.084904,-0.000275,-0.187277,3.291667,0.016038,0.098868,0.111252
369,197.394455,1000.0,0.877962,0.834196,0.0,0.0,0.058706,49375.0,0.10962,0.263343,0.168584,0.295862,-0.028274,0.742979,4.842858,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.080769,-0.000558,0.0,-0.060934,-0.020767,-0.015326,-0.031871,0.866809,-0.030282,-0.099502,-0.011729,-0.024207,1.843926,4.323101,-0.0841,-0.000278,-0.059697,2.875,0.015178,0.118625,0.124101
370,195.276505,1000.0,0.872372,0.842978,0.0,0.0,0.058674,64975.0,0.1135,0.265318,0.166122,0.292702,-0.027967,0.744107,4.826134,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.07993,-0.000346,0.0,-0.062271,-0.020686,-0.015179,-0.03269,0.87352,-0.030762,-0.100513,-0.010753,-0.027361,1.840912,4.317733,-0.082675,-0.000323,-0.262103,3.347826,0.015935,0.106302,0.113547
371,196.058807,1000.0,0.874889,0.833935,0.0,0.0,0.058674,63328.0,0.114142,0.272962,0.184114,0.30766,-0.029106,0.780376,4.810947,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.076866,-0.000428,0.0,-0.062945,-0.021095,-0.016225,-0.033438,0.886192,-0.032489,-0.106344,-0.01161,-0.024334,1.835994,4.281163,-0.084675,-0.000288,-0.179377,3.875,0.013527,0.090306,0.104228
372,195.012909,1000.0,0.874392,0.829863,0.0,0.0,0.058552,63538.0,0.115567,0.268477,0.169111,0.299282,-0.027761,0.7601,4.799706,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.081765,-0.000639,0.0,-0.059591,-0.02007,-0.014389,-0.030689,0.873007,-0.02966,-0.09434,-0.011976,-0.024355,1.83624,4.318831,-0.080606,-0.00037,-0.261828,3.416667,0.013957,0.097834,0.10465
373,196.327316,1000.0,0.850031,0.831892,0.0,0.0,0.058642,70550.0,0.114402,0.272458,0.177271,0.305686,-0.02939,0.759492,4.786793,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.078291,-0.000458,0.0,-0.062767,-0.021191,-0.01661,-0.033928,0.877555,-0.031758,-0.109439,-0.011831,-0.024051,1.836928,4.292823,-0.086548,-0.000233,-0.155735,3.913043,0.016322,0.114595,0.126417
374,195.93222,1000.0,0.872846,0.839709,0.0,0.0,0.058626,70921.0,0.112337,0.273733,0.162991,0.295134,-0.028254,0.747497,4.775226,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.083989,-0.000482,0.0,-0.060407,-0.020489,-0.014732,-0.032137,0.867872,-0.031136,-0.087449,-0.012072,-0.025386,1.837682,4.297236,-0.082675,-0.000475,-0.178149,2.875,0.015711,0.093235,0.123642
375,195.777969,1000.0,0.88954,0.818309,0.0,0.0,0.058485,54256.0,0.110859,0.258708,0.164379,0.283744,-0.027482,0.709918,4.802896,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.078556,-0.000476,0.0,-0.057309,-0.020141,-0.014993,-0.03121,0.865262,-0.030176,-0.094729,-0.011159,-0.021016,1.840797,4.33098,-0.081505,-0.00033,-0.144075,24.608696,0.014537,0.114849,0.136276
376,196.879837,1000.0,0.889865,0.843787,0.0,0.0,0.058453,62609.0,0.110779,0.266721,0.159169,0.289147,-0.027994,0.718672,4.756643,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.08235,-0.000451,0.0,-0.058656,-0.020356,-0.015481,-0.031891,0.870005,-0.029904,-0.093546,-0.011354,-0.023809,1.837694,4.324014,-0.083862,-0.00025,-0.140995,7.041667,0.013815,0.108174,0.116325
377,196.029297,1000.0,0.871245,0.828123,0.0,0.0,0.058417,62483.0,0.113787,0.26912,0.170098,0.309133,-0.029256,0.77026,4.774864,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.08193,-0.000508,0.0,-0.062657,-0.0209,-0.016044,-0.033066,0.87215,-0.031524,-0.096258,-0.011939,-0.025565,1.831187,4.298202,-0.086455,-0.000308,-0.171385,6.541667,0.017262,0.109921,0.125296
378,195.867447,1000.0,0.8851,0.844995,0.0,0.0,0.058231,62810.0,0.117548,0.270095,0.176804,0.313745,-0.030286,0.772705,4.780277,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.080265,-0.000567,0.0,-0.063092,-0.02082,-0.016241,-0.033775,0.875696,-0.031421,-0.100936,-0.01268,-0.023729,1.823676,4.299519,-0.087133,-0.000301,-0.1629,7.333333,0.013921,0.10726,0.107167
379,195.68042,1000.0,0.879231,0.828291,0.0,0.0,0.058159,64059.0,0.113276,0.271591,0.174018,0.306177,-0.029648,0.770101,4.81572,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.080107,-0.00061,0.0,-0.061755,-0.020607,-0.01593,-0.032944,0.873443,-0.030896,-0.100203,-0.01169,-0.023568,1.833476,4.305991,-0.085494,-0.000206,-0.171908,6.583333,0.014554,0.103678,0.120546
