iteration,reward,episode_length,height_reward,upright_reward,tipped_over,collapsed,exploration,steps_per_second,speed_error,turn_error,stepping,leg_swing,dragging,ground_covered,landing_force,Curriculum/ease_in_effort/weight,Curriculum/ease_in_landing/weight,Curriculum/ease_in_shake/weight,Curriculum/ease_in_smoothness/weight,Curriculum/ease_in_steadiness/weight,Curriculum/ease_in_straightness/weight,Episode_Reward/alive,Episode_Reward/effort,Episode_Reward/end_stops,Episode_Reward/fell_over,Episode_Reward/hard_landing,Episode_Reward/jitter,Episode_Reward/joint_shock,Episode_Reward/landing_speed,Episode_Reward/posture,Episode_Reward/rocking,Episode_Reward/shaking,Episode_Reward/skidding,Episode_Reward/swing_height,Episode_Reward/track_speed,Episode_Reward/track_turn,Episode_Reward/twitching,Episode_Reward/veering,Episode_Reward/wandering,Episode_Termination/time_out,Metrics/posture/error_height,Metrics/posture/error_pitch,Metrics/posture/error_roll
327,173.753952,995.719971,0.86512,0.814799,0.041667,0.0,0.100045,68162.0,0.150663,0.359214,0.159667,0.307637,-0.034616,0.713531,5.061467,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.495538,-0.086464,-0.000822,-0.000833,-0.083485,-0.049788,-0.021806,-0.042069,0.854723,-0.062398,-0.170032,-0.024656,-0.03737,1.773952,3.747831,-0.139139,-0.000744,-0.394067,3.25,0.015662,0.077864,0.101074
328,174.744995,995.719971,0.889864,0.825762,0.0,0.0,0.099829,67734.0,0.149802,0.363513,0.151876,0.316671,-0.036897,0.715455,5.054393,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.089224,-0.000996,0.0,-0.084493,-0.050329,-0.022527,-0.042951,0.852502,-0.062776,-0.158023,-0.023933,-0.038821,1.790046,3.773279,-0.144951,-0.000476,-0.317582,3.478261,0.016581,0.095661,0.134584
329,175.946152,1000.0,0.874387,0.816914,0.0,0.0,0.099564,54117.0,0.15225,0.37662,0.161314,0.32425,-0.037016,0.732762,5.064878,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.091169,-0.001438,0.0,-0.085056,-0.050483,-0.02304,-0.042926,0.860323,-0.064104,-0.149343,-0.024828,-0.038307,1.774107,3.755968,-0.147938,-0.000557,-0.338219,3.5,0.015815,0.08846,0.131274
330,173.813568,1000.0,0.885252,0.850853,0.0,0.0,0.099255,69705.0,0.14408,0.354408,0.150785,0.294886,-0.034122,0.684352,5.071927,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.088329,-0.000691,0.0,-0.076758,-0.048708,-0.020787,-0.039778,0.837337,-0.058153,-0.146389,-0.021825,-0.034348,1.808232,3.840708,-0.137852,-0.000608,-0.445075,3.347826,0.014834,0.093462,0.104977
331,173.779358,1000.0,0.866646,0.822828,0.0,0.0,0.098996,69580.0,0.14634,0.355973,0.148301,0.303212,-0.033596,0.696728,5.063971,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.089476,-0.001529,0.0,-0.079152,-0.048874,-0.021459,-0.041336,0.837978,-0.061338,-0.153742,-0.023422,-0.03654,1.797426,3.812353,-0.137531,-0.000642,-0.357095,2.826087,0.01456,0.088993,0.123672
332,174.857864,1000.0,0.867059,0.820467,0.0,0.0,0.098969,70003.0,0.146745,0.363258,0.14413,0.303112,-0.034407,0.680677,5.001562,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.09106,-0.000784,0.0,-0.081921,-0.049066,-0.021791,-0.042557,0.835629,-0.061681,-0.146766,-0.022454,-0.038757,1.793636,3.794893,-0.141122,-0.00052,-0.235026,3.217391,0.014508,0.076707,0.125151
333,172.844177,1000.0,0.869008,0.828725,0.0,0.0,0.098813,69743.0,0.149883,0.366855,0.158243,0.318809,-0.037078,0.722567,5.023312,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.090477,-0.001161,0.0,-0.084867,-0.049369,-0.022822,-0.042961,0.853661,-0.062574,-0.164785,-0.025451,-0.037249,1.787827,3.780033,-0.144476,-0.000563,-0.492785,26.454546,0.014148,0.104242,0.124698
334,174.710037,1000.0,0.875136,0.837182,0.0,0.0,0.098427,53935.0,0.150446,0.359593,0.1529,0.312724,-0.036188,0.71416,5.032091,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.08897,-0.000672,0.0,-0.081747,-0.048496,-0.021893,-0.042017,0.850618,-0.060137,-0.155596,-0.024464,-0.038481,1.77749,3.812487,-0.139744,-0.000751,-0.38446,6.0,0.013954,0.084951,0.130119
335,175.019485,1000.0,0.883697,0.841349,0.0,0.0,0.098183,69045.0,0.149688,0.351835,0.159758,0.318243,-0.0362,0.721204,5.043426,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.087992,-0.00093,0.0,-0.08307,-0.048421,-0.021889,-0.041966,0.848476,-0.060456,-0.156045,-0.0228,-0.036576,1.781592,3.824857,-0.141369,-0.000707,-0.463864,7.25,0.015775,0.084848,0.127439
336,175.735458,1000.0,0.878729,0.827688,0.0,0.0,0.097678,66985.0,0.146314,0.353254,0.15944,0.314715,-0.035309,0.731816,5.022972,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.088202,-0.000937,0.0,-0.080389,-0.047438,-0.020857,-0.040643,0.861031,-0.058782,-0.151518,-0.022404,-0.037763,1.798995,3.84229,-0.135436,-0.000784,-0.341552,6.583333,0.014759,0.098725,0.13749
337,176.65303,1000.0,0.866306,0.84101,0.0,0.0,0.097414,67281.0,0.14758,0.355789,0.15668,0.308189,-0.035218,0.714633,4.998242,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.087467,-0.000989,0.0,-0.079532,-0.047611,-0.021127,-0.040791,0.851246,-0.060346,-0.15536,-0.022787,-0.036726,1.798229,3.821141,-0.136916,-0.000769,-0.333891,6.083333,0.014296,0.084088,0.124362
338,175.121201,1000.0,0.888046,0.83344,0.0,0.0,0.097082,67334.0,0.150235,0.353861,0.164267,0.32381,-0.036533,0.740698,5.037868,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.088614,-0.000853,0.0,-0.083859,-0.047589,-0.02176,-0.041975,0.860995,-0.060181,-0.153172,-0.023815,-0.038175,1.779948,3.82405,-0.139816,-0.000906,-0.370892,6.041667,0.014508,0.088883,0.124836
339,174.697311,1000.0,0.880517,0.833791,0.0,0.0,0.096805,67668.0,0.148803,0.356824,0.154328,0.315607,-0.035445,0.732352,5.016889,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.09128,-0.000816,0.0,-0.081354,-0.04704,-0.02116,-0.041411,0.852486,-0.05937,-0.146693,-0.024702,-0.037751,1.782065,3.833627,-0.13713,-0.000585,-0.458931,5.130435,0.015483,0.094669,0.125716
340,174.687256,1000.0,0.873861,0.819395,0.0,0.0,0.096397,52857.0,0.149919,0.349646,0.157756,0.308075,-0.035297,0.702827,5.005089,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.084547,-0.001644,0.0,-0.078778,-0.046492,-0.021134,-0.040635,0.847932,-0.058418,-0.157046,-0.022058,-0.03647,1.782703,3.845843,-0.134161,-0.000917,-0.370576,5.0,0.017468,0.097031,0.150452
341,177.776123,1000.0,0.876476,0.831315,0.0,0.0,0.096327,66511.0,0.146537,0.349678,0.158471,0.321466,-0.036112,0.738414,5.008067,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.089901,-0.000708,0.0,-0.081922,-0.046518,-0.021073,-0.041118,0.862918,-0.057877,-0.141446,-0.022916,-0.038734,1.797958,3.851336,-0.135966,-0.000645,-0.3858,5.458333,0.014312,0.10079,0.140983
342,175.503326,1000.0,0.883394,0.853407,0.0,0.0,0.095763,68144.0,0.150206,0.349247,0.16748,0.316234,-0.036467,0.731256,5.006351,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.084349,-0.000489,0.0,-0.082072,-0.046776,-0.021537,-0.04135,0.859319,-0.059607,-0.166402,-0.022637,-0.036629,1.774297,3.84323,-0.135932,-0.000753,-0.439831,5.086957,0.015571,0.092393,0.112153
343,175.630997,1000.0,0.866934,0.829816,0.0,0.0,0.095369,67664.0,0.150429,0.356604,0.158459,0.317095,-0.035776,0.722295,4.996109,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.088181,-0.001502,0.0,-0.081681,-0.046365,-0.021597,-0.041536,0.850797,-0.059028,-0.160774,-0.02322,-0.036521,1.781399,3.840175,-0.136677,-0.00063,-0.437731,5.75,0.017358,0.09792,0.139188
344,179.922791,1000.0,0.882039,0.828982,0.0,0.0,0.094923,66276.0,0.145297,0.346354,0.156388,0.297832,-0.033761,0.696866,4.968675,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.088046,-0.000552,0.0,-0.076133,-0.045619,-0.020184,-0.039603,0.852072,-0.056122,-0.144791,-0.020925,-0.033774,1.804418,3.88307,-0.131938,-0.000687,-0.355736,5.583333,0.015318,0.088556,0.115333
345,177.440598,1000.0,0.86941,0.83129,0.0,0.0,0.094634,52416.0,0.147442,0.350461,0.166873,0.312369,-0.036109,0.736876,5.034045,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.084885,-0.000508,0.0,-0.080879,-0.045817,-0.021135,-0.040606,0.862647,-0.057315,-0.160428,-0.022697,-0.035721,1.796274,3.863052,-0.134472,-0.000694,-0.342887,5.166667,0.015871,0.094368,0.131134
346,176.804581,1000.0,0.885928,0.827279,0.0,0.0,0.094343,67084.0,0.148,0.343254,0.1693,0.320626,-0.036298,0.745887,5.001447,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.085415,-0.000714,0.0,-0.081734,-0.045609,-0.021859,-0.04132,0.868113,-0.057566,-0.160389,-0.022656,-0.036256,1.798542,3.866996,-0.134883,-0.000677,-0.349121,5.333333,0.015325,0.094716,0.132057
347,177.284714,1000.0,0.894697,0.83806,0.0,0.0,0.093879,67003.0,0.146094,0.347479,0.154757,0.305029,-0.036407,0.699071,4.987099,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.086933,-0.000616,0.0,-0.07855,-0.045598,-0.021623,-0.040759,0.84962,-0.057468,-0.144552,-0.022771,-0.036165,1.782576,3.862191,-0.135058,-0.000565,-0.383677,5.434783,0.01286,0.092127,0.120932
348,178.92836,1000.0,0.8885,0.818601,0.0,0.0,0.093448,67032.0,0.144348,0.345589,0.156386,0.307395,-0.03505,0.709765,5.007791,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.087965,-0.000755,0.0,-0.078697,-0.044648,-0.020628,-0.039999,0.850087,-0.05635,-0.144666,-0.021445,-0.035299,1.796187,3.881276,-0.132218,-0.000591,-0.251529,5.416667,0.013656,0.10839,0.115995
349,178.626495,1000.0,0.8758,0.822163,0.0,0.0,0.093291,66387.0,0.141886,0.340039,0.148871,0.286231,-0.032405,0.670466,4.956087,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.087001,-0.000602,0.0,-0.07416,-0.043404,-0.019256,-0.038403,0.835487,-0.053946,-0.147059,-0.020124,-0.034025,1.807944,3.914505,-0.124518,-0.000675,-0.258966,5.583333,0.015689,0.092436,0.136949
350,177.922028,1000.0,0.886073,0.832586,0.0,0.0,0.092872,66380.0,0.148079,0.343631,0.158342,0.309086,-0.035748,0.718099,4.95301,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.086287,-0.001093,0.0,-0.07843,-0.044427,-0.020541,-0.03929,0.847105,-0.056018,-0.145024,-0.020505,-0.034994,1.786885,3.890924,-0.131386,-0.000646,-0.315707,4.791667,0.015595,0.103879,0.139374
351,177.986786,1000.0,0.873515,0.818217,0.0,0.0,0.092602,49331.0,0.144119,0.340856,0.151006,0.294166,-0.033038,0.708663,4.962899,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.086628,-0.000376,0.0,-0.075121,-0.042891,-0.019187,-0.03871,0.855468,-0.053999,-0.146415,-0.021546,-0.034841,1.805012,3.913446,-0.12411,-0.000691,-0.380113,4.708333,0.015901,0.104173,0.137649
352,175.854172,1000.0,0.875319,0.811351,0.0,0.0,0.092522,66651.0,0.143033,0.336785,0.148968,0.302251,-0.033991,0.69497,4.946696,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.088895,-0.001051,0.0,-0.076891,-0.043316,-0.020872,-0.040155,0.838376,-0.055108,-0.144215,-0.022405,-0.03486,1.802139,3.904642,-0.12921,-0.000622,-0.396578,5.458333,0.014545,0.11602,0.137385
353,179.677567,1000.0,0.878748,0.836415,0.0,0.0,0.092482,68362.0,0.139084,0.335342,0.157163,0.303386,-0.033645,0.704017,4.918544,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.088179,-0.000674,0.0,-0.073561,-0.042752,-0.020096,-0.038213,0.83854,-0.052217,-0.136111,-0.019788,-0.031977,1.811075,3.94135,-0.126292,-0.000599,-0.302242,4.782609,0.014024,0.098522,0.12608
354,179.34613,1000.0,0.888302,0.837511,0.0,0.0,0.092214,65923.0,0.147922,0.342271,0.166943,0.315856,-0.036324,0.746547,4.933438,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.085126,-0.000787,0.0,-0.081189,-0.043489,-0.020916,-0.039754,0.8656,-0.054737,-0.152472,-0.021998,-0.037373,1.791788,3.905075,-0.129959,-0.000809,-0.423629,4.416667,0.0126,0.115588,0.106412
355,178.574936,1000.0,0.887748,0.819342,0.0,0.0,0.091959,66507.0,0.141892,0.338117,0.151962,0.306077,-0.034576,0.72969,4.915807,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.08912,-0.000708,0.0,-0.079495,-0.04237,-0.019641,-0.038659,0.85492,-0.05359,-0.13509,-0.022305,-0.037765,1.804806,3.920425,-0.125242,-0.000577,-0.387739,5.208333,0.015756,0.115466,0.115994
356,176.817459,1000.0,0.872218,0.824391,0.0,0.0,0.091554,52505.0,0.142285,0.334434,0.152792,0.291259,-0.033139,0.685673,4.971244,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.085634,-0.000323,0.0,-0.071941,-0.041912,-0.01935,-0.038147,0.837451,-0.05319,-0.139982,-0.019925,-0.031713,1.793611,3.929302,-0.12432,-0.000487,-0.400047,3.791667,0.01536,0.091392,0.133861
357,178.554871,1000.0,0.873531,0.838733,0.0,0.0,0.091229,66762.0,0.140383,0.336605,0.152748,0.29739,-0.033797,0.705103,4.905301,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.086371,-0.000528,0.0,-0.075002,-0.042439,-0.020381,-0.039588,0.851806,-0.053664,-0.140716,-0.020464,-0.03444,1.814784,3.925303,-0.126159,-0.000652,-0.328905,4.083333,0.015318,0.095801,0.131183
358,178.605377,1000.0,0.871797,0.828158,0.0,0.0,0.091093,67606.0,0.140531,0.336609,0.144113,0.295824,-0.034021,0.710119,4.925465,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.087509,-0.000524,0.0,-0.077451,-0.041962,-0.019876,-0.039556,0.851473,-0.053178,-0.141515,-0.022116,-0.038054,1.813102,3.927035,-0.124802,-0.000821,-0.302838,4.0,0.014429,0.103076,0.12703
359,178.441086,1000.0,0.890956,0.815818,0.0,0.0,0.090873,68541.0,0.138268,0.332918,0.145927,0.289936,-0.032522,0.692602,4.913158,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.087244,-0.0004,0.0,-0.072659,-0.04117,-0.018462,-0.036667,0.842874,-0.051286,-0.133723,-0.020295,-0.034215,1.812819,3.956917,-0.119751,-0.000737,-0.290122,3.782609,0.015037,0.097019,0.144553
360,179.547241,1000.0,0.887711,0.838478,0.0,0.0,0.090481,68178.0,0.143679,0.334812,0.152353,0.293056,-0.033117,0.702477,4.905254,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.086568,-0.000427,0.0,-0.07578,-0.041713,-0.019871,-0.039494,0.856477,-0.052199,-0.148305,-0.021302,-0.034056,1.804925,3.943326,-0.123537,-0.000592,-0.231313,3.521739,0.014739,0.095734,0.127067
361,178.675201,1000.0,0.882354,0.818548,0.0,0.0,0.090202,67277.0,0.142167,0.334518,0.153501,0.311624,-0.034618,0.734638,4.894762,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.088596,-0.00027,0.0,-0.07857,-0.041326,-0.01993,-0.038922,0.859857,-0.05165,-0.137551,-0.020872,-0.036493,1.809119,3.944854,-0.125643,-0.00055,-0.436827,3.25,0.012768,0.108854,0.138192
362,180.465942,1000.0,0.883677,0.823921,0.0,0.0,0.089949,51907.0,0.138627,0.327156,0.153649,0.27909,-0.031774,0.687425,4.918921,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.083369,-0.001198,0.0,-0.072055,-0.040467,-0.018541,-0.037148,0.852461,-0.050279,-0.144608,-0.020041,-0.033474,1.823243,3.974575,-0.116779,-0.00077,-0.170609,3.708333,0.013608,0.08288,0.121855
363,180.339981,995.690002,0.890399,0.82766,0.043478,0.0,0.089703,68537.0,0.137244,0.329974,0.147639,0.289395,-0.032642,0.702079,4.929898,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.497659,-0.088815,-0.000698,-0.000435,-0.072889,-0.040029,-0.018954,-0.037168,0.849003,-0.050215,-0.130178,-0.02136,-0.034871,1.813563,3.948462,-0.117856,-0.000614,-0.395103,4.217391,0.013279,0.109237,0.131757
364,182.184967,1000.0,0.886525,0.832954,0.0,0.0,0.089635,67960.0,0.141961,0.335255,0.1631,0.313762,-0.035067,0.738465,4.921478,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.088182,-0.000653,0.0,-0.07673,-0.040806,-0.019637,-0.038375,0.861611,-0.051887,-0.137257,-0.020601,-0.035368,1.807077,3.947729,-0.122618,-0.000538,-0.274713,2.521739,0.013727,0.107023,0.11763
365,179.020569,1000.0,0.876982,0.829843,0.0,0.0,0.089301,68597.0,0.143084,0.330895,0.15943,0.298336,-0.033382,0.729265,4.926003,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.082745,-0.001047,0.0,-0.07627,-0.040759,-0.019059,-0.037967,0.862967,-0.051735,-0.149701,-0.020297,-0.035425,1.80063,3.947165,-0.120584,-0.000444,-0.347986,4.304348,0.014072,0.097086,0.133883
366,181.7099,1000.0,0.881014,0.807562,0.0,0.0,0.089321,71202.0,0.142131,0.334439,0.155561,0.305919,-0.035287,0.73353,4.91944,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.087598,-0.001078,0.0,-0.077226,-0.040715,-0.01983,-0.039205,0.861104,-0.050818,-0.13439,-0.021558,-0.03748,1.804803,3.955086,-0.123991,-0.000575,-0.270499,4.318182,0.014305,0.091345,0.139069
367,181.654175,1000.0,0.898328,0.836865,0.0,0.0,0.089106,70451.0,0.144441,0.337971,0.162956,0.315816,-0.036034,0.765842,4.922309,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.0864,-0.000785,0.0,-0.079481,-0.040625,-0.020226,-0.039074,0.875808,-0.052398,-0.152612,-0.022755,-0.036316,1.809811,3.935408,-0.123188,-0.000547,-0.511655,3.173913,0.014235,0.08147,0.110601
368,179.897247,990.690002,0.88134,0.829071,0.045455,0.0,0.0891,54666.0,0.135405,0.323951,0.157045,0.289758,-0.033464,0.700183,4.912451,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.497359,-0.082092,-0.001093,-0.000227,-0.071473,-0.039536,-0.01882,-0.037244,0.848468,-0.049244,-0.136411,-0.018764,-0.033219,1.814264,3.962178,-0.118127,-0.000506,-0.311562,3.545455,0.014258,0.101243,0.117863
369,177.574982,1000.0,0.887113,0.830636,0.0,0.0,0.08888,69407.0,0.136341,0.331321,0.150748,0.293469,-0.034157,0.708335,4.924841,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.089687,-0.000393,0.0,-0.074933,-0.039623,-0.019129,-0.037777,0.861731,-0.049185,-0.122404,-0.020123,-0.035121,1.819796,3.981928,-0.120796,-0.000477,-0.539811,3.458333,0.014445,0.105929,0.135462
370,176.302094,1000.0,0.879493,0.821706,0.0,0.0,0.088743,70499.0,0.140564,0.323367,0.159482,0.298701,-0.033912,0.726103,4.901556,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.08362,-0.00059,0.0,-0.073831,-0.03923,-0.019233,-0.037773,0.86624,-0.050092,-0.138141,-0.020202,-0.034044,1.801935,3.983812,-0.117193,-0.000857,-0.567087,3.173913,0.015491,0.108742,0.13383
371,180.702118,1000.0,0.894282,0.825913,0.0,0.0,0.088668,68612.0,0.138702,0.328438,0.151477,0.303755,-0.034364,0.728238,4.918674,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.08716,-0.000638,0.0,-0.075265,-0.039475,-0.019168,-0.037753,0.85941,-0.04858,-0.128537,-0.019778,-0.036126,1.806198,3.994745,-0.120821,-0.00041,-0.249122,3.458333,0.014032,0.100551,0.116874
372,182.358643,1000.0,0.853402,0.820877,0.0,0.0,0.088666,70792.0,0.142145,0.335615,0.150948,0.310156,-0.034231,0.731899,4.924846,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.088777,-0.000663,0.0,-0.07636,-0.039872,-0.020245,-0.040113,0.854184,-0.051719,-0.129765,-0.021197,-0.036144,1.791623,3.945429,-0.123781,-0.00041,-0.193871,3.391304,0.015463,0.083344,0.117431
373,181.307297,1000.0,0.881137,0.820567,0.0,0.0,0.088671,54631.0,0.138622,0.328887,0.159199,0.308784,-0.03447,0.749641,4.928965,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.088882,-0.000898,0.0,-0.073979,-0.039757,-0.019946,-0.037914,0.863116,-0.049878,-0.136971,-0.020668,-0.032509,1.807345,3.979872,-0.121164,-0.000637,-0.313048,2.545455,0.012287,0.111121,0.122077
374,178.910095,1000.0,0.894385,0.836023,0.0,0.0,0.088578,68711.0,0.138961,0.32258,0.168034,0.313835,-0.036097,0.752824,4.941855,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.083558,-0.000603,0.0,-0.076842,-0.039703,-0.021034,-0.039591,0.862483,-0.050859,-0.147889,-0.019941,-0.032252,1.81097,3.973754,-0.124243,-0.000588,-0.454201,3.458333,0.014924,0.076959,0.157785
375,181.928741,1000.0,0.891587,0.837437,0.0,0.0,0.088426,71343.0,0.134449,0.319384,0.15365,0.284313,-0.032967,0.700914,4.922248,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.085427,-0.000382,0.0,-0.067024,-0.038255,-0.018286,-0.035589,0.849521,-0.047407,-0.126131,-0.018524,-0.02952,1.829804,4.020546,-0.114123,-0.000431,-0.280052,26.409092,0.01275,0.088802,0.136511
376,180.366669,1000.0,0.891604,0.834743,0.0,0.0,0.088237,65896.0,0.13454,0.325268,0.147215,0.289667,-0.032483,0.713286,4.927369,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.087459,-0.000519,0.0,-0.072109,-0.037897,-0.018022,-0.036402,0.85688,-0.047049,-0.124348,-0.020348,-0.034617,1.822082,4.016996,-0.114855,-0.000494,-0.388846,7.875,0.013637,0.083257,0.109364
377,178.95047,1000.0,0.880371,0.825768,0.0,0.0,0.088047,67678.0,0.139338,0.321142,0.158136,0.302329,-0.03399,0.728425,4.935899,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.085104,-0.000517,0.0,-0.074084,-0.038345,-0.019366,-0.037678,0.862819,-0.048827,-0.143644,-0.020459,-0.032932,1.809852,4.00633,-0.1181,-0.000522,-0.420935,6.958333,0.014365,0.096235,0.132954
378,181.403137,1000.0,0.886871,0.82279,0.0,0.0,0.087939,67401.0,0.138138,0.326359,0.150854,0.29401,-0.033475,0.709187,4.917739,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.08584,-0.000676,0.0,-0.072793,-0.038463,-0.01922,-0.037834,0.851218,-0.04881,-0.135394,-0.020039,-0.033625,1.816676,3.992699,-0.117956,-0.000459,-0.272665,5.708333,0.014633,0.102689,0.129785
379,181.259857,1000.0,0.889695,0.829394,0.0,0.0,0.087665,51743.0,0.13762,0.319223,0.158639,0.308322,-0.035123,0.730026,4.930472,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.085181,-0.000409,0.0,-0.075192,-0.03845,-0.01972,-0.038159,0.856552,-0.047818,-0.132374,-0.019786,-0.034339,1.815973,4.011722,-0.12049,-0.000494,-0.327919,7.083333,0.013819,0.091775,0.12742
380,183.32547,1000.0,0.874801,0.824111,0.0,0.0,0.087659,68565.0,0.140151,0.323847,0.153065,0.311424,-0.035413,0.732073,4.906859,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.087633,-0.001422,0.0,-0.075893,-0.039013,-0.020875,-0.039748,0.85029,-0.049792,-0.130635,-0.021086,-0.034405,1.8032,3.981992,-0.123645,-0.000473,-0.34522,5.208333,0.013896,0.088194,0.131382
381,183.399521,1000.0,0.887184,0.825713,0.0,0.0,0.087462,69320.0,0.139163,0.327075,0.16005,0.297107,-0.033761,0.738764,4.923141,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.085193,-0.000421,0.0,-0.073427,-0.037591,-0.018564,-0.036991,0.870966,-0.047423,-0.138723,-0.020136,-0.033983,1.814852,4.010287,-0.114815,-0.000448,-0.345256,4.73913,0.016972,0.095179,0.138506
382,182.748047,1000.0,0.88672,0.815467,0.0,0.0,0.087395,67928.0,0.138043,0.322414,0.157868,0.298763,-0.033709,0.731631,4.933317,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.085056,-0.00047,0.0,-0.073953,-0.037753,-0.018779,-0.037178,0.867885,-0.047984,-0.131503,-0.019707,-0.034885,1.815768,4.007074,-0.114789,-0.000532,-0.344941,5.5,0.015178,0.110169,0.139131
383,180.957062,1000.0,0.894002,0.813704,0.0,0.0,0.087441,67783.0,0.139914,0.319088,0.151646,0.300433,-0.033999,0.73691,4.922348,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.086893,-0.000512,0.0,-0.072594,-0.037281,-0.018684,-0.037124,0.862827,-0.047045,-0.132644,-0.019729,-0.034059,1.81073,4.022592,-0.114634,-0.000568,-0.367912,4.875,0.013588,0.092682,0.120974
384,180.9207,1000.0,0.885531,0.834672,0.0,0.0,0.087356,70096.0,0.138477,0.321266,0.157589,0.30377,-0.034966,0.735576,4.929307,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.086238,-0.000531,0.0,-0.07395,-0.037551,-0.019801,-0.037931,0.854057,-0.047695,-0.133915,-0.02026,-0.032339,1.803108,4.011695,-0.117997,-0.000643,-0.41023,6.130435,0.014047,0.100125,0.125118
385,180.502655,1000.0,0.882838,0.827405,0.0,0.0,0.087128,52308.0,0.13718,0.325481,0.150814,0.308938,-0.034843,0.749302,4.887124,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.08772,-0.000402,0.0,-0.075113,-0.037559,-0.019414,-0.03797,0.865202,-0.047941,-0.126369,-0.02068,-0.035556,1.818364,4.002018,-0.11752,-0.000606,-0.454309,5.375,0.014217,0.107857,0.131654
