iteration,reward,episode_length,height_reward,upright_reward,tipped_over,collapsed,exploration,steps_per_second,speed_error,turn_error,stepping,leg_swing,dragging,ground_covered,landing_force,Curriculum/ease_in_effort/weight,Curriculum/ease_in_landing/weight,Curriculum/ease_in_shake/weight,Curriculum/ease_in_smoothness/weight,Curriculum/ease_in_steadiness/weight,Curriculum/ease_in_straightness/weight,Episode_Reward/alive,Episode_Reward/effort,Episode_Reward/end_stops,Episode_Reward/fell_over,Episode_Reward/hard_landing,Episode_Reward/jitter,Episode_Reward/joint_shock,Episode_Reward/landing_speed,Episode_Reward/posture,Episode_Reward/rocking,Episode_Reward/shaking,Episode_Reward/skidding,Episode_Reward/swing_height,Episode_Reward/track_speed,Episode_Reward/track_turn,Episode_Reward/twitching,Episode_Reward/veering,Episode_Reward/wandering,Episode_Termination/time_out,Metrics/posture/error_height,Metrics/posture/error_pitch,Metrics/posture/error_roll
293,108.392952,1000.0,0.932468,0.928233,0.0,0.0,0.250261,57822.0,0.17338,0.963995,0.16255,0.387463,-0.045966,0.715036,7.009016,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.122129,-0.004034,0.0,-0.0003,-0.063487,-0.054377,-0.083296,0.789965,-0.126124,-0.128295,-0.055361,-0.063594,1.742319,0.285703,-0.127483,-0.109653,-0.089169,9.125,0.009945,0.060141,0.078676
294,108.901703,1000.0,0.932939,0.925557,0.0,0.0,0.250343,60602.0,0.177414,0.980755,0.169853,0.408043,-0.048193,0.729004,7.010026,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.122078,-0.004991,0.0,-0.000309,-0.063439,-0.055816,-0.083983,0.79187,-0.128067,-0.131298,-0.055993,-0.065448,1.730763,0.279922,-0.12878,-0.078314,-0.081463,9.583334,0.011909,0.060323,0.074984
295,109.331978,1000.0,0.928734,0.924461,0.0,0.0,0.249557,62454.0,0.179533,0.983254,0.179568,0.420236,-0.049982,0.772048,6.998848,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.120606,-0.004581,0.0,-0.000323,-0.062901,-0.055305,-0.083543,0.813939,-0.126665,-0.13165,-0.055834,-0.069291,1.719814,0.281252,-0.127798,-0.113398,-0.099285,8.291667,0.011802,0.065283,0.080797
296,108.571274,1000.0,0.93488,0.925029,0.0,0.0,0.248391,58680.0,0.17179,0.959996,0.166869,0.407744,-0.047303,0.744161,7.022642,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.123039,-0.004475,0.0,-0.00031,-0.06195,-0.054295,-0.082694,0.794785,-0.123229,-0.123398,-0.054218,-0.065904,1.74377,0.29019,-0.126239,-0.109679,-0.110044,8.583334,0.010802,0.060207,0.076776
297,106.130203,1000.0,0.930973,0.925811,0.0,0.0,0.247823,57297.0,0.173844,0.949959,0.1657,0.388538,-0.045656,0.709959,7.018059,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.120348,-0.004138,0.0,-0.000294,-0.061919,-0.054334,-0.082566,0.785087,-0.124312,-0.127153,-0.053439,-0.062337,1.740214,0.290504,-0.124775,-0.149766,-0.111823,7.583333,0.011861,0.063835,0.093706
298,110.523201,1000.0,0.934784,0.926238,0.041667,0.0,0.246976,47843.0,0.17394,0.949632,0.17822,0.411024,-0.048661,0.747756,6.992881,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.499185,-0.120399,-0.004612,-0.000185,-0.000309,-0.06134,-0.055396,-0.082669,0.80651,-0.122872,-0.128999,-0.054224,-0.065763,1.733452,0.292031,-0.124494,-0.082291,-0.069034,6.041667,0.010819,0.064489,0.079091
299,109.454727,1000.0,0.930617,0.925066,0.0,0.0,0.246031,57674.0,0.176177,0.954333,0.176488,0.413181,-0.048411,0.75727,7.006702,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.120623,-0.004542,0.0,-0.000318,-0.061479,-0.054617,-0.082757,0.806904,-0.124143,-0.129658,-0.054038,-0.067503,1.729704,0.290076,-0.12504,-0.080947,-0.084411,6.166667,0.010466,0.069765,0.078816
300,108.949242,1000.0,0.926234,0.924517,0.0,0.0,0.245353,53381.0,0.172641,0.959793,0.17437,0.402024,-0.046171,0.737835,6.968646,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.118025,-0.003933,0.0,-0.000302,-0.060638,-0.053916,-0.08249,0.798081,-0.122859,-0.127383,-0.052837,-0.064482,1.746964,0.290844,-0.122318,-0.122644,-0.109618,5.708333,0.012074,0.061323,0.083427
301,109.525955,1000.0,0.933922,0.919204,0.0,0.0,0.244511,53918.0,0.174257,0.956119,0.170024,0.40837,-0.047323,0.742939,7.013369,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.120128,-0.003975,0.0,-0.00031,-0.060625,-0.054413,-0.08173,0.796934,-0.121646,-0.127547,-0.052265,-0.065398,1.745241,0.292925,-0.123732,-0.093249,-0.096947,4.291667,0.011595,0.059742,0.088245
302,106.909157,1000.0,0.920433,0.924259,0.0,0.0,0.24388,58363.0,0.178038,0.924312,0.18565,0.422017,-0.049025,0.760285,7.006672,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.117089,-0.004591,0.0,-0.000309,-0.060312,-0.055181,-0.082626,0.806104,-0.122987,-0.134694,-0.051884,-0.065874,1.740354,0.29569,-0.122871,-0.196043,-0.172954,3.791667,0.011203,0.053381,0.082792
303,106.691246,1000.0,0.930609,0.924272,0.0,0.0,0.242986,48179.0,0.173275,0.950684,0.169022,0.396662,-0.046806,0.72897,7.001526,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.118214,-0.004694,0.0,-0.000303,-0.059868,-0.053481,-0.082065,0.800989,-0.120732,-0.130093,-0.051405,-0.064299,1.733676,0.296238,-0.122371,-0.119179,-0.088761,3.869565,0.009636,0.076318,0.085863
304,110.534592,1000.0,0.931941,0.922673,0.0,0.0,0.242169,58803.0,0.173252,0.943726,0.170899,0.420481,-0.047398,0.770111,7.009881,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.122248,-0.004613,0.0,-0.000318,-0.05891,-0.05416,-0.082402,0.804847,-0.118493,-0.122957,-0.053742,-0.067675,1.737227,0.300091,-0.121467,-0.113065,-0.089612,3.956522,0.011957,0.07104,0.075406
305,108.565186,991.059998,0.922842,0.917202,0.043478,0.0,0.241232,60689.0,0.175655,0.931175,0.179011,0.403082,-0.047032,0.734367,7.024639,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.497575,-0.115778,-0.004079,-0.000217,-0.000296,-0.058322,-0.052781,-0.07982,0.792619,-0.119657,-0.128284,-0.051849,-0.063238,1.719357,0.29698,-0.118488,-0.112446,-0.08223,3.913043,0.011041,0.069296,0.080815
306,110.794891,1000.0,0.93633,0.925431,0.0,0.0,0.240265,58320.0,0.170816,0.937396,0.169466,0.400709,-0.046218,0.723002,6.988986,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.120365,-0.004706,0.0,-0.000298,-0.058318,-0.051726,-0.079063,0.795322,-0.119181,-0.125801,-0.050942,-0.064501,1.746272,0.301059,-0.119216,-0.076429,-0.061653,3.043478,0.008244,0.063683,0.079843
307,110.478165,1000.0,0.936456,0.930911,0.0,0.0,0.239893,52476.0,0.168624,0.919533,0.163006,0.404357,-0.047038,0.759105,6.99879,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.123834,-0.004811,0.0,-0.000323,-0.057687,-0.05325,-0.082494,0.803013,-0.115827,-0.117256,-0.054616,-0.068895,1.754572,0.306524,-0.118809,-0.083809,-0.08839,3.833333,0.009424,0.064599,0.071668
308,108.894653,990.580017,0.924606,0.918479,0.041667,0.0,0.239292,44589.0,0.173808,0.929892,0.177492,0.413767,-0.046242,0.74582,6.977502,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.49837,-0.118284,-0.00466,-0.000139,-0.000296,-0.057421,-0.052635,-0.07955,0.791277,-0.116819,-0.122242,-0.050953,-0.062947,1.727499,0.302591,-0.118271,-0.088898,-0.083772,4.25,0.011748,0.064345,0.090786
309,108.345596,990.580017,0.924083,0.910688,0.0,0.0,0.238351,56393.0,0.179361,0.933847,0.197923,0.437018,-0.04938,0.764451,6.929173,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.111604,-0.005624,0.0,-0.0003,-0.057488,-0.052505,-0.079859,0.796434,-0.120557,-0.135945,-0.050997,-0.065608,1.721205,0.298742,-0.118724,-0.088337,-0.107232,3.541667,0.011239,0.070724,0.07505
310,111.350029,1000.0,0.927691,0.924443,0.0,0.0,0.237686,50305.0,0.174634,0.905824,0.175946,0.405379,-0.045059,0.727859,6.993238,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.115218,-0.004927,0.0,-0.000292,-0.056689,-0.052131,-0.080529,0.786781,-0.113664,-0.127343,-0.049304,-0.063029,1.746669,0.311576,-0.116458,-0.049365,-0.06165,4.086957,0.010938,0.06299,0.074617
311,109.484169,1000.0,0.92453,0.925449,0.0,0.0,0.2371,65972.0,0.172466,0.949139,0.162879,0.379078,-0.043716,0.697399,6.976546,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.11732,-0.004723,0.0,-0.000292,-0.056327,-0.04936,-0.078228,0.782429,-0.114616,-0.121766,-0.051754,-0.063947,1.741217,0.306263,-0.113549,-0.135113,-0.091172,3.304348,0.010582,0.070762,0.082157
312,112.477646,1000.0,0.928231,0.928703,0.0,0.0,0.236759,64420.0,0.170351,0.937388,0.188371,0.44838,-0.049138,0.816531,6.980287,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.1197,-0.005226,0.0,-0.000326,-0.05596,-0.0517,-0.079765,0.821046,-0.113122,-0.120294,-0.051125,-0.069553,1.742494,0.30793,-0.116507,-0.108394,-0.102497,3.208333,0.009877,0.050784,0.075398
313,110.988876,1000.0,0.927572,0.920501,0.0,0.0,0.236623,51941.0,0.170973,0.952925,0.174954,0.428665,-0.047229,0.773753,6.973066,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.120396,-0.005715,0.0,-0.000302,-0.055982,-0.054059,-0.080941,0.80012,-0.117183,-0.12123,-0.05299,-0.065198,1.738224,0.300499,-0.116447,-0.126466,-0.103129,3.363636,0.01058,0.065527,0.07215
314,110.795937,1000.0,0.926581,0.923615,0.0,0.0,0.235655,59154.0,0.171717,0.926914,0.178293,0.392773,-0.045383,0.730138,6.955532,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.114294,-0.004339,0.0,-0.000299,-0.055498,-0.050028,-0.079023,0.810066,-0.113094,-0.12671,-0.051425,-0.06537,1.750229,0.310151,-0.112795,-0.116542,-0.110216,3.434783,0.01109,0.056089,0.078382
315,111.053932,1000.0,0.930944,0.925826,0.0,0.0,0.235009,65722.0,0.171312,0.930959,0.17633,0.398651,-0.045292,0.73286,6.955514,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.115258,-0.00417,0.0,-0.000285,-0.055294,-0.051125,-0.079815,0.794624,-0.113956,-0.12466,-0.049156,-0.060875,1.742161,0.309446,-0.11364,-0.075825,-0.067339,4.090909,0.011415,0.057548,0.065701
316,111.854294,1000.0,0.928531,0.922528,0.0,0.0,0.234265,64026.0,0.168103,0.902694,0.187483,0.431494,-0.047761,0.77931,6.943545,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.119013,-0.005582,0.0,-0.000304,-0.054857,-0.052395,-0.078295,0.814821,-0.113365,-0.117474,-0.047662,-0.064943,1.756464,0.31482,-0.114452,-0.097223,-0.10533,3.521739,0.009907,0.065853,0.068036
317,110.281189,1000.0,0.924687,0.922897,0.0,0.0,0.233143,62288.0,0.169802,0.91715,0.175753,0.399779,-0.045444,0.740664,6.935087,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.116324,-0.004656,0.0,-0.000298,-0.0544,-0.050797,-0.08007,0.798973,-0.111779,-0.125016,-0.049536,-0.065869,1.75216,0.313335,-0.111627,-0.114567,-0.091902,3.791667,0.011961,0.068003,0.0748
318,111.731026,1000.0,0.927916,0.92262,0.0,0.0,0.232327,56640.0,0.16979,0.895567,0.180381,0.408555,-0.045198,0.760124,6.9388,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.116951,-0.004153,0.0,-0.000292,-0.054121,-0.050516,-0.07886,0.800198,-0.111473,-0.119663,-0.048422,-0.062161,1.743613,0.31924,-0.111158,-0.074905,-0.083263,3.695652,0.012194,0.066984,0.088843
319,110.474686,1000.0,0.924102,0.923606,0.0,0.0,0.231657,45816.0,0.171381,0.921228,0.181121,0.427786,-0.047375,0.758418,6.922464,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.117962,-0.006319,0.0,-0.000306,-0.053933,-0.052633,-0.079508,0.800783,-0.113665,-0.122897,-0.048884,-0.065215,1.741686,0.31102,-0.112802,-0.139067,-0.124456,4.26087,0.011616,0.060682,0.076073
320,110.180557,1000.0,0.922741,0.913774,0.0,0.0,0.230628,64091.0,0.170239,0.920964,0.18053,0.402709,-0.045794,0.74097,6.952305,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.115073,-0.004694,0.0,-0.000297,-0.053506,-0.049482,-0.077902,0.798263,-0.109686,-0.119457,-0.048531,-0.064249,1.752117,0.315726,-0.110721,-0.114435,-0.098124,4.0,0.011568,0.065469,0.079609
321,111.334236,999.130005,0.930434,0.9317,0.043478,0.0,0.229633,66887.0,0.16645,0.928715,0.178079,0.412752,-0.044896,0.752347,6.885969,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.499688,-0.117118,-0.003665,-0.00029,-0.000287,-0.05322,-0.049246,-0.076733,0.798837,-0.110033,-0.114651,-0.04814,-0.060404,1.750685,0.314498,-0.110869,-0.102012,-0.100743,3.956522,0.013812,0.054142,0.098903
322,111.146881,1000.0,0.927013,0.918781,0.0,0.0,0.228923,63666.0,0.167994,0.913061,0.167987,0.388985,-0.043258,0.707863,6.898279,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.11596,-0.004921,0.0,-0.000275,-0.05292,-0.050119,-0.078245,0.77389,-0.109452,-0.119379,-0.048065,-0.058474,1.743789,0.318393,-0.109182,-0.081502,-0.081665,3.958333,0.011781,0.059914,0.070456
323,110.371643,1000.0,0.922866,0.909384,0.0,0.0,0.228722,64778.0,0.176219,0.907136,0.162897,0.374224,-0.042059,0.669668,6.931331,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.11213,-0.004614,0.0,-0.000272,-0.052441,-0.047686,-0.076912,0.768834,-0.107678,-0.120798,-0.046874,-0.060347,1.72461,0.323416,-0.107136,-0.065472,-0.045019,3.636364,0.012748,0.070971,0.089335
324,111.578712,1000.0,0.933456,0.927967,0.0,0.0,0.228055,60402.0,0.165453,0.863856,0.173066,0.37353,-0.041802,0.698748,6.930147,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.114117,-0.003641,0.0,-0.000277,-0.052113,-0.047261,-0.075705,0.799626,-0.107642,-0.115894,-0.046962,-0.05923,1.769307,0.329999,-0.106034,-0.067876,-0.064569,4.347826,0.011687,0.064188,0.071685
325,111.843796,1000.0,0.920316,0.91996,0.0,0.0,0.227321,46228.0,0.17074,0.924919,0.182562,0.405619,-0.044237,0.731206,6.927772,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.112399,-0.00497,0.0,-0.000283,-0.051785,-0.048648,-0.076464,0.796377,-0.109454,-0.122212,-0.047701,-0.062052,1.747477,0.315783,-0.106563,-0.062593,-0.055963,3.695652,0.013124,0.067175,0.068845
326,111.295868,1000.0,0.926903,0.922881,0.0,0.0,0.226695,64343.0,0.1693,0.891041,0.19309,0.434121,-0.048301,0.774727,6.936847,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.114113,-0.005903,0.0,-0.000295,-0.052154,-0.051417,-0.077466,0.809808,-0.108046,-0.120279,-0.047829,-0.063554,1.742457,0.326916,-0.109802,-0.150491,-0.13478,4.25,0.011696,0.06606,0.082074
327,111.472122,1000.0,0.928766,0.929789,0.0,0.0,0.225363,65482.0,0.165327,0.881953,0.178642,0.394853,-0.043123,0.727483,6.922472,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.113058,-0.004174,0.0,-0.000279,-0.051286,-0.046709,-0.073869,0.794758,-0.104368,-0.114886,-0.044306,-0.059154,1.760646,0.332548,-0.106084,-0.088644,-0.095974,4.25,0.010471,0.054097,0.085008
328,112.145096,1000.0,0.929568,0.934201,0.0,0.0,0.224318,64541.0,0.169165,0.913061,0.183526,0.405514,-0.044529,0.717506,6.920791,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.111988,-0.005183,0.0,-0.000272,-0.051918,-0.050629,-0.076431,0.790122,-0.108721,-0.121192,-0.045347,-0.058705,1.745036,0.320711,-0.108028,-0.060406,-0.052966,3.583333,0.011758,0.063823,0.073154
329,111.516708,1000.0,0.919869,0.92422,0.0,0.0,0.223527,66161.0,0.167875,0.8684,0.175675,0.389266,-0.042024,0.712731,6.911756,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.111656,-0.004175,0.0,-0.000276,-0.051092,-0.048409,-0.077527,0.778783,-0.106227,-0.122464,-0.046443,-0.059298,1.761155,0.331011,-0.105163,-0.074406,-0.072618,3.833333,0.010644,0.067006,0.070446
330,112.792816,1000.0,0.930695,0.925356,0.0,0.0,0.223033,49349.0,0.170143,0.908401,0.185333,0.41155,-0.044771,0.730768,6.884809,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.111828,-0.005169,0.0,-0.000276,-0.050889,-0.049001,-0.074486,0.800657,-0.106121,-0.120597,-0.045071,-0.059432,1.739815,0.326289,-0.106094,-0.05156,-0.061556,3.333333,0.010431,0.082492,0.08753
331,113.154305,1000.0,0.92285,0.923183,0.0,0.0,0.222425,62193.0,0.166513,0.897277,0.172988,0.408918,-0.044122,0.75409,6.895835,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.115751,-0.003778,0.0,-0.00029,-0.050369,-0.048867,-0.078711,0.799588,-0.105023,-0.113856,-0.044977,-0.06158,1.7527,0.327817,-0.106323,-0.087654,-0.08582,4.333333,0.012766,0.063913,0.083576
332,113.25592,1000.0,0.919111,0.919825,0.0,0.0,0.221709,64835.0,0.167041,0.902317,0.175052,0.398866,-0.04329,0.733793,6.895159,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.11335,-0.004372,0.0,-0.000279,-0.050308,-0.04844,-0.07645,0.785368,-0.105626,-0.117683,-0.045969,-0.060032,1.759041,0.328495,-0.104318,-0.030556,-0.048687,4.304348,0.01124,0.069527,0.07859
333,112.885254,1000.0,0.929426,0.924596,0.0,0.0,0.22118,69931.0,0.163752,0.887193,0.181805,0.417045,-0.044293,0.778712,6.841632,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.117046,-0.005562,0.0,-0.000296,-0.049001,-0.047744,-0.074015,0.812991,-0.102442,-0.110603,-0.046863,-0.064006,1.761593,0.334844,-0.102896,-0.107385,-0.13728,3.333333,0.010543,0.058052,0.085411
334,114.798233,1000.0,0.928114,0.926364,0.0,0.0,0.2201,64045.0,0.163697,0.875639,0.175237,0.412832,-0.043389,0.754751,6.821051,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.116037,-0.004368,0.0,-0.000282,-0.049292,-0.048065,-0.075762,0.792977,-0.101591,-0.110268,-0.044561,-0.058754,1.758189,0.339196,-0.104358,-0.055186,-0.061799,7.083333,0.010191,0.066564,0.077687
335,114.360695,1000.0,0.92654,0.924067,0.0,0.0,0.219183,59968.0,0.165739,0.89357,0.190451,0.427288,-0.045532,0.779919,6.865709,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.114124,-0.005114,0.0,-0.000289,-0.049321,-0.049178,-0.075227,0.807698,-0.102311,-0.115746,-0.045271,-0.061189,1.753158,0.335697,-0.104368,-0.077776,-0.08461,9.041667,0.011231,0.064942,0.078119
336,114.716759,1000.0,0.930657,0.924379,0.0,0.0,0.2187,47194.0,0.164264,0.886407,0.1801,0.405683,-0.043716,0.748243,6.830285,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.114299,-0.004417,0.0,-0.000279,-0.048875,-0.047822,-0.07498,0.799427,-0.100303,-0.113738,-0.044554,-0.058901,1.755555,0.339155,-0.103193,-0.067422,-0.069927,9.416667,0.011051,0.062912,0.089802
337,113.164345,1000.0,0.926051,0.922573,0.0,0.0,0.217821,58265.0,0.164447,0.863382,0.179603,0.399316,-0.043385,0.750585,6.833559,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.114204,-0.004397,0.0,-0.000279,-0.048454,-0.046901,-0.074039,0.802655,-0.100032,-0.111248,-0.045183,-0.059779,1.759326,0.343967,-0.101333,-0.081152,-0.078848,8.458334,0.012308,0.0636,0.085422
338,114.984138,1000.0,0.923193,0.928041,0.0,0.0,0.217306,62164.0,0.164061,0.868232,0.183893,0.419897,-0.044579,0.768051,6.861288,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.112794,-0.005368,0.0,-0.000285,-0.048192,-0.047605,-0.074547,0.808318,-0.09991,-0.113704,-0.0442,-0.060707,1.755868,0.344625,-0.10202,-0.080376,-0.076277,8.208334,0.012189,0.06598,0.074441
339,112.716461,1000.0,0.930709,0.920139,0.0,0.0,0.216354,62581.0,0.161686,0.856388,0.182884,0.405898,-0.043503,0.753485,6.833616,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.11187,-0.004369,0.0,-0.000276,-0.047892,-0.046504,-0.073142,0.80756,-0.09894,-0.111282,-0.042597,-0.058406,1.769463,0.348586,-0.100497,-0.121318,-0.115322,6.75,0.011473,0.059767,0.090724
340,113.817307,1000.0,0.931804,0.925544,0.0,0.0,0.215512,62720.0,0.164571,0.872684,0.187918,0.414485,-0.043875,0.764941,6.85249,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.111401,-0.004386,0.0,-0.000284,-0.048027,-0.048014,-0.075154,0.811748,-0.101267,-0.115043,-0.044376,-0.059636,1.755696,0.340692,-0.100796,-0.088564,-0.091129,6.25,0.012687,0.060658,0.080766
341,114.031265,1000.0,0.926493,0.922476,0.0,0.0,0.214948,65060.0,0.164131,0.862548,0.182961,0.412141,-0.043763,0.744554,6.865083,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.111349,-0.00579,0.0,-0.000273,-0.047534,-0.047054,-0.073329,0.799197,-0.099843,-0.114273,-0.043529,-0.058178,1.759183,0.344154,-0.10037,-0.070645,-0.083654,6.5,0.011913,0.068113,0.079232
342,113.972427,1000.0,0.928496,0.918956,0.0,0.0,0.214372,51206.0,0.160096,0.859227,0.181182,0.406258,-0.043094,0.748717,6.83661,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.112468,-0.004942,0.0,-0.000274,-0.046829,-0.045994,-0.073531,0.799149,-0.097538,-0.110118,-0.042393,-0.057797,1.769382,0.350674,-0.099642,-0.059734,-0.078429,4.833333,0.009776,0.063725,0.080963
343,113.97332,1000.0,0.926328,0.924096,0.0,0.0,0.213627,66910.0,0.159642,0.875544,0.173847,0.397707,-0.042415,0.742302,6.868719,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.113389,-0.00462,0.0,-0.000282,-0.046662,-0.045833,-0.074149,0.808414,-0.097218,-0.110983,-0.043726,-0.059829,1.778012,0.347932,-0.098339,-0.063449,-0.059217,4.083333,0.01114,0.066121,0.082922
344,113.920517,1000.0,0.92618,0.919773,0.0,0.0,0.212803,66507.0,0.162225,0.873998,0.17131,0.393993,-0.04125,0.72488,6.862934,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.112108,-0.005068,0.0,-0.000271,-0.046827,-0.045836,-0.073745,0.785618,-0.099037,-0.11315,-0.043335,-0.057213,1.767128,0.345087,-0.09847,-0.044508,-0.051018,3.791667,0.009382,0.062088,0.072466
345,114.741325,1000.0,0.922495,0.924146,0.0,0.0,0.211554,65774.0,0.164103,0.903162,0.184448,0.43815,-0.047196,0.789961,6.858807,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.117036,-0.005936,0.0,-0.000303,-0.046576,-0.048562,-0.075842,0.811075,-0.099426,-0.109616,-0.045919,-0.065198,1.755014,0.335575,-0.100877,-0.155504,-0.112571,3.826087,0.009686,0.068548,0.094256
346,115.008728,1000.0,0.918345,0.92175,0.0,0.0,0.210818,66525.0,0.163778,0.87761,0.195386,0.429919,-0.045705,0.781918,6.863225,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.10966,-0.0055,0.0,-0.000287,-0.04643,-0.047356,-0.075342,0.808453,-0.098589,-0.115378,-0.04264,-0.061237,1.757578,0.345288,-0.099235,-0.067834,-0.081141,3.818182,0.011252,0.058311,0.083416
347,115.800972,1000.0,0.930809,0.927867,0.0,0.0,0.209866,65141.0,0.158958,0.840804,0.181268,0.392351,-0.041198,0.754564,6.86888,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.112232,-0.003956,0.0,-0.000264,-0.045088,-0.043528,-0.070866,0.811121,-0.0946,-0.106114,-0.043325,-0.056218,1.765585,0.362035,-0.094123,-0.046899,-0.050608,3.458333,0.01133,0.065158,0.085907
348,115.605095,1000.0,0.920587,0.920056,0.0,0.0,0.208961,53421.0,0.162991,0.834364,0.183505,0.417205,-0.043713,0.777223,6.884922,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.11284,-0.003963,0.0,-0.000281,-0.045948,-0.046549,-0.07262,0.806939,-0.095631,-0.109503,-0.042668,-0.058848,1.757257,0.357624,-0.097602,-0.061733,-0.07214,3.636364,0.012137,0.076219,0.085692
349,115.638741,1000.0,0.924276,0.918702,0.0,0.0,0.207936,66997.0,0.159393,0.856073,0.189391,0.4127,-0.043248,0.76449,6.909589,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.110562,-0.004348,0.0,-0.000274,-0.045377,-0.046395,-0.073295,0.802233,-0.09534,-0.111129,-0.041928,-0.057818,1.767935,0.355101,-0.09636,-0.049511,-0.054803,4.0,0.011709,0.068981,0.081651
350,114.710396,1000.0,0.929232,0.92425,0.0,0.0,0.207037,65387.0,0.160179,0.848449,0.177093,0.401558,-0.042623,0.752929,6.84707,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.114681,-0.004323,0.0,-0.000278,-0.045098,-0.045897,-0.073254,0.806188,-0.09472,-0.10664,-0.041072,-0.057313,1.759709,0.357003,-0.097317,-0.066382,-0.080538,4.125,0.011013,0.066187,0.079313
351,114.326118,1000.0,0.925673,0.92298,0.0,0.0,0.206683,67013.0,0.155043,0.839936,0.170875,0.389067,-0.040429,0.70862,6.892937,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.114436,-0.004688,0.0,-0.00026,-0.044588,-0.044971,-0.072331,0.793581,-0.09311,-0.103316,-0.041326,-0.054236,1.781623,0.362505,-0.094855,-0.059799,-0.071628,4.083333,0.010899,0.068164,0.084141
