iteration,reward,episode_length,height_reward,upright_reward,tipped_over,collapsed,exploration,steps_per_second,speed_error,turn_error,stepping,leg_swing,dragging,ground_covered,landing_force,Curriculum/ease_in_effort/weight,Curriculum/ease_in_landing/weight,Curriculum/ease_in_shake/weight,Curriculum/ease_in_smoothness/weight,Curriculum/ease_in_steadiness/weight,Curriculum/ease_in_straightness/weight,Episode_Reward/alive,Episode_Reward/effort,Episode_Reward/end_stops,Episode_Reward/fell_over,Episode_Reward/hard_landing,Episode_Reward/jitter,Episode_Reward/joint_shock,Episode_Reward/landing_speed,Episode_Reward/posture,Episode_Reward/rocking,Episode_Reward/shaking,Episode_Reward/skidding,Episode_Reward/swing_height,Episode_Reward/track_speed,Episode_Reward/track_turn,Episode_Reward/twitching,Episode_Reward/veering,Episode_Reward/wandering,Episode_Termination/time_out,Metrics/posture/error_height,Metrics/posture/error_pitch,Metrics/posture/error_roll
189,133.715683,987.820007,0.830108,0.820253,0.083333,0.0,0.179491,60926.0,0.232008,0.55521,0.125177,0.299257,-0.037163,0.559021,5.844376,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.492409,-0.024208,-0.012709,-0.001111,-0.118648,-0.151422,-0.035936,-0.033676,0.801557,-0.071402,-0.13356,-0.040997,-0.203758,1.53015,2.568872,-0.168234,-0.001207,-0.261972,3.958333,0.017192,0.119662,0.132172
190,133.420609,991.140015,0.854259,0.845389,0.043478,0.0,0.178593,65520.0,0.235361,0.566975,0.132795,0.320204,-0.040931,0.609561,5.823862,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.496793,-0.023962,-0.014841,-0.00029,-0.129939,-0.152941,-0.038653,-0.035746,0.812866,-0.075688,-0.145946,-0.045243,-0.220658,1.543023,2.52403,-0.172778,-0.001135,-0.319525,5.391304,0.017212,0.093094,0.10772
191,134.712967,990.26001,0.839812,0.848785,0.043478,0.0,0.177324,66879.0,0.228458,0.561143,0.122384,0.301826,-0.038237,0.566624,5.829917,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.492941,-0.023424,-0.008914,-0.00058,-0.117146,-0.150014,-0.036134,-0.034211,0.796391,-0.073865,-0.133945,-0.041935,-0.20407,1.556162,2.522462,-0.168915,-0.001269,-0.31584,4.0,0.016656,0.104654,0.120885
192,132.629166,991.330017,0.836651,0.828221,0.041667,0.0,0.176531,65689.0,0.239086,0.566917,0.12705,0.295485,-0.037043,0.555403,5.821069,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.496993,-0.02433,-0.015905,-0.000278,-0.12308,-0.150224,-0.03691,-0.034928,0.800122,-0.073123,-0.138176,-0.043251,-0.212218,1.53184,2.559281,-0.167622,-0.001221,-0.390768,3.583333,0.016395,0.107215,0.115391
193,132.944962,991.330017,0.845059,0.851669,0.0,0.0,0.17545,67536.0,0.231786,0.555672,0.138429,0.304185,-0.037735,0.580955,5.798042,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.023838,-0.013308,0.0,-0.12078,-0.147782,-0.037432,-0.036011,0.805282,-0.071898,-0.146021,-0.042663,-0.204036,1.584078,2.619602,-0.1665,-0.001328,-0.27153,3.0,0.020826,0.13117,0.108638
194,137.290146,994.77002,0.863729,0.842474,0.045455,0.0,0.174631,63168.0,0.233009,0.554611,0.140146,0.31314,-0.040524,0.610521,5.799322,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.497029,-0.022325,-0.011414,-0.000455,-0.122607,-0.14973,-0.038114,-0.036035,0.822631,-0.077464,-0.152282,-0.044546,-0.206658,1.557582,2.530198,-0.169059,-0.001377,-0.448826,3.681818,0.014881,0.101113,0.093515
195,137.04216,994.77002,0.851859,0.852364,0.0,0.0,0.173641,68626.0,0.237741,0.56543,0.126208,0.328165,-0.041763,0.62289,5.823349,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.024871,-0.012908,0.0,-0.136075,-0.147038,-0.040302,-0.036704,0.835435,-0.075221,-0.140377,-0.047263,-0.226403,1.533433,2.574709,-0.169664,-0.001444,-0.302812,2.636364,0.016655,0.092259,0.103421
196,137.141541,1000.0,0.855244,0.864976,0.0,0.0,0.172605,70859.0,0.23514,0.55207,0.128437,0.290919,-0.036621,0.549444,5.804042,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.02343,-0.013583,0.0,-0.115186,-0.145117,-0.035986,-0.0341,0.796086,-0.072897,-0.148277,-0.041584,-0.199056,1.572779,2.609469,-0.162982,-0.001128,-0.207826,2.75,0.016768,0.084332,0.105573
197,136.51062,992.960022,0.839263,0.837739,0.045455,0.0,0.171603,68475.0,0.234408,0.555652,0.130273,0.320069,-0.040572,0.595038,5.783022,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.494666,-0.023867,-0.013332,-0.000606,-0.123929,-0.141864,-0.037863,-0.034794,0.804342,-0.071544,-0.142802,-0.044517,-0.211881,1.525561,2.586266,-0.162535,-0.001161,-0.236745,3.5,0.018365,0.126119,0.106284
198,140.054901,1000.0,0.846668,0.855669,0.0,0.0,0.170775,67039.0,0.229528,0.539296,0.133601,0.311452,-0.037448,0.593055,5.772708,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.023501,-0.011875,0.0,-0.120347,-0.139227,-0.033722,-0.033191,0.814365,-0.066039,-0.134196,-0.041702,-0.20966,1.57931,2.710959,-0.159006,-0.000872,-0.302307,2.869565,0.019933,0.095452,0.099017
199,141.177109,1000.0,0.867293,0.876999,0.0,0.0,0.169694,69218.0,0.22775,0.558091,0.115906,0.277818,-0.036331,0.543276,5.803617,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.023478,-0.008797,0.0,-0.108027,-0.141504,-0.037005,-0.035141,0.784404,-0.069054,-0.143437,-0.040498,-0.179912,1.596771,2.656173,-0.161801,-0.000829,-0.15759,2.52381,0.017309,0.111271,0.097038
200,139.711685,1000.0,0.853796,0.851754,0.0,0.0,0.168723,59772.0,0.228636,0.54241,0.149642,0.316482,-0.04135,0.63192,5.756164,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.022125,-0.009801,0.0,-0.123252,-0.142177,-0.037448,-0.036181,0.835401,-0.071855,-0.155765,-0.041885,-0.197238,1.589273,2.63739,-0.163355,-0.001295,-0.388051,3.304348,0.01536,0.084216,0.098859
201,138.525711,988.419983,0.834516,0.833186,0.095238,0.0,0.167865,66468.0,0.2229,0.551992,0.125855,0.304618,-0.038131,0.591939,5.773131,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.491558,-0.023019,-0.012527,-0.001111,-0.120912,-0.135483,-0.03329,-0.033323,0.800811,-0.069284,-0.131131,-0.040013,-0.208471,1.554909,2.598207,-0.15546,-0.001316,-0.20604,2.952381,0.016098,0.097145,0.111379
202,138.434311,985.169983,0.847813,0.838794,0.095238,0.0,0.167127,65674.0,0.214221,0.550504,0.1174,0.291734,-0.03648,0.598342,5.770965,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.496365,-0.024521,-0.012419,-0.000857,-0.11845,-0.13445,-0.033871,-0.033116,0.813439,-0.065199,-0.124668,-0.03904,-0.200407,1.617118,2.679321,-0.15124,-0.000979,-0.262638,2.904762,0.013665,0.095714,0.106611
203,138.737,992.940002,0.848594,0.849934,0.0,0.0,0.166119,63853.0,0.229879,0.529104,0.130806,0.312763,-0.038427,0.587761,5.779726,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.024109,-0.017889,0.0,-0.122809,-0.13416,-0.035263,-0.034153,0.807761,-0.069264,-0.135911,-0.042228,-0.218791,1.59041,2.68471,-0.154742,-0.00119,-0.34686,2.681818,0.016678,0.107199,0.11261
204,138.697601,975.98999,0.848565,0.834199,0.142857,0.0,0.165124,65837.0,0.211956,0.526985,0.125668,0.29703,-0.038629,0.599952,5.787425,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.480692,-0.022006,-0.008709,-0.001859,-0.113973,-0.128552,-0.034822,-0.032623,0.779244,-0.066329,-0.13218,-0.040293,-0.188708,1.542033,2.572386,-0.148396,-0.001045,-0.272941,3.047619,0.017888,0.115478,0.119162
205,140.306992,975.090027,0.847973,0.846012,0.095238,0.0,0.16436,60530.0,0.215987,0.53624,0.129888,0.314094,-0.039361,0.630038,5.794308,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.491877,-0.023091,-0.01454,-0.001224,-0.127423,-0.128458,-0.034604,-0.033705,0.830414,-0.064343,-0.130076,-0.0427,-0.215976,1.57938,2.674954,-0.149682,-0.001258,-0.184392,2.809524,0.017655,0.091556,0.148292
206,142.582336,991.820007,0.875321,0.849457,0.0,0.0,0.163794,63450.0,0.216508,0.510874,0.112218,0.273318,-0.032196,0.54481,5.753625,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.024376,-0.012614,0.0,-0.10962,-0.127819,-0.032388,-0.032353,0.77014,-0.061941,-0.128659,-0.037231,-0.187953,1.620683,2.809189,-0.145004,-0.001152,-0.195123,2.608696,0.016317,0.105514,0.102943
207,143.050171,993.609985,0.841367,0.852585,0.045455,0.0,0.163062,62692.0,0.229071,0.546115,0.129473,0.306246,-0.039896,0.618222,5.781139,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.495158,-0.02271,-0.010911,-0.000606,-0.124144,-0.129856,-0.036507,-0.034018,0.819055,-0.065707,-0.138029,-0.040169,-0.205025,1.535786,2.682123,-0.151065,-0.000901,-0.180334,2.954545,0.017621,0.10504,0.121352
208,143.129776,999.950012,0.843862,0.853279,0.043478,0.0,0.162268,64309.0,0.223118,0.534115,0.123707,0.299007,-0.036968,0.595864,5.728492,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.499941,-0.023533,-0.011945,-0.00087,-0.119046,-0.127138,-0.033349,-0.03274,0.806177,-0.06354,-0.131466,-0.040168,-0.206789,1.580544,2.768086,-0.146646,-0.000798,-0.230241,15.217392,0.01919,0.089747,0.109398
209,142.342194,990.01001,0.85562,0.846578,0.125,0.0,0.161232,61648.0,0.218224,0.534613,0.122923,0.28989,-0.035962,0.573721,5.750936,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.492915,-0.023296,-0.012623,-0.001193,-0.115,-0.124736,-0.033743,-0.032923,0.793464,-0.063965,-0.128328,-0.040002,-0.194545,1.576923,2.700942,-0.14294,-0.000919,-0.313536,6.041667,0.018074,0.127631,0.111591
210,142.182404,996.929993,0.861048,0.858643,0.041667,0.0,0.160609,53068.0,0.21485,0.535084,0.132443,0.299886,-0.03773,0.616104,5.790937,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.499205,-0.022223,-0.010269,-0.000208,-0.116114,-0.126346,-0.033627,-0.033222,0.831544,-0.063339,-0.133034,-0.038747,-0.191871,1.627567,2.765249,-0.145864,-0.000936,-0.36261,8.125,0.014874,0.091032,0.101599
211,141.738083,985.419983,0.854928,0.856577,0.125,0.0,0.159729,65672.0,0.215091,0.518752,0.133529,0.311536,-0.038696,0.629017,5.747522,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.495509,-0.022687,-0.01145,-0.00063,-0.119435,-0.123708,-0.034615,-0.033374,0.827204,-0.063089,-0.132718,-0.038828,-0.197545,1.593148,2.763024,-0.145697,-0.000911,-0.370397,7.166667,0.01529,0.099763,0.125634
212,144.463043,1000.0,0.862791,0.848338,0.0,0.0,0.159255,64356.0,0.219584,0.528171,0.131585,0.297057,-0.037412,0.605756,5.757825,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.022361,-0.011498,0.0,-0.115338,-0.122354,-0.032843,-0.03262,0.820353,-0.061979,-0.136512,-0.038027,-0.1955,1.607341,2.801853,-0.142109,-0.000853,-0.281744,7.625,0.017904,0.09802,0.115102
213,143.97287,990.700012,0.856818,0.861158,0.041667,0.0,0.158571,64738.0,0.21825,0.513331,0.137088,0.300771,-0.036664,0.604807,5.741722,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.497582,-0.022184,-0.010375,-0.000208,-0.117339,-0.121171,-0.033738,-0.033614,0.820061,-0.061649,-0.143635,-0.038061,-0.195004,1.605335,2.801869,-0.141314,-0.001128,-0.294906,7.291667,0.017241,0.106119,0.099925
214,145.561203,1000.0,0.868403,0.86245,0.041667,0.0,0.157716,65337.0,0.217769,0.526757,0.133476,0.300981,-0.03652,0.612875,5.745813,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.49993,-0.022882,-0.010341,-0.000278,-0.115452,-0.119849,-0.031953,-0.031915,0.833577,-0.060127,-0.129839,-0.036036,-0.193081,1.606074,2.832733,-0.139249,-0.000874,-0.324493,6.041667,0.016682,0.095639,0.106674
215,143.907669,991.76001,0.863963,0.853777,0.041667,0.0,0.15695,59135.0,0.218227,0.509769,0.133285,0.294308,-0.036694,0.597978,5.736135,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.497142,-0.022287,-0.010878,-0.000278,-0.112809,-0.118829,-0.032705,-0.032819,0.810131,-0.060745,-0.135853,-0.035786,-0.186053,1.60321,2.821634,-0.139265,-0.000868,-0.328379,6.208333,0.015685,0.111442,0.112483
216,145.382935,1000.0,0.85925,0.861194,0.041667,0.0,0.156228,65311.0,0.21722,0.51501,0.13158,0.303457,-0.036618,0.609925,5.702438,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.498565,-0.022557,-0.012239,-0.000333,-0.117234,-0.117159,-0.032951,-0.032357,0.822738,-0.060505,-0.130896,-0.03763,-0.198833,1.613307,2.819057,-0.137175,-0.001033,-0.305342,6.166667,0.015334,0.108356,0.105693
217,147.182983,1000.0,0.871893,0.861627,0.0,0.0,0.155227,66122.0,0.216327,0.514046,0.140218,0.307365,-0.038894,0.64505,5.68383,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.021806,-0.008003,0.0,-0.1199,-0.118001,-0.033423,-0.03286,0.833941,-0.061624,-0.138321,-0.0386,-0.200287,1.608425,2.833894,-0.137863,-0.000888,-0.375043,6.166667,0.016265,0.110376,0.105874
218,143.710464,990.320007,0.864878,0.857775,0.041667,0.0,0.154578,64270.0,0.213683,0.522991,0.128029,0.289384,-0.034446,0.582704,5.699854,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.497988,-0.022649,-0.010043,-0.000167,-0.111493,-0.115006,-0.031563,-0.031906,0.816245,-0.059078,-0.129115,-0.036804,-0.192673,1.616232,2.838244,-0.134211,-0.000983,-0.271261,6.541667,0.018303,0.089201,0.120763
219,146.66893,987.200012,0.85586,0.857297,0.083333,0.0,0.153453,65393.0,0.213645,0.493943,0.130253,0.284718,-0.034313,0.590028,5.691631,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.497947,-0.021788,-0.010252,-0.000296,-0.109706,-0.113124,-0.030572,-0.031342,0.814645,-0.057012,-0.131996,-0.034154,-0.184202,1.613097,2.907223,-0.131236,-0.001264,-0.322023,7.583333,0.017709,0.097356,0.113757
220,147.507355,991.369995,0.859424,0.854933,0.041667,0.0,0.152731,64604.0,0.212338,0.507142,0.126667,0.292437,-0.036266,0.601156,5.683866,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.496407,-0.022091,-0.010001,-0.000333,-0.110035,-0.113421,-0.032736,-0.032131,0.808594,-0.059469,-0.131203,-0.036753,-0.181822,1.60549,2.843768,-0.134887,-0.000624,-0.279016,6.583333,0.017397,0.11062,0.125543
221,146.538025,1000.0,0.865222,0.856946,0.0,0.0,0.151482,60860.0,0.216236,0.523894,0.129125,0.298036,-0.036842,0.610656,5.656128,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.022409,-0.00985,0.0,-0.113593,-0.11401,-0.033512,-0.032565,0.823143,-0.059112,-0.134534,-0.039322,-0.188145,1.616902,2.8513,-0.134823,-0.000853,-0.348299,5.791667,0.015862,0.098734,0.107184
222,147.600052,1000.0,0.875317,0.871334,0.0,0.0,0.150751,65794.0,0.211906,0.507908,0.135944,0.30217,-0.036614,0.625232,5.675863,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.021904,-0.009808,0.0,-0.11334,-0.112512,-0.032513,-0.032235,0.822847,-0.059106,-0.133231,-0.036857,-0.185959,1.63827,2.875846,-0.133818,-0.000661,-0.326802,6.217391,0.014333,0.089209,0.092121
223,144.622192,980.099976,0.848354,0.837065,0.166667,0.0,0.150005,65067.0,0.209371,0.496565,0.134371,0.299582,-0.036239,0.615255,5.651922,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.490034,-0.0214,-0.009549,-0.000963,-0.111493,-0.107957,-0.031154,-0.030535,0.816784,-0.056728,-0.127446,-0.034799,-0.185157,1.591297,2.83528,-0.128276,-0.000864,-0.329403,6.916667,0.017694,0.096241,0.127847
224,149.926788,1000.0,0.866525,0.86121,0.0,0.0,0.149277,65138.0,0.2086,0.507699,0.13702,0.295824,-0.037992,0.638371,5.635006,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.02141,-0.006477,0.0,-0.113978,-0.11098,-0.032397,-0.032069,0.838088,-0.058348,-0.132286,-0.036403,-0.186533,1.639003,2.896759,-0.131363,-0.00068,-0.285128,6.0,0.017204,0.092924,0.102983
225,149.461197,1000.0,0.864247,0.850078,0.0,0.0,0.148462,65200.0,0.213892,0.494959,0.134987,0.29474,-0.035966,0.610495,5.626361,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.021677,-0.009802,0.0,-0.110949,-0.108736,-0.031785,-0.031344,0.820191,-0.056266,-0.132723,-0.035088,-0.183396,1.62466,2.937087,-0.1294,-0.001014,-0.298315,6.958333,0.014748,0.103459,0.115056
226,148.266037,1000.0,0.864785,0.861632,0.041667,0.0,0.147683,60276.0,0.210742,0.501171,0.134297,0.308681,-0.037973,0.645997,5.621687,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.499139,-0.02211,-0.00899,-0.000152,-0.117579,-0.107697,-0.032731,-0.03181,0.847456,-0.056101,-0.131391,-0.03798,-0.194841,1.616666,2.927036,-0.129601,-0.000606,-0.344707,6.0,0.018381,0.096291,0.119156
227,150.626236,1000.0,0.863121,0.870667,0.0,0.0,0.146695,65348.0,0.212751,0.488589,0.133325,0.300266,-0.034773,0.617146,5.653111,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.022479,-0.011457,0.0,-0.112069,-0.105311,-0.031045,-0.030969,0.83747,-0.054706,-0.125864,-0.03438,-0.187087,1.614001,2.964151,-0.125302,-0.001096,-0.325555,5.541667,0.018631,0.088586,0.093994
228,147.680328,985.429993,0.837984,0.839584,0.083333,0.0,0.145997,64718.0,0.210025,0.481184,0.127248,0.271981,-0.033082,0.56465,5.616567,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.492947,-0.021873,-0.007328,-0.00075,-0.102566,-0.102128,-0.029836,-0.030371,0.792427,-0.052607,-0.121812,-0.032112,-0.167382,1.581602,2.953844,-0.120774,-0.000634,-0.270223,4.791667,0.018122,0.108038,0.107227
229,149.509094,1000.0,0.858056,0.857864,0.0,0.0,0.145451,67561.0,0.204652,0.490988,0.118705,0.285095,-0.032794,0.588998,5.590087,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.023255,-0.011419,0.0,-0.105981,-0.101357,-0.028376,-0.029253,0.823284,-0.051906,-0.109966,-0.034105,-0.182552,1.640318,3.020846,-0.120982,-0.000699,-0.422846,4.130435,0.015713,0.074156,0.117586
230,148.993805,999.799988,0.857307,0.852807,0.041667,0.0,0.144486,66066.0,0.215988,0.503382,0.131146,0.303825,-0.03542,0.610031,5.615259,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.499861,-0.022398,-0.01229,-0.000556,-0.111628,-0.10431,-0.030992,-0.0311,0.820773,-0.055973,-0.128944,-0.037007,-0.196432,1.605536,2.930478,-0.126018,-0.000951,-0.235917,4.208333,0.015683,0.101828,0.124862
231,150.291046,1000.0,0.864401,0.851974,0.0,0.0,0.143527,60849.0,0.211788,0.476735,0.128837,0.291957,-0.035242,0.599235,5.581306,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.022352,-0.010443,0.0,-0.111511,-0.101818,-0.030224,-0.030878,0.817111,-0.053793,-0.124217,-0.035085,-0.188983,1.616398,2.993999,-0.123185,-0.000999,-0.29032,4.434783,0.014925,0.094504,0.084491
232,153.348877,1000.0,0.876605,0.861417,0.0,0.0,0.142889,66597.0,0.202531,0.495546,0.135884,0.299237,-0.03701,0.636487,5.593822,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.021383,-0.009153,0.0,-0.112056,-0.102732,-0.030643,-0.031153,0.846615,-0.05465,-0.125179,-0.034341,-0.182863,1.654439,2.97296,-0.124077,-0.000648,-0.295427,4.958333,0.015291,0.079073,0.103047
233,153.006683,1000.0,0.862004,0.861648,0.0,0.0,0.141915,66307.0,0.208452,0.496569,0.141509,0.306844,-0.037353,0.64768,5.563633,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.021793,-0.010559,0.0,-0.112871,-0.101395,-0.031199,-0.031099,0.844035,-0.054386,-0.127206,-0.035467,-0.184031,1.638728,2.981347,-0.125075,-0.000755,-0.38536,3.826087,0.017461,0.101845,0.100754
234,151.62265,994.51001,0.844496,0.845353,0.043478,0.0,0.14136,66398.0,0.212136,0.513464,0.12589,0.278562,-0.032406,0.578092,5.54265,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.498014,-0.021552,-0.009818,-0.00029,-0.105407,-0.098514,-0.027841,-0.028942,0.813521,-0.051637,-0.118608,-0.031042,-0.184271,1.607516,2.970259,-0.116949,-0.000705,-0.197824,3.173913,0.018166,0.096529,0.116321
235,146.270264,970.51001,0.835769,0.805683,0.125,0.0,0.140741,66652.0,0.203749,0.455448,0.132331,0.280303,-0.033568,0.586543,5.572987,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.484592,-0.021301,-0.009004,-0.00125,-0.106609,-0.093607,-0.027844,-0.028519,0.801035,-0.048743,-0.114191,-0.030086,-0.180879,1.545491,2.979787,-0.112434,-0.00094,-0.301502,2.958333,0.019966,0.12224,0.128525
236,153.300293,1000.0,0.875723,0.857422,0.0,0.0,0.139917,70571.0,0.200917,0.495179,0.123512,0.296151,-0.035363,0.62127,5.528198,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.022281,-0.010861,0.0,-0.10898,-0.097826,-0.030556,-0.030021,0.815936,-0.0515,-0.116895,-0.035258,-0.180902,1.655451,3.024979,-0.119641,-0.000509,-0.228655,3.666667,0.017785,0.09008,0.116399
237,154.906433,1000.0,0.873775,0.865352,0.0,0.0,0.138914,63035.0,0.195887,0.481929,0.135654,0.303245,-0.03669,0.666321,5.518422,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.021295,-0.005871,0.0,-0.111856,-0.098051,-0.030324,-0.031247,0.84656,-0.049755,-0.123065,-0.032282,-0.175729,1.672451,3.072181,-0.12059,-0.000684,-0.321529,2.681818,0.014393,0.093036,0.118374
238,154.247147,1000.0,0.896945,0.851625,0.0,0.0,0.138429,72543.0,0.192761,0.478839,0.126324,0.263035,-0.03354,0.598992,5.524688,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.020285,-0.006572,0.0,-0.102484,-0.095584,-0.027195,-0.0287,0.821628,-0.049017,-0.120659,-0.030478,-0.167751,1.681204,3.098364,-0.113557,-0.001223,-0.259203,3.45,0.017422,0.096111,0.112073
239,153.674835,1000.0,0.872655,0.844541,0.0,0.0,0.137696,68153.0,0.201394,0.479438,0.138763,0.288137,-0.034487,0.620988,5.53335,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.020654,-0.007661,0.0,-0.104543,-0.095801,-0.028868,-0.030177,0.832064,-0.051757,-0.126025,-0.031891,-0.17197,1.658215,3.042456,-0.115844,-0.000618,-0.281001,2.909091,0.017059,0.095447,0.117542
240,153.063751,994.780029,0.860239,0.851538,0.047619,0.0,0.136918,70818.0,0.194693,0.471746,0.121935,0.283216,-0.03392,0.602789,5.545108,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.495856,-0.021279,-0.007877,-0.000635,-0.103152,-0.093578,-0.028387,-0.029433,0.818379,-0.049957,-0.116034,-0.032448,-0.172647,1.662654,3.056896,-0.11503,-0.00064,-0.337504,2.761905,0.017327,0.0987,0.120899
241,154.916199,996.849976,0.860087,0.847403,0.041667,0.0,0.135948,66394.0,0.203091,0.455214,0.116081,0.270328,-0.032178,0.576135,5.524937,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.498361,-0.021703,-0.009828,-0.000417,-0.100833,-0.091961,-0.028383,-0.029247,0.810572,-0.047126,-0.112498,-0.032378,-0.169251,1.618587,3.142053,-0.111861,-0.000664,-0.224685,2.875,0.017833,0.105771,0.126235
242,150.597137,992.210022,0.850735,0.859265,0.086957,0.0,0.135161,66965.0,0.202036,0.478977,0.128273,0.304355,-0.03572,0.634002,5.492624,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.496207,-0.021866,-0.008979,-0.000783,-0.111418,-0.092982,-0.029624,-0.029979,0.834819,-0.049962,-0.111178,-0.03298,-0.185306,1.609928,3.05102,-0.116715,-0.000894,-0.590321,3.565217,0.016045,0.085666,0.127434
243,151.88707,992.210022,0.871742,0.851162,0.0,0.0,0.134482,65631.0,0.194348,0.47067,0.138065,0.289522,-0.035273,0.644924,5.50273,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.020634,-0.00563,0.0,-0.104545,-0.092504,-0.029023,-0.029118,0.85513,-0.049072,-0.116972,-0.033382,-0.177437,1.679317,3.10348,-0.112964,-0.000743,-0.339502,2.55,0.011514,0.085823,0.102062
244,155.953705,995.409973,0.862147,0.83275,0.047619,0.0,0.133859,70393.0,0.191746,0.463087,0.138353,0.280819,-0.032928,0.619564,5.530197,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.497268,-0.01998,-0.008016,-0.000476,-0.100229,-0.090184,-0.027054,-0.028399,0.824854,-0.0472,-0.118179,-0.028906,-0.160499,1.685191,3.122551,-0.108491,-0.00055,-0.338535,2.857143,0.016612,0.089913,0.132455
245,155.402969,995.409973,0.864997,0.840703,0.0,0.0,0.133161,69752.0,0.20918,0.456671,0.133545,0.296131,-0.032982,0.602841,5.477712,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.02257,-0.014621,0.0,-0.104379,-0.089182,-0.027384,-0.02792,0.837061,-0.048546,-0.111315,-0.031243,-0.185537,1.607302,3.135838,-0.109147,-0.000845,-0.353352,2.952381,0.01385,0.094847,0.113686
246,155.155975,1000.0,0.854341,0.845382,0.0,0.0,0.132623,70384.0,0.198621,0.467141,0.128108,0.292155,-0.034292,0.609532,5.495456,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.021731,-0.011433,0.0,-0.107333,-0.089098,-0.028772,-0.029462,0.826706,-0.047332,-0.115346,-0.02986,-0.179173,1.64577,3.13704,-0.111843,-0.000479,-0.323493,3.095238,0.014886,0.085762,0.099097
247,152.959885,1000.0,0.857279,0.847474,0.0,0.0,0.131809,70161.0,0.204135,0.465453,0.131511,0.292091,-0.033775,0.616144,5.466526,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.021919,-0.00612,0.0,-0.100486,-0.089169,-0.027656,-0.028045,0.821701,-0.047577,-0.115739,-0.030959,-0.165515,1.628897,3.145408,-0.110811,-0.000706,-0.399764,2.857143,0.015327,0.096261,0.124854
