iteration,reward,episode_length,height_reward,upright_reward,tipped_over,collapsed,exploration,steps_per_second,speed_error,turn_error,stepping,leg_swing,dragging,ground_covered,landing_force,Curriculum/ease_in_effort/weight,Curriculum/ease_in_landing/weight,Curriculum/ease_in_shake/weight,Curriculum/ease_in_smoothness/weight,Curriculum/ease_in_steadiness/weight,Curriculum/ease_in_straightness/weight,Episode_Reward/alive,Episode_Reward/effort,Episode_Reward/end_stops,Episode_Reward/fell_over,Episode_Reward/hard_landing,Episode_Reward/jitter,Episode_Reward/joint_shock,Episode_Reward/landing_speed,Episode_Reward/posture,Episode_Reward/rocking,Episode_Reward/shaking,Episode_Reward/skidding,Episode_Reward/swing_height,Episode_Reward/track_speed,Episode_Reward/track_turn,Episode_Reward/twitching,Episode_Reward/veering,Episode_Reward/wandering,Episode_Termination/time_out,Metrics/posture/error_height,Metrics/posture/error_pitch,Metrics/posture/error_roll
189,165.812012,984.880005,0.876324,0.850758,0.083333,0.0,0.116088,72747.0,0.171486,0.461789,0.13163,0.284609,-0.034533,0.62918,5.483423,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.49092,-0.019596,-0.00333,-0.000889,-0.098579,-0.080672,-0.027269,-0.027661,0.815023,-0.042918,-0.099981,-0.031381,-0.045529,1.719164,3.165518,-0.099562,-0.001531,-0.089629,3.833333,0.016251,0.094818,0.129235
190,167.367889,990.01001,0.878865,0.858166,0.0,0.0,0.114942,73509.0,0.173854,0.47443,0.139421,0.319449,-0.03939,0.704109,5.458668,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.020531,-0.002409,0.0,-0.108366,-0.082131,-0.029335,-0.029299,0.845769,-0.044316,-0.101467,-0.035037,-0.04863,1.736073,3.214102,-0.105737,-0.001609,-0.119209,4.173913,0.011895,0.083464,0.118141
191,168.328995,990.26001,0.885182,0.870414,0.041667,0.0,0.114261,62864.0,0.174569,0.463076,0.142792,0.313709,-0.037868,0.688494,5.422463,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.494928,-0.020367,-0.002851,-0.000417,-0.107991,-0.079038,-0.02841,-0.029092,0.842906,-0.04246,-0.098318,-0.033149,-0.049406,1.722081,3.209769,-0.102345,-0.001695,-0.077872,3.708333,0.015512,0.083127,0.128058
192,168.664185,987.820007,0.888301,0.837028,0.083333,0.0,0.113444,72552.0,0.173891,0.457479,0.153231,0.323184,-0.039008,0.703908,5.429955,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.494633,-0.019071,-0.00244,-0.00075,-0.106533,-0.079409,-0.028858,-0.028935,0.84384,-0.043649,-0.108252,-0.031591,-0.048214,1.725249,3.197046,-0.102435,-0.001587,-0.073471,3.666667,0.012095,0.101033,0.130861
193,169.114395,990.599976,0.893768,0.853366,0.0,0.0,0.112798,72850.0,0.169097,0.44942,0.133806,0.29419,-0.034374,0.653795,5.401186,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.020465,-0.002963,0.0,-0.102787,-0.076327,-0.026055,-0.026991,0.83574,-0.040631,-0.091438,-0.030644,-0.048282,1.758345,3.31438,-0.095807,-0.001982,-0.113943,3.75,0.013144,0.085427,0.13052
194,172.126404,1000.0,0.90678,0.864722,0.0,0.0,0.11188,71697.0,0.168971,0.454917,0.135456,0.30812,-0.036809,0.69627,5.382839,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.020636,-0.002403,0.0,-0.104904,-0.075585,-0.026956,-0.027732,0.843152,-0.041376,-0.095458,-0.034024,-0.047789,1.750063,3.298133,-0.096889,-0.001564,-0.097811,3.708333,0.013575,0.082894,0.111309
195,173.331284,1000.0,0.896426,0.848023,0.0,0.0,0.111099,74161.0,0.163926,0.449461,0.140503,0.299494,-0.035727,0.69099,5.381643,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.019513,-0.002295,0.0,-0.098342,-0.075311,-0.026189,-0.026387,0.839251,-0.039727,-0.093284,-0.030371,-0.044492,1.768917,3.336572,-0.095328,-0.001279,-0.06763,3.304348,0.013726,0.076423,0.108578
196,172.341476,1000.0,0.893781,0.874528,0.045455,0.0,0.110052,75664.0,0.17169,0.450152,0.153068,0.324516,-0.04053,0.717378,5.382797,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.49747,-0.019188,-0.002445,-0.000364,-0.107544,-0.075739,-0.029778,-0.029157,0.842746,-0.041688,-0.104612,-0.03357,-0.047594,1.732834,3.276435,-0.100564,-0.001839,-0.10428,4.590909,0.014181,0.085059,0.115425
197,171.445175,996.299988,0.875298,0.854902,0.041667,0.0,0.109276,61982.0,0.171042,0.442168,0.144953,0.309968,-0.037688,0.696266,5.349598,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.498902,-0.019662,-0.00199,-0.000238,-0.104566,-0.073643,-0.027845,-0.02861,0.841965,-0.04062,-0.101854,-0.032219,-0.045345,1.7518,3.322253,-0.096846,-0.00163,-0.077383,4.125,0.015868,0.086602,0.121729
198,173.281113,1000.0,0.890853,0.858496,0.0,0.0,0.108502,75970.0,0.165021,0.440367,0.137263,0.290612,-0.035013,0.650772,5.359353,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.01994,-0.00238,0.0,-0.093734,-0.071908,-0.026279,-0.026733,0.826741,-0.038641,-0.093609,-0.029452,-0.0419,1.765741,3.370945,-0.093474,-0.002038,-0.098754,3.772727,0.014203,0.085122,0.123481
199,173.686951,1000.0,0.889858,0.850858,0.0,0.0,0.107573,74350.0,0.164905,0.436518,0.140368,0.302935,-0.036829,0.68707,5.350452,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.019804,-0.002014,0.0,-0.100704,-0.070816,-0.026826,-0.02742,0.849101,-0.038158,-0.09255,-0.031085,-0.044822,1.753233,3.385888,-0.09277,-0.001599,-0.093227,4.304348,0.015277,0.077042,0.110349
200,173.268021,1000.0,0.879602,0.851882,0.0,0.0,0.106996,67565.0,0.169229,0.441962,0.147958,0.316883,-0.038284,0.691524,5.358134,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.019929,-0.003115,0.0,-0.103776,-0.07117,-0.028676,-0.028299,0.837798,-0.039127,-0.097611,-0.031019,-0.04545,1.749906,3.357199,-0.09532,-0.002014,-0.097731,3.25,0.013563,0.084161,0.105983
201,174.429245,1000.0,0.892263,0.857399,0.0,0.0,0.106366,68258.0,0.166707,0.43877,0.154562,0.319998,-0.037861,0.713057,5.336883,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.01969,-0.002124,0.0,-0.104075,-0.069684,-0.027558,-0.028086,0.861785,-0.0386,-0.098414,-0.029445,-0.045433,1.761248,3.375635,-0.093147,-0.002255,-0.096554,3.208333,0.013488,0.076922,0.101263
202,175.776535,1000.0,0.903269,0.874992,0.0,0.0,0.105883,60645.0,0.159715,0.438436,0.134428,0.297137,-0.034743,0.662009,5.355112,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.020458,-0.002037,0.0,-0.094636,-0.067572,-0.025552,-0.026039,0.839688,-0.036579,-0.083845,-0.029394,-0.044965,1.781034,3.422674,-0.088711,-0.001736,-0.085296,2.869565,0.012873,0.074883,0.102898
203,176.421631,1000.0,0.899141,0.833439,0.0,0.0,0.105092,67854.0,0.16124,0.41911,0.144336,0.301593,-0.03457,0.683618,5.365874,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.019714,-0.001574,0.0,-0.096223,-0.065738,-0.024899,-0.026222,0.846302,-0.035238,-0.087954,-0.027875,-0.043051,1.779042,3.475573,-0.087252,-0.001626,-0.09425,3.541667,0.012821,0.08649,0.119571
204,176.064194,1000.0,0.872137,0.844652,0.0,0.0,0.104632,68802.0,0.163093,0.419808,0.14251,0.310456,-0.035641,0.693885,5.318724,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.020194,-0.002049,0.0,-0.097485,-0.065916,-0.025717,-0.026374,0.849375,-0.035586,-0.086865,-0.027949,-0.04289,1.76342,3.471417,-0.089005,-0.001794,-0.107708,3.26087,0.014448,0.085932,0.117899
205,176.348511,991.280029,0.893799,0.838823,0.043478,0.0,0.103721,69063.0,0.159865,0.4152,0.142425,0.302908,-0.036134,0.695551,5.331153,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.497634,-0.019259,-0.001504,-0.000217,-0.097718,-0.064213,-0.025295,-0.025924,0.844086,-0.035019,-0.089625,-0.028913,-0.042883,1.768579,3.474827,-0.086485,-0.001826,-0.061931,3.956522,0.011754,0.084157,0.106862
206,176.557693,1000.0,0.88496,0.847249,0.0,0.0,0.103028,67839.0,0.161054,0.420245,0.141866,0.30111,-0.03564,0.680704,5.309157,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.019648,-0.001949,0.0,-0.094851,-0.064725,-0.025836,-0.026664,0.836323,-0.035197,-0.088732,-0.027947,-0.041405,1.772221,3.476268,-0.087326,-0.001384,-0.082577,3.791667,0.015558,0.079448,0.123057
207,176.763794,1000.0,0.894723,0.861508,0.0,0.0,0.102575,69259.0,0.157811,0.430332,0.125558,0.294889,-0.034043,0.665987,5.281247,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.020564,-0.002048,0.0,-0.09422,-0.062973,-0.025433,-0.025944,0.835514,-0.034253,-0.084938,-0.029251,-0.04326,1.778337,3.487133,-0.08541,-0.001891,-0.049345,3.869565,0.015503,0.098678,0.102895
208,177.062836,1000.0,0.857608,0.854784,0.0,0.0,0.101867,59249.0,0.167055,0.428772,0.150099,0.327432,-0.038082,0.735816,5.290112,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.019624,-0.001576,0.0,-0.103117,-0.064606,-0.028191,-0.028264,0.859194,-0.036527,-0.098685,-0.030946,-0.043929,1.750332,3.439497,-0.090602,-0.00219,-0.081822,26.347826,0.014022,0.083285,0.100595
209,178.918686,1000.0,0.886324,0.86027,0.0,0.0,0.101202,66481.0,0.159066,0.413353,0.14499,0.308244,-0.035718,0.695476,5.296234,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.019424,-0.001997,0.0,-0.094544,-0.061244,-0.024823,-0.02545,0.852889,-0.033255,-0.086402,-0.027983,-0.042572,1.776438,3.534173,-0.083874,-0.002092,-0.069815,5.916667,0.016225,0.094747,0.102069
210,177.568497,1000.0,0.890324,0.859461,0.0,0.0,0.100313,60732.0,0.15844,0.41949,0.148682,0.303294,-0.034903,0.698867,5.289209,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.019139,-0.001527,0.0,-0.093798,-0.061069,-0.024873,-0.025437,0.85541,-0.033448,-0.089107,-0.027617,-0.04291,1.775681,3.523218,-0.082065,-0.002017,-0.117956,6.583333,0.014262,0.093629,0.111506
211,177.996353,1000.0,0.887777,0.847051,0.0,0.0,0.099617,72530.0,0.157391,0.416207,0.139856,0.30193,-0.034539,0.685132,5.263864,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.019627,-0.001768,0.0,-0.093901,-0.059849,-0.024824,-0.025477,0.840828,-0.033121,-0.086792,-0.028765,-0.041994,1.774801,3.54241,-0.08246,-0.001671,-0.065796,6.083333,0.013523,0.091813,0.110354
212,179.497375,1000.0,0.890374,0.856326,0.0,0.0,0.098764,72819.0,0.158446,0.40256,0.145671,0.308156,-0.035789,0.692649,5.269341,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.01898,-0.002276,0.0,-0.093439,-0.059248,-0.024999,-0.025259,0.846304,-0.032526,-0.089053,-0.027355,-0.041961,1.774523,3.573108,-0.082532,-0.001298,-0.079664,6.916667,0.014462,0.095263,0.120776
213,179.466141,998.429993,0.880695,0.859101,0.041667,0.0,0.098101,73155.0,0.157595,0.397638,0.148661,0.303888,-0.035785,0.691759,5.264133,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.499595,-0.018694,-0.001406,-0.000208,-0.090517,-0.058661,-0.025464,-0.025778,0.840517,-0.032173,-0.091717,-0.026269,-0.039503,1.779497,3.579858,-0.082419,-0.001429,-0.096528,5.75,0.014307,0.082528,0.106647
214,180.972885,1000.0,0.896862,0.868437,0.0,0.0,0.097328,61781.0,0.155558,0.396128,0.14317,0.290724,-0.034117,0.67001,5.24441,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018653,-0.001439,0.0,-0.087944,-0.057462,-0.023965,-0.024708,0.837462,-0.031594,-0.087883,-0.026197,-0.039004,1.78154,3.604708,-0.079113,-0.001168,-0.064863,5.666667,0.013512,0.08444,0.127228
215,180.339752,1000.0,0.882048,0.862095,0.0,0.0,0.096592,73188.0,0.156139,0.400397,0.14453,0.309436,-0.035602,0.705243,5.252534,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.0192,-0.001733,0.0,-0.093793,-0.057167,-0.02525,-0.025299,0.840041,-0.031788,-0.088172,-0.027518,-0.042292,1.777297,3.588293,-0.080443,-0.001582,-0.073808,6.125,0.015155,0.094311,0.107018
216,181.662048,1000.0,0.8842,0.850241,0.0,0.0,0.095919,73197.0,0.155104,0.392099,0.154519,0.312316,-0.035548,0.718041,5.239875,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018482,-0.001479,0.0,-0.093407,-0.0563,-0.024384,-0.025022,0.856872,-0.031162,-0.090074,-0.025777,-0.040875,1.786471,3.61669,-0.078889,-0.001501,-0.073806,6.0,0.015012,0.093158,0.12848
217,180.668304,1000.0,0.87722,0.84925,0.0,0.0,0.09507,73420.0,0.151561,0.391087,0.142281,0.2936,-0.033322,0.672375,5.237251,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.019109,-0.001858,0.0,-0.087559,-0.05479,-0.023296,-0.024262,0.840574,-0.029697,-0.081417,-0.024814,-0.039614,1.791248,3.651963,-0.076548,-0.002237,-0.076897,5.291667,0.011716,0.085017,0.121798
218,181.378494,1000.0,0.881525,0.84761,0.0,0.0,0.09453,74165.0,0.157598,0.39556,0.156509,0.308545,-0.035824,0.712316,5.236125,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.01836,-0.001218,0.0,-0.093884,-0.055016,-0.024433,-0.025079,0.865044,-0.031102,-0.093873,-0.026639,-0.041601,1.785877,3.618715,-0.077956,-0.001662,-0.095291,5.869565,0.01503,0.082142,0.126461
219,182.092743,1000.0,0.886588,0.852844,0.0,0.0,0.093906,72550.0,0.15079,0.380793,0.146029,0.295167,-0.034356,0.685949,5.229752,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018634,-0.000961,0.0,-0.088299,-0.053609,-0.02356,-0.024151,0.844085,-0.02942,-0.083602,-0.025444,-0.037378,1.788879,3.675932,-0.075974,-0.00134,-0.079648,5.291667,0.016615,0.096464,0.122379
220,182.334671,1000.0,0.888011,0.842665,0.0,0.0,0.093262,61742.0,0.151276,0.388356,0.154058,0.307851,-0.035237,0.718187,5.23595,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018465,-0.00109,0.0,-0.092179,-0.053346,-0.02335,-0.024123,0.855603,-0.029727,-0.086885,-0.026386,-0.041922,1.791867,3.65891,-0.075411,-0.001608,-0.102508,5.541667,0.015566,0.091971,0.120648
221,180.778625,1000.0,0.876419,0.864668,0.0,0.0,0.092772,72690.0,0.152311,0.387315,0.148239,0.29668,-0.034383,0.673069,5.245883,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018489,-0.002069,0.0,-0.088074,-0.052937,-0.024178,-0.024451,0.832985,-0.029957,-0.086415,-0.025291,-0.040317,1.791649,3.654162,-0.075847,-0.001343,-0.096543,5.416667,0.014909,0.082948,0.103081
222,182.249619,1000.0,0.895686,0.855891,0.0,0.0,0.092337,71376.0,0.149419,0.380917,0.143002,0.285003,-0.032555,0.654745,5.245904,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018466,-0.001219,0.0,-0.083562,-0.051522,-0.022643,-0.023314,0.824133,-0.028498,-0.081477,-0.024274,-0.036671,1.792754,3.699589,-0.072767,-0.001531,-0.069972,6.041667,0.016597,0.089885,0.12452
223,181.800507,1000.0,0.895381,0.854866,0.0,0.0,0.09173,73290.0,0.150284,0.387814,0.13927,0.309457,-0.035214,0.712957,5.225886,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.019847,-0.002075,0.0,-0.094156,-0.051388,-0.023994,-0.024783,0.851598,-0.028735,-0.079449,-0.02792,-0.042691,1.784648,3.68064,-0.075586,-0.001448,-0.091966,4.791667,0.014732,0.079382,0.109406
224,182.538086,1000.0,0.887416,0.848848,0.0,0.0,0.091401,71369.0,0.147333,0.375983,0.143408,0.288633,-0.033356,0.660702,5.250344,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018817,-0.000904,0.0,-0.085102,-0.050193,-0.022769,-0.023341,0.8477,-0.026939,-0.081603,-0.024816,-0.037502,1.794221,3.740204,-0.072091,-0.001694,-0.094406,4.375,0.016901,0.084416,0.130917
225,183.540329,1000.0,0.887918,0.844926,0.0,0.0,0.090851,72935.0,0.14897,0.377007,0.139,0.295615,-0.033368,0.684866,5.224374,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.019404,-0.001152,0.0,-0.086816,-0.049807,-0.022738,-0.023732,0.849508,-0.026778,-0.0791,-0.024557,-0.038171,1.793715,3.747758,-0.07306,-0.001661,-0.068124,3.916667,0.013982,0.098409,0.124984
226,184.635788,1000.0,0.897546,0.835138,0.0,0.0,0.090271,56277.0,0.153375,0.377518,0.152461,0.321821,-0.036417,0.754147,5.243524,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.01919,-0.001331,0.0,-0.091767,-0.049998,-0.02415,-0.02425,0.863599,-0.02794,-0.083249,-0.026658,-0.03963,1.773136,3.717194,-0.07483,-0.001502,-0.112852,4.625,0.013882,0.103436,0.112826
227,183.988419,1000.0,0.882822,0.877664,0.0,0.0,0.089877,73662.0,0.145919,0.371158,0.138808,0.279617,-0.031599,0.659501,5.223325,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018454,-0.001483,0.0,-0.081684,-0.048284,-0.021496,-0.022528,0.837433,-0.02719,-0.078983,-0.024132,-0.037325,1.798313,3.747045,-0.068471,-0.001072,-0.047714,4.347826,0.015465,0.080013,0.100224
228,185.001846,1000.0,0.898288,0.850907,0.0,0.0,0.089284,72515.0,0.153344,0.380921,0.153161,0.307801,-0.034002,0.708453,5.244924,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018956,-0.003996,0.0,-0.089765,-0.0482,-0.022519,-0.023255,0.853088,-0.027298,-0.080491,-0.025662,-0.042152,1.767866,3.726576,-0.069799,-0.001643,-0.090342,4.125,0.014087,0.089418,0.136231
229,185.525269,1000.0,0.893503,0.836135,0.0,0.0,0.088782,73203.0,0.15181,0.366392,0.153862,0.320073,-0.036243,0.751123,5.197891,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.019298,-0.001524,0.0,-0.090766,-0.047881,-0.023394,-0.023724,0.866632,-0.027073,-0.078755,-0.026429,-0.039884,1.778237,3.760215,-0.07187,-0.001057,-0.0697,3.25,0.014981,0.092486,0.12901
230,183.949631,1000.0,0.883631,0.844034,0.0,0.0,0.088284,75377.0,0.154923,0.361759,0.162619,0.32401,-0.037575,0.726518,5.194776,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018036,-0.001277,0.0,-0.091828,-0.049134,-0.02563,-0.0255,0.8583,-0.027809,-0.087731,-0.024674,-0.036857,1.76703,3.740624,-0.07636,-0.001166,-0.080409,4.5,0.015446,0.095343,0.112899
231,184.55307,995.909973,0.883655,0.8453,0.041667,0.0,0.087478,70921.0,0.146534,0.362999,0.151053,0.300313,-0.03387,0.700909,5.17087,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.498583,-0.01829,-0.001143,-0.000278,-0.084186,-0.046854,-0.022627,-0.022997,0.844219,-0.026282,-0.07817,-0.023401,-0.037467,1.790057,3.763891,-0.068175,-0.000942,-0.073441,3.541667,0.014565,0.079556,0.123135
232,185.359848,1000.0,0.896236,0.849121,0.0,0.0,0.087029,61243.0,0.142329,0.359571,0.142559,0.27933,-0.030733,0.662102,5.176483,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018295,-0.001202,0.0,-0.078985,-0.045147,-0.020338,-0.021474,0.83539,-0.024636,-0.074646,-0.021508,-0.035775,1.812757,3.828556,-0.065037,-0.001561,-0.090384,4.086957,0.01415,0.093375,0.128741
233,185.045761,1000.0,0.880747,0.86017,0.0,0.0,0.086718,70386.0,0.143024,0.354112,0.138888,0.288226,-0.031579,0.68343,5.233641,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018989,-0.000998,0.0,-0.080741,-0.044844,-0.021105,-0.022458,0.831455,-0.025226,-0.075235,-0.023627,-0.037463,1.810029,3.817403,-0.06614,-0.001368,-0.06998,3.666667,0.013957,0.097161,0.108814
234,186.573059,1000.0,0.889825,0.852765,0.0,0.0,0.086112,71292.0,0.144171,0.359072,0.145628,0.29065,-0.032119,0.690564,5.154269,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018157,-0.000727,0.0,-0.082874,-0.045007,-0.020793,-0.022145,0.856294,-0.024966,-0.077023,-0.021117,-0.037837,1.806634,3.823112,-0.065792,-0.000995,-0.08774,3.958333,0.012973,0.083076,0.132432
235,186.508835,1000.0,0.893014,0.843659,0.0,0.0,0.085668,71502.0,0.139913,0.356119,0.140138,0.288754,-0.032019,0.67464,5.169082,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.019035,-0.00152,0.0,-0.080367,-0.044225,-0.021557,-0.022576,0.837387,-0.024365,-0.07412,-0.023088,-0.036927,1.820554,3.838503,-0.066615,-0.001256,-0.105203,3.375,0.014386,0.088385,0.121482
236,184.433502,990.01001,0.861789,0.83757,0.041667,0.0,0.085183,71682.0,0.144472,0.348163,0.153333,0.299748,-0.032951,0.699914,5.192164,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.493062,-0.017696,-0.00093,-0.000556,-0.083665,-0.043947,-0.021725,-0.022407,0.838324,-0.024056,-0.080487,-0.021629,-0.037343,1.771068,3.785911,-0.066012,-0.001546,-0.084045,3.791667,0.015945,0.117207,0.123254
237,186.082458,1000.0,0.882391,0.866239,0.0,0.0,0.084628,61652.0,0.14069,0.359812,0.136622,0.286626,-0.031657,0.665532,5.158518,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018909,-0.001556,0.0,-0.079256,-0.04363,-0.021592,-0.022538,0.846158,-0.024698,-0.075023,-0.023104,-0.035227,1.812979,3.83306,-0.06615,-0.000992,-0.103919,3.913043,0.014339,0.078923,0.119213
238,185.578949,990.169983,0.879746,0.8434,0.045455,0.0,0.08416,75427.0,0.141406,0.346491,0.153363,0.310616,-0.034101,0.734157,5.165138,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.494416,-0.018451,-0.00089,-0.000455,-0.083921,-0.043323,-0.021605,-0.022217,0.856013,-0.023745,-0.07335,-0.022211,-0.037938,1.78003,3.821217,-0.065929,-0.001355,-0.12319,4.136364,0.015009,0.09012,0.140482
239,187.205017,1000.0,0.888675,0.853988,0.0,0.0,0.08381,67323.0,0.144855,0.360117,0.157351,0.309468,-0.033389,0.736049,5.175448,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018571,-0.001514,0.0,-0.084423,-0.043088,-0.021813,-0.022386,0.860355,-0.024735,-0.075511,-0.024712,-0.038266,1.797364,3.82765,-0.065173,-0.001388,-0.089618,4.130435,0.014451,0.095269,0.112557
240,187.069702,1000.0,0.899194,0.841596,0.0,0.0,0.083465,68728.0,0.141086,0.351212,0.14976,0.291213,-0.032754,0.697041,5.190133,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018235,-0.000934,0.0,-0.082373,-0.042845,-0.021237,-0.022133,0.84956,-0.024101,-0.07544,-0.02345,-0.03584,1.814527,3.855916,-0.064563,-0.002028,-0.117057,3.909091,0.014195,0.084865,0.112587
241,187.861099,1000.0,0.899076,0.849907,0.0,0.0,0.082955,64662.0,0.144417,0.345777,0.152189,0.303123,-0.033173,0.716094,5.157319,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.01841,-0.001137,0.0,-0.083704,-0.042355,-0.022218,-0.022693,0.852272,-0.024031,-0.080867,-0.022467,-0.036748,1.807194,3.860591,-0.065033,-0.00107,-0.094956,3.916667,0.013876,0.086221,0.117651
242,187.902832,1000.0,0.886994,0.849572,0.0,0.0,0.082404,60573.0,0.14383,0.344041,0.150442,0.291277,-0.031963,0.687837,5.151561,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.01783,-0.00141,0.0,-0.080127,-0.041855,-0.021285,-0.022044,0.833301,-0.023298,-0.07919,-0.022134,-0.0355,1.809723,3.88511,-0.064249,-0.001148,-0.07453,3.375,0.017843,0.082488,0.11434
243,187.878387,1000.0,0.870511,0.852806,0.0,0.0,0.081989,53825.0,0.138768,0.346946,0.146676,0.317359,-0.034213,0.739621,5.155519,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.019375,-0.000648,0.0,-0.083712,-0.041946,-0.0232,-0.02328,0.858217,-0.023057,-0.073784,-0.023266,-0.036228,1.819984,3.888319,-0.06705,-0.001534,-0.117812,2.913043,0.013337,0.085493,0.104979
244,186.844391,990.090027,0.878294,0.825293,0.041667,0.0,0.081702,69445.0,0.142104,0.349083,0.15357,0.304274,-0.032575,0.722276,5.162928,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.496562,-0.017955,-0.001436,-0.000278,-0.082654,-0.040901,-0.021467,-0.022012,0.843354,-0.023542,-0.078171,-0.022588,-0.035601,1.789347,3.844888,-0.064116,-0.001023,-0.058775,3.25,0.01561,0.104837,0.137925
245,186.652527,990.090027,0.904233,0.840246,0.0,0.0,0.081304,71676.0,0.134311,0.33057,0.140514,0.266453,-0.029289,0.6355,5.135438,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.017202,-0.000902,0.0,-0.072773,-0.039376,-0.018784,-0.020366,0.841179,-0.021939,-0.070681,-0.018625,-0.034284,1.832057,3.944601,-0.058756,-0.001711,-0.090332,3.458333,0.013915,0.081777,0.120438
246,188.505081,1000.0,0.88632,0.850307,0.0,0.0,0.080958,69688.0,0.142341,0.341011,0.155764,0.30166,-0.034166,0.710556,5.119702,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018194,-0.001072,0.0,-0.083796,-0.040815,-0.02261,-0.022413,0.85774,-0.02358,-0.077397,-0.024337,-0.036415,1.802678,3.883542,-0.064305,-0.001524,-0.113426,3.818182,0.015934,0.080281,0.116911
247,189.613464,1000.0,0.885894,0.869944,0.0,0.0,0.080552,70020.0,0.144642,0.338217,0.164628,0.329185,-0.035746,0.759468,5.115701,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018238,-0.00093,0.0,-0.087016,-0.04066,-0.023163,-0.023078,0.860579,-0.023617,-0.08266,-0.023658,-0.037858,1.798198,3.888893,-0.066141,-0.001388,-0.130858,3.75,0.014984,0.083491,0.118265
