iteration,reward,episode_length,height_reward,upright_reward,tipped_over,collapsed,exploration,steps_per_second,speed_error,turn_error,stepping,leg_swing,dragging,ground_covered,landing_force,Curriculum/ease_in_effort/weight,Curriculum/ease_in_landing/weight,Curriculum/ease_in_shake/weight,Curriculum/ease_in_smoothness/weight,Curriculum/ease_in_steadiness/weight,Curriculum/ease_in_straightness/weight,Episode_Reward/alive,Episode_Reward/effort,Episode_Reward/end_stops,Episode_Reward/fell_over,Episode_Reward/hard_landing,Episode_Reward/jitter,Episode_Reward/joint_shock,Episode_Reward/landing_speed,Episode_Reward/posture,Episode_Reward/rocking,Episode_Reward/shaking,Episode_Reward/skidding,Episode_Reward/swing_height,Episode_Reward/track_speed,Episode_Reward/track_turn,Episode_Reward/twitching,Episode_Reward/veering,Episode_Reward/wandering,Episode_Termination/time_out,Metrics/posture/error_height,Metrics/posture/error_pitch,Metrics/posture/error_roll
45,55.91396,980.340027,0.666174,0.689933,0.291667,0.0,0.470271,70859.0,0.456449,1.324999,0.093944,0.383629,-0.060478,0.267948,6.511781,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.483001,-0.003821,-0.013469,-0.001994,-0.232864,-1.128383,-0.123544,-0.023736,0.732395,-0.16258,-0.075619,-0.160114,-0.103405,0.685797,1.321335,-0.409979,-0.030758,-0.046038,6.708333,0.022985,0.204953,0.140236
46,58.97419,990.119995,0.68235,0.703834,0.25,0.0,0.464754,70283.0,0.460504,1.333187,0.097124,0.395963,-0.063108,0.284506,6.516811,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.486799,-0.00381,-0.013425,-0.001341,-0.242481,-1.094555,-0.121678,-0.02372,0.756525,-0.16001,-0.076288,-0.158179,-0.107897,0.694129,1.351357,-0.398953,-0.028194,-0.044678,7.125,0.024656,0.189302,0.140114
47,63.28569,987.549988,0.69432,0.7064,0.291667,0.0,0.459342,67533.0,0.448993,1.30565,0.105736,0.401436,-0.063782,0.303371,6.505819,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.48916,-0.003804,-0.013498,-0.001755,-0.235782,-1.055934,-0.122476,-0.023404,0.763094,-0.156088,-0.077206,-0.154785,-0.106183,0.741209,1.396068,-0.386515,-0.030249,-0.042774,6.458333,0.022848,0.18834,0.131737
48,62.454266,981.669983,0.676268,0.683939,0.375,0.0,0.453455,70961.0,0.45128,1.309538,0.097777,0.369168,-0.059463,0.267853,6.494586,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.486084,-0.00374,-0.01549,-0.002108,-0.217379,-1.008721,-0.118534,-0.022728,0.724932,-0.153526,-0.075872,-0.153207,-0.098138,0.730441,1.389466,-0.370371,-0.021982,-0.03723,5.791667,0.025877,0.204596,0.156083
49,63.293633,952.369995,0.711249,0.690452,0.375,0.0,0.448423,70784.0,0.447592,1.258405,0.096572,0.379142,-0.0608,0.281495,6.494527,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.478346,-0.00366,-0.015356,-0.002979,-0.225721,-0.961828,-0.114894,-0.022499,0.734588,-0.14398,-0.07508,-0.14939,-0.102222,0.722118,1.405483,-0.354125,-0.020733,-0.029975,6.083333,0.025729,0.212477,0.178465
50,68.097878,989.900024,0.717565,0.719658,0.125,0.0,0.443749,68330.0,0.456522,1.287316,0.099617,0.387551,-0.061708,0.29408,6.537757,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.495383,-0.003748,-0.014405,-0.000602,-0.228724,-0.968342,-0.116733,-0.023171,0.754694,-0.146091,-0.078099,-0.152305,-0.10276,0.765687,1.485462,-0.358022,-0.031558,-0.037701,5.708333,0.020866,0.179499,0.139749
51,69.424858,989.809998,0.730116,0.708678,0.208333,0.0,0.438655,69474.0,0.447025,1.249062,0.095939,0.369476,-0.058128,0.276878,6.514415,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.490702,-0.003776,-0.016623,-0.00106,-0.221269,-0.926395,-0.115329,-0.023084,0.732888,-0.13955,-0.07547,-0.146658,-0.099319,0.765294,1.518558,-0.343666,-0.017397,-0.02991,6.25,0.022953,0.193424,0.133574
52,72.959412,985.369995,0.734805,0.713552,0.083333,0.0,0.434404,66237.0,0.448402,1.264819,0.10717,0.401475,-0.062854,0.317117,6.485368,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.494407,-0.003722,-0.017193,-0.000611,-0.237452,-0.910117,-0.113014,-0.022703,0.778403,-0.138793,-0.076358,-0.145115,-0.107473,0.779626,1.53403,-0.338061,-0.023147,-0.045315,5.416667,0.018698,0.191661,0.109246
53,74.199326,988.25,0.703187,0.710144,0.125,0.0,0.429884,67925.0,0.438933,1.211955,0.102721,0.384841,-0.060789,0.306963,6.506541,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.489668,-0.003703,-0.017926,-0.001597,-0.231112,-0.871903,-0.111555,-0.022587,0.759417,-0.131871,-0.075487,-0.145331,-0.104826,0.785731,1.578938,-0.325285,-0.018643,-0.032312,5.458333,0.026419,0.214016,0.144525
54,75.708984,982.169983,0.716812,0.712308,0.166667,0.0,0.425365,68425.0,0.43414,1.204342,0.102726,0.373125,-0.057975,0.294617,6.525185,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.490878,-0.003697,-0.018401,-0.001058,-0.219036,-0.849016,-0.109027,-0.022033,0.74065,-0.127547,-0.073276,-0.14047,-0.100362,0.797019,1.610576,-0.317405,-0.015975,-0.028333,5.458333,0.026374,0.224541,0.13442
55,78.545273,1000.0,0.717515,0.728362,0.0,0.0,0.420387,69285.0,0.437296,1.206408,0.100319,0.380374,-0.060065,0.320707,6.520038,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.500007,-0.003743,-0.017824,0.0,-0.219415,-0.851423,-0.112192,-0.022548,0.752392,-0.130636,-0.0765,-0.144792,-0.100114,0.840871,1.647016,-0.318864,-0.012804,-0.028579,5.75,0.022771,0.187246,0.111889
56,78.910271,986.849976,0.731012,0.716644,0.083333,0.0,0.416261,70227.0,0.433291,1.169051,0.10287,0.390358,-0.061047,0.336564,6.498909,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.494968,-0.003674,-0.019436,-0.000611,-0.229797,-0.819101,-0.106964,-0.022219,0.771689,-0.123841,-0.076467,-0.141162,-0.104534,0.829403,1.682566,-0.307196,-0.01815,-0.043884,4.416667,0.022528,0.186759,0.138524
57,80.166275,984.52002,0.740759,0.715332,0.125,0.0,0.412462,69554.0,0.422175,1.156807,0.107437,0.362584,-0.057533,0.30821,6.517196,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.494552,-0.003628,-0.016724,-0.00075,-0.212921,-0.796437,-0.105431,-0.021837,0.747675,-0.122278,-0.074173,-0.133494,-0.097566,0.867491,1.704219,-0.300093,-0.012724,-0.024024,4.666667,0.020774,0.204801,0.132052
58,83.785461,991.539978,0.742705,0.727451,0.041667,0.0,0.408288,67197.0,0.431922,1.145289,0.106686,0.39564,-0.060743,0.33795,6.53366,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.497801,-0.003684,-0.018176,-0.000208,-0.225631,-0.781608,-0.105688,-0.021871,0.768345,-0.118987,-0.072795,-0.138315,-0.103393,0.853034,1.750828,-0.295433,-0.010241,-0.02514,3.916667,0.02375,0.16903,0.110894
59,83.767395,975.650024,0.731152,0.738799,0.208333,0.0,0.403894,69217.0,0.421764,1.143815,0.110381,0.385778,-0.062988,0.359667,6.520141,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.490834,-0.003408,-0.017277,-0.0015,-0.212635,-0.756506,-0.102931,-0.021467,0.759175,-0.119384,-0.078979,-0.139592,-0.094278,0.870907,1.696694,-0.28638,-0.011657,-0.035314,3.75,0.020949,0.174383,0.13593
60,87.20369,994.280029,0.748728,0.723199,0.041667,0.0,0.399457,69811.0,0.42232,1.119721,0.111896,0.389809,-0.060772,0.348415,6.5119,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.499991,-0.003584,-0.018412,-0.000208,-0.217845,-0.749809,-0.10466,-0.021639,0.768545,-0.114648,-0.075067,-0.133024,-0.098447,0.894318,1.807846,-0.285167,-0.010617,-0.024955,3.5,0.020847,0.2024,0.141469
61,86.937355,994.679993,0.715677,0.71329,0.043478,0.0,0.395241,71088.0,0.42692,1.110903,0.112161,0.389405,-0.059272,0.342913,6.524279,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.494267,-0.003551,-0.019386,-0.00087,-0.219755,-0.725215,-0.099551,-0.021138,0.771572,-0.108562,-0.072012,-0.127742,-0.100508,0.830506,1.823189,-0.275684,-0.006879,-0.018885,4.043478,0.024193,0.186106,0.115546
62,88.580315,991.679993,0.714545,0.728927,0.125,0.0,0.391003,70197.0,0.426156,1.086261,0.115401,0.398794,-0.062677,0.360207,6.537117,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.494084,-0.003568,-0.019529,-0.001583,-0.221055,-0.708329,-0.100677,-0.020679,0.77374,-0.110333,-0.073934,-0.128527,-0.101448,0.824603,1.8256,-0.270186,-0.013707,-0.034171,4.125,0.024073,0.188633,0.139133
63,91.433853,996.380005,0.75651,0.744771,0.041667,0.0,0.387682,68689.0,0.407944,1.066926,0.10933,0.374175,-0.059887,0.371464,6.504401,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.496225,-0.003417,-0.017514,-0.000833,-0.206421,-0.698682,-0.100207,-0.021064,0.756559,-0.1104,-0.07751,-0.13067,-0.092252,0.961694,1.845306,-0.267319,-0.008338,-0.025095,3.958333,0.018381,0.171203,0.119418
64,91.744118,995.419983,0.73856,0.721837,0.041667,0.0,0.383995,66438.0,0.408329,1.07599,0.109773,0.379629,-0.056397,0.345962,6.516674,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.496819,-0.003566,-0.022163,-0.000556,-0.209383,-0.679097,-0.096155,-0.020535,0.763357,-0.10261,-0.072223,-0.123927,-0.096283,0.89132,1.923525,-0.260114,-0.005961,-0.017319,3.5,0.021656,0.171636,0.112392
65,93.411453,982.419983,0.752174,0.73812,0.086957,0.0,0.380633,71048.0,0.404953,1.071108,0.114218,0.399716,-0.061987,0.392778,6.532613,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.49291,-0.003452,-0.018621,-0.000638,-0.221925,-0.663195,-0.096129,-0.020668,0.782433,-0.10307,-0.073807,-0.125261,-0.10063,0.923548,1.889094,-0.255332,-0.009483,-0.032684,4.086957,0.018363,0.160709,0.113274
66,95.32872,992.98999,0.760472,0.742235,0.043478,0.0,0.376834,71391.0,0.402897,1.038244,0.112297,0.377292,-0.058159,0.369499,6.526689,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.497463,-0.003457,-0.019249,-0.00029,-0.203363,-0.656952,-0.095223,-0.020403,0.759047,-0.099925,-0.073463,-0.121663,-0.092279,0.946494,1.973154,-0.252749,-0.008566,-0.026347,3.304348,0.020664,0.168101,0.129386
67,96.355064,986.330017,0.720419,0.710158,0.083333,0.0,0.373742,60291.0,0.390729,1.018183,0.112953,0.372213,-0.05788,0.373029,6.510429,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.49117,-0.003396,-0.021719,-0.000972,-0.206336,-0.635692,-0.091597,-0.020074,0.757457,-0.09793,-0.072202,-0.12271,-0.093886,0.948956,1.950602,-0.244886,-0.005782,-0.026911,3.458333,0.022792,0.175467,0.129952
68,96.691498,991.76001,0.705863,0.754157,0.041667,0.0,0.369864,55349.0,0.408214,1.017989,0.107567,0.393324,-0.059679,0.391256,6.518352,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.496569,-0.003467,-0.024282,-0.000333,-0.220497,-0.62508,-0.090245,-0.020209,0.780828,-0.095197,-0.072595,-0.124356,-0.100244,0.908705,2.022766,-0.241576,-0.007337,-0.035769,3.5,0.0236,0.155309,0.113654
69,97.408432,963.880005,0.75722,0.705314,0.130435,0.0,0.36671,55985.0,0.372237,0.971372,0.114414,0.377988,-0.057166,0.400414,6.514495,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.481593,-0.003318,-0.019845,-0.001594,-0.206529,-0.593864,-0.088085,-0.019509,0.753255,-0.091962,-0.07086,-0.114066,-0.094466,1.001793,1.976041,-0.230544,-0.00745,-0.023905,2.913043,0.020747,0.150416,0.130649
70,98.885185,982.090027,0.765919,0.733168,0.083333,0.0,0.362689,64517.0,0.399734,1.004307,0.115375,0.388391,-0.06065,0.40502,6.527122,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.494884,-0.003335,-0.017849,-0.000625,-0.200282,-0.601013,-0.093985,-0.020354,0.765831,-0.096228,-0.076942,-0.122207,-0.090732,0.952712,2.013229,-0.234497,-0.006694,-0.033738,3.541667,0.021789,0.16674,0.132246
71,102.47657,1000.0,0.770803,0.73746,0.0,0.0,0.359868,61666.0,0.391825,0.991297,0.108411,0.378022,-0.056586,0.385364,6.479374,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.500007,-0.003469,-0.022969,0.0,-0.208443,-0.592261,-0.090555,-0.02019,0.765703,-0.090774,-0.072752,-0.119153,-0.094451,1.009586,2.110385,-0.230606,-0.005763,-0.022096,3.291667,0.02289,0.14562,0.11061
72,104.438316,997.809998,0.756008,0.732737,0.047619,0.0,0.356135,63758.0,0.376317,0.955621,0.116456,0.38291,-0.058697,0.424462,6.515367,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.494768,-0.003335,-0.021611,-0.001905,-0.200763,-0.572877,-0.089908,-0.019748,0.77118,-0.089372,-0.073537,-0.115175,-0.091048,1.044778,2.1156,-0.223777,-0.005258,-0.027264,3.238095,0.020938,0.137522,0.125773
73,105.866844,992.570007,0.778231,0.754813,0.041667,0.0,0.353241,59133.0,0.374201,0.972176,0.110984,0.377864,-0.058316,0.425133,6.509081,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.496907,-0.003341,-0.020376,-0.000333,-0.20147,-0.568806,-0.088651,-0.019621,0.765617,-0.090141,-0.073384,-0.118167,-0.091671,1.066474,2.102553,-0.223119,-0.005523,-0.02493,3.416667,0.016011,0.135249,0.100535
74,105.682335,985.969971,0.767928,0.768858,0.043478,0.0,0.349939,55698.0,0.38003,0.957505,0.108767,0.379778,-0.059567,0.427383,6.518816,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.496414,-0.003322,-0.017922,-0.000435,-0.209274,-0.558417,-0.08754,-0.019614,0.777266,-0.088179,-0.073864,-0.117817,-0.094112,1.04166,2.141118,-0.21912,-0.006711,-0.030498,3.478261,0.018392,0.112699,0.118825
75,106.132942,975.23999,0.751717,0.699708,0.173913,0.0,0.34721,61011.0,0.358801,0.923528,0.108704,0.36769,-0.05465,0.408453,6.499366,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.480714,-0.003261,-0.021827,-0.002232,-0.197318,-0.524769,-0.082916,-0.018902,0.751423,-0.082904,-0.068315,-0.107153,-0.090125,1.04588,2.099013,-0.205778,-0.004667,-0.018483,3.26087,0.021567,0.154237,0.155329
76,104.455498,952.26001,0.771313,0.728907,0.130435,0.0,0.343948,64313.0,0.364303,0.913164,0.108785,0.369393,-0.057177,0.415397,6.458799,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.482093,-0.003241,-0.019062,-0.001449,-0.196141,-0.522408,-0.086307,-0.019148,0.747908,-0.08434,-0.07166,-0.112051,-0.088881,1.021545,2.102177,-0.205869,-0.006979,-0.026876,2.652174,0.021454,0.15922,0.137141
77,109.025703,984.690002,0.777502,0.726811,0.136364,0.0,0.341199,65542.0,0.366998,0.923726,0.110551,0.381697,-0.059338,0.450414,6.457424,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.4866,-0.003162,-0.020049,-0.001727,-0.195502,-0.514614,-0.084748,-0.018928,0.758949,-0.08268,-0.074191,-0.114602,-0.087825,1.052288,2.152608,-0.204087,-0.003367,-0.021569,3.181818,0.018236,0.142059,0.131735
78,111.279961,998.640015,0.763906,0.754048,0.0,0.0,0.338207,62107.0,0.373213,0.918007,0.116497,0.390469,-0.057885,0.443444,6.460011,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.500007,-0.003287,-0.020546,0.0,-0.205246,-0.518369,-0.082442,-0.019026,0.789267,-0.080897,-0.071656,-0.108988,-0.093828,1.070499,2.277974,-0.205311,-0.004616,-0.032211,3.181818,0.019011,0.14128,0.102657
79,111.987862,992.640015,0.795062,0.738026,0.041667,0.0,0.33544,53990.0,0.370887,0.925159,0.118456,0.383091,-0.061226,0.464924,6.456712,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.496168,-0.00317,-0.020832,-0.000417,-0.196552,-0.510623,-0.085502,-0.019347,0.776921,-0.084768,-0.076173,-0.116017,-0.089919,1.083979,2.193203,-0.202955,-0.005278,-0.073518,3.916667,0.021637,0.130095,0.136143
80,112.035728,979.369995,0.765877,0.736352,0.166667,0.0,0.331203,57519.0,0.352676,0.87731,0.109002,0.36894,-0.056973,0.437726,6.458559,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.480788,-0.003154,-0.017731,-0.0025,-0.193143,-0.47898,-0.081024,-0.01846,0.751735,-0.07798,-0.069088,-0.106248,-0.087603,1.091476,2.192498,-0.191815,-0.00375,-0.030239,3.625,0.023217,0.133588,0.162216
81,111.763039,972.859985,0.7894,0.738686,0.130435,0.0,0.328137,63923.0,0.361096,0.901732,0.118363,0.382706,-0.060452,0.476703,6.45825,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.49128,-0.003106,-0.018898,-0.001884,-0.197139,-0.484205,-0.081556,-0.018759,0.778665,-0.078857,-0.073636,-0.112513,-0.088712,1.115365,2.241998,-0.193036,-0.003384,-0.017972,2.913043,0.020938,0.138279,0.129238
82,117.616364,998.929993,0.809213,0.763033,0.041667,0.0,0.324816,61784.0,0.361577,0.893128,0.123895,0.390486,-0.059558,0.486878,6.442001,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.499444,-0.003178,-0.01897,-0.000417,-0.199607,-0.483013,-0.081334,-0.019069,0.794879,-0.077034,-0.073705,-0.106628,-0.090582,1.155097,2.33544,-0.19329,-0.003047,-0.038734,3.458333,0.018098,0.118681,0.098086
83,116.32547,990.23999,0.782542,0.76019,0.166667,0.0,0.321994,62913.0,0.357143,0.903108,0.108186,0.367763,-0.058508,0.470158,6.4244,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.494067,-0.003136,-0.020709,-0.002183,-0.195962,-0.469884,-0.080765,-0.018983,0.780023,-0.078001,-0.073777,-0.111162,-0.088244,1.1385,2.278399,-0.188283,-0.003158,-0.03376,26.25,0.016456,0.126207,0.149594
84,119.070816,1000.0,0.811364,0.780634,0.0,0.0,0.319009,55981.0,0.355972,0.8892,0.111864,0.374246,-0.056609,0.472667,6.428547,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.500007,-0.003207,-0.020916,0.0,-0.197109,-0.464667,-0.078546,-0.01882,0.785113,-0.075354,-0.07229,-0.10473,-0.089904,1.161783,2.368465,-0.186776,-0.003199,-0.032279,6.041667,0.017167,0.110028,0.107903
85,119.720413,996.950012,0.791576,0.786179,0.083333,0.0,0.315994,57335.0,0.351398,0.879809,0.10452,0.35727,-0.055218,0.464732,6.439865,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.499428,-0.003198,-0.019725,-0.00029,-0.188646,-0.456275,-0.078983,-0.018734,0.764878,-0.074254,-0.071194,-0.106936,-0.085373,1.195609,2.387189,-0.183766,-0.002634,-0.027554,8.125,0.017788,0.114433,0.126785
86,121.995995,1000.0,0.818998,0.784773,0.0,0.0,0.313363,60520.0,0.350266,0.891583,0.115135,0.376135,-0.05958,0.508024,6.421878,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.500007,-0.003121,-0.019747,0.0,-0.193316,-0.452674,-0.080532,-0.018893,0.79016,-0.074974,-0.075699,-0.107972,-0.087603,1.206908,2.376134,-0.18338,-0.003018,-0.029151,7.291667,0.016236,0.114001,0.095752
87,122.443764,1000.0,0.807605,0.785288,0.0,0.0,0.310608,63330.0,0.349208,0.875092,0.107064,0.374758,-0.059178,0.509362,6.405954,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.500007,-0.003114,-0.016941,0.0,-0.195773,-0.44458,-0.07887,-0.018739,0.787218,-0.073851,-0.073432,-0.110586,-0.087157,1.206966,2.401986,-0.179509,-0.003021,-0.035965,6.5,0.016892,0.100825,0.112723
88,122.725784,992.450012,0.812177,0.783107,0.041667,0.0,0.307539,63595.0,0.340248,0.862519,0.105689,0.359152,-0.056024,0.496322,6.397006,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.498694,-0.003084,-0.018219,-0.000139,-0.187333,-0.434879,-0.076428,-0.018407,0.775076,-0.072361,-0.073715,-0.105548,-0.084387,1.252879,2.425037,-0.176098,-0.002648,-0.030602,7.375,0.018274,0.108815,0.107796
89,124.369881,990.01001,0.806162,0.792859,0.083333,0.0,0.304783,58362.0,0.3371,0.844471,0.105777,0.361352,-0.057624,0.506746,6.399329,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.495788,-0.003059,-0.01769,-0.0005,-0.191479,-0.424816,-0.075848,-0.018245,0.779452,-0.070158,-0.072157,-0.107332,-0.085396,1.247061,2.444635,-0.172331,-0.003105,-0.034919,6.583333,0.015572,0.115679,0.111498
90,122.079788,979.789978,0.812135,0.786386,0.166667,0.0,0.301928,58035.0,0.334533,0.847319,0.10366,0.357465,-0.056433,0.505279,6.386621,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.494294,-0.003063,-0.017454,-0.000935,-0.189391,-0.41578,-0.075436,-0.018365,0.774087,-0.069992,-0.072627,-0.105873,-0.085092,1.242829,2.435472,-0.169103,-0.002612,-0.035225,6.125,0.018968,0.112497,0.124492
91,124.714233,991.909973,0.803385,0.771718,0.125,0.0,0.299391,58431.0,0.333112,0.831898,0.103169,0.357181,-0.054623,0.490862,6.377847,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.490275,-0.003049,-0.017414,-0.000905,-0.192588,-0.404904,-0.07263,-0.01802,0.774548,-0.066998,-0.069432,-0.100424,-0.087124,1.212448,2.463657,-0.164858,-0.002426,-0.032351,6.041667,0.01778,0.104365,0.111933
92,127.918755,1000.0,0.815729,0.804228,0.0,0.0,0.296759,59056.0,0.335685,0.861126,0.111341,0.381616,-0.060297,0.549355,6.39757,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.500007,-0.003035,-0.017158,0.0,-0.198283,-0.412041,-0.075921,-0.018405,0.80624,-0.069491,-0.073372,-0.106319,-0.089038,1.257858,2.472625,-0.167905,-0.002585,-0.032526,6.041667,0.017346,0.106243,0.111736
93,126.775879,993.909973,0.811065,0.804983,0.041667,0.0,0.294275,64627.0,0.333331,0.845235,0.104052,0.369068,-0.056633,0.51981,6.399168,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.498418,-0.003107,-0.0173,-0.000208,-0.188663,-0.402618,-0.074919,-0.018178,0.775985,-0.068495,-0.070122,-0.10427,-0.086096,1.265018,2.493081,-0.164555,-0.002611,-0.049088,5.708333,0.015969,0.111946,0.116464
94,128.51593,991.090027,0.825206,0.784193,0.041667,0.0,0.291867,59509.0,0.329935,0.838872,0.108631,0.375082,-0.059058,0.558515,6.389555,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.497684,-0.002991,-0.013674,-0.000208,-0.187003,-0.396442,-0.075464,-0.018376,0.791136,-0.068799,-0.07282,-0.103938,-0.083304,1.282554,2.490546,-0.163531,-0.003084,-0.061738,5.583333,0.016062,0.111112,0.114912
95,127.299072,988.719971,0.810382,0.783918,0.083333,0.0,0.289343,60839.0,0.327636,0.827108,0.102747,0.359848,-0.055045,0.514338,6.389098,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.49283,-0.003047,-0.016528,-0.000722,-0.188828,-0.383979,-0.072677,-0.01792,0.77377,-0.06553,-0.069398,-0.101144,-0.085948,1.258557,2.507089,-0.157708,-0.002572,-0.034898,5.291667,0.01699,0.108368,0.133251
96,130.939468,1000.0,0.808522,0.804761,0.0,0.0,0.286623,57917.0,0.327268,0.836124,0.106891,0.371069,-0.056913,0.536438,6.386507,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.500007,-0.003046,-0.016721,0.0,-0.192397,-0.384488,-0.071487,-0.017794,0.795637,-0.064816,-0.070079,-0.099164,-0.086786,1.294849,2.566963,-0.15766,-0.002863,-0.03405,5.958333,0.015047,0.118378,0.106592
97,130.936279,990.27002,0.828787,0.791742,0.041667,0.0,0.283938,60452.0,0.317836,0.801916,0.099404,0.342625,-0.053715,0.501435,6.399038,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.495948,-0.003052,-0.015138,-0.000333,-0.186194,-0.372515,-0.070383,-0.017756,0.775178,-0.062839,-0.06857,-0.097741,-0.083018,1.316924,2.593563,-0.153145,-0.002153,-0.018386,5.0,0.014886,0.114338,0.100694
98,132.724838,1000.0,0.833028,0.806093,0.0,0.0,0.281418,58721.0,0.326928,0.825485,0.106557,0.362205,-0.058794,0.54344,6.352622,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.500007,-0.002967,-0.012408,0.0,-0.193079,-0.374025,-0.072588,-0.018249,0.803442,-0.064781,-0.072967,-0.104835,-0.086712,1.30302,2.578454,-0.154073,-0.001877,-0.023516,4.916667,0.01558,0.093782,0.116775
99,133.697388,994.539978,0.838337,0.812058,0.041667,0.0,0.278855,59291.0,0.317981,0.820701,0.1009,0.367249,-0.056704,0.561549,6.36033,-0.000275,-0.108333,-0.002167,-0.053125,-0.06375,-0.2125,0.496208,-0.002955,-0.013916,-0.000556,-0.189374,-0.365851,-0.070531,-0.017901,0.787414,-0.0636,-0.070751,-0.101629,-0.084182,1.331432,2.572379,-0.150845,-0.001669,-0.027277,4.541667,0.016251,0.101472,0.114808
100,133.660217,1000.0,0.836583,0.809965,0.0,0.0,0.275368,60141.0,0.320596,0.820627,0.097407,0.348044,-0.054857,0.547532,6.338799,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.003225,-0.012196,0.0,-0.180964,-0.362365,-0.070244,-0.018389,0.784536,-0.064335,-0.074642,-0.103601,-0.079343,1.336867,2.612237,-0.151948,-0.001628,-0.024337,3.791667,0.014699,0.097009,0.115804
101,133.281601,986.369995,0.823373,0.80904,0.083333,0.0,0.272544,58389.0,0.312591,0.787142,0.102597,0.367522,-0.058946,0.587602,6.324819,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.492112,-0.003649,-0.012264,-0.000764,-0.189243,-0.351169,-0.068442,-0.0185,0.796834,-0.063779,-0.076121,-0.101601,-0.08392,1.331781,2.600402,-0.152146,-0.002076,-0.039487,3.541667,0.01435,0.108214,0.102406
102,135.827255,1000.0,0.847412,0.817581,0.0,0.0,0.269514,55935.0,0.313276,0.794019,0.100099,0.352223,-0.055345,0.563449,6.314095,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.004255,-0.014708,0.0,-0.17997,-0.352296,-0.068641,-0.019642,0.785364,-0.064875,-0.079318,-0.099116,-0.080191,1.359507,2.672834,-0.15594,-0.00145,-0.01916,3.791667,0.017705,0.100956,0.115792
