iteration,reward,episode_length,height_reward,upright_reward,tipped_over,collapsed,exploration,steps_per_second,speed_error,turn_error,stepping,leg_swing,dragging,ground_covered,landing_force,Curriculum/ease_in_effort/weight,Curriculum/ease_in_landing/weight,Curriculum/ease_in_shake/weight,Curriculum/ease_in_smoothness/weight,Curriculum/ease_in_steadiness/weight,Curriculum/ease_in_straightness/weight,Episode_Reward/alive,Episode_Reward/effort,Episode_Reward/end_stops,Episode_Reward/fell_over,Episode_Reward/hard_landing,Episode_Reward/jitter,Episode_Reward/joint_shock,Episode_Reward/landing_speed,Episode_Reward/posture,Episode_Reward/rocking,Episode_Reward/shaking,Episode_Reward/skidding,Episode_Reward/swing_height,Episode_Reward/track_speed,Episode_Reward/track_turn,Episode_Reward/twitching,Episode_Reward/veering,Episode_Reward/wandering,Episode_Termination/time_out,Metrics/posture/error_height,Metrics/posture/error_pitch,Metrics/posture/error_roll
41,32.649857,987.640015,0.689038,0.706923,0.291667,0.0,0.493366,65547.0,0.472159,1.553659,0.093911,0.40295,-0.061507,0.255941,6.553532,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.489861,-0.004002,-0.016198,-0.001453,-0.239315,-1.312326,-0.13284,-0.025087,0.732552,-0.202526,-0.078712,-0.16701,-0.108017,0.672434,0.482509,-0.473035,-0.050634,-0.064208,28.708334,0.01969,0.174721,0.14297
42,34.801636,983.130005,0.681435,0.694018,0.26087,0.0,0.48822,62102.0,0.474986,1.538729,0.104285,0.411774,-0.066196,0.268558,6.547421,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.479357,-0.003809,-0.013488,-0.003367,-0.2363,-1.214122,-0.12836,-0.023842,0.738697,-0.198723,-0.07861,-0.163527,-0.108682,0.636303,0.453777,-0.440074,-0.040381,-0.045885,5.0,0.024101,0.179024,0.15729
43,35.943249,941.27002,0.671486,0.676198,0.458333,0.0,0.482477,61871.0,0.453606,1.494451,0.098628,0.389252,-0.061301,0.272215,6.565706,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.477689,-0.003839,-0.015842,-0.003425,-0.228407,-1.154404,-0.125745,-0.023727,0.719415,-0.190466,-0.074511,-0.157599,-0.106582,0.679926,0.483971,-0.420353,-0.031082,-0.027295,5.625,0.024549,0.1953,0.167868
44,39.880623,969.320007,0.692249,0.6859,0.291667,0.0,0.47705,59660.0,0.454399,1.485806,0.109563,0.410744,-0.065563,0.296343,6.548949,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.482405,-0.003829,-0.015817,-0.002516,-0.233741,-1.109137,-0.126778,-0.023522,0.741094,-0.188993,-0.077275,-0.158282,-0.110691,0.694238,0.494393,-0.406017,-0.04577,-0.060701,5.041667,0.020875,0.188624,0.151177
45,42.219681,965.690002,0.707319,0.697283,0.375,0.0,0.470871,64465.0,0.455671,1.47699,0.107347,0.405086,-0.06392,0.300973,6.545311,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.482203,-0.003767,-0.01607,-0.0019,-0.233281,-1.062731,-0.120572,-0.023212,0.744925,-0.18185,-0.076749,-0.154444,-0.109403,0.70776,0.508719,-0.390559,-0.032325,-0.047247,6.208333,0.02249,0.162935,0.137535
46,44.096695,969.679993,0.702825,0.690502,0.333333,0.0,0.465732,64977.0,0.448618,1.493707,0.101135,0.384784,-0.061769,0.28463,6.546009,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.490194,-0.003874,-0.018007,-0.001787,-0.22679,-1.029112,-0.123007,-0.02356,0.728966,-0.180505,-0.076288,-0.157501,-0.106829,0.756834,0.528216,-0.380511,-0.021634,-0.033826,5.75,0.02127,0.201787,0.148899
47,45.452888,919.849976,0.710285,0.688133,0.666667,0.0,0.460482,64320.0,0.43442,1.423942,0.103521,0.377667,-0.060337,0.297683,6.539379,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.470966,-0.003606,-0.016545,-0.00405,-0.218012,-0.94936,-0.113307,-0.022239,0.719425,-0.170718,-0.07393,-0.147866,-0.102233,0.728807,0.517697,-0.352345,-0.027724,-0.038557,5.541667,0.024323,0.193527,0.146008
48,47.035557,952.099976,0.690305,0.68251,0.458333,0.0,0.455439,61946.0,0.44961,1.438908,0.107409,0.391033,-0.06355,0.290643,6.537337,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.476172,-0.003623,-0.015047,-0.003036,-0.221181,-0.92039,-0.115077,-0.022042,0.727264,-0.169842,-0.07371,-0.149762,-0.105222,0.68956,0.529162,-0.342971,-0.02134,-0.032753,5.791667,0.021683,0.184889,0.143715
49,53.160278,1000.0,0.737061,0.721421,0.083333,0.0,0.450458,60668.0,0.455704,1.458328,0.113455,0.400936,-0.064231,0.315162,6.53255,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.493526,-0.003719,-0.017653,-0.00075,-0.227529,-0.924772,-0.113805,-0.022639,0.759929,-0.167469,-0.075847,-0.148919,-0.108975,0.762578,0.580341,-0.345963,-0.029695,-0.038544,5.583333,0.023102,0.173361,0.107608
50,48.76619,911.52002,0.707081,0.684323,0.625,0.0,0.446971,62946.0,0.423534,1.333895,0.104992,0.368321,-0.05946,0.299429,6.538812,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.463831,-0.003405,-0.016696,-0.003924,-0.201417,-0.83559,-0.107572,-0.021273,0.70049,-0.157695,-0.074376,-0.142063,-0.096649,0.740934,0.547724,-0.314173,-0.024876,-0.040777,6.0,0.021301,0.187182,0.171311
51,55.668526,970.0,0.73196,0.705054,0.375,0.0,0.441432,65721.0,0.430846,1.393623,0.117418,0.409492,-0.065408,0.336079,6.529653,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.479743,-0.003585,-0.019673,-0.002532,-0.229962,-0.838509,-0.108923,-0.021535,0.763827,-0.157066,-0.072658,-0.141146,-0.110128,0.745178,0.577397,-0.31577,-0.023718,-0.033355,5.75,0.020807,0.19545,0.145664
52,53.765015,953.039978,0.690564,0.699302,0.416667,0.0,0.437354,65926.0,0.425852,1.338861,0.103571,0.369771,-0.058506,0.302481,6.555242,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.476774,-0.003591,-0.019342,-0.003312,-0.208129,-0.805561,-0.106124,-0.021179,0.710527,-0.151411,-0.071558,-0.139995,-0.100777,0.770834,0.598863,-0.304823,-0.01826,-0.027266,5.208333,0.021887,0.189069,0.159516
53,55.894611,958.969971,0.723253,0.731917,0.333333,0.0,0.433315,62749.0,0.435163,1.389376,0.107962,0.384916,-0.06159,0.330741,6.562228,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.484358,-0.003542,-0.017168,-0.002411,-0.214473,-0.799187,-0.10501,-0.021303,0.733921,-0.151468,-0.073938,-0.141884,-0.103048,0.794491,0.600988,-0.302754,-0.021429,-0.029779,4.541667,0.022708,0.174084,0.157305
54,55.724586,948.77002,0.694467,0.681568,0.541667,0.0,0.429378,57778.0,0.413425,1.316617,0.105068,0.37501,-0.059919,0.311982,6.580795,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.465908,-0.003466,-0.017671,-0.004593,-0.212711,-0.746393,-0.102254,-0.020579,0.712724,-0.143558,-0.068722,-0.136494,-0.102239,0.759647,0.59471,-0.283657,-0.017173,-0.030005,5.041667,0.023248,0.193355,0.18564
55,61.379757,987.080017,0.725242,0.714441,0.375,0.0,0.425661,61153.0,0.420114,1.360433,0.109813,0.394626,-0.062968,0.340244,6.563203,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.483562,-0.003499,-0.016534,-0.002611,-0.217602,-0.747417,-0.101584,-0.02091,0.743086,-0.143637,-0.072481,-0.136517,-0.104615,0.82589,0.632789,-0.285364,-0.017711,-0.025175,4.75,0.019845,0.181802,0.139125
56,62.402142,993.330017,0.752519,0.750457,0.208333,0.0,0.421164,63481.0,0.428269,1.35749,0.11116,0.386778,-0.063446,0.352943,6.583786,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.496008,-0.003521,-0.017922,-0.0025,-0.210233,-0.759256,-0.105113,-0.021333,0.745403,-0.148222,-0.076066,-0.14402,-0.10135,0.852455,0.657203,-0.289631,-0.016584,-0.051338,4.625,0.020074,0.151771,0.125667
57,63.638142,967.72998,0.728668,0.705912,0.304348,0.0,0.417578,65968.0,0.412855,1.273251,0.109302,0.385123,-0.058813,0.343769,6.583479,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.478699,-0.003543,-0.021932,-0.002406,-0.213448,-0.709505,-0.098134,-0.02042,0.729541,-0.13468,-0.069218,-0.129103,-0.103284,0.827251,0.688513,-0.271627,-0.014264,-0.026338,5.304348,0.022968,0.18802,0.141865
58,65.161621,983.219971,0.756823,0.742343,0.375,0.0,0.412917,64008.0,0.42335,1.333838,0.110716,0.392657,-0.063148,0.357929,6.574904,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.494191,-0.0035,-0.018548,-0.001895,-0.213406,-0.720523,-0.101151,-0.020981,0.75053,-0.140604,-0.074771,-0.138188,-0.102949,0.869043,0.694797,-0.276132,-0.01581,-0.030784,5.916667,0.020134,0.165701,0.140374
59,63.802025,946.830017,0.736099,0.712144,0.333333,0.0,0.408287,58488.0,0.406922,1.276871,0.109171,0.382132,-0.063048,0.36243,6.575084,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.474294,-0.003363,-0.01901,-0.002893,-0.209562,-0.6741,-0.099203,-0.020304,0.734164,-0.135449,-0.072617,-0.136228,-0.10097,0.832582,0.667076,-0.259448,-0.013835,-0.023848,4.291667,0.021291,0.187423,0.149466
60,66.143295,978.570007,0.751263,0.741971,0.083333,0.041667,0.403804,60487.0,0.419582,1.281299,0.109132,0.394347,-0.06231,0.359617,6.571006,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.491548,-0.003562,-0.019625,-0.000944,-0.217106,-0.688549,-0.099376,-0.020565,0.752152,-0.133222,-0.072527,-0.135216,-0.105014,0.84378,0.725424,-0.265108,-0.019714,-0.032722,3.833333,0.019664,0.155316,0.135549
61,69.520515,983.359985,0.749048,0.721836,0.173913,0.0,0.399564,61116.0,0.398459,1.247523,0.113291,0.386805,-0.060477,0.382822,6.56441,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.491934,-0.003516,-0.022156,-0.001625,-0.214706,-0.664207,-0.096077,-0.020419,0.759128,-0.127099,-0.071281,-0.131104,-0.103894,0.942209,0.766964,-0.25647,-0.011981,-0.043134,4.130435,0.019923,0.164084,0.138195
62,68.124702,957.900024,0.754818,0.721899,0.291667,0.0,0.395661,64897.0,0.392764,1.229899,0.10806,0.375198,-0.061739,0.383333,6.573223,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.477885,-0.003252,-0.016817,-0.002745,-0.202002,-0.634117,-0.093751,-0.019934,0.725776,-0.124539,-0.072461,-0.132772,-0.096558,0.906633,0.728128,-0.245803,-0.009878,-0.034903,3.875,0.018173,0.166241,0.174323
63,72.714951,986.619995,0.808222,0.770714,0.181818,0.0,0.392196,66999.0,0.411298,1.274616,0.11212,0.389798,-0.065019,0.39883,6.574814,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.494576,-0.00336,-0.017937,-0.001214,-0.210516,-0.64235,-0.098803,-0.020721,0.75996,-0.130982,-0.07766,-0.138441,-0.100632,0.941247,0.749911,-0.249644,-0.012597,-0.033832,4.5,0.019058,0.126871,0.113227
64,73.448555,992.039978,0.76782,0.73978,0.166667,0.0,0.388121,64570.0,0.389574,1.229505,0.110394,0.37065,-0.060738,0.392296,6.549912,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.491128,-0.003355,-0.019336,-0.001071,-0.201156,-0.623614,-0.093458,-0.020066,0.736758,-0.125954,-0.073645,-0.13093,-0.096602,0.997403,0.770513,-0.242503,-0.012331,-0.038576,4.625,0.021152,0.157388,0.117429
65,75.710587,992.400024,0.785595,0.779524,0.083333,0.0,0.384427,65164.0,0.390926,1.257114,0.112966,0.398012,-0.064845,0.431221,6.559568,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.496953,-0.003433,-0.01789,-0.000542,-0.217428,-0.619397,-0.09475,-0.020053,0.772914,-0.124159,-0.074026,-0.134608,-0.103271,1.01783,0.789739,-0.241796,-0.010164,-0.042387,4.125,0.017719,0.145684,0.119733
66,76.329498,984.419983,0.77473,0.766293,0.125,0.0,0.380907,70102.0,0.390227,1.223576,0.118647,0.405001,-0.067987,0.452667,6.555891,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.486195,-0.003177,-0.016659,-0.002417,-0.212321,-0.593734,-0.091424,-0.01956,0.772109,-0.122333,-0.07588,-0.13344,-0.10066,0.966724,0.76775,-0.231886,-0.010936,-0.036926,3.583333,0.020374,0.146999,0.128166
67,75.699989,966.130005,0.771549,0.729337,0.130435,0.0,0.377834,71927.0,0.379216,1.190338,0.110901,0.374469,-0.061267,0.411312,6.56365,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.48884,-0.003303,-0.020239,-0.001159,-0.202676,-0.585158,-0.092177,-0.019661,0.741851,-0.117266,-0.073536,-0.128641,-0.097162,1.011203,0.814952,-0.22869,-0.010395,-0.032739,3.826087,0.018884,0.146758,0.143725
68,77.460022,985.460022,0.799524,0.737667,0.083333,0.0,0.374623,71555.0,0.385954,1.20517,0.118746,0.390699,-0.064127,0.428988,6.554475,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.496398,-0.003357,-0.020533,-0.000889,-0.207898,-0.583001,-0.094832,-0.02038,0.762503,-0.121622,-0.075024,-0.129639,-0.100162,1.023847,0.821126,-0.229191,-0.007765,-0.02906,3.25,0.017758,0.162294,0.127767
69,79.956459,989.409973,0.794568,0.789609,0.086957,0.0,0.371411,72404.0,0.379951,1.206384,0.11531,0.398347,-0.067235,0.475695,6.546636,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.495528,-0.003221,-0.018239,-0.000783,-0.208674,-0.571479,-0.0921,-0.020035,0.772391,-0.119817,-0.075432,-0.134515,-0.098613,1.052239,0.814448,-0.224595,-0.00697,-0.036334,2.695652,0.015351,0.138644,0.107829
70,78.877968,965.030029,0.720643,0.686877,0.173913,0.0,0.366754,67790.0,0.341961,1.098001,0.102581,0.355551,-0.058421,0.419347,6.552533,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.461564,-0.003124,-0.019288,-0.004261,-0.194287,-0.516777,-0.083438,-0.018325,0.705984,-0.104514,-0.067342,-0.119907,-0.091808,1.014929,0.821384,-0.203367,-0.005247,-0.029693,2.826087,0.020356,0.152225,0.183429
71,80.632744,957.289978,0.755093,0.724847,0.25,0.041667,0.363521,70247.0,0.348585,1.099527,0.113637,0.390912,-0.063327,0.458948,6.557939,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.476408,-0.003155,-0.019339,-0.002824,-0.21159,-0.526513,-0.084244,-0.018876,0.759834,-0.10683,-0.069371,-0.121616,-0.100936,1.065242,0.849787,-0.207633,-0.007219,-0.025168,3.5,0.019557,0.153339,0.138138
72,82.598862,968.369995,0.798557,0.767446,0.136364,0.045455,0.360402,73326.0,0.365032,1.15856,0.111737,0.379692,-0.062752,0.467355,6.542441,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.491843,-0.003176,-0.018173,-0.002333,-0.1974,-0.534103,-0.088109,-0.01942,0.758516,-0.107483,-0.074341,-0.128312,-0.093186,1.083337,0.900629,-0.21106,-0.008468,-0.045057,2.818182,0.015741,0.153136,0.115639
73,84.922043,987.109985,0.800249,0.765821,0.086957,0.0,0.357304,71667.0,0.364442,1.146018,0.115079,0.395756,-0.066517,0.49446,6.511271,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.497464,-0.003209,-0.018245,-0.000783,-0.213885,-0.530448,-0.086486,-0.019329,0.793054,-0.107261,-0.072862,-0.129657,-0.10135,1.12238,0.93053,-0.209924,-0.010004,-0.035701,3.434783,0.018359,0.137908,0.110005
74,85.396965,994.48999,0.79846,0.784384,0.045455,0.0,0.353823,73530.0,0.361642,1.148758,0.111543,0.384086,-0.063686,0.473823,6.520863,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.492597,-0.003172,-0.019661,-0.001818,-0.202246,-0.516559,-0.086912,-0.019253,0.757383,-0.105463,-0.074275,-0.125863,-0.095167,1.100497,0.916096,-0.204507,-0.004896,-0.02673,3.272727,0.020108,0.114591,0.134682
75,85.104095,970.0,0.804042,0.754642,0.217391,0.0,0.350878,71017.0,0.353654,1.108505,0.11305,0.383723,-0.062497,0.480775,6.538642,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.48686,-0.003136,-0.018726,-0.001614,-0.20357,-0.502164,-0.084106,-0.018749,0.76338,-0.103138,-0.071907,-0.123349,-0.095847,1.109436,0.927296,-0.199116,-0.006436,-0.039288,4.086957,0.016214,0.134718,0.116238
76,89.530693,996.599976,0.805625,0.786011,0.0,0.0,0.347905,67380.0,0.361053,1.128516,0.116366,0.415736,-0.064969,0.52333,6.523158,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.500007,-0.003262,-0.021571,0.0,-0.221378,-0.504542,-0.082525,-0.018982,0.803731,-0.101386,-0.071231,-0.123654,-0.104032,1.127152,0.978059,-0.200728,-0.008568,-0.053416,3.26087,0.017222,0.136945,0.085285
77,88.549591,989.460022,0.794137,0.777141,0.130435,0.0,0.34454,72492.0,0.360294,1.113434,0.114177,0.396652,-0.063446,0.495517,6.497932,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.49545,-0.003172,-0.01875,-0.001118,-0.206561,-0.491392,-0.080641,-0.018524,0.778179,-0.099139,-0.06944,-0.121001,-0.0987,1.104396,0.978499,-0.19597,-0.007424,-0.050797,3.565217,0.016713,0.135764,0.103897
78,90.823586,990.929993,0.788386,0.783924,0.043478,0.0,0.34103,71447.0,0.339915,1.091685,0.112072,0.381389,-0.063158,0.521812,6.511008,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.49892,-0.003181,-0.020853,-0.000217,-0.203216,-0.487492,-0.081694,-0.019052,0.773897,-0.096996,-0.07029,-0.12182,-0.09641,1.221377,1.031068,-0.193862,-0.006715,-0.039063,3.565217,0.023189,0.136284,0.104944
79,92.412743,997.559998,0.840829,0.795099,0.043478,0.0,0.338013,72014.0,0.351043,1.103283,0.114257,0.402622,-0.068635,0.552945,6.498038,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.498675,-0.003066,-0.017779,-0.000435,-0.209989,-0.481148,-0.084491,-0.01914,0.786646,-0.102839,-0.074533,-0.130057,-0.098241,1.177553,0.981977,-0.193085,-0.004991,-0.048068,3.086957,0.016885,0.124832,0.108643
80,92.727478,995.150024,0.820332,0.789402,0.041667,0.0,0.335104,70591.0,0.342858,1.073675,0.105057,0.366342,-0.05954,0.497175,6.508081,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.497982,-0.003133,-0.017674,-0.000333,-0.192419,-0.469265,-0.080916,-0.018706,0.75958,-0.095873,-0.071282,-0.118859,-0.089687,1.208449,1.041635,-0.188035,-0.004586,-0.028668,3.708333,0.018515,0.123983,0.111
81,91.796471,980.099976,0.801333,0.765778,0.086957,0.0,0.332155,71609.0,0.333516,1.037243,0.099239,0.367354,-0.058896,0.487048,6.493316,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.490978,-0.003121,-0.018553,-0.000725,-0.201253,-0.45665,-0.077871,-0.018419,0.739981,-0.091423,-0.066997,-0.117376,-0.094257,1.189401,1.05265,-0.182743,-0.005538,-0.032075,3.826087,0.020588,0.13788,0.123648
82,95.267998,998.530029,0.819824,0.797235,0.083333,0.0,0.32833,65800.0,0.330417,1.04446,0.105489,0.367716,-0.059595,0.508367,6.492319,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.499489,-0.003155,-0.019372,-0.000556,-0.19738,-0.456168,-0.078124,-0.018418,0.769589,-0.09103,-0.067407,-0.116727,-0.092908,1.262284,1.102908,-0.182922,-0.006403,-0.043217,4.0,0.016974,0.13575,0.099456
83,97.075096,998.570007,0.83099,0.799774,0.041667,0.0,0.324482,69926.0,0.330523,1.020848,0.109276,0.380173,-0.061555,0.537009,6.471909,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.499257,-0.00311,-0.021325,-0.000417,-0.20293,-0.447461,-0.078957,-0.018697,0.781839,-0.091522,-0.071325,-0.118598,-0.094316,1.258125,1.113402,-0.179835,-0.004818,-0.035374,27.833334,0.018524,0.128186,0.097987
84,97.793945,996.76001,0.843215,0.800662,0.043478,0.0,0.321432,70500.0,0.331401,1.051218,0.110071,0.380441,-0.061675,0.538258,6.490259,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.498594,-0.003063,-0.017799,-0.000348,-0.195433,-0.443599,-0.07998,-0.01875,0.773134,-0.093528,-0.072598,-0.119499,-0.089885,1.267686,1.077854,-0.179023,-0.006828,-0.04654,5.521739,0.016145,0.1095,0.105283
85,99.280792,1000.0,0.836482,0.799904,0.0,0.0,0.318168,69695.0,0.331204,1.019728,0.11452,0.378942,-0.063632,0.562636,6.439282,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.500007,-0.002974,-0.016955,0.0,-0.19584,-0.437439,-0.078748,-0.01862,0.777209,-0.090386,-0.074064,-0.118106,-0.090314,1.269747,1.126217,-0.177041,-0.006613,-0.063893,5.5,0.015386,0.111123,0.112437
86,100.358459,1000.0,0.832456,0.814599,0.0,0.0,0.315132,68903.0,0.3206,1.0142,0.105794,0.362489,-0.061056,0.5466,6.425683,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.500007,-0.003016,-0.016643,0.0,-0.192072,-0.429416,-0.07646,-0.018343,0.773363,-0.089055,-0.071195,-0.116647,-0.08825,1.324939,1.144918,-0.173499,-0.003907,-0.037341,5.583333,0.017237,0.117492,0.105025
87,98.356262,981.390015,0.811921,0.790478,0.125,0.0,0.312222,68801.0,0.317922,0.982799,0.101742,0.361015,-0.058773,0.530035,6.44805,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.492683,-0.00303,-0.019781,-0.000787,-0.195632,-0.416281,-0.07431,-0.018062,0.763196,-0.08517,-0.067682,-0.113016,-0.089599,1.274694,1.160149,-0.167836,-0.004907,-0.038827,6.041667,0.016799,0.114922,0.128096
88,100.731865,987.929993,0.835934,0.799268,0.125,0.0,0.308733,65095.0,0.316774,0.989717,0.106346,0.370834,-0.061235,0.559688,6.446275,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.497291,-0.002972,-0.018393,-0.000611,-0.193468,-0.413883,-0.075965,-0.01832,0.777083,-0.085711,-0.070945,-0.116108,-0.088559,1.310711,1.170382,-0.167821,-0.006462,-0.05446,6.166667,0.016542,0.120262,0.116186
89,102.880928,996.5,0.851352,0.820774,0.083333,0.0,0.304857,70016.0,0.320672,1.002159,0.109507,0.396682,-0.067664,0.6138,6.423162,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.498173,-0.002922,-0.015598,-0.000833,-0.208052,-0.412939,-0.078072,-0.018587,0.797045,-0.088229,-0.073189,-0.124299,-0.094894,1.295828,1.14531,-0.168976,-0.005613,-0.059293,5.208333,0.016031,0.106321,0.125423
90,103.29966,996.349976,0.822968,0.799152,0.041667,0.0,0.301572,70442.0,0.31355,0.979683,0.10395,0.369573,-0.062294,0.569773,6.389385,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.498482,-0.002932,-0.016219,-0.000333,-0.200325,-0.403024,-0.074337,-0.018041,0.787069,-0.08326,-0.070204,-0.115029,-0.091833,1.331934,1.211081,-0.163942,-0.004524,-0.040308,6.0,0.015105,0.113108,0.12506
91,103.242302,990.01001,0.817462,0.789659,0.041667,0.0,0.298726,69564.0,0.305759,0.970341,0.107057,0.371148,-0.060499,0.569785,6.385504,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.48959,-0.002913,-0.017511,-0.000833,-0.197475,-0.389688,-0.072668,-0.017842,0.773435,-0.079817,-0.067406,-0.110126,-0.08991,1.313962,1.203758,-0.158813,-0.004764,-0.042505,5.5,0.0161,0.116594,0.108219
92,103.198753,983.909973,0.826433,0.813557,0.166667,0.0,0.295896,69390.0,0.305906,0.960738,0.101567,0.365558,-0.062357,0.583556,6.377182,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.490178,-0.002835,-0.014344,-0.000882,-0.195337,-0.387384,-0.073108,-0.017985,0.77945,-0.081767,-0.069847,-0.116293,-0.089254,1.305777,1.19804,-0.158399,-0.00599,-0.055913,6.458333,0.016172,0.105122,0.101756
93,106.616028,1000.0,0.840099,0.803699,0.0,0.0,0.293109,69653.0,0.317617,0.976921,0.106406,0.374281,-0.062909,0.590837,6.356126,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.500007,-0.002854,-0.014865,0.0,-0.196577,-0.389112,-0.072832,-0.018085,0.783387,-0.081263,-0.071423,-0.112494,-0.090199,1.326069,1.234687,-0.158548,-0.005343,-0.052638,6.0,0.015869,0.105359,0.112958
94,105.612968,991.22998,0.844716,0.80601,0.083333,0.0,0.289715,64714.0,0.303477,0.94642,0.104133,0.353579,-0.060069,0.571706,6.357046,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.494041,-0.00281,-0.015904,-0.000889,-0.185056,-0.37931,-0.072075,-0.017783,0.773035,-0.080216,-0.071167,-0.111294,-0.083882,1.346066,1.234753,-0.155083,-0.004491,-0.03746,5.0,0.016485,0.111938,0.126034
95,105.644585,990.219971,0.847901,0.815128,0.041667,0.0,0.286519,70054.0,0.304522,0.940407,0.10199,0.37023,-0.061806,0.587738,6.356622,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.49774,-0.002876,-0.015449,-0.000185,-0.192499,-0.37501,-0.073521,-0.01795,0.780734,-0.079213,-0.069436,-0.11253,-0.08769,1.349271,1.267341,-0.154266,-0.00735,-0.044748,4.958333,0.014187,0.104048,0.102228
96,108.365997,1000.0,0.840221,0.815852,0.041667,0.0,0.283568,69582.0,0.295639,0.941291,0.097234,0.348459,-0.057122,0.575312,6.36312,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.498194,-0.002868,-0.015662,-0.000208,-0.186863,-0.370637,-0.069125,-0.01762,0.776595,-0.076102,-0.067579,-0.109554,-0.085299,1.390926,1.308088,-0.151094,-0.006531,-0.048975,5.791667,0.014639,0.106051,0.095899
97,109.789116,989.580017,0.855283,0.807874,0.083333,0.0,0.280762,70117.0,0.295279,0.900529,0.105251,0.36655,-0.060103,0.610057,6.330607,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.497008,-0.002836,-0.016384,-0.000602,-0.190822,-0.362439,-0.069726,-0.017762,0.787773,-0.076106,-0.068098,-0.108005,-0.085614,1.388499,1.325195,-0.14939,-0.004961,-0.055215,4.291667,0.016421,0.109634,0.109426
98,107.209679,965.0,0.811999,0.778706,0.166667,0.0,0.278426,69579.0,0.28455,0.880239,0.099229,0.345854,-0.055906,0.56439,6.320392,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.480936,-0.002736,-0.016316,-0.001766,-0.182738,-0.344771,-0.065377,-0.016864,0.754219,-0.070769,-0.0649,-0.100754,-0.083442,1.342287,1.315031,-0.141046,-0.003938,-0.039944,5.375,0.017414,0.122003,0.148829
