iteration,reward,episode_length,height_reward,upright_reward,tipped_over,collapsed,exploration,steps_per_second,speed_error,turn_error,stepping,leg_swing,dragging,ground_covered,landing_force,Curriculum/ease_in_effort/weight,Curriculum/ease_in_landing/weight,Curriculum/ease_in_shake/weight,Curriculum/ease_in_smoothness/weight,Curriculum/ease_in_steadiness/weight,Curriculum/ease_in_straightness/weight,Episode_Reward/alive,Episode_Reward/effort,Episode_Reward/end_stops,Episode_Reward/fell_over,Episode_Reward/hard_landing,Episode_Reward/jitter,Episode_Reward/joint_shock,Episode_Reward/landing_speed,Episode_Reward/posture,Episode_Reward/rocking,Episode_Reward/shaking,Episode_Reward/skidding,Episode_Reward/swing_height,Episode_Reward/track_speed,Episode_Reward/track_turn,Episode_Reward/twitching,Episode_Reward/veering,Episode_Reward/wandering,Episode_Termination/time_out,Metrics/posture/error_height,Metrics/posture/error_pitch,Metrics/posture/error_roll
43,58.218266,990.460022,0.718222,0.735469,0.416667,0.0,0.727106,69363.0,0.451455,1.83106,0.07704,0.460608,-0.078508,0.389153,7.348823,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.492256,-0.004529,-0.012078,-0.001645,-0.000559,-0.459268,-0.180851,-0.028657,0.727207,-0.09892,-0.044874,-0.226308,-0.114752,0.801479,0.05567,-0.158931,-0.048996,-0.083839,8.416667,0.019915,0.140814,0.142582
44,54.582184,918.070007,0.703748,0.712085,0.833333,0.0,0.722407,70660.0,0.442098,1.785159,0.075867,0.434169,-0.077686,0.352595,7.363514,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.472503,-0.004322,-0.010317,-0.004196,-0.000525,-0.433181,-0.175768,-0.027031,0.69072,-0.095202,-0.043828,-0.220641,-0.108057,0.751596,0.052726,-0.150227,-0.039339,-0.079089,7.875,0.020883,0.151442,0.174377
45,59.9827,990.51001,0.736888,0.744398,0.25,0.0,0.717399,70597.0,0.450632,1.85977,0.077049,0.447177,-0.079686,0.374324,7.363106,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.492416,-0.004522,-0.011203,-0.001296,-0.000547,-0.444559,-0.181375,-0.028176,0.718696,-0.098914,-0.045243,-0.230015,-0.112294,0.804529,0.055756,-0.154462,-0.032797,-0.050196,8.25,0.018025,0.126526,0.126734
46,60.628689,975.559998,0.70587,0.734106,0.5,0.0,0.713207,69719.0,0.42818,1.810227,0.075538,0.434547,-0.078433,0.387312,7.363155,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.481409,-0.004359,-0.010467,-0.003383,-0.000533,-0.423986,-0.175643,-0.027445,0.705585,-0.094882,-0.045426,-0.224606,-0.108849,0.825631,0.054023,-0.147799,-0.033637,-0.070162,6.75,0.018718,0.155471,0.175491
47,60.247181,966.549988,0.73166,0.727652,0.333333,0.0,0.708409,70477.0,0.429314,1.817011,0.075718,0.442336,-0.078511,0.390799,7.345866,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.482823,-0.004431,-0.011215,-0.002114,-0.000533,-0.421112,-0.17847,-0.027699,0.697497,-0.096151,-0.044661,-0.226855,-0.109798,0.825162,0.054139,-0.146986,-0.036756,-0.065029,6.375,0.020013,0.132403,0.149546
48,61.931446,956.039978,0.749112,0.746446,0.333333,0.0,0.703656,68324.0,0.43531,1.845196,0.080039,0.444352,-0.081953,0.402609,7.371937,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.484763,-0.004381,-0.009974,-0.002106,-0.000532,-0.417131,-0.179117,-0.027344,0.710858,-0.096091,-0.04549,-0.228134,-0.108487,0.823973,0.053327,-0.145849,-0.019686,-0.05268,6.041667,0.019161,0.126994,0.144566
49,61.270081,973.830017,0.731872,0.744617,0.391304,0.043478,0.699159,69061.0,0.427547,1.826009,0.074627,0.444797,-0.079055,0.403554,7.37894,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.485511,-0.004397,-0.011399,-0.002425,-0.000548,-0.409915,-0.174168,-0.027521,0.712437,-0.093258,-0.044319,-0.221451,-0.111433,0.841053,0.056465,-0.143684,-0.034179,-0.052683,5.695652,0.022025,0.129607,0.137617
50,63.218819,989.419983,0.754432,0.754377,0.25,0.0,0.695476,61441.0,0.424071,1.826556,0.078419,0.434869,-0.079683,0.426622,7.384264,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.492519,-0.004397,-0.01141,-0.001726,-0.000523,-0.411074,-0.177536,-0.027741,0.716483,-0.095373,-0.045943,-0.227687,-0.10562,0.898773,0.057147,-0.14418,-0.036214,-0.09596,5.25,0.019824,0.115208,0.138459
51,62.927849,934.539978,0.716437,0.707224,0.458333,0.0,0.691915,59536.0,0.400748,1.768688,0.083219,0.468958,-0.087367,0.463549,7.380613,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.463558,-0.004092,-0.010296,-0.005058,-0.00055,-0.381716,-0.16908,-0.026106,0.724899,-0.0897,-0.044511,-0.220719,-0.112037,0.807998,0.052113,-0.134302,-0.029906,-0.090246,3.791667,0.021413,0.160192,0.151213
52,66.356529,996.119995,0.759167,0.772215,0.166667,0.0,0.687208,61775.0,0.41853,1.848488,0.076644,0.458563,-0.082776,0.45334,7.386438,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.495118,-0.004447,-0.011387,-0.001194,-0.00056,-0.402339,-0.17605,-0.028059,0.736808,-0.094013,-0.045264,-0.228898,-0.11338,0.920931,0.05762,-0.141617,-0.034398,-0.062414,5.791667,0.017802,0.125127,0.129338
53,64.850624,957.619995,0.739261,0.756065,0.416667,0.0,0.682547,60892.0,0.407473,1.819821,0.082755,0.449085,-0.085963,0.465901,7.390434,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.483592,-0.004237,-0.009392,-0.002851,-0.00053,-0.387603,-0.174324,-0.026515,0.724811,-0.093068,-0.046943,-0.22494,-0.105818,0.910199,0.053963,-0.136779,-0.030386,-0.078092,4.666667,0.018353,0.130634,0.146598
54,67.197136,974.789978,0.778995,0.765695,0.173913,0.0,0.677468,65042.0,0.403264,1.803528,0.077828,0.435747,-0.081924,0.458164,7.38409,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.487614,-0.004304,-0.010666,-0.001556,-0.000531,-0.38441,-0.174757,-0.027697,0.714604,-0.091029,-0.045564,-0.222302,-0.107257,0.943324,0.057763,-0.135935,-0.034852,-0.053861,4.434783,0.014291,0.122398,0.12061
55,67.876778,984.969971,0.799688,0.768055,0.083333,0.0,0.673317,65118.0,0.412806,1.888921,0.082093,0.461014,-0.085735,0.470292,7.38557,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.492927,-0.004347,-0.009738,-0.00075,-0.000557,-0.387531,-0.175867,-0.027323,0.745519,-0.092333,-0.046195,-0.225445,-0.11327,0.929565,0.056866,-0.136968,-0.030797,-0.077356,4.625,0.017647,0.117409,0.119987
56,69.486031,978.169983,0.785161,0.779315,0.166667,0.0,0.667956,59065.0,0.382903,1.814018,0.08103,0.437928,-0.0804,0.489904,7.415542,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.491273,-0.004325,-0.011732,-0.00131,-0.00052,-0.37906,-0.172592,-0.027319,0.722462,-0.090885,-0.045074,-0.222058,-0.103748,1.034065,0.058703,-0.13421,-0.018736,-0.077488,3.916667,0.019156,0.104998,0.122241
57,71.465569,985.669983,0.778952,0.784524,0.130435,0.0,0.663275,60208.0,0.385122,1.846754,0.0826,0.469684,-0.088429,0.540082,7.410168,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.494723,-0.004346,-0.010179,-0.000944,-0.000567,-0.376614,-0.175609,-0.027686,0.759144,-0.09202,-0.045325,-0.229242,-0.113341,1.037515,0.058302,-0.133731,-0.018181,-0.066374,4.304348,0.015769,0.126496,0.115765
58,71.477173,996.0,0.800034,0.779512,0.083333,0.0,0.658579,56715.0,0.389224,1.820206,0.083175,0.453994,-0.084872,0.518076,7.39569,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.494407,-0.004321,-0.011455,-0.000722,-0.000543,-0.373578,-0.173892,-0.027369,0.741472,-0.090915,-0.045832,-0.229521,-0.109064,1.0172,0.05941,-0.132572,-0.018349,-0.084823,4.666667,0.016307,0.112605,0.111767
59,73.810745,992.440002,0.803032,0.800892,0.041667,0.0,0.654105,63939.0,0.37962,1.855266,0.079489,0.445575,-0.084329,0.524571,7.396917,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.496852,-0.004342,-0.011699,-0.000333,-0.000535,-0.37072,-0.170931,-0.027249,0.733441,-0.089713,-0.0455,-0.221816,-0.106345,1.056284,0.060148,-0.131708,-0.016975,-0.07155,4.083333,0.014853,0.113366,0.099378
60,70.912994,977.429993,0.773659,0.776689,0.166667,0.041667,0.649482,64275.0,0.366075,1.792382,0.074862,0.433717,-0.079614,0.505779,7.404223,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.486519,-0.004303,-0.011382,-0.003294,-0.00052,-0.357415,-0.168392,-0.026807,0.708739,-0.087862,-0.042887,-0.219618,-0.105458,1.049417,0.059373,-0.127339,-0.017148,-0.081121,4.541667,0.018671,0.126545,0.144204
61,71.29493,958.789978,0.763069,0.757825,0.25,0.0,0.64446,64184.0,0.362747,1.755919,0.079433,0.441384,-0.083842,0.53644,7.4142,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.479553,-0.004133,-0.00999,-0.002417,-0.000516,-0.350897,-0.164614,-0.026121,0.720316,-0.084916,-0.043065,-0.214167,-0.104742,1.042852,0.060114,-0.125185,-0.021268,-0.075093,3.416667,0.017836,0.109232,0.132537
62,72.803825,969.47998,0.790219,0.791779,0.208333,0.041667,0.641457,60089.0,0.369287,1.803438,0.083675,0.456488,-0.088685,0.561347,7.402405,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.488684,-0.004191,-0.009672,-0.001824,-0.000535,-0.352751,-0.171752,-0.026862,0.742884,-0.090049,-0.046528,-0.223416,-0.106904,1.067157,0.058562,-0.126258,-0.018654,-0.088016,4.416667,0.015487,0.113172,0.121152
63,74.366806,986.059998,0.76903,0.775154,0.125,0.0,0.637039,55301.0,0.348218,1.718742,0.071849,0.431469,-0.080358,0.529819,7.406859,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.480039,-0.004146,-0.009196,-0.002238,-0.000525,-0.343042,-0.16253,-0.026224,0.711398,-0.082842,-0.042339,-0.21034,-0.103831,1.093105,0.062097,-0.122622,-0.014977,-0.078912,4.083333,0.01749,0.13642,0.130354
64,74.488258,983.570007,0.821247,0.797769,0.166667,0.0,0.632283,60951.0,0.358112,1.761014,0.070308,0.421127,-0.07827,0.507753,7.404998,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.4912,-0.004257,-0.009272,-0.001319,-0.000514,-0.346078,-0.166388,-0.026795,0.704465,-0.08475,-0.044106,-0.216809,-0.103628,1.099127,0.064248,-0.123801,-0.011988,-0.047865,4.75,0.014937,0.105372,0.115358
65,76.250504,987.01001,0.827445,0.803133,0.083333,0.0,0.628098,63866.0,0.353904,1.786725,0.075877,0.428714,-0.081513,0.544163,7.431469,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.492904,-0.004218,-0.009834,-0.000794,-0.000516,-0.344998,-0.167509,-0.026865,0.723856,-0.086229,-0.045322,-0.217946,-0.102842,1.140254,0.062347,-0.123626,-0.011565,-0.073799,4.375,0.015408,0.116781,0.116514
66,76.027916,990.98999,0.807814,0.79101,0.041667,0.041667,0.623608,63352.0,0.349756,1.765203,0.072708,0.412246,-0.078537,0.52912,7.376316,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.493736,-0.004229,-0.009512,-0.001111,-0.0005,-0.341559,-0.165129,-0.026475,0.701086,-0.084588,-0.044029,-0.215904,-0.100068,1.15018,0.063916,-0.122403,-0.011708,-0.056832,3.791667,0.014378,0.100409,0.10217
67,77.624763,994.419983,0.813422,0.808825,0.041667,0.0,0.619414,63452.0,0.350856,1.807846,0.076867,0.438134,-0.081954,0.568827,7.403118,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.498066,-0.004294,-0.00982,-0.000278,-0.000522,-0.340946,-0.168905,-0.026902,0.727135,-0.086152,-0.044671,-0.220894,-0.104148,1.164895,0.063066,-0.122547,-0.009387,-0.071471,3.958333,0.014489,0.105614,0.107115
68,79.347816,984.330017,0.817947,0.81674,0.166667,0.0,0.61609,62459.0,0.346818,1.793589,0.078605,0.439314,-0.083952,0.574762,7.386761,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.494159,-0.004176,-0.009002,-0.001157,-0.000521,-0.333875,-0.163112,-0.026234,0.733756,-0.083964,-0.044588,-0.21663,-0.10345,1.165465,0.063618,-0.120153,-0.009714,-0.051526,4.666667,0.01541,0.11335,0.110892
69,79.847672,994.5,0.822566,0.823603,0.083333,0.0,0.611503,65539.0,0.348265,1.78374,0.084089,0.461366,-0.088081,0.604036,7.395542,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.496613,-0.004215,-0.009273,-0.001167,-0.000547,-0.333723,-0.165632,-0.026784,0.753708,-0.085413,-0.044269,-0.213584,-0.109536,1.167469,0.064673,-0.120459,-0.010813,-0.06475,5.125,0.01554,0.1044,0.115129
70,79.199783,980.900024,0.826607,0.816181,0.181818,0.0,0.607669,66556.0,0.337061,1.735372,0.07595,0.43589,-0.084553,0.595724,7.386395,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.490845,-0.004117,-0.008654,-0.001409,-0.000518,-0.326064,-0.162671,-0.026315,0.732581,-0.081329,-0.044544,-0.213044,-0.102598,1.19215,0.065474,-0.117549,-0.010155,-0.0757,4.363636,0.013368,0.104113,0.114627
71,80.722054,994.090027,0.825989,0.816372,0.125,0.0,0.604396,60917.0,0.338614,1.733966,0.079177,0.430954,-0.082738,0.608503,7.390383,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.494795,-0.004125,-0.010611,-0.001318,-0.000512,-0.323935,-0.163788,-0.02679,0.738721,-0.083054,-0.044715,-0.214398,-0.100533,1.199955,0.067148,-0.11679,-0.009253,-0.084453,4.875,0.013822,0.101791,0.114832
72,81.786728,983.48999,0.821431,0.821994,0.166667,0.0,0.600624,63138.0,0.334026,1.759909,0.081963,0.461341,-0.089922,0.634513,7.396032,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.492039,-0.004124,-0.008891,-0.001306,-0.000559,-0.319773,-0.16133,-0.02613,0.764848,-0.081161,-0.043729,-0.213997,-0.111145,1.197549,0.066038,-0.115706,-0.00844,-0.072476,5.666667,0.015387,0.101684,0.126133
73,81.737679,996.669983,0.845409,0.828171,0.043478,0.0,0.595885,66330.0,0.339533,1.787864,0.079875,0.434135,-0.087033,0.612949,7.407117,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.498554,-0.004134,-0.007168,-0.000348,-0.00052,-0.321268,-0.165902,-0.026598,0.747212,-0.083558,-0.046492,-0.219055,-0.102356,1.207569,0.065566,-0.116133,-0.0098,-0.076509,4.347826,0.013974,0.112258,0.097718
74,82.673836,999.349976,0.832502,0.833175,0.041667,0.0,0.59233,62435.0,0.332582,1.779027,0.079408,0.439545,-0.084483,0.61832,7.420337,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.499908,-0.004213,-0.008185,-0.000119,-0.000526,-0.317248,-0.164109,-0.026401,0.747764,-0.082342,-0.044303,-0.211239,-0.104359,1.247767,0.068481,-0.114861,-0.008004,-0.072946,5.041667,0.015066,0.104922,0.094661
75,82.630119,993.309998,0.840507,0.824168,0.083333,0.0,0.588624,65650.0,0.327717,1.728995,0.079258,0.432397,-0.085948,0.623353,7.425956,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.492776,-0.004085,-0.008663,-0.000764,-0.000519,-0.309629,-0.160891,-0.026303,0.738731,-0.080936,-0.04293,-0.20922,-0.103226,1.227994,0.067802,-0.112465,-0.00789,-0.072169,4.875,0.015321,0.094028,0.081889
76,83.495422,993.640015,0.833361,0.833477,0.041667,0.0,0.584386,63304.0,0.328004,1.723978,0.080411,0.451634,-0.08714,0.654241,7.392806,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.495583,-0.004106,-0.007959,-0.000556,-0.00053,-0.308806,-0.161949,-0.026688,0.753419,-0.080721,-0.043861,-0.214889,-0.105388,1.239573,0.068812,-0.11189,-0.009517,-0.088555,4.166667,0.014363,0.09838,0.089522
77,83.126938,985.690002,0.851327,0.832618,0.130435,0.0,0.580169,61839.0,0.324497,1.703568,0.078116,0.43718,-0.084631,0.628581,7.393152,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.492705,-0.004053,-0.006989,-0.001217,-0.000524,-0.30317,-0.158283,-0.026341,0.744016,-0.079891,-0.043564,-0.208518,-0.104696,1.245817,0.06937,-0.110251,-0.008223,-0.060168,3.956522,0.014561,0.102979,0.117707
78,84.566902,985.599976,0.841312,0.837243,0.086957,0.043478,0.576126,63891.0,0.32221,1.742347,0.081245,0.44021,-0.085405,0.66232,7.404916,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.492903,-0.004009,-0.008941,-0.001118,-0.000518,-0.300316,-0.158835,-0.026355,0.760176,-0.078928,-0.044415,-0.211504,-0.101336,1.262028,0.067272,-0.109239,-0.006283,-0.048247,4.217391,0.016362,0.090277,0.101246
79,83.53614,984.22998,0.848799,0.830762,0.083333,0.0,0.572443,60428.0,0.319904,1.695425,0.078451,0.422745,-0.083118,0.633498,7.374779,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.490685,-0.003962,-0.007457,-0.000972,-0.0005,-0.296778,-0.156262,-0.026007,0.732509,-0.07733,-0.044492,-0.207807,-0.09794,1.251335,0.070523,-0.107602,-0.005524,-0.064986,4.125,0.012662,0.079758,0.101421
80,83.937965,987.669983,0.85957,0.845663,0.083333,0.0,0.569573,67405.0,0.319111,1.725655,0.073585,0.40388,-0.080497,0.611527,7.392788,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.495675,-0.004038,-0.008217,-0.000602,-0.000489,-0.295776,-0.158736,-0.026328,0.726292,-0.078474,-0.043657,-0.209322,-0.096375,1.277643,0.069921,-0.107392,-0.005733,-0.055821,3.75,0.014405,0.101907,0.088019
81,85.444557,1000.0,0.866555,0.84695,0.0,0.0,0.566621,68228.0,0.316764,1.737329,0.076522,0.4011,-0.080729,0.607986,7.412675,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.500007,-0.004047,-0.007354,0.0,-0.000498,-0.293224,-0.156295,-0.026297,0.739555,-0.078272,-0.04411,-0.203234,-0.097736,1.31103,0.072318,-0.106486,-0.006182,-0.074,4.125,0.013016,0.094547,0.091015
82,86.608276,998.840027,0.859614,0.848586,0.041667,0.0,0.563426,70037.0,0.317663,1.712647,0.081085,0.421375,-0.083476,0.653231,7.412311,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.499736,-0.004039,-0.007976,-0.000185,-0.000507,-0.290108,-0.156172,-0.026128,0.755665,-0.076037,-0.043735,-0.204771,-0.100163,1.303933,0.073175,-0.105555,-0.006239,-0.061769,4.75,0.014986,0.10232,0.101464
83,87.627731,996.830017,0.857009,0.857723,0.041667,0.0,0.559376,70031.0,0.319285,1.708702,0.084723,0.435799,-0.085423,0.658775,7.406152,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.497798,-0.003981,-0.007387,-0.000556,-0.000519,-0.287132,-0.156833,-0.026274,0.767667,-0.077203,-0.044007,-0.19967,-0.102333,1.287634,0.073252,-0.104771,-0.005949,-0.062202,4.5,0.011626,0.093047,0.083677
84,88.017067,999.609985,0.85775,0.845657,0.083333,0.0,0.556379,69744.0,0.311782,1.682359,0.081281,0.434088,-0.082716,0.66905,7.40691,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.499445,-0.004037,-0.009049,-0.000655,-0.000521,-0.284433,-0.154373,-0.026414,0.759675,-0.075468,-0.043158,-0.201896,-0.102487,1.316983,0.075466,-0.103658,-0.005243,-0.052823,6.708333,0.014661,0.087512,0.104602
85,88.785553,997.340027,0.870516,0.853752,0.041667,0.0,0.551879,66819.0,0.31143,1.691975,0.086132,0.452804,-0.089526,0.690324,7.419796,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.49908,-0.003998,-0.006946,-0.000278,-0.000546,-0.282443,-0.155753,-0.026118,0.782445,-0.075377,-0.042979,-0.203316,-0.106815,1.311933,0.074508,-0.103292,-0.005128,-0.075018,8.583334,0.013577,0.083055,0.096278
86,89.330185,1000.0,0.870772,0.865335,0.083333,0.0,0.548602,70574.0,0.31264,1.68212,0.082447,0.434055,-0.085153,0.668703,7.399962,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.499638,-0.003981,-0.007423,-0.000375,-0.000524,-0.279659,-0.153969,-0.026154,0.767324,-0.074316,-0.043363,-0.200908,-0.102224,1.305592,0.076326,-0.102079,-0.004597,-0.058655,8.25,0.014149,0.082682,0.079349
87,87.690239,983.570007,0.868399,0.850542,0.083333,0.0,0.54444,70114.0,0.305315,1.666704,0.088039,0.437075,-0.086189,0.680041,7.374727,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.49193,-0.00387,-0.00689,-0.000833,-0.000522,-0.272403,-0.151687,-0.025679,0.77071,-0.073711,-0.043334,-0.196287,-0.100918,1.305974,0.075417,-0.099489,-0.004542,-0.067967,7.5,0.014352,0.091568,0.098626
88,90.219604,994.909973,0.869576,0.856886,0.041667,0.0,0.540654,67541.0,0.307074,1.679324,0.087569,0.433807,-0.086779,0.680175,7.382752,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.496465,-0.003887,-0.006476,-0.000556,-0.000521,-0.27142,-0.152003,-0.025494,0.775149,-0.073411,-0.043482,-0.198154,-0.1021,1.310713,0.076329,-0.099003,-0.004454,-0.073073,7.333333,0.013435,0.087608,0.100196
89,90.570709,1000.0,0.875344,0.869442,0.0,0.0,0.5369,63009.0,0.304628,1.669578,0.08265,0.425333,-0.082775,0.6676,7.374801,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.500007,-0.003963,-0.006902,0.0,-0.00051,-0.269436,-0.150364,-0.025623,0.767417,-0.072364,-0.042648,-0.196187,-0.100509,1.340643,0.078797,-0.098627,-0.003916,-0.049321,6.5,0.013439,0.087915,0.084433
90,90.693344,1000.0,0.868826,0.861912,0.041667,0.0,0.532602,60112.0,0.300989,1.673754,0.086191,0.430039,-0.084882,0.683045,7.400425,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.496382,-0.003883,-0.005675,-0.000333,-0.000524,-0.265849,-0.147598,-0.025371,0.775588,-0.071608,-0.041483,-0.190026,-0.1023,1.329167,0.077758,-0.097173,-0.004013,-0.047762,6.416667,0.014796,0.089046,0.088022
91,90.721138,998.98999,0.866917,0.861474,0.130435,0.0,0.528524,68248.0,0.300839,1.66291,0.086309,0.426035,-0.085455,0.681769,7.358413,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.495959,-0.003854,-0.006654,-0.000756,-0.000528,-0.262233,-0.147709,-0.025652,0.779755,-0.070787,-0.042734,-0.190569,-0.102033,1.334023,0.078743,-0.095971,-0.003729,-0.044186,5.826087,0.013216,0.093337,0.098576
92,91.853661,1000.0,0.8776,0.872756,0.0,0.0,0.524385,67935.0,0.29572,1.668856,0.082063,0.418198,-0.082912,0.653168,7.358512,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.500007,-0.003914,-0.00572,0.0,-0.000518,-0.261139,-0.146354,-0.025235,0.760377,-0.070946,-0.041249,-0.189154,-0.101613,1.38023,0.080345,-0.095367,-0.002968,-0.048817,4.458333,0.017446,0.078682,0.093318
93,93.058418,1000.0,0.876882,0.873717,0.0,0.0,0.520209,68445.0,0.300274,1.65384,0.089386,0.444364,-0.087886,0.717141,7.37772,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.500007,-0.00385,-0.005408,0.0,-0.000535,-0.259294,-0.149341,-0.02571,0.792638,-0.070073,-0.042345,-0.191909,-0.104046,1.347502,0.081762,-0.095165,-0.003748,-0.057729,5.041667,0.01358,0.086456,0.086989
94,90.294182,991.960022,0.868318,0.857285,0.041667,0.0,0.51678,64216.0,0.297727,1.66483,0.082718,0.422364,-0.08238,0.671899,7.386093,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.496652,-0.003858,-0.006249,-0.000333,-0.000503,-0.25412,-0.145424,-0.025125,0.76119,-0.068945,-0.04109,-0.186659,-0.098744,1.335023,0.080762,-0.093316,-0.002745,-0.044896,5.333333,0.013978,0.078841,0.084377
95,91.838921,999.5,0.88534,0.882215,0.043478,0.0,0.513522,67079.0,0.293674,1.626627,0.079454,0.404108,-0.079536,0.651077,7.396871,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.499868,-0.003852,-0.005199,-0.000217,-0.000489,-0.252729,-0.144384,-0.025286,0.750061,-0.068889,-0.041192,-0.186409,-0.09547,1.373659,0.083693,-0.092523,-0.002842,-0.041433,5.086957,0.011268,0.084413,0.103239
96,92.189743,1000.0,0.879649,0.875245,0.0,0.0,0.509747,59240.0,0.302082,1.671904,0.091451,0.421694,-0.082854,0.69101,7.402187,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.500007,-0.003754,-0.006628,0.0,-0.000498,-0.251353,-0.144813,-0.025423,0.772814,-0.069839,-0.043435,-0.181535,-0.095711,1.346687,0.080964,-0.092174,-0.002915,-0.05076,4.125,0.010774,0.0773,0.077055
97,91.488045,991.609985,0.87128,0.867409,0.041667,0.0,0.506041,59923.0,0.282204,1.598452,0.074695,0.383277,-0.074075,0.627247,7.387571,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.494173,-0.003891,-0.00625,-0.000556,-0.000478,-0.2432,-0.140495,-0.024348,0.73599,-0.066568,-0.039545,-0.18129,-0.093367,1.385391,0.084313,-0.088807,-0.002856,-0.025495,4.291667,0.010754,0.088577,0.101153
98,92.384872,994.859985,0.85969,0.864898,0.041667,0.0,0.503372,62801.0,0.28282,1.586537,0.080768,0.39684,-0.077388,0.653056,7.387262,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.489277,-0.00376,-0.00632,-0.001667,-0.000489,-0.239123,-0.13784,-0.024528,0.750592,-0.065,-0.039507,-0.177468,-0.095432,1.362174,0.085133,-0.087607,-0.002479,-0.036967,4.0,0.013558,0.09925,0.099072
99,94.10183,999.549988,0.883247,0.890391,0.041667,0.0,0.500633,68528.0,0.286829,1.610115,0.083995,0.410745,-0.079412,0.677371,7.37009,-0.000275,-0.108333,-0.001083,-0.010625,-0.02125,-0.2125,0.499847,-0.003796,-0.005948,-0.000278,-0.00051,-0.242243,-0.137559,-0.02493,0.775703,-0.065467,-0.040473,-0.175427,-0.099929,1.408252,0.088467,-0.088951,-0.002549,-0.037252,4.541667,0.014095,0.087834,0.089227
100,92.038017,985.190002,0.88465,0.854157,0.125,0.0,0.496792,65037.0,0.285351,1.561271,0.086189,0.392805,-0.076289,0.650368,7.394642,-0.002,-0.3,-0.003,-0.025,-0.05,-0.5,0.493039,-0.004047,-0.005174,-0.001167,-0.00048,-0.236133,-0.134968,-0.024645,0.741289,-0.064813,-0.041525,-0.170965,-0.093965,1.374677,0.088652,-0.087768,-0.003054,-0.053316,4.458333,0.012221,0.101152,0.103072
