iteration,reward,episode_length,height_reward,upright_reward,tipped_over,collapsed,exploration,steps_per_second,speed_error,turn_error,stepping,leg_swing,dragging,ground_covered,landing_force,Curriculum/ease_in_effort/weight,Curriculum/ease_in_landing/weight,Curriculum/ease_in_shake/weight,Curriculum/ease_in_smoothness/weight,Curriculum/ease_in_steadiness/weight,Curriculum/ease_in_straightness/weight,Episode_Reward/alive,Episode_Reward/effort,Episode_Reward/end_stops,Episode_Reward/fell_over,Episode_Reward/hard_landing,Episode_Reward/jitter,Episode_Reward/joint_shock,Episode_Reward/landing_speed,Episode_Reward/posture,Episode_Reward/rocking,Episode_Reward/shaking,Episode_Reward/skidding,Episode_Reward/swing_height,Episode_Reward/track_speed,Episode_Reward/track_turn,Episode_Reward/twitching,Episode_Reward/veering,Episode_Reward/wandering,Episode_Termination/time_out,Metrics/posture/error_height,Metrics/posture/error_pitch,Metrics/posture/error_roll
420,197.922974,1000.0,0.88372,0.840945,0.041667,0.0,0.054064,54754.0,0.109258,0.253103,0.169308,0.290472,-0.02808,0.737602,4.529217,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.499715,-0.075756,-0.000287,-0.000333,-0.056071,-0.016991,-0.013366,-0.028323,0.881623,-0.027596,-0.093248,-0.010648,-0.021957,1.844549,4.373743,-0.071231,-0.000269,-0.150324,7.375,0.014845,0.104278,0.120288
421,198.65213,1000.0,0.887139,0.841477,0.0,0.0,0.054049,64270.0,0.107949,0.255339,0.176127,0.294356,-0.028063,0.769272,4.531965,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.075622,-0.000366,0.0,-0.055748,-0.016972,-0.013165,-0.027818,0.890447,-0.027687,-0.090559,-0.010763,-0.022484,1.849988,4.368962,-0.069543,-0.000301,-0.169728,7.583333,0.014865,0.114157,0.127791
422,199.15625,1000.0,0.883637,0.835644,0.0,0.0,0.053958,64091.0,0.107861,0.251414,0.173306,0.291298,-0.028079,0.75691,4.505435,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.076138,-0.000252,0.0,-0.056547,-0.016815,-0.013055,-0.028101,0.888257,-0.026744,-0.087895,-0.011251,-0.023603,1.850121,4.38594,-0.069753,-0.000328,-0.199028,6.375,0.01496,0.095192,0.112718
423,198.011505,1000.0,0.873693,0.822968,0.0,0.0,0.053795,69495.0,0.113272,0.259647,0.186556,0.317168,-0.029561,0.799866,4.508298,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.074976,-0.000308,0.0,-0.060518,-0.017432,-0.014299,-0.029543,0.888604,-0.028512,-0.103317,-0.011561,-0.02235,1.837112,4.352685,-0.073847,-0.000345,-0.189109,5.333333,0.014617,0.102905,0.120372
424,199.031647,1000.0,0.878353,0.852291,0.0,0.0,0.053658,69761.0,0.106179,0.255321,0.168906,0.289034,-0.027853,0.741532,4.498322,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.07705,-0.000432,0.0,-0.054927,-0.016871,-0.013087,-0.027794,0.877938,-0.027659,-0.087821,-0.01116,-0.021416,1.848814,4.377369,-0.069721,-0.00034,-0.185417,5.666667,0.014843,0.113097,0.104221
425,199.775314,1000.0,0.878649,0.836526,0.0,0.0,0.053607,53299.0,0.112196,0.25477,0.185595,0.308107,-0.028729,0.781365,4.490016,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.073784,-0.000433,0.0,-0.057504,-0.017147,-0.013675,-0.028755,0.893044,-0.02792,-0.098219,-0.010639,-0.022695,1.842317,4.368705,-0.071748,-0.00038,-0.263607,5.083333,0.015701,0.093196,0.118337
426,199.360077,1000.0,0.890281,0.856013,0.0,0.0,0.053519,64519.0,0.105578,0.248895,0.177714,0.289052,-0.027057,0.760265,4.477836,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.075409,-0.000726,0.0,-0.052198,-0.016326,-0.012286,-0.026713,0.886481,-0.025857,-0.083313,-0.010075,-0.021309,1.850161,4.40317,-0.065954,-0.00033,-0.22366,5.625,0.014932,0.0954,0.113904
427,197.810211,1000.0,0.872553,0.842899,0.0,0.0,0.053478,63748.0,0.105496,0.251935,0.173321,0.297033,-0.028321,0.777884,4.488629,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.077757,-0.000369,0.0,-0.055076,-0.016554,-0.013009,-0.027397,0.88869,-0.02644,-0.085158,-0.011731,-0.022807,1.855647,4.390005,-0.069802,-0.000317,-0.216713,4.791667,0.01406,0.106491,0.115255
428,198.181061,1000.0,0.864682,0.837397,0.0,0.0,0.053364,67318.0,0.111113,0.25944,0.173902,0.302013,-0.029268,0.766311,4.467395,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.076737,-0.000381,0.0,-0.056973,-0.017345,-0.014154,-0.028476,0.886281,-0.028429,-0.094995,-0.011605,-0.022271,1.840634,4.353006,-0.072857,-0.000221,-0.15002,5.863636,0.014582,0.113814,0.130492
429,198.978104,1000.0,0.88072,0.828098,0.0,0.0,0.053238,69826.0,0.107736,0.254625,0.167261,0.29058,-0.027392,0.741343,4.450822,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.076406,-0.000248,0.0,-0.054915,-0.016755,-0.013516,-0.028005,0.881673,-0.027238,-0.089127,-0.010968,-0.022279,1.84464,4.377551,-0.069815,-0.000228,-0.119846,5.0,0.014057,0.098945,0.130839
430,199.726105,1000.0,0.875341,0.840791,0.0,0.0,0.053087,48706.0,0.101462,0.251045,0.167314,0.282054,-0.026601,0.73813,4.473695,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.076372,-0.000178,0.0,-0.052132,-0.016214,-0.012027,-0.026505,0.881701,-0.025951,-0.083194,-0.009612,-0.021181,1.859123,4.398509,-0.065907,-0.000221,-0.220021,4.375,0.013702,0.110268,0.119554
431,198.311096,1000.0,0.880209,0.834105,0.0,0.0,0.053069,71812.0,0.109379,0.25627,0.169041,0.302061,-0.028735,0.755764,4.470294,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.078257,-0.000286,0.0,-0.057098,-0.017069,-0.014605,-0.029138,0.878302,-0.028366,-0.096081,-0.01274,-0.021956,1.845242,4.361689,-0.072994,-0.000261,-0.187772,4.826087,0.015034,0.088869,0.10911
432,200.327454,1000.0,0.876462,0.847166,0.0,0.0,0.053018,65435.0,0.107459,0.246503,0.164538,0.284469,-0.027437,0.741122,4.453052,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.078099,-0.000277,0.0,-0.053356,-0.016329,-0.012881,-0.028107,0.884803,-0.025618,-0.080041,-0.010461,-0.021344,1.848379,4.405391,-0.068676,-0.000229,-0.152858,4.833333,0.01488,0.094862,0.10118
433,199.328827,1000.0,0.885581,0.845424,0.0,0.0,0.052901,65026.0,0.1089,0.252053,0.182092,0.306132,-0.029286,0.789939,4.453107,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.077077,-0.000529,0.0,-0.057438,-0.016756,-0.013744,-0.02874,0.887874,-0.026955,-0.090737,-0.010048,-0.022089,1.847732,4.385502,-0.071342,-0.000247,-0.272079,4.916667,0.014002,0.091647,0.101314
434,198.593918,1000.0,0.875396,0.835737,0.0,0.0,0.052829,63878.0,0.107388,0.249391,0.178633,0.2986,-0.027972,0.766423,4.456432,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.075532,-0.000335,0.0,-0.053752,-0.016524,-0.013052,-0.027221,0.884552,-0.02619,-0.090648,-0.009981,-0.020195,1.85241,4.397485,-0.068723,-0.000242,-0.244952,4.291667,0.014496,0.085797,0.091147
435,199.651627,1000.0,0.868286,0.840062,0.0,0.0,0.052908,69803.0,0.105638,0.255798,0.16624,0.291091,-0.028134,0.754359,4.460368,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.07878,-0.000204,0.0,-0.054075,-0.016475,-0.013229,-0.027963,0.876507,-0.026631,-0.083055,-0.009883,-0.020713,1.849389,4.385869,-0.069743,-0.000233,-0.182745,4.458333,0.016347,0.101605,0.108991
436,199.468796,1000.0,0.874023,0.832938,0.0,0.0,0.052834,52130.0,0.106479,0.250401,0.178313,0.294168,-0.027858,0.739605,4.472395,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.073188,-0.000304,0.0,-0.054822,-0.016594,-0.013239,-0.028226,0.878671,-0.026374,-0.094483,-0.009375,-0.020113,1.856052,4.395014,-0.070066,-0.000306,-0.149855,3.833333,0.013745,0.095946,0.099564
437,198.485458,1000.0,0.874039,0.846915,0.0,0.0,0.052804,68184.0,0.106771,0.255947,0.176585,0.293557,-0.028139,0.777372,4.503728,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.077342,-0.000172,0.0,-0.054611,-0.016466,-0.013222,-0.028022,0.891748,-0.02685,-0.084326,-0.010182,-0.021905,1.845973,4.382331,-0.06869,-0.000384,-0.222726,4.166667,0.013889,0.095287,0.097061
438,200.229004,1000.0,0.887423,0.847043,0.0,0.0,0.052816,66459.0,0.108186,0.253344,0.182265,0.310785,-0.029902,0.790392,4.477975,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.076499,-0.000346,0.0,-0.05777,-0.016939,-0.014454,-0.029049,0.88926,-0.026558,-0.093463,-0.009854,-0.02244,1.841197,4.387779,-0.073116,-0.000351,-0.1742,4.041667,0.01215,0.102902,0.109684
439,198.683365,1000.0,0.887699,0.832607,0.0,0.0,0.052797,64635.0,0.104523,0.25562,0.161207,0.281233,-0.027472,0.718613,4.491648,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.078042,-0.000308,0.0,-0.053393,-0.01645,-0.013046,-0.027994,0.877308,-0.026784,-0.082171,-0.010746,-0.021926,1.85604,4.385334,-0.069036,-0.000307,-0.152681,4.625,0.01503,0.099392,0.123781
440,201.363342,1000.0,0.888133,0.849179,0.0,0.0,0.052587,64408.0,0.103506,0.242039,0.18281,0.298399,-0.028302,0.815323,4.493863,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.077438,-0.000176,0.0,-0.053902,-0.015797,-0.012305,-0.026564,0.897301,-0.025254,-0.081296,-0.010804,-0.020528,1.864131,4.420823,-0.067192,-0.000374,-0.149331,3.666667,0.014166,0.098203,0.110647
441,199.275269,1000.0,0.867478,0.85063,0.0,0.0,0.052456,51898.0,0.107727,0.258721,0.165966,0.294673,-0.028765,0.754831,4.487083,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.077379,-0.000305,0.0,-0.057113,-0.016575,-0.013639,-0.028609,0.886253,-0.026782,-0.088693,-0.012382,-0.022942,1.849858,4.377481,-0.072212,-0.000202,-0.144034,3.695652,0.013401,0.085943,0.108524
442,198.709091,1000.0,0.878736,0.83047,0.0,0.0,0.052479,70949.0,0.109738,0.249417,0.165923,0.289318,-0.028403,0.75408,4.508719,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.078967,-0.00049,0.0,-0.054283,-0.015984,-0.012804,-0.027352,0.884008,-0.02595,-0.084786,-0.012568,-0.023239,1.845674,4.399878,-0.068089,-0.000244,-0.163291,3.478261,0.014067,0.108048,0.118904
443,198.63028,1000.0,0.877125,0.840756,0.0,0.0,0.052459,70326.0,0.107474,0.256883,0.172573,0.298015,-0.028623,0.757087,4.484619,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.076977,-0.000306,0.0,-0.056035,-0.016566,-0.013601,-0.028152,0.88077,-0.026958,-0.08841,-0.011572,-0.022342,1.851814,4.375338,-0.071126,-0.000339,-0.160224,4.173913,0.014722,0.092562,0.119141
444,199.069016,1000.0,0.880706,0.835608,0.0,0.0,0.052509,65379.0,0.107227,0.257821,0.159599,0.300602,-0.030014,0.775562,4.455142,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.082491,-0.000923,0.0,-0.057413,-0.016291,-0.013572,-0.028454,0.881109,-0.026766,-0.079278,-0.013936,-0.025129,1.841762,4.379889,-0.072996,-0.000307,-0.139909,3.458333,0.012892,0.093522,0.105604
445,197.762466,1000.0,0.868911,0.840187,0.0,0.0,0.052446,61997.0,0.102362,0.248103,0.163991,0.287272,-0.027166,0.734381,4.468004,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.077956,-0.00043,0.0,-0.052646,-0.015805,-0.012934,-0.027021,0.879721,-0.025043,-0.083312,-0.010201,-0.02131,1.857023,4.414948,-0.067059,-0.000232,-0.238676,3.0,0.015622,0.108524,0.114178
446,200.189102,1000.0,0.888644,0.83721,0.0,0.0,0.05241,64552.0,0.107042,0.250351,0.178603,0.291251,-0.027654,0.7571,4.472594,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.074945,-0.000553,0.0,-0.053249,-0.016168,-0.012582,-0.027002,0.891055,-0.026677,-0.081746,-0.009598,-0.02104,1.847841,4.394743,-0.067421,-0.000287,-0.157034,4.458333,0.015214,0.114508,0.109277
447,199.890045,1000.0,0.869542,0.833169,0.0,0.0,0.052319,51256.0,0.105401,0.247975,0.178192,0.300255,-0.027843,0.781118,4.458854,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.07497,-0.000197,0.0,-0.05439,-0.016132,-0.013093,-0.027756,0.886708,-0.025275,-0.089712,-0.010444,-0.021979,1.85978,4.410666,-0.067961,-0.000329,-0.14428,3.541667,0.014239,0.092995,0.131492
448,198.889771,1000.0,0.875948,0.830579,0.0,0.0,0.052142,70565.0,0.106686,0.252169,0.175678,0.310588,-0.029243,0.799735,4.457501,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.07884,-0.000269,0.0,-0.057523,-0.016459,-0.013476,-0.028448,0.89022,-0.026194,-0.086994,-0.011827,-0.023427,1.847655,4.393546,-0.071633,-0.000202,-0.252327,3.434783,0.014502,0.099597,0.109322
449,199.825653,1000.0,0.873112,0.839593,0.0,0.0,0.052121,69438.0,0.112908,0.258442,0.183359,0.322844,-0.030676,0.813012,4.502959,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.079553,-0.000275,0.0,-0.059673,-0.016731,-0.014199,-0.029211,0.88702,-0.026822,-0.090223,-0.012198,-0.022678,1.831409,4.374294,-0.074974,-0.000252,-0.104922,2.958333,0.014742,0.097401,0.112271
450,199.733185,1000.0,0.872938,0.842672,0.0,0.0,0.051986,68658.0,0.108484,0.249692,0.182469,0.306964,-0.028705,0.778701,4.492953,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.074079,-0.000338,0.0,-0.056022,-0.016335,-0.01357,-0.027852,0.88692,-0.025741,-0.093963,-0.010449,-0.020733,1.85064,4.404388,-0.07021,-0.000207,-0.175856,3.916667,0.015494,0.11284,0.118988
451,200.966171,1000.0,0.875151,0.825535,0.0,0.0,0.051916,64894.0,0.106384,0.245168,0.174357,0.288348,-0.027335,0.749073,4.461937,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.072495,-0.000468,0.0,-0.053742,-0.015954,-0.01269,-0.027362,0.885224,-0.026156,-0.08969,-0.008938,-0.020941,1.845414,4.404794,-0.066351,-0.000292,-0.135052,3.173913,0.016777,0.094419,0.117642
452,200.13118,1000.0,0.893746,0.846586,0.0,0.0,0.051862,67770.0,0.102986,0.243812,0.17425,0.288341,-0.027768,0.760384,4.474937,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.076253,-9e-05,0.0,-0.051979,-0.015485,-0.012143,-0.025913,0.88456,-0.025259,-0.077934,-0.009606,-0.019972,1.853455,4.419964,-0.06485,-0.000294,-0.197165,3.454545,0.014728,0.104659,0.131757
453,199.829895,1000.0,0.87327,0.852225,0.0,0.0,0.051866,50357.0,0.109112,0.251006,0.175559,0.294343,-0.028447,0.752362,4.427711,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.073844,-0.000467,0.0,-0.054945,-0.016038,-0.013274,-0.027686,0.883492,-0.02594,-0.090838,-0.0104,-0.020852,1.842925,4.400446,-0.069186,-0.000256,-0.120581,3.565217,0.016299,0.102679,0.125758
454,200.910355,1000.0,0.901053,0.837417,0.0,0.0,0.05174,72540.0,0.109578,0.249925,0.175567,0.297021,-0.028518,0.754369,4.436381,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.076203,-0.000371,0.0,-0.05507,-0.016443,-0.013665,-0.027416,0.889148,-0.027077,-0.090803,-0.010167,-0.021516,1.839951,4.385783,-0.069471,-0.000209,-0.123911,3.130435,0.014062,0.107084,0.123542
455,199.843185,1000.0,0.877909,0.820367,0.0,0.0,0.051717,70327.0,0.114034,0.248813,0.197055,0.328575,-0.030511,0.823152,4.43275,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.075671,-0.001099,0.0,-0.058963,-0.016581,-0.014348,-0.028655,0.887975,-0.027053,-0.095761,-0.011247,-0.022328,1.835928,4.386211,-0.072687,-0.000378,-0.219659,3.916667,0.014294,0.093445,0.119078
456,198.852066,1000.0,0.885254,0.840661,0.0,0.0,0.051652,67959.0,0.103612,0.247665,0.167379,0.283941,-0.026785,0.757856,4.467279,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.077048,-0.000408,0.0,-0.052338,-0.015392,-0.012009,-0.025691,0.887623,-0.024883,-0.08113,-0.011105,-0.022556,1.855777,4.419065,-0.063759,-0.000411,-0.250251,3.869565,0.017334,0.09881,0.131246
457,199.309998,1000.0,0.860376,0.833159,0.0,0.0,0.051717,68776.0,0.101025,0.246354,0.161006,0.256854,-0.024878,0.701634,4.475277,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.076246,-0.000495,0.0,-0.049119,-0.015026,-0.011186,-0.024395,0.888322,-0.024562,-0.078298,-0.0095,-0.022404,1.866753,4.425042,-0.059364,-0.000273,-0.136961,3.285714,0.016066,0.076934,0.09613
458,201.951706,1000.0,0.885433,0.839688,0.0,0.0,0.051734,48659.0,0.10436,0.241403,0.177829,0.289247,-0.027433,0.744538,4.454538,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.073106,-0.001155,0.0,-0.053261,-0.015561,-0.012218,-0.026365,0.882007,-0.024394,-0.084311,-0.009822,-0.020477,1.860337,4.43205,-0.065868,-0.000266,-0.131618,26.217392,0.015934,0.097666,0.12363
459,200.659195,1000.0,0.887079,0.828939,0.0,0.0,0.051614,68610.0,0.107711,0.254506,0.177333,0.302613,-0.029055,0.776264,4.485359,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.077588,-0.000236,0.0,-0.055416,-0.016069,-0.013134,-0.027492,0.893545,-0.026036,-0.084815,-0.011233,-0.022643,1.847888,4.395515,-0.069206,-0.00037,-0.140622,5.75,0.013812,0.099028,0.112668
460,200.717743,1000.0,0.875728,0.840346,0.0,0.0,0.051542,70709.0,0.109005,0.246381,0.186416,0.309587,-0.02838,0.783882,4.459511,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.074613,-0.000455,0.0,-0.055457,-0.015926,-0.013145,-0.027192,0.88589,-0.026024,-0.091704,-0.010266,-0.021087,1.845981,4.407998,-0.068345,-0.000336,-0.159971,8.166667,0.015133,0.098417,0.117407
461,201.714523,1000.0,0.889009,0.848215,0.0,0.0,0.051586,67638.0,0.105269,0.245289,0.174149,0.292606,-0.028036,0.756867,4.476626,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.076715,-0.00021,0.0,-0.052676,-0.015668,-0.012737,-0.026726,0.886891,-0.024931,-0.080068,-0.010249,-0.020121,1.84956,4.420415,-0.067349,-0.000256,-0.164461,7.25,0.014219,0.10499,0.114295
462,200.664032,1000.0,0.875188,0.83131,0.0,0.0,0.051415,69869.0,0.106204,0.244728,0.179,0.303698,-0.028468,0.771703,4.469817,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.075224,-0.001013,0.0,-0.054913,-0.0159,-0.013222,-0.027583,0.88314,-0.025668,-0.085704,-0.010503,-0.021511,1.852494,4.409245,-0.068941,-0.00035,-0.192427,7.333333,0.016026,0.099717,0.117502
463,200.034332,1000.0,0.88241,0.822349,0.0,0.0,0.051419,66068.0,0.106755,0.242382,0.179032,0.295372,-0.027425,0.770985,4.469568,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.074544,-0.000341,0.0,-0.052373,-0.015486,-0.012502,-0.02651,0.889748,-0.025091,-0.083285,-0.010075,-0.020563,1.84868,4.424409,-0.065321,-0.000256,-0.183858,7.083333,0.015741,0.096329,0.126763
464,199.745712,1000.0,0.889978,0.827624,0.0,0.0,0.051328,49995.0,0.10734,0.245954,0.173488,0.29834,-0.027908,0.767019,4.485216,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.076726,-0.000451,0.0,-0.054062,-0.015743,-0.013255,-0.027001,0.884743,-0.025434,-0.084018,-0.010803,-0.020427,1.847032,4.411784,-0.067628,-0.000246,-0.186841,6.333333,0.014765,0.100398,0.122233
465,199.185379,1000.0,0.875576,0.846289,0.0,0.0,0.051202,74408.0,0.11127,0.255811,0.183968,0.326514,-0.031337,0.825105,4.503753,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.079523,-0.000389,0.0,-0.059834,-0.016708,-0.014981,-0.029563,0.887845,-0.027111,-0.088431,-0.01263,-0.02336,1.836047,4.374629,-0.075324,-0.000245,-0.225636,5.125,0.015969,0.103582,0.094707
466,200.650818,1000.0,0.882362,0.850304,0.0,0.0,0.051081,72966.0,0.106799,0.242759,0.182448,0.299572,-0.027897,0.757217,4.485084,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.073105,-0.000345,0.0,-0.054254,-0.015831,-0.012907,-0.027053,0.882423,-0.025278,-0.090387,-0.010222,-0.021097,1.851113,4.417706,-0.067797,-0.000277,-0.229922,5.333333,0.014538,0.095516,0.118819
467,200.90918,1000.0,0.891908,0.843676,0.0,0.0,0.050874,67582.0,0.105737,0.24705,0.170851,0.295137,-0.028414,0.767858,4.486943,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.078353,-0.000227,0.0,-0.054021,-0.015585,-0.012812,-0.027215,0.883168,-0.025081,-0.079388,-0.010735,-0.022231,1.853746,4.414839,-0.067914,-0.000235,-0.146959,5.583333,0.015499,0.091312,0.100473
468,199.971436,1000.0,0.877009,0.821801,0.0,0.0,0.050852,66379.0,0.106982,0.247892,0.175931,0.29106,-0.028057,0.758868,4.509842,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.07656,-0.000473,0.0,-0.053647,-0.015477,-0.01238,-0.026352,0.889988,-0.024764,-0.081384,-0.010186,-0.022598,1.852479,4.417921,-0.06601,-0.000257,-0.151184,5.0,0.01488,0.095461,0.123346
469,200.179398,1000.0,0.871395,0.835572,0.0,0.0,0.050659,47514.0,0.104605,0.241594,0.174286,0.291314,-0.027398,0.751948,4.496828,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.078657,-0.000406,0.0,-0.05155,-0.015367,-0.012145,-0.025822,0.881374,-0.024425,-0.076205,-0.010092,-0.020631,1.851067,4.433953,-0.065319,-0.000346,-0.170009,5.083333,0.014907,0.102845,0.109099
470,199.43959,1000.0,0.884941,0.834678,0.0,0.0,0.050645,71999.0,0.104892,0.241022,0.161325,0.276794,-0.026114,0.713531,4.527095,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.078611,-0.00034,0.0,-0.05043,-0.014879,-0.012023,-0.025458,0.880258,-0.023964,-0.076541,-0.009679,-0.021448,1.849227,4.437141,-0.062564,-0.000437,-0.145383,5.681818,0.013633,0.090154,0.110063
471,198.786438,1000.0,0.875348,0.81508,0.0,0.0,0.050707,69560.0,0.107616,0.239505,0.17457,0.295794,-0.027329,0.730977,4.492473,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.074548,-0.000293,0.0,-0.052715,-0.015436,-0.01282,-0.026636,0.881561,-0.024854,-0.084676,-0.009134,-0.020612,1.849455,4.429068,-0.066436,-0.000313,-0.23344,5.0,0.0147,0.102172,0.126384
472,201.704376,1000.0,0.883159,0.833294,0.0,0.0,0.050803,71595.0,0.105327,0.244028,0.173098,0.290593,-0.027368,0.770331,4.495227,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.076546,-0.000524,0.0,-0.051781,-0.01519,-0.012694,-0.026236,0.88392,-0.024415,-0.079191,-0.009796,-0.02008,1.855535,4.425463,-0.065286,-0.00025,-0.107478,4.416667,0.014843,0.104956,0.122685
473,198.350723,1000.0,0.872769,0.830698,0.0,0.0,0.050776,69784.0,0.107764,0.246946,0.177932,0.304655,-0.028782,0.768864,4.485025,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.075637,-0.000461,0.0,-0.05574,-0.015686,-0.013472,-0.028126,0.883109,-0.025352,-0.085074,-0.009604,-0.021642,1.84751,4.411531,-0.069247,-0.00025,-0.214726,5.0,0.015109,0.11048,0.126578
474,201.9328,1000.0,0.880417,0.826122,0.0,0.0,0.050759,70846.0,0.107962,0.245566,0.186717,0.305933,-0.028322,0.798222,4.493421,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.074572,-0.000427,0.0,-0.053467,-0.015476,-0.012548,-0.026332,0.893086,-0.024463,-0.082785,-0.009517,-0.02087,1.84443,4.4283,-0.066456,-0.000196,-0.152639,4.458333,0.016319,0.084866,0.141645
475,200.790405,1000.0,0.872987,0.832063,0.0,0.0,0.050701,47932.0,0.105191,0.247677,0.170721,0.295126,-0.027657,0.744421,4.503057,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.078127,-0.000325,0.0,-0.052646,-0.015427,-0.012792,-0.026188,0.877943,-0.024786,-0.0779,-0.011473,-0.021589,1.85335,4.418765,-0.066627,-0.000225,-0.123706,5.333333,0.015448,0.098458,0.105236
476,201.875839,1000.0,0.866951,0.835735,0.0,0.0,0.05075,68329.0,0.105999,0.24482,0.173157,0.29354,-0.026793,0.746686,4.494105,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.076896,-0.000275,0.0,-0.051296,-0.015295,-0.012325,-0.026014,0.877091,-0.024341,-0.079385,-0.009247,-0.020705,1.85464,4.432954,-0.065719,-0.000288,-0.105133,4.041667,0.016016,0.104565,0.120128
477,200.632996,1000.0,0.880447,0.827004,0.0,0.0,0.050752,75084.0,0.1077,0.246754,0.18082,0.308602,-0.029455,0.813408,4.497122,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.078977,-0.000131,0.0,-0.055313,-0.015407,-0.0127,-0.026832,0.895067,-0.024869,-0.078473,-0.011069,-0.022953,1.850199,4.421741,-0.067642,-0.00031,-0.224963,4.458333,0.015845,0.088133,0.114554
478,201.194305,1000.0,0.897489,0.845107,0.0,0.0,0.050791,74465.0,0.103454,0.237923,0.175363,0.287517,-0.026661,0.757628,4.49771,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.07598,-0.000356,0.0,-0.050595,-0.014786,-0.011906,-0.024927,0.894108,-0.023575,-0.079881,-0.009926,-0.021477,1.854707,4.449079,-0.062443,-0.000356,-0.218314,3.958333,0.014687,0.098558,0.111407
