iteration,reward,episode_length,height_reward,upright_reward,tipped_over,collapsed,exploration,steps_per_second,speed_error,turn_error,stepping,leg_swing,dragging,ground_covered,landing_force,Curriculum/ease_in_effort/weight,Curriculum/ease_in_landing/weight,Curriculum/ease_in_shake/weight,Curriculum/ease_in_smoothness/weight,Curriculum/ease_in_steadiness/weight,Curriculum/ease_in_straightness/weight,Episode_Reward/alive,Episode_Reward/effort,Episode_Reward/end_stops,Episode_Reward/fell_over,Episode_Reward/hard_landing,Episode_Reward/jitter,Episode_Reward/joint_shock,Episode_Reward/landing_speed,Episode_Reward/posture,Episode_Reward/rocking,Episode_Reward/shaking,Episode_Reward/skidding,Episode_Reward/swing_height,Episode_Reward/track_speed,Episode_Reward/track_turn,Episode_Reward/twitching,Episode_Reward/veering,Episode_Reward/wandering,Episode_Termination/time_out,Metrics/posture/error_height,Metrics/posture/error_pitch,Metrics/posture/error_roll
331,175.678818,1000.0,0.866199,0.859694,0.0,0.0,0.085364,58227.0,0.154548,0.380486,0.144479,0.290175,-0.051494,0.664082,4.517835,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.086364,-0.002246,0.0,-0.073923,-0.038241,-0.016547,-0.034048,0.841582,-0.059244,-0.133047,-0.016444,-0.046826,1.759957,3.78259,-0.109447,-0.000564,-0.288318,2.875,0.015192,0.085765,0.134069
332,174.728409,994.47998,0.872999,0.836247,0.083333,0.0,0.085164,67300.0,0.144519,0.35594,0.136508,0.272962,-0.049177,0.652148,4.530427,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.497456,-0.085833,-0.005768,-0.00075,-0.071114,-0.037387,-0.015956,-0.033714,0.815534,-0.056842,-0.130274,-0.01707,-0.044936,1.775658,3.836264,-0.104541,-0.000809,-0.277156,3.25,0.017687,0.102606,0.121571
333,175.399521,1000.0,0.861404,0.859307,0.0,0.0,0.084737,71326.0,0.147914,0.359465,0.139983,0.274609,-0.048667,0.649996,4.522024,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.083739,-0.004526,0.0,-0.070093,-0.037771,-0.016204,-0.035122,0.830036,-0.058534,-0.137895,-0.016387,-0.045177,1.780591,3.832686,-0.10412,-0.000639,-0.287441,19.619047,0.018101,0.090772,0.113549
334,176.156052,1000.0,0.886503,0.844224,0.0,0.0,0.084274,66355.0,0.154377,0.354382,0.144474,0.287791,-0.050372,0.668918,4.521975,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.08548,-0.006368,0.0,-0.07249,-0.037738,-0.016301,-0.034782,0.831556,-0.059006,-0.134026,-0.017029,-0.044116,1.751119,3.834702,-0.107201,-0.000813,-0.272276,7.083333,0.014243,0.107627,0.132734
335,175.602814,999.679993,0.878194,0.84464,0.041667,0.0,0.084158,66139.0,0.152213,0.354249,0.136992,0.280194,-0.049594,0.668139,4.497973,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.499938,-0.088144,-0.005325,-0.000167,-0.073182,-0.036825,-0.016394,-0.034885,0.834872,-0.058404,-0.132027,-0.018296,-0.047049,1.758061,3.839511,-0.104184,-0.000916,-0.332202,9.458334,0.014246,0.094932,0.118219
336,177.792389,1000.0,0.875275,0.857,0.041667,0.0,0.084025,58841.0,0.148878,0.352148,0.138179,0.281099,-0.04971,0.670524,4.498678,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.497692,-0.086233,-0.006114,-0.000185,-0.071895,-0.03649,-0.016082,-0.034518,0.832317,-0.057619,-0.13357,-0.017278,-0.046441,1.76241,3.829527,-0.103463,-0.000884,-0.280346,8.541667,0.016965,0.105511,0.121596
337,175.221115,1000.0,0.878916,0.857118,0.0,0.0,0.083826,66501.0,0.146468,0.351402,0.136834,0.271114,-0.048211,0.640651,4.450345,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.084808,-0.004553,0.0,-0.066554,-0.036391,-0.01585,-0.033926,0.818982,-0.056298,-0.131606,-0.015785,-0.041364,1.781143,3.865624,-0.102435,-0.000713,-0.290233,9.583334,0.014737,0.093577,0.120763
338,174.286652,1000.0,0.859639,0.851584,0.041667,0.0,0.083672,66986.0,0.157511,0.357663,0.141781,0.287119,-0.050702,0.660685,4.464427,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.499858,-0.087834,-0.004806,-0.000238,-0.072673,-0.036576,-0.016562,-0.035465,0.831586,-0.058551,-0.138471,-0.016962,-0.04559,1.732946,3.829559,-0.10512,-0.000877,-0.306574,9.291667,0.018604,0.089252,0.119896
339,173.069824,1000.0,0.870692,0.837984,0.0,0.0,0.083278,66232.0,0.152855,0.35278,0.145715,0.283001,-0.050155,0.671004,4.455089,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.082192,-0.005641,0.0,-0.071137,-0.036269,-0.016219,-0.03504,0.837893,-0.056605,-0.138046,-0.016862,-0.044776,1.757445,3.863616,-0.104105,-0.00086,-0.338265,7.958333,0.015798,0.098348,0.122176
340,175.584213,1000.0,0.87209,0.840354,0.041667,0.0,0.083049,66091.0,0.149346,0.351651,0.137181,0.282481,-0.049897,0.674414,4.455859,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.498702,-0.087467,-0.005897,-0.000111,-0.073048,-0.03565,-0.016024,-0.034628,0.835605,-0.055991,-0.129203,-0.017457,-0.046568,1.753036,3.852363,-0.102539,-0.00097,-0.291826,8.5,0.016383,0.095256,0.123174
341,176.16185,1000.0,0.867714,0.842101,0.041667,0.0,0.082881,66602.0,0.148518,0.350294,0.140881,0.28406,-0.050256,0.663952,4.502217,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.497561,-0.083199,-0.0043,-0.000208,-0.072007,-0.035857,-0.016486,-0.035405,0.82945,-0.056603,-0.14157,-0.016877,-0.044628,1.759922,3.843206,-0.103495,-0.001053,-0.331324,7.375,0.015077,0.101152,0.120752
342,176.990601,996.109985,0.864478,0.837729,0.083333,0.0,0.082538,58618.0,0.147351,0.347434,0.150254,0.276152,-0.048639,0.670586,4.444852,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.496458,-0.081301,-0.004749,-0.000444,-0.069752,-0.035303,-0.015856,-0.033528,0.831961,-0.057494,-0.141248,-0.015499,-0.043008,1.762047,3.832329,-0.099328,-0.000703,-0.239632,6.541667,0.017088,0.110822,0.127737
343,178.054199,999.190002,0.881878,0.837851,0.041667,0.0,0.082178,66291.0,0.149525,0.344427,0.139929,0.276791,-0.048865,0.667369,4.444019,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.499722,-0.087942,-0.007926,-0.000278,-0.072191,-0.034392,-0.015478,-0.034126,0.847847,-0.053854,-0.126434,-0.016831,-0.04678,1.759741,3.904179,-0.099463,-0.00075,-0.306398,6.583333,0.015167,0.10302,0.130593
344,176.346237,1000.0,0.879652,0.835658,0.0,0.0,0.081835,66764.0,0.144942,0.346987,0.146779,0.281218,-0.049483,0.67638,4.440768,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.080747,-0.002242,0.0,-0.06906,-0.034921,-0.016022,-0.034343,0.834234,-0.054184,-0.139297,-0.015172,-0.041832,1.787856,3.898729,-0.101061,-0.000774,-0.337405,7.583333,0.015681,0.099312,0.117985
345,173.580704,991.380005,0.848689,0.822713,0.125,0.0,0.08146,66588.0,0.143714,0.343405,0.138068,0.273432,-0.048203,0.647539,4.426137,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.488358,-0.081453,-0.003212,-0.000985,-0.067486,-0.034141,-0.01512,-0.032975,0.814847,-0.053639,-0.12631,-0.014237,-0.042572,1.733179,3.799666,-0.099196,-0.000751,-0.356171,6.708333,0.016392,0.110452,0.140403
346,175.497925,988.679993,0.867364,0.838562,0.083333,0.0,0.081398,66787.0,0.145873,0.355271,0.134357,0.279595,-0.050661,0.67366,4.448895,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.496069,-0.086284,-0.002595,-0.000556,-0.071732,-0.034937,-0.016705,-0.034789,0.829349,-0.057132,-0.135165,-0.017954,-0.045609,1.754201,3.820407,-0.101994,-0.000749,-0.260054,5.875,0.016711,0.112602,0.129301
347,174.390091,1000.0,0.860508,0.83077,0.0,0.0,0.081039,58491.0,0.154227,0.334858,0.139708,0.282118,-0.049009,0.651546,4.417172,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.084965,-0.007888,0.0,-0.072193,-0.034669,-0.016126,-0.035088,0.823508,-0.057289,-0.137798,-0.017272,-0.045919,1.74516,3.879748,-0.100644,-0.000868,-0.315584,5.5,0.017236,0.102859,0.12948
348,176.397964,1000.0,0.866403,0.84866,0.0,0.0,0.08069,67083.0,0.143778,0.342286,0.129535,0.271845,-0.050213,0.659841,4.402973,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.087913,-0.006122,0.0,-0.070341,-0.034041,-0.016227,-0.034364,0.831057,-0.055587,-0.126443,-0.019251,-0.04456,1.778973,3.888302,-0.100804,-0.000774,-0.320622,4.541667,0.016661,0.100489,0.109489
349,176.081268,1000.0,0.870834,0.838668,0.0,0.0,0.080466,65326.0,0.151771,0.351361,0.157977,0.299921,-0.054107,0.708425,4.388865,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.081771,-0.002465,0.0,-0.07418,-0.03449,-0.016716,-0.034882,0.852685,-0.054721,-0.140484,-0.016343,-0.04379,1.75232,3.8841,-0.103237,-0.000773,-0.421175,4.541667,0.014253,0.08967,0.120281
350,180.146011,1000.0,0.865487,0.830374,0.0,0.0,0.080349,68366.0,0.146454,0.333018,0.151532,0.292586,-0.051003,0.699607,4.393707,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.082033,-0.00548,0.0,-0.068571,-0.033861,-0.016119,-0.034057,0.841538,-0.054763,-0.136254,-0.015191,-0.040683,1.782853,3.916873,-0.100923,-0.000767,-0.21069,4.347826,0.018045,0.108343,0.130922
351,177.971863,1000.0,0.882112,0.830869,0.0,0.0,0.080094,66288.0,0.140768,0.335675,0.139636,0.268288,-0.047693,0.646619,4.443571,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.083041,-0.009394,0.0,-0.066067,-0.032709,-0.0147,-0.031938,0.808826,-0.05171,-0.125798,-0.015102,-0.039882,1.786707,3.947844,-0.094611,-0.000779,-0.344875,3.75,0.018881,0.096769,0.138008
352,178.193985,1000.0,0.883176,0.833017,0.0,0.0,0.079905,66142.0,0.143491,0.326939,0.14399,0.27065,-0.048478,0.667902,4.403854,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.081157,-0.006022,0.0,-0.067455,-0.033079,-0.01532,-0.032245,0.824655,-0.052719,-0.135335,-0.014203,-0.043237,1.784292,3.946305,-0.094417,-0.000855,-0.326608,3.708333,0.015464,0.113325,0.124887
353,173.847778,989.789978,0.871785,0.844533,0.083333,0.0,0.079551,58886.0,0.145786,0.332552,0.125587,0.258077,-0.045566,0.626789,4.395423,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.495293,-0.087452,-0.003283,-0.000625,-0.066914,-0.03167,-0.014964,-0.031398,0.820086,-0.051126,-0.117251,-0.016273,-0.044077,1.735499,3.898035,-0.090343,-0.000825,-0.43432,3.791667,0.015428,0.105846,0.115339
354,178.613266,993.809998,0.884046,0.848729,0.043478,0.0,0.079219,68611.0,0.138401,0.338526,0.146526,0.270587,-0.048136,0.688479,4.401799,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.498322,-0.080439,-0.001617,-0.000217,-0.064924,-0.032308,-0.01475,-0.032095,0.842121,-0.05231,-0.126748,-0.01428,-0.040173,1.792062,3.931985,-0.093576,-0.000594,-0.329713,3.434783,0.015099,0.102906,0.124002
355,178.536774,1000.0,0.868652,0.831539,0.0,0.0,0.07894,66460.0,0.145,0.331625,0.144676,0.280593,-0.05056,0.671817,4.390615,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.08146,-0.005384,0.0,-0.071071,-0.032816,-0.016167,-0.034065,0.829501,-0.052949,-0.135883,-0.017414,-0.044817,1.783945,3.929598,-0.096931,-0.000742,-0.306252,4.0,0.016309,0.113874,0.105722
356,177.688187,1000.0,0.864325,0.824502,0.0,0.0,0.078614,68559.0,0.141722,0.322985,0.139098,0.25907,-0.046187,0.627948,4.38664,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.082863,-0.012951,0.0,-0.062655,-0.03139,-0.014414,-0.030813,0.809169,-0.050604,-0.119222,-0.015446,-0.040434,1.778881,3.977781,-0.090218,-0.000855,-0.299085,3.217391,0.014958,0.111468,0.116553
357,178.63414,1000.0,0.87851,0.844546,0.0,0.0,0.078471,66713.0,0.143961,0.337754,0.134002,0.259905,-0.046417,0.628602,4.397955,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.082201,-0.008207,0.0,-0.067355,-0.03231,-0.015487,-0.033286,0.810113,-0.053548,-0.132401,-0.015857,-0.040393,1.7759,3.920065,-0.093808,-0.000698,-0.198704,4.166667,0.016007,0.092717,0.112249
358,179.755981,994.01001,0.857779,0.838122,0.043478,0.0,0.078064,59611.0,0.139264,0.326038,0.143222,0.276468,-0.047424,0.69669,4.378899,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.497398,-0.081802,-0.003536,-0.000348,-0.066589,-0.031532,-0.014288,-0.031645,0.8382,-0.050201,-0.123271,-0.013821,-0.04172,1.800321,3.945654,-0.091319,-0.00071,-0.279248,2.956522,0.016767,0.095212,0.117932
359,176.207275,981.719971,0.861599,0.833202,0.1,0.0,0.077934,73158.0,0.140216,0.325919,0.143455,0.269133,-0.049146,0.666881,4.407446,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.489759,-0.07971,-0.005542,-0.0009,-0.064806,-0.030885,-0.01477,-0.031897,0.825175,-0.052313,-0.126814,-0.015437,-0.039229,1.744753,3.864549,-0.090547,-0.000581,-0.368557,2.65,0.01453,0.097312,0.138232
360,175.352142,981.719971,0.90391,0.838899,0.0,0.0,0.077721,73053.0,0.138833,0.342753,0.132198,0.270085,-0.050255,0.681231,4.400507,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.09107,-0.005757,0.0,-0.067301,-0.030876,-0.013695,-0.030406,0.854255,-0.050179,-0.101355,-0.016498,-0.045315,1.777217,3.953403,-0.092545,-0.000856,-0.280029,2.75,0.013576,0.079955,0.114049
361,178.910248,983.840027,0.857416,0.814329,0.095238,0.0,0.077654,70702.0,0.139006,0.326557,0.148148,0.285306,-0.050798,0.694658,4.409961,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.491566,-0.081192,-0.001531,-0.000857,-0.067417,-0.031496,-0.01566,-0.032241,0.835886,-0.04987,-0.118271,-0.014311,-0.041437,1.753624,3.892437,-0.094954,-0.000851,-0.24351,3.190476,0.017637,0.114268,0.135114
362,175.456177,978.940002,0.845181,0.823148,0.047619,0.0,0.077406,70617.0,0.151825,0.3353,0.148238,0.288086,-0.04843,0.678295,4.420648,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.49611,-0.084662,-0.00637,-0.000635,-0.069058,-0.031317,-0.014986,-0.032861,0.847278,-0.052597,-0.119239,-0.015492,-0.044966,1.711561,3.898621,-0.093771,-0.000894,-0.431157,2.809524,0.017691,0.088277,0.130694
363,176.759644,990.549988,0.858596,0.831674,0.045455,0.0,0.077253,69630.0,0.152134,0.355521,0.148264,0.308875,-0.053449,0.726528,4.408694,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.495707,-0.086263,-0.00524,-0.000364,-0.0754,-0.031578,-0.016263,-0.034259,0.858621,-0.051296,-0.126099,-0.018092,-0.050174,1.734243,3.872195,-0.098618,-0.000831,-0.343206,3.454545,0.01786,0.090728,0.119758
364,178.217514,990.549988,0.875244,0.825809,0.0,0.0,0.077099,61195.0,0.148747,0.341943,0.151805,0.294221,-0.051902,0.708665,4.422562,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.083083,-0.003017,0.0,-0.07147,-0.032318,-0.016495,-0.034819,0.853163,-0.054859,-0.14454,-0.015405,-0.043039,1.767098,3.900382,-0.096976,-0.000709,-0.183354,2.619048,0.016697,0.094304,0.119357
365,176.18869,975.77002,0.829535,0.790458,0.15,0.0,0.076801,73232.0,0.142567,0.319991,0.156804,0.293841,-0.051292,0.693536,4.411837,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.476511,-0.0775,-0.005838,-0.002167,-0.067652,-0.030534,-0.015633,-0.032906,0.810508,-0.049865,-0.120762,-0.013376,-0.039038,1.69269,3.763948,-0.095444,-0.000633,-0.28683,2.25,0.018803,0.129844,0.143307
366,174.718811,975.77002,0.868049,0.831924,0.0,0.0,0.076711,68419.0,0.146777,0.334075,0.147808,0.294285,-0.052401,0.710373,4.395885,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.084757,-0.005456,0.0,-0.070918,-0.031307,-0.016209,-0.034556,0.854246,-0.052033,-0.123637,-0.018683,-0.044893,1.766989,3.938678,-0.097585,-0.000828,-0.403962,2.565217,0.014916,0.109561,0.123361
367,180.838135,1000.0,0.883802,0.846806,0.0,0.0,0.076537,69006.0,0.136194,0.3244,0.145727,0.272678,-0.04761,0.669596,4.40028,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.079595,-0.000888,0.0,-0.063044,-0.030273,-0.01448,-0.030658,0.841309,-0.047792,-0.115263,-0.013883,-0.039437,1.79852,4.00324,-0.088206,-0.000555,-0.217906,2.869565,0.015913,0.120692,0.103385
368,180.752747,1000.0,0.859461,0.833739,0.0,0.0,0.076471,70957.0,0.144274,0.333679,0.143502,0.281542,-0.050254,0.672252,4.398717,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.085645,-0.005281,0.0,-0.067829,-0.030856,-0.015686,-0.033456,0.839908,-0.050343,-0.120108,-0.014833,-0.041734,1.769242,3.956995,-0.09522,-0.000625,-0.266773,3.380952,0.018903,0.083473,0.112
369,179.455688,998.330017,0.858579,0.82575,0.043478,0.0,0.076373,68298.0,0.145234,0.329256,0.143583,0.284379,-0.050225,0.671562,4.411062,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.499094,-0.081409,-0.003689,-0.000435,-0.068336,-0.030087,-0.015108,-0.032825,0.841,-0.04955,-0.125293,-0.015729,-0.043646,1.777632,3.965906,-0.092996,-0.000634,-0.198514,2.73913,0.017156,0.109411,0.117945
370,181.58255,998.330017,0.85898,0.837735,0.0,0.0,0.076351,59329.0,0.137884,0.324417,0.150686,0.274715,-0.049886,0.698794,4.398617,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.081219,-0.002577,0.0,-0.065536,-0.030101,-0.015041,-0.032417,0.845367,-0.049383,-0.125286,-0.016054,-0.040753,1.79615,3.987878,-0.09002,-0.000556,-0.271325,2.913043,0.018009,0.092321,0.084696
371,180.105377,998.01001,0.867245,0.835954,0.090909,0.0,0.076197,69305.0,0.143876,0.330122,0.144825,0.289504,-0.051295,0.700124,4.359335,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.498319,-0.086057,-0.006733,-0.001364,-0.067557,-0.030734,-0.01601,-0.033049,0.835227,-0.053166,-0.120919,-0.015867,-0.040343,1.761781,3.932884,-0.094669,-0.001174,-0.366462,3.454545,0.015745,0.127091,0.133261
372,178.139496,1000.0,0.865407,0.835489,0.0,0.0,0.075996,68058.0,0.141457,0.326944,0.14344,0.270355,-0.045954,0.642702,4.372764,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.081197,-0.004328,0.0,-0.062929,-0.029434,-0.014328,-0.030953,0.831993,-0.048478,-0.119526,-0.014074,-0.040042,1.780667,3.996841,-0.088389,-0.000826,-0.252677,3.73913,0.015244,0.090483,0.129607
373,178.847229,998.73999,0.860022,0.8151,0.041667,0.0,0.07585,65816.0,0.146971,0.34388,0.143592,0.289461,-0.051676,0.67314,4.390189,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.499478,-0.088647,-0.003599,-0.000333,-0.070217,-0.030607,-0.0165,-0.034542,0.827207,-0.051445,-0.121951,-0.016398,-0.042041,1.761474,3.932384,-0.097675,-0.000759,-0.326117,2.833333,0.016691,0.106726,0.153673
374,180.802597,999.580017,0.869715,0.843961,0.043478,0.0,0.075659,67768.0,0.140771,0.330507,0.15424,0.294219,-0.051377,0.705812,4.391696,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.499539,-0.079494,-0.000755,-0.00087,-0.066429,-0.030484,-0.015507,-0.032454,0.847503,-0.050654,-0.127815,-0.015501,-0.038929,1.792353,3.974803,-0.094479,-0.000609,-0.258362,3.217391,0.016064,0.110103,0.118588
375,183.6521,1000.0,0.890149,0.856305,0.0,0.0,0.075557,68706.0,0.140292,0.322159,0.153754,0.280405,-0.049127,0.683782,4.414208,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.079701,-0.004369,0.0,-0.064372,-0.029803,-0.014983,-0.031681,0.838693,-0.048776,-0.121047,-0.013668,-0.038082,1.798826,4.002233,-0.091675,-0.000568,-0.224591,19.454546,0.015564,0.086824,0.105236
376,181.24353,1000.0,0.890757,0.838675,0.0,0.0,0.075352,56895.0,0.139812,0.323126,0.145133,0.277327,-0.049195,0.690808,4.425259,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.081454,-0.002183,0.0,-0.066263,-0.029209,-0.014698,-0.031597,0.852413,-0.047974,-0.121777,-0.014888,-0.042023,1.791638,4.008253,-0.089471,-0.000648,-0.340881,8.625,0.015121,0.095799,0.11977
377,179.919556,1000.0,0.872065,0.841954,0.0,0.0,0.075188,66254.0,0.144837,0.328508,0.147442,0.286013,-0.050052,0.697042,4.370409,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.083637,-0.003943,0.0,-0.06782,-0.029487,-0.015257,-0.032468,0.843887,-0.049355,-0.120614,-0.015695,-0.041567,1.770838,3.983919,-0.091669,-0.000648,-0.3169,8.791667,0.016186,0.100466,0.133344
378,182.200531,1000.0,0.882576,0.848895,0.0,0.0,0.074912,66347.0,0.142342,0.322469,0.149519,0.286641,-0.050205,0.687869,4.410484,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.081113,-0.002528,0.0,-0.066224,-0.029658,-0.015278,-0.031888,0.839405,-0.049495,-0.122614,-0.014955,-0.041226,1.780705,3.993185,-0.091349,-0.000749,-0.300634,9.5,0.01574,0.084501,0.121298
379,176.209061,990.01001,0.865115,0.833285,0.083333,0.0,0.074611,65390.0,0.136141,0.320778,0.147311,0.267513,-0.046424,0.651687,4.392315,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.496338,-0.079036,-0.002583,-0.000429,-0.062015,-0.028803,-0.014309,-0.030702,0.834764,-0.047567,-0.119679,-0.012902,-0.038115,1.789649,3.984859,-0.086377,-0.000663,-0.368543,8.666667,0.016586,0.095453,0.136578
380,182.590057,998.940002,0.88291,0.84103,0.041667,0.0,0.0744,64451.0,0.139013,0.324699,0.150436,0.280571,-0.048815,0.702319,4.426771,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.499784,-0.080755,-0.003539,-0.000167,-0.065383,-0.028714,-0.014381,-0.030819,0.848196,-0.048269,-0.121282,-0.015102,-0.041512,1.795132,4.001306,-0.087354,-0.000775,-0.267159,9.291667,0.015563,0.10792,0.125826
381,180.875809,999.390015,0.869101,0.825904,0.083333,0.0,0.074287,57416.0,0.14062,0.324518,0.148776,0.282444,-0.049906,0.691658,4.411946,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.496405,-0.080206,-0.003607,-0.000444,-0.067276,-0.028939,-0.015124,-0.031732,0.840011,-0.047678,-0.118417,-0.015261,-0.042745,1.769805,3.979068,-0.089695,-0.00068,-0.263834,8.458334,0.015913,0.106583,0.131007
382,182.194748,1000.0,0.88118,0.838053,0.0,0.0,0.074082,66172.0,0.142341,0.332745,0.141222,0.280645,-0.049187,0.672846,4.426149,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.085156,-0.005341,0.0,-0.066389,-0.028904,-0.015453,-0.031947,0.836048,-0.047587,-0.11781,-0.015364,-0.040741,1.772543,3.990671,-0.090725,-0.000667,-0.271602,7.958333,0.015199,0.096665,0.116411
383,182.175079,1000.0,0.869031,0.83337,0.0,0.0,0.073937,65707.0,0.142521,0.316941,0.141353,0.272241,-0.046576,0.6642,4.452123,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.082748,-0.001536,0.0,-0.063337,-0.028044,-0.014066,-0.030776,0.844097,-0.046536,-0.115652,-0.014198,-0.040922,1.76684,4.03559,-0.086167,-0.000797,-0.294907,7.125,0.016092,0.09801,0.125435
384,178.912018,989.789978,0.871539,0.826952,0.083333,0.0,0.073584,65598.0,0.138077,0.324723,0.141773,0.27236,-0.048475,0.689681,4.404433,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.497527,-0.083136,-0.0037,-0.000444,-0.065781,-0.028375,-0.014577,-0.031108,0.845482,-0.048152,-0.111825,-0.015519,-0.042791,1.775231,3.986203,-0.086927,-0.000738,-0.382918,6.083333,0.016531,0.100101,0.138906
385,183.689636,1000.0,0.876381,0.845808,0.0,0.0,0.073274,65469.0,0.134626,0.313984,0.146737,0.280817,-0.047479,0.695232,4.426491,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.083001,-0.002468,0.0,-0.063755,-0.027788,-0.014201,-0.030659,0.843425,-0.045452,-0.113439,-0.013236,-0.040125,1.802096,4.052168,-0.086356,-0.000609,-0.292796,7.0,0.015183,0.104374,0.123336
386,181.324158,1000.0,0.876041,0.826879,0.0,0.0,0.073076,56627.0,0.144239,0.320318,0.149915,0.28011,-0.046996,0.682518,4.396932,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.080681,-0.003544,0.0,-0.063762,-0.028226,-0.01451,-0.031169,0.848992,-0.046811,-0.11579,-0.013041,-0.03979,1.767919,4.029463,-0.086825,-0.000952,-0.35399,7.125,0.016352,0.102982,0.138949
387,182.111572,1000.0,0.878972,0.835889,0.0,0.0,0.072729,62088.0,0.13605,0.319909,0.146199,0.272138,-0.047491,0.668362,4.440063,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.083824,-0.002711,0.0,-0.060869,-0.027487,-0.014179,-0.030205,0.836429,-0.044503,-0.104702,-0.013451,-0.036966,1.791842,4.056643,-0.085647,-0.000671,-0.275677,6.583333,0.015405,0.103153,0.148816
388,180.102997,992.299988,0.879515,0.83416,0.041667,0.0,0.07258,63623.0,0.139637,0.325707,0.141899,0.274533,-0.047534,0.673874,4.442831,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.497999,-0.08289,-0.002429,-0.000208,-0.062947,-0.027681,-0.014281,-0.030922,0.840123,-0.046454,-0.117227,-0.014629,-0.039428,1.776688,4.002307,-0.085791,-0.000662,-0.387329,6.333333,0.015837,0.101606,0.127917
389,185.143646,1000.0,0.876048,0.817575,0.0,0.0,0.072383,65500.0,0.134532,0.318697,0.140601,0.276007,-0.04574,0.68549,4.447833,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.086737,-0.003338,0.0,-0.061537,-0.027102,-0.013574,-0.029333,0.84386,-0.042428,-0.096426,-0.01282,-0.040925,1.811275,4.070625,-0.084137,-0.000711,-0.174687,4.333333,0.018888,0.116762,0.145449
