iteration,reward,episode_length,height_reward,upright_reward,tipped_over,collapsed,exploration,steps_per_second,speed_error,turn_error,stepping,leg_swing,dragging,ground_covered,landing_force,Curriculum/ease_in_effort/weight,Curriculum/ease_in_landing/weight,Curriculum/ease_in_shake/weight,Curriculum/ease_in_smoothness/weight,Curriculum/ease_in_steadiness/weight,Curriculum/ease_in_straightness/weight,Episode_Reward/alive,Episode_Reward/effort,Episode_Reward/end_stops,Episode_Reward/fell_over,Episode_Reward/hard_landing,Episode_Reward/jitter,Episode_Reward/joint_shock,Episode_Reward/landing_speed,Episode_Reward/posture,Episode_Reward/rocking,Episode_Reward/shaking,Episode_Reward/skidding,Episode_Reward/swing_height,Episode_Reward/track_speed,Episode_Reward/track_turn,Episode_Reward/twitching,Episode_Reward/veering,Episode_Reward/wandering,Episode_Termination/time_out,Metrics/posture/error_height,Metrics/posture/error_pitch,Metrics/posture/error_roll
41,53.071384,943.679993,0.68713,0.69653,0.541667,0.041667,0.743887,70221.0,0.44903,1.785093,0.076331,0.444649,-0.077037,0.324465,7.32018,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.475848,-0.004485,-0.011868,-0.005375,-0.000537,-0.458482,-0.179289,-0.027387,0.689695,-0.096201,-0.042355,-0.217808,-0.110522,0.730801,0.053366,-0.15854,-0.053804,-0.071195,3.541667,0.023606,0.186287,0.169837
42,56.778988,973.890015,0.678437,0.666957,0.625,0.0,0.73941,67912.0,0.430332,1.753182,0.075103,0.434403,-0.076254,0.346382,7.330188,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.466406,-0.004291,-0.01216,-0.006452,-0.000525,-0.44206,-0.174662,-0.027113,0.680213,-0.092734,-0.043075,-0.214865,-0.107865,0.728542,0.05383,-0.153261,-0.035018,-0.059664,4.833333,0.022112,0.171658,0.201688
43,55.025684,929.539978,0.719989,0.699371,0.833333,0.041667,0.733604,67447.0,0.430229,1.78134,0.078352,0.431152,-0.076324,0.368407,7.329385,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.474912,-0.00434,-0.01217,-0.003905,-0.000517,-0.443016,-0.176579,-0.027296,0.687009,-0.094603,-0.044479,-0.220398,-0.106339,0.792095,0.053927,-0.153759,-0.037517,-0.058807,8.166667,0.019673,0.149535,0.170441
44,55.685852,955.460022,0.705875,0.709864,0.541667,0.0,0.728023,70027.0,0.434265,1.822397,0.072989,0.425186,-0.07581,0.355283,7.327674,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.482498,-0.004443,-0.012715,-0.002562,-0.000518,-0.443069,-0.180649,-0.027878,0.679855,-0.096229,-0.044231,-0.228779,-0.105558,0.804097,0.054845,-0.154161,-0.028283,-0.058071,7.166667,0.02038,0.168183,0.139894
45,58.440334,970.789978,0.708455,0.729515,0.5,0.0,0.723879,69607.0,0.436369,1.828147,0.078888,0.455143,-0.079843,0.39509,7.374361,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.486597,-0.004464,-0.013127,-0.002351,-0.000549,-0.439514,-0.179458,-0.027977,0.71638,-0.094696,-0.044354,-0.225983,-0.113186,0.806728,0.056726,-0.153233,-0.042867,-0.07822,7.208333,0.021424,0.164371,0.154443
46,60.615868,973.580017,0.731998,0.719088,0.375,0.0,0.718752,70426.0,0.425353,1.822011,0.079505,0.432705,-0.079079,0.388537,7.352635,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.487468,-0.004421,-0.012431,-0.002193,-0.000512,-0.434568,-0.179215,-0.02775,0.694788,-0.09566,-0.04516,-0.226066,-0.10599,0.854575,0.056346,-0.151598,-0.036157,-0.066025,6.291667,0.021621,0.152732,0.145492
47,60.84272,967.159973,0.734996,0.726584,0.25,0.0,0.714946,67658.0,0.418138,1.792915,0.07614,0.431894,-0.076887,0.388554,7.376668,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.484999,-0.004379,-0.01224,-0.001868,-0.000525,-0.423926,-0.173803,-0.027405,0.702358,-0.093348,-0.043476,-0.21916,-0.108144,0.866261,0.057419,-0.148162,-0.040565,-0.068057,6.208333,0.020302,0.14452,0.136503
48,62.34494,976.070007,0.744919,0.728294,0.333333,0.0,0.711168,69772.0,0.418488,1.807116,0.083141,0.449884,-0.081414,0.427259,7.386879,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.486971,-0.004377,-0.012091,-0.001812,-0.000534,-0.421239,-0.178178,-0.027655,0.719077,-0.094861,-0.045688,-0.22242,-0.10899,0.875254,0.056835,-0.147438,-0.028908,-0.060025,5.625,0.018339,0.147143,0.142738
49,60.58287,937.940002,0.703679,0.711706,0.541667,0.0,0.706482,70398.0,0.400418,1.754408,0.075171,0.436673,-0.077991,0.414984,7.405556,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.475639,-0.004335,-0.013211,-0.004062,-0.000523,-0.404122,-0.171296,-0.026842,0.691229,-0.090111,-0.042244,-0.219757,-0.107615,0.885969,0.057144,-0.141744,-0.031535,-0.081873,5.166667,0.022631,0.157864,0.164529
50,64.575912,982.169983,0.732119,0.741933,0.208333,0.041667,0.701379,70429.0,0.404476,1.764646,0.081312,0.444755,-0.080956,0.444383,7.393779,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.483744,-0.004329,-0.012489,-0.001884,-0.000534,-0.407447,-0.175029,-0.027381,0.718735,-0.091584,-0.044619,-0.219805,-0.109488,0.907533,0.05871,-0.14327,-0.035903,-0.073079,5.208333,0.021003,0.13007,0.137326
51,62.466755,936.830017,0.704703,0.696231,0.541667,0.0,0.696294,70440.0,0.391523,1.733369,0.079402,0.431479,-0.079322,0.428224,7.426075,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.465915,-0.004192,-0.01389,-0.004794,-0.000518,-0.384438,-0.168111,-0.026203,0.693213,-0.086182,-0.042746,-0.209745,-0.10623,0.876802,0.05554,-0.135463,-0.024937,-0.062984,3.791667,0.024447,0.166255,0.165105
52,64.940178,965.780029,0.77233,0.739801,0.25,0.041667,0.690696,69260.0,0.38942,1.780252,0.076515,0.422456,-0.076922,0.445876,7.41102,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.486033,-0.004316,-0.012732,-0.002266,-0.000508,-0.397889,-0.171151,-0.027464,0.696964,-0.090535,-0.044173,-0.219969,-0.104374,0.983376,0.059527,-0.140342,-0.0272,-0.057642,5.041667,0.019127,0.133237,0.1407
53,65.665253,971.460022,0.741826,0.736212,0.304348,0.0,0.6864,67830.0,0.390022,1.762867,0.077642,0.426701,-0.081236,0.454678,7.407939,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.481361,-0.004224,-0.011643,-0.003205,-0.000497,-0.390179,-0.172722,-0.0266,0.691695,-0.089564,-0.045111,-0.217839,-0.100304,0.948235,0.058123,-0.137847,-0.02641,-0.078623,4.173913,0.023343,0.150056,0.148525
54,67.179604,975.809998,0.756012,0.737753,0.173913,0.0,0.682392,70729.0,0.394708,1.78774,0.084233,0.467705,-0.084825,0.497396,7.416101,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.48882,-0.004352,-0.01285,-0.001652,-0.000548,-0.389103,-0.174961,-0.027382,0.733857,-0.089657,-0.045381,-0.219952,-0.112132,0.979,0.060278,-0.137945,-0.028668,-0.086001,4.434783,0.018376,0.133684,0.141045
55,66.70063,969.27002,0.783864,0.745537,0.208333,0.0,0.678241,70319.0,0.393746,1.773357,0.081819,0.444116,-0.084164,0.493853,7.43224,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.490071,-0.004252,-0.01224,-0.001272,-0.000523,-0.38822,-0.174833,-0.027175,0.720834,-0.091141,-0.045852,-0.223867,-0.104922,0.979927,0.060219,-0.137636,-0.022667,-0.06802,4.333333,0.018464,0.139382,0.136008
56,67.20903,965.929993,0.754906,0.740068,0.166667,0.041667,0.674403,69676.0,0.372922,1.735326,0.076522,0.418375,-0.078584,0.464273,7.414455,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.47816,-0.004203,-0.012128,-0.002321,-0.000495,-0.372189,-0.170238,-0.026674,0.686991,-0.087116,-0.043822,-0.21726,-0.100821,1.005407,0.059519,-0.132194,-0.020523,-0.066817,3.583333,0.020046,0.107585,0.145791
57,65.523346,934.059998,0.753965,0.704322,0.416667,0.041667,0.670685,69387.0,0.364872,1.711659,0.078218,0.407184,-0.081009,0.454715,7.42976,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.469083,-0.004129,-0.01137,-0.003555,-0.0005,-0.360498,-0.167445,-0.026034,0.684255,-0.085852,-0.042485,-0.211821,-0.102623,0.979356,0.05816,-0.12818,-0.015034,-0.047621,4.333333,0.017999,0.14678,0.16116
58,69.273514,969.690002,0.766809,0.743203,0.25,0.0,0.666792,66971.0,0.378322,1.748271,0.081986,0.42434,-0.086513,0.470305,7.411097,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.482489,-0.004196,-0.010376,-0.002667,-0.000516,-0.368535,-0.17205,-0.026511,0.69985,-0.085302,-0.044136,-0.213943,-0.104212,0.993972,0.060849,-0.131086,-0.01541,-0.050334,4.166667,0.020179,0.149339,0.154422
59,70.454056,979.469971,0.791033,0.762379,0.208333,0.0,0.662781,65317.0,0.385175,1.774948,0.087354,0.458183,-0.088597,0.537806,7.439842,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.491686,-0.004251,-0.012991,-0.001766,-0.000527,-0.370196,-0.176079,-0.02708,0.733022,-0.090479,-0.047423,-0.224978,-0.106503,1.025793,0.06083,-0.132303,-0.016129,-0.085447,3.958333,0.01714,0.13871,0.130268
60,71.346481,992.210022,0.784381,0.770254,0.086957,0.0,0.65861,66793.0,0.379145,1.797498,0.084426,0.438868,-0.086331,0.515468,7.401886,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.495022,-0.004268,-0.010935,-0.000828,-0.00052,-0.369877,-0.173927,-0.027016,0.725589,-0.088299,-0.045864,-0.218282,-0.105209,1.069548,0.062108,-0.132136,-0.020822,-0.073147,4.695652,0.016113,0.129241,0.126505
61,72.609787,993.23999,0.805235,0.776812,0.130435,0.0,0.654515,65064.0,0.366012,1.798812,0.083699,0.453494,-0.087855,0.546357,7.448778,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.495834,-0.004306,-0.011357,-0.001232,-0.000532,-0.368473,-0.176176,-0.027324,0.732909,-0.088984,-0.044937,-0.225793,-0.106818,1.10518,0.062064,-0.131547,-0.019247,-0.077354,3.130435,0.01933,0.129876,0.125362
62,71.308395,986.719971,0.80242,0.767373,0.125,0.0,0.65002,65751.0,0.367493,1.761786,0.078216,0.406746,-0.080133,0.486429,7.443598,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.494007,-0.0042,-0.011185,-0.001111,-0.000481,-0.360512,-0.169859,-0.026899,0.698008,-0.087838,-0.045469,-0.218526,-0.096902,1.098144,0.062366,-0.12905,-0.019821,-0.068081,4.208333,0.01562,0.137688,0.139395
63,72.567123,977.609985,0.800499,0.783975,0.166667,0.083333,0.646177,63902.0,0.357824,1.772549,0.080474,0.412074,-0.080567,0.511075,7.454744,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.492159,-0.004242,-0.011322,-0.001754,-0.000488,-0.355898,-0.168554,-0.026576,0.700758,-0.086655,-0.045051,-0.213937,-0.098534,1.131187,0.06261,-0.127404,-0.012833,-0.078226,4.5,0.015675,0.120003,0.114847
64,74.427574,988.179993,0.82035,0.785614,0.166667,0.0,0.642131,59689.0,0.361843,1.80807,0.082135,0.431246,-0.084733,0.554519,7.4601,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.495395,-0.004274,-0.012146,-0.001111,-0.000507,-0.355848,-0.175508,-0.027179,0.721826,-0.088146,-0.046783,-0.222756,-0.101119,1.135964,0.062048,-0.127814,-0.01189,-0.072064,4.458333,0.015734,0.102851,0.108973
65,75.359459,988.02002,0.805978,0.793858,0.166667,0.0,0.637996,64904.0,0.356928,1.787009,0.080039,0.433149,-0.084189,0.551268,7.456277,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.49653,-0.004247,-0.011417,-0.000939,-0.000512,-0.353585,-0.172449,-0.027195,0.721821,-0.086262,-0.045662,-0.216138,-0.102351,1.143526,0.064416,-0.127048,-0.016146,-0.079401,5.666667,0.015095,0.121542,0.114928
66,73.337608,958.840027,0.78555,0.760503,0.291667,0.083333,0.634164,66587.0,0.342476,1.712199,0.077959,0.416433,-0.080305,0.552209,7.465152,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.481789,-0.004088,-0.011666,-0.002476,-0.000488,-0.337684,-0.164917,-0.026102,0.696595,-0.082018,-0.044447,-0.210561,-0.097924,1.131949,0.064006,-0.121474,-0.011028,-0.077761,5.791667,0.017882,0.123139,0.1325
67,76.6427,981.369995,0.806704,0.792551,0.25,0.0,0.63006,61677.0,0.349619,1.779837,0.084655,0.442069,-0.087267,0.581491,7.460007,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.491284,-0.004151,-0.01144,-0.001479,-0.000516,-0.341942,-0.170028,-0.026971,0.734571,-0.085354,-0.045946,-0.220184,-0.103739,1.160803,0.064111,-0.123267,-0.010787,-0.071247,5.5,0.01693,0.098631,0.119314
68,78.879723,993.049988,0.815504,0.802677,0.041667,0.0,0.625962,70049.0,0.350046,1.790122,0.07993,0.435958,-0.083777,0.574305,7.458585,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.498557,-0.004266,-0.011363,-0.000167,-0.000522,-0.34414,-0.169381,-0.027145,0.733816,-0.084522,-0.045093,-0.214538,-0.104703,1.186231,0.065173,-0.124123,-0.010668,-0.054735,5.791667,0.016374,0.108731,0.110083
69,77.792236,996.460022,0.817842,0.809241,0.083333,0.0,0.62181,65484.0,0.356271,1.766901,0.088898,0.438811,-0.087832,0.587569,7.45886,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.497696,-0.004159,-0.010039,-0.000556,-0.000508,-0.339271,-0.170646,-0.026945,0.738356,-0.085408,-0.046701,-0.215578,-0.103282,1.16661,0.065686,-0.122521,-0.010625,-0.075119,6.625,0.014983,0.103059,0.108441
70,79.084167,996.330017,0.837608,0.801474,0.086957,0.0,0.616749,65508.0,0.348118,1.753953,0.08207,0.430486,-0.085902,0.586408,7.472134,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.497145,-0.004182,-0.010135,-0.000435,-0.000513,-0.335474,-0.168347,-0.026732,0.738764,-0.083765,-0.045852,-0.218766,-0.10206,1.193379,0.066781,-0.121035,-0.011687,-0.088277,5.217391,0.017715,0.130306,0.1015
71,79.271126,994.5,0.815313,0.789804,0.083333,0.0,0.612113,66966.0,0.340333,1.744799,0.080583,0.443045,-0.086022,0.593138,7.497938,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.49597,-0.004222,-0.010986,-0.000694,-0.000537,-0.330444,-0.16612,-0.02663,0.743514,-0.082505,-0.043303,-0.211924,-0.107991,1.206688,0.067096,-0.119586,-0.011559,-0.070411,4.625,0.014621,0.103293,0.108125
72,78.286247,973.51001,0.822845,0.802044,0.25,0.0,0.608533,67030.0,0.336707,1.739692,0.079891,0.429034,-0.08366,0.596716,7.521012,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.49159,-0.004139,-0.01078,-0.001528,-0.000502,-0.324245,-0.165402,-0.02651,0.725085,-0.082193,-0.045557,-0.212423,-0.099728,1.20171,0.066345,-0.117424,-0.010118,-0.076734,5.458333,0.01734,0.110613,0.122179
73,79.076462,992.320007,0.824578,0.796439,0.125,0.0,0.603759,61718.0,0.341812,1.725186,0.080453,0.430925,-0.084636,0.586693,7.501216,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.496794,-0.004129,-0.009599,-0.001,-0.000507,-0.324517,-0.165881,-0.026629,0.725361,-0.081285,-0.045232,-0.209977,-0.103101,1.206087,0.071039,-0.117379,-0.0105,-0.06892,4.25,0.015039,0.107349,0.118845
74,81.656326,981.73999,0.819566,0.795727,0.217391,0.0,0.599805,67423.0,0.327515,1.690519,0.081045,0.439147,-0.083849,0.619344,7.483624,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.489898,-0.004147,-0.01183,-0.001959,-0.000526,-0.315851,-0.164905,-0.026724,0.737409,-0.07979,-0.044327,-0.205482,-0.104888,1.23881,0.069043,-0.114638,-0.007936,-0.069629,4.347826,0.0161,0.126981,0.137662
75,82.318214,983.380005,0.845962,0.81991,0.166667,0.041667,0.596034,66373.0,0.332816,1.729421,0.078899,0.438545,-0.085498,0.627804,7.491571,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.49417,-0.004137,-0.011433,-0.001321,-0.000523,-0.316541,-0.163389,-0.02684,0.745224,-0.080038,-0.04451,-0.210329,-0.10362,1.233801,0.069601,-0.11499,-0.00651,-0.066562,4.958333,0.015564,0.106595,0.123121
76,80.659157,984.460022,0.821993,0.803089,0.083333,0.0,0.592025,70839.0,0.32938,1.720838,0.077361,0.429188,-0.084102,0.614743,7.488688,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.493523,-0.004132,-0.012166,-0.000667,-0.000511,-0.314192,-0.164082,-0.026824,0.734659,-0.079482,-0.044054,-0.218617,-0.102153,1.237244,0.070123,-0.114387,-0.00598,-0.05325,4.291667,0.015764,0.097112,0.112036
77,81.105667,972.22998,0.818291,0.796971,0.208333,0.0,0.588283,70321.0,0.330731,1.679925,0.083632,0.454203,-0.092552,0.658837,7.511913,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.485805,-0.003985,-0.008196,-0.002198,-0.00054,-0.306671,-0.162178,-0.025885,0.749276,-0.079041,-0.043787,-0.207423,-0.106728,1.174707,0.068707,-0.111773,-0.009494,-0.072495,3.791667,0.016394,0.109369,0.122953
78,82.903564,984.849976,0.838682,0.819955,0.083333,0.0,0.583811,70260.0,0.333527,1.707201,0.083311,0.445337,-0.08838,0.639462,7.497986,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.493686,-0.004071,-0.008655,-0.000667,-0.000526,-0.30682,-0.162782,-0.026373,0.753499,-0.078951,-0.04569,-0.208276,-0.103915,1.208216,0.069961,-0.111764,-0.005805,-0.049909,4.25,0.016456,0.107826,0.109692
79,83.997772,1000.0,0.865539,0.846329,0.0,0.0,0.580395,69614.0,0.333551,1.736351,0.084248,0.432801,-0.088481,0.641476,7.470435,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.500007,-0.004058,-0.008745,0.0,-0.000522,-0.307506,-0.16238,-0.02668,0.763704,-0.080081,-0.045552,-0.208732,-0.102265,1.2502,0.071187,-0.112052,-0.008388,-0.08339,4.166667,0.015157,0.088275,0.094829
80,82.981232,984.349976,0.842892,0.796344,0.130435,0.043478,0.575652,71778.0,0.326039,1.70747,0.08598,0.444357,-0.089976,0.642833,7.468702,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.490849,-0.004002,-0.008568,-0.001565,-0.000525,-0.299816,-0.160841,-0.026143,0.752391,-0.078805,-0.044161,-0.200735,-0.104149,1.23608,0.069414,-0.10938,-0.007158,-0.074681,3.695652,0.017407,0.112109,0.123811
81,84.920784,992.119995,0.845729,0.822996,0.125,0.0,0.571988,64824.0,0.32414,1.677674,0.085389,0.468092,-0.093943,0.694859,7.462881,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.495027,-0.00402,-0.008151,-0.001111,-0.00056,-0.29987,-0.161245,-0.026531,0.777352,-0.07735,-0.04482,-0.209585,-0.11057,1.250416,0.073901,-0.10968,-0.007477,-0.080058,3.416667,0.015378,0.10198,0.105489
82,83.841408,994.789978,0.843718,0.839064,0.0,0.083333,0.569157,70095.0,0.317461,1.680498,0.079061,0.404853,-0.082636,0.606251,7.476652,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.498089,-0.004054,-0.008125,-0.000611,-0.00051,-0.296879,-0.157334,-0.026357,0.745108,-0.076381,-0.043814,-0.20401,-0.100926,1.285687,0.076976,-0.108052,-0.00552,-0.053551,4.083333,0.014473,0.088863,0.123214
83,84.865074,989.77002,0.871661,0.846422,0.0,0.041667,0.565817,69913.0,0.314553,1.694948,0.075577,0.408562,-0.081308,0.614013,7.454102,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.498967,-0.004102,-0.007584,-0.000128,-0.000507,-0.293081,-0.158948,-0.026378,0.743573,-0.076547,-0.042954,-0.201825,-0.099961,1.308146,0.073885,-0.106833,-0.003112,-0.039903,3.75,0.010482,0.09335,0.09121
84,85.649071,985.179993,0.849958,0.830113,0.166667,0.0,0.56176,67946.0,0.310714,1.674765,0.075744,0.422486,-0.083671,0.636266,7.475614,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.496481,-0.004042,-0.007913,-0.000757,-0.000527,-0.289752,-0.156324,-0.026396,0.753993,-0.075214,-0.042285,-0.199258,-0.104026,1.314954,0.075006,-0.105698,-0.005607,-0.051179,6.25,0.014445,0.095743,0.107364
85,87.503563,1000.0,0.869498,0.843193,0.0,0.0,0.558353,70324.0,0.317136,1.676747,0.082099,0.439561,-0.086149,0.67324,7.494014,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.500007,-0.00403,-0.008519,0.0,-0.000532,-0.289726,-0.157482,-0.026718,0.772691,-0.07568,-0.043769,-0.200494,-0.104104,1.293325,0.076595,-0.105959,-0.005196,-0.063751,8.541667,0.013622,0.091196,0.088106
86,87.318153,997.440002,0.851051,0.827915,0.083333,0.0,0.554762,70266.0,0.318669,1.653313,0.081802,0.437394,-0.087072,0.656473,7.496011,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.498281,-0.004004,-0.009301,-0.000833,-0.000535,-0.285642,-0.15362,-0.025798,0.763221,-0.074011,-0.043019,-0.197082,-0.105751,1.287053,0.079215,-0.104278,-0.005076,-0.054768,7.208333,0.014556,0.09807,0.115644
87,87.538338,994.219971,0.86832,0.834556,0.125,0.041667,0.550861,67930.0,0.31403,1.651535,0.08275,0.419024,-0.082466,0.639284,7.498174,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.495578,-0.003949,-0.008296,-0.000899,-0.000499,-0.280778,-0.154583,-0.025816,0.745179,-0.073866,-0.043748,-0.193164,-0.09878,1.294565,0.077773,-0.102525,-0.005097,-0.037848,7.416667,0.015403,0.104766,0.105494
88,89.498039,1000.0,0.880466,0.859229,0.041667,0.0,0.54732,68586.0,0.309124,1.663544,0.083847,0.435144,-0.086755,0.68914,7.473513,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.499683,-0.00395,-0.007917,-0.000185,-0.000531,-0.280721,-0.153767,-0.026143,0.776671,-0.073053,-0.043793,-0.199028,-0.102862,1.331449,0.078731,-0.102667,-0.003631,-0.050196,6.625,0.012867,0.087998,0.091533
89,87.012787,989.530029,0.878138,0.841786,0.041667,0.041667,0.544332,70649.0,0.310843,1.643245,0.080264,0.407191,-0.084212,0.636717,7.50871,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.497427,-0.00392,-0.008025,-0.0005,-0.00051,-0.276524,-0.153783,-0.026121,0.756348,-0.07292,-0.04335,-0.193302,-0.098761,1.320597,0.07989,-0.101084,-0.004304,-0.053176,6.25,0.013964,0.100356,0.103268
90,88.536942,1000.0,0.870918,0.843295,0.0,0.0,0.540144,69607.0,0.314891,1.64583,0.081621,0.434971,-0.088441,0.685176,7.454719,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.500007,-0.003965,-0.006961,0.0,-0.00053,-0.276277,-0.157654,-0.026473,0.772245,-0.073101,-0.044176,-0.196823,-0.102364,1.285148,0.080614,-0.10122,-0.002862,-0.042898,4.833333,0.013984,0.09959,0.085512
91,87.349358,982.0,0.870717,0.837819,0.125,0.041667,0.536796,69751.0,0.302155,1.626395,0.078579,0.40769,-0.080753,0.643576,7.466304,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.493238,-0.0039,-0.007667,-0.000819,-0.000499,-0.267774,-0.150286,-0.025818,0.746956,-0.070501,-0.041858,-0.187785,-0.097918,1.324674,0.079606,-0.098216,-0.003435,-0.045872,5.875,0.013106,0.0926,0.097118
92,88.224167,982.210022,0.842303,0.832632,0.125,0.0,0.53287,64936.0,0.299291,1.608902,0.081064,0.410852,-0.081957,0.652832,7.468657,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.489873,-0.003775,-0.007503,-0.000889,-0.00051,-0.263706,-0.142965,-0.025135,0.755236,-0.068243,-0.042408,-0.18382,-0.100331,1.310964,0.081199,-0.096366,-0.003795,-0.047411,4.833333,0.013886,0.09039,0.106907
93,88.799828,988.719971,0.870481,0.855124,0.166667,0.0,0.529285,70710.0,0.299023,1.612775,0.078186,0.396553,-0.080518,0.630514,7.457355,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.494924,-0.00386,-0.005771,-0.001306,-0.000482,-0.263735,-0.1461,-0.02543,0.735004,-0.069971,-0.041141,-0.184545,-0.094498,1.330711,0.083388,-0.096445,-0.002694,-0.045537,4.833333,0.013908,0.101995,0.105162
94,90.543358,998.530029,0.879027,0.853234,0.041667,0.0,0.524688,71016.0,0.2968,1.621107,0.081338,0.422947,-0.082744,0.66903,7.455362,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.499493,-0.003907,-0.006967,-0.000278,-0.000517,-0.262489,-0.146473,-0.025598,0.767225,-0.069651,-0.041264,-0.186856,-0.101584,1.361252,0.083097,-0.096374,-0.003091,-0.050799,4.416667,0.012159,0.092396,0.089601
95,89.30278,993.280029,0.849831,0.818377,0.227273,0.0,0.521499,73037.0,0.290513,1.545815,0.077226,0.397105,-0.078858,0.629733,7.463381,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.480519,-0.003748,-0.007341,-0.003896,-0.000488,-0.251072,-0.142107,-0.024802,0.727583,-0.067202,-0.040233,-0.179949,-0.094441,1.291479,0.081186,-0.092045,-0.002935,-0.057641,4.863636,0.014464,0.118336,0.144023
96,89.959984,984.599976,0.86528,0.846996,0.125,0.041667,0.518599,70061.0,0.298834,1.625381,0.084233,0.42106,-0.083509,0.675425,7.463026,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.49351,-0.003799,-0.008964,-0.001528,-0.000508,-0.255696,-0.145713,-0.025455,0.763342,-0.06878,-0.041761,-0.18286,-0.100073,1.314758,0.081107,-0.09416,-0.00285,-0.039073,4.125,0.015672,0.089611,0.103679
97,92.482742,1000.0,0.869039,0.866526,0.0,0.0,0.514991,70432.0,0.299174,1.611023,0.090076,0.437222,-0.08876,0.712001,7.448955,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.500007,-0.00381,-0.007173,0.0,-0.000537,-0.256722,-0.145227,-0.025384,0.796537,-0.068611,-0.042514,-0.182419,-0.104289,1.355486,0.08598,-0.094145,-0.002909,-0.056244,4.125,0.010776,0.088395,0.105071
98,93.384727,1000.0,0.892154,0.865447,0.0,0.0,0.511413,65461.0,0.296384,1.614973,0.088854,0.414157,-0.083012,0.678994,7.440008,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.500007,-0.003809,-0.006872,0.0,-0.000516,-0.253381,-0.142816,-0.025442,0.786542,-0.066793,-0.04122,-0.175633,-0.100917,1.363373,0.087772,-0.093062,-0.002432,-0.03339,3.916667,0.01291,0.081865,0.095131
