iteration,reward,episode_length,height_reward,upright_reward,tipped_over,collapsed,exploration,steps_per_second,speed_error,turn_error,stepping,leg_swing,dragging,ground_covered,landing_force,Curriculum/ease_in_effort/weight,Curriculum/ease_in_landing/weight,Curriculum/ease_in_shake/weight,Curriculum/ease_in_smoothness/weight,Curriculum/ease_in_steadiness/weight,Curriculum/ease_in_straightness/weight,Episode_Reward/alive,Episode_Reward/effort,Episode_Reward/end_stops,Episode_Reward/fell_over,Episode_Reward/hard_landing,Episode_Reward/jitter,Episode_Reward/joint_shock,Episode_Reward/landing_speed,Episode_Reward/posture,Episode_Reward/rocking,Episode_Reward/shaking,Episode_Reward/skidding,Episode_Reward/swing_height,Episode_Reward/track_speed,Episode_Reward/track_turn,Episode_Reward/twitching,Episode_Reward/veering,Episode_Reward/wandering,Episode_Termination/time_out,Metrics/posture/error_height,Metrics/posture/error_pitch,Metrics/posture/error_roll
48,45.792828,949.099976,0.675274,0.748114,0.416667,0.0,0.473435,64791.0,0.410044,1.314041,0.096862,0.329165,-0.055139,0.239191,6.342742,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.478944,-0.003872,-0.010991,-0.002148,-0.215731,-0.995101,-0.113355,-0.022139,0.723633,-0.160211,-0.071987,-0.132715,-0.101187,0.82531,0.616432,-0.366718,-0.034708,-0.17204,6.833333,0.028479,0.175395,0.141367
49,47.715332,962.640015,0.653327,0.761625,0.416667,0.0,0.468885,65072.0,0.413798,1.312994,0.102156,0.346659,-0.058122,0.264472,6.364273,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.479494,-0.003845,-0.011608,-0.002125,-0.223943,-0.962394,-0.112698,-0.022059,0.749287,-0.157364,-0.073027,-0.132176,-0.105205,0.813201,0.620919,-0.355955,-0.028489,-0.192206,7.375,0.027693,0.154464,0.133062
50,49.84816,968.299988,0.659305,0.769276,0.375,0.0,0.463659,64039.0,0.40037,1.292559,0.101379,0.337151,-0.057149,0.257298,6.377412,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.484052,-0.003917,-0.012084,-0.002081,-0.215994,-0.942445,-0.113911,-0.021959,0.735735,-0.155539,-0.071744,-0.13046,-0.103484,0.895652,0.650529,-0.349687,-0.030516,-0.163572,6.875,0.027908,0.152004,0.142301
51,51.861279,965.179993,0.651615,0.763115,0.291667,0.0,0.458492,64611.0,0.396837,1.293446,0.109853,0.352932,-0.059123,0.289435,6.370801,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.48273,-0.003786,-0.012371,-0.001905,-0.218934,-0.912092,-0.11016,-0.02178,0.75529,-0.14994,-0.072492,-0.127713,-0.103835,0.8994,0.660001,-0.339675,-0.030231,-0.18673,5.791667,0.026969,0.152441,0.133959
52,52.643471,936.47998,0.666963,0.739976,0.708333,0.0,0.453516,64100.0,0.388211,1.242846,0.103896,0.313538,-0.054466,0.255826,6.360755,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.467101,-0.003582,-0.01138,-0.004525,-0.195232,-0.86363,-0.106152,-0.021013,0.703636,-0.146599,-0.072857,-0.123822,-0.093498,0.883006,0.627974,-0.321882,-0.021505,-0.134238,5.666667,0.024791,0.166809,0.1825
53,52.041672,933.380005,0.635799,0.737133,0.625,0.0,0.448583,65457.0,0.380646,1.232503,0.104795,0.329879,-0.056386,0.28119,6.362919,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.468592,-0.003601,-0.012257,-0.004415,-0.202723,-0.840416,-0.104316,-0.020729,0.725096,-0.142872,-0.070855,-0.122653,-0.096653,0.89275,0.65724,-0.314272,-0.021801,-0.192376,5.583333,0.03116,0.194227,0.161609
54,55.907593,974.789978,0.683221,0.7705,0.333333,0.0,0.443625,64379.0,0.390712,1.263653,0.101371,0.309541,-0.05478,0.255541,6.378419,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.485911,-0.0038,-0.013139,-0.002553,-0.207639,-0.853351,-0.109551,-0.021969,0.734226,-0.142242,-0.072985,-0.128718,-0.0983,0.929919,0.705086,-0.319703,-0.021363,-0.158168,5.0,0.025603,0.164389,0.144163
55,59.230751,979.47998,0.67531,0.779823,0.25,0.0,0.438736,63088.0,0.381973,1.218384,0.094492,0.313434,-0.050472,0.269313,6.365822,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.490798,-0.003837,-0.013397,-0.001379,-0.205891,-0.838916,-0.102461,-0.021542,0.722614,-0.135423,-0.069921,-0.120364,-0.096633,0.994731,0.76607,-0.314984,-0.022184,-0.149504,5.541667,0.026824,0.161855,0.121795
56,58.126808,959.380005,0.702845,0.762392,0.375,0.0,0.434539,65603.0,0.369619,1.227531,0.109386,0.308269,-0.055479,0.276666,6.381345,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.478092,-0.003586,-0.012565,-0.003021,-0.197849,-0.800746,-0.104036,-0.020983,0.729403,-0.137674,-0.072724,-0.120371,-0.094932,0.990917,0.701616,-0.301044,-0.018055,-0.182902,5.041667,0.025104,0.162469,0.142755
57,54.402981,871.619995,0.65842,0.726651,0.75,0.0,0.429841,64922.0,0.35235,1.127296,0.099794,0.301938,-0.0512,0.26381,6.360629,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.453033,-0.003485,-0.013127,-0.004824,-0.193344,-0.740823,-0.09734,-0.019778,0.692887,-0.12462,-0.066989,-0.111038,-0.09204,0.915422,0.707182,-0.279243,-0.011709,-0.161729,4.541667,0.026038,0.200093,0.186345
58,60.961685,963.330017,0.662968,0.751026,0.333333,0.0,0.425993,65191.0,0.381664,1.167959,0.107723,0.322679,-0.053522,0.291711,6.364053,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.477631,-0.003542,-0.013585,-0.002655,-0.200329,-0.763773,-0.099103,-0.020604,0.730318,-0.128701,-0.071306,-0.115097,-0.0955,0.940254,0.761198,-0.288581,-0.015423,-0.163362,4.958333,0.026912,0.176325,0.147517
59,62.766682,970.219971,0.700377,0.782499,0.291667,0.0,0.422092,63686.0,0.378994,1.173579,0.115511,0.350331,-0.059435,0.326679,6.355531,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.485137,-0.003617,-0.011923,-0.0025,-0.212074,-0.761237,-0.103651,-0.021238,0.759706,-0.13396,-0.072172,-0.121703,-0.100661,0.97973,0.771661,-0.288483,-0.0164,-0.231311,4.0,0.023833,0.144528,0.140106
60,63.147797,948.150024,0.678226,0.754664,0.391304,0.0,0.418318,65183.0,0.366205,1.136043,0.115935,0.325709,-0.055433,0.304595,6.360741,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.474906,-0.003499,-0.013663,-0.00327,-0.193644,-0.724527,-0.09978,-0.020279,0.73362,-0.123641,-0.072328,-0.114467,-0.092775,0.983738,0.783483,-0.274875,-0.013537,-0.19638,4.043478,0.025889,0.19478,0.159029
61,64.600471,922.179993,0.689156,0.739135,0.458333,0.0,0.414287,65465.0,0.353189,1.110973,0.109239,0.313485,-0.052629,0.30252,6.33953,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.461373,-0.003398,-0.01198,-0.004393,-0.187883,-0.689509,-0.094285,-0.019641,0.712822,-0.120164,-0.069028,-0.107323,-0.090294,0.965424,0.760754,-0.262458,-0.01008,-0.13815,3.458333,0.022596,0.194023,0.174731
62,64.443558,954.789978,0.701547,0.762606,0.227273,0.0,0.410992,68322.0,0.384362,1.151705,0.113353,0.320333,-0.054333,0.293466,6.361267,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.486849,-0.003669,-0.014455,-0.002085,-0.197406,-0.715107,-0.099704,-0.020789,0.743052,-0.122655,-0.070747,-0.115143,-0.094462,0.965909,0.831455,-0.272304,-0.011922,-0.174751,3.818182,0.027455,0.157964,0.124748
63,66.380493,941.780029,0.676706,0.732217,0.25,0.0,0.4081,65926.0,0.348113,1.081839,0.105206,0.293372,-0.050828,0.28465,6.354938,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.466918,-0.003495,-0.015407,-0.003806,-0.187691,-0.667161,-0.092343,-0.019478,0.705703,-0.112471,-0.065895,-0.106799,-0.090131,1.006971,0.841971,-0.25529,-0.008048,-0.144211,2.875,0.028744,0.201154,0.1658
64,69.8731,967.530029,0.738086,0.807311,0.125,0.0,0.404494,65500.0,0.36436,1.144368,0.119718,0.333473,-0.056235,0.335934,6.352565,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.494966,-0.003651,-0.013442,-0.000893,-0.200797,-0.698998,-0.099032,-0.020548,0.759964,-0.120288,-0.071061,-0.111494,-0.095779,1.098304,0.878998,-0.267814,-0.007686,-0.164967,2.916667,0.023021,0.139473,0.11929
65,73.124748,983.059998,0.690186,0.785035,0.136364,0.0,0.400155,68756.0,0.345225,1.079129,0.104249,0.303689,-0.049838,0.292531,6.349502,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.485378,-0.003602,-0.01463,-0.002121,-0.198513,-0.667243,-0.087067,-0.0195,0.741709,-0.107334,-0.064254,-0.100337,-0.095859,1.079959,0.93475,-0.255675,-0.007346,-0.115377,3.090909,0.02564,0.155041,0.127493
66,71.630714,966.5,0.70363,0.800009,0.166667,0.0,0.396662,63766.0,0.363202,1.087376,0.121118,0.350986,-0.057784,0.352697,6.342846,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.48393,-0.003525,-0.014387,-0.001778,-0.211417,-0.65593,-0.095762,-0.020263,0.771191,-0.114106,-0.070285,-0.108244,-0.100161,1.020074,0.893238,-0.25165,-0.011823,-0.1769,2.583333,0.023061,0.153144,0.110255
67,70.942795,960.219971,0.70992,0.784606,0.26087,0.0,0.393505,65838.0,0.356271,1.086226,0.111165,0.335634,-0.052718,0.338308,6.332841,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.479062,-0.00349,-0.013214,-0.002609,-0.191544,-0.642434,-0.091866,-0.019744,0.737294,-0.11203,-0.068026,-0.105962,-0.092394,1.029326,0.885128,-0.246963,-0.00758,-0.159437,3.043478,0.022958,0.146688,0.149962
68,72.317917,961.539978,0.659426,0.770085,0.083333,0.0,0.390214,66502.0,0.347473,1.042482,0.108447,0.316982,-0.05173,0.329372,6.326322,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.486241,-0.0036,-0.017446,-0.002083,-0.195194,-0.63066,-0.090698,-0.019863,0.751608,-0.105668,-0.068476,-0.107523,-0.093443,1.091337,0.981351,-0.242871,-0.00869,-0.176129,1.958333,0.027642,0.185305,0.119729
69,72.776543,967.25,0.67204,0.76702,0.304348,0.0,0.387404,66647.0,0.350342,1.010311,0.111445,0.338155,-0.052547,0.339383,6.311063,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.479891,-0.003588,-0.018002,-0.002957,-0.202201,-0.612381,-0.087408,-0.019086,0.761357,-0.101544,-0.065675,-0.10104,-0.096059,1.043471,0.988185,-0.235966,-0.008347,-0.282222,3.434783,0.028029,0.167522,0.155713
70,74.541954,979.200012,0.714864,0.789556,0.227273,0.0,0.384105,68370.0,0.362779,1.064285,0.106769,0.307252,-0.050592,0.322645,6.310829,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.492793,-0.003551,-0.016933,-0.001896,-0.178808,-0.621906,-0.09309,-0.01999,0.721941,-0.107635,-0.071002,-0.108383,-0.084532,1.101101,0.971794,-0.240014,-0.00706,-0.174204,3.090909,0.022366,0.149792,0.143203
71,75.652969,963.849976,0.688285,0.740522,0.227273,0.0,0.380679,66887.0,0.333303,1.001917,0.111545,0.304213,-0.050678,0.327064,6.313937,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.478051,-0.003494,-0.015425,-0.003364,-0.167861,-0.585585,-0.087404,-0.018504,0.699013,-0.099408,-0.065654,-0.096877,-0.081764,1.11712,1.000475,-0.226964,-0.006756,-0.226031,2.954545,0.025772,0.165198,0.167225
72,76.767876,974.02002,0.708732,0.780858,0.136364,0.0,0.377288,68419.0,0.356416,1.045083,0.117602,0.311858,-0.053835,0.335616,6.325706,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.485388,-0.003397,-0.017333,-0.001879,-0.175369,-0.59228,-0.092835,-0.019639,0.731369,-0.104363,-0.073871,-0.107503,-0.083511,1.090733,0.981356,-0.229393,-0.005179,-0.176457,2.681818,0.025385,0.178505,0.129914
73,75.362755,957.119995,0.688301,0.767819,0.26087,0.0,0.37328,67312.0,0.34079,1.017305,0.123094,0.341186,-0.053801,0.382323,6.289614,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.480981,-0.003346,-0.014826,-0.003391,-0.188808,-0.570233,-0.084051,-0.018615,0.753524,-0.099719,-0.066507,-0.098244,-0.091314,1.114914,0.991192,-0.221611,-0.007592,-0.296467,2.956522,0.02652,0.177603,0.162118
74,80.267792,971.030029,0.691941,0.761972,0.166667,0.0,0.370665,66193.0,0.329205,0.953579,0.104957,0.319979,-0.050567,0.361297,6.288503,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.473317,-0.00335,-0.014666,-0.003472,-0.17984,-0.548194,-0.081582,-0.018241,0.72137,-0.093575,-0.064759,-0.097615,-0.085994,1.103689,1.041646,-0.213413,-0.007258,-0.156256,3.0,0.025003,0.189355,0.177405
75,79.857262,971.0,0.687202,0.795053,0.208333,0.0,0.367725,66390.0,0.329837,0.992412,0.111191,0.312274,-0.053534,0.368274,6.283472,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.486816,-0.003571,-0.01832,-0.002,-0.203717,-0.55723,-0.088819,-0.019574,0.766671,-0.095951,-0.067333,-0.1018,-0.09571,1.194738,1.069303,-0.21776,-0.006799,-0.150035,2.5,0.026632,0.145385,0.125978
76,78.817192,940.450012,0.659095,0.738809,0.333333,0.0,0.365029,65465.0,0.313429,0.931217,0.108299,0.30298,-0.047743,0.335811,6.285373,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.458354,-0.003235,-0.016713,-0.004417,-0.180736,-0.514657,-0.074006,-0.017239,0.717074,-0.086357,-0.061037,-0.08564,-0.086542,1.085968,1.027266,-0.200608,-0.005692,-0.184074,2.416667,0.023642,0.141751,0.188848
77,76.817017,913.27002,0.688896,0.763245,0.478261,0.0,0.362295,65403.0,0.321774,0.958271,0.104389,0.331766,-0.05292,0.387264,6.269285,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.473929,-0.003405,-0.014879,-0.005333,-0.188167,-0.523685,-0.085242,-0.018696,0.728393,-0.091437,-0.065765,-0.096816,-0.087296,1.125673,1.061236,-0.205082,-0.007637,-0.246498,2.521739,0.026248,0.211281,0.186857
78,78.711189,934.559998,0.69525,0.768401,0.3,0.0,0.359841,72301.0,0.315269,0.937165,0.108942,0.273673,-0.049199,0.333041,6.253555,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.462979,-0.00318,-0.014128,-0.004833,-0.175565,-0.501045,-0.076501,-0.01755,0.722856,-0.085018,-0.065072,-0.088316,-0.082661,1.11406,1.064435,-0.195779,-0.006341,-0.204256,2.45,0.023056,0.163385,0.179858
79,80.825882,954.400024,0.69776,0.721311,0.363636,0.0,0.356945,68681.0,0.305183,0.862708,0.102667,0.301024,-0.047201,0.359668,6.249637,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.454305,-0.003101,-0.015402,-0.007182,-0.175981,-0.48118,-0.071379,-0.016973,0.715195,-0.080141,-0.059638,-0.085016,-0.082964,1.091747,1.105584,-0.188801,-0.00467,-0.303045,2.318182,0.022715,0.243109,0.209703
80,83.245422,976.960022,0.728182,0.779777,0.130435,0.0,0.354039,67386.0,0.344884,0.957391,0.129499,0.331987,-0.05584,0.397039,6.243561,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.489383,-0.003305,-0.018153,-0.001449,-0.186694,-0.515276,-0.082239,-0.018272,0.777511,-0.088461,-0.068885,-0.095676,-0.089798,1.12503,1.150998,-0.202289,-0.006448,-0.238623,3.043478,0.022712,0.136212,0.120382
81,88.179268,987.969971,0.731981,0.816024,0.136364,0.0,0.351963,68925.0,0.322634,0.936584,0.108232,0.306531,-0.049241,0.366258,6.233325,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.488825,-0.003337,-0.016216,-0.002182,-0.179457,-0.50157,-0.075696,-0.018226,0.741346,-0.08397,-0.063962,-0.090114,-0.086456,1.209154,1.213264,-0.197119,-0.004466,-0.150691,3.090909,0.023481,0.165604,0.111032
82,88.176117,981.440002,0.708839,0.803786,0.095238,0.0,0.349167,69914.0,0.328072,0.97318,0.121663,0.308639,-0.053265,0.380634,6.236084,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.493769,-0.003339,-0.018296,-0.001429,-0.187711,-0.503681,-0.082719,-0.018936,0.774809,-0.090554,-0.06972,-0.098101,-0.088018,1.235074,1.144335,-0.198704,-0.004147,-0.216116,3.380952,0.023187,0.130359,0.116931
83,90.386337,1000.0,0.754155,0.805409,0.043478,0.0,0.346383,64342.0,0.333485,0.947747,0.12054,0.323065,-0.051942,0.387879,6.249002,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.497757,-0.003401,-0.018,-0.000435,-0.187563,-0.496059,-0.079343,-0.018588,0.779298,-0.085417,-0.066386,-0.091311,-0.089372,1.226352,1.225465,-0.195854,-0.004358,-0.175064,20.565218,0.023658,0.145506,0.099842
84,91.549561,999.650024,0.737668,0.803615,0.125,0.0,0.344122,65421.0,0.332973,0.944139,0.123354,0.315444,-0.053544,0.385165,6.235909,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.497627,-0.003335,-0.018477,-0.000796,-0.187166,-0.490489,-0.079489,-0.018498,0.781294,-0.08537,-0.067787,-0.094721,-0.089432,1.21104,1.227126,-0.193623,-0.003996,-0.219221,7.75,0.023172,0.125856,0.114545
85,92.517868,990.23999,0.750265,0.803858,0.041667,0.0,0.341359,64955.0,0.326673,0.918965,0.117782,0.30878,-0.050694,0.379872,6.236135,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.498441,-0.003372,-0.019725,-0.000128,-0.180966,-0.481802,-0.077959,-0.018222,0.770873,-0.083016,-0.065706,-0.08935,-0.086253,1.254238,1.275343,-0.190551,-0.003743,-0.227488,9.708334,0.0241,0.143022,0.108436
86,92.456673,1000.0,0.763035,0.812245,0.083333,0.0,0.339008,64670.0,0.329551,0.930294,0.120619,0.31416,-0.053789,0.396787,6.221831,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.499467,-0.003319,-0.018345,-0.000394,-0.179656,-0.477647,-0.079426,-0.0183,0.768485,-0.083779,-0.067879,-0.092943,-0.085209,1.251355,1.256849,-0.189385,-0.003841,-0.269402,9.375,0.022294,0.128025,0.107711
87,92.099174,992.48999,0.751973,0.799291,0.083333,0.0,0.336032,65545.0,0.331344,0.912385,0.122008,0.331673,-0.052737,0.419097,6.222515,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.497343,-0.003337,-0.017781,-0.000486,-0.185848,-0.468085,-0.077906,-0.01836,0.784978,-0.081629,-0.066821,-0.089884,-0.087459,1.231585,1.285648,-0.185901,-0.004187,-0.326462,8.916667,0.023416,0.14401,0.123964
88,95.562248,991.320007,0.765152,0.813751,0.041667,0.0,0.334307,63225.0,0.323804,0.903631,0.120524,0.318567,-0.051646,0.409171,6.217445,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.498713,-0.003308,-0.018414,-0.000119,-0.180575,-0.46067,-0.076348,-0.018193,0.773252,-0.07975,-0.066731,-0.09041,-0.085245,1.265941,1.30468,-0.183423,-0.003887,-0.232491,9.458334,0.022158,0.140239,0.102414
89,93.26429,1000.0,0.749646,0.81862,0.041667,0.0,0.331801,65413.0,0.325719,0.911826,0.119525,0.327027,-0.052837,0.422834,6.212638,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.49914,-0.003356,-0.019586,-0.000128,-0.188024,-0.455688,-0.07581,-0.018146,0.794402,-0.07925,-0.066042,-0.089833,-0.088957,1.245987,1.315216,-0.181416,-0.003638,-0.254542,7.916667,0.023208,0.129088,0.093036
90,94.231178,990.109985,0.749853,0.79856,0.125,0.0,0.329775,65613.0,0.31921,0.882578,0.11673,0.314531,-0.049707,0.404112,6.212457,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.492274,-0.003292,-0.018688,-0.000655,-0.175887,-0.442754,-0.075224,-0.017769,0.762784,-0.0763,-0.066178,-0.085395,-0.082688,1.247128,1.325692,-0.176541,-0.003308,-0.273516,6.833333,0.023079,0.135728,0.119845
91,94.324585,983.059998,0.7655,0.806451,0.166667,0.0,0.326943,65435.0,0.327662,0.902175,0.131932,0.339968,-0.056549,0.451302,6.215346,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.494407,-0.00314,-0.018012,-0.00096,-0.18403,-0.442426,-0.076372,-0.01792,0.796583,-0.079786,-0.069413,-0.0916,-0.08642,1.227272,1.28853,-0.176998,-0.003605,-0.273613,7.583333,0.02278,0.132206,0.119371
92,96.122093,1000.0,0.765308,0.824282,0.0,0.0,0.324868,66061.0,0.320759,0.892862,0.125749,0.313788,-0.052868,0.423141,6.247921,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.500007,-0.003191,-0.01725,0.0,-0.178603,-0.438937,-0.074543,-0.018097,0.791263,-0.077763,-0.068769,-0.088463,-0.083597,1.303078,1.343513,-0.17556,-0.002969,-0.28596,6.5,0.022478,0.125539,0.098828
93,97.923805,991.25,0.734837,0.78977,0.166667,0.0,0.322879,63273.0,0.308447,0.841355,0.117657,0.295379,-0.0482,0.384803,6.203566,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.486857,-0.003236,-0.018083,-0.001349,-0.172443,-0.418223,-0.070753,-0.017113,0.758233,-0.071603,-0.063077,-0.081489,-0.082178,1.26441,1.378289,-0.1671,-0.002719,-0.190946,5.916667,0.025178,0.142051,0.125771
94,98.304466,1000.0,0.765666,0.821492,0.0,0.0,0.320765,64980.0,0.317621,0.878572,0.122542,0.313858,-0.051896,0.425415,6.197708,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.500007,-0.003204,-0.017775,0.0,-0.175698,-0.426734,-0.074058,-0.017806,0.786278,-0.07603,-0.06722,-0.087986,-0.082622,1.300988,1.375649,-0.171338,-0.003073,-0.263737,6.083333,0.022124,0.125796,0.106747
95,101.655998,1000.0,0.759678,0.825395,0.041667,0.0,0.319137,65533.0,0.319578,0.866344,0.124068,0.331674,-0.053142,0.458152,6.189149,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.499147,-0.003236,-0.017866,-0.000208,-0.185728,-0.419185,-0.07188,-0.0177,0.797792,-0.073704,-0.064833,-0.08724,-0.087621,1.280962,1.406698,-0.168044,-0.002846,-0.213399,5.791667,0.021949,0.122464,0.109834
96,101.744949,992.01001,0.780775,0.829741,0.083333,0.0,0.317176,65216.0,0.310384,0.848094,0.121615,0.337424,-0.04954,0.460056,6.188497,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.498152,-0.003261,-0.021513,-0.00037,-0.182516,-0.40931,-0.069725,-0.017248,0.798505,-0.069831,-0.06369,-0.084665,-0.086292,1.294352,1.453883,-0.164415,-0.002724,-0.244929,5.208333,0.023738,0.137874,0.100118
97,101.96051,1000.0,0.761932,0.831737,0.0,0.0,0.314801,66259.0,0.313652,0.846545,0.124551,0.320966,-0.05261,0.438733,6.195727,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.500007,-0.003154,-0.015281,0.0,-0.177488,-0.411813,-0.071512,-0.017296,0.796144,-0.071793,-0.066542,-0.083921,-0.082704,1.313218,1.450692,-0.165308,-0.003628,-0.238933,5.458333,0.021157,0.133059,0.10881
98,99.741119,1000.0,0.750113,0.813468,0.041667,0.0,0.312673,65787.0,0.313603,0.857192,0.128665,0.311847,-0.052951,0.424127,6.193629,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.497923,-0.003117,-0.01907,-0.000208,-0.178693,-0.404139,-0.071276,-0.017701,0.79408,-0.071519,-0.066759,-0.085673,-0.085065,1.308911,1.420658,-0.16259,-0.002821,-0.236507,4.875,0.022698,0.131934,0.109397
99,101.814018,986.080017,0.745273,0.802979,0.083333,0.0,0.310592,62595.0,0.313512,0.839125,0.131027,0.329701,-0.052809,0.44431,6.182062,-0.000275,-0.108333,-0.002167,-0.053125,-0.06375,-0.2125,0.495548,-0.003167,-0.019946,-0.000519,-0.177481,-0.394761,-0.067446,-0.016725,0.799816,-0.067235,-0.062302,-0.07956,-0.085676,1.278633,1.47979,-0.159344,-0.002284,-0.237049,5.083333,0.021233,0.133011,0.125026
100,102.709648,994.340027,0.75599,0.799589,0.083333,0.0,0.308166,62213.0,0.302644,0.807429,0.12184,0.305099,-0.049068,0.422216,6.159495,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.495591,-0.003539,-0.020998,-0.000516,-0.175231,-0.387922,-0.066494,-0.017318,0.785985,-0.067574,-0.064161,-0.079644,-0.082385,1.341111,1.527278,-0.158128,-0.003159,-0.256263,5.041667,0.024106,0.134477,0.124934
101,101.302521,975.0,0.764575,0.80511,0.130435,0.0,0.305383,62583.0,0.296824,0.814544,0.12245,0.292486,-0.048864,0.421523,6.170454,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.485663,-0.003982,-0.016983,-0.001362,-0.155977,-0.378554,-0.067664,-0.017754,0.750098,-0.070073,-0.070182,-0.077411,-0.074315,1.327929,1.445453,-0.160483,-0.002172,-0.245569,4.130435,0.022394,0.126667,0.104246
102,102.763824,978.159973,0.74695,0.789761,0.166667,0.0,0.30319,61972.0,0.303205,0.797958,0.126773,0.304667,-0.04896,0.425522,6.138863,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.486414,-0.004659,-0.018034,-0.001694,-0.164255,-0.374483,-0.065899,-0.018074,0.769865,-0.070231,-0.069737,-0.077021,-0.077638,1.288966,1.490657,-0.162992,-0.002416,-0.17003,4.208333,0.023637,0.15401,0.139265
103,102.974937,993.23999,0.790261,0.823372,0.0,0.0,0.30081,65900.0,0.311393,0.81447,0.129934,0.305929,-0.049557,0.437044,6.156404,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.005169,-0.019805,0.0,-0.159842,-0.379895,-0.067388,-0.019824,0.776855,-0.07419,-0.079979,-0.08079,-0.075655,1.345565,1.521091,-0.169746,-0.002885,-0.254524,3.666667,0.021461,0.130909,0.097881
104,99.221825,953.929993,0.746908,0.786181,0.291667,0.0,0.298306,59330.0,0.301573,0.788259,0.115551,0.300479,-0.046925,0.406845,6.145771,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.481746,-0.006037,-0.01738,-0.002403,-0.166019,-0.361361,-0.063604,-0.019529,0.763968,-0.071309,-0.072023,-0.0739,-0.079691,1.252654,1.494732,-0.16551,-0.00303,-0.198295,3.75,0.022626,0.139547,0.125386
105,102.103737,957.5,0.748091,0.782882,0.208333,0.0,0.296101,59560.0,0.28096,0.755445,0.121392,0.276808,-0.045638,0.399253,6.141775,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.472982,-0.006278,-0.019171,-0.003056,-0.158898,-0.348051,-0.061252,-0.020186,0.743389,-0.069439,-0.075368,-0.071276,-0.074356,1.315651,1.521578,-0.165002,-0.003169,-0.226923,3.208333,0.022249,0.146159,0.167609
