iteration,reward,episode_length,height_reward,upright_reward,tipped_over,collapsed,exploration,steps_per_second,speed_error,turn_error,stepping,leg_swing,dragging,ground_covered,landing_force,Curriculum/ease_in_effort/weight,Curriculum/ease_in_landing/weight,Curriculum/ease_in_shake/weight,Curriculum/ease_in_smoothness/weight,Curriculum/ease_in_steadiness/weight,Curriculum/ease_in_straightness/weight,Episode_Reward/alive,Episode_Reward/effort,Episode_Reward/end_stops,Episode_Reward/fell_over,Episode_Reward/hard_landing,Episode_Reward/jitter,Episode_Reward/joint_shock,Episode_Reward/landing_speed,Episode_Reward/posture,Episode_Reward/rocking,Episode_Reward/shaking,Episode_Reward/skidding,Episode_Reward/swing_height,Episode_Reward/track_speed,Episode_Reward/track_turn,Episode_Reward/twitching,Episode_Reward/veering,Episode_Reward/wandering,Episode_Termination/time_out,Metrics/posture/error_height,Metrics/posture/error_pitch,Metrics/posture/error_roll
1219,196.289581,1000.0,0.856493,0.822756,0.0,0.0,0.046513,62901.0,0.110836,0.233583,0.144707,0.268693,-0.02686,0.741063,4.025392,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.143934,-0.000988,0.0,-0.052294,-0.013654,-0.012705,-0.033577,0.90059,-0.035205,-0.101484,-0.012117,-0.028109,1.832083,4.488148,-0.060798,-0.000633,-0.255034,5.125,0.016936,0.095022,0.132024
1220,194.133377,1000.0,0.841865,0.828885,0.0,0.0,0.046599,65972.0,0.110329,0.226953,0.150916,0.26381,-0.02547,0.733704,4.033353,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.137965,-0.000731,0.0,-0.050984,-0.013059,-0.011314,-0.031626,0.903708,-0.034032,-0.096986,-0.010783,-0.029383,1.830982,4.503497,-0.056007,-0.000637,-0.336775,4.875,0.017352,0.089656,0.122074
1221,194.825729,1000.0,0.864234,0.810781,0.0,0.0,0.046523,31329.0,0.10834,0.228122,0.156121,0.270346,-0.026119,0.74407,4.03322,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.135676,-0.001008,0.0,-0.051419,-0.013485,-0.012052,-0.032807,0.907182,-0.034283,-0.098832,-0.010605,-0.027169,1.84337,4.500286,-0.059413,-0.0007,-0.319182,4.958333,0.017285,0.098077,0.126961
1222,195.787552,1000.0,0.86156,0.83196,0.0,0.0,0.046585,62936.0,0.104815,0.221671,0.144565,0.261604,-0.025946,0.739285,4.030223,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.142481,-0.000964,0.0,-0.049981,-0.013038,-0.011812,-0.032284,0.905392,-0.032753,-0.096439,-0.010683,-0.026552,1.849005,4.520126,-0.058131,-0.000949,-0.270672,4.583333,0.015578,0.076922,0.125372
1223,194.787857,1000.0,0.832553,0.814634,0.0,0.0,0.046604,61773.0,0.117137,0.23412,0.158727,0.279344,-0.027818,0.77316,4.045339,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.147244,-0.000889,0.0,-0.05462,-0.013342,-0.012051,-0.033496,0.902717,-0.03548,-0.101885,-0.011786,-0.0281,1.813684,4.481297,-0.060393,-0.00064,-0.312599,4.75,0.017339,0.097537,0.129321
1224,192.359344,990.650024,0.843752,0.805654,0.043478,0.0,0.046628,66985.0,0.109196,0.228477,0.146015,0.260472,-0.026223,0.716916,4.015712,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.4971,-0.135042,-0.00075,-0.000248,-0.050942,-0.013295,-0.01193,-0.031701,0.89544,-0.034898,-0.099055,-0.011287,-0.027049,1.816609,4.470183,-0.05832,-0.000488,-0.320038,4.347826,0.018077,0.110848,0.13506
1225,191.388199,1000.0,0.850196,0.81916,0.0,0.0,0.04652,66638.0,0.110447,0.219246,0.137433,0.256948,-0.025059,0.714952,4.009201,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.144682,-0.000805,0.0,-0.051749,-0.012955,-0.011562,-0.031688,0.908002,-0.033818,-0.096271,-0.01138,-0.030143,1.838174,4.513879,-0.055593,-0.000696,-0.49707,4.541667,0.015334,0.107096,0.131899
1226,193.554398,1000.0,0.842152,0.827792,0.0,0.0,0.04656,66431.0,0.107445,0.22789,0.147719,0.269095,-0.026542,0.75012,4.026721,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.145607,-0.00095,0.0,-0.05284,-0.013047,-0.011843,-0.03285,0.907545,-0.03377,-0.094331,-0.012519,-0.029714,1.840988,4.50249,-0.057578,-0.000686,-0.416966,3.625,0.017607,0.092594,0.115071
1227,193.041092,1000.0,0.829135,0.824984,0.0,0.0,0.046439,31741.0,0.108297,0.226871,0.155512,0.271647,-0.026878,0.761248,4.030897,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.138769,-0.000916,0.0,-0.05272,-0.013588,-0.012254,-0.033557,0.905129,-0.034179,-0.099318,-0.01052,-0.028291,1.851559,4.507936,-0.060131,-0.000639,-0.367074,4.125,0.016479,0.095369,0.110105
1228,195.619431,1000.0,0.844284,0.816822,0.0,0.0,0.046417,64660.0,0.108207,0.225939,0.148366,0.263751,-0.026002,0.736122,4.035232,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.141701,-0.000864,0.0,-0.051361,-0.012886,-0.011453,-0.032059,0.904145,-0.033006,-0.096367,-0.012579,-0.02758,1.840928,4.514277,-0.057392,-0.000822,-0.241414,4.791667,0.015378,0.080083,0.111829
1229,193.774429,1000.0,0.846473,0.841792,0.0,0.0,0.046407,67143.0,0.110363,0.228484,0.143682,0.262374,-0.026118,0.746648,4.012549,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.14938,-0.000687,0.0,-0.051761,-0.013168,-0.011726,-0.032435,0.905769,-0.033922,-0.096697,-0.011693,-0.028168,1.828757,4.506471,-0.058138,-0.000789,-0.353502,4.25,0.016012,0.087941,0.107072
1230,193.142624,1000.0,0.839466,0.818619,0.0,0.0,0.046352,67922.0,0.111488,0.226974,0.141957,0.255046,-0.025306,0.706261,4.015979,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.139558,-0.001193,0.0,-0.050525,-0.013205,-0.011978,-0.03305,0.896506,-0.03523,-0.100391,-0.012348,-0.027176,1.836424,4.493561,-0.057047,-0.000616,-0.277624,4.083333,0.018246,0.080599,0.136444
1231,193.83194,1000.0,0.865688,0.822983,0.0,0.0,0.046367,68508.0,0.113971,0.230214,0.15258,0.274905,-0.027296,0.744662,4.028247,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.140706,-0.000747,0.0,-0.053478,-0.013681,-0.012906,-0.034133,0.898074,-0.035255,-0.104303,-0.011301,-0.026141,1.823994,4.492102,-0.06199,-0.000689,-0.34256,4.083333,0.019215,0.091627,0.142203
1232,194.724121,1000.0,0.831102,0.816767,0.0,0.0,0.046417,34442.0,0.108699,0.229944,0.137278,0.262228,-0.02545,0.71065,4.005883,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.142421,-0.000403,0.0,-0.050436,-0.013829,-0.012489,-0.033873,0.904938,-0.034673,-0.096546,-0.010113,-0.02477,1.837769,4.494689,-0.061689,-0.000509,-0.244038,3.875,0.017496,0.113651,0.114961
1233,193.572556,990.140015,0.829089,0.799061,0.041667,0.0,0.04633,66627.0,0.106359,0.223639,0.137476,0.255242,-0.025397,0.736665,4.014018,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.494866,-0.144483,-0.000861,-0.000417,-0.049628,-0.013093,-0.011966,-0.032323,0.897515,-0.033294,-0.091847,-0.009893,-0.027496,1.829544,4.463736,-0.057233,-0.000655,-0.280805,3.75,0.017041,0.102271,0.131486
1234,193.997421,1000.0,0.843093,0.812529,0.0,0.0,0.046299,66794.0,0.111867,0.230067,0.151561,0.274893,-0.02711,0.749543,4.050102,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.140534,-0.000529,0.0,-0.052335,-0.013766,-0.01223,-0.033445,0.90089,-0.034997,-0.101215,-0.01106,-0.028452,1.838954,4.490572,-0.061403,-0.000566,-0.373852,4.173913,0.019505,0.088218,0.135302
1235,194.920349,997.809998,0.856477,0.815183,0.045455,0.0,0.046302,70138.0,0.107588,0.222879,0.15074,0.258644,-0.024289,0.709039,4.029468,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.499173,-0.129949,-0.000953,-0.000303,-0.048049,-0.01281,-0.011483,-0.03143,0.90227,-0.033478,-0.100644,-0.009874,-0.026207,1.840987,4.508461,-0.055407,-0.000638,-0.307936,4.045455,0.017717,0.114127,0.133726
1236,194.463943,1000.0,0.837261,0.820796,0.0,0.0,0.046172,69795.0,0.104949,0.223529,0.12344,0.234628,-0.024076,0.685696,4.052845,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.15487,-0.000531,0.0,-0.049353,-0.012695,-0.010706,-0.030785,0.896861,-0.033378,-0.085329,-0.012587,-0.028976,1.843828,4.514004,-0.053836,-0.000863,-0.286598,3.375,0.019354,0.094484,0.133832
1237,196.068451,1000.0,0.861014,0.824582,0.0,0.0,0.046178,71598.0,0.103938,0.221364,0.139534,0.246002,-0.024812,0.698633,4.055743,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.140086,-0.000751,0.0,-0.049373,-0.012783,-0.011395,-0.031537,0.905898,-0.032393,-0.094352,-0.010298,-0.026451,1.851475,4.52524,-0.055986,-0.000682,-0.249585,3.545455,0.017089,0.106594,0.125857
1238,194.648285,1000.0,0.835529,0.814804,0.0,0.0,0.04621,34819.0,0.111183,0.226404,0.153513,0.274767,-0.026997,0.764584,4.042395,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.142802,-0.000799,0.0,-0.053189,-0.01302,-0.011814,-0.032195,0.909176,-0.034769,-0.095665,-0.012742,-0.030239,1.828257,4.499971,-0.058093,-0.000585,-0.304278,3.565217,0.01677,0.090998,0.104714
1239,194.143326,1000.0,0.829404,0.814034,0.0,0.0,0.046132,70300.0,0.108845,0.226506,0.152845,0.265706,-0.025886,0.743297,4.035107,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.13621,-0.000633,0.0,-0.049336,-0.012975,-0.011529,-0.03199,0.906608,-0.032753,-0.09659,-0.010348,-0.025672,1.837344,4.513857,-0.056902,-0.000655,-0.341594,3.130435,0.018075,0.092236,0.13132
1240,192.290161,1000.0,0.833946,0.824037,0.0,0.0,0.04614,68822.0,0.109353,0.230564,0.157384,0.286246,-0.026868,0.765218,4.055038,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.136845,-0.00057,0.0,-0.05376,-0.014376,-0.013312,-0.034693,0.902405,-0.036838,-0.107978,-0.008923,-0.025323,1.842575,4.480994,-0.064781,-0.00088,-0.441579,2.590909,0.015598,0.078641,0.1293
1241,193.778351,1000.0,0.849791,0.81364,0.0,0.0,0.046151,69274.0,0.11007,0.227651,0.155737,0.272644,-0.02631,0.747012,4.061428,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.139453,-0.000894,0.0,-0.052048,-0.013441,-0.01262,-0.033455,0.906435,-0.034433,-0.100993,-0.011151,-0.026984,1.843298,4.496578,-0.059567,-0.000808,-0.388477,3.875,0.015686,0.101449,0.137207
1242,195.216339,1000.0,0.851873,0.826853,0.0,0.0,0.04619,69514.0,0.114716,0.235614,0.150393,0.2927,-0.029557,0.794101,4.029215,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.157095,-0.000543,0.0,-0.055333,-0.014104,-0.013882,-0.034994,0.905198,-0.037385,-0.100329,-0.014429,-0.029046,1.82275,4.461527,-0.064595,-0.001037,-0.255789,2.826087,0.018669,0.092984,0.125742
1243,193.471802,1000.0,0.819573,0.805839,0.0,0.0,0.046236,32075.0,0.115132,0.228742,0.144801,0.266293,-0.026514,0.7284,4.048272,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.144609,-0.000985,0.0,-0.050106,-0.013399,-0.011888,-0.032653,0.89186,-0.035707,-0.098677,-0.011536,-0.02518,1.821782,4.485665,-0.060006,-0.000719,-0.258,3.958333,0.018438,0.098398,0.145901
1244,192.328049,990.169983,0.846006,0.819066,0.041667,0.0,0.04628,67641.0,0.10185,0.224221,0.121734,0.235415,-0.024927,0.675819,4.062002,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.493173,-0.155182,-0.001458,-0.000556,-0.048721,-0.012499,-0.011426,-0.031402,0.890058,-0.032763,-0.086343,-0.013123,-0.027965,1.822314,4.453013,-0.054972,-0.000729,-0.247954,3.75,0.018633,0.107356,0.123696
1245,193.410156,1000.0,0.817299,0.826052,0.0,0.0,0.046305,68170.0,0.110056,0.227584,0.151255,0.272772,-0.026928,0.753787,4.032962,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.143006,-0.000689,0.0,-0.053642,-0.013314,-0.011996,-0.033512,0.905025,-0.03381,-0.098684,-0.01155,-0.029289,1.838835,4.500754,-0.059354,-0.000735,-0.40673,3.25,0.018258,0.104465,0.134057
1246,194.501938,1000.0,0.833305,0.81647,0.0,0.0,0.046342,70344.0,0.107939,0.2273,0.147526,0.265007,-0.026193,0.736372,4.061097,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.140654,-0.000567,0.0,-0.048804,-0.013568,-0.01181,-0.03252,0.908838,-0.031965,-0.090914,-0.01045,-0.024851,1.845322,4.52246,-0.061115,-0.000809,-0.362338,3.26087,0.015762,0.090824,0.114907
1247,195.11618,1000.0,0.841731,0.832862,0.0,0.0,0.046297,68950.0,0.108356,0.229089,0.152827,0.263459,-0.025884,0.740759,4.038552,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.143145,-0.000747,0.0,-0.05216,-0.012786,-0.011541,-0.031615,0.905376,-0.033127,-0.096002,-0.010982,-0.028189,1.839226,4.51089,-0.056069,-0.000629,-0.300766,3.913043,0.020753,0.086862,0.114821
1248,193.781082,996.109985,0.836501,0.807821,0.041667,0.0,0.046361,65027.0,0.110586,0.225123,0.15728,0.276536,-0.026669,0.746318,4.020817,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.497975,-0.13527,-0.000833,-0.000417,-0.05392,-0.013439,-0.01226,-0.032811,0.897006,-0.035497,-0.101176,-0.011266,-0.028866,1.820761,4.476124,-0.060286,-0.000667,-0.326778,3.541667,0.019695,0.095173,0.125475
1249,195.178085,1000.0,0.838351,0.823059,0.0,0.0,0.046319,34701.0,0.107674,0.223255,0.149375,0.264209,-0.026231,0.747139,4.044796,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.144783,-0.000886,0.0,-0.049803,-0.012972,-0.011203,-0.031224,0.903326,-0.03281,-0.090358,-0.012117,-0.028051,1.848578,4.518282,-0.057133,-0.000748,-0.315344,3.454545,0.01754,0.102519,0.114569
1250,194.570908,1000.0,0.843777,0.829943,0.0,0.0,0.04631,61863.0,0.109256,0.226798,0.134344,0.256891,-0.025927,0.719404,4.037846,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.147298,-0.000519,0.0,-0.051891,-0.01322,-0.012208,-0.03342,0.905713,-0.033983,-0.094309,-0.012784,-0.029005,1.835593,4.505669,-0.058522,-0.000702,-0.30175,21.333334,0.016663,0.074729,0.109589
1251,194.590714,1000.0,0.847389,0.81294,0.0,0.0,0.046326,58737.0,0.10983,0.227423,0.142925,0.267681,-0.026377,0.723009,4.028994,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.146552,-0.000952,0.0,-0.050678,-0.013181,-0.012174,-0.032457,0.90217,-0.033821,-0.093077,-0.012087,-0.026722,1.831785,4.504725,-0.059183,-0.000604,-0.32055,7.916667,0.017484,0.104443,0.124087
1252,197.042206,1000.0,0.847232,0.816465,0.0,0.0,0.04636,60356.0,0.107382,0.224133,0.142292,0.251907,-0.0251,0.709334,4.013288,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.142725,-0.000691,0.0,-0.049063,-0.01267,-0.011083,-0.030775,0.906299,-0.033117,-0.095171,-0.011035,-0.02782,1.843882,4.51494,-0.054708,-0.000721,-0.211199,8.375,0.017854,0.088502,0.135065
1253,193.78624,1000.0,0.837764,0.826571,0.0,0.0,0.046387,61318.0,0.107786,0.22482,0.133734,0.256637,-0.025801,0.724896,4.014274,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.150868,-0.000779,0.0,-0.050743,-0.013005,-0.011509,-0.032188,0.903626,-0.034432,-0.093645,-0.012412,-0.028904,1.83982,4.5037,-0.056788,-0.000764,-0.350413,8.166667,0.018525,0.095825,0.134547
1254,193.905807,1000.0,0.850581,0.834947,0.0,0.0,0.046443,30908.0,0.108072,0.224414,0.145822,0.264346,-0.026206,0.730889,4.018308,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.143772,-0.00063,0.0,-0.050385,-0.013218,-0.011915,-0.032443,0.903324,-0.033566,-0.091364,-0.010576,-0.027381,1.84022,4.513783,-0.059165,-0.000696,-0.328237,7.916667,0.017978,0.092119,0.128457
1255,193.074356,1000.0,0.855509,0.817698,0.0,0.0,0.046473,67027.0,0.106427,0.22139,0.143709,0.257658,-0.025449,0.733686,4.018864,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.145739,-0.000555,0.0,-0.04905,-0.012859,-0.011268,-0.031204,0.909459,-0.032391,-0.090636,-0.010796,-0.027774,1.854266,4.522159,-0.055945,-0.000761,-0.358009,6.708333,0.018955,0.099226,0.129366
1256,196.548035,1000.0,0.854304,0.826943,0.0,0.0,0.046482,64727.0,0.107568,0.223199,0.14285,0.260834,-0.026383,0.736565,4.010569,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.149101,-0.00059,0.0,-0.051296,-0.013157,-0.012191,-0.032604,0.907082,-0.033665,-0.095849,-0.011959,-0.027838,1.843374,4.510612,-0.05844,-0.000671,-0.254779,6.875,0.016826,0.089106,0.121106
1257,194.691116,1000.0,0.849746,0.813291,0.0,0.0,0.04649,64269.0,0.110428,0.220513,0.159138,0.275904,-0.026817,0.752571,3.964467,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.137042,-0.001035,0.0,-0.051004,-0.013281,-0.012168,-0.032562,0.903307,-0.034153,-0.09678,-0.010865,-0.025933,1.832264,4.511913,-0.060592,-0.000639,-0.350639,5.916667,0.01559,0.094987,0.127544
1258,193.097443,1000.0,0.829165,0.81988,0.0,0.0,0.046572,65376.0,0.109626,0.225299,0.151303,0.278892,-0.027548,0.773033,3.976663,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.147704,-0.000948,0.0,-0.052572,-0.013372,-0.012756,-0.033797,0.900208,-0.034782,-0.095097,-0.01258,-0.027637,1.836942,4.498266,-0.06096,-0.000743,-0.353295,6.041667,0.016588,0.085609,0.114179
1259,193.019104,990.280029,0.833233,0.813525,0.041667,0.0,0.046539,30278.0,0.111238,0.225441,0.155594,0.274046,-0.02733,0.75453,3.986129,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.496628,-0.140665,-0.000499,-0.000278,-0.052633,-0.013648,-0.012511,-0.033502,0.900778,-0.03495,-0.100647,-0.011315,-0.028313,1.826413,4.466557,-0.061438,-0.000676,-0.320809,5.5,0.016602,0.097012,0.139988
1260,195.429306,1000.0,0.848548,0.827477,0.0,0.0,0.046623,61153.0,0.117543,0.232377,0.151394,0.276611,-0.027571,0.760176,3.996993,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.147077,-0.000802,0.0,-0.052304,-0.013371,-0.012276,-0.033141,0.903742,-0.035094,-0.099059,-0.012147,-0.02769,1.81988,4.486809,-0.060857,-0.000728,-0.26098,5.333333,0.01773,0.08535,0.123226
1261,194.689728,1000.0,0.843114,0.836847,0.0,0.0,0.04659,63274.0,0.107615,0.227841,0.140156,0.25167,-0.025156,0.719342,3.99777,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.148445,-0.000564,0.0,-0.049723,-0.01271,-0.010829,-0.030793,0.90122,-0.032198,-0.088767,-0.009789,-0.027982,1.840678,4.519837,-0.055713,-0.000675,-0.272789,5.208333,0.016481,0.090923,0.134995
1262,193.960159,1000.0,0.869461,0.826846,0.0,0.0,0.046528,57899.0,0.112825,0.223626,0.148385,0.281704,-0.028716,0.793168,4.006332,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.152947,-0.000751,0.0,-0.055375,-0.013414,-0.012632,-0.034015,0.904516,-0.0346,-0.097967,-0.012978,-0.02948,1.82986,4.499834,-0.061746,-0.000815,-0.482605,5.291667,0.017255,0.094182,0.122044
1263,195.789291,1000.0,0.837996,0.811124,0.0,0.0,0.046549,62729.0,0.110646,0.221205,0.146231,0.259839,-0.024987,0.725439,3.998945,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.140433,-0.000621,0.0,-0.048117,-0.012775,-0.011194,-0.031049,0.904395,-0.033285,-0.091242,-0.010527,-0.02683,1.83109,4.518636,-0.05554,-0.000607,-0.286166,4.083333,0.015819,0.074857,0.133985
1264,195.268143,1000.0,0.847989,0.822529,0.0,0.0,0.046578,29541.0,0.10688,0.222575,0.143893,0.257435,-0.026066,0.727443,4.028367,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.147173,-0.000649,0.0,-0.049075,-0.012879,-0.011483,-0.031778,0.907429,-0.033111,-0.093493,-0.010745,-0.025384,1.844815,4.517089,-0.057434,-0.000525,-0.236353,4.791667,0.018144,0.093549,0.126252
1265,194.477783,1000.0,0.830845,0.831338,0.0,0.0,0.04658,66325.0,0.113623,0.232763,0.150365,0.271004,-0.02661,0.733757,4.020944,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.14184,-0.001425,0.0,-0.052463,-0.013381,-0.012236,-0.033095,0.899497,-0.036095,-0.103872,-0.012121,-0.027917,1.830956,4.480197,-0.059832,-0.000537,-0.334095,4.608696,0.019542,0.096636,0.125174
1266,195.635193,1000.0,0.868273,0.819915,0.0,0.0,0.046653,63966.0,0.109294,0.222305,0.149127,0.260537,-0.026471,0.721087,4.036799,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.139173,-0.000547,0.0,-0.049921,-0.013205,-0.012113,-0.031922,0.906299,-0.033383,-0.096954,-0.010111,-0.025289,1.843156,4.515546,-0.058726,-0.000668,-0.320574,4.916667,0.018056,0.091207,0.119715
1267,193.812119,1000.0,0.839917,0.791144,0.0,0.0,0.046576,66583.0,0.116584,0.231561,0.15592,0.278333,-0.027153,0.732512,4.033359,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.136591,-0.000884,0.0,-0.052318,-0.013932,-0.012693,-0.033835,0.890853,-0.035838,-0.10087,-0.010652,-0.024528,1.822838,4.487871,-0.063832,-0.000646,-0.336979,3.791667,0.017883,0.112742,0.125951
1268,192.451355,1000.0,0.848596,0.830193,0.0,0.0,0.046632,66886.0,0.106926,0.223902,0.159245,0.268122,-0.025496,0.742866,4.015779,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.128238,-0.000501,0.0,-0.049345,-0.013085,-0.011407,-0.031206,0.901387,-0.033148,-0.096902,-0.010382,-0.026678,1.85367,4.513552,-0.057072,-0.000637,-0.5488,3.916667,0.018414,0.095452,0.123624
1269,195.827942,1000.0,0.875477,0.804766,0.0,0.0,0.046526,66453.0,0.108885,0.225272,0.156635,0.266665,-0.025639,0.736753,4.030497,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.133652,-0.000579,0.0,-0.049378,-0.013211,-0.011942,-0.03133,0.902554,-0.032747,-0.096085,-0.009613,-0.025809,1.845779,4.518151,-0.057564,-0.000976,-0.310576,4.375,0.016406,0.114886,0.122031
1270,195.196701,1000.0,0.81684,0.797032,0.0,0.0,0.04656,32346.0,0.115543,0.22742,0.158986,0.284839,-0.028154,0.788812,4.024474,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.14598,-0.00089,0.0,-0.054457,-0.013584,-0.013004,-0.033537,0.904329,-0.034795,-0.102046,-0.013265,-0.030641,1.830526,4.492887,-0.060409,-0.00061,-0.266641,4.666667,0.019582,0.096024,0.140731
1271,196.024994,1000.0,0.851693,0.811754,0.0,0.0,0.046525,64835.0,0.11463,0.226171,0.158659,0.277064,-0.027052,0.772294,4.042742,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.142179,-0.000734,0.0,-0.052598,-0.01317,-0.012231,-0.032797,0.902657,-0.033385,-0.098417,-0.012181,-0.02802,1.826417,4.509793,-0.058812,-0.000596,-0.267448,4.041667,0.016409,0.108885,0.139925
1272,196.863525,1000.0,0.852292,0.804392,0.0,0.0,0.046439,63365.0,0.106063,0.220238,0.146794,0.255706,-0.024608,0.714116,4.064337,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.136102,-0.000818,0.0,-0.047533,-0.012693,-0.011021,-0.030686,0.907981,-0.03253,-0.094573,-0.009957,-0.026773,1.849396,4.529088,-0.054971,-0.000556,-0.231699,3.875,0.014732,0.079883,0.132694
1273,194.430298,1000.0,0.827692,0.803489,0.0,0.0,0.046477,65805.0,0.109992,0.223559,0.158961,0.271676,-0.026207,0.758195,4.055653,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.13659,-0.000747,0.0,-0.050934,-0.013224,-0.012142,-0.03163,0.901248,-0.034783,-0.104174,-0.010818,-0.027695,1.848005,4.507834,-0.057673,-0.000952,-0.350059,4.125,0.016969,0.098952,0.134304
1274,193.404343,990.01001,0.826301,0.822483,0.041667,0.0,0.046424,65806.0,0.111302,0.22357,0.151073,0.272365,-0.026358,0.721803,4.064516,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.494798,-0.141676,-0.000807,-0.000417,-0.050055,-0.013324,-0.012462,-0.032356,0.890945,-0.033457,-0.096796,-0.011044,-0.02482,1.803979,4.459633,-0.060967,-0.000759,-0.288453,4.208333,0.018085,0.102878,0.141794
1275,190.756058,980.150024,0.841765,0.810349,0.041667,0.0,0.046402,32056.0,0.109398,0.221391,0.142816,0.255817,-0.025184,0.711704,4.036354,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.495894,-0.136066,-0.000756,-0.000333,-0.047115,-0.01262,-0.010896,-0.029783,0.896458,-0.03369,-0.091165,-0.01219,-0.026817,1.814265,4.477548,-0.054858,-0.000667,-0.275876,3.541667,0.017971,0.087776,0.15138
1276,194.874847,1000.0,0.847964,0.829957,0.0,0.0,0.046432,67878.0,0.106957,0.223703,0.138067,0.260725,-0.02655,0.737416,4.019034,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.153061,-0.000301,0.0,-0.050431,-0.013087,-0.012167,-0.032314,0.905528,-0.032847,-0.090687,-0.011456,-0.027744,1.843684,4.519904,-0.058387,-0.000944,-0.317901,3.913043,0.017118,0.089753,0.11304
1277,194.016037,994.419983,0.818777,0.812489,0.045455,0.0,0.046452,69571.0,0.110994,0.22811,0.136099,0.26708,-0.026562,0.732371,4.031336,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.49683,-0.150978,-0.000576,-0.000455,-0.053376,-0.013663,-0.01268,-0.033774,0.893774,-0.034758,-0.09289,-0.011675,-0.029713,1.815547,4.455656,-0.061312,-0.000818,-0.228698,3.954545,0.021605,0.106885,0.146564
