iteration,reward,episode_length,height_reward,upright_reward,tipped_over,collapsed,exploration,steps_per_second,speed_error,turn_error,stepping,leg_swing,dragging,ground_covered,landing_force,Curriculum/ease_in_effort/weight,Curriculum/ease_in_landing/weight,Curriculum/ease_in_shake/weight,Curriculum/ease_in_smoothness/weight,Curriculum/ease_in_steadiness/weight,Curriculum/ease_in_straightness/weight,Episode_Reward/alive,Episode_Reward/effort,Episode_Reward/end_stops,Episode_Reward/fell_over,Episode_Reward/hard_landing,Episode_Reward/jitter,Episode_Reward/joint_shock,Episode_Reward/landing_speed,Episode_Reward/posture,Episode_Reward/rocking,Episode_Reward/shaking,Episode_Reward/skidding,Episode_Reward/swing_height,Episode_Reward/track_speed,Episode_Reward/track_turn,Episode_Reward/twitching,Episode_Reward/veering,Episode_Reward/wandering,Episode_Termination/time_out,Metrics/posture/error_height,Metrics/posture/error_pitch,Metrics/posture/error_roll
41,50.597736,905.280029,0.631438,0.679819,0.875,0.0,0.745932,72551.0,0.429171,1.717508,0.07698,0.437799,-0.075411,0.322262,7.300243,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.448026,-0.004187,-0.010337,-0.007677,-0.000525,-0.427711,-0.167025,-0.025471,0.655061,-0.090191,-0.040127,-0.208345,-0.109717,0.654203,0.049531,-0.147716,-0.078336,-0.082766,4.208333,0.025937,0.188025,0.231403
42,56.976894,980.119995,0.714931,0.725753,0.458333,0.0,0.740825,73456.0,0.443238,1.820084,0.079954,0.46663,-0.079036,0.363683,7.326326,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.480985,-0.004442,-0.011224,-0.003833,-0.000568,-0.454674,-0.177437,-0.027469,0.709063,-0.095454,-0.043789,-0.221977,-0.118716,0.767071,0.053416,-0.15718,-0.08066,-0.090938,4.916667,0.020517,0.152001,0.1668
43,55.885403,961.130005,0.72069,0.751269,0.583333,0.0,0.737025,72653.0,0.449214,1.851755,0.08046,0.436387,-0.076498,0.352737,7.304633,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.484926,-0.004428,-0.011151,-0.002489,-0.000518,-0.4529,-0.182067,-0.027733,0.680897,-0.099103,-0.045292,-0.228436,-0.108826,0.774214,0.0523,-0.156679,-0.070372,-0.076777,8.083334,0.020063,0.142708,0.147504
44,55.95377,963.789978,0.709148,0.729186,0.791667,0.0,0.733408,70621.0,0.431709,1.816791,0.078302,0.434268,-0.075494,0.371436,7.299913,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.477439,-0.004362,-0.012004,-0.003367,-0.000525,-0.43785,-0.175517,-0.026891,0.680083,-0.093188,-0.043919,-0.219612,-0.110276,0.796978,0.053626,-0.151886,-0.072,-0.08145,8.125,0.02267,0.151495,0.171569
45,57.846436,971.659973,0.707672,0.749422,0.541667,0.0,0.729314,72246.0,0.431491,1.818596,0.078435,0.445121,-0.07693,0.382479,7.310271,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.484939,-0.004431,-0.012216,-0.002622,-0.000537,-0.437841,-0.177326,-0.027534,0.690477,-0.095666,-0.044134,-0.226559,-0.112511,0.814997,0.054639,-0.152258,-0.070218,-0.080958,7.333333,0.020995,0.125182,0.157246
46,60.095623,983.659973,0.726261,0.781386,0.391304,0.0,0.725444,73612.0,0.439158,1.854604,0.081677,0.452646,-0.079538,0.392699,7.328667,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.493173,-0.004467,-0.011531,-0.002287,-0.000538,-0.438556,-0.180232,-0.027636,0.705968,-0.097173,-0.045668,-0.229158,-0.112276,0.822318,0.055414,-0.152654,-0.066246,-0.074021,6.782609,0.02024,0.117924,0.151455
47,57.481262,911.330017,0.698572,0.726494,1.0,0.041667,0.721011,72871.0,0.416659,1.785738,0.080584,0.444355,-0.079403,0.392229,7.338528,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.467629,-0.004228,-0.010896,-0.0049,-0.000527,-0.406921,-0.171023,-0.026209,0.684501,-0.090629,-0.042978,-0.219596,-0.109981,0.799362,0.052578,-0.141972,-0.058845,-0.065161,6.5,0.0198,0.139527,0.164505
48,59.076374,962.049988,0.720668,0.749576,0.541667,0.0,0.715935,73584.0,0.422511,1.809484,0.078482,0.432991,-0.077765,0.392624,7.329595,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.478586,-0.004297,-0.011496,-0.003164,-0.00052,-0.412222,-0.17499,-0.027047,0.685976,-0.092953,-0.044964,-0.225031,-0.108729,0.818755,0.053458,-0.143939,-0.062492,-0.070317,5.666667,0.020012,0.139847,0.172663
49,61.591114,975.409973,0.753935,0.758181,0.333333,0.0,0.71191,73149.0,0.427165,1.826601,0.079638,0.440613,-0.081008,0.401664,7.335722,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.483299,-0.004323,-0.010868,-0.002093,-0.000525,-0.409768,-0.17516,-0.026634,0.692699,-0.093573,-0.045096,-0.226994,-0.109094,0.824242,0.054426,-0.143479,-0.063295,-0.072645,6.25,0.018776,0.128469,0.142671
50,61.163765,964.640015,0.728784,0.751037,0.458333,0.0,0.707167,68409.0,0.412788,1.797962,0.079964,0.435823,-0.080086,0.397663,7.362036,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.475767,-0.004249,-0.010199,-0.003458,-0.000524,-0.398738,-0.17081,-0.025962,0.685284,-0.090956,-0.043857,-0.220617,-0.109669,0.843365,0.054615,-0.139715,-0.076723,-0.079215,5.666667,0.018857,0.13736,0.161125
51,61.38855,973.299988,0.755716,0.764953,0.208333,0.0,0.703731,72790.0,0.411609,1.819915,0.073662,0.441501,-0.078486,0.423869,7.343051,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.489877,-0.004391,-0.011021,-0.001446,-0.000526,-0.403651,-0.174959,-0.02725,0.68866,-0.092116,-0.043836,-0.227261,-0.110947,0.915769,0.057486,-0.141767,-0.094239,-0.091288,4.166667,0.020433,0.1287,0.142962
52,61.127956,957.159973,0.74022,0.77714,0.5,0.0,0.700288,72309.0,0.404198,1.852131,0.075725,0.426088,-0.079902,0.417287,7.376089,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.484448,-0.004287,-0.010428,-0.002784,-0.000515,-0.395571,-0.173396,-0.026405,0.684649,-0.091567,-0.044573,-0.230504,-0.106681,0.907881,0.05534,-0.138928,-0.0674,-0.09003,5.291667,0.02058,0.12311,0.147057
53,64.401985,951.549988,0.748753,0.764389,0.416667,0.0,0.696937,73164.0,0.392977,1.803903,0.07783,0.422432,-0.079225,0.423879,7.355414,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.474449,-0.004165,-0.009358,-0.00327,-0.000497,-0.382503,-0.169224,-0.0256,0.670821,-0.088856,-0.044655,-0.2178,-0.102898,0.915496,0.054798,-0.134475,-0.046003,-0.055435,4.458333,0.017732,0.123116,0.161375
54,64.960922,955.309998,0.755167,0.776147,0.347826,0.0,0.69367,74292.0,0.403245,1.784007,0.074816,0.435015,-0.079608,0.435715,7.385031,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.47888,-0.004255,-0.010621,-0.00313,-0.00053,-0.379496,-0.168212,-0.026408,0.687813,-0.087562,-0.04286,-0.219474,-0.108895,0.924045,0.057521,-0.133798,-0.050303,-0.081691,4.173913,0.017684,0.120223,0.152651
55,65.428375,972.429993,0.78897,0.785636,0.291667,0.0,0.690946,72897.0,0.410953,1.853234,0.084105,0.464311,-0.088687,0.479478,7.374084,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.489633,-0.004276,-0.010507,-0.002185,-0.00054,-0.386028,-0.176326,-0.026438,0.720614,-0.092145,-0.046607,-0.231301,-0.112136,0.928528,0.055689,-0.136349,-0.067945,-0.107179,4.916667,0.019462,0.105631,0.145484
56,65.243736,956.640015,0.757092,0.770314,0.291667,0.0,0.685144,67993.0,0.384625,1.77432,0.076562,0.423199,-0.078264,0.451198,7.387947,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.478214,-0.004157,-0.010125,-0.00288,-0.0005,-0.372405,-0.16603,-0.025839,0.680789,-0.087148,-0.044294,-0.217241,-0.103165,0.962629,0.057212,-0.131517,-0.090921,-0.103861,4.125,0.017179,0.12856,0.139488
57,65.366608,960.690002,0.769742,0.777963,0.25,0.083333,0.682596,72336.0,0.384616,1.816203,0.083305,0.448659,-0.085587,0.497417,7.399009,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.481936,-0.004144,-0.010306,-0.003127,-0.000525,-0.370673,-0.168563,-0.025712,0.705852,-0.089248,-0.045732,-0.224012,-0.106751,0.956411,0.055907,-0.131156,-0.093512,-0.118758,4.166667,0.01692,0.098231,0.133898
58,67.519585,982.77002,0.771788,0.78408,0.291667,0.0,0.679073,71952.0,0.372941,1.796949,0.077726,0.426093,-0.083397,0.482592,7.380096,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.481823,-0.004151,-0.010629,-0.002972,-0.000522,-0.36619,-0.169662,-0.026104,0.698753,-0.087892,-0.045312,-0.22714,-0.106757,1.011406,0.058103,-0.129683,-0.07639,-0.124979,4.458333,0.018995,0.106669,0.148638
59,66.810089,959.809998,0.783599,0.787504,0.333333,0.0,0.675466,72583.0,0.377764,1.821731,0.077846,0.418525,-0.080169,0.467442,7.382995,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.481805,-0.004109,-0.008419,-0.002889,-0.000495,-0.361547,-0.167936,-0.025851,0.68488,-0.088615,-0.045473,-0.222294,-0.101369,1.000687,0.055853,-0.128033,-0.070105,-0.089515,3.666667,0.016203,0.124895,0.175455
60,67.604332,985.02002,0.795806,0.79503,0.125,0.0,0.672109,72429.0,0.383749,1.842664,0.077697,0.421294,-0.079463,0.483195,7.402461,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.492753,-0.004249,-0.010714,-0.001002,-0.000491,-0.367221,-0.172186,-0.026525,0.685465,-0.090025,-0.045921,-0.230489,-0.100679,1.034517,0.058111,-0.130319,-0.091358,-0.110086,3.791667,0.016829,0.105825,0.130567
61,67.53537,945.02002,0.752227,0.760728,0.478261,0.043478,0.669184,73889.0,0.354988,1.789301,0.080465,0.433453,-0.081678,0.521634,7.384106,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.470099,-0.004029,-0.011051,-0.004792,-0.000503,-0.347999,-0.162764,-0.025287,0.687617,-0.08445,-0.045026,-0.218935,-0.102885,1.018449,0.055539,-0.123664,-0.076215,-0.119254,3.217391,0.020506,0.129869,0.193387
62,68.211113,959.599976,0.785338,0.767411,0.25,0.041667,0.66594,68539.0,0.359915,1.776673,0.080666,0.431213,-0.084048,0.533564,7.428503,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.474448,-0.003999,-0.011565,-0.003627,-0.000505,-0.3476,-0.166743,-0.025754,0.695424,-0.085566,-0.046325,-0.224854,-0.102927,1.024904,0.057183,-0.123771,-0.084386,-0.148683,4.125,0.018109,0.109302,0.148021
63,71.18515,983.080017,0.797931,0.818343,0.217391,0.0,0.663185,73579.0,0.367747,1.86102,0.078962,0.439057,-0.086142,0.530957,7.409804,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.493169,-0.004233,-0.009741,-0.001582,-0.000513,-0.357406,-0.173927,-0.026507,0.697189,-0.089674,-0.046418,-0.23124,-0.104101,1.081901,0.057891,-0.127343,-0.079221,-0.115075,4.391304,0.017121,0.092899,0.136817
64,72.926804,990.690002,0.828792,0.828505,0.045455,0.0,0.659768,73587.0,0.369322,1.837339,0.080284,0.444638,-0.086648,0.566412,7.423214,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.496476,-0.004221,-0.009853,-0.000303,-0.000511,-0.356092,-0.17498,-0.026819,0.711503,-0.089634,-0.047459,-0.230941,-0.102344,1.103304,0.059503,-0.127193,-0.064147,-0.128226,4.409091,0.015834,0.094616,0.101952
65,72.78035,982.080017,0.814172,0.815224,0.25,0.0,0.656936,72635.0,0.356032,1.876462,0.081168,0.440907,-0.086156,0.560451,7.410316,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.493705,-0.004182,-0.009467,-0.001536,-0.00052,-0.35128,-0.167361,-0.025979,0.715204,-0.08686,-0.046546,-0.226645,-0.105154,1.138634,0.059488,-0.125278,-0.077721,-0.125831,4.416667,0.015389,0.109468,0.139942
66,73.381683,978.309998,0.812882,0.826024,0.25,0.0,0.653095,72245.0,0.354707,1.816102,0.078494,0.434022,-0.087779,0.549594,7.407625,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.490836,-0.00416,-0.008041,-0.001738,-0.00052,-0.346139,-0.171654,-0.026152,0.710613,-0.087318,-0.045449,-0.223639,-0.106124,1.117379,0.05891,-0.123665,-0.067819,-0.122621,4.375,0.017326,0.091012,0.117413
67,72.645309,985.0,0.817272,0.810754,0.291667,0.0,0.649278,72048.0,0.349996,1.812431,0.079174,0.44374,-0.085255,0.566186,7.408818,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.492801,-0.004203,-0.01123,-0.001841,-0.00052,-0.343885,-0.169468,-0.0264,0.706216,-0.08631,-0.045953,-0.226028,-0.105995,1.162879,0.061766,-0.123109,-0.101554,-0.18135,4.541667,0.01644,0.097927,0.132426
68,73.635017,975.429993,0.812897,0.812223,0.25,0.0,0.646635,68881.0,0.349629,1.793953,0.081837,0.450022,-0.090535,0.584191,7.432273,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.486038,-0.004087,-0.009694,-0.001858,-0.000538,-0.338356,-0.16751,-0.025611,0.725367,-0.084345,-0.046092,-0.224664,-0.107173,1.109726,0.060459,-0.120974,-0.097801,-0.141308,5.166667,0.016596,0.113211,0.13101
69,73.245293,962.659973,0.806133,0.810521,0.375,0.0,0.643572,73568.0,0.344804,1.785694,0.079488,0.454071,-0.089367,0.597081,7.426136,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.482565,-0.004057,-0.008892,-0.002674,-0.000534,-0.33115,-0.164447,-0.025739,0.719104,-0.083523,-0.044856,-0.222052,-0.108285,1.121901,0.06061,-0.118856,-0.090831,-0.149882,5.333333,0.01466,0.115037,0.13548
70,73.493378,973.690002,0.810549,0.807714,0.347826,0.0,0.640105,73866.0,0.340848,1.763199,0.082934,0.460172,-0.091082,0.605126,7.418363,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.482834,-0.004057,-0.010043,-0.002874,-0.000537,-0.32917,-0.168117,-0.025811,0.718997,-0.082664,-0.045418,-0.223158,-0.108135,1.125882,0.061233,-0.118317,-0.104011,-0.16445,4.826087,0.016074,0.124612,0.151868
71,74.469643,980.929993,0.827763,0.81588,0.166667,0.083333,0.63591,73550.0,0.343593,1.773948,0.073548,0.43741,-0.08467,0.574443,7.426641,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.492751,-0.004158,-0.010742,-0.001263,-0.000524,-0.332074,-0.167521,-0.026332,0.702791,-0.083411,-0.045274,-0.222552,-0.106529,1.16764,0.063864,-0.119402,-0.089117,-0.15024,5.125,0.016633,0.102746,0.123391
72,76.589195,984.309998,0.845449,0.840016,0.125,0.0,0.63345,74218.0,0.331911,1.787727,0.072507,0.438699,-0.085644,0.594036,7.410446,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.493893,-0.004169,-0.00999,-0.000958,-0.000548,-0.32982,-0.162019,-0.026177,0.723939,-0.08191,-0.043657,-0.221848,-0.110628,1.216543,0.064352,-0.118437,-0.105562,-0.191555,5.125,0.015056,0.087628,0.112866
73,77.282646,989.070007,0.836246,0.825469,0.125,0.041667,0.630724,73174.0,0.340807,1.816292,0.079767,0.447966,-0.08972,0.60894,7.437015,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.495133,-0.004104,-0.008872,-0.001375,-0.000535,-0.328846,-0.166087,-0.025675,0.730955,-0.083567,-0.046708,-0.218786,-0.10656,1.19914,0.063003,-0.118148,-0.093952,-0.16401,4.083333,0.017622,0.10822,0.107093
74,76.210999,987.119995,0.833842,0.828625,0.125,0.041667,0.626482,68545.0,0.33419,1.790303,0.076926,0.456488,-0.088945,0.617871,7.426172,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.491018,-0.004143,-0.008528,-0.001556,-0.000542,-0.323797,-0.164583,-0.025825,0.723999,-0.082219,-0.045101,-0.216775,-0.108961,1.195634,0.064377,-0.116337,-0.118483,-0.190445,5.375,0.017991,0.105794,0.137256
75,76.044426,968.099976,0.832857,0.831333,0.166667,0.083333,0.624327,73352.0,0.326651,1.824761,0.075011,0.446557,-0.087949,0.608467,7.410539,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.491379,-0.004124,-0.007997,-0.001254,-0.000542,-0.320114,-0.162061,-0.025768,0.725513,-0.082761,-0.043657,-0.217964,-0.108377,1.222075,0.062719,-0.115342,-0.081697,-0.146736,4.375,0.014802,0.085521,0.113158
76,76.499107,974.349976,0.822718,0.829716,0.458333,0.0,0.621411,71629.0,0.332406,1.779426,0.083685,0.451653,-0.088699,0.629438,7.421747,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.486419,-0.004003,-0.00945,-0.002532,-0.000528,-0.314943,-0.165182,-0.026205,0.728303,-0.082644,-0.046009,-0.216982,-0.106476,1.19063,0.061817,-0.113448,-0.108313,-0.186016,4.458333,0.01702,0.105764,0.134188
77,77.394905,977.590027,0.833976,0.833976,0.083333,0.083333,0.618412,71902.0,0.325043,1.786861,0.073152,0.439514,-0.085771,0.621386,7.42241,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.492566,-0.004109,-0.00966,-0.001306,-0.000538,-0.315261,-0.163787,-0.0263,0.722836,-0.081302,-0.044956,-0.222573,-0.107588,1.240228,0.063793,-0.113734,-0.101105,-0.160317,3.875,0.018106,0.107245,0.121774
78,76.36985,966.77002,0.814185,0.823505,0.208333,0.0,0.615312,72536.0,0.321285,1.74196,0.071105,0.418674,-0.082039,0.579944,7.419872,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.482003,-0.004008,-0.008227,-0.002278,-0.000495,-0.306539,-0.156823,-0.02487,0.679821,-0.079981,-0.042885,-0.211725,-0.100111,1.206517,0.063476,-0.110617,-0.081199,-0.150692,3.75,0.018157,0.090921,0.127434
79,78.472801,981.809998,0.832675,0.834862,0.130435,0.0,0.611855,73091.0,0.325554,1.775498,0.08194,0.456534,-0.092025,0.663808,7.43593,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.491576,-0.003996,-0.007738,-0.001072,-0.000534,-0.310072,-0.163181,-0.025784,0.741921,-0.081701,-0.046851,-0.219166,-0.105751,1.229007,0.063032,-0.111618,-0.1035,-0.211728,3.869565,0.013269,0.081013,0.117438
80,78.926163,986.109985,0.826211,0.824829,0.136364,0.0,0.608603,71031.0,0.323817,1.744443,0.073267,0.437335,-0.088124,0.59945,7.426729,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.493453,-0.004083,-0.009121,-0.001273,-0.00053,-0.308345,-0.159883,-0.025224,0.698295,-0.078797,-0.043614,-0.210992,-0.105959,1.230547,0.068876,-0.111352,-0.06006,-0.132716,3.863636,0.019905,0.12063,0.132555
81,79.911835,978.01001,0.836356,0.849018,0.125,0.0,0.606003,72509.0,0.330328,1.792934,0.086293,0.469987,-0.097857,0.679274,7.44518,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.491717,-0.003909,-0.006414,-0.00088,-0.00054,-0.305858,-0.161321,-0.025206,0.746756,-0.079383,-0.046638,-0.218391,-0.106826,1.207103,0.064963,-0.110746,-0.095217,-0.138176,3.375,0.016279,0.091377,0.109896
82,81.487617,994.599976,0.849164,0.853047,0.166667,0.0,0.603331,72890.0,0.32863,1.814,0.082396,0.460066,-0.093623,0.667831,7.435822,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.495724,-0.00398,-0.006807,-0.002014,-0.000539,-0.304529,-0.160714,-0.02552,0.748706,-0.080864,-0.045143,-0.217397,-0.108091,1.225343,0.064128,-0.110362,-0.078012,-0.12442,4.333333,0.016062,0.08692,0.133109
83,80.824371,994.070007,0.843658,0.843333,0.125,0.0,0.60061,74048.0,0.326069,1.749462,0.079184,0.431843,-0.08736,0.615274,7.454608,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.496479,-0.004015,-0.008386,-0.001263,-0.000523,-0.301674,-0.157093,-0.025135,0.720223,-0.077268,-0.044272,-0.210686,-0.104233,1.2413,0.069613,-0.108862,-0.080285,-0.137289,4.25,0.016451,0.096408,0.131978
84,80.634651,997.320007,0.869029,0.863737,0.166667,0.0,0.598164,73553.0,0.324169,1.765477,0.080717,0.443268,-0.088573,0.652037,7.437002,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.497409,-0.004003,-0.007442,-0.000847,-0.000517,-0.300852,-0.160577,-0.025884,0.732546,-0.079212,-0.045717,-0.215263,-0.103195,1.253617,0.067498,-0.108887,-0.086505,-0.20452,6.125,0.014714,0.086067,0.105233
85,83.21701,996.280029,0.85837,0.854969,0.291667,0.0,0.595074,72942.0,0.317237,1.745227,0.080945,0.442444,-0.087812,0.650165,7.428005,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.494739,-0.003997,-0.007999,-0.001083,-0.00053,-0.295746,-0.157083,-0.025599,0.73645,-0.078173,-0.044391,-0.208651,-0.105288,1.261833,0.068647,-0.107019,-0.072778,-0.156894,8.875,0.015222,0.085605,0.111187
86,83.496727,987.5,0.866978,0.861562,0.208333,0.0,0.592253,67349.0,0.31668,1.788669,0.079761,0.428463,-0.086867,0.645311,7.441792,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.495768,-0.003972,-0.007699,-0.000899,-0.000508,-0.294513,-0.160055,-0.025923,0.727565,-0.078743,-0.045443,-0.212021,-0.099972,1.275839,0.067324,-0.1066,-0.058034,-0.154769,7.875,0.012469,0.08594,0.119034
87,82.170135,991.580017,0.863392,0.855582,0.125,0.0,0.59035,72528.0,0.31195,1.740606,0.074883,0.442673,-0.084679,0.642902,7.430789,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.494485,-0.004015,-0.009821,-0.00067,-0.000532,-0.290003,-0.155401,-0.02594,0.727068,-0.075832,-0.043592,-0.206005,-0.105927,1.277071,0.070236,-0.105276,-0.060521,-0.151993,7.041667,0.013127,0.08454,0.105033
88,81.782478,985.02002,0.87079,0.864926,0.086957,0.0,0.58725,74367.0,0.317351,1.762228,0.079676,0.45306,-0.090456,0.665615,7.430523,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.496915,-0.003999,-0.007782,-0.000332,-0.000538,-0.289764,-0.158461,-0.025799,0.745439,-0.077694,-0.044384,-0.20888,-0.106326,1.26544,0.069066,-0.105105,-0.076867,-0.168757,6.869565,0.014398,0.09369,0.099824
89,83.138008,982.820007,0.857047,0.851188,0.25,0.0,0.584462,65489.0,0.31236,1.730718,0.079743,0.435046,-0.08787,0.642367,7.466737,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.492839,-0.003953,-0.007617,-0.001342,-0.000522,-0.285303,-0.154989,-0.02533,0.731779,-0.07684,-0.043512,-0.206369,-0.104414,1.271745,0.069616,-0.103353,-0.062941,-0.154981,6.833333,0.016716,0.095835,0.119339
90,83.916267,993.599976,0.871502,0.857469,0.125,0.0,0.581511,67002.0,0.310271,1.743544,0.076218,0.429543,-0.083511,0.639951,7.456236,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.494754,-0.003951,-0.008394,-0.000556,-0.000511,-0.283704,-0.153752,-0.025491,0.723885,-0.074978,-0.04388,-0.205485,-0.101179,1.286091,0.071189,-0.102668,-0.059683,-0.137116,6.041667,0.014663,0.094387,0.105091
91,80.956276,995.719971,0.864539,0.858943,0.125,0.0,0.579252,66592.0,0.309836,1.712513,0.074573,0.422899,-0.082907,0.620354,7.446116,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.494868,-0.003982,-0.00837,-0.000643,-0.000502,-0.281551,-0.153315,-0.025398,0.707675,-0.075013,-0.042241,-0.200501,-0.100527,1.291421,0.072029,-0.102328,-0.096501,-0.214335,6.125,0.014744,0.091009,0.106193
92,83.225174,982.820007,0.869112,0.863332,0.083333,0.0,0.57601,60354.0,0.306743,1.708625,0.080722,0.432398,-0.086071,0.652306,7.451233,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.493786,-0.003902,-0.008286,-0.000602,-0.000514,-0.279221,-0.156791,-0.025671,0.732469,-0.07639,-0.044488,-0.203937,-0.102563,1.296995,0.070519,-0.101498,-0.074052,-0.150715,6.0,0.01406,0.084674,0.10238
93,83.229836,992.52002,0.852608,0.847239,0.125,0.0,0.573557,62451.0,0.304584,1.733681,0.080668,0.437842,-0.086914,0.663349,7.429278,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.490657,-0.003877,-0.011047,-0.001722,-0.000536,-0.274436,-0.146452,-0.024773,0.739213,-0.073486,-0.042364,-0.197164,-0.10688,1.283791,0.0716,-0.09945,-0.095165,-0.151446,4.708333,0.013831,0.091763,0.113305
94,80.568451,975.929993,0.86832,0.851095,0.125,0.0,0.570697,62577.0,0.303948,1.692568,0.082586,0.44145,-0.088301,0.676068,7.444429,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.492503,-0.003846,-0.007109,-0.000754,-0.000525,-0.273418,-0.151109,-0.025113,0.738298,-0.073055,-0.043302,-0.197445,-0.103564,1.287923,0.073413,-0.099264,-0.10154,-0.220658,4.791667,0.014145,0.085232,0.117972
95,84.077057,979.659973,0.879522,0.86936,0.130435,0.043478,0.568324,66493.0,0.295693,1.668127,0.075544,0.426544,-0.081368,0.652383,7.452887,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.491949,-0.003931,-0.008434,-0.001149,-0.000524,-0.269747,-0.145907,-0.025071,0.736333,-0.070271,-0.040961,-0.191997,-0.104173,1.325313,0.077376,-0.09785,-0.082682,-0.151229,5.043478,0.011623,0.088526,0.095482
96,83.295235,988.969971,0.863005,0.858924,0.166667,0.041667,0.56527,66579.0,0.306402,1.72487,0.083704,0.43878,-0.087339,0.648908,7.441702,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.496305,-0.003876,-0.008626,-0.00163,-0.000522,-0.270786,-0.150435,-0.024969,0.734003,-0.072403,-0.043098,-0.193982,-0.103777,1.308248,0.074692,-0.098433,-0.108986,-0.160936,4.083333,0.015,0.084,0.123048
97,87.092361,1000.0,0.886982,0.8826,0.041667,0.0,0.561948,62533.0,0.300421,1.729095,0.079069,0.426884,-0.082214,0.659769,7.467257,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.499105,-0.00389,-0.007728,-0.000238,-0.000505,-0.270073,-0.149454,-0.025389,0.736136,-0.073096,-0.042909,-0.195378,-0.101239,1.338872,0.074894,-0.098142,-0.069725,-0.150373,4.833333,0.015076,0.083573,0.081528
98,86.179527,988.960022,0.87952,0.861713,0.083333,0.0,0.559178,63572.0,0.301752,1.700999,0.089595,0.456284,-0.090488,0.696939,7.454322,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.494605,-0.003884,-0.007087,-0.00075,-0.000538,-0.266531,-0.14667,-0.024269,0.753385,-0.071901,-0.043248,-0.194459,-0.107514,1.309899,0.073962,-0.096963,-0.067681,-0.151987,3.875,0.014049,0.086678,0.100053
