iteration,reward,episode_length,height_reward,upright_reward,tipped_over,collapsed,exploration,steps_per_second,speed_error,turn_error,stepping,leg_swing,dragging,ground_covered,landing_force,Curriculum/ease_in_effort/weight,Curriculum/ease_in_landing/weight,Curriculum/ease_in_shake/weight,Curriculum/ease_in_smoothness/weight,Curriculum/ease_in_steadiness/weight,Curriculum/ease_in_straightness/weight,Episode_Reward/alive,Episode_Reward/effort,Episode_Reward/end_stops,Episode_Reward/fell_over,Episode_Reward/hard_landing,Episode_Reward/jitter,Episode_Reward/joint_shock,Episode_Reward/landing_speed,Episode_Reward/posture,Episode_Reward/rocking,Episode_Reward/shaking,Episode_Reward/skidding,Episode_Reward/swing_height,Episode_Reward/track_speed,Episode_Reward/track_turn,Episode_Reward/twitching,Episode_Reward/veering,Episode_Reward/wandering,Episode_Termination/time_out,Metrics/posture/error_height,Metrics/posture/error_pitch,Metrics/posture/error_roll
42,30.999437,986.929993,0.700897,0.760852,0.181818,0.0,0.499908,62984.0,0.482558,1.523091,0.103466,0.402509,-0.061619,0.258501,6.463153,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.494866,-0.004081,-0.013971,-0.001085,-0.238798,-1.297531,-0.131186,-0.024813,0.745031,-0.200474,-0.076081,-0.160321,-0.110274,0.653072,0.492389,-0.46787,-0.049654,-0.199904,5.136364,0.025679,0.143589,0.114549
43,35.567059,997.099976,0.679149,0.772904,0.291667,0.0,0.495012,58589.0,0.475405,1.520625,0.10412,0.396613,-0.060878,0.259293,6.473738,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.490315,-0.003987,-0.013087,-0.001755,-0.228077,-1.219123,-0.128965,-0.024504,0.729508,-0.192432,-0.076085,-0.159891,-0.107097,0.67675,0.495993,-0.44248,-0.03261,-0.173287,6.5,0.026194,0.13673,0.128735
44,38.651295,979.159973,0.668317,0.762605,0.166667,0.0,0.489137,62871.0,0.471893,1.524222,0.109541,0.410769,-0.063793,0.281456,6.476528,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.495006,-0.004033,-0.014345,-0.000763,-0.239614,-1.178434,-0.127435,-0.024249,0.75654,-0.189326,-0.075845,-0.156889,-0.113067,0.703,0.51705,-0.429324,-0.028066,-0.153497,7.083333,0.026657,0.164346,0.10673
45,37.518219,949.309998,0.661259,0.757547,0.458333,0.0,0.484286,55349.0,0.474309,1.493752,0.107876,0.407051,-0.062503,0.266782,6.47653,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.482268,-0.003892,-0.014394,-0.002156,-0.23442,-1.091356,-0.121262,-0.023308,0.744627,-0.180829,-0.073093,-0.150879,-0.111127,0.656158,0.507784,-0.400299,-0.028841,-0.152818,7.25,0.02537,0.163329,0.130315
46,43.226685,984.840027,0.699922,0.765249,0.333333,0.0,0.47872,56156.0,0.459779,1.469499,0.109806,0.389956,-0.06076,0.270443,6.48487,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.486425,-0.003813,-0.014201,-0.001661,-0.219512,-1.051766,-0.120355,-0.023202,0.730663,-0.18023,-0.075838,-0.150044,-0.10372,0.703004,0.526682,-0.387617,-0.024319,-0.168028,6.625,0.023774,0.142644,0.122861
47,45.093735,972.26001,0.715767,0.78065,0.25,0.0,0.473414,64153.0,0.475839,1.453264,0.113827,0.405624,-0.062546,0.276368,6.481891,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.49296,-0.003884,-0.01493,-0.001329,-0.226253,-1.027951,-0.121813,-0.023424,0.747776,-0.180315,-0.077227,-0.15133,-0.106941,0.689799,0.550879,-0.380231,-0.027096,-0.171906,6.541667,0.024898,0.179643,0.124352
48,45.707729,959.419983,0.672291,0.762843,0.5,0.0,0.468629,59941.0,0.453603,1.409971,0.111029,0.394705,-0.059842,0.27657,6.495388,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.484165,-0.00383,-0.015727,-0.002668,-0.223076,-0.969807,-0.11473,-0.02261,0.736429,-0.169204,-0.071808,-0.14144,-0.106526,0.696975,0.563778,-0.360145,-0.018313,-0.114159,5.958333,0.027026,0.155865,0.152728
49,45.796242,973.26001,0.69315,0.754329,0.583333,0.0,0.463132,62564.0,0.447152,1.391226,0.115495,0.385336,-0.060124,0.284256,6.476101,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.47823,-0.003671,-0.015633,-0.003526,-0.211659,-0.925908,-0.111976,-0.021827,0.725427,-0.165465,-0.073152,-0.136261,-0.101941,0.709162,0.553864,-0.344622,-0.029694,-0.193089,5.791667,0.025925,0.182371,0.149963
50,48.231052,931.859985,0.667638,0.730273,0.583333,0.0,0.458095,64440.0,0.416404,1.333931,0.108552,0.369623,-0.05664,0.27986,6.500865,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.46651,-0.003628,-0.014938,-0.004187,-0.203307,-0.868166,-0.107065,-0.02129,0.694206,-0.155036,-0.070023,-0.130679,-0.099148,0.7494,0.561299,-0.324993,-0.019565,-0.137849,5.333333,0.024379,0.193218,0.174778
51,51.996769,964.679993,0.698954,0.760747,0.5,0.0,0.453068,65423.0,0.457106,1.368681,0.117251,0.395612,-0.060545,0.278407,6.471654,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.48059,-0.003693,-0.014816,-0.003091,-0.216952,-0.870635,-0.109802,-0.021634,0.737348,-0.157643,-0.071952,-0.135579,-0.106195,0.702548,0.586955,-0.326443,-0.015824,-0.115966,6.291667,0.024958,0.168736,0.161292
52,53.572548,970.130005,0.677172,0.767434,0.458333,0.0,0.447858,60398.0,0.439729,1.342789,0.112706,0.38942,-0.057926,0.290958,6.469467,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.481614,-0.003709,-0.01623,-0.00332,-0.210899,-0.844128,-0.106114,-0.021648,0.723848,-0.152132,-0.070752,-0.131035,-0.102536,0.744868,0.618992,-0.318122,-0.01321,-0.100433,5.75,0.029091,0.175506,0.154818
53,56.068699,989.869995,0.70646,0.790834,0.166667,0.0,0.442575,61109.0,0.457835,1.368937,0.120732,0.399848,-0.060512,0.291111,6.460481,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.496042,-0.003829,-0.019402,-0.001084,-0.217521,-0.852467,-0.11093,-0.022185,0.750478,-0.154691,-0.073133,-0.13592,-0.106486,0.755553,0.649788,-0.32206,-0.016053,-0.113576,5.625,0.026498,0.136639,0.120944
54,57.07375,982.22998,0.685737,0.778376,0.291667,0.0,0.437833,60979.0,0.44037,1.335075,0.12097,0.394639,-0.060117,0.307753,6.469385,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.488607,-0.003694,-0.0184,-0.001743,-0.212669,-0.816467,-0.105833,-0.021507,0.745008,-0.147047,-0.07299,-0.129488,-0.104126,0.774327,0.65523,-0.308931,-0.013043,-0.090383,5.75,0.026507,0.158687,0.116862
55,57.788212,970.450012,0.707486,0.778366,0.25,0.0,0.432947,64589.0,0.442952,1.329536,0.117548,0.397534,-0.058335,0.304502,6.468799,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.487952,-0.003728,-0.017687,-0.001426,-0.213895,-0.798562,-0.105651,-0.021431,0.738944,-0.145838,-0.070563,-0.129114,-0.105346,0.757864,0.666801,-0.302944,-0.011623,-0.101521,5.75,0.027195,0.160536,0.117046
56,58.777657,973.169983,0.720254,0.765502,0.25,0.0,0.429161,63537.0,0.428894,1.308379,0.118975,0.402872,-0.05986,0.323109,6.450399,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.480412,-0.003633,-0.017859,-0.002014,-0.214385,-0.767384,-0.104091,-0.021275,0.738609,-0.143822,-0.071347,-0.127613,-0.104116,0.760246,0.657827,-0.291988,-0.013804,-0.140195,5.625,0.021484,0.166891,0.129625
57,59.773022,985.059998,0.711109,0.782,0.208333,0.0,0.424703,66282.0,0.437689,1.302206,0.127376,0.399894,-0.062045,0.326469,6.454546,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.487522,-0.003636,-0.018849,-0.002238,-0.207538,-0.760429,-0.10498,-0.021006,0.746591,-0.144496,-0.07313,-0.130576,-0.102674,0.790825,0.676277,-0.289583,-0.011786,-0.156217,4.583333,0.023688,0.170025,0.137043
58,62.661793,986.700012,0.716386,0.795573,0.208333,0.0,0.420375,63812.0,0.434711,1.298066,0.127149,0.398867,-0.06027,0.334827,6.469241,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.495727,-0.003654,-0.020405,-0.001435,-0.207266,-0.754208,-0.102685,-0.021266,0.751503,-0.14198,-0.073363,-0.126487,-0.101862,0.831731,0.716369,-0.288204,-0.011475,-0.144063,4.916667,0.024701,0.146374,0.124821
59,62.507675,964.400024,0.729469,0.771837,0.291667,0.0,0.416305,60873.0,0.422245,1.268142,0.122453,0.387042,-0.05832,0.327614,6.45739,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.485885,-0.003537,-0.017866,-0.002294,-0.200524,-0.718496,-0.09952,-0.020664,0.735511,-0.135594,-0.073092,-0.123732,-0.096437,0.847497,0.721672,-0.275368,-0.009445,-0.141942,3.875,0.023061,0.146895,0.145471
60,65.652138,972.059998,0.721874,0.776162,0.217391,0.0,0.411891,60031.0,0.405873,1.229694,0.12559,0.384951,-0.059387,0.338485,6.472784,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.479678,-0.003487,-0.018683,-0.001901,-0.198939,-0.695043,-0.09848,-0.020416,0.732105,-0.133704,-0.071337,-0.120508,-0.098274,0.877005,0.728751,-0.267179,-0.010674,-0.109621,4.434783,0.022477,0.144165,0.14538
61,67.021912,993.109985,0.703527,0.800223,0.041667,0.0,0.407705,61691.0,0.437343,1.267557,0.133845,0.397585,-0.061073,0.330904,6.455297,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.496413,-0.003582,-0.020408,-0.000417,-0.203491,-0.705734,-0.099481,-0.020537,0.757847,-0.136661,-0.072549,-0.120742,-0.101939,0.826245,0.748786,-0.271454,-0.006862,-0.111776,2.875,0.022895,0.145952,0.120038
62,64.970711,930.820007,0.701138,0.765656,0.416667,0.0,0.404086,67304.0,0.408265,1.16637,0.129948,0.396309,-0.05881,0.350504,6.454333,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.472781,-0.003429,-0.020393,-0.003611,-0.199266,-0.650726,-0.091474,-0.019359,0.733086,-0.12352,-0.068145,-0.112795,-0.099424,0.82273,0.75996,-0.251586,-0.008878,-0.109078,3.5,0.024118,0.162205,0.145369
63,68.310585,983.72998,0.720765,0.796848,0.086957,0.0,0.400251,71020.0,0.417008,1.237916,0.128034,0.398259,-0.060046,0.361372,6.464046,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.488833,-0.003518,-0.021264,-0.001159,-0.200451,-0.664833,-0.095236,-0.020402,0.743336,-0.128487,-0.071469,-0.120602,-0.098324,0.879795,0.766314,-0.2577,-0.005157,-0.165948,3.652174,0.021382,0.135861,0.124523
64,70.072182,981.039978,0.739572,0.788148,0.217391,0.0,0.397084,70389.0,0.42293,1.222428,0.128033,0.413633,-0.061092,0.358098,6.456272,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.49121,-0.003586,-0.022226,-0.001493,-0.207719,-0.652048,-0.097467,-0.020238,0.756323,-0.124623,-0.070519,-0.118691,-0.103001,0.84098,0.798059,-0.253208,-0.005909,-0.10204,4.304348,0.023162,0.143519,0.130705
65,69.768349,965.75,0.662467,0.763278,0.227273,0.0,0.392885,72191.0,0.38229,1.131308,0.127135,0.362685,-0.05539,0.334479,6.465934,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.471748,-0.003377,-0.020729,-0.003139,-0.177367,-0.606944,-0.08839,-0.018526,0.701001,-0.114591,-0.067074,-0.106562,-0.088575,0.915187,0.811139,-0.236413,-0.005757,-0.139294,3.409091,0.018782,0.170033,0.148242
66,72.51194,991.369995,0.750797,0.807625,0.238095,0.0,0.389501,73640.0,0.405901,1.192664,0.128768,0.398933,-0.057699,0.36465,6.4566,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.49448,-0.003573,-0.021308,-0.002286,-0.202733,-0.62751,-0.091947,-0.019755,0.748005,-0.118596,-0.070412,-0.111518,-0.099311,0.926605,0.855817,-0.244121,-0.005595,-0.173352,3.380952,0.020504,0.164164,0.126927
67,73.105057,979.859985,0.733138,0.783464,0.083333,0.0,0.386206,66036.0,0.399534,1.176645,0.13484,0.40159,-0.060647,0.386071,6.448704,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.485138,-0.003457,-0.021939,-0.001389,-0.2008,-0.604549,-0.089846,-0.019396,0.754665,-0.116401,-0.070315,-0.109088,-0.100131,0.908912,0.8239,-0.236706,-0.005607,-0.151055,3.166667,0.02443,0.156333,0.126325
68,75.834564,984.549988,0.71895,0.792545,0.130435,0.0,0.383041,71176.0,0.381952,1.122831,0.117853,0.361415,-0.051382,0.338676,6.447931,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.487222,-0.003505,-0.02278,-0.001594,-0.177514,-0.593357,-0.087585,-0.01933,0.697361,-0.111957,-0.067046,-0.105721,-0.088381,0.98584,0.893498,-0.232278,-0.00405,-0.074757,3.565217,0.020834,0.12058,0.139606
69,77.802956,989.0,0.735952,0.80166,0.041667,0.0,0.37946,68710.0,0.400254,1.161199,0.137582,0.412212,-0.059903,0.391651,6.442394,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.499618,-0.003573,-0.023409,-0.000278,-0.202842,-0.593968,-0.08873,-0.019539,0.770066,-0.113329,-0.069107,-0.108319,-0.10176,0.97572,0.921305,-0.233038,-0.005235,-0.115173,3.125,0.025567,0.134625,0.11232
70,77.116859,979.98999,0.737964,0.787284,0.142857,0.0,0.376515,73954.0,0.39243,1.111553,0.133189,0.397324,-0.057813,0.383378,6.446483,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.48867,-0.003435,-0.02263,-0.001397,-0.190372,-0.569,-0.086584,-0.019281,0.737995,-0.109556,-0.068937,-0.105616,-0.096303,0.959237,0.917783,-0.224622,-0.003483,-0.117008,3.571429,0.022801,0.140386,0.119086
71,77.649551,962.909973,0.714803,0.776578,0.208333,0.0,0.373677,70193.0,0.374915,1.077983,0.127478,0.380658,-0.053554,0.37791,6.438026,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.482459,-0.003408,-0.023398,-0.001977,-0.185071,-0.553131,-0.084122,-0.018519,0.724243,-0.104445,-0.066896,-0.10012,-0.091959,0.990443,0.935003,-0.217772,-0.003477,-0.11841,3.583333,0.02163,0.148154,0.13551
72,79.152695,967.659973,0.740191,0.778024,0.125,0.0,0.370089,65927.0,0.380551,1.075571,0.142313,0.38432,-0.058893,0.395371,6.470006,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.482905,-0.003282,-0.023529,-0.001583,-0.181343,-0.542542,-0.083071,-0.018247,0.739658,-0.106559,-0.067872,-0.098198,-0.093205,0.993755,0.924096,-0.214504,-0.003013,-0.150034,3.666667,0.023045,0.12672,0.127474
73,81.152756,990.75,0.752006,0.802148,0.130435,0.0,0.366604,71040.0,0.38707,1.09585,0.13465,0.399568,-0.057095,0.404612,6.436534,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.495817,-0.003427,-0.025414,-0.001072,-0.19011,-0.545791,-0.084495,-0.018929,0.754419,-0.105532,-0.068604,-0.103999,-0.09422,1.015841,0.972039,-0.216291,-0.003209,-0.173932,3.565217,0.022694,0.139874,0.100009
74,77.745476,923.789978,0.695139,0.743191,0.416667,0.0,0.364221,69653.0,0.358466,1.004777,0.133451,0.394075,-0.057241,0.403378,6.453088,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.456078,-0.003143,-0.022058,-0.004639,-0.179235,-0.492526,-0.078035,-0.01715,0.717485,-0.095832,-0.064683,-0.09396,-0.091459,0.920191,0.910947,-0.196106,-0.004415,-0.121615,3.625,0.022025,0.188668,0.191048
75,83.833412,989.919983,0.758062,0.802202,0.083333,0.0,0.362033,70703.0,0.376545,1.074073,0.134643,0.391625,-0.056884,0.416826,6.430587,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.495937,-0.003389,-0.025511,-0.000611,-0.181948,-0.527897,-0.083365,-0.018742,0.741856,-0.104321,-0.069705,-0.103714,-0.092694,1.077439,1.008158,-0.210012,-0.003179,-0.102667,3.541667,0.021673,0.136372,0.114728
76,84.539772,991.909973,0.760185,0.818577,0.0,0.0,0.359043,69809.0,0.382696,1.064467,0.140434,0.399177,-0.059327,0.429093,6.444639,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.500007,-0.003364,-0.022549,0.0,-0.179586,-0.52491,-0.084844,-0.018829,0.754662,-0.10386,-0.071155,-0.103825,-0.092997,1.068355,1.027072,-0.209521,-0.004169,-0.142888,3.086957,0.019767,0.128188,0.10143
77,84.800835,1000.0,0.743052,0.829949,0.0,0.0,0.356478,74056.0,0.38782,1.064163,0.132849,0.388557,-0.056794,0.390411,6.441608,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.500007,-0.003478,-0.024961,0.0,-0.18062,-0.515232,-0.084366,-0.018601,0.745653,-0.099306,-0.067597,-0.100213,-0.093944,1.016398,1.052092,-0.20636,-0.00305,-0.187379,2.52381,0.020494,0.137257,0.092629
78,85.46653,981.76001,0.717093,0.764197,0.130435,0.0,0.353677,66326.0,0.3518,0.986701,0.136645,0.401263,-0.056874,0.439465,6.425307,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.471912,-0.00319,-0.024056,-0.003188,-0.18178,-0.475326,-0.075607,-0.017284,0.736763,-0.091933,-0.065481,-0.094456,-0.091749,1.034245,1.018121,-0.190273,-0.003084,-0.153267,3.086957,0.023671,0.155164,0.142078
79,87.219162,977.580017,0.774038,0.803011,0.130435,0.0,0.351417,70263.0,0.37134,1.018484,0.135152,0.395458,-0.055255,0.421596,6.424839,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.49222,-0.003369,-0.026792,-0.002029,-0.184574,-0.487288,-0.079032,-0.017944,0.748638,-0.092978,-0.066923,-0.096761,-0.093326,1.056157,1.095494,-0.195698,-0.00271,-0.134133,3.26087,0.019662,0.139394,0.112817
80,89.164558,984.130005,0.765786,0.78437,0.083333,0.0,0.348891,69115.0,0.362753,1.003568,0.146262,0.422903,-0.058542,0.454573,6.431184,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.491932,-0.003405,-0.026153,-0.001167,-0.191948,-0.476361,-0.078991,-0.01802,0.776585,-0.091819,-0.066191,-0.093366,-0.098703,1.070019,1.117326,-0.192616,-0.00289,-0.157236,3.375,0.023255,0.160284,0.141202
81,90.957336,985.960022,0.794553,0.811123,0.086957,0.0,0.346335,71932.0,0.362015,0.983371,0.139139,0.399488,-0.056745,0.464477,6.429567,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.492684,-0.003242,-0.023534,-0.00087,-0.179562,-0.472997,-0.078176,-0.018063,0.756864,-0.093655,-0.070262,-0.094808,-0.09018,1.135403,1.12162,-0.190684,-0.002716,-0.130913,3.565217,0.019239,0.117191,0.107581
82,92.024086,1000.0,0.792163,0.816773,0.0,0.0,0.344463,75694.0,0.376969,1.006902,0.140257,0.410494,-0.059643,0.469045,6.429764,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.500007,-0.003279,-0.025546,0.0,-0.18067,-0.469835,-0.080764,-0.018339,0.756514,-0.093906,-0.070101,-0.10011,-0.091467,1.092609,1.134027,-0.190283,-0.002756,-0.148149,3.571429,0.014406,0.115657,0.105079
83,93.149231,1000.0,0.806225,0.826675,0.0,0.0,0.341255,73798.0,0.37417,1.006257,0.140119,0.403102,-0.056676,0.458012,6.428163,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.500007,-0.003347,-0.027433,0.0,-0.176268,-0.462003,-0.080089,-0.018251,0.753871,-0.091781,-0.069197,-0.096602,-0.089299,1.114158,1.143729,-0.188568,-0.0028,-0.171708,26.772728,0.017747,0.12081,0.103612
84,92.949043,991.75,0.763524,0.819387,0.043478,0.0,0.338854,67228.0,0.35946,0.98982,0.138168,0.401505,-0.055586,0.463055,6.436531,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.498211,-0.003311,-0.026905,-0.000174,-0.178072,-0.453303,-0.075193,-0.017874,0.761575,-0.087607,-0.067076,-0.091956,-0.089311,1.162509,1.186672,-0.184129,-0.002533,-0.207221,6.130435,0.019539,0.120175,0.106769
85,91.837921,978.909973,0.774032,0.82062,0.25,0.0,0.336227,70748.0,0.352241,0.979112,0.132381,0.395837,-0.054973,0.45543,6.444068,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.493558,-0.003325,-0.02495,-0.001425,-0.177804,-0.443887,-0.07623,-0.01791,0.74058,-0.087471,-0.065743,-0.093939,-0.08945,1.160705,1.165529,-0.180816,-0.00203,-0.183675,6.541667,0.020714,0.137475,0.120473
86,95.041328,995.380005,0.784138,0.815947,0.041667,0.0,0.33377,69595.0,0.356694,0.962519,0.138288,0.403654,-0.056411,0.463157,6.426055,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.499265,-0.003328,-0.027459,-0.000128,-0.173085,-0.43985,-0.074803,-0.017679,0.746971,-0.086403,-0.066725,-0.091467,-0.088872,1.167682,1.226414,-0.179944,-0.002085,-0.161528,7.375,0.019182,0.125874,0.104541
87,95.305397,987.200012,0.759783,0.805494,0.25,0.0,0.33195,70424.0,0.353731,0.961495,0.13621,0.403636,-0.056102,0.459784,6.440676,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.491322,-0.003306,-0.024687,-0.001342,-0.178126,-0.427753,-0.075268,-0.017533,0.748488,-0.084281,-0.066074,-0.091585,-0.090793,1.145257,1.200107,-0.174796,-0.001945,-0.163176,7.208333,0.020551,0.124081,0.113919
88,97.390198,998.820007,0.793745,0.822471,0.041667,0.0,0.328814,70955.0,0.356416,0.953822,0.139443,0.40817,-0.057705,0.476976,6.424577,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.499593,-0.003288,-0.023612,-0.000278,-0.178043,-0.42903,-0.074822,-0.017658,0.759546,-0.085211,-0.06679,-0.091673,-0.090936,1.166408,1.241473,-0.175863,-0.002365,-0.147063,6.208333,0.018949,0.131231,0.10042
89,98.517456,1000.0,0.779271,0.824618,0.0,0.0,0.326448,70303.0,0.348901,0.954094,0.14064,0.414098,-0.05839,0.499295,6.426882,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.500007,-0.00328,-0.023637,0.0,-0.178625,-0.424118,-0.07457,-0.017469,0.768617,-0.085503,-0.06754,-0.092894,-0.090638,1.21042,1.24983,-0.173858,-0.002059,-0.180776,6.791667,0.018841,0.109453,0.100783
90,98.184769,998.409973,0.813631,0.820092,0.041667,0.0,0.324443,66236.0,0.347334,0.9483,0.132831,0.394729,-0.05542,0.481289,6.411986,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.499636,-0.003258,-0.024974,-0.000185,-0.169435,-0.41761,-0.076823,-0.017704,0.737148,-0.084599,-0.068211,-0.093074,-0.084977,1.227823,1.251909,-0.172581,-0.001409,-0.133865,5.541667,0.016943,0.112597,0.111744
91,98.889587,989.530029,0.779718,0.821797,0.083333,0.0,0.322034,71330.0,0.344503,0.925603,0.134196,0.397434,-0.054646,0.47544,6.413503,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.497472,-0.003272,-0.026215,-0.000423,-0.17052,-0.407838,-0.072084,-0.01712,0.750412,-0.079187,-0.064766,-0.087263,-0.086385,1.21152,1.301281,-0.167851,-0.001975,-0.149372,6.291667,0.017759,0.117885,0.097995
92,101.421623,987.950012,0.800926,0.818022,0.083333,0.0,0.319364,71087.0,0.338264,0.913995,0.145941,0.406274,-0.05784,0.514343,6.413218,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.496103,-0.003149,-0.023062,-0.000444,-0.177223,-0.402222,-0.072198,-0.017442,0.779344,-0.081375,-0.067801,-0.089228,-0.088945,1.252965,1.284073,-0.165601,-0.002144,-0.181836,6.041667,0.017461,0.11711,0.101489
93,100.993439,1000.0,0.801124,0.814881,0.125,0.0,0.316887,70370.0,0.341394,0.919483,0.141175,0.416902,-0.057967,0.519788,6.401903,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.496481,-0.003207,-0.026873,-0.000614,-0.180661,-0.398363,-0.073004,-0.017568,0.772977,-0.079556,-0.067093,-0.093295,-0.091114,1.207986,1.300735,-0.164968,-0.00161,-0.17125,6.5,0.016766,0.122552,0.103036
94,102.819946,1000.0,0.815357,0.829408,0.0,0.0,0.315013,69773.0,0.340134,0.91431,0.137317,0.404957,-0.056387,0.505605,6.398396,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.500007,-0.003236,-0.025877,0.0,-0.173012,-0.394778,-0.072024,-0.017462,0.75801,-0.079486,-0.066333,-0.090601,-0.087062,1.250911,1.327845,-0.163936,-0.001901,-0.201323,5.833333,0.016057,0.108099,0.094717
95,102.843246,1000.0,0.81683,0.835433,0.041667,0.0,0.312246,63937.0,0.339657,0.895489,0.133918,0.404787,-0.055739,0.498176,6.398187,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.499882,-0.003245,-0.025055,-0.000556,-0.173803,-0.387777,-0.071585,-0.017352,0.754764,-0.077136,-0.064597,-0.089244,-0.087049,1.243334,1.362009,-0.161041,-0.001467,-0.182165,5.708333,0.016776,0.121506,0.097537
96,103.227592,993.25,0.805124,0.826542,0.041667,0.0,0.309289,56704.0,0.33817,0.893889,0.142431,0.402953,-0.056288,0.512286,6.414651,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.497995,-0.003201,-0.024978,-0.000238,-0.171012,-0.384368,-0.0713,-0.017037,0.760142,-0.077256,-0.065898,-0.087943,-0.085489,1.257313,1.3558,-0.16018,-0.001736,-0.153501,6.041667,0.019293,0.118433,0.099434
97,103.755287,984.929993,0.784236,0.82889,0.166667,0.0,0.307103,63624.0,0.327394,0.893217,0.135268,0.396015,-0.055588,0.513038,6.381544,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.492411,-0.003116,-0.023844,-0.000868,-0.17074,-0.372452,-0.067882,-0.016647,0.761467,-0.074381,-0.064719,-0.087808,-0.085557,1.257405,1.352219,-0.154493,-0.001397,-0.163106,5.791667,0.020317,0.104209,0.10919
98,105.251434,1000.0,0.801027,0.831602,0.0,0.0,0.30491,62382.0,0.329505,0.891342,0.133192,0.401623,-0.055211,0.519265,6.366411,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.500007,-0.003216,-0.024524,0.0,-0.171871,-0.372764,-0.069252,-0.016938,0.760948,-0.074688,-0.064341,-0.087614,-0.085842,1.296037,1.396514,-0.155632,-0.001194,-0.187693,5.208333,0.017628,0.096455,0.090222
99,106.041618,1000.0,0.833975,0.838159,0.041667,0.0,0.302691,67339.0,0.334691,0.880445,0.137934,0.40691,-0.057609,0.531936,6.361643,-0.000275,-0.108333,-0.002167,-0.053125,-0.06375,-0.2125,0.499334,-0.00312,-0.023353,-0.000238,-0.171355,-0.371715,-0.071675,-0.017416,0.769882,-0.077012,-0.068012,-0.090804,-0.085244,1.277436,1.370115,-0.155425,-0.001265,-0.207586,4.541667,0.015912,0.126727,0.089651
