iteration,reward,episode_length,height_reward,upright_reward,tipped_over,collapsed,exploration,steps_per_second,speed_error,turn_error,stepping,leg_swing,dragging,ground_covered,landing_force,Curriculum/ease_in_effort/weight,Curriculum/ease_in_landing/weight,Curriculum/ease_in_shake/weight,Curriculum/ease_in_smoothness/weight,Curriculum/ease_in_steadiness/weight,Curriculum/ease_in_straightness/weight,Episode_Reward/alive,Episode_Reward/effort,Episode_Reward/end_stops,Episode_Reward/fell_over,Episode_Reward/hard_landing,Episode_Reward/jitter,Episode_Reward/joint_shock,Episode_Reward/landing_speed,Episode_Reward/posture,Episode_Reward/rocking,Episode_Reward/shaking,Episode_Reward/skidding,Episode_Reward/swing_height,Episode_Reward/track_speed,Episode_Reward/track_turn,Episode_Reward/twitching,Episode_Reward/veering,Episode_Reward/wandering,Episode_Termination/time_out,Metrics/posture/error_height,Metrics/posture/error_pitch,Metrics/posture/error_roll
42,57.182682,983.650024,0.713409,0.74629,0.208333,0.0,0.741667,69859.0,0.45183,1.858217,0.075515,0.453453,-0.077489,0.359457,7.25521,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.49095,-0.004545,-0.011676,-0.001157,-0.00057,-0.473109,-0.179739,-0.028541,0.730393,-0.096692,-0.044456,-0.226397,-0.116905,0.763759,0.055405,-0.163131,-0.02811,-0.052211,5.375,0.019624,0.131233,0.12327
43,56.637177,973.929993,0.704624,0.727618,0.75,0.0,0.736924,68298.0,0.447513,1.825758,0.074414,0.438331,-0.075401,0.345882,7.284091,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.481408,-0.00447,-0.010442,-0.003448,-0.000536,-0.453119,-0.178319,-0.027865,0.70035,-0.096149,-0.043594,-0.224319,-0.111174,0.750822,0.054123,-0.156746,-0.028978,-0.052499,8.25,0.023968,0.146638,0.160107
44,58.741749,985.059998,0.734056,0.736473,0.291667,0.0,0.732275,68803.0,0.456363,1.862098,0.078172,0.451403,-0.080405,0.363357,7.288479,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.490746,-0.004522,-0.011415,-0.001332,-0.000557,-0.45927,-0.181507,-0.028156,0.725861,-0.098119,-0.043963,-0.230252,-0.116047,0.77373,0.053908,-0.158948,-0.032876,-0.068549,7.833333,0.018328,0.148256,0.128123
45,57.887493,973.140015,0.707727,0.731982,0.583333,0.0,0.727425,68777.0,0.440301,1.821042,0.075375,0.455083,-0.077867,0.372409,7.297966,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.479383,-0.004483,-0.011168,-0.00259,-0.000561,-0.439058,-0.178258,-0.027517,0.714347,-0.093968,-0.043323,-0.222848,-0.116083,0.748651,0.054102,-0.152371,-0.02871,-0.05482,7.666667,0.019977,0.146133,0.140702
46,59.436939,971.340027,0.719726,0.75177,0.291667,0.0,0.722542,61965.0,0.453358,1.851932,0.0803,0.441664,-0.07963,0.370547,7.301724,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.485594,-0.004413,-0.009342,-0.001585,-0.000533,-0.439158,-0.179075,-0.027572,0.71708,-0.096799,-0.045009,-0.227732,-0.110038,0.770858,0.053205,-0.15255,-0.030968,-0.062946,7.25,0.019428,0.12226,0.138049
47,60.16058,975.25,0.753525,0.749,0.416667,0.0,0.717165,67969.0,0.438758,1.84203,0.075283,0.422993,-0.075764,0.368461,7.305381,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.487655,-0.004408,-0.010808,-0.002077,-0.000515,-0.434417,-0.177444,-0.027905,0.700867,-0.096621,-0.044916,-0.225134,-0.105987,0.807671,0.054152,-0.151184,-0.030987,-0.059469,6.958333,0.021891,0.134444,0.151244
48,62.110287,960.47998,0.772091,0.76394,0.375,0.0,0.71214,66292.0,0.434042,1.8478,0.082804,0.458946,-0.0809,0.413202,7.310731,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.489785,-0.00446,-0.010937,-0.001827,-0.000559,-0.42846,-0.177099,-0.027577,0.738324,-0.094043,-0.044386,-0.225684,-0.115834,0.834541,0.055926,-0.149439,-0.02933,-0.072245,6.375,0.01777,0.133413,0.129599
49,61.609684,969.169983,0.732198,0.759408,0.565217,0.0,0.707654,71024.0,0.436325,1.852967,0.075897,0.436619,-0.078078,0.376937,7.307288,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.483654,-0.004408,-0.009005,-0.003436,-0.000525,-0.415767,-0.176824,-0.027046,0.701306,-0.094712,-0.044671,-0.223899,-0.107606,0.804474,0.053286,-0.145368,-0.024354,-0.056186,5.956522,0.018325,0.132458,0.158583
50,60.979839,958.559998,0.741295,0.751166,0.416667,0.041667,0.702921,69508.0,0.423612,1.845531,0.077128,0.434461,-0.078072,0.413616,7.341294,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.487306,-0.004407,-0.010658,-0.002339,-0.000524,-0.415286,-0.178217,-0.027405,0.705847,-0.094314,-0.045201,-0.223814,-0.107652,0.864968,0.054532,-0.145415,-0.028424,-0.060538,5.708333,0.02216,0.116765,0.134554
51,63.633022,967.580017,0.739401,0.763023,0.26087,0.0,0.698395,67079.0,0.413722,1.805364,0.074456,0.442134,-0.077906,0.417162,7.319021,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.482437,-0.004372,-0.010768,-0.002667,-0.000537,-0.403844,-0.172291,-0.027292,0.712578,-0.090673,-0.043878,-0.218709,-0.110258,0.87875,0.056352,-0.141752,-0.023241,-0.067934,4.086957,0.01805,0.12816,0.144428
52,63.785339,953.77002,0.746923,0.755255,0.375,0.0,0.694611,69096.0,0.413809,1.811435,0.07918,0.447578,-0.082464,0.446724,7.361051,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.482364,-0.004293,-0.009486,-0.002198,-0.000539,-0.399922,-0.173129,-0.027086,0.720904,-0.091882,-0.045062,-0.225221,-0.109968,0.874586,0.05501,-0.140289,-0.021177,-0.063992,5.583333,0.018008,0.129201,0.128811
53,64.240822,950.690002,0.763123,0.750321,0.458333,0.0,0.689881,69403.0,0.403902,1.790075,0.077101,0.440444,-0.07951,0.438991,7.322137,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.481762,-0.00438,-0.011711,-0.003144,-0.000533,-0.394559,-0.173532,-0.027278,0.711868,-0.090798,-0.043856,-0.223074,-0.109976,0.898324,0.056447,-0.138746,-0.020513,-0.050322,4.625,0.01912,0.133296,0.15283
54,65.171242,959.719971,0.764899,0.766728,0.375,0.0,0.685001,67382.0,0.408758,1.82613,0.074478,0.434314,-0.078844,0.437553,7.331666,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.483898,-0.004338,-0.010005,-0.00252,-0.000522,-0.390574,-0.171231,-0.026662,0.702617,-0.090305,-0.044653,-0.218334,-0.105452,0.903853,0.056652,-0.137759,-0.026397,-0.050433,4.291667,0.016507,0.13237,0.141831
55,66.841782,971.799988,0.753841,0.765773,0.458333,0.0,0.680523,66973.0,0.393114,1.809272,0.08018,0.438838,-0.079582,0.476521,7.345509,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.48482,-0.004314,-0.011351,-0.003329,-0.00052,-0.386374,-0.17212,-0.026721,0.713208,-0.090231,-0.044665,-0.222611,-0.106659,0.957246,0.056675,-0.136378,-0.016261,-0.063997,4.583333,0.020194,0.137433,0.1466
56,67.865334,968.900024,0.773163,0.777755,0.208333,0.0,0.676683,66965.0,0.406831,1.819673,0.088385,0.466306,-0.088568,0.49729,7.341166,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.485688,-0.004202,-0.008627,-0.001833,-0.000534,-0.383244,-0.174432,-0.026567,0.741217,-0.092533,-0.047265,-0.225647,-0.108745,0.915795,0.055134,-0.135332,-0.015773,-0.06028,4.125,0.019883,0.104848,0.142745
57,67.002831,964.01001,0.741479,0.774402,0.304348,0.0,0.671736,66569.0,0.39299,1.798712,0.07907,0.430439,-0.080551,0.45579,7.350271,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.479644,-0.004244,-0.009774,-0.002725,-0.000518,-0.372106,-0.167506,-0.026235,0.707306,-0.087982,-0.044162,-0.220767,-0.105258,0.923415,0.057005,-0.131754,-0.017144,-0.059884,4.434783,0.018027,0.128822,0.134289
58,70.740669,988.73999,0.803294,0.796329,0.125,0.0,0.667054,66934.0,0.394149,1.785884,0.078119,0.433435,-0.081252,0.47113,7.355045,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.489109,-0.004255,-0.008761,-0.001528,-0.000523,-0.375774,-0.168923,-0.026893,0.723061,-0.088166,-0.044582,-0.218995,-0.10633,0.953693,0.060534,-0.133266,-0.014454,-0.050498,4.916667,0.015244,0.101659,0.095944
59,70.372787,971.609985,0.798806,0.779711,0.217391,0.0,0.663257,69716.0,0.378867,1.812049,0.077837,0.423988,-0.082429,0.478689,7.343206,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.483459,-0.004206,-0.008012,-0.002135,-0.00052,-0.36586,-0.170204,-0.026671,0.715042,-0.088555,-0.04507,-0.219062,-0.106333,0.989478,0.056957,-0.130053,-0.014535,-0.039435,4.26087,0.014891,0.129998,0.141896
60,70.787109,974.330017,0.78792,0.786433,0.217391,0.0,0.659357,69638.0,0.381158,1.803838,0.080351,0.440169,-0.082272,0.514031,7.358243,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.487907,-0.004266,-0.010168,-0.002087,-0.000516,-0.367353,-0.175406,-0.027113,0.717824,-0.089723,-0.045467,-0.226254,-0.105084,1.005456,0.058281,-0.130766,-0.014564,-0.085354,4.652174,0.016262,0.124615,0.118333
61,71.117561,961.349976,0.771985,0.764513,0.25,0.0,0.654757,68547.0,0.362845,1.772464,0.082376,0.442224,-0.083696,0.540442,7.35828,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.481583,-0.004168,-0.00941,-0.002806,-0.000524,-0.357987,-0.168061,-0.026267,0.728014,-0.086897,-0.045163,-0.220112,-0.106478,1.053979,0.05914,-0.12727,-0.012446,-0.069794,3.208333,0.017507,0.130937,0.142902
62,70.513466,948.23999,0.790563,0.787653,0.333333,0.0,0.650328,65470.0,0.371664,1.790567,0.081179,0.43853,-0.085048,0.51948,7.345137,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.482139,-0.004154,-0.007526,-0.002187,-0.000512,-0.354526,-0.170333,-0.026416,0.715254,-0.088583,-0.045446,-0.220474,-0.104183,1.026758,0.05701,-0.126472,-0.010247,-0.057967,4.625,0.016883,0.110638,0.12745
63,72.928459,966.25,0.773031,0.792921,0.304348,0.0,0.646268,71501.0,0.355584,1.791412,0.073011,0.425714,-0.081971,0.514763,7.343403,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.483329,-0.004237,-0.008816,-0.002698,-0.000529,-0.350496,-0.166721,-0.026451,0.711125,-0.085326,-0.042808,-0.220983,-0.107718,1.083286,0.060047,-0.125326,-0.009003,-0.042387,4.521739,0.016858,0.121544,0.146438
64,73.491745,967.169983,0.791863,0.792774,0.291667,0.0,0.642223,67631.0,0.356495,1.767838,0.076638,0.425945,-0.080268,0.519893,7.360965,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.486037,-0.004201,-0.009181,-0.002294,-0.000515,-0.349805,-0.16613,-0.026401,0.712756,-0.083937,-0.043774,-0.214599,-0.104787,1.092478,0.061598,-0.12506,-0.011194,-0.075574,4.833333,0.018488,0.120543,0.144909
65,75.470093,980.719971,0.788447,0.803344,0.083333,0.0,0.638592,69313.0,0.364832,1.794221,0.078069,0.454692,-0.08465,0.555185,7.354619,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.488579,-0.004279,-0.009643,-0.001071,-0.000537,-0.347114,-0.17232,-0.026982,0.732322,-0.086881,-0.044878,-0.22216,-0.1091,1.082196,0.060249,-0.124405,-0.010211,-0.051824,3.916667,0.017438,0.090362,0.10944
66,76.056335,974.859985,0.807476,0.806066,0.26087,0.0,0.635787,71062.0,0.354321,1.78596,0.082411,0.44997,-0.087674,0.577846,7.37018,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.488382,-0.004155,-0.008353,-0.002246,-0.000526,-0.34455,-0.169555,-0.026564,0.735728,-0.086031,-0.046326,-0.218971,-0.105386,1.117925,0.060639,-0.123624,-0.010953,-0.060412,4.304348,0.013311,0.096051,0.118666
67,75.487526,970.359985,0.805095,0.797724,0.25,0.0,0.63063,67574.0,0.352342,1.788601,0.081238,0.45304,-0.087433,0.575191,7.352542,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.487614,-0.00424,-0.008887,-0.001903,-0.00054,-0.340624,-0.168641,-0.026466,0.733244,-0.08486,-0.044345,-0.217968,-0.109799,1.105644,0.061115,-0.122603,-0.010358,-0.072794,4.041667,0.017047,0.123271,0.120415
68,77.63636,984.22998,0.79938,0.805777,0.291667,0.0,0.625868,64645.0,0.342139,1.752523,0.076523,0.44407,-0.084638,0.591865,7.372993,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.484429,-0.004137,-0.008792,-0.003696,-0.000528,-0.335055,-0.163302,-0.026193,0.727322,-0.08219,-0.043542,-0.215697,-0.107263,1.135674,0.062409,-0.120697,-0.009882,-0.065326,4.333333,0.015752,0.148244,0.13538
69,80.961418,991.51001,0.842097,0.833328,0.041667,0.0,0.621004,69811.0,0.351101,1.821544,0.080937,0.46216,-0.089954,0.61548,7.365968,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.497055,-0.004213,-0.008633,-0.000278,-0.00055,-0.342093,-0.167633,-0.026839,0.758634,-0.085474,-0.045795,-0.223698,-0.111099,1.166977,0.063538,-0.123111,-0.007866,-0.047393,5.041667,0.015627,0.096333,0.090424
70,80.039742,991.929993,0.821529,0.823748,0.181818,0.0,0.616763,70122.0,0.348674,1.782457,0.084691,0.434229,-0.086485,0.572589,7.330891,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.493177,-0.004126,-0.007679,-0.002229,-0.000508,-0.335539,-0.169798,-0.026507,0.733797,-0.0849,-0.046318,-0.214737,-0.102065,1.157683,0.062179,-0.120787,-0.009439,-0.071416,3.772727,0.017129,0.124643,0.112095
71,79.932884,996.109985,0.833622,0.828978,0.041667,0.0,0.612289,69500.0,0.349299,1.830879,0.079813,0.439968,-0.085645,0.595781,7.349753,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.498846,-0.004206,-0.008839,-0.000238,-0.000521,-0.335094,-0.168443,-0.026992,0.73967,-0.084642,-0.045324,-0.220707,-0.105823,1.177565,0.064202,-0.120895,-0.008901,-0.057935,4.666667,0.014791,0.096193,0.085994
72,81.255623,999.630005,0.825172,0.846746,0.041667,0.0,0.607852,67848.0,0.346409,1.791558,0.083118,0.462864,-0.090064,0.632379,7.359441,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.499875,-0.004207,-0.00821,-0.000278,-0.000541,-0.332841,-0.168032,-0.026825,0.756246,-0.084167,-0.045052,-0.216701,-0.10854,1.190412,0.066452,-0.120464,-0.009922,-0.077299,5.0,0.015571,0.09204,0.091305
73,79.489365,990.460022,0.824473,0.823845,0.083333,0.0,0.604511,69076.0,0.337479,1.759181,0.072534,0.438028,-0.081798,0.594121,7.35025,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.496023,-0.004214,-0.010555,-0.000667,-0.000528,-0.325329,-0.162568,-0.027009,0.732666,-0.080104,-0.042852,-0.215518,-0.106715,1.20079,0.068097,-0.117704,-0.007675,-0.075543,4.333333,0.015101,0.104931,0.103625
74,81.974594,1000.0,0.844415,0.839962,0.041667,0.0,0.600182,62701.0,0.336313,1.775458,0.076532,0.436008,-0.085672,0.605579,7.358212,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.497812,-0.004182,-0.007024,-0.000556,-0.000524,-0.322125,-0.165667,-0.026818,0.733221,-0.081541,-0.044192,-0.217749,-0.104476,1.217849,0.067474,-0.116685,-0.005745,-0.060019,4.625,0.013782,0.110174,0.101362
75,80.351959,972.340027,0.813301,0.819828,0.25,0.0,0.596808,68101.0,0.326933,1.734741,0.072545,0.435757,-0.082598,0.59916,7.363466,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.487431,-0.00411,-0.008969,-0.001921,-0.000534,-0.31343,-0.157589,-0.026012,0.730617,-0.078809,-0.042295,-0.211481,-0.107781,1.19123,0.065585,-0.113467,-0.006928,-0.052498,4.666667,0.016023,0.127526,0.116188
76,83.356247,1000.0,0.834513,0.83921,0.0,0.0,0.592867,70303.0,0.332958,1.778233,0.080745,0.447211,-0.088763,0.620851,7.361267,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.500007,-0.004151,-0.007777,0.0,-0.00055,-0.318636,-0.163404,-0.026832,0.760044,-0.082297,-0.044437,-0.210861,-0.110371,1.24928,0.06703,-0.115646,-0.006299,-0.053018,4.608696,0.01402,0.086751,0.10019
77,83.391861,998.98999,0.842168,0.828259,0.043478,0.0,0.58917,69529.0,0.332235,1.754368,0.078224,0.458132,-0.088639,0.629453,7.352004,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.498898,-0.004168,-0.007465,-0.00087,-0.000543,-0.314188,-0.163772,-0.026625,0.754438,-0.081063,-0.043645,-0.210904,-0.109278,1.232068,0.068552,-0.114542,-0.00552,-0.057521,3.304348,0.013885,0.094313,0.106514
78,82.532928,974.840027,0.825591,0.829286,0.166667,0.0,0.585211,68426.0,0.318702,1.716434,0.075904,0.430008,-0.083614,0.61865,7.351548,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.487826,-0.004056,-0.009087,-0.0015,-0.000529,-0.303831,-0.156377,-0.02607,0.743339,-0.077261,-0.042892,-0.207701,-0.104948,1.230115,0.068004,-0.110225,-0.00542,-0.065647,4.25,0.015019,0.089563,0.105603
79,83.213631,993.289978,0.846425,0.85022,0.125,0.0,0.581348,65733.0,0.326341,1.75604,0.073701,0.424506,-0.081231,0.606583,7.348363,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.494491,-0.004066,-0.006951,-0.001042,-0.000501,-0.304422,-0.160315,-0.026588,0.724237,-0.080232,-0.04466,-0.205498,-0.099692,1.235976,0.066661,-0.110829,-0.004574,-0.03928,4.375,0.015812,0.092452,0.102182
80,84.02562,985.200012,0.845827,0.836046,0.130435,0.0,0.577962,71154.0,0.324571,1.746417,0.078722,0.440903,-0.08423,0.641139,7.365555,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.493358,-0.004068,-0.008016,-0.001449,-0.000518,-0.300882,-0.15892,-0.026156,0.745347,-0.079501,-0.043899,-0.208231,-0.103645,1.249637,0.068381,-0.109596,-0.005295,-0.055773,3.782609,0.01673,0.092464,0.105941
81,84.439896,976.859985,0.839742,0.840776,0.166667,0.0,0.574186,67887.0,0.314894,1.705973,0.080946,0.448077,-0.085058,0.656992,7.356303,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.490178,-0.004029,-0.007583,-0.0015,-0.000531,-0.296981,-0.158123,-0.02626,0.751113,-0.076598,-0.043616,-0.200838,-0.105252,1.263865,0.070052,-0.10813,-0.004942,-0.05536,3.875,0.013699,0.096001,0.113939
82,86.03553,994.809998,0.85554,0.84987,0.083333,0.041667,0.569874,69092.0,0.322822,1.755609,0.081444,0.447393,-0.084559,0.667094,7.358217,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.497099,-0.004032,-0.00856,-0.001111,-0.000524,-0.29707,-0.158704,-0.026696,0.761576,-0.077327,-0.044183,-0.204903,-0.103537,1.262881,0.070523,-0.108362,-0.005162,-0.056524,4.5,0.015566,0.091763,0.098144
83,84.66185,983.090027,0.845479,0.843127,0.173913,0.0,0.565986,70749.0,0.311032,1.70332,0.075853,0.42853,-0.083398,0.642165,7.359544,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.491529,-0.004045,-0.007669,-0.001565,-0.000519,-0.291405,-0.157004,-0.026145,0.74717,-0.07633,-0.042883,-0.206919,-0.102847,1.27365,0.071953,-0.105926,-0.004482,-0.053161,4.26087,0.015,0.109364,0.110486
84,86.93055,997.539978,0.853698,0.847655,0.125,0.0,0.561579,70573.0,0.318402,1.761561,0.080208,0.458853,-0.088053,0.683244,7.363628,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.499192,-0.004084,-0.008886,-0.000499,-0.000548,-0.292702,-0.159525,-0.026569,0.770206,-0.077606,-0.04392,-0.205674,-0.109498,1.289919,0.070527,-0.106889,-0.004757,-0.042031,6.458333,0.014166,0.10031,0.104481
85,86.580444,992.400024,0.870312,0.857951,0.041667,0.0,0.558093,65941.0,0.315891,1.745303,0.078751,0.422535,-0.083873,0.644851,7.367826,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.497742,-0.003983,-0.007614,-0.000238,-0.000508,-0.288508,-0.155492,-0.026129,0.749318,-0.076475,-0.044422,-0.204098,-0.099737,1.294842,0.072488,-0.105129,-0.003586,-0.040906,8.708334,0.013733,0.093465,0.088184
86,88.787819,988.599976,0.86364,0.855916,0.166667,0.0,0.554217,64929.0,0.311757,1.709555,0.082216,0.441421,-0.086834,0.680862,7.352691,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.495955,-0.003966,-0.007606,-0.000637,-0.00053,-0.284607,-0.154375,-0.026102,0.768557,-0.075746,-0.043803,-0.200058,-0.105893,1.292406,0.072964,-0.103859,-0.004506,-0.045823,7.666667,0.015138,0.088316,0.098956
87,88.443047,997.109985,0.86734,0.86144,0.125,0.0,0.550998,69069.0,0.305888,1.713863,0.07626,0.431843,-0.084086,0.66807,7.363893,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.498953,-0.00401,-0.007384,-0.000575,-0.000528,-0.283517,-0.154246,-0.026557,0.757279,-0.074698,-0.042257,-0.205191,-0.104115,1.322537,0.074596,-0.103397,-0.004083,-0.045603,7.583333,0.01357,0.102363,0.095773
88,86.857246,990.789978,0.868193,0.863306,0.166667,0.0,0.547261,70435.0,0.310995,1.717281,0.081062,0.413782,-0.081324,0.646073,7.366737,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.496505,-0.003918,-0.006857,-0.000656,-0.000487,-0.279127,-0.154062,-0.02587,0.744225,-0.075095,-0.044671,-0.200494,-0.096457,1.298772,0.074277,-0.101651,-0.003213,-0.038781,7.0,0.013135,0.096363,0.103457
89,89.102432,997.619995,0.868129,0.862093,0.041667,0.0,0.544194,70277.0,0.305737,1.68847,0.079906,0.42374,-0.083272,0.658894,7.394599,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.498347,-0.003969,-0.007107,-0.000556,-0.00051,-0.275807,-0.151448,-0.025779,0.756135,-0.073067,-0.042964,-0.197114,-0.102087,1.326149,0.077254,-0.100676,-0.003692,-0.042775,7.333333,0.012988,0.098445,0.091882
90,88.953636,990.539978,0.869015,0.872468,0.083333,0.0,0.541527,71052.0,0.306944,1.71269,0.084615,0.439428,-0.087313,0.672468,7.399567,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.497812,-0.003936,-0.00559,-0.00037,-0.000527,-0.273801,-0.153315,-0.025674,0.767512,-0.074321,-0.043375,-0.195425,-0.103927,1.308343,0.074821,-0.100025,-0.003191,-0.044854,6.125,0.014715,0.085248,0.097346
91,86.574982,974.73999,0.827658,0.827335,0.291667,0.0,0.538098,65943.0,0.287709,1.612015,0.076338,0.402158,-0.078854,0.625831,7.380158,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.472587,-0.003745,-0.007231,-0.003335,-0.000483,-0.256182,-0.143271,-0.02446,0.715965,-0.068474,-0.040322,-0.184913,-0.095898,1.256126,0.073046,-0.093775,-0.003206,-0.051443,6.458333,0.016373,0.109511,0.131019
92,89.554382,988.900024,0.863335,0.861036,0.083333,0.0,0.533868,68312.0,0.300477,1.678951,0.085843,0.442404,-0.087674,0.69629,7.376308,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.496083,-0.003894,-0.00662,-0.000655,-0.000535,-0.26773,-0.150305,-0.025704,0.778126,-0.071915,-0.043731,-0.199113,-0.106272,1.331428,0.077399,-0.097956,-0.003495,-0.044164,4.833333,0.014978,0.105697,0.097167
93,90.177216,993.299988,0.873782,0.86841,0.043478,0.0,0.530057,71156.0,0.304664,1.704535,0.088361,0.435707,-0.085869,0.683145,7.366751,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.498791,-0.003883,-0.008084,-0.000145,-0.000511,-0.26614,-0.150484,-0.025501,0.764993,-0.072884,-0.043957,-0.195841,-0.101336,1.330536,0.076423,-0.097657,-0.003479,-0.04449,5.086957,0.0153,0.088143,0.092287
94,90.067223,1000.0,0.879656,0.876348,0.041667,0.0,0.526898,70760.0,0.298399,1.656618,0.08,0.41019,-0.079887,0.649538,7.384037,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.49959,-0.003882,-0.006761,-0.000833,-0.000501,-0.261698,-0.146023,-0.025462,0.754002,-0.070301,-0.043016,-0.185806,-0.099226,1.360849,0.08094,-0.095676,-0.003193,-0.043519,5.333333,0.013388,0.085603,0.087853
95,91.306679,991.200012,0.883457,0.876283,0.041667,0.0,0.523049,70059.0,0.294615,1.65808,0.0809,0.419069,-0.082559,0.667745,7.372341,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.497385,-0.003839,-0.00596,-0.000238,-0.000512,-0.259722,-0.145827,-0.025452,0.761395,-0.070413,-0.042288,-0.18748,-0.101256,1.362365,0.080092,-0.094835,-0.00322,-0.040386,4.958333,0.01212,0.094609,0.082802
96,90.183861,991.080017,0.86554,0.867686,0.125,0.0,0.520038,70161.0,0.292797,1.656198,0.083817,0.405739,-0.078687,0.653041,7.359856,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.494051,-0.00384,-0.007334,-0.000958,-0.000485,-0.254679,-0.144082,-0.025207,0.744583,-0.069105,-0.042001,-0.181661,-0.096649,1.352612,0.081128,-0.093203,-0.002725,-0.044952,4.291667,0.013641,0.107018,0.091844
97,91.725426,997.679993,0.868378,0.866294,0.125,0.0,0.516884,66529.0,0.284357,1.620672,0.080588,0.400893,-0.078942,0.646466,7.38715,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.49387,-0.003793,-0.005689,-0.000905,-0.000491,-0.251452,-0.140275,-0.024964,0.74641,-0.067556,-0.041018,-0.181264,-0.097214,1.379871,0.082536,-0.091919,-0.002879,-0.034622,4.708333,0.01595,0.097071,0.082035
98,91.554924,990.880005,0.872509,0.873681,0.045455,0.0,0.513504,72000.0,0.296289,1.64816,0.087498,0.427321,-0.084565,0.690832,7.389715,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.497701,-0.003792,-0.006685,-0.000202,-0.000502,-0.252729,-0.146647,-0.025246,0.769027,-0.069811,-0.043002,-0.18431,-0.099743,1.339563,0.080589,-0.092798,-0.002681,-0.036148,4.5,0.013997,0.084671,0.083578
99,92.900879,994.200012,0.875474,0.880804,0.043478,0.0,0.510571,70988.0,0.287939,1.635125,0.084349,0.422406,-0.081632,0.695632,7.37242,-0.000278,-0.108696,-0.001087,-0.010652,-0.021304,-0.213043,0.498428,-0.003824,-0.006946,-0.000217,-0.000509,-0.249111,-0.140236,-0.025028,0.776219,-0.066968,-0.041138,-0.184281,-0.101915,1.378371,0.084715,-0.091306,-0.002734,-0.039102,4.695652,0.013586,0.076998,0.090159
