iteration,reward,episode_length,height_reward,upright_reward,tipped_over,collapsed,exploration,steps_per_second,speed_error,turn_error,stepping,leg_swing,dragging,ground_covered,landing_force,Curriculum/ease_in_effort/weight,Curriculum/ease_in_landing/weight,Curriculum/ease_in_shake/weight,Curriculum/ease_in_smoothness/weight,Curriculum/ease_in_steadiness/weight,Curriculum/ease_in_straightness/weight,Episode_Reward/alive,Episode_Reward/effort,Episode_Reward/end_stops,Episode_Reward/fell_over,Episode_Reward/hard_landing,Episode_Reward/jitter,Episode_Reward/joint_shock,Episode_Reward/landing_speed,Episode_Reward/posture,Episode_Reward/rocking,Episode_Reward/shaking,Episode_Reward/skidding,Episode_Reward/swing_height,Episode_Reward/track_speed,Episode_Reward/track_turn,Episode_Reward/twitching,Episode_Reward/veering,Episode_Reward/wandering,Episode_Termination/time_out,Metrics/posture/error_height,Metrics/posture/error_pitch,Metrics/posture/error_roll
500,123.724922,1000.0,0.920903,0.909467,0.0,0.0,0.157172,44929.0,0.135266,0.622124,0.204809,0.419076,-0.036497,0.776691,6.78441,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.096503,-0.00312,0.0,-0.000205,-0.026039,-0.034961,-0.055147,0.80864,-0.050294,-0.080189,-0.022967,-0.042794,1.816917,0.537664,-0.061619,-0.073591,-0.075108,5.173913,0.010157,0.064235,0.08112
501,122.775223,1000.0,0.919149,0.90972,0.0,0.0,0.15742,58292.0,0.137099,0.623294,0.197228,0.411122,-0.035726,0.758191,6.73165,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.099317,-0.003457,0.0,-0.000205,-0.026072,-0.035016,-0.05567,0.809554,-0.051674,-0.082161,-0.023452,-0.042188,1.811878,0.536122,-0.061423,-0.073376,-0.074471,7.375,0.013566,0.058751,0.089676
502,123.758774,1000.0,0.916447,0.906513,0.0,0.0,0.157208,60028.0,0.139017,0.621541,0.210227,0.425986,-0.036814,0.781756,6.742143,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.100642,-0.003806,0.0,-0.000212,-0.026118,-0.035461,-0.056768,0.81766,-0.052152,-0.086206,-0.022841,-0.04364,1.810041,0.536687,-0.061769,-0.072464,-0.077532,8.416667,0.012018,0.066085,0.097128
503,123.119911,1000.0,0.913603,0.910723,0.0,0.0,0.156926,59155.0,0.134818,0.618143,0.19174,0.399796,-0.034757,0.746458,6.751425,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.103514,-0.003371,0.0,-0.000199,-0.025875,-0.034364,-0.056369,0.801735,-0.052127,-0.083484,-0.02391,-0.040993,1.816597,0.540316,-0.060543,-0.079821,-0.067139,7.75,0.013049,0.065272,0.094442
504,123.074806,1000.0,0.924636,0.903412,0.0,0.0,0.156621,58717.0,0.137178,0.619089,0.201325,0.422828,-0.036477,0.774428,6.723863,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.106196,-0.003796,0.0,-0.000208,-0.026056,-0.035485,-0.057294,0.80762,-0.053662,-0.086027,-0.023766,-0.042384,1.806664,0.537769,-0.061991,-0.103906,-0.06984,7.291667,0.011991,0.060152,0.094388
505,125.577339,1000.0,0.92467,0.907697,0.0,0.0,0.156742,43772.0,0.139442,0.626714,0.205279,0.416665,-0.036604,0.771771,6.776323,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.104801,-0.003604,0.0,-0.000207,-0.026372,-0.03533,-0.057943,0.811941,-0.055513,-0.091246,-0.023248,-0.043085,1.805745,0.532098,-0.061805,-0.050702,-0.058883,7.291667,0.011671,0.069999,0.099716
506,125.018089,1000.0,0.918534,0.908215,0.0,0.0,0.156415,60311.0,0.138284,0.616871,0.214732,0.423103,-0.037758,0.783688,6.70702,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.108579,-0.003754,0.0,-0.000211,-0.02624,-0.035585,-0.058469,0.822757,-0.05541,-0.092047,-0.02282,-0.043943,1.810648,0.537993,-0.062078,-0.054644,-0.056099,5.583333,0.01134,0.064476,0.090868
507,123.100578,1000.0,0.918523,0.906262,0.0,0.0,0.156171,62099.0,0.137155,0.610979,0.209621,0.42415,-0.036652,0.778852,6.710834,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.110109,-0.003732,0.0,-0.000206,-0.026035,-0.035071,-0.058353,0.811778,-0.055698,-0.09093,-0.02297,-0.042664,1.812101,0.539874,-0.061486,-0.080666,-0.084513,5.083333,0.011258,0.060411,0.094007
508,124.878418,1000.0,0.925324,0.900327,0.0,0.0,0.155638,59435.0,0.132423,0.592809,0.193007,0.399277,-0.034414,0.745008,6.718421,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.116332,-0.003238,0.0,-0.000197,-0.025404,-0.033585,-0.05711,0.804525,-0.054593,-0.085425,-0.022634,-0.040051,1.822818,0.551246,-0.059861,-0.063738,-0.044284,6.0,0.011696,0.067226,0.093408
509,123.453201,991.330017,0.922044,0.902337,0.041667,0.0,0.155289,62647.0,0.131539,0.599005,0.195253,0.40504,-0.034678,0.766092,6.737576,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.49639,-0.118743,-0.003387,-0.000333,-0.000203,-0.025404,-0.033851,-0.058087,0.807387,-0.055319,-0.085284,-0.023541,-0.040649,1.80992,0.542534,-0.060039,-0.056225,-0.056794,4.833333,0.011508,0.068811,0.099336
510,122.28093,1000.0,0.92135,0.903853,0.0,0.0,0.155231,56370.0,0.134702,0.611256,0.192548,0.393065,-0.034075,0.735776,6.697641,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.119387,-0.003559,0.0,-0.000196,-0.025543,-0.033495,-0.058473,0.803663,-0.055888,-0.092265,-0.023307,-0.041118,1.820207,0.547809,-0.059511,-0.082775,-0.068115,5.333333,0.012385,0.06051,0.08902
511,123.353378,996.619995,0.920334,0.901549,0.041667,0.0,0.154589,45397.0,0.135146,0.608626,0.202495,0.414438,-0.036173,0.766273,6.725018,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.496475,-0.120974,-0.003272,-0.000833,-0.000207,-0.025743,-0.034641,-0.059252,0.803214,-0.058288,-0.094748,-0.0222,-0.04328,1.805629,0.538331,-0.060723,-0.088965,-0.075921,4.333333,0.011994,0.08554,0.105901
512,122.820213,991.27002,0.916308,0.899607,0.0,0.041667,0.154075,66090.0,0.132835,0.619853,0.207888,0.42941,-0.037331,0.785382,6.722173,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.496284,-0.122613,-0.003709,-0.000556,-0.000208,-0.02556,-0.03514,-0.060705,0.811046,-0.058157,-0.095003,-0.023319,-0.042931,1.80947,0.535493,-0.061399,-0.102382,-0.096606,4.083333,0.012577,0.055529,0.095547
513,123.228378,1000.0,0.917419,0.906711,0.0,0.0,0.153819,63072.0,0.131476,0.640265,0.192916,0.395719,-0.033686,0.751007,6.733932,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.127907,-0.004147,0.0,-0.0002,-0.025097,-0.032192,-0.058175,0.803739,-0.056646,-0.091554,-0.022662,-0.040308,1.832617,0.544796,-0.058823,-0.058246,-0.050028,3.958333,0.01159,0.064665,0.096397
514,124.235756,1000.0,0.912495,0.898093,0.0,0.0,0.153422,64700.0,0.138759,0.607686,0.211152,0.441255,-0.039249,0.788619,6.704429,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.125882,-0.003917,0.0,-0.000211,-0.026028,-0.036569,-0.063218,0.805449,-0.062602,-0.100138,-0.023775,-0.045328,1.811372,0.538387,-0.063109,-0.046776,-0.063674,4.458333,0.011669,0.064847,0.099743
515,121.662056,1000.0,0.928206,0.902643,0.0,0.0,0.153117,67681.0,0.136359,0.625971,0.207104,0.415858,-0.035424,0.769062,6.695922,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.130154,-0.003508,0.0,-0.000199,-0.025589,-0.034258,-0.059797,0.815367,-0.061278,-0.096995,-0.022187,-0.040619,1.822119,0.540812,-0.060572,-0.129074,-0.091072,4.090909,0.010752,0.06425,0.099425
516,122.770393,1000.0,0.908845,0.899842,0.0,0.0,0.152526,66507.0,0.136992,0.611215,0.208006,0.423523,-0.037021,0.773794,6.698751,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.128188,-0.003444,0.0,-0.000208,-0.025703,-0.035386,-0.06313,0.809423,-0.062924,-0.104052,-0.022387,-0.044056,1.817509,0.541153,-0.060836,-0.072592,-0.062577,4.826087,0.013675,0.063523,0.108475
517,121.941078,1000.0,0.91053,0.901346,0.0,0.0,0.152539,52951.0,0.135567,0.592905,0.206,0.418224,-0.036789,0.768553,6.675968,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.133774,-0.003429,0.0,-0.000203,-0.02565,-0.034949,-0.062468,0.812087,-0.062451,-0.104502,-0.022595,-0.042599,1.818508,0.549319,-0.061087,-0.118589,-0.083463,3.708333,0.012067,0.058986,0.094532
518,123.07621,1000.0,0.917643,0.911753,0.0,0.0,0.15257,65766.0,0.134593,0.615574,0.202456,0.42044,-0.036125,0.765829,6.722552,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.137601,-0.003636,0.0,-0.000203,-0.025677,-0.03606,-0.064303,0.805655,-0.063425,-0.100911,-0.023072,-0.042556,1.824012,0.540879,-0.06075,-0.081488,-0.06104,3.375,0.012023,0.056304,0.093606
519,122.197083,1000.0,0.919548,0.881836,0.0,0.0,0.15223,65403.0,0.130986,0.598119,0.185347,0.395275,-0.033267,0.727276,6.69325,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.140943,-0.00391,0.0,-0.000194,-0.024926,-0.032619,-0.061318,0.796239,-0.063343,-0.099942,-0.022675,-0.039951,1.834032,0.553421,-0.059028,-0.076699,-0.058964,3.25,0.01094,0.069212,0.103192
520,121.58049,1000.0,0.924744,0.906409,0.0,0.0,0.151844,66839.0,0.134314,0.589332,0.200222,0.398111,-0.034831,0.756786,6.703832,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.13657,-0.003053,0.0,-0.000199,-0.025212,-0.033257,-0.0635,0.813943,-0.062754,-0.103837,-0.022171,-0.041826,1.826556,0.555609,-0.058972,-0.187646,-0.113642,3.75,0.013417,0.067628,0.079334
521,122.770454,1000.0,0.915732,0.897577,0.0,0.0,0.151482,66872.0,0.133018,0.616789,0.202778,0.412812,-0.034468,0.778543,6.711811,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.145642,-0.003961,0.0,-0.000198,-0.02471,-0.03281,-0.062571,0.812498,-0.063529,-0.099455,-0.021427,-0.039712,1.821878,0.547647,-0.058484,-0.066228,-0.044337,3.625,0.014841,0.069727,0.104296
522,122.787231,1000.0,0.923902,0.901103,0.0,0.0,0.151206,42497.0,0.136721,0.608321,0.208548,0.428334,-0.037157,0.781374,6.708182,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.14357,-0.003803,0.0,-0.00021,-0.025615,-0.036011,-0.066027,0.808534,-0.066168,-0.109442,-0.023327,-0.043998,1.814365,0.546732,-0.060929,-0.050005,-0.052157,4.0,0.013355,0.062872,0.103175
523,123.108833,1000.0,0.923227,0.909097,0.0,0.0,0.150808,68346.0,0.135375,0.613652,0.203177,0.419088,-0.035922,0.767766,6.719147,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.146323,-0.003738,0.0,-0.000202,-0.025087,-0.035157,-0.063828,0.810193,-0.06562,-0.107519,-0.023072,-0.041635,1.818647,0.548732,-0.059912,-0.055549,-0.060628,3.454545,0.011467,0.068682,0.098233
524,122.081802,1000.0,0.918073,0.902317,0.0,0.0,0.150362,66456.0,0.136954,0.615215,0.204049,0.414504,-0.035952,0.772559,6.718736,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.148875,-0.003393,0.0,-0.000209,-0.025299,-0.035363,-0.0668,0.809977,-0.067355,-0.110238,-0.022822,-0.043731,1.810713,0.544466,-0.059998,-0.105461,-0.069377,4.166667,0.01192,0.071079,0.109701
525,122.620598,993.619995,0.916973,0.886497,0.0,0.041667,0.150506,66691.0,0.132288,0.601339,0.212057,0.424509,-0.036277,0.804955,6.732944,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.497788,-0.149532,-0.003151,-0.000278,-0.000207,-0.024607,-0.033869,-0.065252,0.818803,-0.065667,-0.107313,-0.021244,-0.041227,1.817859,0.552774,-0.059185,-0.090681,-0.086782,3.666667,0.013744,0.074335,0.095965
526,122.263275,1000.0,0.919674,0.896409,0.0,0.0,0.150354,68189.0,0.130853,0.593863,0.194435,0.403267,-0.034238,0.753281,6.718297,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.15518,-0.004019,0.0,-0.000196,-0.02476,-0.033726,-0.066257,0.803957,-0.066015,-0.107207,-0.023228,-0.040503,1.831493,0.556569,-0.058799,-0.059066,-0.068019,3.782609,0.01138,0.083829,0.097867
527,120.871414,1000.0,0.919091,0.907933,0.0,0.0,0.150324,68498.0,0.136606,0.597793,0.210155,0.436766,-0.037037,0.794385,6.703628,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.151535,-0.004858,0.0,-0.000213,-0.02534,-0.037001,-0.068142,0.813626,-0.071894,-0.119462,-0.022717,-0.043008,1.815658,0.544236,-0.061113,-0.124832,-0.11556,4.173913,0.012372,0.060297,0.080389
528,123.148018,1000.0,0.923431,0.900442,0.0,0.0,0.15004,66238.0,0.133746,0.618151,0.198039,0.39873,-0.033493,0.758702,6.691122,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.155462,-0.003582,0.0,-0.000193,-0.024679,-0.032572,-0.065456,0.808432,-0.068734,-0.112283,-0.021866,-0.039136,1.823622,0.55092,-0.05794,-0.051926,-0.061046,3.958333,0.011886,0.064253,0.093615
529,122.380287,1000.0,0.926905,0.899853,0.0,0.0,0.150005,42751.0,0.134522,0.614366,0.193989,0.403947,-0.033875,0.724999,6.732767,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.154791,-0.004074,0.0,-0.000199,-0.024833,-0.034808,-0.066949,0.79614,-0.0706,-0.118098,-0.022106,-0.040422,1.823918,0.548393,-0.059363,-0.039544,-0.039523,3.708333,0.010764,0.057763,0.0895
530,120.710129,1000.0,0.914816,0.902856,0.0,0.0,0.149666,66581.0,0.131839,0.60696,0.198043,0.395125,-0.033806,0.739666,6.6809,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.159077,-0.003825,0.0,-0.000191,-0.024544,-0.032563,-0.065219,0.803677,-0.069294,-0.114452,-0.020325,-0.038581,1.833094,0.555449,-0.057714,-0.228219,-0.100103,3.869565,0.01281,0.064914,0.099101
531,122.429451,1000.0,0.906478,0.900188,0.0,0.0,0.149205,64166.0,0.136498,0.602515,0.215695,0.432068,-0.036298,0.813745,6.704289,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.161466,-0.004586,0.0,-0.00021,-0.02475,-0.034361,-0.068163,0.821981,-0.070258,-0.117459,-0.02239,-0.043428,1.817478,0.554749,-0.059404,-0.075313,-0.081699,4.291667,0.011433,0.072962,0.094957
532,121.988907,1000.0,0.91082,0.905442,0.0,0.0,0.149179,62664.0,0.132596,0.60112,0.202192,0.413168,-0.034882,0.762047,6.706841,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.164798,-0.004444,0.0,-0.000198,-0.024466,-0.033433,-0.067311,0.809546,-0.069208,-0.114702,-0.020687,-0.040447,1.819969,0.55987,-0.058563,-0.067541,-0.051983,4.318182,0.011368,0.066573,0.091148
533,121.499237,1000.0,0.909003,0.905149,0.0,0.0,0.14956,67135.0,0.131893,0.608431,0.198244,0.402576,-0.034677,0.766392,6.684196,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.167126,-0.003281,0.0,-0.000198,-0.024516,-0.034023,-0.06842,0.805164,-0.070908,-0.116884,-0.020647,-0.04106,1.825338,0.553832,-0.058169,-0.070578,-0.063215,3.375,0.013432,0.063299,0.096754
534,122.660675,1000.0,0.913575,0.908435,0.0,0.0,0.149516,66868.0,0.136779,0.583769,0.209986,0.42965,-0.03667,0.79379,6.689722,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.168578,-0.004016,0.0,-0.000211,-0.024679,-0.03606,-0.07058,0.815194,-0.074356,-0.124833,-0.022354,-0.043023,1.816622,0.556227,-0.059728,-0.087122,-0.058765,3.363636,0.011787,0.070231,0.094525
535,121.171303,1000.0,0.906473,0.892963,0.0,0.0,0.149245,45141.0,0.133157,0.587042,0.201744,0.41995,-0.035007,0.766714,6.657117,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.171949,-0.004162,0.0,-0.000194,-0.024228,-0.033545,-0.068867,0.799398,-0.073239,-0.120575,-0.021726,-0.039939,1.824479,0.559692,-0.058644,-0.098501,-0.06857,4.333333,0.012543,0.074252,0.103515
536,122.445885,1000.0,0.926288,0.901209,0.0,0.0,0.148977,66411.0,0.136127,0.585847,0.21871,0.444621,-0.037917,0.826508,6.705807,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.172962,-0.004918,0.0,-0.000211,-0.024623,-0.035764,-0.071152,0.827301,-0.074259,-0.126439,-0.021952,-0.042295,1.814306,0.559773,-0.060215,-0.110644,-0.09675,3.375,0.012789,0.062687,0.091216
537,120.434906,1000.0,0.920625,0.90073,0.0,0.0,0.148571,67270.0,0.129266,0.589958,0.176438,0.372809,-0.032444,0.70586,6.7146,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.181837,-0.003187,0.0,-0.000187,-0.02387,-0.032588,-0.069842,0.792,-0.073715,-0.115695,-0.022038,-0.037714,1.832777,0.558837,-0.056676,-0.075215,-0.059547,3.73913,0.01148,0.063834,0.107746
538,122.126625,1000.0,0.919626,0.899081,0.0,0.0,0.14789,68858.0,0.130254,0.596277,0.20833,0.433607,-0.037352,0.788295,6.710328,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.182336,-0.003662,0.0,-0.000198,-0.024115,-0.034901,-0.072269,0.812653,-0.075353,-0.120468,-0.021139,-0.040363,1.829653,0.559003,-0.059074,-0.078836,-0.061392,3.652174,0.014061,0.067247,0.097927
539,121.629272,1000.0,0.910328,0.905104,0.0,0.0,0.147886,67275.0,0.129807,0.590717,0.197602,0.396282,-0.034171,0.7467,6.690725,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.179808,-0.003553,0.0,-0.00019,-0.02376,-0.032682,-0.069691,0.80845,-0.075213,-0.120628,-0.020859,-0.039411,1.832765,0.560695,-0.056349,-0.059718,-0.052002,4.5,0.01323,0.070695,0.09967
540,122.814941,1000.0,0.919011,0.904754,0.0,0.0,0.147734,67250.0,0.130519,0.578172,0.208903,0.412181,-0.03308,0.783715,6.66655,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.183199,-0.00422,0.0,-0.00019,-0.023616,-0.03236,-0.068217,0.826384,-0.073026,-0.1189,-0.020474,-0.036165,1.834574,0.571593,-0.056316,-0.087156,-0.077059,4.041667,0.013055,0.061947,0.091609
541,121.149117,996.460022,0.914787,0.893382,0.045455,0.0,0.147614,44904.0,0.129403,0.586092,0.191248,0.388126,-0.032715,0.740921,6.680095,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.49799,-0.184683,-0.003064,-0.000455,-0.000189,-0.023553,-0.031703,-0.069244,0.800722,-0.075124,-0.120316,-0.020836,-0.038145,1.823076,0.56283,-0.05589,-0.075999,-0.05342,5.045455,0.014377,0.065759,0.105032
542,121.216858,1000.0,0.915215,0.905625,0.0,0.0,0.147348,66032.0,0.129303,0.576772,0.195179,0.405127,-0.034625,0.756025,6.673528,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.188784,-0.003402,0.0,-0.000197,-0.023509,-0.03344,-0.071187,0.804463,-0.074797,-0.122274,-0.021588,-0.040494,1.833755,0.569708,-0.056945,-0.080363,-0.058004,5.913043,0.012566,0.070527,0.093553
543,122.583862,1000.0,0.912441,0.906346,0.0,0.0,0.147183,65576.0,0.131251,0.598228,0.195913,0.410347,-0.034519,0.765458,6.670344,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.18922,-0.004255,0.0,-0.000199,-0.023684,-0.033688,-0.072086,0.807471,-0.076509,-0.124049,-0.021614,-0.040387,1.82888,0.560578,-0.057299,-0.069651,-0.047387,7.833333,0.012735,0.059899,0.094178
544,123.827888,1000.0,0.915779,0.903917,0.041667,0.0,0.147019,65915.0,0.13217,0.595582,0.21109,0.433243,-0.03702,0.818366,6.638016,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.499899,-0.187861,-0.003631,-0.000152,-0.000212,-0.023621,-0.035108,-0.074059,0.829056,-0.075981,-0.127011,-0.021882,-0.042938,1.827982,0.560722,-0.058117,-0.106412,-0.082848,8.833334,0.011541,0.071081,0.107319
545,123.554077,1000.0,0.919233,0.902394,0.0,0.0,0.146983,64759.0,0.129528,0.589013,0.20409,0.410234,-0.03495,0.783748,6.649858,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.18999,-0.003966,0.0,-0.0002,-0.023318,-0.033061,-0.072167,0.816828,-0.074225,-0.121584,-0.021676,-0.040438,1.830577,0.567894,-0.0566,-0.064279,-0.046573,6.5,0.012032,0.063799,0.097145
546,122.49118,1000.0,0.91173,0.908378,0.0,0.0,0.14681,66469.0,0.130654,0.583968,0.200249,0.407447,-0.035074,0.75414,6.622292,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.181452,-0.003483,0.0,-0.000194,-0.023597,-0.033934,-0.07139,0.806559,-0.075752,-0.126355,-0.020604,-0.040137,1.827169,0.565693,-0.057265,-0.059561,-0.052277,8.041667,0.012569,0.061833,0.088381
547,122.540619,1000.0,0.918425,0.896542,0.0,0.0,0.146637,43503.0,0.128414,0.574903,0.198845,0.39483,-0.033065,0.757501,6.615904,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.184514,-0.00311,0.0,-0.00019,-0.022987,-0.031433,-0.068519,0.814771,-0.073022,-0.118868,-0.020219,-0.03758,1.830589,0.575442,-0.055058,-0.052361,-0.049319,6.291667,0.012443,0.069196,0.101405
548,121.359718,1000.0,0.907972,0.895464,0.0,0.0,0.146724,60764.0,0.131588,0.587636,0.192962,0.409739,-0.035156,0.750931,6.635896,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.190341,-0.003233,0.0,-0.000197,-0.023293,-0.034136,-0.072217,0.802673,-0.076355,-0.120336,-0.021848,-0.040029,1.82304,0.563777,-0.057097,-0.077094,-0.063335,5.541667,0.012808,0.06746,0.097428
549,124.062828,1000.0,0.909497,0.903805,0.0,0.0,0.146309,64507.0,0.132811,0.584234,0.211823,0.419472,-0.035468,0.78816,6.656942,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.180959,-0.004573,0.0,-0.000198,-0.023573,-0.034522,-0.070962,0.825229,-0.07777,-0.127548,-0.020952,-0.039701,1.821474,0.562778,-0.057089,-0.044757,-0.054469,5.26087,0.013693,0.066652,0.109992
550,122.654594,1000.0,0.922651,0.903838,0.0,0.0,0.145929,62339.0,0.133709,0.58925,0.209172,0.426439,-0.035828,0.785621,6.667772,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.18389,-0.003919,0.0,-0.000202,-0.023268,-0.03445,-0.070376,0.818695,-0.075135,-0.125741,-0.020943,-0.040173,1.820594,0.564683,-0.057115,-0.094137,-0.054824,5.333333,0.010789,0.066101,0.099707
551,123.184082,1000.0,0.912003,0.909513,0.0,0.0,0.145704,59461.0,0.13056,0.58278,0.210737,0.426637,-0.036148,0.798422,6.664772,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.184493,-0.003967,0.0,-0.000195,-0.023134,-0.034128,-0.071218,0.816137,-0.075598,-0.122427,-0.020924,-0.039348,1.82496,0.566971,-0.056916,-0.07281,-0.065886,5.416667,0.01342,0.059133,0.103413
552,120.322113,1000.0,0.907332,0.903886,0.0,0.0,0.145185,43795.0,0.132889,0.573762,0.206516,0.421007,-0.036255,0.785673,6.680839,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.185876,-0.004739,0.0,-0.000203,-0.023137,-0.034348,-0.071549,0.817054,-0.07513,-0.125803,-0.021735,-0.041334,1.823477,0.570468,-0.056781,-0.083635,-0.091739,5.25,0.012042,0.065839,0.096746
553,123.224236,1000.0,0.925082,0.896895,0.0,0.0,0.145183,63427.0,0.127571,0.584198,0.190316,0.403961,-0.033392,0.744362,6.66332,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.188818,-0.004145,0.0,-0.000185,-0.022939,-0.032804,-0.069333,0.804889,-0.074403,-0.11808,-0.022248,-0.037682,1.834787,0.570802,-0.055704,-0.039098,-0.03024,4.0,0.010808,0.065024,0.086939
554,121.4104,993.630005,0.909531,0.883943,0.041667,0.0,0.144901,64625.0,0.125371,0.562688,0.189474,0.386611,-0.032882,0.739875,6.658567,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.493361,-0.186649,-0.003967,-0.000833,-0.00019,-0.022115,-0.032059,-0.068036,0.801525,-0.071345,-0.115592,-0.020672,-0.038543,1.813586,0.571418,-0.053541,-0.048174,-0.03868,4.0,0.012266,0.075718,0.099143
555,121.329865,1000.0,0.916212,0.896406,0.0,0.0,0.144409,55771.0,0.127794,0.564376,0.191762,0.392455,-0.033931,0.732769,6.647045,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.187093,-0.003502,0.0,-0.000189,-0.022643,-0.032554,-0.070024,0.809813,-0.07175,-0.117553,-0.020305,-0.037951,1.833394,0.581321,-0.055366,-0.076343,-0.059048,4.25,0.011324,0.059531,0.094473
556,123.563667,1000.0,0.926905,0.896144,0.0,0.0,0.144256,62333.0,0.127327,0.562932,0.20137,0.385794,-0.032744,0.750856,6.585472,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.179998,-0.003121,0.0,-0.000185,-0.022343,-0.030347,-0.067461,0.816226,-0.071535,-0.117064,-0.019401,-0.037328,1.836558,0.582562,-0.053307,-0.061266,-0.04896,4.217391,0.01115,0.056813,0.086614
557,121.783295,1000.0,0.911904,0.90575,0.0,0.0,0.144144,58992.0,0.129871,0.576972,0.199339,0.401351,-0.03421,0.748839,6.615851,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.180571,-0.003842,0.0,-0.000188,-0.022643,-0.032279,-0.069918,0.809508,-0.071957,-0.120268,-0.019657,-0.038005,1.827145,0.576575,-0.055214,-0.089824,-0.063316,4.454545,0.011798,0.071559,0.105917
558,123.205589,1000.0,0.915062,0.900072,0.0,0.0,0.143714,41791.0,0.131405,0.592146,0.208634,0.422148,-0.035628,0.773719,6.60379,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.181679,-0.003517,0.0,-0.000195,-0.022717,-0.034078,-0.071129,0.812756,-0.074506,-0.127313,-0.020637,-0.040306,1.823961,0.566777,-0.055767,-0.048816,-0.036915,4.291667,0.013875,0.067822,0.108258
