iteration,reward,episode_length,height_reward,upright_reward,tipped_over,collapsed,exploration,steps_per_second,speed_error,turn_error,stepping,leg_swing,dragging,ground_covered,landing_force,Curriculum/ease_in_effort/weight,Curriculum/ease_in_landing/weight,Curriculum/ease_in_shake/weight,Curriculum/ease_in_smoothness/weight,Curriculum/ease_in_steadiness/weight,Curriculum/ease_in_straightness/weight,Episode_Reward/alive,Episode_Reward/effort,Episode_Reward/end_stops,Episode_Reward/fell_over,Episode_Reward/hard_landing,Episode_Reward/jitter,Episode_Reward/joint_shock,Episode_Reward/landing_speed,Episode_Reward/posture,Episode_Reward/rocking,Episode_Reward/shaking,Episode_Reward/skidding,Episode_Reward/swing_height,Episode_Reward/track_speed,Episode_Reward/track_turn,Episode_Reward/twitching,Episode_Reward/veering,Episode_Reward/wandering,Episode_Termination/time_out,Metrics/posture/error_height,Metrics/posture/error_pitch,Metrics/posture/error_roll
42,29.689781,948.369995,0.622417,0.715844,0.652174,0.0,0.512984,66436.0,0.432012,1.378686,0.089211,0.378773,-0.058982,0.263777,6.359169,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.461777,-0.003877,-0.009963,-0.005378,-0.219987,-1.226085,-0.122379,-0.022486,0.692803,-0.183408,-0.072478,-0.148268,-0.101212,0.68369,0.499527,-0.441531,-0.048158,-0.352983,4.608696,0.027997,0.157715,0.202115
43,35.074665,996.25,0.671806,0.750243,0.708333,0.0,0.507407,65816.0,0.431628,1.418052,0.092311,0.387174,-0.060471,0.285992,6.340122,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.47731,-0.003931,-0.009963,-0.002809,-0.226236,-1.217428,-0.124181,-0.023176,0.726377,-0.184985,-0.077632,-0.154021,-0.104373,0.758551,0.522257,-0.440565,-0.044983,-0.298829,10.083334,0.026669,0.148787,0.132052
44,35.221092,959.900024,0.675211,0.762917,0.583333,0.0,0.502196,66316.0,0.444632,1.422529,0.101051,0.396648,-0.062612,0.286178,6.356981,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.48563,-0.003969,-0.010589,-0.002058,-0.229077,-1.182818,-0.124961,-0.023052,0.743334,-0.183989,-0.077869,-0.151923,-0.107137,0.746541,0.546013,-0.430021,-0.048265,-0.304859,9.708334,0.026746,0.151264,0.12713
45,40.044838,982.299988,0.679182,0.767764,0.416667,0.0,0.497497,65971.0,0.442115,1.412899,0.097193,0.393435,-0.060988,0.276308,6.343059,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.485942,-0.003994,-0.010502,-0.00172,-0.230961,-1.136709,-0.122635,-0.023117,0.740027,-0.174887,-0.07564,-0.148965,-0.108107,0.745545,0.567702,-0.415077,-0.037163,-0.252717,9.75,0.027217,0.149812,0.122677
46,41.656368,963.960022,0.685425,0.765918,0.333333,0.0,0.492746,66379.0,0.443774,1.382356,0.098131,0.387016,-0.060664,0.278086,6.327975,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.483888,-0.00392,-0.01114,-0.001847,-0.223175,-1.088935,-0.12094,-0.022837,0.738199,-0.172533,-0.075908,-0.147535,-0.104638,0.745276,0.577334,-0.398897,-0.040835,-0.220696,8.75,0.028597,0.142074,0.124707
47,45.123142,1000.0,0.720424,0.794079,0.083333,0.0,0.487763,66589.0,0.45051,1.409287,0.102847,0.391854,-0.061907,0.292689,6.348671,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.496394,-0.003955,-0.011205,-0.000405,-0.221508,-1.078493,-0.123905,-0.023309,0.74633,-0.175581,-0.080804,-0.152462,-0.10426,0.782632,0.588179,-0.396499,-0.038713,-0.246663,8.791667,0.027089,0.133595,0.111573
48,42.541,947.619995,0.682644,0.783147,0.291667,0.0,0.482635,66208.0,0.439048,1.368323,0.094623,0.376995,-0.057991,0.277621,6.347963,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.487105,-0.003908,-0.0112,-0.001341,-0.218952,-1.019547,-0.1187,-0.023015,0.731723,-0.164487,-0.075643,-0.146713,-0.102371,0.76848,0.601764,-0.376219,-0.031483,-0.279924,7.416667,0.025229,0.149967,0.125571
49,44.461266,932.669983,0.672289,0.765118,0.5,0.0,0.477608,66091.0,0.424012,1.317165,0.097433,0.385322,-0.060134,0.301877,6.339405,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.480725,-0.003852,-0.010981,-0.002235,-0.220975,-0.969553,-0.114162,-0.022151,0.738609,-0.157335,-0.074329,-0.141604,-0.105161,0.813886,0.617899,-0.358993,-0.035036,-0.283641,7.791667,0.025932,0.136791,0.134016
50,50.451706,972.419983,0.697467,0.781063,0.333333,0.0,0.47318,66262.0,0.425114,1.32122,0.092687,0.364571,-0.055653,0.271894,6.342697,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.485925,-0.003864,-0.011803,-0.001881,-0.213172,-0.946147,-0.111417,-0.022212,0.722459,-0.15179,-0.072683,-0.137315,-0.100304,0.801859,0.655589,-0.351717,-0.025687,-0.204658,7.666667,0.026378,0.127594,0.134631
51,51.248192,976.330017,0.691184,0.775748,0.291667,0.0,0.46788,66887.0,0.427009,1.312001,0.100616,0.382326,-0.060142,0.300981,6.347887,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.484274,-0.003798,-0.011854,-0.001756,-0.212384,-0.922168,-0.113507,-0.021825,0.733615,-0.155362,-0.076263,-0.140937,-0.101233,0.801165,0.642254,-0.343315,-0.039316,-0.224435,7.375,0.023763,0.150043,0.131871
52,50.652676,942.840027,0.686027,0.767084,0.333333,0.0,0.464024,66085.0,0.409506,1.297767,0.097235,0.36921,-0.056689,0.308969,6.364629,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.481298,-0.003779,-0.012569,-0.001799,-0.212861,-0.893162,-0.110073,-0.021818,0.725033,-0.146268,-0.074159,-0.134074,-0.100043,0.853778,0.659807,-0.333284,-0.024487,-0.229802,6.625,0.022741,0.125478,0.121155
53,53.153038,956.159973,0.692244,0.765951,0.25,0.0,0.458831,65600.0,0.403347,1.287492,0.095757,0.357776,-0.055132,0.299262,6.355242,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.479453,-0.003684,-0.012745,-0.001861,-0.202476,-0.864549,-0.107947,-0.021567,0.713489,-0.147814,-0.074737,-0.132704,-0.096121,0.869356,0.657301,-0.323519,-0.024155,-0.201457,5.625,0.026243,0.149304,0.132671
54,56.788551,1000.0,0.7195,0.794919,0.125,0.0,0.454737,67288.0,0.423933,1.305354,0.103032,0.388737,-0.059183,0.32103,6.356426,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.494676,-0.003824,-0.013069,-0.000643,-0.217123,-0.870981,-0.109977,-0.02202,0.75858,-0.147616,-0.077634,-0.135929,-0.101894,0.866838,0.691754,-0.327033,-0.022617,-0.222893,5.875,0.02415,0.124144,0.118137
55,57.371449,961.919983,0.695347,0.780684,0.291667,0.0,0.449851,66126.0,0.395689,1.222279,0.092015,0.355955,-0.054318,0.297424,6.3493,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.477963,-0.003728,-0.011487,-0.002377,-0.207118,-0.821159,-0.103843,-0.021127,0.712254,-0.135969,-0.072299,-0.128447,-0.09741,0.876638,0.711172,-0.308986,-0.019779,-0.182158,5.041667,0.025354,0.14363,0.135705
56,57.300877,972.380005,0.697836,0.779335,0.333333,0.0,0.445724,65250.0,0.405272,1.227643,0.095138,0.359952,-0.054652,0.312053,6.337852,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.485124,-0.003798,-0.014003,-0.00181,-0.202244,-0.816749,-0.106755,-0.021564,0.714868,-0.140045,-0.073207,-0.130523,-0.095637,0.886571,0.717442,-0.307852,-0.020059,-0.197592,5.416667,0.02544,0.124873,0.12743
57,59.019608,983.0,0.689563,0.808935,0.083333,0.0,0.441716,66998.0,0.423741,1.266062,0.111619,0.398556,-0.0617,0.336705,6.355737,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.492709,-0.00381,-0.013798,-0.000655,-0.21896,-0.813614,-0.106132,-0.021109,0.775779,-0.137285,-0.073716,-0.130001,-0.106445,0.837259,0.73869,-0.307118,-0.018219,-0.218861,5.125,0.027476,0.122579,0.110961
58,57.986904,917.890015,0.672194,0.769103,0.375,0.0,0.437598,65228.0,0.380883,1.173858,0.103247,0.360397,-0.05673,0.330111,6.345029,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.467744,-0.003488,-0.011349,-0.002882,-0.192973,-0.754799,-0.101491,-0.020533,0.7118,-0.131106,-0.072546,-0.125457,-0.091073,0.907378,0.710926,-0.285603,-0.01496,-0.217932,4.666667,0.025555,0.163888,0.140335
59,58.641251,943.47998,0.670025,0.768596,0.391304,0.0,0.433956,68757.0,0.402023,1.161711,0.09712,0.374986,-0.057538,0.319891,6.353938,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.473902,-0.003608,-0.013457,-0.00318,-0.219161,-0.745777,-0.099412,-0.020194,0.739996,-0.125914,-0.071697,-0.125567,-0.101463,0.807879,0.763909,-0.282592,-0.02086,-0.185634,4.173913,0.026696,0.142648,0.127483
60,64.477829,994.210022,0.704178,0.810494,0.043478,0.0,0.430286,68541.0,0.406011,1.224159,0.109836,0.395804,-0.059664,0.35374,6.338995,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.497905,-0.003802,-0.014757,-0.00029,-0.223113,-0.770672,-0.104836,-0.02142,0.772967,-0.129532,-0.073535,-0.126315,-0.106136,0.941987,0.809586,-0.292849,-0.017452,-0.248637,4.130435,0.024125,0.130257,0.119402
61,60.717739,930.450012,0.689915,0.749423,0.333333,0.0,0.426745,65373.0,0.380685,1.136486,0.102666,0.36204,-0.05467,0.329774,6.343867,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.466947,-0.003534,-0.013227,-0.003532,-0.197687,-0.706959,-0.098042,-0.02016,0.715625,-0.122286,-0.071651,-0.11895,-0.093953,0.87685,0.758157,-0.268704,-0.012261,-0.213086,4.541667,0.022839,0.149936,0.148775
62,64.475342,977.419983,0.745282,0.799039,0.0,0.0,0.423104,67103.0,0.400862,1.210468,0.106522,0.376678,-0.056836,0.345796,6.361398,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.500007,-0.003751,-0.014993,0.0,-0.209482,-0.743705,-0.099489,-0.021214,0.759588,-0.125565,-0.072905,-0.122057,-0.10058,0.941141,0.836288,-0.283275,-0.010617,-0.279125,3.333333,0.022847,0.133245,0.107237
63,63.043644,941.929993,0.678983,0.781776,0.347826,0.0,0.419639,68754.0,0.373817,1.112113,0.098234,0.358872,-0.05548,0.348123,6.360798,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.469853,-0.003505,-0.014985,-0.003101,-0.198738,-0.686459,-0.09651,-0.019953,0.71613,-0.118479,-0.070498,-0.119032,-0.093113,0.919248,0.79786,-0.26175,-0.012112,-0.381285,3.347826,0.023388,0.155795,0.121421
64,64.905846,954.679993,0.72892,0.790043,0.238095,0.0,0.416658,71950.0,0.381341,1.134629,0.104179,0.340114,-0.056121,0.332166,6.344513,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.479137,-0.003441,-0.012763,-0.002349,-0.180697,-0.681452,-0.095394,-0.019754,0.705444,-0.12192,-0.073632,-0.118703,-0.087037,0.972843,0.803654,-0.260986,-0.011677,-0.252516,3.190476,0.017554,0.133703,0.124145
65,66.907173,938.119995,0.684841,0.773519,0.333333,0.0,0.413334,71000.0,0.364877,1.070589,0.088847,0.348326,-0.051154,0.335651,6.341318,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.46662,-0.003553,-0.016858,-0.003619,-0.197479,-0.648016,-0.091405,-0.019628,0.700994,-0.109283,-0.06665,-0.114396,-0.091332,0.94279,0.84186,-0.248381,-0.009045,-0.159275,3.190476,0.025702,0.163167,0.159175
66,69.125015,951.080017,0.696735,0.792706,0.227273,0.0,0.409484,70240.0,0.364664,1.12661,0.096012,0.359945,-0.053113,0.350761,6.343684,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.480022,-0.003654,-0.014626,-0.003152,-0.212201,-0.651093,-0.089802,-0.019872,0.738435,-0.108055,-0.066368,-0.114733,-0.10074,0.990395,0.881593,-0.250006,-0.009035,-0.194327,2.909091,0.026315,0.157212,0.13368
67,68.567924,950.440002,0.691699,0.783454,0.26087,0.0,0.405418,66317.0,0.381608,1.0712,0.101817,0.374102,-0.056514,0.352799,6.342341,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.473341,-0.003569,-0.015331,-0.002783,-0.20532,-0.639891,-0.094883,-0.019924,0.73007,-0.109529,-0.068845,-0.117099,-0.096777,0.891452,0.875523,-0.246378,-0.00794,-0.219092,2.826087,0.020122,0.143755,0.171724
68,71.32119,968.47998,0.709228,0.803339,0.090909,0.0,0.401597,70240.0,0.37661,1.086703,0.098136,0.367456,-0.052203,0.355515,6.325595,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.494177,-0.003785,-0.017151,-0.001212,-0.211711,-0.650705,-0.094237,-0.020411,0.74147,-0.107165,-0.068517,-0.116468,-0.099594,1.023525,0.970519,-0.250501,-0.006686,-0.140534,2.5,0.027889,0.125061,0.114669
69,72.758728,970.830017,0.759386,0.787329,0.173913,0.0,0.397958,69116.0,0.372737,1.067682,0.104633,0.347941,-0.054498,0.355458,6.330526,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.478184,-0.003367,-0.011733,-0.002754,-0.181794,-0.623926,-0.090311,-0.019622,0.711341,-0.109784,-0.072872,-0.11248,-0.085907,1.006265,0.888331,-0.240934,-0.008341,-0.273253,2.608696,0.019694,0.147975,0.139843
70,72.114883,960.140015,0.735065,0.809237,0.190476,0.0,0.394729,71775.0,0.362435,1.038118,0.090265,0.364538,-0.051869,0.383975,6.315301,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.48211,-0.003574,-0.018088,-0.002222,-0.211639,-0.61587,-0.088157,-0.020342,0.742372,-0.101352,-0.068333,-0.113946,-0.09617,1.005995,0.97135,-0.238009,-0.007873,-0.315947,2.571429,0.021398,0.155298,0.151987
71,75.604446,974.179993,0.75136,0.82528,0.045455,0.0,0.391644,69332.0,0.372943,1.092065,0.105099,0.375926,-0.056006,0.393012,6.322043,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.497495,-0.003604,-0.017508,-0.000455,-0.203362,-0.628162,-0.092897,-0.02072,0.758423,-0.107997,-0.072246,-0.118547,-0.096171,1.047455,0.964603,-0.242947,-0.008704,-0.220311,3.090909,0.022514,0.154561,0.112704
72,75.266144,961.929993,0.726797,0.779229,0.304348,0.0,0.38829,66490.0,0.351052,1.03829,0.104158,0.362903,-0.056308,0.387972,6.346897,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.472678,-0.003366,-0.014669,-0.004951,-0.195144,-0.583514,-0.086341,-0.018992,0.734922,-0.103354,-0.06845,-0.109879,-0.093355,1.023001,0.917503,-0.226587,-0.006009,-0.225336,3.521739,0.025516,0.18225,0.178588
73,75.682281,971.799988,0.701518,0.799753,0.190476,0.0,0.385136,71210.0,0.362173,1.041839,0.098884,0.348101,-0.051016,0.364484,6.346074,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.49107,-0.003653,-0.017856,-0.001873,-0.193725,-0.593814,-0.08993,-0.01957,0.729088,-0.099895,-0.070244,-0.110917,-0.090724,1.0973,1.012429,-0.230096,-0.005663,-0.255295,2.380952,0.026658,0.148072,0.132642
74,73.129707,940.929993,0.658249,0.785163,0.3,0.0,0.382711,73562.0,0.352349,0.973273,0.102442,0.343048,-0.052031,0.371885,6.316317,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.467782,-0.003396,-0.013388,-0.0032,-0.179816,-0.560617,-0.08635,-0.018921,0.696731,-0.097829,-0.068215,-0.110314,-0.086333,1.020608,0.956644,-0.217783,-0.006168,-0.276486,2.45,0.026579,0.127495,0.147251
75,78.179199,981.130005,0.743468,0.806798,0.227273,0.0,0.380142,67744.0,0.368803,1.042632,0.103625,0.352994,-0.056025,0.396774,6.34214,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.494585,-0.00343,-0.013448,-0.002242,-0.181414,-0.581755,-0.091822,-0.01973,0.719643,-0.105585,-0.075787,-0.113443,-0.086441,1.087906,0.995985,-0.227478,-0.00597,-0.146814,2.727273,0.026881,0.152648,0.115601
76,80.39283,977.960022,0.706246,0.791877,0.142857,0.047619,0.377448,71496.0,0.358439,1.007645,0.099655,0.35774,-0.053749,0.395689,6.333134,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.483833,-0.003521,-0.016596,-0.00224,-0.194407,-0.55891,-0.08712,-0.019046,0.730618,-0.095115,-0.069329,-0.109013,-0.091396,1.046672,1.037925,-0.217967,-0.005088,-0.202481,3.142857,0.023435,0.124918,0.122543
77,79.674004,975.090027,0.75053,0.814751,0.086957,0.0,0.374732,68601.0,0.362082,1.016059,0.108232,0.376716,-0.055446,0.424048,6.300482,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.497368,-0.003481,-0.016017,-0.000435,-0.197966,-0.563778,-0.084666,-0.019308,0.773416,-0.094136,-0.069078,-0.108293,-0.095067,1.092424,1.092497,-0.220111,-0.005216,-0.335985,2.73913,0.017774,0.12472,0.09572
78,80.540344,983.73999,0.72434,0.821471,0.086957,0.0,0.37204,67187.0,0.351755,1.026379,0.09815,0.375092,-0.055972,0.420807,6.326402,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.496425,-0.003636,-0.015151,-0.00087,-0.213727,-0.555027,-0.087561,-0.019707,0.770596,-0.096959,-0.068836,-0.111989,-0.102231,1.133486,1.074454,-0.217565,-0.004695,-0.269496,2.217391,0.024483,0.113706,0.100847
79,81.364311,958.570007,0.70314,0.769699,0.318182,0.0,0.370077,69758.0,0.32274,0.919427,0.099383,0.334933,-0.0498,0.391858,6.317177,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.468956,-0.003245,-0.01261,-0.005411,-0.179759,-0.512198,-0.076587,-0.017881,0.704998,-0.085938,-0.064686,-0.096252,-0.084847,1.130124,1.090135,-0.200563,-0.005926,-0.221555,2.545455,0.022446,0.182513,0.188955
80,81.747612,962.51001,0.717071,0.800116,0.090909,0.0,0.367377,70631.0,0.347345,0.976693,0.098524,0.338784,-0.049302,0.390115,6.306446,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.486921,-0.003462,-0.016984,-0.002273,-0.177711,-0.524224,-0.083325,-0.018882,0.709007,-0.089898,-0.067461,-0.103741,-0.083092,1.135992,1.108041,-0.205971,-0.003682,-0.250817,3.0,0.024045,0.126492,0.147344
81,84.412186,983.830017,0.73107,0.837772,0.043478,0.0,0.364738,69240.0,0.347959,0.976102,0.10823,0.363095,-0.058675,0.451272,6.305645,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.496383,-0.003428,-0.015277,-0.00029,-0.19525,-0.529161,-0.086087,-0.019502,0.758361,-0.094186,-0.071588,-0.111448,-0.090973,1.174964,1.126406,-0.208824,-0.005151,-0.241719,2.434783,0.023493,0.133754,0.106502
82,85.256165,982.880005,0.728366,0.810551,0.166667,0.0,0.363013,67830.0,0.348255,0.975596,0.109124,0.354734,-0.053909,0.420636,6.3027,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.488248,-0.003423,-0.016642,-0.001861,-0.188739,-0.509921,-0.081228,-0.018513,0.741991,-0.09133,-0.067468,-0.103405,-0.089395,1.151978,1.11166,-0.200967,-0.00315,-0.260476,2.75,0.021496,0.140975,0.129548
83,87.209778,1000.0,0.767947,0.80367,0.142857,0.0,0.361005,72324.0,0.348524,0.976511,0.099976,0.342441,-0.054403,0.405884,6.293016,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.491632,-0.003326,-0.014971,-0.001429,-0.179652,-0.507104,-0.081979,-0.018454,0.704028,-0.090561,-0.070019,-0.104752,-0.086013,1.160135,1.130058,-0.200324,-0.0053,-0.194097,19.523809,0.022068,0.165713,0.109492
84,89.482101,1000.0,0.757143,0.824151,0.083333,0.0,0.359224,65593.0,0.349143,0.967505,0.115232,0.369515,-0.056798,0.447721,6.296334,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.49713,-0.003372,-0.016682,-0.000571,-0.191348,-0.506229,-0.083256,-0.018871,0.765412,-0.08983,-0.071639,-0.104168,-0.090648,1.183635,1.158788,-0.200387,-0.004629,-0.285729,6.958333,0.022751,0.139303,0.117021
85,89.085182,1000.0,0.773372,0.836791,0.041667,0.0,0.357085,66437.0,0.352318,0.975007,0.114238,0.377638,-0.057614,0.465486,6.276014,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.499639,-0.003396,-0.016315,-0.000119,-0.194862,-0.504175,-0.082797,-0.018973,0.783259,-0.090249,-0.072379,-0.105917,-0.09228,1.18211,1.170024,-0.199806,-0.003858,-0.338763,10.25,0.021428,0.112881,0.09565
86,90.727089,986.77002,0.778796,0.824524,0.208333,0.0,0.355049,66972.0,0.342537,0.94695,0.109011,0.360348,-0.055025,0.449575,6.25222,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.493256,-0.003288,-0.014251,-0.000724,-0.185932,-0.48696,-0.080262,-0.01879,0.75206,-0.08683,-0.070403,-0.101953,-0.087538,1.188054,1.175916,-0.193723,-0.002997,-0.221031,9.75,0.020585,0.126318,0.111525
87,90.776138,1000.0,0.790789,0.835966,0.0,0.0,0.35239,64539.0,0.343387,0.955385,0.109034,0.367695,-0.05695,0.466951,6.248783,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.500007,-0.003348,-0.015799,0.0,-0.191385,-0.488282,-0.082135,-0.019036,0.768911,-0.088148,-0.07204,-0.107274,-0.089597,1.22889,1.201228,-0.19435,-0.003542,-0.288752,10.333334,0.020797,0.130943,0.088807
88,92.514412,1000.0,0.787394,0.824442,0.125,0.0,0.350186,65101.0,0.347681,0.945419,0.112492,0.365327,-0.056381,0.461733,6.260465,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.49478,-0.003249,-0.015104,-0.000583,-0.18414,-0.477932,-0.080615,-0.018688,0.756132,-0.086913,-0.071886,-0.10456,-0.087003,1.178156,1.189213,-0.190905,-0.003192,-0.237068,8.25,0.020452,0.125071,0.101711
89,92.87709,998.340027,0.784553,0.832765,0.125,0.0,0.347532,63063.0,0.338853,0.938057,0.114045,0.370894,-0.057912,0.483073,6.241256,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.497108,-0.00327,-0.014156,-0.000736,-0.190754,-0.473097,-0.080856,-0.018661,0.779638,-0.085707,-0.071676,-0.105614,-0.089441,1.2241,1.217505,-0.189229,-0.003073,-0.313809,7.791667,0.020461,0.129223,0.116201
90,95.528969,998.419983,0.783404,0.838856,0.083333,0.0,0.345248,63358.0,0.337045,0.944435,0.116928,0.379535,-0.057665,0.50487,6.237826,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.49896,-0.003298,-0.015959,-0.000444,-0.189506,-0.468516,-0.079872,-0.018678,0.785301,-0.084481,-0.071211,-0.104239,-0.088468,1.263967,1.231848,-0.187533,-0.00316,-0.274138,7.916667,0.018091,0.117277,0.094186
91,94.380424,997.0,0.771437,0.829809,0.083333,0.0,0.342275,65050.0,0.332781,0.907557,0.112379,0.369098,-0.056097,0.486407,6.240163,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.497582,-0.003296,-0.015307,-0.000303,-0.189578,-0.460675,-0.078879,-0.018444,0.781226,-0.083308,-0.069862,-0.100786,-0.089589,1.263269,1.265193,-0.184423,-0.003037,-0.309507,7.791667,0.022855,0.127325,0.090281
92,93.967445,982.98999,0.787876,0.82989,0.083333,0.0,0.340636,65340.0,0.329824,0.902999,0.110942,0.354256,-0.054404,0.470231,6.23533,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.49529,-0.003278,-0.014728,-0.000462,-0.183981,-0.45164,-0.078299,-0.018429,0.764113,-0.081257,-0.068788,-0.099978,-0.086556,1.25955,1.26894,-0.181296,-0.002428,-0.262333,8.041667,0.019168,0.121182,0.092533
93,93.948479,990.419983,0.770666,0.843399,0.041667,0.0,0.337871,63542.0,0.332762,0.917082,0.118562,0.380857,-0.058607,0.518956,6.233758,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.49819,-0.003235,-0.014959,-0.000152,-0.191185,-0.449496,-0.078877,-0.018553,0.795547,-0.082693,-0.071199,-0.104016,-0.089378,1.269439,1.258226,-0.181037,-0.003121,-0.311694,6.791667,0.020648,0.115993,0.10336
94,98.058243,998.559998,0.790895,0.845732,0.083333,0.0,0.335871,64752.0,0.330326,0.902236,0.110697,0.367677,-0.055696,0.491954,6.23298,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.498994,-0.003315,-0.016105,-0.000446,-0.194537,-0.443901,-0.077835,-0.018366,0.789994,-0.079508,-0.069671,-0.099449,-0.091092,1.274035,1.30452,-0.178006,-0.002626,-0.251418,6.75,0.021109,0.117215,0.094967
95,95.05085,973.409973,0.762635,0.828598,0.208333,0.0,0.333595,62993.0,0.323096,0.870523,0.110345,0.354809,-0.05326,0.482028,6.224073,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.486709,-0.003184,-0.015388,-0.001153,-0.177402,-0.427884,-0.075871,-0.018004,0.756495,-0.077263,-0.068262,-0.099293,-0.083979,1.245975,1.287792,-0.172508,-0.002109,-0.334044,5.625,0.020329,0.11284,0.117986
96,96.723854,1000.0,0.804054,0.843004,0.0,0.0,0.331696,64667.0,0.330039,0.88759,0.107534,0.357709,-0.053669,0.474234,6.236686,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.500007,-0.003283,-0.014072,0.0,-0.181919,-0.435012,-0.07665,-0.018397,0.764251,-0.078237,-0.06925,-0.098704,-0.085932,1.2837,1.343957,-0.17518,-0.002389,-0.317897,5.708333,0.019696,0.113488,0.090672
97,94.185432,972.77002,0.787946,0.822127,0.166667,0.0,0.329351,64010.0,0.323888,0.868798,0.107681,0.358871,-0.05464,0.484708,6.232978,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.487852,-0.003163,-0.012705,-0.001488,-0.184261,-0.417355,-0.073711,-0.017734,0.764045,-0.076109,-0.066926,-0.097799,-0.08655,1.208307,1.312965,-0.168653,-0.002481,-0.328338,4.958333,0.021922,0.122449,0.111364
98,97.08535,981.0,0.785224,0.820893,0.25,0.0,0.327653,65446.0,0.320483,0.868163,0.105697,0.355687,-0.05469,0.497692,6.221536,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.487567,-0.003141,-0.015532,-0.001667,-0.183653,-0.415535,-0.074891,-0.017949,0.760954,-0.077226,-0.069179,-0.099947,-0.085875,1.267323,1.297772,-0.168245,-0.001977,-0.285228,5.583333,0.020135,0.126381,0.106024
99,97.810295,987.849976,0.784546,0.822119,0.083333,0.0,0.325083,65594.0,0.327861,0.886641,0.105066,0.345922,-0.054222,0.472163,6.198334,-0.000275,-0.108333,-0.002167,-0.053125,-0.06375,-0.2125,0.49523,-0.003156,-0.014304,-0.000611,-0.172303,-0.416278,-0.073274,-0.017606,0.747832,-0.076571,-0.06928,-0.097009,-0.081977,1.274348,1.334276,-0.168402,-0.00248,-0.25183,4.666667,0.021277,0.127118,0.090116
