iteration,reward,episode_length,height_reward,upright_reward,tipped_over,collapsed,exploration,steps_per_second,speed_error,turn_error,stepping,leg_swing,dragging,ground_covered,landing_force,Curriculum/ease_in_effort/weight,Curriculum/ease_in_landing/weight,Curriculum/ease_in_shake/weight,Curriculum/ease_in_smoothness/weight,Curriculum/ease_in_steadiness/weight,Curriculum/ease_in_straightness/weight,Episode_Reward/alive,Episode_Reward/effort,Episode_Reward/end_stops,Episode_Reward/fell_over,Episode_Reward/hard_landing,Episode_Reward/jitter,Episode_Reward/joint_shock,Episode_Reward/landing_speed,Episode_Reward/posture,Episode_Reward/rocking,Episode_Reward/shaking,Episode_Reward/skidding,Episode_Reward/swing_height,Episode_Reward/track_speed,Episode_Reward/track_turn,Episode_Reward/twitching,Episode_Reward/veering,Episode_Reward/wandering,Episode_Termination/time_out,Metrics/posture/error_height,Metrics/posture/error_pitch,Metrics/posture/error_roll
41,28.09992,986.590027,0.699509,0.741757,0.318182,0.0,0.516686,70208.0,0.436936,1.475685,0.091029,0.381573,-0.059533,0.266865,6.536083,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.472631,-0.003884,-0.008044,-0.003886,-0.227178,-1.306346,-0.131839,-0.024025,0.701156,-0.201934,-0.073646,-0.161886,-0.100337,0.735322,0.446248,-0.469205,-0.043599,-0.319015,21.772728,0.021488,0.163923,0.129182
42,30.97547,963.190002,0.657343,0.757808,0.363636,0.0,0.511121,70441.0,0.435972,1.504238,0.089687,0.384822,-0.058385,0.283931,6.534415,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.480098,-0.003991,-0.010455,-0.00326,-0.234845,-1.272659,-0.131719,-0.024358,0.715217,-0.193325,-0.073875,-0.16046,-0.104854,0.754532,0.479963,-0.459581,-0.040619,-0.31291,4.136364,0.025604,0.166688,0.147001
43,33.370041,922.210022,0.68021,0.746247,0.666667,0.0,0.505558,69536.0,0.421442,1.444385,0.096469,0.376468,-0.059463,0.273112,6.5356,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.471023,-0.003823,-0.009105,-0.003964,-0.224846,-1.195836,-0.127395,-0.023254,0.708528,-0.188794,-0.072819,-0.155698,-0.103237,0.74552,0.475277,-0.433724,-0.03603,-0.242677,6.833333,0.027267,0.180362,0.149642
44,35.617096,950.669983,0.689425,0.767675,0.541667,0.0,0.500432,65701.0,0.433405,1.49118,0.102212,0.403519,-0.063637,0.312424,6.528602,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.483268,-0.003891,-0.009514,-0.002298,-0.240382,-1.180522,-0.12924,-0.023841,0.748661,-0.192182,-0.075187,-0.159783,-0.109759,0.758682,0.483762,-0.4295,-0.043498,-0.360026,7.0,0.021863,0.154981,0.137478
45,38.978306,960.73999,0.674352,0.764501,0.5,0.0,0.494728,64355.0,0.428141,1.451573,0.102606,0.401696,-0.06328,0.311262,6.531905,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.483665,-0.003883,-0.010173,-0.00251,-0.237342,-1.124345,-0.126733,-0.023471,0.746669,-0.186362,-0.074005,-0.15696,-0.109544,0.785145,0.50824,-0.411373,-0.030819,-0.261725,7.833333,0.029182,0.156277,0.13831
46,40.742672,962.059998,0.695308,0.783421,0.375,0.0,0.489667,66643.0,0.427669,1.459696,0.10027,0.390971,-0.060903,0.308175,6.515313,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.489096,-0.003896,-0.00984,-0.002019,-0.230981,-1.090904,-0.125411,-0.023539,0.741608,-0.184525,-0.074527,-0.156504,-0.106146,0.821734,0.521151,-0.400845,-0.031181,-0.255694,7.25,0.026848,0.149093,0.127443
47,43.069195,959.330017,0.699954,0.790399,0.458333,0.0,0.485168,68394.0,0.428626,1.448992,0.09585,0.378611,-0.059124,0.294046,6.525564,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.488807,-0.003927,-0.010386,-0.001937,-0.230628,-1.053164,-0.123719,-0.023571,0.73146,-0.179175,-0.073422,-0.154584,-0.105466,0.818858,0.533598,-0.388499,-0.025636,-0.196259,8.0,0.025421,0.131535,0.140611
48,44.230255,957.179993,0.711593,0.778496,0.541667,0.0,0.481135,66296.0,0.425217,1.389334,0.104161,0.398153,-0.061947,0.312568,6.53331,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.483836,-0.003826,-0.009875,-0.003129,-0.237593,-1.004545,-0.121219,-0.022991,0.75547,-0.172204,-0.07257,-0.14776,-0.109619,0.789631,0.561312,-0.371779,-0.031857,-0.309126,5.625,0.022939,0.152992,0.145059
49,47.974743,980.200012,0.718477,0.798803,0.208333,0.0,0.477167,64963.0,0.429104,1.411432,0.107934,0.396589,-0.062432,0.313954,6.544173,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.488521,-0.003806,-0.01007,-0.00121,-0.231764,-0.985597,-0.122141,-0.023195,0.755073,-0.173076,-0.074646,-0.149684,-0.106609,0.806837,0.558884,-0.366134,-0.023709,-0.221263,6.666667,0.022255,0.13822,0.118281
50,50.496483,970.98999,0.686218,0.781661,0.458333,0.0,0.472632,68163.0,0.411415,1.420146,0.105119,0.379079,-0.060072,0.313691,6.55124,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.483979,-0.003695,-0.010447,-0.002708,-0.217041,-0.941479,-0.117142,-0.022519,0.734929,-0.166617,-0.073345,-0.144187,-0.100747,0.85774,0.559481,-0.350696,-0.01811,-0.205729,6.25,0.024872,0.137052,0.134946
51,50.489044,961.400024,0.709124,0.790352,0.291667,0.0,0.468849,68303.0,0.423232,1.375382,0.106613,0.391137,-0.060734,0.319662,6.541857,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.488524,-0.003786,-0.010499,-0.001387,-0.226408,-0.928602,-0.116507,-0.022532,0.754651,-0.162685,-0.071749,-0.141845,-0.106175,0.816503,0.596711,-0.346821,-0.021093,-0.208636,6.666667,0.023709,0.141346,0.125955
52,54.77766,995.48999,0.726615,0.80774,0.041667,0.0,0.463787,66789.0,0.414884,1.366787,0.108338,0.396641,-0.060873,0.333296,6.545427,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.499282,-0.003907,-0.012247,-0.000128,-0.232004,-0.9263,-0.119148,-0.022918,0.766995,-0.162474,-0.073254,-0.143843,-0.107552,0.898063,0.631694,-0.346714,-0.020278,-0.239526,5.708333,0.024237,0.133144,0.10952
53,53.582409,956.640015,0.697841,0.785076,0.291667,0.0,0.459086,66173.0,0.384553,1.311216,0.099102,0.36946,-0.056835,0.330098,6.557681,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.48128,-0.003707,-0.010797,-0.002076,-0.218736,-0.870268,-0.112555,-0.022216,0.73145,-0.152938,-0.070411,-0.139387,-0.101475,0.920325,0.62427,-0.326497,-0.015013,-0.20843,6.375,0.023182,0.147342,0.127428
54,55.475979,988.070007,0.740992,0.80673,0.083333,0.0,0.453276,58240.0,0.414573,1.346958,0.112307,0.409143,-0.063957,0.372269,6.559934,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.49645,-0.003731,-0.011595,-0.000476,-0.230389,-0.874315,-0.116323,-0.022613,0.776242,-0.16141,-0.076235,-0.14435,-0.106762,0.90521,0.631779,-0.329546,-0.019231,-0.311232,6.166667,0.023312,0.127239,0.105668
55,56.282047,965.76001,0.703317,0.800734,0.291667,0.0,0.449785,61144.0,0.401295,1.335161,0.10407,0.376885,-0.059147,0.339274,6.56168,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.488371,-0.003674,-0.011567,-0.001731,-0.216834,-0.838043,-0.111661,-0.022322,0.746192,-0.151468,-0.072581,-0.139042,-0.100713,0.929615,0.639722,-0.316333,-0.016093,-0.214018,5.25,0.022384,0.126619,0.122637
56,58.887955,990.789978,0.737379,0.814698,0.041667,0.0,0.446007,65659.0,0.406269,1.3359,0.115455,0.39957,-0.061448,0.362303,6.559204,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.497263,-0.003699,-0.012374,-0.000238,-0.226458,-0.834927,-0.109794,-0.022007,0.779589,-0.148929,-0.073197,-0.137092,-0.10514,0.930463,0.678577,-0.315771,-0.016369,-0.297062,5.541667,0.022969,0.114572,0.116864
57,61.509525,1000.0,0.737845,0.815611,0.0,0.0,0.441022,70046.0,0.404647,1.306915,0.104821,0.379205,-0.057567,0.350383,6.586404,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.500007,-0.003768,-0.012518,0.0,-0.221289,-0.8227,-0.110824,-0.022525,0.760899,-0.14661,-0.073301,-0.137234,-0.102223,0.955945,0.702264,-0.311654,-0.013744,-0.181684,5.826087,0.023079,0.127543,0.113793
58,62.666801,982.219971,0.713121,0.798136,0.333333,0.0,0.435716,69464.0,0.374483,1.257115,0.106619,0.360351,-0.055906,0.353752,6.572666,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.484275,-0.00355,-0.012238,-0.002754,-0.207523,-0.773649,-0.104677,-0.021545,0.732736,-0.138892,-0.071919,-0.128442,-0.096327,0.998091,0.694177,-0.2941,-0.011114,-0.201456,5.375,0.026333,0.141676,0.14467
59,60.088394,950.5,0.71866,0.800738,0.347826,0.0,0.432378,70490.0,0.377441,1.248624,0.105311,0.375825,-0.058998,0.370632,6.557336,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.483456,-0.003556,-0.011525,-0.001901,-0.211393,-0.764177,-0.108168,-0.021723,0.741394,-0.141453,-0.073252,-0.133529,-0.097315,0.987912,0.685269,-0.29085,-0.010547,-0.295175,5.695652,0.022305,0.127913,0.128707
60,64.626266,982.77002,0.734024,0.804643,0.125,0.0,0.429015,69846.0,0.384102,1.249533,0.101744,0.364766,-0.055328,0.350385,6.562651,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.492425,-0.003654,-0.013227,-0.001083,-0.208326,-0.755623,-0.104427,-0.021629,0.735836,-0.135163,-0.068662,-0.130098,-0.097287,0.972195,0.737705,-0.288371,-0.007181,-0.16217,4.0,0.024374,0.132276,0.114432
61,65.802879,958.580017,0.737796,0.786963,0.291667,0.0,0.424857,69817.0,0.368752,1.213302,0.105018,0.361713,-0.055057,0.368928,6.554731,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.484227,-0.003569,-0.011968,-0.002421,-0.202211,-0.726456,-0.103376,-0.021324,0.722232,-0.13243,-0.070471,-0.126553,-0.093641,1.02714,0.739671,-0.27778,-0.008781,-0.227322,5.5,0.022871,0.133934,0.140937
62,66.643311,1000.0,0.766793,0.829364,0.0,0.0,0.420028,65848.0,0.392255,1.287659,0.121402,0.404771,-0.061919,0.410139,6.547855,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.500007,-0.003643,-0.01263,0.0,-0.220919,-0.742931,-0.107739,-0.021757,0.779885,-0.137601,-0.074219,-0.129163,-0.103815,1.00229,0.731337,-0.284922,-0.009887,-0.292185,4.291667,0.021434,0.135408,0.099471
63,69.897522,992.630005,0.73398,0.828951,0.130435,0.0,0.416661,70820.0,0.382623,1.212875,0.113679,0.393484,-0.05909,0.390254,6.535139,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.494644,-0.0036,-0.011807,-0.001739,-0.224457,-0.714445,-0.101504,-0.021221,0.777894,-0.131777,-0.070232,-0.126351,-0.104418,0.998628,0.780028,-0.27467,-0.008281,-0.201781,4.782609,0.024891,0.116785,0.12787
64,68.77459,1000.0,0.750016,0.828706,0.0,0.0,0.412631,69188.0,0.382438,1.244694,0.108269,0.389564,-0.060648,0.421582,6.542625,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.500007,-0.003647,-0.013478,0.0,-0.223787,-0.715083,-0.106422,-0.022136,0.773479,-0.133944,-0.072717,-0.135765,-0.102866,1.03897,0.764074,-0.274855,-0.007856,-0.296005,3.666667,0.018722,0.12138,0.107785
65,70.674156,993.140015,0.699547,0.823052,0.041667,0.0,0.40898,69306.0,0.383449,1.198449,0.11228,0.401342,-0.059184,0.417259,6.540855,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.496428,-0.003637,-0.013991,-0.000417,-0.226755,-0.690757,-0.100223,-0.021398,0.790458,-0.125399,-0.069582,-0.127049,-0.104861,0.99784,0.820013,-0.266382,-0.006922,-0.212432,3.708333,0.02397,0.118568,0.111217
66,70.598282,969.320007,0.730715,0.793597,0.130435,0.0,0.404985,70908.0,0.35636,1.137946,0.111634,0.367588,-0.057999,0.408532,6.534286,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.476144,-0.003352,-0.01198,-0.002319,-0.194696,-0.652618,-0.100075,-0.020375,0.730905,-0.122952,-0.072619,-0.121873,-0.090125,1.0455,0.769503,-0.25228,-0.007204,-0.192667,2.913043,0.022891,0.11772,0.13782
67,75.931976,1000.0,0.760931,0.837278,0.0,0.0,0.401308,70023.0,0.35975,1.165184,0.113986,0.379933,-0.056599,0.425645,6.543043,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.500007,-0.003565,-0.014108,0.0,-0.20765,-0.67132,-0.102587,-0.021578,0.765644,-0.122308,-0.073873,-0.123804,-0.0975,1.14935,0.856192,-0.260038,-0.005692,-0.201656,3.333333,0.020735,0.086696,0.116818
68,74.454781,999.630005,0.764823,0.838244,0.045455,0.0,0.397739,70048.0,0.359509,1.18112,0.113369,0.362091,-0.056482,0.420011,6.525236,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.499791,-0.003554,-0.01471,-0.000455,-0.201157,-0.657612,-0.10295,-0.021478,0.752264,-0.122648,-0.072831,-0.130253,-0.092327,1.171365,0.842793,-0.255537,-0.0069,-0.3071,3.045455,0.018307,0.114539,0.101396
69,76.185806,1000.0,0.779742,0.825278,0.0,0.0,0.393968,70859.0,0.356305,1.158641,0.111288,0.383586,-0.056063,0.432046,6.539282,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.500007,-0.003564,-0.014433,0.0,-0.215779,-0.646416,-0.096691,-0.02112,0.779054,-0.11552,-0.069811,-0.121298,-0.099274,1.130089,0.895184,-0.250796,-0.005279,-0.22543,3.130435,0.017839,0.123687,0.100062
70,76.69503,984.73999,0.734562,0.816199,0.130435,0.0,0.390353,69077.0,0.356149,1.169772,0.121189,0.410167,-0.064716,0.485824,6.520148,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.488465,-0.003478,-0.014263,-0.001884,-0.22096,-0.626681,-0.103866,-0.021091,0.782228,-0.122455,-0.073919,-0.128786,-0.101798,1.118904,0.815373,-0.244236,-0.004692,-0.22707,2.217391,0.01739,0.136579,0.119236
71,78.546883,994.710022,0.779782,0.836812,0.083333,0.0,0.386623,69374.0,0.359865,1.147202,0.118629,0.399867,-0.062274,0.471586,6.538448,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.496716,-0.003426,-0.012391,-0.000889,-0.214874,-0.625736,-0.098095,-0.020893,0.787891,-0.117034,-0.072508,-0.124501,-0.099947,1.12359,0.884219,-0.244412,-0.004731,-0.232649,3.791667,0.021341,0.120254,0.098825
72,78.720627,971.919983,0.76737,0.824745,0.181818,0.0,0.383681,69884.0,0.341823,1.099924,0.114442,0.375459,-0.05728,0.453767,6.519468,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.489891,-0.003351,-0.01258,-0.001364,-0.203711,-0.603461,-0.09299,-0.020389,0.765283,-0.111114,-0.070998,-0.115417,-0.093132,1.174243,0.910997,-0.235728,-0.005521,-0.235209,3.545455,0.023606,0.098391,0.101556
73,78.541145,969.820007,0.762534,0.799735,0.217391,0.0,0.38071,69205.0,0.342042,1.06408,0.107029,0.361928,-0.055487,0.417331,6.515204,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.481409,-0.003405,-0.012131,-0.002464,-0.198405,-0.580471,-0.093514,-0.02016,0.733004,-0.108096,-0.066905,-0.117627,-0.092793,1.113819,0.909864,-0.227161,-0.003226,-0.253832,2.565217,0.020754,0.154329,0.113354
74,78.825493,973.390015,0.784793,0.832427,0.043478,0.0,0.377535,66643.0,0.352338,1.104484,0.110792,0.378017,-0.057422,0.446421,6.521949,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.499719,-0.003464,-0.012665,-0.000435,-0.205668,-0.595275,-0.094865,-0.020628,0.770729,-0.11225,-0.069966,-0.121171,-0.094556,1.180095,0.94304,-0.232951,-0.004655,-0.240008,2.695652,0.021816,0.127338,0.08832
75,79.20401,973.059998,0.765693,0.814446,0.181818,0.0,0.374868,70061.0,0.339422,1.050844,0.119531,0.384085,-0.058422,0.47101,6.478507,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.480978,-0.003259,-0.013923,-0.002182,-0.201796,-0.563394,-0.090723,-0.019828,0.764076,-0.105113,-0.06837,-0.113965,-0.094954,1.108886,0.929451,-0.222148,-0.004991,-0.337096,2.818182,0.020473,0.132982,0.11712
76,81.591347,995.549988,0.779581,0.846565,0.0,0.0,0.372003,72124.0,0.340386,1.081787,0.118267,0.38343,-0.058659,0.477503,6.500385,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.500007,-0.003443,-0.013038,0.0,-0.203825,-0.577201,-0.095364,-0.020463,0.774391,-0.108451,-0.070416,-0.119835,-0.094776,1.211989,0.977255,-0.227654,-0.003324,-0.349403,3.428571,0.018818,0.113578,0.098466
77,82.612373,997.47998,0.767022,0.841669,0.045455,0.0,0.368742,71225.0,0.341884,1.060518,0.108212,0.362301,-0.054276,0.443954,6.469587,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.49809,-0.003409,-0.012862,-0.000606,-0.194415,-0.564926,-0.093915,-0.020502,0.751861,-0.107525,-0.070714,-0.118417,-0.089166,1.209695,0.987588,-0.222497,-0.003608,-0.234554,3.045455,0.016496,0.119846,0.115481
78,84.232384,987.960022,0.774074,0.834737,0.083333,0.0,0.366264,67698.0,0.327771,1.032504,0.118654,0.378141,-0.058503,0.505326,6.466338,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.493143,-0.003324,-0.012698,-0.000889,-0.197824,-0.549883,-0.090219,-0.019723,0.766145,-0.104674,-0.069037,-0.116614,-0.090096,1.25637,1.00212,-0.217661,-0.00277,-0.328239,2.333333,0.016866,0.080985,0.111854
79,85.255379,981.109985,0.777156,0.838865,0.130435,0.0,0.36358,67154.0,0.339627,1.046993,0.104713,0.372621,-0.056214,0.464426,6.48703,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.493382,-0.003349,-0.012432,-0.001159,-0.203485,-0.541637,-0.091962,-0.02024,0.768056,-0.101149,-0.069796,-0.118767,-0.093926,1.190899,1.009653,-0.214378,-0.002582,-0.244606,2.695652,0.020093,0.106196,0.107614
80,84.915497,982.880005,0.718989,0.795037,0.086957,0.0,0.3614,69719.0,0.31795,0.993326,0.104136,0.357824,-0.053856,0.46493,6.461286,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.471202,-0.003203,-0.012703,-0.003478,-0.192934,-0.507822,-0.084133,-0.018871,0.736714,-0.095746,-0.066037,-0.109915,-0.089822,1.159617,0.983955,-0.20095,-0.002677,-0.274911,3.130435,0.021332,0.135163,0.139332
81,87.635277,991.679993,0.777098,0.827765,0.0,0.0,0.358787,71271.0,0.33709,1.030618,0.122713,0.381997,-0.058631,0.495303,6.476518,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.500007,-0.003313,-0.01411,0.0,-0.19326,-0.533309,-0.089673,-0.019718,0.773661,-0.100799,-0.071393,-0.113835,-0.091775,1.251,1.050038,-0.211706,-0.002729,-0.239915,2.947368,0.018545,0.094225,0.101375
82,87.680969,990.539978,0.789038,0.832789,0.041667,0.0,0.356766,62360.0,0.330916,1.028262,0.119526,0.380877,-0.0597,0.517552,6.456916,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.49343,-0.003199,-0.013693,-0.000556,-0.187565,-0.518241,-0.088265,-0.019227,0.767508,-0.100289,-0.071863,-0.11074,-0.088661,1.26178,1.029649,-0.207181,-0.002624,-0.296318,2.875,0.017803,0.102378,0.10432
83,90.689095,998.179993,0.821106,0.854624,0.047619,0.0,0.353337,66883.0,0.319298,1.010054,0.112122,0.374651,-0.056321,0.499672,6.459297,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.499135,-0.003385,-0.012164,-0.000381,-0.198936,-0.513744,-0.090506,-0.020258,0.771233,-0.098155,-0.069433,-0.112708,-0.092016,1.327561,1.083855,-0.205138,-0.002385,-0.275276,22.666668,0.018999,0.104841,0.106254
84,89.556435,983.059998,0.783701,0.839063,0.130435,0.0,0.35102,64165.0,0.318785,1.000552,0.115183,0.380634,-0.057601,0.512552,6.476915,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.495592,-0.003326,-0.013728,-0.000676,-0.202892,-0.505451,-0.085912,-0.019496,0.785377,-0.093456,-0.066586,-0.109748,-0.093323,1.28358,1.097196,-0.201402,-0.001968,-0.266905,5.652174,0.017191,0.097381,0.115287
85,92.264748,998.780029,0.812686,0.845519,0.041667,0.0,0.348312,62410.0,0.327875,1.014062,0.112444,0.379782,-0.057903,0.511596,6.477263,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.499686,-0.003306,-0.013444,-0.000208,-0.198978,-0.502201,-0.087413,-0.019667,0.779308,-0.095239,-0.069744,-0.113064,-0.091172,1.275408,1.103589,-0.201168,-0.002316,-0.28707,7.333333,0.019013,0.094969,0.097763
86,93.452393,1000.0,0.797238,0.853447,0.0,0.0,0.345643,66239.0,0.321821,0.999767,0.113482,0.379475,-0.056628,0.513072,6.478433,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.500007,-0.00336,-0.01366,0.0,-0.198467,-0.494227,-0.087249,-0.019728,0.781039,-0.092329,-0.067831,-0.110872,-0.091042,1.303807,1.13112,-0.197939,-0.002037,-0.310796,7.333333,0.019355,0.099416,0.093129
87,93.468925,1000.0,0.807598,0.838547,0.0,0.0,0.343629,68524.0,0.320508,0.97961,0.113739,0.3715,-0.056601,0.522469,6.446007,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.500007,-0.00327,-0.012816,0.0,-0.194136,-0.487646,-0.084605,-0.019451,0.776322,-0.092344,-0.06923,-0.109679,-0.088972,1.318775,1.155907,-0.195847,-0.002299,-0.32989,8.458334,0.017953,0.100103,0.101658
88,94.842636,995.73999,0.807685,0.840361,0.166667,0.0,0.341155,66477.0,0.309653,0.965458,0.114081,0.362709,-0.055511,0.514627,6.446499,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.49608,-0.00323,-0.013262,-0.000835,-0.191832,-0.475005,-0.082793,-0.019432,0.772999,-0.089274,-0.067453,-0.108225,-0.087761,1.342406,1.170014,-0.190558,-0.001978,-0.28802,7.666667,0.019161,0.107764,0.103668
89,96.689667,998.77002,0.81059,0.857139,0.041667,0.0,0.339492,62131.0,0.316068,0.978583,0.11533,0.376835,-0.057768,0.533499,6.467587,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.49949,-0.003223,-0.011662,-0.000333,-0.194718,-0.474642,-0.083129,-0.019294,0.784793,-0.090126,-0.069123,-0.109453,-0.089897,1.33339,1.168172,-0.191081,-0.001826,-0.290859,7.166667,0.018463,0.109094,0.098603
90,98.010704,998.890015,0.795076,0.851775,0.041667,0.0,0.336886,57810.0,0.315605,0.955892,0.117487,0.383486,-0.055475,0.530135,6.447412,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.499773,-0.003328,-0.015771,-0.000167,-0.198785,-0.464118,-0.081533,-0.019194,0.785483,-0.085694,-0.065574,-0.104693,-0.09255,1.330087,1.226162,-0.18763,-0.001662,-0.290545,6.041667,0.020383,0.095133,0.089493
91,96.610634,993.890015,0.798528,0.848736,0.041667,0.0,0.335124,63543.0,0.314145,0.942534,0.117029,0.375928,-0.056584,0.535121,6.466211,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.496819,-0.003171,-0.012521,-0.000417,-0.192788,-0.457705,-0.081773,-0.019107,0.782629,-0.086894,-0.068427,-0.106208,-0.088182,1.329293,1.213139,-0.184902,-0.001764,-0.345541,6.833333,0.01916,0.092222,0.100085
92,98.151749,996.559998,0.824748,0.85607,0.041667,0.0,0.332157,61659.0,0.310295,0.94286,0.118514,0.387811,-0.058755,0.568162,6.451078,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.499353,-0.003181,-0.012871,-0.000152,-0.199072,-0.454969,-0.08284,-0.019393,0.79881,-0.086509,-0.06992,-0.1084,-0.090395,1.372757,1.219672,-0.184552,-0.001789,-0.292869,6.791667,0.01581,0.0857,0.091885
93,100.118134,997.940002,0.817316,0.861188,0.041667,0.0,0.329766,63150.0,0.30312,0.917059,0.10795,0.354323,-0.052337,0.505265,6.435137,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.499288,-0.003231,-0.012264,-0.000278,-0.187065,-0.445635,-0.079512,-0.018983,0.771032,-0.082252,-0.065254,-0.101698,-0.086222,1.383895,1.271525,-0.180081,-0.001657,-0.309141,6.0,0.017253,0.086644,0.103637
94,97.335938,983.01001,0.790096,0.839784,0.166667,0.0,0.327048,63917.0,0.302052,0.928971,0.115509,0.379627,-0.057484,0.567167,6.455912,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.490128,-0.00312,-0.012559,-0.000965,-0.198164,-0.435265,-0.079209,-0.018938,0.790754,-0.082967,-0.066962,-0.104983,-0.090131,1.339928,1.211526,-0.176486,-0.001412,-0.275538,6.375,0.018377,0.10719,0.109799
95,100.808731,1000.0,0.808587,0.853979,0.041667,0.0,0.325476,64672.0,0.299889,0.913149,0.109773,0.363064,-0.053577,0.534186,6.445936,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.497503,-0.00322,-0.012928,-0.000278,-0.18838,-0.434251,-0.079849,-0.019236,0.772758,-0.081627,-0.066791,-0.102538,-0.086152,1.397291,1.282217,-0.175814,-0.00157,-0.332196,6.083333,0.018335,0.1013,0.095335
96,102.193573,1000.0,0.81803,0.857078,0.0,0.0,0.322853,64714.0,0.304419,0.915827,0.111876,0.366793,-0.054559,0.537537,6.470504,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.500007,-0.003184,-0.012427,0.0,-0.19103,-0.429684,-0.077993,-0.018712,0.781624,-0.081196,-0.065421,-0.100854,-0.0877,1.382427,1.294024,-0.174537,-0.001371,-0.30197,5.916667,0.019825,0.103459,0.099486
97,98.933083,998.289978,0.81319,0.844962,0.125,0.0,0.320905,60784.0,0.305022,0.923662,0.115395,0.379964,-0.057292,0.573343,6.449316,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.496792,-0.003126,-0.011838,-0.000764,-0.193091,-0.426785,-0.079587,-0.019004,0.78605,-0.082112,-0.06751,-0.104998,-0.087877,1.366369,1.251235,-0.173883,-0.001372,-0.354327,5.291667,0.016318,0.101914,0.116748
98,103.257935,1000.0,0.823743,0.860286,0.041667,0.0,0.318864,65507.0,0.290199,0.896874,0.109062,0.353688,-0.052969,0.543742,6.444015,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.497658,-0.003153,-0.012148,-0.000238,-0.186349,-0.416841,-0.076017,-0.018422,0.780907,-0.076732,-0.064341,-0.10047,-0.085162,1.437069,1.335087,-0.169262,-0.001261,-0.354618,6.166667,0.015802,0.101015,0.10101
