iteration,reward,episode_length,height_reward,upright_reward,tipped_over,collapsed,exploration,steps_per_second,speed_error,turn_error,stepping,leg_swing,dragging,ground_covered,landing_force,Curriculum/ease_in_effort/weight,Curriculum/ease_in_landing/weight,Curriculum/ease_in_shake/weight,Curriculum/ease_in_smoothness/weight,Curriculum/ease_in_steadiness/weight,Curriculum/ease_in_straightness/weight,Episode_Reward/alive,Episode_Reward/effort,Episode_Reward/end_stops,Episode_Reward/fell_over,Episode_Reward/hard_landing,Episode_Reward/jitter,Episode_Reward/joint_shock,Episode_Reward/landing_speed,Episode_Reward/posture,Episode_Reward/rocking,Episode_Reward/shaking,Episode_Reward/skidding,Episode_Reward/swing_height,Episode_Reward/track_speed,Episode_Reward/track_turn,Episode_Reward/twitching,Episode_Reward/veering,Episode_Reward/wandering,Episode_Termination/time_out,Metrics/posture/error_height,Metrics/posture/error_pitch,Metrics/posture/error_roll
637,129.611694,1000.0,0.925356,0.900388,0.0,0.0,0.109465,72186.0,0.121007,0.454824,0.212779,0.388808,-0.029027,0.756177,6.225905,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.170204,-0.002019,0.0,-0.000152,-0.014128,-0.026699,-0.058905,0.826999,-0.045972,-0.091566,-0.014838,-0.028618,1.846132,0.684881,-0.038133,-0.000847,-0.016691,4.458333,0.012278,0.073072,0.104907
638,130.696396,1000.0,0.924278,0.907155,0.0,0.0,0.109436,71729.0,0.125038,0.458756,0.223423,0.415592,-0.031333,0.794206,6.262245,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.168921,-0.001536,0.0,-0.000166,-0.014521,-0.028492,-0.060689,0.826573,-0.047899,-0.096999,-0.014927,-0.030722,1.833592,0.677688,-0.040445,-0.000937,-0.013897,4.208333,0.009936,0.062994,0.090128
639,130.225616,1000.0,0.931793,0.90166,0.0,0.0,0.109187,71794.0,0.121552,0.445805,0.206345,0.376321,-0.028119,0.728614,6.228952,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.167729,-0.00122,0.0,-0.000151,-0.014,-0.026092,-0.058658,0.825994,-0.045134,-0.089029,-0.013747,-0.027498,1.843889,0.68977,-0.037822,-0.000884,-0.019308,4.666667,0.011354,0.080583,0.108351
640,130.26828,1000.0,0.923683,0.895341,0.0,0.0,0.109275,72375.0,0.124093,0.449617,0.223876,0.416159,-0.030778,0.79246,6.260015,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.165616,-0.002392,0.0,-0.000163,-0.014513,-0.028218,-0.060777,0.831646,-0.047325,-0.097152,-0.015027,-0.030679,1.835773,0.681312,-0.039947,-0.001043,-0.016888,3.958333,0.01115,0.078618,0.095826
641,131.288574,1000.0,0.927415,0.896881,0.0,0.0,0.109255,72003.0,0.129612,0.455772,0.235462,0.428782,-0.031975,0.824176,6.263727,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.168585,-0.002095,0.0,-0.00017,-0.014489,-0.028986,-0.061333,0.840819,-0.047286,-0.096598,-0.01549,-0.031038,1.826744,0.68032,-0.04036,-0.000827,-0.018176,4.333333,0.011847,0.065559,0.109524
642,131.092285,1000.0,0.917089,0.90067,0.0,0.0,0.109579,47057.0,0.127083,0.463203,0.226972,0.416644,-0.031081,0.792228,6.28061,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.16491,-0.001419,0.0,-0.000163,-0.014363,-0.028111,-0.061428,0.831702,-0.047464,-0.094955,-0.01428,-0.030258,1.825914,0.677592,-0.039804,-0.00074,-0.020507,4.125,0.014677,0.076546,0.100045
643,130.810486,1000.0,0.926493,0.905143,0.0,0.0,0.109593,71936.0,0.121567,0.446634,0.221426,0.407534,-0.030159,0.76498,6.320232,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.168457,-0.002032,0.0,-0.000156,-0.014058,-0.026897,-0.058806,0.829745,-0.045539,-0.088934,-0.014317,-0.028383,1.83926,0.688791,-0.039078,-0.000869,-0.020067,4.416667,0.010166,0.07199,0.111282
644,132.089325,1000.0,0.921461,0.900762,0.0,0.0,0.109521,73581.0,0.123024,0.476594,0.230268,0.419514,-0.031149,0.805254,6.291093,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.168326,-0.002222,0.0,-0.000166,-0.014358,-0.027832,-0.060084,0.835829,-0.04723,-0.095036,-0.015693,-0.03131,1.837794,0.675495,-0.039728,-0.000631,-0.014305,4.391304,0.012635,0.066447,0.088229
645,131.781586,1000.0,0.927445,0.904334,0.0,0.0,0.10935,72149.0,0.125636,0.446733,0.23335,0.439799,-0.032878,0.830654,6.289495,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.170689,-0.002178,0.0,-0.000169,-0.014384,-0.029387,-0.061223,0.834597,-0.046666,-0.095068,-0.015844,-0.030954,1.827478,0.68569,-0.041108,-0.000967,-0.022807,4.291667,0.012915,0.061737,0.102388
646,130.586197,1000.0,0.914158,0.8983,0.0,0.0,0.109408,71189.0,0.123577,0.452265,0.22417,0.41241,-0.030601,0.793831,6.253484,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.165615,-0.002006,0.0,-0.000163,-0.014504,-0.028333,-0.060878,0.825175,-0.047798,-0.096934,-0.015407,-0.030959,1.83237,0.679811,-0.039471,-0.000724,-0.02397,4.541667,0.012048,0.067945,0.100569
647,131.113129,1000.0,0.91236,0.895288,0.0,0.0,0.109736,73243.0,0.126752,0.451735,0.225355,0.417956,-0.031054,0.793028,6.298892,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.165664,-0.001905,0.0,-0.000163,-0.014563,-0.0284,-0.060603,0.827962,-0.047225,-0.098916,-0.015094,-0.030512,1.83107,0.681853,-0.040068,-0.000818,-0.014773,4.73913,0.013117,0.070328,0.091947
648,129.57428,1000.0,0.912207,0.896922,0.0,0.0,0.10973,46548.0,0.120298,0.442139,0.205299,0.382218,-0.028259,0.720906,6.326221,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.162541,-0.001588,0.0,-0.000146,-0.014206,-0.026551,-0.059223,0.81213,-0.045759,-0.093857,-0.013969,-0.027458,1.840667,0.689384,-0.038006,-0.000889,-0.015213,4.625,0.013758,0.061955,0.09779
649,131.329117,1000.0,0.918346,0.908543,0.0,0.0,0.109678,72020.0,0.124604,0.468326,0.227103,0.426258,-0.032355,0.790921,6.322277,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.167955,-0.001777,0.0,-0.000166,-0.014522,-0.029475,-0.062082,0.828503,-0.0471,-0.094638,-0.015283,-0.031302,1.83301,0.677615,-0.040937,-0.000624,-0.012733,4.583333,0.012492,0.073039,0.091579
650,129.367081,1000.0,0.914325,0.898238,0.0,0.0,0.109595,73544.0,0.12379,0.448544,0.217698,0.404187,-0.031349,0.74039,6.303146,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.159722,-0.002704,0.0,-0.000157,-0.014686,-0.029101,-0.060933,0.817778,-0.047048,-0.099598,-0.014731,-0.031671,1.834339,0.683297,-0.040011,-0.000831,-0.01094,4.173913,0.012185,0.059566,0.090637
651,130.720779,1000.0,0.925683,0.895115,0.0,0.0,0.109823,70808.0,0.12286,0.460608,0.214789,0.418791,-0.031954,0.793129,6.294979,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.171588,-0.001786,0.0,-0.000166,-0.014396,-0.028561,-0.062164,0.827492,-0.046146,-0.093936,-0.01612,-0.031313,1.83857,0.681707,-0.040778,-0.000714,-0.016594,4.083333,0.011438,0.064595,0.08737
652,130.500107,1000.0,0.918932,0.903954,0.0,0.0,0.1098,72289.0,0.123177,0.453874,0.216597,0.408088,-0.030727,0.777867,6.297715,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.172036,-0.00165,0.0,-0.00016,-0.014385,-0.028061,-0.061037,0.822052,-0.046569,-0.094385,-0.014715,-0.030154,1.838552,0.682533,-0.039883,-0.000941,-0.013095,4.708333,0.011563,0.07477,0.089178
653,131.377533,1000.0,0.930395,0.901139,0.0,0.0,0.1096,74694.0,0.123076,0.456658,0.222238,0.409943,-0.030651,0.784368,6.248797,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.167453,-0.001573,0.0,-0.000161,-0.014219,-0.027855,-0.060496,0.83464,-0.046512,-0.092714,-0.015069,-0.029522,1.83532,0.683826,-0.039206,-0.000787,-0.015719,5.090909,0.011208,0.071812,0.111546
654,131.648514,1000.0,0.924102,0.900818,0.0,0.0,0.109494,46761.0,0.120944,0.443035,0.218762,0.387405,-0.028156,0.746063,6.208286,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.160558,-0.001669,0.0,-0.00015,-0.01402,-0.025366,-0.057733,0.824277,-0.043822,-0.090752,-0.01328,-0.027538,1.851967,0.695757,-0.037491,-0.00092,-0.0145,5.25,0.011344,0.068452,0.104794
655,130.770752,1000.0,0.920004,0.895645,0.0,0.0,0.109026,72634.0,0.125433,0.444806,0.221637,0.419661,-0.031279,0.790352,6.192529,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.168742,-0.00236,0.0,-0.000162,-0.014467,-0.028691,-0.061335,0.821933,-0.046552,-0.095223,-0.015377,-0.030738,1.830222,0.685891,-0.040413,-0.000841,-0.020747,5.208333,0.012748,0.06622,0.096402
656,131.195312,1000.0,0.920774,0.895898,0.0,0.0,0.109074,73422.0,0.126252,0.464967,0.222632,0.423538,-0.032059,0.792418,6.204713,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.167646,-0.001535,0.0,-0.00017,-0.014494,-0.029064,-0.062587,0.822245,-0.045778,-0.096435,-0.014677,-0.032407,1.832672,0.682355,-0.040835,-0.000904,-0.018938,4.782609,0.014127,0.062632,0.112402
657,130.982956,1000.0,0.926306,0.901783,0.0,0.0,0.108898,71583.0,0.122869,0.460058,0.219396,0.410576,-0.031042,0.772119,6.237343,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.167706,-0.001852,0.0,-0.000161,-0.014281,-0.027769,-0.060258,0.833899,-0.045254,-0.093882,-0.014783,-0.030686,1.842714,0.684963,-0.039557,-0.000926,-0.015877,4.041667,0.010805,0.065388,0.080551
658,131.607483,1000.0,0.922537,0.904334,0.0,0.0,0.108989,71937.0,0.125831,0.452666,0.221544,0.422256,-0.03158,0.787965,6.245275,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.170534,-0.001695,0.0,-0.000163,-0.014352,-0.028985,-0.061584,0.823737,-0.046173,-0.094046,-0.015287,-0.030021,1.825254,0.685246,-0.040457,-0.000881,-0.018809,4.958333,0.011915,0.064969,0.093104
659,130.304214,1000.0,0.923232,0.88589,0.0,0.0,0.108767,71925.0,0.127687,0.459553,0.223123,0.418306,-0.031581,0.785062,6.256563,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.164114,-0.002118,0.0,-0.000164,-0.014612,-0.029207,-0.060237,0.827764,-0.047738,-0.10081,-0.014485,-0.031945,1.829434,0.679729,-0.040501,-0.000787,-0.016724,4.375,0.010665,0.069905,0.104983
660,131.015137,1000.0,0.91641,0.904981,0.0,0.0,0.108601,44938.0,0.1277,0.457981,0.227099,0.428053,-0.03216,0.807163,6.261035,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.168815,-0.002181,0.0,-0.000168,-0.014487,-0.028891,-0.061716,0.83614,-0.047523,-0.096661,-0.016306,-0.032605,1.823884,0.679801,-0.040602,-0.000923,-0.02763,4.916667,0.011349,0.060937,0.086165
661,131.503876,1000.0,0.908512,0.904327,0.0,0.0,0.108254,71867.0,0.124783,0.442546,0.223609,0.41826,-0.030901,0.78416,6.234598,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.166556,-0.00152,0.0,-0.000158,-0.01413,-0.028031,-0.059837,0.820704,-0.044199,-0.092079,-0.014127,-0.029802,1.83163,0.695002,-0.039513,-0.000778,-0.02075,4.333333,0.013435,0.072619,0.103875
662,130.918671,1000.0,0.921018,0.901264,0.0,0.0,0.108344,69266.0,0.122221,0.451299,0.21957,0.409612,-0.030794,0.781676,6.203863,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.168808,-0.001626,0.0,-0.000159,-0.014326,-0.028178,-0.060656,0.828401,-0.045928,-0.093202,-0.015489,-0.030008,1.835259,0.685859,-0.039621,-0.000838,-0.015438,4.666667,0.011869,0.061388,0.095568
663,130.979538,1000.0,0.919498,0.885616,0.0,0.0,0.10839,73205.0,0.125814,0.450163,0.228915,0.425021,-0.032224,0.807508,6.218732,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.169355,-0.002133,0.0,-0.000166,-0.014374,-0.02794,-0.06036,0.829403,-0.045925,-0.093517,-0.014868,-0.031065,1.828477,0.686339,-0.040202,-0.000959,-0.017321,4.608696,0.010701,0.068389,0.094031
664,130.312775,1000.0,0.928393,0.891792,0.0,0.0,0.108214,71536.0,0.123189,0.44542,0.211834,0.400444,-0.030172,0.76409,6.221699,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.171807,-0.001954,0.0,-0.000157,-0.014009,-0.027616,-0.06016,0.828068,-0.045413,-0.09119,-0.01557,-0.029345,1.829513,0.690091,-0.039141,-0.001035,-0.015783,4.083333,0.01082,0.066494,0.092367
665,131.146774,1000.0,0.922703,0.901617,0.0,0.0,0.108283,71947.0,0.122501,0.444092,0.223104,0.407673,-0.029654,0.772187,6.208719,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.161229,-0.001769,0.0,-0.000154,-0.014284,-0.027636,-0.059408,0.831867,-0.04552,-0.094426,-0.014372,-0.028113,1.845631,0.689719,-0.039153,-0.000961,-0.023607,4.791667,0.011584,0.070026,0.097758
666,130.795609,1000.0,0.926751,0.900283,0.0,0.0,0.108174,43078.0,0.121961,0.448149,0.211447,0.402719,-0.0305,0.761495,6.277263,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.172663,-0.001746,0.0,-0.000157,-0.014049,-0.027971,-0.059953,0.81105,-0.044635,-0.091018,-0.015319,-0.028888,1.836913,0.692331,-0.03953,-0.000874,-0.014621,4.666667,0.011579,0.073453,0.107567
667,129.743408,1000.0,0.915337,0.89677,0.0,0.0,0.108324,73223.0,0.124538,0.445336,0.211232,0.405596,-0.030194,0.76085,6.266397,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.169978,-0.002304,0.0,-0.000153,-0.014208,-0.028236,-0.06018,0.815333,-0.046255,-0.09302,-0.015246,-0.027796,1.831092,0.688139,-0.039793,-0.000806,-0.010908,4.956522,0.013118,0.082994,0.107949
668,130.669647,1000.0,0.920413,0.891659,0.0,0.0,0.108391,71244.0,0.126052,0.443227,0.231087,0.424112,-0.03132,0.801788,6.280567,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.164712,-0.001433,0.0,-0.000163,-0.014441,-0.028484,-0.060801,0.829398,-0.045913,-0.094933,-0.014694,-0.030351,1.829577,0.688315,-0.04002,-0.000764,-0.019266,8.208334,0.011991,0.070223,0.105528
669,130.42067,1000.0,0.920266,0.895131,0.0,0.0,0.108152,71814.0,0.122221,0.435928,0.221562,0.40197,-0.029293,0.766893,6.278833,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.164494,-0.001732,0.0,-0.000153,-0.014135,-0.027484,-0.058239,0.825273,-0.04506,-0.092452,-0.014144,-0.028315,1.839656,0.693757,-0.038554,-0.000976,-0.016918,8.541667,0.012063,0.073095,0.098176
670,129.386627,1000.0,0.915812,0.900266,0.0,0.0,0.108348,71772.0,0.124505,0.451753,0.220957,0.404205,-0.029883,0.777046,6.324747,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.164953,-0.001833,0.0,-0.000159,-0.014223,-0.027515,-0.05973,0.829604,-0.045195,-0.095755,-0.014392,-0.0296,1.837454,0.688213,-0.039109,-0.00083,-0.020611,7.333333,0.011133,0.063913,0.100101
671,130.551941,1000.0,0.926839,0.898302,0.0,0.0,0.108489,70983.0,0.124323,0.446222,0.225296,0.420148,-0.03118,0.805418,6.343088,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.16909,-0.001999,0.0,-0.000164,-0.014269,-0.027705,-0.060158,0.831977,-0.045663,-0.093455,-0.015101,-0.030116,1.830375,0.688916,-0.040112,-0.000983,-0.021263,7.125,0.011122,0.067915,0.093311
672,130.555573,1000.0,0.919096,0.899292,0.041667,0.0,0.108443,45784.0,0.122197,0.447399,0.220625,0.411344,-0.030624,0.770784,6.335443,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.49871,-0.168048,-0.001748,-0.000185,-0.000158,-0.014136,-0.027999,-0.060449,0.82015,-0.044343,-0.092103,-0.014942,-0.029546,1.830667,0.690358,-0.039485,-0.000844,-0.01772,7.291667,0.011056,0.064833,0.089892
673,131.8228,1000.0,0.91937,0.90025,0.0,0.0,0.108246,71909.0,0.122855,0.451124,0.230822,0.422599,-0.03091,0.813268,6.29334,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.168317,-0.001535,0.0,-0.000162,-0.014115,-0.027109,-0.05994,0.838203,-0.044355,-0.090709,-0.014582,-0.029492,1.836336,0.691028,-0.039607,-0.000789,-0.013662,6.375,0.013311,0.066746,0.094324
674,131.814133,1000.0,0.92376,0.899323,0.0,0.0,0.108176,71116.0,0.123825,0.446892,0.228959,0.419632,-0.031298,0.798004,6.271348,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.165887,-0.002236,0.0,-0.000163,-0.014137,-0.027555,-0.06018,0.839036,-0.046147,-0.095048,-0.014757,-0.030687,1.834306,0.68815,-0.039893,-0.000931,-0.01366,5.666667,0.012957,0.077055,0.087503
675,131.55098,1000.0,0.91698,0.902821,0.0,0.0,0.107916,71279.0,0.125703,0.447558,0.228942,0.432104,-0.031669,0.804896,6.265918,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.171047,-0.002073,0.0,-0.000162,-0.014234,-0.029178,-0.061905,0.828962,-0.045846,-0.092944,-0.015217,-0.029778,1.829866,0.687738,-0.040461,-0.000714,-0.012451,6.041667,0.012079,0.067561,0.102766
676,130.933502,1000.0,0.909594,0.90484,0.0,0.0,0.107896,71175.0,0.12204,0.455026,0.215674,0.393398,-0.029248,0.754934,6.252261,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.167142,-0.001309,0.0,-0.000154,-0.013977,-0.026483,-0.059593,0.828586,-0.044441,-0.091247,-0.014045,-0.029287,1.846133,0.68968,-0.038232,-0.000774,-0.016586,3.833333,0.013216,0.075555,0.098806
677,130.469421,1000.0,0.923066,0.896077,0.0,0.0,0.107764,45698.0,0.125081,0.449364,0.224164,0.420954,-0.031671,0.793917,6.284589,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.168171,-0.00218,0.0,-0.000161,-0.014288,-0.028778,-0.060827,0.832844,-0.0468,-0.093721,-0.015795,-0.030343,1.828205,0.683845,-0.040223,-0.000934,-0.017964,5.375,0.012236,0.074073,0.111118
678,131.187012,1000.0,0.923416,0.895151,0.0,0.0,0.107716,71481.0,0.122515,0.446574,0.212198,0.406256,-0.030307,0.770919,6.249532,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.173559,-0.001362,0.0,-0.000156,-0.013916,-0.027677,-0.060245,0.823476,-0.044156,-0.088348,-0.015517,-0.028821,1.835695,0.693681,-0.039664,-0.000853,-0.012346,4.416667,0.01241,0.067665,0.0981
679,131.774612,1000.0,0.918585,0.903688,0.0,0.0,0.107732,72211.0,0.124855,0.449416,0.227404,0.429279,-0.032329,0.801695,6.248826,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.169532,-0.001898,0.0,-0.000164,-0.014397,-0.029871,-0.061048,0.827827,-0.04575,-0.095375,-0.015649,-0.031245,1.8191,0.688466,-0.040786,-0.00068,-0.018082,4.666667,0.014378,0.067335,0.116324
680,131.292923,1000.0,0.9319,0.8927,0.0,0.0,0.107971,72930.0,0.123703,0.450576,0.217581,0.415201,-0.031006,0.789374,6.281933,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.17428,-0.001641,0.0,-0.00016,-0.013921,-0.028222,-0.060285,0.827154,-0.044296,-0.090671,-0.015205,-0.029396,1.836737,0.692336,-0.039816,-0.000915,-0.018146,4.333333,0.009949,0.06997,0.09736
681,131.04689,1000.0,0.916083,0.905388,0.0,0.0,0.107858,72083.0,0.122972,0.441772,0.224796,0.418574,-0.030542,0.792539,6.248878,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.167345,-0.001819,0.0,-0.000157,-0.014167,-0.027677,-0.059464,0.830064,-0.045568,-0.092815,-0.015052,-0.029447,1.837024,0.689978,-0.039476,-0.000971,-0.019136,4.583333,0.012044,0.069392,0.092999
682,132.889511,1000.0,0.92225,0.89906,0.0,0.0,0.107892,72577.0,0.122785,0.458728,0.22896,0.417655,-0.030435,0.797176,6.247753,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.166191,-0.001933,0.0,-0.000163,-0.014168,-0.027654,-0.059773,0.841573,-0.045515,-0.092574,-0.015194,-0.030817,1.839124,0.685609,-0.039564,-0.000716,-0.008937,3.916667,0.011942,0.064345,0.090355
683,129.552505,1000.0,0.920777,0.891885,0.0,0.0,0.107878,46041.0,0.12249,0.454536,0.213933,0.404441,-0.030415,0.759451,6.248197,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.169471,-0.001829,0.0,-0.000156,-0.013981,-0.027454,-0.059396,0.818804,-0.044485,-0.089945,-0.014798,-0.028683,1.830262,0.690526,-0.039432,-0.000593,-0.021904,4.25,0.010568,0.075459,0.090317
684,130.857986,1000.0,0.914655,0.889431,0.0,0.0,0.107669,72536.0,0.127177,0.447948,0.233738,0.448197,-0.034255,0.804611,6.293167,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.167515,-0.001985,0.0,-0.000166,-0.014361,-0.030871,-0.061339,0.822514,-0.046815,-0.095666,-0.01567,-0.033885,1.831553,0.685738,-0.041484,-0.000924,-0.02351,4.125,0.012613,0.073824,0.091609
685,130.667938,1000.0,0.918641,0.898662,0.0,0.0,0.1077,72696.0,0.124819,0.444246,0.222337,0.411641,-0.030731,0.775451,6.261661,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.164143,-0.001696,0.0,-0.000157,-0.014143,-0.02819,-0.059155,0.82744,-0.045539,-0.093097,-0.014884,-0.030265,1.83082,0.69004,-0.039196,-0.000754,-0.016617,5.0,0.012906,0.068005,0.094656
686,129.917923,993.330017,0.916318,0.88901,0.043478,0.0,0.107854,73980.0,0.127106,0.446511,0.220483,0.431084,-0.032539,0.789194,6.240327,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.498191,-0.171097,-0.00169,-0.000217,-0.000165,-0.01408,-0.029322,-0.062158,0.817135,-0.04561,-0.094221,-0.016308,-0.032268,1.817567,0.68458,-0.040604,-0.001055,-0.023692,3.478261,0.012875,0.076357,0.121269
687,130.281265,1000.0,0.923437,0.891918,0.0,0.0,0.107869,72510.0,0.124109,0.448143,0.212292,0.406438,-0.030308,0.759177,6.23289,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.166909,-0.002012,0.0,-0.000159,-0.014099,-0.028101,-0.061466,0.822558,-0.045072,-0.093785,-0.015286,-0.029823,1.834777,0.690676,-0.039761,-0.000687,-0.014175,4.5,0.009612,0.069114,0.104493
688,130.317017,1000.0,0.921916,0.895558,0.0,0.0,0.108046,74026.0,0.120779,0.448815,0.209602,0.393204,-0.028704,0.736723,6.233564,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.169317,-0.001678,0.0,-0.000148,-0.013848,-0.027106,-0.058911,0.819807,-0.044827,-0.090476,-0.014265,-0.027575,1.843173,0.691413,-0.038304,-0.000604,-0.013652,4.434783,0.012504,0.064773,0.104065
689,131.578491,1000.0,0.920541,0.904225,0.0,0.0,0.10811,45819.0,0.122886,0.453043,0.22794,0.430352,-0.031492,0.805386,6.227793,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.169146,-0.002492,0.0,-0.000162,-0.014126,-0.029369,-0.06033,0.830708,-0.045783,-0.092253,-0.015841,-0.029967,1.830639,0.687297,-0.040251,-0.000711,-0.015522,4.833333,0.012235,0.071457,0.103706
690,131.541595,1000.0,0.911401,0.892155,0.0,0.0,0.108295,72452.0,0.124673,0.439107,0.235273,0.440427,-0.032036,0.821171,6.270427,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.166378,-0.002062,0.0,-0.000162,-0.014157,-0.029116,-0.060057,0.827853,-0.045439,-0.094262,-0.015208,-0.029925,1.825601,0.692572,-0.04039,-0.000834,-0.015139,4.75,0.01315,0.063125,0.100158
691,130.551498,1000.0,0.916523,0.89132,0.0,0.0,0.108385,72716.0,0.122789,0.43535,0.221815,0.40872,-0.030001,0.775259,6.315605,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.168571,-0.002246,0.0,-0.000157,-0.013884,-0.027871,-0.059045,0.824401,-0.044137,-0.089579,-0.014675,-0.02965,1.826202,0.696377,-0.038628,-0.000935,-0.019887,4.125,0.012436,0.065758,0.095825
692,130.089783,1000.0,0.931148,0.897232,0.0,0.0,0.108305,74041.0,0.12218,0.443257,0.21558,0.400626,-0.030275,0.750433,6.318442,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.166168,-0.001728,0.0,-0.000151,-0.013907,-0.02806,-0.057837,0.823889,-0.044461,-0.090337,-0.013902,-0.028035,1.836875,0.693578,-0.039053,-0.000786,-0.014991,4.478261,0.011377,0.072376,0.098099
693,131.316742,1000.0,0.920329,0.890687,0.0,0.0,0.108363,72540.0,0.122741,0.457566,0.222121,0.427213,-0.03194,0.791215,6.285556,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.173314,-0.001667,0.0,-0.00016,-0.014017,-0.029122,-0.059942,0.825762,-0.04534,-0.089479,-0.015371,-0.030244,1.83706,0.686929,-0.040142,-0.000666,-0.012888,4.041667,0.010601,0.066048,0.104765
694,130.644104,1000.0,0.923805,0.899818,0.0,0.0,0.108253,71743.0,0.122911,0.441019,0.218578,0.415358,-0.030469,0.785263,6.300898,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.169526,-0.001898,0.0,-0.000156,-0.013957,-0.028044,-0.060587,0.822166,-0.045051,-0.08955,-0.015687,-0.028576,1.835657,0.692822,-0.039846,-0.000833,-0.020575,5.5,0.012433,0.067772,0.087944
695,130.87767,1000.0,0.920779,0.898434,0.0,0.0,0.108254,43892.0,0.122895,0.442413,0.219041,0.420262,-0.030716,0.796675,6.294411,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.169827,-0.001681,0.0,-0.000161,-0.01402,-0.027931,-0.06008,0.827146,-0.04444,-0.092576,-0.014554,-0.030553,1.837696,0.693611,-0.03982,-0.000642,-0.013429,4.363636,0.012573,0.071567,0.086377
