iteration,reward,episode_length,height_reward,upright_reward,tipped_over,collapsed,exploration,steps_per_second,speed_error,turn_error,stepping,leg_swing,dragging,ground_covered,landing_force,Curriculum/ease_in_effort/weight,Curriculum/ease_in_landing/weight,Curriculum/ease_in_shake/weight,Curriculum/ease_in_smoothness/weight,Curriculum/ease_in_steadiness/weight,Curriculum/ease_in_straightness/weight,Episode_Reward/alive,Episode_Reward/effort,Episode_Reward/end_stops,Episode_Reward/fell_over,Episode_Reward/hard_landing,Episode_Reward/jitter,Episode_Reward/joint_shock,Episode_Reward/landing_speed,Episode_Reward/posture,Episode_Reward/rocking,Episode_Reward/shaking,Episode_Reward/skidding,Episode_Reward/swing_height,Episode_Reward/track_speed,Episode_Reward/track_turn,Episode_Reward/twitching,Episode_Reward/veering,Episode_Reward/wandering,Episode_Termination/time_out,Metrics/posture/error_height,Metrics/posture/error_pitch,Metrics/posture/error_roll
177,117.610352,1000.0,0.907061,0.905928,0.0,0.0,0.155809,68956.0,0.155062,0.791584,0.160977,0.350843,-0.038363,0.741482,5.833883,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.020214,-0.001445,0.0,-0.111815,-0.104515,-0.03074,-0.02906,0.842811,-0.089052,-0.093322,-0.033294,-0.051427,1.778898,0.419874,-0.124653,-0.000711,-0.016788,5.291667,0.01321,0.076029,0.085779
178,118.748955,1000.0,0.908649,0.915481,0.0,0.0,0.154526,59276.0,0.156709,0.78144,0.167715,0.356397,-0.038897,0.761515,5.829738,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.019766,-0.001816,0.0,-0.111198,-0.103392,-0.030475,-0.028638,0.849083,-0.089367,-0.09505,-0.033714,-0.050502,1.777363,0.422658,-0.123529,-0.00074,-0.018679,6.708333,0.013079,0.068688,0.069217
179,115.816139,990.200012,0.909187,0.904555,0.041667,0.0,0.153414,69987.0,0.156459,0.789974,0.160263,0.340718,-0.037325,0.721354,5.860427,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.497736,-0.019477,-0.002082,-0.000185,-0.106802,-0.102151,-0.029964,-0.028018,0.837486,-0.089198,-0.094916,-0.034059,-0.048268,1.764027,0.417382,-0.121349,-0.000615,-0.02082,5.375,0.012305,0.06641,0.073393
180,117.742104,1000.0,0.907448,0.910227,0.0,0.0,0.152265,70059.0,0.154907,0.777344,0.170449,0.355965,-0.038838,0.755461,5.828472,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.019354,-0.001729,0.0,-0.110146,-0.101472,-0.030309,-0.028431,0.846744,-0.088036,-0.095377,-0.0336,-0.05048,1.783979,0.425852,-0.121887,-0.000821,-0.020126,5.083333,0.010441,0.069943,0.067349
181,118.262299,1000.0,0.902782,0.906209,0.0,0.0,0.151839,69774.0,0.157504,0.776612,0.175439,0.366856,-0.039504,0.768709,5.802566,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.019295,-0.001791,0.0,-0.112107,-0.10072,-0.031148,-0.029053,0.85361,-0.088544,-0.099861,-0.032766,-0.0507,1.777505,0.425493,-0.121832,-0.000846,-0.023819,6.208333,0.011792,0.069588,0.081278
182,118.955963,1000.0,0.909038,0.914854,0.0,0.0,0.150426,69093.0,0.152646,0.774969,0.167907,0.362763,-0.038943,0.756934,5.794397,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.019758,-0.001869,0.0,-0.107809,-0.09893,-0.03093,-0.028978,0.843201,-0.08609,-0.093256,-0.03271,-0.047935,1.786895,0.429446,-0.12129,-0.000725,-0.02546,5.375,0.012638,0.065789,0.074005
183,118.990768,1000.0,0.899331,0.909861,0.0,0.0,0.149735,69436.0,0.153643,0.773785,0.172877,0.363837,-0.039009,0.774477,5.83895,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.019518,-0.001602,0.0,-0.11063,-0.097902,-0.030285,-0.028537,0.852416,-0.085108,-0.091405,-0.031905,-0.050154,1.778937,0.434022,-0.118865,-0.000681,-0.014098,6.416667,0.014658,0.068943,0.090828
184,118.629677,1000.0,0.905259,0.910996,0.0,0.0,0.148814,58123.0,0.154371,0.756985,0.172294,0.355482,-0.0381,0.750293,5.816974,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.019179,-0.002014,0.0,-0.106951,-0.097097,-0.030017,-0.028191,0.843046,-0.085616,-0.09536,-0.031406,-0.048412,1.781793,0.436996,-0.118007,-0.000591,-0.017661,5.583333,0.012776,0.065638,0.073733
185,118.766632,1000.0,0.910959,0.912428,0.0,0.0,0.147816,68007.0,0.155681,0.775512,0.173113,0.368233,-0.040421,0.761793,5.828753,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.019166,-0.001865,0.0,-0.109648,-0.096819,-0.031584,-0.028713,0.850667,-0.086852,-0.097358,-0.033338,-0.049636,1.770044,0.430368,-0.119876,-0.000636,-0.02049,5.333333,0.012242,0.073002,0.078709
186,119.013542,1000.0,0.90487,0.914798,0.0,0.0,0.146757,69548.0,0.151755,0.735506,0.17177,0.350751,-0.03749,0.740889,5.787261,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018936,-0.001468,0.0,-0.103488,-0.094517,-0.02906,-0.027698,0.844899,-0.081687,-0.092301,-0.029433,-0.048063,1.790854,0.450771,-0.114767,-0.000599,-0.014913,5.458333,0.012946,0.065725,0.068675
187,119.673523,1000.0,0.901539,0.910535,0.0,0.0,0.145826,66512.0,0.155569,0.756745,0.175475,0.363403,-0.039123,0.752932,5.791822,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018852,-0.001981,0.0,-0.108073,-0.094401,-0.030874,-0.028581,0.841909,-0.082962,-0.097304,-0.031655,-0.04943,1.780707,0.442946,-0.116711,-0.000593,-0.024413,4.833333,0.01277,0.070881,0.088466
188,119.020561,1000.0,0.913698,0.90377,0.0,0.0,0.145165,69599.0,0.152404,0.755132,0.168638,0.364147,-0.038156,0.758271,5.793914,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.01963,-0.001953,0.0,-0.106066,-0.092913,-0.029499,-0.02754,0.841594,-0.081641,-0.088567,-0.03122,-0.047476,1.778326,0.447489,-0.115687,-0.000697,-0.020628,4.666667,0.012209,0.072417,0.087531
189,119.585716,1000.0,0.911543,0.906146,0.0,0.0,0.144562,61351.0,0.153475,0.739187,0.172373,0.357056,-0.037781,0.733357,5.773643,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.019062,-0.001662,0.0,-0.102521,-0.091897,-0.029874,-0.026827,0.84418,-0.080539,-0.091758,-0.029632,-0.044691,1.776369,0.454887,-0.114462,-0.000672,-0.01875,3.956522,0.012643,0.067149,0.079502
190,120.141739,1000.0,0.905185,0.917709,0.0,0.0,0.144183,68841.0,0.151905,0.741544,0.181858,0.373521,-0.039747,0.784908,5.767244,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.01901,-0.001726,0.0,-0.107847,-0.091332,-0.030291,-0.027922,0.851925,-0.08019,-0.093151,-0.03041,-0.048155,1.782981,0.452565,-0.113827,-0.000536,-0.025117,4.0,0.011786,0.070427,0.075019
191,120.832581,1000.0,0.901437,0.909687,0.0,0.0,0.143253,69312.0,0.152127,0.725228,0.177705,0.367286,-0.0383,0.77102,5.748805,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018877,-0.001803,0.0,-0.104084,-0.089937,-0.029465,-0.02768,0.847969,-0.079237,-0.094263,-0.029628,-0.047778,1.789435,0.458826,-0.11194,-0.000672,-0.015686,3.625,0.012705,0.071534,0.069517
192,120.106499,1000.0,0.901388,0.912474,0.0,0.0,0.142258,69759.0,0.15279,0.726314,0.181564,0.354545,-0.037207,0.739192,5.775837,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.017828,-0.001618,0.0,-0.100226,-0.089215,-0.02826,-0.026865,0.844909,-0.078773,-0.09298,-0.027678,-0.045543,1.782936,0.46186,-0.109678,-0.000515,-0.011704,4.0,0.014367,0.078929,0.084795
193,120.046028,1000.0,0.907955,0.904222,0.0,0.0,0.141351,70155.0,0.151778,0.755508,0.175539,0.357195,-0.037284,0.756956,5.790885,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018887,-0.002193,0.0,-0.107371,-0.087812,-0.028931,-0.027284,0.852279,-0.076806,-0.090902,-0.02936,-0.04853,1.78087,0.456713,-0.10944,-0.000581,-0.020533,3.666667,0.01225,0.071131,0.07983
194,119.952492,1000.0,0.886603,0.898036,0.0,0.0,0.140714,70217.0,0.151752,0.731309,0.179626,0.362663,-0.038058,0.755396,5.760587,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018527,-0.001927,0.0,-0.104433,-0.087744,-0.029085,-0.027177,0.843,-0.078666,-0.094364,-0.028141,-0.047813,1.790924,0.457079,-0.109366,-0.000625,-0.014303,3.227273,0.012916,0.064221,0.08593
195,120.379532,1000.0,0.89935,0.916354,0.0,0.0,0.140164,60982.0,0.147809,0.714945,0.175717,0.353108,-0.036231,0.747759,5.781557,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018612,-0.001571,0.0,-0.099232,-0.085873,-0.027704,-0.026125,0.840617,-0.074385,-0.08649,-0.026971,-0.045856,1.790819,0.475972,-0.106715,-0.000577,-0.014621,3.391304,0.016567,0.061575,0.093138
196,119.851204,1000.0,0.89908,0.903551,0.0,0.0,0.139474,69081.0,0.147174,0.708456,0.150259,0.336184,-0.034327,0.714124,5.776765,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.019746,-0.001892,0.0,-0.09884,-0.08486,-0.027792,-0.026248,0.807965,-0.073074,-0.084157,-0.028733,-0.044627,1.789886,0.480735,-0.106043,-0.000736,-0.014396,3.217391,0.015419,0.087907,0.090643
197,121.794289,1000.0,0.897754,0.899074,0.0,0.0,0.138888,72977.0,0.14865,0.693437,0.178606,0.360326,-0.036868,0.783024,5.81132,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018844,-0.001394,0.0,-0.100729,-0.083387,-0.026586,-0.025893,0.856542,-0.071782,-0.08323,-0.027169,-0.045678,1.783489,0.486945,-0.104895,-0.000615,-0.021691,3.608696,0.011657,0.064404,0.086183
198,122.011955,1000.0,0.902301,0.898278,0.0,0.0,0.138198,74461.0,0.150223,0.734435,0.183441,0.376617,-0.038814,0.788786,5.737995,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.019006,-0.001601,0.0,-0.107307,-0.0835,-0.028795,-0.026412,0.850582,-0.076765,-0.089742,-0.028859,-0.048564,1.78611,0.464635,-0.107489,-0.000535,-0.012886,2.863636,0.012338,0.073777,0.094443
199,120.321281,990.159973,0.902515,0.895861,0.041667,0.0,0.137635,70495.0,0.147491,0.703271,0.172582,0.358221,-0.037319,0.752433,5.761285,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.493166,-0.018423,-0.001706,-0.000556,-0.097513,-0.0818,-0.028102,-0.025929,0.83587,-0.072961,-0.087056,-0.027478,-0.044964,1.76489,0.467079,-0.103638,-0.000494,-0.017487,3.083333,0.010458,0.071364,0.095274
200,121.552109,1000.0,0.903965,0.907582,0.0,0.0,0.137241,67270.0,0.143721,0.70192,0.16436,0.33005,-0.032913,0.708553,5.69488,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018643,-0.002123,0.0,-0.091095,-0.080266,-0.025538,-0.024842,0.839769,-0.067781,-0.080922,-0.025342,-0.04095,1.809671,0.493465,-0.098784,-0.000556,-0.019228,3.833333,0.014568,0.071015,0.073824
201,122.597305,1000.0,0.908342,0.91604,0.0,0.0,0.136669,58343.0,0.143927,0.686698,0.175153,0.358965,-0.03645,0.768441,5.692918,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.019221,-0.001474,0.0,-0.097204,-0.08073,-0.027416,-0.025819,0.843694,-0.069334,-0.078586,-0.026524,-0.043079,1.792398,0.49411,-0.102848,-0.00059,-0.021699,3.869565,0.011342,0.067109,0.088007
202,121.573372,992.23999,0.900922,0.907518,0.043478,0.0,0.135963,68160.0,0.148375,0.665787,0.182795,0.359637,-0.037042,0.761072,5.662885,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.497191,-0.018258,-0.001619,-0.00029,-0.098513,-0.080389,-0.027386,-0.025817,0.850886,-0.070942,-0.086324,-0.026643,-0.044756,1.781665,0.491565,-0.101652,-0.000461,-0.013214,3.913043,0.016093,0.077603,0.089067
203,123.645813,1000.0,0.893734,0.908939,0.0,0.0,0.135319,66591.0,0.146366,0.678354,0.189215,0.379643,-0.036964,0.834582,5.658587,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.01894,-0.001509,0.0,-0.103163,-0.079092,-0.027273,-0.025842,0.868684,-0.069096,-0.082835,-0.0268,-0.045895,1.788554,0.496297,-0.100267,-0.000784,-0.027157,3.416667,0.009964,0.065127,0.066144
204,122.58342,1000.0,0.893656,0.909715,0.0,0.0,0.134619,69438.0,0.149502,0.683974,0.186016,0.372138,-0.037667,0.765647,5.673926,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.017947,-0.002385,0.0,-0.101248,-0.07902,-0.028359,-0.026285,0.849201,-0.071421,-0.089193,-0.026628,-0.046712,1.782732,0.490837,-0.101728,-0.000528,-0.026527,3.363636,0.015802,0.072473,0.085788
205,123.636086,1000.0,0.890672,0.909246,0.0,0.0,0.133898,67240.0,0.143939,0.677945,0.183185,0.37516,-0.037614,0.799653,5.62969,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.01881,-0.001579,0.0,-0.099337,-0.07829,-0.027435,-0.026126,0.860903,-0.069863,-0.082549,-0.025063,-0.044805,1.798776,0.495541,-0.1018,-0.000548,-0.017768,3.291667,0.01524,0.071792,0.074452
206,123.255455,1000.0,0.886731,0.906029,0.0,0.0,0.133325,59512.0,0.146312,0.63734,0.187028,0.354985,-0.034753,0.756179,5.65198,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.017426,-0.002083,0.0,-0.094267,-0.076552,-0.025396,-0.024679,0.849018,-0.066445,-0.085261,-0.023738,-0.042869,1.796065,0.514648,-0.096566,-0.000486,-0.015424,3.409091,0.014232,0.079587,0.094425
207,123.557846,1000.0,0.907934,0.916312,0.0,0.0,0.132886,66661.0,0.142324,0.655847,0.181291,0.353658,-0.034948,0.764203,5.631107,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018343,-0.001804,0.0,-0.098186,-0.075713,-0.026093,-0.025359,0.851183,-0.064772,-0.08104,-0.024813,-0.044483,1.804671,0.515306,-0.096755,-0.00049,-0.012055,3.041667,0.014647,0.076676,0.074147
208,123.161423,1000.0,0.907075,0.906785,0.0,0.0,0.132259,68468.0,0.140648,0.65933,0.177058,0.35996,-0.035975,0.774914,5.597839,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.01952,-0.001782,0.0,-0.096142,-0.074659,-0.026859,-0.024327,0.853182,-0.064931,-0.076807,-0.025218,-0.042884,1.801148,0.513914,-0.097974,-0.000478,-0.011736,20.363636,0.012664,0.071721,0.086394
209,124.021622,1000.0,0.91086,0.912871,0.0,0.0,0.131527,65022.0,0.142192,0.672444,0.178628,0.353126,-0.034695,0.757568,5.594309,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018504,-0.002351,0.0,-0.094591,-0.074531,-0.026204,-0.025199,0.852974,-0.064021,-0.080652,-0.024834,-0.042485,1.803358,0.512098,-0.096009,-0.000475,-0.015541,5.0,0.012831,0.079835,0.091647
210,122.475853,1000.0,0.906358,0.90818,0.0,0.0,0.130727,59534.0,0.140421,0.641148,0.180064,0.348251,-0.033961,0.743537,5.627449,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018038,-0.001736,0.0,-0.090293,-0.07351,-0.025082,-0.023882,0.843626,-0.063216,-0.079293,-0.022595,-0.039775,1.812739,0.524209,-0.09429,-0.000528,-0.020105,6.291667,0.014001,0.073364,0.087316
211,123.217926,1000.0,0.899613,0.908767,0.0,0.0,0.130157,69207.0,0.142964,0.656254,0.176452,0.35583,-0.034975,0.744252,5.593009,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018252,-0.002065,0.0,-0.092034,-0.073388,-0.026432,-0.024797,0.842623,-0.06458,-0.082414,-0.023847,-0.041642,1.803041,0.517383,-0.095349,-0.000481,-0.017734,6.583333,0.01512,0.071416,0.096116
212,122.96492,1000.0,0.90246,0.903116,0.0,0.0,0.129594,59096.0,0.141312,0.652708,0.174242,0.345997,-0.033802,0.737497,5.612075,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.017953,-0.002043,0.0,-0.090845,-0.072348,-0.025023,-0.024458,0.837998,-0.063671,-0.081813,-0.023685,-0.041149,1.808538,0.52057,-0.093058,-0.000483,-0.011816,6.125,0.01397,0.072705,0.088701
213,123.863907,1000.0,0.899768,0.907327,0.0,0.0,0.129103,68764.0,0.142577,0.656762,0.185165,0.361965,-0.035735,0.765047,5.573899,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018294,-0.001648,0.0,-0.095941,-0.072345,-0.026266,-0.02477,0.855706,-0.063271,-0.080167,-0.023331,-0.044617,1.801551,0.518992,-0.094195,-0.000435,-0.017105,5.916667,0.012838,0.072357,0.085982
214,124.727699,1000.0,0.905944,0.908248,0.0,0.0,0.128165,70032.0,0.140834,0.636615,0.183296,0.35843,-0.034508,0.776753,5.583508,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018144,-0.001954,0.0,-0.092677,-0.071068,-0.025064,-0.024019,0.856812,-0.062257,-0.078532,-0.023537,-0.041226,1.801212,0.529892,-0.09228,-0.000459,-0.017284,6.125,0.012945,0.073584,0.074032
215,124.16581,1000.0,0.901771,0.910484,0.0,0.0,0.127717,67532.0,0.139858,0.657879,0.181706,0.35635,-0.035031,0.761531,5.575859,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018124,-0.002223,0.0,-0.091148,-0.071078,-0.025445,-0.024062,0.849155,-0.062217,-0.078431,-0.022656,-0.041263,1.80892,0.521115,-0.092328,-0.000458,-0.019239,5.833333,0.012252,0.078124,0.077429
216,125.361107,1000.0,0.904188,0.915298,0.0,0.0,0.127145,66882.0,0.137655,0.646868,0.182511,0.357975,-0.034314,0.767975,5.539808,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018355,-0.001812,0.0,-0.091378,-0.069555,-0.025023,-0.023645,0.85166,-0.060386,-0.07614,-0.023216,-0.039985,1.811505,0.53276,-0.091175,-0.000421,-0.013586,5.291667,0.013068,0.065046,0.077137
217,124.534599,1000.0,0.909336,0.909035,0.0,0.0,0.126605,56878.0,0.137893,0.623819,0.182028,0.352522,-0.033664,0.757647,5.542737,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018069,-0.001952,0.0,-0.08851,-0.068954,-0.02459,-0.023183,0.850037,-0.059883,-0.07565,-0.021748,-0.038912,1.81543,0.538682,-0.08924,-0.000457,-0.017638,6.25,0.012274,0.06711,0.080974
218,125.027786,1000.0,0.907041,0.916405,0.0,0.0,0.125908,68444.0,0.139714,0.636291,0.182626,0.359376,-0.0345,0.777703,5.54416,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018507,-0.002217,0.0,-0.093093,-0.06847,-0.025251,-0.023885,0.861309,-0.060371,-0.075793,-0.02437,-0.041943,1.800257,0.534777,-0.090017,-0.00043,-0.019138,7.0,0.012988,0.063101,0.079289
219,125.864441,1000.0,0.909228,0.912171,0.0,0.0,0.125344,71064.0,0.135561,0.624697,0.170511,0.329202,-0.031917,0.737328,5.538038,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018097,-0.001483,0.0,-0.085714,-0.06744,-0.023382,-0.023101,0.845071,-0.058583,-0.073724,-0.022494,-0.038591,1.819185,0.543593,-0.086067,-0.000463,-0.017496,5.5,0.012881,0.077961,0.09249
220,125.931526,1000.0,0.906331,0.913802,0.0,0.0,0.124673,70902.0,0.140433,0.635977,0.191723,0.381525,-0.036121,0.816283,5.522636,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018294,-0.002296,0.0,-0.096589,-0.067656,-0.025873,-0.024435,0.862617,-0.06038,-0.077687,-0.023243,-0.042186,1.798397,0.534765,-0.091152,-0.000503,-0.028163,6.25,0.013037,0.076376,0.087114
221,125.322823,1000.0,0.915281,0.918885,0.0,0.0,0.124159,70291.0,0.136876,0.625297,0.178694,0.351442,-0.03403,0.751214,5.514471,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018127,-0.002053,0.0,-0.089725,-0.066691,-0.02487,-0.023475,0.853457,-0.058622,-0.077156,-0.023394,-0.040611,1.809523,0.542009,-0.088043,-0.000323,-0.013114,5.333333,0.01186,0.061613,0.068699
222,125.718124,1000.0,0.909168,0.913649,0.0,0.0,0.123483,67894.0,0.134738,0.625279,0.178996,0.358058,-0.034199,0.771257,5.527816,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018569,-0.002397,0.0,-0.090541,-0.066194,-0.02507,-0.023645,0.849639,-0.057488,-0.076088,-0.02278,-0.039542,1.818657,0.546414,-0.088391,-0.000352,-0.014268,5.166667,0.012163,0.07203,0.08502
223,125.010147,1000.0,0.902503,0.912973,0.0,0.0,0.123312,57625.0,0.135631,0.615473,0.177084,0.347905,-0.033372,0.74856,5.538248,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018239,-0.001819,0.0,-0.087485,-0.065449,-0.02451,-0.023355,0.847751,-0.056502,-0.072579,-0.02171,-0.038877,1.818558,0.552763,-0.08726,-0.000403,-0.017845,6.375,0.012932,0.073321,0.077793
224,126.328239,1000.0,0.90698,0.915177,0.0,0.0,0.122719,70235.0,0.135683,0.604926,0.181045,0.351943,-0.033567,0.770635,5.53912,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018304,-0.00212,0.0,-0.089139,-0.064533,-0.023725,-0.022984,0.856904,-0.055111,-0.071173,-0.021302,-0.04049,1.813605,0.558844,-0.086118,-0.000444,-0.018633,5.5,0.012135,0.068628,0.07615
225,126.767418,1000.0,0.903843,0.909615,0.0,0.0,0.122147,70535.0,0.140789,0.632549,0.197247,0.374479,-0.035465,0.805316,5.564931,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.017469,-0.001777,0.0,-0.09345,-0.065245,-0.024784,-0.023222,0.868026,-0.058352,-0.077875,-0.021423,-0.041685,1.798233,0.542694,-0.087206,-0.000418,-0.014784,6.208333,0.01364,0.070901,0.082535
226,126.702438,1000.0,0.917546,0.911946,0.0,0.0,0.121463,70646.0,0.132863,0.628426,0.172755,0.347296,-0.033075,0.763866,5.565242,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018937,-0.001341,0.0,-0.086753,-0.062983,-0.023127,-0.022491,0.853217,-0.053983,-0.066049,-0.022097,-0.038462,1.820597,0.55608,-0.084567,-0.000425,-0.014723,5.791667,0.012312,0.073705,0.097032
227,126.478745,1000.0,0.89878,0.913914,0.0,0.0,0.121118,68567.0,0.134014,0.607093,0.185417,0.354854,-0.033092,0.768018,5.541141,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018006,-0.002143,0.0,-0.086864,-0.063291,-0.023903,-0.023123,0.857337,-0.05511,-0.073038,-0.020827,-0.038301,1.819109,0.560272,-0.084477,-0.000466,-0.015787,5.166667,0.012627,0.07612,0.087937
228,125.301086,1000.0,0.909068,0.905388,0.0,0.0,0.120736,66577.0,0.132138,0.587411,0.177362,0.335824,-0.031893,0.732997,5.5289,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.017802,-0.001573,0.0,-0.082892,-0.062638,-0.022889,-0.022286,0.844479,-0.053658,-0.070923,-0.020672,-0.036863,1.820154,0.56945,-0.08269,-0.000426,-0.016474,5.333333,0.011256,0.071914,0.078997
229,126.637482,1000.0,0.904687,0.908461,0.0,0.0,0.119918,60778.0,0.135322,0.623107,0.19205,0.358596,-0.033236,0.774924,5.528006,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.017512,-0.001903,0.0,-0.086196,-0.061965,-0.023049,-0.02243,0.860476,-0.054171,-0.072555,-0.019736,-0.03813,1.812671,0.558813,-0.082728,-0.000331,-0.009432,4.541667,0.010658,0.072693,0.094152
230,126.849266,1000.0,0.897689,0.912285,0.0,0.0,0.119653,69716.0,0.136439,0.618387,0.185163,0.371265,-0.035095,0.795359,5.568415,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018168,-0.002293,0.0,-0.091245,-0.062431,-0.02494,-0.023927,0.854602,-0.055258,-0.073662,-0.022412,-0.04091,1.810976,0.555283,-0.086022,-0.000369,-0.018192,4.708333,0.01561,0.06849,0.084932
231,126.289627,1000.0,0.899651,0.908642,0.0,0.0,0.119138,70542.0,0.137586,0.577998,0.185502,0.369881,-0.03512,0.793358,5.545494,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018058,-0.002077,0.0,-0.093097,-0.061961,-0.02509,-0.023769,0.854688,-0.056317,-0.075214,-0.022195,-0.041197,1.802898,0.565347,-0.086003,-0.000553,-0.017729,4.434783,0.01415,0.074874,0.086922
232,126.506714,1000.0,0.906417,0.907804,0.0,0.0,0.118418,71065.0,0.136996,0.591728,0.188734,0.350037,-0.03145,0.745329,5.551324,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.01715,-0.001758,0.0,-0.084472,-0.060892,-0.023234,-0.022053,0.851075,-0.053802,-0.075398,-0.020162,-0.035431,1.813661,0.568561,-0.080899,-0.000351,-0.010701,3.291667,0.012738,0.071426,0.101798
233,127.225273,1000.0,0.904425,0.912542,0.0,0.0,0.11791,70321.0,0.132682,0.58302,0.183805,0.334666,-0.030915,0.748482,5.540068,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.016914,-0.00162,0.0,-0.082761,-0.060271,-0.022245,-0.022017,0.848619,-0.052545,-0.073536,-0.019419,-0.037754,1.826484,0.574282,-0.07866,-0.000459,-0.013588,4.083333,0.013537,0.060891,0.076315
234,127.53199,1000.0,0.905676,0.89595,0.0,0.0,0.117653,70623.0,0.138623,0.586416,0.192117,0.36384,-0.034031,0.790397,5.565061,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.017529,-0.001873,0.0,-0.09004,-0.060095,-0.023469,-0.022368,0.858737,-0.052459,-0.073164,-0.019926,-0.040665,1.807743,0.574871,-0.081593,-0.000416,-0.022709,3.458333,0.014356,0.089098,0.104262
235,126.262825,1000.0,0.898262,0.901708,0.0,0.0,0.117779,55101.0,0.136203,0.602263,0.192376,0.3564,-0.033687,0.756138,5.550874,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.017133,-0.002083,0.0,-0.085952,-0.059889,-0.023607,-0.022358,0.853191,-0.053582,-0.073917,-0.020184,-0.037774,1.814791,0.566251,-0.081287,-0.000364,-0.015366,3.652174,0.012077,0.073119,0.090844
