iteration,reward,episode_length,height_reward,upright_reward,tipped_over,collapsed,exploration,steps_per_second,speed_error,turn_error,stepping,leg_swing,dragging,ground_covered,landing_force,Curriculum/ease_in_effort/weight,Curriculum/ease_in_landing/weight,Curriculum/ease_in_shake/weight,Curriculum/ease_in_smoothness/weight,Curriculum/ease_in_steadiness/weight,Curriculum/ease_in_straightness/weight,Episode_Reward/alive,Episode_Reward/effort,Episode_Reward/end_stops,Episode_Reward/fell_over,Episode_Reward/hard_landing,Episode_Reward/jitter,Episode_Reward/joint_shock,Episode_Reward/landing_speed,Episode_Reward/posture,Episode_Reward/rocking,Episode_Reward/shaking,Episode_Reward/skidding,Episode_Reward/swing_height,Episode_Reward/track_speed,Episode_Reward/track_turn,Episode_Reward/twitching,Episode_Reward/veering,Episode_Reward/wandering,Episode_Termination/time_out,Metrics/posture/error_height,Metrics/posture/error_pitch,Metrics/posture/error_roll
52,50.692684,946.47998,0.688709,0.760463,0.416667,0.0,0.454112,66665.0,0.4347,1.392349,0.111567,0.388706,-0.062834,0.29727,6.614883,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.479804,-0.003662,-0.015734,-0.002465,-0.215123,-0.852992,-0.11147,-0.021426,0.720249,-0.157151,-0.071808,-0.139955,-0.10386,0.754323,0.573258,-0.324128,-0.01433,-0.132785,5.333333,0.022607,0.143154,0.138963
53,57.164928,982.159973,0.724535,0.779053,0.25,0.0,0.449191,71151.0,0.425678,1.375877,0.119105,0.396644,-0.064471,0.324829,6.606045,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.488077,-0.003679,-0.015883,-0.001259,-0.214719,-0.84916,-0.112721,-0.021935,0.73625,-0.158519,-0.073487,-0.14005,-0.104081,0.836131,0.606398,-0.323202,-0.010729,-0.165805,6.75,0.022518,0.132909,0.131737
54,58.393768,991.929993,0.742815,0.798903,0.208333,0.0,0.444569,70544.0,0.418258,1.362989,0.117501,0.390601,-0.063059,0.338291,6.613518,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.494516,-0.003673,-0.015579,-0.001722,-0.211256,-0.833016,-0.11089,-0.021864,0.732905,-0.155118,-0.074193,-0.139614,-0.102181,0.907143,0.637293,-0.318565,-0.010622,-0.190025,5.875,0.0215,0.13883,0.121547
55,59.92382,992.97998,0.750193,0.79938,0.125,0.0,0.439655,68632.0,0.426553,1.353508,0.120194,0.408752,-0.065423,0.353074,6.603675,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.495383,-0.003658,-0.015853,-0.000701,-0.219272,-0.819121,-0.109335,-0.021836,0.75417,-0.151017,-0.074465,-0.137826,-0.105727,0.86934,0.652299,-0.313831,-0.010517,-0.187336,5.708333,0.018841,0.126481,0.122922
56,58.317177,951.109985,0.711231,0.77165,0.416667,0.0,0.434979,70565.0,0.399128,1.300642,0.115431,0.380153,-0.060537,0.333649,6.593843,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.482175,-0.003604,-0.016321,-0.00235,-0.203841,-0.774625,-0.106221,-0.020918,0.716092,-0.143691,-0.070733,-0.131133,-0.099517,0.912773,0.655,-0.29781,-0.008195,-0.230513,5.541667,0.023513,0.140272,0.135696
57,61.301907,973.460022,0.713427,0.783736,0.25,0.0,0.431109,71363.0,0.399321,1.294536,0.112211,0.385706,-0.060748,0.347204,6.607037,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.486315,-0.003614,-0.01611,-0.001425,-0.206861,-0.763169,-0.105913,-0.02116,0.723724,-0.143002,-0.071186,-0.133689,-0.099806,0.940063,0.675404,-0.293987,-0.008165,-0.166705,6.125,0.021292,0.131446,0.132995
58,63.310642,979.679993,0.729887,0.799905,0.166667,0.0,0.427157,71234.0,0.403735,1.300454,0.117883,0.403293,-0.063311,0.372002,6.604263,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.491671,-0.003638,-0.016386,-0.001266,-0.215017,-0.756891,-0.107212,-0.021222,0.744654,-0.142298,-0.072905,-0.1341,-0.10256,0.92812,0.691651,-0.29235,-0.00761,-0.155213,4.5,0.023043,0.122697,0.119489
59,66.01004,993.609985,0.759796,0.79579,0.041667,0.0,0.423389,65977.0,0.409845,1.347212,0.127418,0.404519,-0.066122,0.378047,6.603995,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.498102,-0.003588,-0.018638,-0.000238,-0.21337,-0.751386,-0.106766,-0.021263,0.758337,-0.141169,-0.075479,-0.135624,-0.103948,0.957351,0.70355,-0.290133,-0.007185,-0.153978,4.875,0.018793,0.135072,0.111765
60,63.561054,942.679993,0.714564,0.750885,0.333333,0.0,0.419496,59289.0,0.371116,1.202116,0.110573,0.369338,-0.058201,0.344228,6.58707,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.465858,-0.003451,-0.015618,-0.003375,-0.192865,-0.684431,-0.101383,-0.02,0.684109,-0.128901,-0.067113,-0.124886,-0.0934,0.923828,0.689463,-0.26568,-0.006587,-0.151778,4.333333,0.022682,0.170853,0.15034
61,63.486076,942.859985,0.689634,0.759448,0.333333,0.0,0.416303,58279.0,0.383254,1.227796,0.123095,0.397818,-0.064327,0.386604,6.620517,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.470963,-0.003409,-0.016925,-0.003222,-0.206222,-0.68006,-0.09853,-0.019965,0.732961,-0.128901,-0.068881,-0.124098,-0.101667,0.9104,0.688497,-0.264256,-0.00654,-0.215001,4.041667,0.021489,0.146713,0.166504
62,67.551811,975.080017,0.721262,0.805541,0.166667,0.0,0.412152,59579.0,0.390741,1.253525,0.124108,0.408733,-0.065422,0.393474,6.611214,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.491199,-0.00361,-0.017123,-0.001065,-0.219307,-0.696848,-0.103423,-0.020794,0.762205,-0.13208,-0.071202,-0.131973,-0.105863,0.960839,0.746455,-0.271236,-0.006377,-0.184674,3.75,0.022451,0.117684,0.118513
63,67.156197,952.159973,0.720779,0.765906,0.391304,0.0,0.407967,64309.0,0.371257,1.18066,0.115066,0.379625,-0.05971,0.372473,6.612802,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.475168,-0.003458,-0.017615,-0.003482,-0.200982,-0.655284,-0.097537,-0.019953,0.711445,-0.12458,-0.067537,-0.120918,-0.097216,0.963281,0.73941,-0.256608,-0.005353,-0.166989,3.695652,0.02166,0.13839,0.139907
64,70.372368,987.619995,0.742923,0.802994,0.125,0.0,0.405003,63215.0,0.386923,1.244105,0.116377,0.399458,-0.061481,0.395116,6.591407,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.494942,-0.00361,-0.018511,-0.000933,-0.21029,-0.666062,-0.099302,-0.020617,0.745359,-0.126803,-0.069826,-0.128186,-0.101587,1.023968,0.777304,-0.261035,-0.004533,-0.196235,3.958333,0.020008,0.118684,0.115483
65,69.836266,972.179993,0.720459,0.767676,0.208333,0.0,0.401366,64610.0,0.36297,1.134688,0.108826,0.373991,-0.057843,0.381056,6.593339,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.469477,-0.003394,-0.017512,-0.003806,-0.196976,-0.617855,-0.092617,-0.019585,0.701612,-0.116556,-0.066773,-0.115801,-0.093713,0.973173,0.779868,-0.243286,-0.005535,-0.226733,3.333333,0.02175,0.1445,0.149526
66,72.894928,970.150024,0.724736,0.801527,0.25,0.0,0.398525,55893.0,0.365975,1.189489,0.119656,0.39368,-0.063018,0.409915,6.588726,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.485712,-0.003463,-0.01718,-0.003433,-0.203215,-0.626955,-0.09565,-0.019775,0.744085,-0.120107,-0.068196,-0.12324,-0.100056,1.058531,0.790067,-0.246003,-0.003523,-0.152758,3.375,0.018515,0.147707,0.148547
67,73.967155,972.330017,0.752247,0.816841,0.217391,0.0,0.395205,58973.0,0.383163,1.185109,0.13267,0.412991,-0.067264,0.440058,6.580939,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.489531,-0.003359,-0.016384,-0.001627,-0.207387,-0.625782,-0.096092,-0.020014,0.765613,-0.122353,-0.072295,-0.123101,-0.099477,1.011941,0.795706,-0.247357,-0.004999,-0.221773,3.652174,0.019382,0.122659,0.115533
68,74.034592,960.840027,0.75119,0.801326,0.173913,0.0,0.392173,56407.0,0.36253,1.139804,0.121126,0.402609,-0.062352,0.427356,6.565907,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.486593,-0.003486,-0.016308,-0.002522,-0.208607,-0.605972,-0.094209,-0.019338,0.744837,-0.115658,-0.067719,-0.119932,-0.100462,1.050822,0.848851,-0.239851,-0.004502,-0.15797,2.826087,0.019586,0.132404,0.139922
69,77.119247,968.669983,0.767853,0.782536,0.166667,0.0,0.389095,63108.0,0.351391,1.10291,0.120723,0.374756,-0.060103,0.414567,6.554372,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.474145,-0.003275,-0.018051,-0.002778,-0.188793,-0.581224,-0.091832,-0.019332,0.71078,-0.114074,-0.069901,-0.116052,-0.09074,1.066277,0.814461,-0.230355,-0.003271,-0.158985,3.166667,0.018709,0.137825,0.134747
70,77.142174,976.789978,0.749906,0.794608,0.125,0.0,0.386246,62550.0,0.371595,1.155226,0.137681,0.423159,-0.06813,0.464457,6.599006,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.492492,-0.003406,-0.018482,-0.001167,-0.210426,-0.595278,-0.095401,-0.019864,0.768241,-0.118157,-0.070507,-0.123235,-0.101952,1.083718,0.851932,-0.236211,-0.005395,-0.307092,3.416667,0.019979,0.137336,0.118278
71,78.784416,976.809998,0.784189,0.80634,0.086957,0.0,0.382994,64944.0,0.36415,1.13802,0.12726,0.399706,-0.063838,0.459176,6.576482,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.492343,-0.003368,-0.016478,-0.000783,-0.197794,-0.583961,-0.093957,-0.019897,0.747777,-0.114048,-0.072082,-0.12149,-0.094569,1.124653,0.872671,-0.232802,-0.003059,-0.200653,3.347826,0.020658,0.111044,0.128242
72,81.416069,991.030029,0.793168,0.814351,0.086957,0.0,0.380433,60484.0,0.353922,1.13218,0.123663,0.377917,-0.06093,0.445345,6.593493,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.494982,-0.003354,-0.015223,-0.000928,-0.187948,-0.571851,-0.09295,-0.019785,0.729805,-0.112795,-0.071324,-0.118278,-0.091384,1.196544,0.904742,-0.228432,-0.00266,-0.178258,3.130435,0.018514,0.108733,0.117354
73,82.365028,989.130005,0.780768,0.802735,0.083333,0.0,0.377296,59403.0,0.347077,1.070602,0.124767,0.390673,-0.061972,0.452266,6.549309,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.483506,-0.003259,-0.016955,-0.002083,-0.197243,-0.548176,-0.087505,-0.019034,0.745955,-0.105958,-0.067894,-0.116249,-0.095226,1.118408,0.921189,-0.218726,-0.003757,-0.24602,2.916667,0.019176,0.1531,0.120886
74,82.286514,972.659973,0.762654,0.804424,0.173913,0.0,0.374707,63303.0,0.343019,1.099001,0.128425,0.409881,-0.065495,0.493271,6.569128,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.488485,-0.003316,-0.016799,-0.001739,-0.202069,-0.549493,-0.08997,-0.019108,0.761587,-0.107342,-0.068834,-0.115445,-0.095789,1.176252,0.91915,-0.219743,-0.003049,-0.218014,3.086957,0.021052,0.128776,0.139557
75,84.02211,987.0,0.796404,0.825812,0.043478,0.0,0.371576,65331.0,0.35717,1.102023,0.127752,0.412375,-0.067378,0.497471,6.554241,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.497815,-0.003286,-0.015467,-0.000348,-0.200771,-0.551269,-0.089826,-0.019162,0.766234,-0.108233,-0.070724,-0.119962,-0.096319,1.172608,0.947413,-0.221135,-0.003623,-0.23995,3.478261,0.020424,0.112109,0.09882
76,84.061874,967.869995,0.767243,0.783388,0.26087,0.0,0.369272,61024.0,0.340112,1.031275,0.114545,0.385383,-0.05861,0.442751,6.574725,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.477668,-0.003298,-0.016983,-0.002899,-0.193032,-0.515592,-0.084762,-0.018795,0.7191,-0.099443,-0.064037,-0.111647,-0.092902,1.096351,0.952647,-0.207665,-0.002464,-0.134661,2.956522,0.019301,0.1316,0.140266
77,83.225845,970.820007,0.803923,0.826501,0.0,0.0,0.366347,62889.0,0.35951,1.107305,0.136968,0.441043,-0.06863,0.519651,6.576314,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.500007,-0.003399,-0.015264,0.0,-0.223807,-0.534816,-0.090484,-0.019562,0.807564,-0.104706,-0.070113,-0.120386,-0.105317,1.136197,0.975972,-0.215346,-0.002686,-0.247631,2.636364,0.01715,0.097199,0.098108
78,85.898415,997.830017,0.791919,0.829196,0.043478,0.0,0.363944,60416.0,0.351296,1.069242,0.129065,0.417745,-0.065152,0.504169,6.57056,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.497637,-0.00336,-0.017799,-0.00087,-0.207047,-0.52231,-0.090903,-0.019737,0.77659,-0.103422,-0.068932,-0.118352,-0.098583,1.166138,0.978799,-0.211761,-0.002363,-0.252904,3.173913,0.018611,0.157371,0.110266
79,88.15683,997.539978,0.761062,0.830374,0.041667,0.0,0.361168,57517.0,0.34619,1.058337,0.126047,0.413497,-0.064505,0.500445,6.575321,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.499149,-0.003398,-0.017268,-0.000278,-0.208047,-0.515331,-0.085397,-0.018946,0.782097,-0.099425,-0.065978,-0.115712,-0.099351,1.202229,1.036178,-0.208258,-0.0031,-0.178527,3.75,0.022215,0.106907,0.126842
80,88.129272,990.799988,0.819078,0.815949,0.136364,0.0,0.358441,65262.0,0.338753,1.060496,0.119532,0.373654,-0.059537,0.480453,6.590358,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.492636,-0.00319,-0.01496,-0.001879,-0.180488,-0.497529,-0.085579,-0.019271,0.726434,-0.101055,-0.070435,-0.113011,-0.08539,1.229143,0.996286,-0.20231,-0.001779,-0.246668,3.0,0.016421,0.123846,0.136928
81,90.434532,990.799988,0.830384,0.845536,0.0,0.0,0.356597,64321.0,0.333402,1.010151,0.122023,0.370152,-0.055956,0.463832,6.594973,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.500007,-0.003271,-0.017675,0.0,-0.181706,-0.494246,-0.08304,-0.018941,0.740928,-0.094251,-0.068476,-0.108686,-0.085792,1.300807,1.100066,-0.199365,-0.002893,-0.274708,3.095238,0.015599,0.118498,0.096951
82,86.188416,972.75,0.768669,0.811154,0.227273,0.0,0.354001,68413.0,0.331138,0.995411,0.110602,0.361501,-0.057733,0.454917,6.602935,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.481186,-0.003136,-0.015315,-0.002939,-0.176271,-0.473203,-0.082156,-0.018231,0.704753,-0.093984,-0.066216,-0.108385,-0.083822,1.178857,1.022596,-0.193503,-0.001817,-0.29289,2.272727,0.020587,0.142535,0.145641
83,92.959999,1000.0,0.752347,0.819936,0.090909,0.0,0.351472,63271.0,0.32468,1.002052,0.110411,0.362239,-0.056468,0.462481,6.601152,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.493509,-0.00327,-0.015662,-0.000818,-0.178838,-0.476315,-0.081977,-0.018577,0.723366,-0.091109,-0.064523,-0.107326,-0.083464,1.257428,1.099739,-0.193666,-0.00161,-0.173482,23.636364,0.019638,0.115608,0.11231
84,92.299103,992.26001,0.814247,0.843769,0.083333,0.0,0.349483,58926.0,0.338144,1.025116,0.126432,0.401008,-0.06572,0.534876,6.618717,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.497821,-0.003182,-0.01711,-0.000486,-0.196238,-0.477041,-0.084314,-0.018668,0.772778,-0.095844,-0.070461,-0.113601,-0.091686,1.242151,1.069589,-0.194604,-0.002042,-0.287349,5.458333,0.016832,0.114618,0.114425
85,92.653961,986.380005,0.819163,0.838124,0.083333,0.0,0.34689,59239.0,0.327385,1.009129,0.121076,0.38779,-0.060769,0.518411,6.585452,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.493715,-0.003166,-0.015883,-0.000655,-0.186738,-0.464925,-0.082849,-0.018765,0.747318,-0.094652,-0.06902,-0.112775,-0.086559,1.283217,1.06922,-0.19085,-0.001577,-0.211434,7.416667,0.017098,0.116656,0.118281
86,91.967926,996.669983,0.798903,0.824872,0.291667,0.0,0.344373,59850.0,0.325752,1.002143,0.118199,0.389711,-0.061198,0.52307,6.581142,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.493465,-0.003222,-0.016659,-0.00185,-0.192781,-0.458447,-0.082624,-0.018681,0.749963,-0.092992,-0.067291,-0.11237,-0.089534,1.280212,1.088657,-0.188035,-0.001997,-0.280006,6.083333,0.017982,0.141064,0.117374
87,96.997833,998.630005,0.818915,0.829049,0.041667,0.0,0.342625,64284.0,0.330163,0.996465,0.12749,0.410271,-0.063474,0.551463,6.599888,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.499528,-0.003201,-0.015177,-0.000278,-0.195883,-0.458648,-0.082681,-0.018649,0.776624,-0.092045,-0.068017,-0.110208,-0.091911,1.285892,1.122854,-0.188473,-0.001707,-0.22342,7.333333,0.019076,0.116222,0.094611
88,97.694115,1000.0,0.809124,0.837016,0.0,0.0,0.339489,64586.0,0.323443,0.974422,0.125475,0.389146,-0.060812,0.519281,6.612498,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.500007,-0.003224,-0.016491,0.0,-0.187985,-0.45201,-0.08073,-0.018221,0.762626,-0.089906,-0.066239,-0.107541,-0.088569,1.327379,1.16218,-0.185276,-0.001865,-0.270137,8.25,0.019863,0.125333,0.092793
89,97.276283,1000.0,0.827163,0.834748,0.0,0.0,0.337123,60412.0,0.322627,0.96869,0.126439,0.393686,-0.060935,0.542865,6.571274,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.500007,-0.003146,-0.015859,0.0,-0.186718,-0.443609,-0.079005,-0.018503,0.764902,-0.088421,-0.067689,-0.106565,-0.08734,1.319513,1.177317,-0.182868,-0.001694,-0.286055,6.833333,0.017025,0.110783,0.098978
90,96.693657,990.400024,0.829334,0.835386,0.041667,0.0,0.334693,63935.0,0.320785,0.97614,0.124981,0.392337,-0.0611,0.543945,6.579868,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.49667,-0.003118,-0.01512,-0.000278,-0.186587,-0.436063,-0.079409,-0.018396,0.759989,-0.088237,-0.067799,-0.108216,-0.086636,1.311218,1.152207,-0.179975,-0.00138,-0.257842,6.75,0.018113,0.118867,0.105329
91,100.984184,1000.0,0.823559,0.839458,0.083333,0.0,0.332044,58569.0,0.31807,0.968054,0.124939,0.385553,-0.061632,0.545715,6.587761,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.497416,-0.003086,-0.01389,-0.000722,-0.186543,-0.433041,-0.078753,-0.018297,0.765969,-0.088013,-0.067881,-0.108066,-0.086149,1.337683,1.169449,-0.179174,-0.00152,-0.236118,6.666667,0.018896,0.111705,0.10815
92,95.135498,972.530029,0.802614,0.831546,0.166667,0.0,0.33015,56185.0,0.314057,0.93,0.121626,0.395228,-0.060611,0.552809,6.558854,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.491905,-0.003137,-0.014063,-0.001127,-0.190991,-0.420619,-0.076337,-0.01803,0.763092,-0.083068,-0.06451,-0.103936,-0.088565,1.303084,1.206786,-0.174408,-0.001668,-0.358583,5.916667,0.019264,0.124922,0.127431
93,100.451263,1000.0,0.818658,0.838071,0.0,0.0,0.327647,55086.0,0.312324,0.941553,0.119898,0.378974,-0.056587,0.521682,6.565683,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.500007,-0.003214,-0.016925,0.0,-0.184114,-0.419515,-0.076502,-0.01829,0.754521,-0.082968,-0.065498,-0.102347,-0.086478,1.369565,1.248209,-0.17314,-0.001451,-0.298368,5.583333,0.018393,0.118391,0.092511
94,101.626213,994.599976,0.82392,0.832428,0.083333,0.0,0.325548,57708.0,0.316887,0.926959,0.132069,0.404446,-0.062708,0.577773,6.540874,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.496513,-0.003041,-0.014843,-0.000405,-0.185583,-0.414421,-0.077021,-0.018023,0.773324,-0.084116,-0.068077,-0.105899,-0.086656,1.331158,1.222866,-0.172216,-0.001208,-0.228896,5.5,0.016244,0.123572,0.112004
95,103.741989,1000.0,0.840653,0.842169,0.0,0.0,0.323723,60650.0,0.308988,0.933042,0.127234,0.393429,-0.059863,0.560385,6.538493,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.500007,-0.003123,-0.014049,0.0,-0.186115,-0.409907,-0.075976,-0.018018,0.775431,-0.081583,-0.066194,-0.101577,-0.086682,1.381894,1.263267,-0.169981,-0.001408,-0.19725,6.708333,0.016387,0.097832,0.098808
96,103.148293,1000.0,0.822962,0.850788,0.0,0.0,0.321033,59002.0,0.314594,0.921988,0.123577,0.385597,-0.059134,0.548191,6.553609,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.500007,-0.003127,-0.015095,0.0,-0.18172,-0.406731,-0.076845,-0.018016,0.758135,-0.081844,-0.066186,-0.101539,-0.084269,1.359758,1.266952,-0.169376,-0.001083,-0.20799,5.625,0.016489,0.112608,0.102626
97,101.036476,993.450012,0.83344,0.848913,0.083333,0.0,0.318682,58807.0,0.308968,0.928773,0.126335,0.401283,-0.062503,0.577712,6.57122,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.49688,-0.003086,-0.01326,-0.000337,-0.194456,-0.40058,-0.075656,-0.018023,0.779151,-0.081676,-0.065306,-0.105807,-0.089343,1.356826,1.255012,-0.16703,-0.001077,-0.355436,5.875,0.016812,0.101765,0.099975
98,104.657104,1000.0,0.839994,0.85078,0.0,0.0,0.316681,57663.0,0.306445,0.895224,0.116988,0.369533,-0.056777,0.539404,6.548715,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.500007,-0.003062,-0.014226,0.0,-0.173826,-0.395656,-0.074483,-0.017897,0.743546,-0.078943,-0.066118,-0.101268,-0.079904,1.39392,1.320208,-0.164921,-0.001028,-0.227453,6.130435,0.017513,0.110556,0.083549
99,104.184082,1000.0,0.835809,0.846224,0.0,0.0,0.314423,56753.0,0.304959,0.911962,0.120278,0.390388,-0.060085,0.569662,6.575375,-0.000275,-0.108333,-0.002167,-0.053125,-0.06375,-0.2125,0.500007,-0.003123,-0.013122,0.0,-0.189782,-0.394159,-0.076999,-0.018198,0.772784,-0.079021,-0.064208,-0.10553,-0.086603,1.377313,1.304862,-0.164816,-0.000908,-0.269717,5.791667,0.016675,0.100014,0.10544
100,104.602036,1000.0,0.837002,0.851175,0.0,0.0,0.311411,60184.0,0.304158,0.898147,0.124956,0.389307,-0.059529,0.58828,6.563842,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.003332,-0.012351,0.0,-0.180894,-0.387856,-0.073813,-0.018205,0.774295,-0.079476,-0.068907,-0.103293,-0.082262,1.400625,1.31612,-0.16454,-0.001048,-0.275348,4.958333,0.016736,0.107655,0.09475
101,106.834442,1000.0,0.838937,0.835734,0.041667,0.0,0.308551,56249.0,0.308037,0.896561,0.131807,0.401258,-0.059378,0.580418,6.535417,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.497065,-0.004032,-0.015132,-0.000333,-0.181617,-0.380449,-0.0754,-0.018913,0.768244,-0.080087,-0.070335,-0.09859,-0.08411,1.36107,1.311863,-0.167255,-0.001195,-0.245946,4.583333,0.016274,0.104231,0.108904
102,104.506294,986.409973,0.832736,0.82931,0.083333,0.0,0.306131,60118.0,0.294563,0.884032,0.118453,0.378964,-0.057738,0.572116,6.540344,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.495281,-0.004627,-0.01195,-0.000556,-0.183053,-0.375136,-0.071321,-0.019546,0.766101,-0.080163,-0.070676,-0.099745,-0.083455,1.400418,1.352844,-0.168723,-0.001102,-0.260673,3.875,0.015107,0.121675,0.107449
103,105.150795,988.530029,0.828278,0.829067,0.125,0.0,0.303889,54952.0,0.293423,0.866212,0.124501,0.374534,-0.057518,0.570827,6.529911,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.494921,-0.005122,-0.012826,-0.001127,-0.175216,-0.369696,-0.070066,-0.020081,0.765023,-0.081766,-0.074943,-0.096495,-0.080661,1.432608,1.354028,-0.171007,-0.000906,-0.263092,4.083333,0.017358,0.118373,0.10186
104,103.515968,976.289978,0.825739,0.833425,0.125,0.0,0.30107,62877.0,0.289584,0.865374,0.117627,0.377978,-0.058434,0.571105,6.513337,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.488989,-0.005716,-0.012576,-0.00125,-0.181431,-0.362091,-0.069603,-0.020524,0.767978,-0.083396,-0.07496,-0.098065,-0.083596,1.383984,1.34303,-0.172094,-0.00082,-0.299449,3.75,0.018795,0.123269,0.10849
105,106.786041,994.76001,0.844361,0.846767,0.043478,0.0,0.298695,62854.0,0.296001,0.880563,0.13107,0.396846,-0.06019,0.601491,6.506138,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.497153,-0.006387,-0.013315,-0.000435,-0.183094,-0.366112,-0.072732,-0.021963,0.778726,-0.086814,-0.080449,-0.100435,-0.083275,1.40339,1.362433,-0.179328,-0.001033,-0.267931,4.347826,0.014476,0.093002,0.095116
106,107.028244,989.679993,0.833595,0.846458,0.083333,0.0,0.295879,52233.0,0.291156,0.863352,0.127616,0.381553,-0.058248,0.583449,6.493074,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.495246,-0.006891,-0.011888,-0.00075,-0.176147,-0.360523,-0.069551,-0.022075,0.777138,-0.087285,-0.083453,-0.094863,-0.080361,1.420551,1.373233,-0.181259,-0.000992,-0.279634,4.125,0.015059,0.108788,0.106702
107,106.859459,988.950012,0.817471,0.839256,0.041667,0.0,0.293216,57377.0,0.290162,0.844904,0.11555,0.354653,-0.052429,0.529001,6.490209,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.495333,-0.007549,-0.012901,-0.000556,-0.163686,-0.353602,-0.06828,-0.022224,0.738044,-0.086077,-0.083515,-0.091904,-0.076366,1.425939,1.419093,-0.181521,-0.000862,-0.213898,3.208333,0.017124,0.10939,0.100718
108,106.852043,981.48999,0.794141,0.806318,0.217391,0.0,0.290671,61565.0,0.279423,0.809654,0.123879,0.375261,-0.057326,0.569835,6.460453,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.476675,-0.007915,-0.011586,-0.004348,-0.17677,-0.337444,-0.066965,-0.022571,0.756088,-0.086668,-0.085536,-0.088663,-0.081309,1.362834,1.369253,-0.180071,-0.00078,-0.249837,3.478261,0.020551,0.136559,0.137406
109,109.965775,1000.0,0.848204,0.855336,0.0,0.0,0.288479,64851.0,0.28534,0.867636,0.124076,0.373639,-0.055472,0.578532,6.452275,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.008638,-0.011632,0.0,-0.178973,-0.350609,-0.066894,-0.024292,0.782812,-0.088986,-0.087455,-0.092842,-0.082328,1.464837,1.447362,-0.189528,-0.000813,-0.232025,3.608696,0.012868,0.088569,0.107807
