iteration,reward,episode_length,height_reward,upright_reward,tipped_over,collapsed,exploration,steps_per_second,speed_error,turn_error,stepping,leg_swing,dragging,ground_covered,landing_force,Curriculum/ease_in_effort/weight,Curriculum/ease_in_landing/weight,Curriculum/ease_in_shake/weight,Curriculum/ease_in_smoothness/weight,Curriculum/ease_in_steadiness/weight,Curriculum/ease_in_straightness/weight,Episode_Reward/alive,Episode_Reward/effort,Episode_Reward/end_stops,Episode_Reward/fell_over,Episode_Reward/hard_landing,Episode_Reward/jitter,Episode_Reward/joint_shock,Episode_Reward/landing_speed,Episode_Reward/posture,Episode_Reward/rocking,Episode_Reward/shaking,Episode_Reward/skidding,Episode_Reward/swing_height,Episode_Reward/track_speed,Episode_Reward/track_turn,Episode_Reward/twitching,Episode_Reward/veering,Episode_Reward/wandering,Episode_Termination/time_out,Metrics/posture/error_height,Metrics/posture/error_pitch,Metrics/posture/error_roll
49,60.766224,969.73999,0.731652,0.763877,0.5,0.0,0.710678,63876.0,0.424775,1.808958,0.082196,0.461625,-0.084395,0.425432,7.403736,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.484018,-0.004386,-0.008507,-0.003626,-0.000562,-0.417379,-0.179247,-0.027312,0.71514,-0.09513,-0.045287,-0.230048,-0.116296,0.836783,0.054738,-0.145664,-0.084878,-0.096091,5.458333,0.020158,0.124905,0.165842
50,59.619427,958.409973,0.74179,0.765377,0.375,0.0,0.706062,64354.0,0.438302,1.84295,0.080136,0.471102,-0.085294,0.408249,7.382417,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.482564,-0.004357,-0.007225,-0.002766,-0.000572,-0.410077,-0.176838,-0.027061,0.716275,-0.094697,-0.044178,-0.229703,-0.118795,0.801977,0.053193,-0.143506,-0.098182,-0.095468,4.291667,0.02003,0.113463,0.150583
51,60.371273,928.429993,0.718174,0.74609,0.583333,0.0,0.702561,60510.0,0.40426,1.773537,0.073965,0.437568,-0.078276,0.413181,7.398469,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.47264,-0.004291,-0.008638,-0.003761,-0.000537,-0.397166,-0.16933,-0.026226,0.684334,-0.089776,-0.042411,-0.22199,-0.11165,0.842564,0.054791,-0.138969,-0.05462,-0.060189,5.541667,0.019246,0.122947,0.161037
52,63.180878,969.340027,0.745906,0.771978,0.208333,0.0,0.697551,65522.0,0.399377,1.792376,0.080041,0.440519,-0.081632,0.445987,7.405169,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.480971,-0.004298,-0.00853,-0.00278,-0.000522,-0.400663,-0.175928,-0.02683,0.695229,-0.092346,-0.044908,-0.230188,-0.10777,0.922723,0.05545,-0.140385,-0.050505,-0.088604,4.666667,0.017756,0.118324,0.133621
53,63.073811,945.669983,0.728375,0.739473,0.416667,0.0,0.693819,63543.0,0.380062,1.699345,0.074651,0.420263,-0.07844,0.427895,7.413451,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.461964,-0.004041,-0.007065,-0.005002,-0.0005,-0.378313,-0.165913,-0.025575,0.665592,-0.088061,-0.044623,-0.218166,-0.101512,0.881541,0.053704,-0.132816,-0.051111,-0.071014,3.5,0.014488,0.144793,0.174511
54,66.220932,987.650024,0.783012,0.803611,0.173913,0.0,0.689889,66260.0,0.401794,1.858912,0.076928,0.464904,-0.085864,0.488552,7.412479,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.496231,-0.004444,-0.009386,-0.000963,-0.000575,-0.402867,-0.178442,-0.027681,0.730263,-0.094597,-0.046398,-0.236124,-0.117864,0.969012,0.057227,-0.141526,-0.095555,-0.13051,3.913043,0.017043,0.106173,0.117521
55,63.566677,968.169983,0.747946,0.773565,0.208333,0.0,0.68577,64839.0,0.394886,1.777986,0.07732,0.451782,-0.085544,0.473718,7.423315,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.481049,-0.004278,-0.007749,-0.002153,-0.000561,-0.386034,-0.171017,-0.02633,0.71195,-0.089312,-0.044302,-0.231781,-0.114664,0.920126,0.057111,-0.135747,-0.098938,-0.13709,3.458333,0.017822,0.123455,0.137386
56,65.376289,958.73999,0.719127,0.75052,0.304348,0.0,0.682001,69073.0,0.381761,1.723189,0.075988,0.451758,-0.0812,0.46784,7.429549,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.466456,-0.00417,-0.008787,-0.005669,-0.000547,-0.367848,-0.163978,-0.025516,0.692053,-0.084967,-0.041679,-0.213633,-0.113118,0.886648,0.056184,-0.129804,-0.053946,-0.082507,3.0,0.019035,0.140043,0.200736
57,67.026413,979.72998,0.801628,0.804119,0.166667,0.0,0.677769,64863.0,0.388625,1.80367,0.076778,0.439783,-0.083003,0.485045,7.421922,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.490596,-0.004309,-0.007626,-0.002,-0.000533,-0.38407,-0.174759,-0.027004,0.703811,-0.09089,-0.045702,-0.232045,-0.108436,0.97969,0.058967,-0.13556,-0.086551,-0.112202,3.75,0.014025,0.114982,0.125249
58,65.287354,959.599976,0.785328,0.783438,0.25,0.0,0.67505,65524.0,0.384742,1.787769,0.075681,0.425648,-0.080918,0.462747,7.424975,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.482058,-0.004228,-0.007918,-0.002361,-0.000509,-0.374204,-0.173623,-0.026627,0.683779,-0.090123,-0.045021,-0.228693,-0.103862,0.972154,0.056135,-0.132074,-0.07022,-0.10343,4.208333,0.017304,0.131488,0.119015
59,69.678314,995.809998,0.816329,0.820241,0.041667,0.0,0.671045,60711.0,0.380346,1.82456,0.077627,0.446738,-0.084281,0.506685,7.419971,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.498757,-0.004363,-0.007914,-0.000238,-0.000542,-0.382231,-0.174581,-0.027557,0.724481,-0.090355,-0.044546,-0.231581,-0.112172,1.051294,0.060078,-0.135084,-0.126286,-0.131838,4.25,0.014984,0.090371,0.113206
60,67.094307,958.880005,0.775406,0.780616,0.304348,0.0,0.667073,65834.0,0.366276,1.705287,0.080548,0.424813,-0.084622,0.505143,7.431882,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.475787,-0.004064,-0.006538,-0.003495,-0.000498,-0.361473,-0.166709,-0.025508,0.682556,-0.086172,-0.045081,-0.225404,-0.100506,0.996305,0.058504,-0.12778,-0.100127,-0.145237,3.26087,0.017197,0.117508,0.157235
61,69.518204,971.98999,0.817056,0.816065,0.25,0.041667,0.662616,65233.0,0.364069,1.764789,0.073268,0.430434,-0.082597,0.51491,7.425153,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.489903,-0.004265,-0.006018,-0.002377,-0.000513,-0.367984,-0.172255,-0.026482,0.693299,-0.089453,-0.045402,-0.23181,-0.104524,1.07244,0.059307,-0.130516,-0.084505,-0.105992,3.666667,0.015731,0.097197,0.132674
62,68.465263,964.900024,0.789723,0.801458,0.227273,0.045455,0.658604,69748.0,0.364815,1.733412,0.074593,0.447391,-0.08529,0.52449,7.430412,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.479309,-0.004174,-0.006608,-0.002758,-0.000541,-0.356169,-0.165924,-0.025797,0.699799,-0.086124,-0.042671,-0.22535,-0.110924,1.005053,0.0597,-0.126431,-0.093128,-0.106193,3.954545,0.017074,0.105877,0.133063
63,71.778519,986.789978,0.791571,0.80382,0.086957,0.0,0.655004,68202.0,0.353629,1.749858,0.074715,0.441419,-0.083133,0.528916,7.428347,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.482968,-0.00417,-0.006768,-0.002174,-0.000538,-0.355219,-0.164952,-0.026175,0.704993,-0.085299,-0.044082,-0.219468,-0.109295,1.087326,0.06029,-0.126376,-0.078682,-0.115597,4.086957,0.014049,0.132717,0.123017
64,70.844742,973.969971,0.803157,0.80063,0.208333,0.0,0.652566,64340.0,0.361838,1.773991,0.081401,0.464824,-0.08935,0.55274,7.438732,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.48757,-0.004162,-0.005844,-0.002014,-0.000549,-0.355681,-0.167151,-0.02616,0.732033,-0.086308,-0.044221,-0.225865,-0.111795,1.061937,0.060703,-0.126281,-0.103364,-0.144121,3.666667,0.020606,0.103999,0.129098
65,70.420227,961.289978,0.79572,0.798656,0.333333,0.0,0.648986,62663.0,0.352206,1.738993,0.078031,0.441878,-0.085733,0.533368,7.432024,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.479858,-0.004127,-0.007449,-0.003349,-0.000536,-0.345313,-0.164527,-0.025689,0.706352,-0.085358,-0.043099,-0.223604,-0.109113,1.064245,0.060221,-0.123037,-0.090631,-0.131033,3.833333,0.016652,0.121984,0.138087
66,69.519043,947.359985,0.766597,0.788812,0.25,0.0,0.645267,65635.0,0.348624,1.741113,0.076302,0.440549,-0.085242,0.540356,7.457273,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.474207,-0.004062,-0.00644,-0.002667,-0.000521,-0.340745,-0.163935,-0.025324,0.693737,-0.084238,-0.044044,-0.221461,-0.106495,1.040684,0.058066,-0.12135,-0.083717,-0.11239,3.666667,0.016165,0.130341,0.110787
67,73.342087,963.549988,0.818537,0.804198,0.25,0.041667,0.641462,66275.0,0.344975,1.732498,0.077074,0.44103,-0.085011,0.560183,7.488092,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.483025,-0.004107,-0.007423,-0.002708,-0.000528,-0.340232,-0.164391,-0.02595,0.708722,-0.084948,-0.044179,-0.220009,-0.107678,1.105696,0.06168,-0.121623,-0.067886,-0.089622,3.791667,0.017714,0.10734,0.138101
68,74.799782,974.080017,0.815034,0.819397,0.166667,0.0,0.637324,65533.0,0.340529,1.743153,0.077199,0.452188,-0.086586,0.596907,7.462299,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.48892,-0.004145,-0.007213,-0.001405,-0.000542,-0.342558,-0.166593,-0.026366,0.731392,-0.084012,-0.04515,-0.226701,-0.108405,1.157618,0.063161,-0.122202,-0.091199,-0.114331,4.0,0.015331,0.093973,0.119817
69,73.441399,979.26001,0.822355,0.824168,0.125,0.0,0.634045,64508.0,0.344931,1.805189,0.07924,0.437514,-0.086262,0.574457,7.471234,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.48776,-0.004124,-0.006266,-0.001389,-0.000504,-0.338178,-0.168551,-0.026071,0.701376,-0.085774,-0.04552,-0.225726,-0.102675,1.138297,0.059258,-0.121153,-0.136724,-0.179694,3.958333,0.01449,0.096512,0.126136
70,75.270996,987.820007,0.843585,0.822959,0.086957,0.0,0.631646,65775.0,0.344632,1.787554,0.080303,0.446874,-0.087044,0.590837,7.457257,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.494074,-0.004191,-0.005597,-0.000725,-0.000524,-0.341968,-0.16945,-0.026221,0.717235,-0.086627,-0.045609,-0.222035,-0.105669,1.16434,0.061832,-0.12212,-0.089508,-0.112579,3.913043,0.015546,0.104842,0.108063
71,73.460815,964.780029,0.813258,0.81207,0.25,0.041667,0.628438,61311.0,0.341127,1.756323,0.077252,0.447283,-0.086619,0.573938,7.494894,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.484548,-0.004148,-0.006707,-0.002421,-0.000523,-0.331227,-0.170161,-0.026087,0.703983,-0.084308,-0.044552,-0.221905,-0.105836,1.127327,0.060699,-0.118754,-0.087061,-0.130548,4.208333,0.014775,0.100542,0.122389
72,76.452629,1000.0,0.845559,0.840647,0.0,0.0,0.625785,67059.0,0.339598,1.789273,0.081836,0.458399,-0.088051,0.598451,7.491158,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.500007,-0.004199,-0.00596,0.0,-0.000547,-0.337967,-0.166037,-0.026376,0.742678,-0.084693,-0.044864,-0.218846,-0.110974,1.209394,0.064733,-0.121001,-0.123029,-0.139489,3.565217,0.015292,0.091777,0.098771
73,76.418976,979.320007,0.836242,0.825887,0.173913,0.0,0.623208,66237.0,0.332,1.734702,0.07739,0.436212,-0.087076,0.594266,7.460004,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.488809,-0.004131,-0.005484,-0.001511,-0.000521,-0.327588,-0.167952,-0.025974,0.71462,-0.083857,-0.045357,-0.219908,-0.104358,1.191195,0.063871,-0.117251,-0.060828,-0.126218,4.0,0.014337,0.112604,0.126459
74,76.326508,998.72998,0.847699,0.839788,0.041667,0.0,0.619886,65939.0,0.347322,1.766985,0.080482,0.461449,-0.092428,0.603711,7.459114,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.498673,-0.004209,-0.005836,-0.000833,-0.000553,-0.333068,-0.170786,-0.026402,0.734107,-0.084698,-0.045398,-0.226216,-0.111876,1.165644,0.064402,-0.119686,-0.128829,-0.18712,3.916667,0.015884,0.096799,0.122608
75,78.593689,982.090027,0.816815,0.821597,0.318182,0.0,0.617544,67338.0,0.321037,1.748771,0.073414,0.43701,-0.082823,0.593742,7.491874,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.483781,-0.004078,-0.006152,-0.00265,-0.000529,-0.318016,-0.158264,-0.025381,0.716606,-0.080401,-0.042678,-0.213464,-0.108086,1.201833,0.064471,-0.114,-0.058358,-0.109739,4.5,0.013523,0.108006,0.13272
76,77.34996,986.309998,0.850759,0.835062,0.125,0.0,0.614584,60875.0,0.334807,1.744834,0.080857,0.443689,-0.087411,0.626199,7.510113,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.496841,-0.004137,-0.006568,-0.000917,-0.000528,-0.324916,-0.166355,-0.026511,0.731853,-0.082706,-0.046262,-0.21752,-0.106304,1.213113,0.066061,-0.116857,-0.109204,-0.158584,3.916667,0.013404,0.104796,0.119691
77,78.050201,996.27002,0.860876,0.855258,0.043478,0.0,0.611953,59409.0,0.331508,1.747954,0.079402,0.445431,-0.088558,0.635296,7.513942,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.497974,-0.004105,-0.004561,-0.000435,-0.000536,-0.323474,-0.165246,-0.026293,0.738303,-0.082416,-0.045261,-0.214772,-0.106165,1.226033,0.066822,-0.116389,-0.076113,-0.200492,3.956522,0.014286,0.083176,0.116394
78,78.769905,986.609985,0.841979,0.841617,0.125,0.041667,0.608186,63780.0,0.328053,1.749817,0.077258,0.434557,-0.085729,0.612109,7.489252,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.495293,-0.004068,-0.005161,-0.001321,-0.000519,-0.318855,-0.162606,-0.02587,0.715064,-0.081506,-0.044643,-0.214556,-0.104348,1.225537,0.066902,-0.114709,-0.072998,-0.118955,3.541667,0.013002,0.104981,0.107689
79,79.152351,976.340027,0.835586,0.833219,0.208333,0.0,0.60415,61523.0,0.317351,1.72613,0.080156,0.446488,-0.0878,0.634702,7.507651,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.489033,-0.004028,-0.005948,-0.00196,-0.000539,-0.310276,-0.158366,-0.025328,0.733157,-0.079441,-0.043347,-0.211907,-0.108722,1.222013,0.068109,-0.111689,-0.059924,-0.130569,3.541667,0.016557,0.113841,0.128124
80,80.142593,989.840027,0.851768,0.846565,0.083333,0.041667,0.601282,62658.0,0.322567,1.706785,0.078963,0.440936,-0.087835,0.631591,7.485004,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.493442,-0.004053,-0.005249,-0.0015,-0.00052,-0.31224,-0.161866,-0.025844,0.726334,-0.080626,-0.04473,-0.215108,-0.104478,1.248842,0.06866,-0.112348,-0.070982,-0.1461,4.0,0.014464,0.104139,0.113053
81,81.053368,989.840027,0.868072,0.858884,0.0,0.0,0.598572,66003.0,0.322363,1.765335,0.083192,0.475912,-0.094096,0.676092,7.471457,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.500007,-0.004165,-0.005805,0.0,-0.000568,-0.313486,-0.164277,-0.026221,0.762969,-0.081726,-0.04427,-0.218849,-0.114974,1.262944,0.067767,-0.113281,-0.110381,-0.198904,3.681818,0.01504,0.095682,0.098508
82,79.424545,990.549988,0.859592,0.854245,0.083333,0.041667,0.59577,63808.0,0.31813,1.744194,0.073654,0.413183,-0.081593,0.596398,7.494162,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.495146,-0.004101,-0.005162,-0.000988,-0.0005,-0.306276,-0.16041,-0.025741,0.699472,-0.079223,-0.043882,-0.212356,-0.10053,1.256148,0.06869,-0.110201,-0.080305,-0.133682,4.583333,0.014905,0.084344,0.127396
83,79.419846,969.679993,0.838252,0.833366,0.166667,0.083333,0.592889,60259.0,0.312916,1.641896,0.074191,0.395032,-0.078869,0.580064,7.483491,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.482943,-0.003912,-0.005626,-0.002611,-0.000469,-0.296866,-0.157446,-0.02541,0.682479,-0.075662,-0.04411,-0.20695,-0.094273,1.211751,0.071043,-0.106912,-0.046863,-0.107206,3.458333,0.016384,0.104644,0.101462
84,80.76712,997.840027,0.875389,0.864288,0.086957,0.0,0.590371,67507.0,0.318677,1.733354,0.078325,0.433214,-0.087945,0.641014,7.484857,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.497862,-0.004083,-0.004401,-0.00087,-0.00052,-0.30305,-0.162456,-0.026111,0.73044,-0.079866,-0.044269,-0.214433,-0.103582,1.266658,0.069738,-0.109473,-0.076464,-0.159668,6.391304,0.014342,0.095429,0.107635
85,81.821877,989.929993,0.876659,0.85713,0.083333,0.041667,0.587718,66842.0,0.314075,1.70928,0.076464,0.429779,-0.085504,0.629828,7.495791,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.497523,-0.004106,-0.005004,-0.000608,-0.000524,-0.300826,-0.162379,-0.026303,0.724555,-0.078532,-0.043304,-0.209967,-0.104115,1.277223,0.071257,-0.108608,-0.074312,-0.151403,6.75,0.014848,0.097041,0.108326
86,83.613403,992.780029,0.869114,0.863222,0.041667,0.041667,0.584729,57359.0,0.312616,1.71433,0.081569,0.433148,-0.086601,0.645358,7.480112,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.496583,-0.004006,-0.004607,-0.000397,-0.000524,-0.296816,-0.156904,-0.025492,0.743546,-0.077755,-0.044134,-0.205738,-0.103776,1.285685,0.070856,-0.106965,-0.097219,-0.161256,7.416667,0.012639,0.083085,0.095034
87,83.694115,1000.0,0.875823,0.867138,0.041667,0.0,0.581116,56824.0,0.312929,1.720905,0.08454,0.455381,-0.090757,0.677021,7.472893,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.49987,-0.004058,-0.00514,-0.000238,-0.000551,-0.29626,-0.159413,-0.025931,0.763684,-0.077514,-0.043489,-0.208051,-0.110212,1.28935,0.072061,-0.107196,-0.106827,-0.196733,7.625,0.012512,0.084137,0.087862
88,82.56514,1000.0,0.879813,0.870166,0.0,0.0,0.57766,54362.0,0.311047,1.694471,0.080225,0.424457,-0.085458,0.629457,7.500495,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.500007,-0.004024,-0.004375,0.0,-0.000515,-0.294522,-0.157488,-0.025692,0.734817,-0.077702,-0.044144,-0.205107,-0.102685,1.302577,0.073289,-0.106391,-0.082288,-0.175984,6.916667,0.013591,0.090414,0.107434
89,85.229637,995.26001,0.871829,0.863246,0.083333,0.0,0.574493,55651.0,0.303989,1.709809,0.076748,0.448671,-0.086777,0.668921,7.506242,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.496368,-0.004071,-0.005983,-0.000444,-0.000549,-0.288504,-0.155642,-0.025827,0.742336,-0.075867,-0.041874,-0.206309,-0.10942,1.309901,0.072662,-0.104537,-0.052892,-0.127273,6.458333,0.013739,0.089757,0.095817
90,82.970299,979.679993,0.869434,0.853994,0.166667,0.0,0.571223,55358.0,0.301319,1.67664,0.080863,0.42177,-0.084262,0.631344,7.475908,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.492446,-0.003973,-0.00619,-0.001116,-0.000518,-0.284088,-0.152178,-0.02512,0.726942,-0.074635,-0.042119,-0.199036,-0.104049,1.305298,0.073798,-0.102763,-0.070886,-0.140463,7.0,0.015565,0.091996,0.118047
91,83.123123,989.630005,0.871942,0.861328,0.0,0.083333,0.567892,57120.0,0.304176,1.669394,0.075189,0.406895,-0.080943,0.619817,7.479307,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.495667,-0.003998,-0.004924,-0.000655,-0.000488,-0.283157,-0.153987,-0.025347,0.711931,-0.07475,-0.042411,-0.20103,-0.097137,1.304958,0.074789,-0.102448,-0.064932,-0.108433,4.833333,0.013838,0.075145,0.10645
92,84.695732,982.169983,0.843522,0.834991,0.166667,0.083333,0.56535,61003.0,0.289815,1.634463,0.07778,0.408995,-0.081508,0.617987,7.453966,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.482163,-0.003898,-0.005188,-0.002347,-0.000503,-0.272476,-0.145995,-0.024063,0.708106,-0.071791,-0.0404,-0.194551,-0.101427,1.290545,0.072819,-0.098386,-0.072107,-0.145574,5.041667,0.013782,0.096981,0.098616
93,83.881203,992.72998,0.869636,0.859661,0.083333,0.0,0.562288,58919.0,0.301653,1.65007,0.086027,0.430199,-0.086578,0.666321,7.480285,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.495789,-0.00392,-0.005072,-0.000476,-0.000524,-0.278704,-0.15087,-0.025118,0.749018,-0.073876,-0.043173,-0.19943,-0.104806,1.316681,0.075921,-0.100781,-0.093122,-0.177897,5.25,0.016296,0.083194,0.106814
94,85.124344,995.77002,0.880586,0.870357,0.0,0.041667,0.559542,54334.0,0.306234,1.668058,0.088042,0.428805,-0.084539,0.659415,7.451544,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.498534,-0.003906,-0.004727,-0.000278,-0.000502,-0.278901,-0.154216,-0.025453,0.74111,-0.075728,-0.04421,-0.202056,-0.101892,1.320663,0.075047,-0.100691,-0.083955,-0.174011,4.458333,0.013934,0.06753,0.091718
95,84.871674,983.570007,0.878918,0.861851,0.043478,0.043478,0.556728,64223.0,0.296371,1.640221,0.0858,0.428993,-0.084803,0.67192,7.475596,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.492854,-0.003856,-0.005768,-0.000696,-0.000507,-0.271039,-0.147186,-0.024715,0.742783,-0.071685,-0.042683,-0.193904,-0.102275,1.315566,0.078922,-0.098109,-0.106455,-0.189122,3.869565,0.01279,0.077636,0.095208
96,85.651573,988.890015,0.874221,0.857456,0.125,0.0,0.553545,60416.0,0.300361,1.662461,0.09116,0.428788,-0.08556,0.66265,7.445838,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.494224,-0.003848,-0.006101,-0.001157,-0.000507,-0.270194,-0.150905,-0.02504,0.739293,-0.073277,-0.043557,-0.194151,-0.101229,1.317766,0.075381,-0.097935,-0.076468,-0.145339,4.125,0.014453,0.079287,0.108049
97,84.44838,978.5,0.879385,0.868307,0.125,0.0,0.550831,63585.0,0.296124,1.623273,0.086658,0.453984,-0.088489,0.703748,7.456094,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.493322,-0.003919,-0.004877,-0.001028,-0.000549,-0.268517,-0.151448,-0.025123,0.765009,-0.073031,-0.042293,-0.197611,-0.108994,1.312947,0.076394,-0.097516,-0.09162,-0.24625,3.166667,0.015302,0.093718,0.102787
98,86.848328,987.76001,0.869967,0.864543,0.173913,0.0,0.548339,66142.0,0.29808,1.646907,0.090016,0.443243,-0.088711,0.683059,7.465133,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.493333,-0.003831,-0.004636,-0.001739,-0.000521,-0.264354,-0.150414,-0.025104,0.749558,-0.072439,-0.042771,-0.19493,-0.104428,1.315163,0.076436,-0.096198,-0.059212,-0.130829,3.217391,0.016107,0.099149,0.110802
99,87.367203,1000.0,0.891691,0.87423,0.0,0.0,0.545662,59589.0,0.292561,1.643496,0.089342,0.439595,-0.086042,0.669657,7.452805,-0.000275,-0.108333,-0.001083,-0.010625,-0.02125,-0.2125,0.500007,-0.003917,-0.004914,0.0,-0.000527,-0.265937,-0.149043,-0.025039,0.759309,-0.072214,-0.04201,-0.189543,-0.106126,1.367135,0.079243,-0.096415,-0.108529,-0.152095,4.0,0.012703,0.076824,0.086599
100,86.536987,995.109985,0.890791,0.873417,0.0,0.041667,0.542557,62186.0,0.2922,1.639338,0.089921,0.426625,-0.08595,0.674304,7.445939,-0.002,-0.3,-0.003,-0.025,-0.05,-0.5,0.494902,-0.004206,-0.004563,-0.000833,-0.000511,-0.261032,-0.145972,-0.025211,0.755175,-0.072045,-0.042547,-0.191735,-0.101605,1.343443,0.078933,-0.096243,-0.076037,-0.167037,3.958333,0.015332,0.088471,0.097111
101,85.827118,987.880005,0.883925,0.860726,0.083333,0.0,0.540118,62296.0,0.286714,1.606407,0.082243,0.418004,-0.081811,0.645771,7.495283,-0.002,-0.3,-0.003,-0.025,-0.05,-0.5,0.496394,-0.005063,-0.004037,-0.000476,-0.000506,-0.260798,-0.146537,-0.026866,0.730898,-0.072809,-0.043365,-0.190033,-0.100262,1.371837,0.082127,-0.099053,-0.096154,-0.139199,4.083333,0.014524,0.08426,0.100289
102,88.987343,997.599976,0.891669,0.87176,0.043478,0.0,0.537414,62240.0,0.290888,1.656185,0.091211,0.449433,-0.088724,0.706264,7.473495,-0.002,-0.3,-0.003,-0.025,-0.05,-0.5,0.498697,-0.005932,-0.004866,-0.000435,-0.000547,-0.259138,-0.148853,-0.0282,0.776438,-0.077405,-0.045661,-0.195373,-0.108989,1.365311,0.079207,-0.101567,-0.061886,-0.104766,3.826087,0.0142,0.089183,0.095559
103,84.892967,963.820007,0.870361,0.858669,0.26087,0.0,0.536174,62000.0,0.282828,1.579746,0.087166,0.40445,-0.082918,0.640826,7.485017,-0.002,-0.3,-0.003,-0.025,-0.05,-0.5,0.486515,-0.006534,-0.004582,-0.001957,-0.000508,-0.250148,-0.14056,-0.027595,0.737068,-0.075335,-0.046074,-0.185752,-0.101819,1.324298,0.080669,-0.100971,-0.067794,-0.127129,3.869565,0.01382,0.091103,0.105706
104,86.28363,997.690002,0.881834,0.8782,0.045455,0.0,0.533696,63781.0,0.292718,1.625715,0.095238,0.412961,-0.082736,0.665323,7.464938,-0.002,-0.3,-0.003,-0.025,-0.05,-0.5,0.498249,-0.007278,-0.005162,-0.000606,-0.000488,-0.254808,-0.144839,-0.029061,0.74331,-0.081975,-0.051267,-0.184366,-0.098773,1.35788,0.080262,-0.105056,-0.108325,-0.1888,4.318182,0.015003,0.082451,0.092383
105,86.389854,993.650024,0.901354,0.887336,0.041667,0.0,0.531358,56405.0,0.283339,1.615032,0.089753,0.388299,-0.080431,0.621241,7.474986,-0.002,-0.3,-0.003,-0.025,-0.05,-0.5,0.497357,-0.008111,-0.003621,-0.000333,-0.00049,-0.250614,-0.141348,-0.029903,0.748638,-0.080541,-0.05152,-0.181472,-0.09825,1.397599,0.083485,-0.106227,-0.094551,-0.146953,3.75,0.012643,0.095814,0.103723
106,86.283524,993.650024,0.897087,0.890734,0.0,0.0,0.528375,61343.0,0.290076,1.593042,0.091816,0.427258,-0.084847,0.688319,7.469747,-0.002,-0.3,-0.003,-0.025,-0.05,-0.5,0.500007,-0.008773,-0.003835,0.0,-0.000509,-0.252368,-0.144556,-0.031906,0.753725,-0.084009,-0.053683,-0.183443,-0.101093,1.364185,0.083793,-0.110143,-0.088495,-0.191525,3.916667,0.014501,0.068458,0.107509
