iteration,reward,episode_length,height_reward,upright_reward,tipped_over,collapsed,exploration,steps_per_second,speed_error,turn_error,stepping,leg_swing,dragging,ground_covered,landing_force,Curriculum/ease_in_effort/weight,Curriculum/ease_in_landing/weight,Curriculum/ease_in_shake/weight,Curriculum/ease_in_smoothness/weight,Curriculum/ease_in_steadiness/weight,Curriculum/ease_in_straightness/weight,Episode_Reward/alive,Episode_Reward/effort,Episode_Reward/end_stops,Episode_Reward/fell_over,Episode_Reward/hard_landing,Episode_Reward/jitter,Episode_Reward/joint_shock,Episode_Reward/landing_speed,Episode_Reward/posture,Episode_Reward/rocking,Episode_Reward/shaking,Episode_Reward/skidding,Episode_Reward/swing_height,Episode_Reward/track_speed,Episode_Reward/track_turn,Episode_Reward/twitching,Episode_Reward/veering,Episode_Reward/wandering,Episode_Termination/time_out,Metrics/posture/error_height,Metrics/posture/error_pitch,Metrics/posture/error_roll
47,40.790092,925.429993,0.700385,0.691342,0.666667,0.0,0.462823,62548.0,0.432641,1.496205,0.093624,0.35457,-0.058817,0.277707,6.559288,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.467958,-0.003592,-0.011296,-0.003964,-0.21072,-0.926766,-0.11292,-0.021784,0.696171,-0.185812,-0.074025,-0.150721,-0.098464,0.732455,0.264718,-0.343554,-0.032094,-0.047255,6.041667,0.020003,0.165347,0.159694
48,40.326996,918.0,0.683617,0.683979,0.583333,0.0,0.458973,64861.0,0.41953,1.485437,0.094268,0.368673,-0.059273,0.294996,6.589291,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.461875,-0.003521,-0.013147,-0.003591,-0.217151,-0.88187,-0.108593,-0.021454,0.707566,-0.177958,-0.071244,-0.148721,-0.10244,0.706568,0.262847,-0.328268,-0.030159,-0.049669,5.833333,0.020807,0.170445,0.158938
49,43.790668,932.01001,0.695922,0.721074,0.458333,0.0,0.454204,64964.0,0.442428,1.515951,0.107837,0.388445,-0.06531,0.31869,6.584706,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.47009,-0.003506,-0.012629,-0.003236,-0.223947,-0.862565,-0.111306,-0.021406,0.746958,-0.180233,-0.074818,-0.151086,-0.105476,0.706396,0.268588,-0.322274,-0.033054,-0.046591,5.041667,0.022565,0.146938,0.145336
50,46.50983,963.299988,0.746014,0.733883,0.291667,0.0,0.448722,59216.0,0.449917,1.545987,0.100879,0.377156,-0.062584,0.31042,6.600266,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.485857,-0.003598,-0.012985,-0.001923,-0.223658,-0.862659,-0.111934,-0.02201,0.743602,-0.178522,-0.075821,-0.153467,-0.104563,0.756606,0.288635,-0.323226,-0.022855,-0.036903,5.25,0.020694,0.144653,0.12681
51,48.223206,963.969971,0.742535,0.722591,0.416667,0.0,0.444707,62964.0,0.436247,1.527928,0.104259,0.388088,-0.064533,0.330341,6.569121,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.482018,-0.003558,-0.012403,-0.002629,-0.224664,-0.824779,-0.109734,-0.02153,0.746817,-0.178131,-0.074534,-0.151678,-0.106489,0.788856,0.286178,-0.310386,-0.026094,-0.038264,6.208333,0.019578,0.156461,0.150826
52,48.329014,925.710022,0.728984,0.712668,0.583333,0.0,0.440523,65600.0,0.412346,1.456568,0.095314,0.363207,-0.061417,0.326256,6.597828,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.463894,-0.003422,-0.012746,-0.00461,-0.213423,-0.767238,-0.102942,-0.02054,0.712435,-0.166226,-0.070961,-0.147006,-0.10186,0.774175,0.285941,-0.290132,-0.028158,-0.046122,4.5,0.01777,0.155624,0.17218
53,52.407398,958.690002,0.724262,0.712702,0.416667,0.0,0.436138,67880.0,0.41292,1.443771,0.103761,0.373468,-0.061703,0.336586,6.62287,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.469042,-0.003392,-0.013303,-0.003339,-0.217071,-0.75558,-0.102786,-0.020869,0.733563,-0.162173,-0.071862,-0.142716,-0.102425,0.784195,0.300778,-0.286446,-0.021803,-0.034198,4.583333,0.019153,0.14663,0.151528
54,53.362747,967.210022,0.747101,0.752272,0.208333,0.0,0.432202,65235.0,0.429049,1.502333,0.102804,0.385627,-0.062954,0.349887,6.600136,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.490527,-0.00356,-0.013584,-0.001141,-0.223664,-0.769535,-0.107026,-0.021676,0.757128,-0.166634,-0.075424,-0.14886,-0.105196,0.838352,0.3171,-0.292634,-0.025882,-0.03376,5.666667,0.021406,0.128867,0.126409
55,56.19791,985.5,0.737878,0.75031,0.208333,0.0,0.428482,66337.0,0.413653,1.490156,0.100243,0.379063,-0.061145,0.34608,6.619466,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.488116,-0.003584,-0.013965,-0.001481,-0.219551,-0.742991,-0.103646,-0.021379,0.745044,-0.161367,-0.072264,-0.14546,-0.10456,0.879612,0.324359,-0.283252,-0.02641,-0.047902,5.291667,0.020008,0.146587,0.123948
56,58.459362,1000.0,0.795705,0.760618,0.041667,0.0,0.424375,64921.0,0.423494,1.516632,0.108577,0.384194,-0.064212,0.368963,6.618149,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.495996,-0.003482,-0.013218,-0.000417,-0.214034,-0.739379,-0.105689,-0.021644,0.760392,-0.163977,-0.077607,-0.14984,-0.101885,0.901064,0.327637,-0.282702,-0.022146,-0.038394,5.083333,0.016133,0.112453,0.115299
57,58.962307,984.890015,0.766396,0.768192,0.173913,0.0,0.419847,68669.0,0.419784,1.513475,0.103236,0.384424,-0.064289,0.366663,6.629641,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.492833,-0.003483,-0.011322,-0.001406,-0.216898,-0.715419,-0.10212,-0.021038,0.752307,-0.161311,-0.074629,-0.147206,-0.104078,0.892358,0.330332,-0.274009,-0.021715,-0.032612,5.391304,0.020095,0.128007,0.12588
58,59.014477,965.5,0.77817,0.754524,0.208333,0.0,0.416517,67609.0,0.408637,1.473352,0.112551,0.394936,-0.066465,0.397557,6.615511,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.488535,-0.003391,-0.012347,-0.001335,-0.220784,-0.693987,-0.10004,-0.020739,0.771623,-0.158827,-0.074667,-0.143668,-0.105544,0.89276,0.331179,-0.266432,-0.021154,-0.044818,4.333333,0.019068,0.116723,0.123119
59,60.299263,969.450012,0.75106,0.771941,0.208333,0.0,0.412516,67003.0,0.392662,1.406093,0.102856,0.377827,-0.062435,0.385573,6.644077,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.485884,-0.003424,-0.013762,-0.001544,-0.218024,-0.669481,-0.09843,-0.020689,0.752212,-0.149363,-0.072794,-0.1405,-0.103498,0.94796,0.354019,-0.258199,-0.017863,-0.043756,4.166667,0.022259,0.113683,0.14031
60,62.96563,984.210022,0.788843,0.786177,0.083333,0.0,0.408261,67766.0,0.404838,1.457589,0.104814,0.373818,-0.062004,0.390768,6.647255,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.494123,-0.003413,-0.013206,-0.000571,-0.207678,-0.667041,-0.10105,-0.020973,0.753189,-0.153134,-0.07621,-0.14302,-0.09812,0.950908,0.351923,-0.25799,-0.013625,-0.028105,4.208333,0.017702,0.089955,0.112695
61,62.855923,989.710022,0.773109,0.767716,0.130435,0.0,0.40465,66071.0,0.406043,1.45348,0.107441,0.396845,-0.064893,0.405303,6.663563,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.495091,-0.003484,-0.015481,-0.001021,-0.226474,-0.65487,-0.099763,-0.020896,0.770426,-0.151684,-0.072378,-0.143651,-0.107644,0.946194,0.36167,-0.253705,-0.015834,-0.04197,4.521739,0.017976,0.135813,0.112776
62,64.606293,977.799988,0.782752,0.789557,0.166667,0.0,0.400806,64689.0,0.38823,1.444327,0.107838,0.386845,-0.065457,0.415655,6.641263,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.493015,-0.003413,-0.012917,-0.001019,-0.217382,-0.6348,-0.098134,-0.020437,0.761386,-0.148926,-0.072306,-0.14222,-0.103695,1.011343,0.361207,-0.246816,-0.014414,-0.040027,4.208333,0.01703,0.130954,0.111697
63,65.034309,981.950012,0.785385,0.7692,0.083333,0.0,0.396685,68560.0,0.397018,1.419359,0.107537,0.372681,-0.062036,0.384984,6.633292,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.4897,-0.003387,-0.014215,-0.000889,-0.208705,-0.618198,-0.096352,-0.020141,0.750483,-0.144755,-0.071056,-0.134766,-0.100838,0.956397,0.370327,-0.240173,-0.015268,-0.033175,4.25,0.01542,0.130594,0.125981
64,65.513588,969.109985,0.774071,0.768367,0.217391,0.0,0.392886,69638.0,0.385767,1.398497,0.110138,0.385924,-0.06539,0.429979,6.63121,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.48645,-0.003291,-0.013881,-0.001814,-0.214629,-0.602816,-0.095117,-0.020077,0.765747,-0.142553,-0.073339,-0.138377,-0.102851,0.964898,0.367505,-0.234657,-0.019284,-0.048577,4.521739,0.019433,0.114928,0.13497
65,67.778397,972.890015,0.784595,0.784525,0.125,0.0,0.389622,67823.0,0.379128,1.388132,0.106222,0.381258,-0.066463,0.441658,6.637186,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.488952,-0.003276,-0.01254,-0.0015,-0.210744,-0.589539,-0.095545,-0.020085,0.755598,-0.141991,-0.072714,-0.146287,-0.09964,1.035926,0.377846,-0.230412,-0.014453,-0.034169,3.666667,0.018469,0.126015,0.14177
66,69.216225,984.969971,0.777055,0.793252,0.090909,0.0,0.38637,71126.0,0.381272,1.421092,0.110732,0.388159,-0.064892,0.448596,6.634215,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.498673,-0.003351,-0.013549,-0.000758,-0.211031,-0.590006,-0.094302,-0.020148,0.768934,-0.144433,-0.074804,-0.140371,-0.10145,1.080364,0.382768,-0.231119,-0.011525,-0.036678,3.454545,0.019256,0.113009,0.109643
67,70.19899,968.049988,0.786806,0.780969,0.208333,0.0,0.382394,64709.0,0.374555,1.33807,0.111782,0.394272,-0.066198,0.460344,6.613601,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.481545,-0.003163,-0.013031,-0.002111,-0.216652,-0.556839,-0.090763,-0.019732,0.764695,-0.134176,-0.072485,-0.134869,-0.103642,1.000969,0.387109,-0.218959,-0.014728,-0.045315,3.708333,0.018023,0.127674,0.140488
68,71.429543,978.140015,0.787704,0.782229,0.125,0.0,0.377918,67353.0,0.367047,1.350867,0.107919,0.390629,-0.065859,0.465114,6.587718,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.491791,-0.003266,-0.013427,-0.00125,-0.214671,-0.555981,-0.091371,-0.019673,0.76995,-0.134452,-0.071534,-0.13675,-0.102081,1.068561,0.407606,-0.21832,-0.013228,-0.049574,3.416667,0.014645,0.111899,0.11577
69,71.99749,996.530029,0.799901,0.775823,0.0,0.0,0.374373,69944.0,0.396637,1.421071,0.111771,0.410096,-0.069595,0.471381,6.608533,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.500007,-0.003305,-0.012488,0.0,-0.22943,-0.559433,-0.091055,-0.019558,0.791029,-0.135104,-0.07273,-0.139625,-0.109845,1.007474,0.406234,-0.219915,-0.019743,-0.041796,3.26087,0.021055,0.097547,0.11204
70,73.934845,983.309998,0.80172,0.796849,0.086957,0.0,0.371083,70406.0,0.361273,1.35518,0.111088,0.391165,-0.065601,0.491118,6.610927,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.493361,-0.003224,-0.012129,-0.000638,-0.214715,-0.541535,-0.087407,-0.019389,0.768855,-0.130784,-0.070711,-0.133025,-0.103003,1.103429,0.411313,-0.213799,-0.007114,-0.030197,3.130435,0.016439,0.094653,0.096084
71,73.301628,969.450012,0.81427,0.789671,0.25,0.0,0.367315,67581.0,0.362737,1.308444,0.110896,0.380822,-0.064656,0.486052,6.616691,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.489139,-0.003121,-0.013506,-0.001742,-0.206923,-0.522853,-0.088359,-0.019385,0.770437,-0.127229,-0.072658,-0.134594,-0.098711,1.0819,0.422942,-0.207035,-0.012725,-0.074626,3.416667,0.01525,0.085427,0.128383
72,75.143852,963.440002,0.799749,0.789655,0.090909,0.0,0.363981,70827.0,0.351658,1.315342,0.116344,0.408742,-0.067553,0.526198,6.593391,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.490453,-0.003229,-0.015375,-0.000909,-0.220838,-0.519574,-0.088041,-0.019285,0.788311,-0.126957,-0.068315,-0.13094,-0.1056,1.124559,0.42781,-0.206321,-0.007864,-0.039299,3.454545,0.018173,0.126017,0.098917
73,77.994835,992.030029,0.81588,0.796758,0.045455,0.0,0.36043,67441.0,0.35927,1.310758,0.110124,0.371639,-0.06102,0.476746,6.592201,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.493961,-0.003159,-0.013443,-0.000606,-0.197649,-0.509447,-0.087684,-0.019273,0.751755,-0.125678,-0.073673,-0.130287,-0.093985,1.137411,0.436396,-0.202693,-0.010389,-0.034734,3.590909,0.021001,0.137112,0.092189
74,77.144371,980.289978,0.827192,0.788949,0.130435,0.0,0.356777,68039.0,0.349087,1.308915,0.10617,0.378676,-0.062308,0.492666,6.578048,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.490907,-0.003176,-0.013727,-0.00113,-0.206694,-0.497221,-0.083488,-0.018724,0.760828,-0.121852,-0.068665,-0.126153,-0.098721,1.144939,0.443003,-0.197903,-0.007344,-0.046315,3.130435,0.015829,0.117291,0.128806
75,79.688713,1000.0,0.827697,0.809684,0.0,0.0,0.353496,68939.0,0.34053,1.313888,0.098997,0.358716,-0.060863,0.482258,6.585693,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.500007,-0.003153,-0.010935,0.0,-0.194106,-0.496822,-0.086112,-0.019421,0.742749,-0.123127,-0.071077,-0.13044,-0.092077,1.234814,0.459201,-0.198103,-0.009329,-0.035342,3.478261,0.012675,0.080512,0.091321
76,79.881798,984.869995,0.803873,0.798106,0.181818,0.0,0.349977,69678.0,0.348749,1.29842,0.113571,0.416161,-0.070784,0.541642,6.568722,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.490058,-0.00309,-0.010719,-0.002091,-0.222115,-0.480251,-0.084092,-0.018938,0.78969,-0.120149,-0.068963,-0.128933,-0.10584,1.131312,0.455267,-0.192778,-0.007515,-0.058875,3.0,0.021107,0.120752,0.129154
77,80.559319,981.5,0.783856,0.792732,0.086957,0.0,0.347051,68001.0,0.32282,1.227024,0.10506,0.37411,-0.063313,0.509694,6.556839,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.480322,-0.003064,-0.010457,-0.002174,-0.202237,-0.461976,-0.081041,-0.017967,0.752409,-0.117308,-0.066217,-0.123533,-0.094776,1.188249,0.453035,-0.184733,-0.006387,-0.039275,3.173913,0.018514,0.104303,0.143297
78,82.262161,975.309998,0.839143,0.807363,0.173913,0.0,0.343741,65094.0,0.328761,1.23059,0.117759,0.399175,-0.067812,0.576168,6.55772,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.489307,-0.00296,-0.011335,-0.001739,-0.213087,-0.463652,-0.082923,-0.018506,0.792997,-0.11635,-0.071353,-0.129552,-0.100009,1.216958,0.472269,-0.185607,-0.006954,-0.072068,3.347826,0.014758,0.145309,0.112364
79,81.663551,972.469971,0.802267,0.799823,0.083333,0.041667,0.339693,66858.0,0.323025,1.236804,0.105936,0.367421,-0.064128,0.523113,6.564278,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.487444,-0.002993,-0.009897,-0.001583,-0.195291,-0.454137,-0.081694,-0.018295,0.752589,-0.115037,-0.068148,-0.128781,-0.092115,1.236789,0.471198,-0.182126,-0.004387,-0.026579,3.75,0.016426,0.093569,0.122053
80,85.187622,987.179993,0.858391,0.83507,0.086957,0.043478,0.336735,69272.0,0.333336,1.252142,0.114792,0.391986,-0.068113,0.575448,6.5405,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.495351,-0.002935,-0.009642,-0.00087,-0.200327,-0.453899,-0.085113,-0.018846,0.778933,-0.118876,-0.073881,-0.133793,-0.093619,1.243317,0.475096,-0.183692,-0.006949,-0.045442,3.956522,0.014838,0.097757,0.107233
81,84.978951,983.929993,0.833129,0.823516,0.045455,0.045455,0.333736,70594.0,0.322991,1.198118,0.113902,0.380773,-0.065852,0.569906,6.541803,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.490147,-0.002918,-0.009728,-0.000909,-0.201474,-0.443644,-0.080519,-0.018372,0.776926,-0.11478,-0.070153,-0.127561,-0.094203,1.251111,0.491178,-0.178518,-0.003479,-0.045853,3.136364,0.014972,0.091973,0.106027
82,84.492256,972.380005,0.810003,0.834005,0.166667,0.0,0.33035,67551.0,0.313123,1.201534,0.106374,0.366735,-0.063046,0.53591,6.530457,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.4856,-0.002915,-0.008646,-0.001667,-0.195974,-0.431432,-0.07748,-0.017828,0.760793,-0.109735,-0.068036,-0.123987,-0.0924,1.265182,0.499505,-0.173827,-0.005182,-0.05467,3.708333,0.01716,0.099249,0.103633
83,86.714714,976.929993,0.828054,0.828063,0.125,0.0,0.326988,67504.0,0.311144,1.187063,0.100933,0.375615,-0.062222,0.540218,6.488252,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.486144,-0.002958,-0.008184,-0.001137,-0.198445,-0.422668,-0.075899,-0.017579,0.760145,-0.106426,-0.064898,-0.120978,-0.093539,1.267114,0.513502,-0.17108,-0.00414,-0.036299,25.125,0.015979,0.112905,0.128003
84,91.129471,994.26001,0.837516,0.834796,0.125,0.0,0.324364,63694.0,0.313561,1.210018,0.110787,0.374158,-0.06441,0.573378,6.516184,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.493757,-0.002932,-0.010001,-0.000926,-0.198519,-0.424298,-0.078208,-0.01807,0.779802,-0.108523,-0.069589,-0.124438,-0.092286,1.315525,0.518389,-0.172151,-0.004439,-0.041074,5.708333,0.015101,0.103606,0.10885
85,90.996178,993.27002,0.847548,0.838346,0.083333,0.0,0.321656,63877.0,0.314954,1.186539,0.11381,0.394099,-0.066365,0.604972,6.500622,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.497251,-0.002925,-0.009924,-0.000377,-0.205744,-0.420203,-0.077573,-0.018176,0.799012,-0.107845,-0.068437,-0.123524,-0.096262,1.323073,0.535089,-0.170455,-0.004945,-0.064056,7.25,0.016037,0.095881,0.112014
86,90.640213,997.429993,0.84944,0.845514,0.041667,0.0,0.318442,65979.0,0.31577,1.196587,0.116297,0.383142,-0.066305,0.584537,6.511293,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.499111,-0.002902,-0.009048,-0.000278,-0.194828,-0.416568,-0.07888,-0.017959,0.782669,-0.108484,-0.069248,-0.123434,-0.09241,1.324561,0.533793,-0.169417,-0.004125,-0.04473,7.25,0.015052,0.086036,0.108734
87,91.602997,990.179993,0.851643,0.831997,0.083333,0.0,0.31585,67945.0,0.308129,1.170253,0.109444,0.382209,-0.064285,0.592728,6.496863,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.496309,-0.002965,-0.010903,-0.000463,-0.199716,-0.405971,-0.076201,-0.017895,0.780816,-0.103017,-0.065789,-0.122141,-0.094324,1.334097,0.556177,-0.165092,-0.002909,-0.039314,6.208333,0.015942,0.095916,0.116689
88,90.92215,976.440002,0.84441,0.843032,0.125,0.0,0.312546,67391.0,0.301719,1.1639,0.112327,0.380047,-0.063579,0.592636,6.467004,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.493394,-0.002882,-0.009657,-0.000707,-0.194409,-0.399013,-0.07527,-0.017672,0.782286,-0.102744,-0.066688,-0.118899,-0.091402,1.340503,0.551456,-0.162562,-0.003208,-0.046217,7.208333,0.015775,0.097903,0.103305
89,92.635101,990.869995,0.849718,0.823159,0.041667,0.0,0.308767,64028.0,0.301756,1.124182,0.107957,0.359085,-0.059885,0.57321,6.495166,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.493659,-0.002819,-0.011045,-0.000556,-0.181265,-0.391341,-0.074002,-0.017752,0.753308,-0.100387,-0.06798,-0.115827,-0.084196,1.357839,0.576848,-0.15937,-0.003475,-0.052297,5.75,0.014996,0.087276,0.109117
90,93.67984,990.219971,0.851906,0.837324,0.083333,0.041667,0.306127,69112.0,0.298499,1.145904,0.116292,0.379836,-0.064659,0.60685,6.47381,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.492992,-0.002815,-0.008633,-0.000579,-0.195948,-0.386439,-0.07424,-0.017509,0.789127,-0.100638,-0.067698,-0.118158,-0.091759,1.353914,0.560224,-0.158038,-0.002779,-0.036494,6.291667,0.014893,0.083331,0.114719
91,95.730087,1000.0,0.875518,0.855001,0.0,0.0,0.30307,68170.0,0.29748,1.144141,0.112243,0.376149,-0.065066,0.611657,6.466287,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.500007,-0.002827,-0.007309,0.0,-0.198642,-0.38583,-0.074375,-0.017598,0.799037,-0.099087,-0.066891,-0.119839,-0.091184,1.394015,0.591359,-0.157447,-0.002941,-0.03566,5.0,0.016086,0.094354,0.095178
92,97.013664,1000.0,0.861283,0.857396,0.0,0.0,0.299964,68346.0,0.293926,1.126828,0.116067,0.385508,-0.064185,0.623026,6.455434,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.500007,-0.002867,-0.009888,0.0,-0.198425,-0.379201,-0.073408,-0.017661,0.802569,-0.097077,-0.065548,-0.117466,-0.092618,1.403971,0.604332,-0.155581,-0.002515,-0.046574,5.458333,0.014914,0.07577,0.095583
93,96.79937,1000.0,0.864397,0.857801,0.0,0.0,0.297161,67899.0,0.299721,1.115418,0.118985,0.395425,-0.066351,0.636735,6.459032,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.500007,-0.002788,-0.008627,0.0,-0.198603,-0.374534,-0.073165,-0.017536,0.807788,-0.097216,-0.066828,-0.115884,-0.093547,1.381735,0.605938,-0.15465,-0.003006,-0.053241,6.208333,0.016455,0.091379,0.094645
94,98.271057,1000.0,0.857237,0.8595,0.0,0.0,0.294373,68297.0,0.288615,1.125837,0.113688,0.37435,-0.060551,0.60936,6.443773,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.500007,-0.002861,-0.010182,0.0,-0.193267,-0.366266,-0.07003,-0.017466,0.800348,-0.093446,-0.063769,-0.111788,-0.090801,1.416052,0.618547,-0.150047,-0.002519,-0.037877,5.125,0.013604,0.076466,0.087322
95,98.277809,1000.0,0.861774,0.863501,0.0,0.0,0.2915,63362.0,0.28888,1.123174,0.117405,0.395923,-0.064365,0.657672,6.43424,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.500007,-0.002824,-0.009115,0.0,-0.194632,-0.36603,-0.072351,-0.017137,0.803604,-0.095143,-0.064215,-0.115146,-0.090603,1.409696,0.615486,-0.151287,-0.002396,-0.045319,4.791667,0.013854,0.082053,0.094473
96,98.535423,990.549988,0.863076,0.853281,0.041667,0.0,0.288192,67565.0,0.286461,1.091141,0.114615,0.37942,-0.063125,0.630831,6.419418,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.497191,-0.00279,-0.008919,-0.000238,-0.187816,-0.3559,-0.071043,-0.017254,0.785531,-0.092907,-0.064185,-0.112665,-0.088357,1.409981,0.628235,-0.147107,-0.00205,-0.041212,5.666667,0.016561,0.09054,0.108391
97,99.553673,990.340027,0.8708,0.853482,0.041667,0.0,0.285027,68847.0,0.283473,1.081511,0.116415,0.378241,-0.063527,0.637033,6.447856,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.496649,-0.002726,-0.008146,-0.000278,-0.190141,-0.350719,-0.071175,-0.017149,0.792898,-0.092313,-0.065634,-0.111075,-0.088252,1.42189,0.637649,-0.144876,-0.002483,-0.039558,5.166667,0.013064,0.103257,0.104875
98,100.660866,995.619995,0.869446,0.863204,0.083333,0.0,0.28156,68850.0,0.274364,1.055732,0.111463,0.377811,-0.062984,0.645793,6.403215,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.496097,-0.002777,-0.007718,-0.000542,-0.190691,-0.344112,-0.068718,-0.016665,0.794507,-0.08891,-0.06104,-0.108665,-0.088835,1.449366,0.658592,-0.141899,-0.002024,-0.042553,4.916667,0.015643,0.09447,0.095533
99,102.531456,995.900024,0.880892,0.861585,0.043478,0.0,0.278922,68635.0,0.272523,1.045283,0.116416,0.367507,-0.060524,0.630379,6.382098,-0.000278,-0.108696,-0.002174,-0.053261,-0.063913,-0.213043,0.499014,-0.002693,-0.006802,-0.000193,-0.186388,-0.339257,-0.065065,-0.016547,0.800162,-0.085554,-0.061175,-0.105404,-0.08679,1.477029,0.688369,-0.139358,-0.001955,-0.03518,5.173913,0.015199,0.088314,0.098235
100,102.85833,998.409973,0.868327,0.85608,0.041667,0.0,0.275762,65069.0,0.279028,1.069447,0.125497,0.392429,-0.06568,0.671206,6.384753,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.499173,-0.002929,-0.00759,-0.000417,-0.19078,-0.335944,-0.06713,-0.016964,0.810994,-0.088284,-0.064315,-0.107714,-0.089544,1.446543,0.673827,-0.141313,-0.001904,-0.036457,4.458333,0.012811,0.10222,0.087899
101,102.897789,1000.0,0.874502,0.87359,0.0,0.0,0.272111,60080.0,0.27004,1.059923,0.118702,0.380437,-0.062773,0.66186,6.37484,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.00354,-0.008111,0.0,-0.196613,-0.331232,-0.066155,-0.017823,0.82185,-0.089484,-0.065536,-0.106387,-0.091049,1.480625,0.68334,-0.142895,-0.001602,-0.025866,4.666667,0.014397,0.09232,0.094053
102,102.447517,989.849976,0.862134,0.859028,0.083333,0.0,0.268534,64421.0,0.270082,1.045319,0.116898,0.376878,-0.060073,0.65289,6.349147,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.495051,-0.004085,-0.009747,-0.000794,-0.188763,-0.323107,-0.066874,-0.018507,0.802558,-0.090016,-0.067078,-0.104301,-0.086118,1.45387,0.683419,-0.143814,-0.001637,-0.026296,4.583333,0.01434,0.092362,0.117289
103,102.977638,984.710022,0.870062,0.841279,0.043478,0.0,0.2658,66377.0,0.265277,1.019763,0.124202,0.377295,-0.062981,0.663008,6.339962,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.49276,-0.004323,-0.006501,-0.00058,-0.181522,-0.317753,-0.065499,-0.01853,0.796856,-0.090951,-0.071502,-0.100017,-0.083829,1.46136,0.691376,-0.143993,-0.001299,-0.027327,3.913043,0.014747,0.101483,0.111833
104,103.205971,992.47998,0.860203,0.864105,0.041667,0.0,0.261858,64556.0,0.262743,1.008993,0.110435,0.360182,-0.059185,0.625897,6.320427,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.498438,-0.005053,-0.006249,-0.000167,-0.182587,-0.315125,-0.062927,-0.01911,0.793263,-0.090152,-0.068635,-0.100468,-0.084713,1.49394,0.722113,-0.147487,-0.001327,-0.022063,4.541667,0.016119,0.095887,0.095044
