iteration,reward,episode_length,height_reward,upright_reward,tipped_over,collapsed,exploration,steps_per_second,speed_error,turn_error,stepping,leg_swing,dragging,ground_covered,landing_force,Curriculum/ease_in_effort/weight,Curriculum/ease_in_landing/weight,Curriculum/ease_in_shake/weight,Curriculum/ease_in_smoothness/weight,Curriculum/ease_in_steadiness/weight,Curriculum/ease_in_straightness/weight,Episode_Reward/alive,Episode_Reward/effort,Episode_Reward/end_stops,Episode_Reward/fell_over,Episode_Reward/hard_landing,Episode_Reward/jitter,Episode_Reward/joint_shock,Episode_Reward/landing_speed,Episode_Reward/posture,Episode_Reward/rocking,Episode_Reward/shaking,Episode_Reward/skidding,Episode_Reward/swing_height,Episode_Reward/track_speed,Episode_Reward/track_turn,Episode_Reward/twitching,Episode_Reward/veering,Episode_Reward/wandering,Episode_Termination/time_out,Metrics/posture/error_height,Metrics/posture/error_pitch,Metrics/posture/error_roll
322,185.148529,1000.0,0.886865,0.846216,0.0,0.0,0.077619,73146.0,0.132313,0.322905,0.166303,0.31274,-0.031207,0.749906,4.624771,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.08482,-0.000828,0.0,-0.068013,-0.032417,-0.016905,-0.03437,0.863483,-0.047365,-0.121738,-0.01709,-0.033755,1.811567,4.016729,-0.102162,-0.000776,-0.280002,3.090909,0.015178,0.077224,0.093723
323,182.740524,1000.0,0.870025,0.846714,0.0,0.0,0.077336,61337.0,0.137681,0.325858,0.161415,0.320754,-0.032207,0.72799,4.642641,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.084696,-0.00075,0.0,-0.073497,-0.0327,-0.0178,-0.036168,0.862719,-0.048119,-0.122843,-0.019347,-0.039288,1.801473,4.002375,-0.106054,-0.000764,-0.340854,2.913043,0.01578,0.085484,0.103296
324,181.696808,1000.0,0.892472,0.849713,0.0,0.0,0.077065,70015.0,0.133443,0.328083,0.161751,0.295594,-0.030667,0.715148,4.671001,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.079661,-0.000536,0.0,-0.069873,-0.032082,-0.016699,-0.033894,0.866027,-0.047422,-0.127731,-0.017334,-0.035969,1.800503,4.012822,-0.099724,-0.000702,-0.404351,2.208333,0.015841,0.100374,0.121918
325,183.981979,1000.0,0.88899,0.836694,0.0,0.0,0.076987,70352.0,0.130072,0.318074,0.138397,0.29038,-0.029538,0.683264,4.658133,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.087831,-0.001368,0.0,-0.066125,-0.03108,-0.016264,-0.034417,0.841393,-0.044911,-0.10739,-0.018389,-0.038006,1.822418,4.05313,-0.098696,-0.000759,-0.229904,2.73913,0.013672,0.090092,0.116411
326,185.501358,1000.0,0.882847,0.846528,0.0,0.0,0.076779,71939.0,0.130956,0.329071,0.148412,0.291933,-0.028897,0.697728,4.636158,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.088371,-0.000588,0.0,-0.067755,-0.031288,-0.016669,-0.034712,0.857858,-0.045318,-0.112639,-0.018726,-0.034606,1.815632,4.031249,-0.098713,-0.000675,-0.199832,3.227273,0.013836,0.087668,0.145736
327,186.12294,1000.0,0.881237,0.850048,0.0,0.0,0.076583,69170.0,0.12728,0.319486,0.155014,0.28106,-0.028049,0.707182,4.624784,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.081258,-0.000188,0.0,-0.061662,-0.030828,-0.01513,-0.032402,0.858147,-0.044185,-0.112066,-0.015288,-0.030697,1.832286,4.065181,-0.095487,-0.000505,-0.272543,2.695652,0.016482,0.097162,0.127134
328,186.29599,1000.0,0.883717,0.828758,0.0,0.0,0.076455,70863.0,0.131204,0.31887,0.15857,0.294577,-0.029299,0.73507,4.591464,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.086174,-0.000283,0.0,-0.064117,-0.03089,-0.015323,-0.032114,0.868316,-0.044857,-0.107924,-0.015792,-0.03448,1.814863,4.049935,-0.0959,-0.000692,-0.255006,2.26087,0.014797,0.103982,0.120206
329,184.141998,1000.0,0.893405,0.839805,0.0,0.0,0.076208,62044.0,0.128323,0.316278,0.160324,0.306871,-0.030903,0.740044,4.618915,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.082606,-0.000425,0.0,-0.069076,-0.031092,-0.016644,-0.034763,0.868248,-0.044964,-0.118054,-0.017654,-0.037306,1.828781,4.051712,-0.100168,-0.000817,-0.559755,2.956522,0.013226,0.085586,0.120299
330,182.694519,1000.0,0.887003,0.821778,0.0,0.0,0.076111,77078.0,0.128615,0.311011,0.152928,0.280352,-0.028407,0.672225,4.631218,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.081093,-0.000347,0.0,-0.064218,-0.030794,-0.016745,-0.034844,0.843584,-0.045017,-0.128141,-0.01537,-0.030729,1.83713,4.059251,-0.097472,-0.000671,-0.349628,2.684211,0.015015,0.086849,0.124236
331,186.318649,1000.0,0.897867,0.846517,0.0,0.0,0.075905,72357.0,0.129522,0.310851,0.155142,0.29931,-0.030208,0.67741,4.611001,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.084016,-0.002008,0.0,-0.063993,-0.030143,-0.016584,-0.03347,0.83701,-0.044453,-0.114628,-0.016075,-0.030882,1.814854,4.067858,-0.097864,-0.000545,-0.144334,2.318182,0.013747,0.077662,0.106326
332,184.751282,990.159973,0.861776,0.813383,0.0,0.041667,0.075825,68886.0,0.125783,0.308418,0.148348,0.284358,-0.029254,0.689748,4.58156,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.489746,-0.083062,-0.000791,-0.000833,-0.063378,-0.029639,-0.016537,-0.032594,0.837794,-0.041946,-0.109707,-0.016656,-0.034422,1.786332,4.001585,-0.09527,-0.000645,-0.208055,2.625,0.014744,0.096619,0.128766
333,183.482803,1000.0,0.892692,0.84563,0.0,0.0,0.075685,72872.0,0.132012,0.318917,0.158532,0.298329,-0.030546,0.716346,4.600783,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.080968,-0.000276,0.0,-0.067128,-0.03048,-0.016536,-0.034637,0.862072,-0.04489,-0.124171,-0.017719,-0.033468,1.820198,4.049539,-0.098094,-0.00078,-0.36764,18.454546,0.014802,0.085542,0.122739
334,185.731415,1000.0,0.878502,0.824962,0.0,0.0,0.075459,58294.0,0.133364,0.313501,0.158515,0.30977,-0.030424,0.744085,4.587038,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.086442,-0.000843,0.0,-0.069579,-0.030055,-0.016514,-0.034007,0.862646,-0.044227,-0.114338,-0.017731,-0.036701,1.81454,4.061212,-0.096817,-0.000779,-0.282531,6.333333,0.016028,0.089691,0.131699
335,184.869568,1000.0,0.896304,0.84098,0.0,0.0,0.075216,67953.0,0.13057,0.313806,0.160515,0.30404,-0.031041,0.731923,4.547906,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.084035,-0.000551,0.0,-0.067413,-0.030081,-0.016856,-0.034069,0.864793,-0.044497,-0.116978,-0.016864,-0.032848,1.820031,4.061353,-0.098583,-0.000741,-0.369148,9.291667,0.0151,0.093176,0.125684
336,183.935059,990.169983,0.883011,0.835902,0.0,0.041667,0.075073,68865.0,0.132292,0.313316,0.168068,0.313249,-0.031703,0.749667,4.596568,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.498143,-0.08072,-0.000471,-0.000152,-0.06953,-0.030441,-0.016937,-0.034522,0.863875,-0.045656,-0.122275,-0.016806,-0.035421,1.810973,4.033136,-0.099331,-0.000766,-0.331209,8.208334,0.014949,0.091942,0.133226
337,186.327545,1000.0,0.890124,0.845398,0.0,0.0,0.074934,70229.0,0.131794,0.31232,0.165003,0.310011,-0.031369,0.739808,4.564579,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.083077,-0.000496,0.0,-0.068856,-0.030024,-0.017073,-0.034228,0.864113,-0.04454,-0.120319,-0.016998,-0.033686,1.815061,4.070094,-0.099322,-0.000731,-0.337,8.666667,0.013655,0.098534,0.111577
338,186.560959,1000.0,0.892884,0.844016,0.0,0.0,0.074703,70519.0,0.128526,0.311275,0.160072,0.297981,-0.030232,0.724632,4.547681,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.083739,-0.000655,0.0,-0.066572,-0.02951,-0.016079,-0.033576,0.865041,-0.043483,-0.113458,-0.016632,-0.03362,1.821737,4.081866,-0.095602,-0.000645,-0.37366,7.583333,0.01488,0.091536,0.124162
339,185.360901,1000.0,0.899514,0.836338,0.0,0.0,0.074541,69852.0,0.126674,0.309512,0.151479,0.287042,-0.029334,0.707824,4.549361,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.083604,-0.000457,0.0,-0.06474,-0.029168,-0.01618,-0.033075,0.857632,-0.043118,-0.112345,-0.016904,-0.032316,1.824899,4.086707,-0.094401,-0.000698,-0.268677,7.75,0.014271,0.085009,0.11065
340,187.781418,1000.0,0.885699,0.839495,0.0,0.0,0.074265,61319.0,0.126438,0.315051,0.157341,0.297265,-0.029941,0.713899,4.541319,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.083379,-0.000347,0.0,-0.065336,-0.029242,-0.016248,-0.033455,0.856111,-0.042243,-0.109571,-0.016568,-0.033765,1.829071,4.089176,-0.095434,-0.000618,-0.253359,7.833333,0.013527,0.087911,0.118688
341,186.242126,1000.0,0.882526,0.837852,0.0,0.0,0.073948,70898.0,0.128908,0.309958,0.157454,0.294556,-0.029647,0.714908,4.550566,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.081858,-0.00052,0.0,-0.065703,-0.029002,-0.015826,-0.032838,0.866653,-0.042756,-0.109525,-0.015461,-0.034051,1.823779,4.092239,-0.09399,-0.000707,-0.310542,7.875,0.016073,0.097295,0.125391
342,185.499344,1000.0,0.884952,0.842403,0.0,0.0,0.073741,66854.0,0.129701,0.305553,0.159257,0.298588,-0.029534,0.714071,4.54579,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.081957,-0.00035,0.0,-0.065999,-0.02882,-0.016174,-0.033489,0.855866,-0.042861,-0.11457,-0.015545,-0.033813,1.822852,4.095073,-0.094025,-0.00072,-0.268553,7.75,0.015214,0.09346,0.123113
343,187.116119,1000.0,0.896478,0.841536,0.0,0.0,0.073505,70245.0,0.128988,0.308361,0.155564,0.295675,-0.029745,0.706956,4.546417,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.084405,-0.000565,0.0,-0.065327,-0.028582,-0.015734,-0.032768,0.860702,-0.04251,-0.108865,-0.015978,-0.033977,1.823155,4.093719,-0.093833,-0.000688,-0.329043,8.0,0.01371,0.102466,0.114585
344,187.713486,1000.0,0.897125,0.844611,0.0,0.0,0.07332,70024.0,0.129789,0.309995,0.165086,0.304517,-0.030667,0.736998,4.517342,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.082579,-0.000179,0.0,-0.066113,-0.028884,-0.016305,-0.033449,0.870955,-0.042788,-0.110751,-0.016272,-0.034585,1.820397,4.089478,-0.095239,-0.000632,-0.256316,7.0,0.014436,0.091821,0.106966
345,188.73967,1000.0,0.896709,0.849053,0.0,0.0,0.073024,70479.0,0.130776,0.31002,0.162944,0.306763,-0.031039,0.739608,4.525732,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.083809,-0.00051,0.0,-0.06828,-0.028912,-0.01671,-0.034616,0.865957,-0.042937,-0.113463,-0.016671,-0.034688,1.817332,4.089214,-0.096955,-0.000657,-0.240986,6.625,0.013795,0.096224,0.110154
346,185.231461,1000.0,0.887052,0.824558,0.0,0.0,0.073034,60257.0,0.128186,0.310277,0.160375,0.299273,-0.030168,0.732843,4.55397,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.081337,-0.000452,0.0,-0.066403,-0.028496,-0.016053,-0.032798,0.863953,-0.041495,-0.113339,-0.016019,-0.034903,1.822848,4.104427,-0.09366,-0.000636,-0.407637,6.083333,0.014508,0.099244,0.14666
347,188.083557,1000.0,0.888075,0.837113,0.0,0.0,0.07294,70350.0,0.125486,0.298775,0.157905,0.293511,-0.029164,0.727074,4.537078,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.082411,-0.000261,0.0,-0.064207,-0.027788,-0.015288,-0.032159,0.868993,-0.040422,-0.103704,-0.015012,-0.034169,1.837651,4.133688,-0.090834,-0.000852,-0.317001,5.916667,0.014541,0.106826,0.133527
348,186.852448,1000.0,0.887995,0.838861,0.0,0.0,0.072564,69582.0,0.127777,0.308933,0.1602,0.298713,-0.030029,0.733604,4.528447,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.083643,-0.000357,0.0,-0.063828,-0.027868,-0.015656,-0.032646,0.867741,-0.041246,-0.106482,-0.015766,-0.032278,1.827079,4.11033,-0.092674,-0.000901,-0.258672,5.791667,0.013721,0.08749,0.110186
349,188.71669,1000.0,0.879319,0.851067,0.0,0.0,0.072327,70746.0,0.127488,0.300986,0.161306,0.298977,-0.029421,0.738074,4.533567,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.082555,-0.000415,0.0,-0.066135,-0.027874,-0.015775,-0.032706,0.864199,-0.041106,-0.109901,-0.01516,-0.034295,1.835804,4.122158,-0.091664,-0.000703,-0.265668,5.458333,0.013482,0.097677,0.112997
350,188.32196,1000.0,0.893271,0.834015,0.0,0.0,0.072109,68985.0,0.12694,0.302336,0.163801,0.311265,-0.030231,0.73517,4.51748,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.083924,-0.000498,0.0,-0.066755,-0.028085,-0.016443,-0.033367,0.862691,-0.040692,-0.10586,-0.015305,-0.034572,1.826178,4.121712,-0.095837,-0.000579,-0.285254,5.26087,0.012904,0.097426,0.122369
351,186.800598,1000.0,0.880462,0.835438,0.0,0.0,0.071977,70795.0,0.134787,0.310842,0.170696,0.323984,-0.032529,0.746302,4.526539,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.080249,-0.000927,0.0,-0.07035,-0.028848,-0.01784,-0.035278,0.861047,-0.043776,-0.121728,-0.016472,-0.034752,1.801453,4.079729,-0.099867,-0.000685,-0.293248,3.958333,0.014585,0.0949,0.127825
352,188.355209,1000.0,0.878587,0.824109,0.0,0.0,0.071668,63107.0,0.125117,0.296407,0.149486,0.282722,-0.028326,0.677905,4.551393,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.080678,-0.000732,0.0,-0.062616,-0.027192,-0.015517,-0.031656,0.85258,-0.039833,-0.109202,-0.014749,-0.034611,1.834366,4.141456,-0.088842,-0.000567,-0.18054,4.478261,0.016549,0.10751,0.143098
353,189.10791,1000.0,0.884495,0.829092,0.0,0.0,0.071324,71091.0,0.128229,0.301034,0.167039,0.297739,-0.029637,0.72875,4.530401,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.081449,-0.000342,0.0,-0.063522,-0.027412,-0.015549,-0.032388,0.867491,-0.039927,-0.10627,-0.014684,-0.031355,1.830988,4.137737,-0.090746,-0.000706,-0.254606,4.0,0.016363,0.09152,0.126406
354,187.969421,1000.0,0.881339,0.827661,0.0,0.0,0.071132,71254.0,0.125412,0.301518,0.152107,0.295859,-0.029609,0.71296,4.520582,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.084966,-0.000442,0.0,-0.061547,-0.027043,-0.015518,-0.031918,0.856208,-0.039134,-0.093965,-0.016117,-0.032688,1.822642,4.146545,-0.091372,-0.000741,-0.283653,3.583333,0.01476,0.087423,0.11142
355,188.897949,1000.0,0.893333,0.845104,0.0,0.0,0.070882,72054.0,0.123294,0.293588,0.156334,0.27803,-0.028185,0.696384,4.55717,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.081707,-0.000398,0.0,-0.059705,-0.026572,-0.014367,-0.030869,0.857923,-0.038761,-0.098785,-0.015721,-0.030689,1.837027,4.160922,-0.086558,-0.000508,-0.248346,4.086957,0.013286,0.10863,0.141454
356,186.72467,1000.0,0.879047,0.828115,0.0,0.0,0.070645,69937.0,0.129153,0.30503,0.160252,0.294931,-0.029529,0.706579,4.559669,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.082617,-0.000823,0.0,-0.065365,-0.027433,-0.015981,-0.03306,0.865551,-0.040489,-0.106001,-0.015798,-0.032918,1.825162,4.126155,-0.093922,-0.000779,-0.418977,3.333333,0.012681,0.104248,0.115085
357,189.229477,1000.0,0.892482,0.838703,0.0,0.0,0.07037,60861.0,0.125175,0.291257,0.170581,0.295389,-0.028901,0.749368,4.537587,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.078035,-0.00024,0.0,-0.061392,-0.02683,-0.01501,-0.030999,0.87375,-0.04003,-0.112113,-0.014387,-0.029682,1.831154,4.155583,-0.087753,-0.000688,-0.283842,3.652174,0.013653,0.079048,0.097328
358,188.196701,1000.0,0.894345,0.839101,0.0,0.0,0.070188,73400.0,0.123661,0.294903,0.161858,0.295046,-0.028351,0.722281,4.547881,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.083069,-0.000338,0.0,-0.060757,-0.026319,-0.015028,-0.030494,0.859788,-0.03905,-0.100107,-0.013908,-0.029203,1.822951,4.156399,-0.086769,-0.000594,-0.360885,2.904762,0.014034,0.071005,0.095756
359,187.013046,1000.0,0.884886,0.82724,0.0,0.0,0.070073,67729.0,0.126459,0.297947,0.151201,0.29254,-0.028481,0.706998,4.543013,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.086308,-0.000866,0.0,-0.064332,-0.026971,-0.016304,-0.033052,0.850779,-0.040565,-0.100741,-0.015454,-0.033066,1.829485,4.136605,-0.090282,-0.000638,-0.263812,3.217391,0.014975,0.084351,0.126664
360,187.703156,1000.0,0.879958,0.834049,0.0,0.0,0.069963,70316.0,0.131054,0.301497,0.16935,0.294506,-0.028537,0.728543,4.544198,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.077582,-0.000635,0.0,-0.065944,-0.026537,-0.014653,-0.031161,0.878119,-0.04027,-0.11629,-0.015138,-0.034266,1.817919,4.130468,-0.087246,-0.000512,-0.258476,2.608696,0.015895,0.099022,0.12718
361,186.540451,1000.0,0.887184,0.825293,0.0,0.0,0.06973,71637.0,0.127745,0.30087,0.161488,0.299762,-0.028623,0.73497,4.503402,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.083176,-0.000431,0.0,-0.064341,-0.026323,-0.014904,-0.031394,0.875673,-0.039089,-0.106672,-0.01427,-0.034012,1.819438,4.151536,-0.087291,-0.00092,-0.517065,3.173913,0.014245,0.084623,0.135654
362,185.197845,1000.0,0.884077,0.832305,0.0,0.0,0.069623,72609.0,0.127304,0.296045,0.156156,0.299542,-0.028737,0.695074,4.499341,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.084147,-0.000487,0.0,-0.061802,-0.026256,-0.016163,-0.03175,0.852131,-0.039387,-0.102297,-0.015465,-0.031537,1.820421,4.155525,-0.089027,-0.000614,-0.341934,2.565217,0.012356,0.083433,0.114495
363,188.708282,1000.0,0.902106,0.843338,0.0,0.0,0.069393,63779.0,0.119362,0.286418,0.157993,0.285732,-0.02751,0.715542,4.505989,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.083788,-0.000353,0.0,-0.0583,-0.0255,-0.014249,-0.030065,0.862589,-0.036249,-0.092531,-0.013909,-0.030139,1.844927,4.20486,-0.085385,-0.000808,-0.304774,3.5,0.012904,0.069431,0.118758
364,189.309647,1000.0,0.88587,0.809621,0.0,0.0,0.069267,73902.0,0.130487,0.3005,0.172951,0.312665,-0.031648,0.755871,4.489376,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.080777,-0.000417,0.0,-0.065501,-0.027289,-0.017015,-0.03319,0.873459,-0.041143,-0.115092,-0.015822,-0.029757,1.822385,4.128812,-0.094557,-0.000554,-0.300364,3.0,0.015175,0.087138,0.130126
365,187.547409,1000.0,0.861317,0.805115,0.0,0.0,0.069205,71949.0,0.131921,0.306232,0.156736,0.292998,-0.029148,0.698323,4.518291,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.081269,-0.00016,0.0,-0.063058,-0.026443,-0.015214,-0.031615,0.866265,-0.039363,-0.104695,-0.014658,-0.034231,1.813714,4.13929,-0.089004,-0.000544,-0.27967,2.565217,0.014796,0.091479,0.111225
366,186.131149,1000.0,0.886101,0.817477,0.0,0.0,0.069082,70845.0,0.119551,0.287497,0.138257,0.263669,-0.026789,0.637699,4.480365,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.084415,-0.000416,0.0,-0.057686,-0.025329,-0.014849,-0.030298,0.839482,-0.036123,-0.096557,-0.014805,-0.028925,1.840496,4.206699,-0.084617,-0.000803,-0.298647,2.333333,0.015084,0.093936,0.12527
367,187.323273,1000.0,0.872206,0.836379,0.0,0.0,0.068843,72901.0,0.125129,0.296197,0.158511,0.291151,-0.027336,0.712883,4.524746,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.083438,-0.000454,0.0,-0.061336,-0.025769,-0.014846,-0.031106,0.864356,-0.038702,-0.09975,-0.014309,-0.032959,1.839219,4.158297,-0.085423,-0.000617,-0.326471,3.318182,0.015596,0.099529,0.154058
368,189.302658,1000.0,0.876046,0.830856,0.0,0.0,0.068647,69735.0,0.129198,0.293197,0.17589,0.315007,-0.030728,0.760122,4.495595,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.079848,-0.000543,0.0,-0.063894,-0.026251,-0.015712,-0.031983,0.8731,-0.039062,-0.108905,-0.015447,-0.030247,1.818699,4.157515,-0.090351,-0.000637,-0.275929,2.652174,0.016744,0.076604,0.115812
369,188.374908,1000.0,0.879077,0.841084,0.0,0.0,0.068611,62875.0,0.127004,0.285334,0.151109,0.295316,-0.028977,0.697816,4.481588,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.085018,-0.000752,0.0,-0.063246,-0.025494,-0.016233,-0.033007,0.850313,-0.038792,-0.10738,-0.016647,-0.031688,1.808687,4.169854,-0.08957,-0.000702,-0.397526,2.521739,0.015684,0.093961,0.113779
370,186.788818,1000.0,0.876313,0.834389,0.0,0.0,0.068377,73116.0,0.125243,0.297449,0.158839,0.298523,-0.029043,0.721726,4.481221,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.083262,-0.000422,0.0,-0.064297,-0.026372,-0.016152,-0.033411,0.862769,-0.039458,-0.10235,-0.01558,-0.033917,1.829121,4.148821,-0.089652,-0.000874,-0.381515,2.73913,0.014734,0.080591,0.114255
371,187.897308,1000.0,0.858053,0.798532,0.0,0.0,0.068294,75246.0,0.12795,0.281341,0.17879,0.318872,-0.030421,0.74777,4.454229,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.078097,-0.000454,0.0,-0.063678,-0.026343,-0.016789,-0.032841,0.871166,-0.03713,-0.108316,-0.01231,-0.030475,1.83004,4.203554,-0.093886,-0.000608,-0.309941,2.666667,0.017674,0.113511,0.1409
372,189.124512,1000.0,0.875346,0.829368,0.0,0.0,0.068262,76956.0,0.126651,0.290557,0.164721,0.303313,-0.030055,0.71923,4.466375,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.080797,-0.000983,0.0,-0.062149,-0.026321,-0.016289,-0.032071,0.849584,-0.038865,-0.111539,-0.015244,-0.031169,1.831753,4.169527,-0.092474,-0.000877,-0.249939,2.7,0.014579,0.105206,0.12749
373,188.717255,1000.0,0.883028,0.839638,0.0,0.0,0.068317,72569.0,0.120474,0.282292,0.151213,0.282679,-0.027002,0.694473,4.482323,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.082583,-0.000433,0.0,-0.057321,-0.0244,-0.013741,-0.029431,0.859176,-0.035522,-0.094524,-0.01338,-0.029285,1.838512,4.223841,-0.082025,-0.000611,-0.294632,2.391304,0.013707,0.086465,0.116287
374,188.863571,1000.0,0.873197,0.805038,0.0,0.0,0.068142,71793.0,0.12413,0.291968,0.151089,0.283847,-0.026925,0.686466,4.472263,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.081891,-0.000403,0.0,-0.05943,-0.025268,-0.014756,-0.030896,0.854187,-0.039049,-0.108222,-0.014192,-0.027751,1.831056,4.169816,-0.085581,-0.000659,-0.217427,2.565217,0.015261,0.11246,0.120417
375,188.62204,1000.0,0.873992,0.818812,0.0,0.0,0.06791,61313.0,0.126674,0.300277,0.167859,0.315417,-0.031099,0.758213,4.47914,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.081835,-0.000235,0.0,-0.066138,-0.026251,-0.016937,-0.033123,0.870828,-0.039071,-0.101341,-0.014851,-0.032972,1.822585,4.155596,-0.093894,-0.000588,-0.427793,18.043478,0.013226,0.089332,0.106467
376,190.476532,1000.0,0.884143,0.840046,0.0,0.0,0.06775,69296.0,0.124191,0.287342,0.160291,0.299254,-0.029054,0.716364,4.475806,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.081143,-0.000372,0.0,-0.060742,-0.025213,-0.015382,-0.031152,0.863431,-0.036688,-0.096856,-0.013843,-0.030955,1.829535,4.199847,-0.088385,-0.000649,-0.287583,8.041667,0.013776,0.093766,0.114897
377,189.41275,1000.0,0.886571,0.847212,0.0,0.0,0.067685,70112.0,0.127524,0.289476,0.163743,0.307394,-0.030006,0.741911,4.456285,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.082785,-0.000527,0.0,-0.064018,-0.02539,-0.015963,-0.032221,0.873147,-0.037989,-0.10258,-0.014894,-0.033484,1.824177,4.181336,-0.08941,-0.000639,-0.329161,8.833334,0.013565,0.07946,0.122938
378,189.726379,1000.0,0.880901,0.836972,0.0,0.0,0.067573,69920.0,0.12374,0.286935,0.160921,0.298499,-0.029084,0.730423,4.472397,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.081264,-0.000295,0.0,-0.061089,-0.024863,-0.015051,-0.030562,0.869229,-0.036513,-0.096814,-0.014035,-0.031999,1.832784,4.203521,-0.085909,-0.000631,-0.29988,8.75,0.016556,0.083892,0.126774
379,188.723358,1000.0,0.88746,0.837425,0.0,0.0,0.067575,69638.0,0.125753,0.285432,0.171417,0.306663,-0.029576,0.754673,4.447878,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.079416,-0.000348,0.0,-0.063008,-0.024914,-0.015023,-0.031086,0.880045,-0.03726,-0.103033,-0.014493,-0.031673,1.828911,4.195024,-0.086588,-0.00058,-0.427167,8.333334,0.014805,0.101693,0.12195
380,187.760422,1000.0,0.881531,0.838629,0.0,0.0,0.067513,69699.0,0.125788,0.288288,0.155922,0.301398,-0.029662,0.718135,4.49051,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.082643,-0.000683,0.0,-0.061727,-0.025143,-0.015986,-0.032035,0.861852,-0.03697,-0.100357,-0.016037,-0.031473,1.821868,4.192319,-0.08905,-0.000628,-0.349634,7.416667,0.014531,0.091976,0.122996
