iteration,reward,episode_length,height_reward,upright_reward,tipped_over,collapsed,exploration,steps_per_second,speed_error,turn_error,stepping,leg_swing,dragging,ground_covered,landing_force,Curriculum/ease_in_effort/weight,Curriculum/ease_in_landing/weight,Curriculum/ease_in_shake/weight,Curriculum/ease_in_smoothness/weight,Curriculum/ease_in_steadiness/weight,Curriculum/ease_in_straightness/weight,Episode_Reward/alive,Episode_Reward/effort,Episode_Reward/end_stops,Episode_Reward/fell_over,Episode_Reward/hard_landing,Episode_Reward/jitter,Episode_Reward/joint_shock,Episode_Reward/landing_speed,Episode_Reward/posture,Episode_Reward/rocking,Episode_Reward/shaking,Episode_Reward/skidding,Episode_Reward/swing_height,Episode_Reward/track_speed,Episode_Reward/track_turn,Episode_Reward/twitching,Episode_Reward/veering,Episode_Reward/wandering,Episode_Termination/time_out,Metrics/posture/error_height,Metrics/posture/error_pitch,Metrics/posture/error_roll
321,127.675323,1000.0,0.902065,0.889544,0.0,0.0,0.093686,59655.0,0.122847,0.501936,0.214041,0.390308,-0.030556,0.797889,5.390921,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.082915,-0.002173,0.0,-0.072707,-0.039259,-0.020868,-0.036577,0.83848,-0.082521,-0.10981,-0.012934,-0.03256,1.829147,0.671622,-0.122784,-0.00063,-0.012745,3.208333,0.013786,0.071435,0.100185
322,127.545586,1000.0,0.907461,0.897781,0.0,0.0,0.093696,61509.0,0.117009,0.448252,0.198586,0.341977,-0.026438,0.74105,5.344568,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.077596,-0.000698,0.0,-0.065895,-0.038321,-0.017554,-0.033382,0.843048,-0.075395,-0.106589,-0.011181,-0.029326,1.854345,0.70191,-0.112469,-0.000562,-0.01454,3.208333,0.013308,0.079989,0.079041
323,127.217743,1000.0,0.894829,0.887801,0.0,0.0,0.093494,59485.0,0.119716,0.48425,0.207953,0.386183,-0.029494,0.773216,5.377872,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.081231,-0.001629,0.0,-0.072508,-0.038532,-0.019872,-0.035305,0.834598,-0.07966,-0.108317,-0.012092,-0.032339,1.833328,0.684137,-0.121341,-0.00065,-0.03009,3.541667,0.011902,0.080909,0.092433
324,127.257889,1000.0,0.905199,0.892247,0.0,0.0,0.093438,64379.0,0.11941,0.467596,0.206152,0.358391,-0.027256,0.729875,5.383018,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.073306,-0.002008,0.0,-0.06504,-0.038177,-0.018674,-0.033276,0.830455,-0.079141,-0.11531,-0.010871,-0.029547,1.846698,0.69207,-0.114003,-0.000569,-0.01474,3.272727,0.013856,0.084199,0.100211
325,126.956474,997.450012,0.889659,0.887554,0.043478,0.0,0.09327,68311.0,0.125476,0.495114,0.218475,0.395419,-0.030321,0.797781,5.331163,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.499212,-0.078529,-0.00143,-0.000248,-0.073968,-0.03872,-0.020688,-0.036448,0.84102,-0.082813,-0.116371,-0.012589,-0.032107,1.819525,0.672285,-0.122683,-0.000611,-0.019695,3.608696,0.014992,0.079515,0.113368
326,127.526115,1000.0,0.902356,0.891828,0.0,0.0,0.092796,55144.0,0.122157,0.515297,0.201523,0.377383,-0.028416,0.755363,5.382412,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.081138,-0.001923,0.0,-0.068668,-0.037949,-0.020096,-0.034616,0.833376,-0.083381,-0.113026,-0.012237,-0.030352,1.82793,0.668716,-0.118045,-0.000482,-0.009347,2.826087,0.01117,0.080182,0.068718
327,127.177963,1000.0,0.896453,0.898283,0.0,0.0,0.092544,70376.0,0.119964,0.486262,0.19982,0.373346,-0.02951,0.764931,5.356461,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.080914,-0.001791,0.0,-0.069333,-0.037929,-0.01984,-0.036316,0.829895,-0.080759,-0.110446,-0.012542,-0.030175,1.836797,0.681843,-0.120868,-0.000523,-0.009463,3.478261,0.013474,0.068819,0.097292
328,126.762772,1000.0,0.904514,0.892537,0.0,0.0,0.092341,65073.0,0.1224,0.481504,0.212442,0.386316,-0.03051,0.774257,5.367151,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.078069,-0.001242,0.0,-0.072039,-0.038417,-0.020632,-0.03632,0.830134,-0.081052,-0.11518,-0.012469,-0.031476,1.832909,0.685175,-0.122363,-0.000551,-0.013447,2.782609,0.012971,0.07655,0.086779
329,127.941124,1000.0,0.905197,0.881309,0.0,0.0,0.091981,64200.0,0.121819,0.468222,0.2149,0.378677,-0.029653,0.772788,5.37359,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.076618,-0.00136,0.0,-0.069608,-0.038012,-0.019936,-0.035268,0.843773,-0.080494,-0.114922,-0.011342,-0.030437,1.835711,0.688584,-0.117438,-0.000761,-0.015781,3.958333,0.012604,0.069654,0.104641
330,127.078987,1000.0,0.904736,0.888411,0.0,0.0,0.092095,64562.0,0.119963,0.481358,0.212978,0.37509,-0.029184,0.759402,5.341087,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.074905,-0.001626,0.0,-0.068048,-0.037866,-0.020065,-0.034711,0.829969,-0.080041,-0.115194,-0.011628,-0.030611,1.843586,0.685042,-0.116742,-0.000622,-0.013741,4.0,0.013578,0.06932,0.108866
331,127.737076,1000.0,0.908615,0.891571,0.0,0.0,0.092018,48527.0,0.120297,0.504731,0.207576,0.380787,-0.029293,0.789364,5.364451,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.08198,-0.001096,0.0,-0.070588,-0.037122,-0.019012,-0.034531,0.839692,-0.07794,-0.103876,-0.012539,-0.031292,1.834149,0.679879,-0.116903,-0.00056,-0.011412,3.0,0.012754,0.077237,0.110775
332,127.515854,1000.0,0.896626,0.891684,0.0,0.0,0.091907,62869.0,0.122123,0.495635,0.206188,0.377963,-0.028697,0.770524,5.337686,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.078807,-0.001762,0.0,-0.068354,-0.037349,-0.019716,-0.034846,0.823937,-0.079874,-0.111392,-0.012123,-0.029822,1.832035,0.681311,-0.116311,-0.000446,-0.010992,3.391304,0.014034,0.079644,0.109198
333,126.932945,1000.0,0.913216,0.882405,0.0,0.0,0.091649,59270.0,0.122178,0.481565,0.210962,0.395435,-0.030354,0.792602,5.322186,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.082244,-0.001699,0.0,-0.071913,-0.037276,-0.021254,-0.035984,0.830537,-0.081312,-0.110074,-0.012421,-0.030483,1.82534,0.68385,-0.121037,-0.000663,-0.022689,24.304348,0.012553,0.086688,0.10219
334,127.762444,1000.0,0.906039,0.894401,0.0,0.0,0.091642,67657.0,0.119583,0.472735,0.212721,0.37324,-0.028272,0.770062,5.316058,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.07729,-0.001275,0.0,-0.066461,-0.036536,-0.018342,-0.033047,0.840975,-0.077143,-0.106286,-0.011278,-0.029322,1.835966,0.693045,-0.112846,-0.000524,-0.016154,5.791667,0.013469,0.077161,0.088024
335,127.781136,1000.0,0.904392,0.894517,0.0,0.0,0.091583,63146.0,0.119469,0.483463,0.209055,0.383395,-0.029602,0.768149,5.337678,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.080669,-0.001491,0.0,-0.069343,-0.036817,-0.019969,-0.034801,0.834735,-0.079221,-0.108961,-0.01234,-0.030067,1.831346,0.686774,-0.11751,-0.00057,-0.016181,7.166667,0.013766,0.080626,0.095251
336,129.297272,1000.0,0.907074,0.894351,0.0,0.0,0.091471,50010.0,0.116488,0.464633,0.208694,0.371773,-0.028432,0.771374,5.33351,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.079023,-0.001004,0.0,-0.065432,-0.036257,-0.018817,-0.033442,0.836952,-0.075247,-0.10024,-0.010834,-0.028816,1.846053,0.698401,-0.113287,-0.000522,-0.019038,6.791667,0.013461,0.077037,0.102624
337,127.457787,1000.0,0.895677,0.894633,0.0,0.0,0.091177,68901.0,0.116749,0.465689,0.197964,0.359275,-0.027289,0.72996,5.303668,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.078803,-0.001406,0.0,-0.064092,-0.035996,-0.018241,-0.033197,0.823788,-0.074244,-0.102318,-0.011075,-0.028402,1.846848,0.700152,-0.112179,-0.000548,-0.013451,7.041667,0.015246,0.080968,0.106487
338,127.318436,1000.0,0.897716,0.892441,0.0,0.0,0.090866,67741.0,0.119948,0.474066,0.20765,0.376459,-0.028931,0.764986,5.277017,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.079371,-0.00157,0.0,-0.06798,-0.036411,-0.01914,-0.033955,0.836249,-0.076998,-0.108457,-0.012307,-0.030975,1.836346,0.693284,-0.114914,-0.000605,-0.013104,6.0,0.011617,0.081872,0.106199
339,127.97493,1000.0,0.900767,0.885943,0.041667,0.0,0.09045,68284.0,0.119054,0.482782,0.211259,0.385308,-0.029177,0.766737,5.292059,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.49848,-0.077584,-0.001383,-0.000238,-0.067157,-0.0363,-0.019559,-0.034089,0.827043,-0.077444,-0.10761,-0.011478,-0.029388,1.833045,0.687511,-0.11585,-0.000581,-0.014049,5.25,0.014333,0.082475,0.108298
340,126.133713,1000.0,0.896117,0.899155,0.0,0.0,0.090312,68759.0,0.120526,0.471898,0.19929,0.371126,-0.029298,0.736006,5.268815,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.079346,-0.001463,0.0,-0.067443,-0.036629,-0.020282,-0.035443,0.82339,-0.076629,-0.10746,-0.01227,-0.03002,1.828955,0.692893,-0.117493,-0.00061,-0.013666,5.541667,0.012839,0.079451,0.089151
341,126.817566,1000.0,0.885662,0.877514,0.041667,0.0,0.09025,69435.0,0.121872,0.486812,0.208333,0.380108,-0.02895,0.771753,5.301482,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.496611,-0.077981,-0.001843,-0.001667,-0.069263,-0.036039,-0.01931,-0.034229,0.827572,-0.07893,-0.107973,-0.012569,-0.03133,1.821179,0.680336,-0.113951,-0.000573,-0.013528,5.125,0.013288,0.096658,0.124395
342,128.0289,1000.0,0.902704,0.890403,0.0,0.0,0.089938,54287.0,0.116296,0.473359,0.20617,0.373882,-0.028699,0.777966,5.300838,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.081855,-0.001455,0.0,-0.067153,-0.035462,-0.018654,-0.033909,0.842987,-0.074339,-0.100088,-0.011737,-0.030082,1.845875,0.697392,-0.112046,-0.00054,-0.0114,6.458333,0.01392,0.083575,0.097862
343,128.357864,1000.0,0.904284,0.886695,0.0,0.0,0.089847,67747.0,0.118463,0.46701,0.206538,0.381805,-0.029351,0.778462,5.335878,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.081449,-0.001077,0.0,-0.068553,-0.035536,-0.019508,-0.034427,0.834671,-0.074564,-0.10326,-0.01206,-0.030631,1.836125,0.699074,-0.115266,-0.000576,-0.016177,6.833333,0.014236,0.072601,0.104446
344,128.736588,999.669983,0.909865,0.900096,0.041667,0.0,0.089841,68102.0,0.117273,0.477045,0.204732,0.381338,-0.02906,0.777875,5.377488,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.499918,-0.080332,-0.00156,-0.000208,-0.068679,-0.035565,-0.019564,-0.034337,0.839103,-0.075817,-0.103619,-0.011682,-0.030795,1.838846,0.694646,-0.114751,-0.000609,-0.014683,5.875,0.01427,0.067672,0.098895
345,128.328308,1000.0,0.901777,0.894059,0.0,0.0,0.089502,66622.0,0.119173,0.49106,0.208819,0.395578,-0.029767,0.7818,5.365676,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.080334,-0.002367,0.0,-0.069143,-0.035913,-0.020387,-0.034972,0.828112,-0.078041,-0.109116,-0.0122,-0.029849,1.834516,0.687731,-0.118438,-0.000511,-0.01321,5.458333,0.014767,0.075859,0.099336
346,128.659363,1000.0,0.894161,0.8963,0.0,0.0,0.089483,69096.0,0.120141,0.470634,0.210691,0.381549,-0.028898,0.770841,5.349483,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.079141,-0.001291,0.0,-0.068201,-0.035407,-0.019123,-0.03416,0.837201,-0.074814,-0.105512,-0.011687,-0.030027,1.833652,0.698418,-0.114382,-0.000594,-0.016052,6.541667,0.014012,0.077952,0.095763
347,128.59874,1000.0,0.901125,0.901661,0.0,0.0,0.088897,49875.0,0.119793,0.458528,0.211935,0.379722,-0.029039,0.7864,5.356888,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.077896,-0.001232,0.0,-0.068033,-0.035302,-0.019122,-0.033859,0.839623,-0.073596,-0.104648,-0.011617,-0.031432,1.833178,0.703777,-0.112159,-0.000642,-0.02005,6.652174,0.014148,0.077462,0.094762
348,129.059692,1000.0,0.906283,0.89684,0.0,0.0,0.089069,65404.0,0.120987,0.470599,0.218045,0.394689,-0.029861,0.814878,5.332431,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.078433,-0.001269,0.0,-0.070254,-0.035392,-0.019662,-0.034531,0.845377,-0.074213,-0.106777,-0.011825,-0.030992,1.833387,0.697562,-0.114583,-0.000713,-0.019533,5.625,0.014556,0.082898,0.104826
349,126.618599,989.23999,0.892662,0.895203,0.083333,0.0,0.08909,68753.0,0.121293,0.472612,0.207162,0.383976,-0.028998,0.769002,5.304043,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.497286,-0.07863,-0.001715,-0.000602,-0.068074,-0.034983,-0.019557,-0.03373,0.833389,-0.076044,-0.105558,-0.011873,-0.03116,1.81993,0.690501,-0.113039,-0.000594,-0.014166,5.375,0.014512,0.084606,0.099805
350,128.788986,1000.0,0.898212,0.885947,0.0,0.0,0.089046,67019.0,0.120357,0.467093,0.21052,0.395827,-0.030204,0.796854,5.326948,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.080424,-0.001264,0.0,-0.06952,-0.035283,-0.020035,-0.03479,0.830933,-0.075685,-0.102971,-0.011717,-0.03047,1.828826,0.698437,-0.117068,-0.000635,-0.020849,4.625,0.013621,0.079472,0.108617
351,129.556976,1000.0,0.908884,0.895545,0.0,0.0,0.088843,65069.0,0.119431,0.465191,0.218418,0.401405,-0.03062,0.811679,5.285192,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.078494,-0.001407,0.0,-0.069707,-0.035288,-0.020387,-0.034712,0.841589,-0.076349,-0.10489,-0.011775,-0.030677,1.8361,0.697159,-0.115842,-0.000667,-0.018304,4.333333,0.01264,0.08073,0.092467
352,128.889069,1000.0,0.89945,0.88855,0.0,0.0,0.088567,68550.0,0.117344,0.462646,0.205203,0.370689,-0.028111,0.763749,5.291399,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.078711,-0.001303,0.0,-0.065645,-0.03447,-0.018773,-0.033294,0.833802,-0.073529,-0.103913,-0.010978,-0.028745,1.838325,0.703554,-0.110075,-0.000538,-0.013047,4.791667,0.013492,0.068249,0.10168
353,128.473053,1000.0,0.899422,0.893812,0.0,0.0,0.088401,54849.0,0.117189,0.487814,0.209446,0.373683,-0.028007,0.763802,5.30103,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.079795,-0.001345,0.0,-0.066062,-0.034542,-0.018504,-0.033197,0.839499,-0.073174,-0.102913,-0.011554,-0.029097,1.845402,0.695025,-0.110361,-0.000482,-0.013651,4.208333,0.012861,0.074479,0.090846
354,128.835342,1000.0,0.896261,0.887048,0.0,0.0,0.088066,70114.0,0.115895,0.456485,0.198817,0.371616,-0.027834,0.769595,5.276448,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.082605,-0.001939,0.0,-0.06635,-0.033699,-0.018128,-0.032878,0.83439,-0.069653,-0.097002,-0.011542,-0.030094,1.838069,0.711044,-0.108781,-0.00068,-0.020521,4.25,0.014059,0.085943,0.093231
355,127.661888,1000.0,0.895677,0.892364,0.0,0.0,0.087856,71065.0,0.119624,0.449149,0.207155,0.378065,-0.028759,0.749052,5.297306,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.077581,-0.002242,0.0,-0.065793,-0.034613,-0.019749,-0.033484,0.821179,-0.075636,-0.105911,-0.011119,-0.029121,1.833174,0.704622,-0.111589,-0.000717,-0.021838,4.333333,0.013889,0.07941,0.120649
356,128.748444,1000.0,0.897677,0.880912,0.0,0.0,0.08792,70823.0,0.115953,0.475792,0.206059,0.372226,-0.02861,0.764381,5.276242,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.077631,-0.001394,0.0,-0.065298,-0.034225,-0.01846,-0.032527,0.835194,-0.071968,-0.100857,-0.010872,-0.029809,1.8458,0.702361,-0.109533,-0.000531,-0.01081,3.875,0.01392,0.071312,0.104129
357,128.152374,995.840027,0.892766,0.878482,0.041667,0.0,0.087711,70308.0,0.118148,0.473213,0.217797,0.388863,-0.029431,0.795899,5.261387,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.497835,-0.07774,-0.001898,-0.000417,-0.069688,-0.034164,-0.019194,-0.034005,0.83715,-0.074131,-0.104457,-0.011615,-0.031089,1.829468,0.694093,-0.11166,-0.000582,-0.021195,3.208333,0.014049,0.082924,0.106993
358,129.286667,1000.0,0.909496,0.901062,0.0,0.0,0.087617,73560.0,0.116642,0.486201,0.203473,0.382067,-0.029107,0.778614,5.246905,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.079246,-0.001192,0.0,-0.067937,-0.033851,-0.018949,-0.03357,0.832521,-0.071386,-0.100036,-0.012097,-0.031324,1.843296,0.699402,-0.110955,-0.000577,-0.009553,3.772727,0.014726,0.075159,0.089383
359,128.57193,1000.0,0.906743,0.894406,0.0,0.0,0.087433,54586.0,0.117263,0.457815,0.208696,0.374139,-0.028287,0.757159,5.254212,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.078578,-0.001233,0.0,-0.064611,-0.033871,-0.01877,-0.033364,0.833667,-0.072691,-0.097649,-0.010726,-0.027721,1.836393,0.707589,-0.110402,-0.000506,-0.019182,3.375,0.0136,0.071599,0.100414
360,128.878922,1000.0,0.904313,0.889405,0.0,0.0,0.087413,71912.0,0.115236,0.460158,0.207154,0.378691,-0.029215,0.766016,5.291109,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.081034,-0.000955,0.0,-0.064109,-0.033512,-0.019025,-0.033556,0.827368,-0.070568,-0.093714,-0.011002,-0.027376,1.84597,0.709274,-0.111301,-0.000594,-0.017472,3.478261,0.013203,0.072371,0.101453
361,128.499664,1000.0,0.900917,0.896922,0.0,0.0,0.087266,72729.0,0.119132,0.492479,0.205285,0.3673,-0.028449,0.784067,5.266098,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.081566,-0.001084,0.0,-0.068968,-0.033443,-0.018613,-0.034173,0.854376,-0.070587,-0.097974,-0.01205,-0.031737,1.834139,0.696751,-0.107617,-0.000663,-0.011127,2.826087,0.012273,0.0652,0.091376
362,128.292709,1000.0,0.896779,0.89293,0.0,0.0,0.086955,70534.0,0.116904,0.458676,0.202294,0.367008,-0.027971,0.763488,5.253814,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.079888,-0.00128,0.0,-0.065893,-0.033145,-0.018907,-0.033631,0.831665,-0.069325,-0.099387,-0.011132,-0.028925,1.841121,0.710145,-0.108749,-0.000573,-0.033732,2.833333,0.013933,0.068252,0.086343
363,128.253357,1000.0,0.897558,0.896606,0.0,0.0,0.087017,63099.0,0.118655,0.472154,0.206676,0.372739,-0.028024,0.761408,5.255261,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.076018,-0.001384,0.0,-0.063477,-0.033326,-0.018269,-0.032285,0.834283,-0.071402,-0.100602,-0.010702,-0.027561,1.832741,0.706507,-0.108027,-0.000427,-0.016214,3.458333,0.012675,0.077535,0.096926
364,129.33255,1000.0,0.89578,0.891493,0.0,0.0,0.086968,52868.0,0.117296,0.466226,0.217083,0.386954,-0.028962,0.809031,5.277022,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.078806,-0.000879,0.0,-0.066036,-0.033329,-0.018818,-0.033338,0.846095,-0.070828,-0.098649,-0.011033,-0.029896,1.839973,0.706854,-0.108711,-0.000434,-0.013696,2.916667,0.014507,0.064223,0.089055
365,129.987976,1000.0,0.904914,0.889556,0.0,0.0,0.086923,69073.0,0.116377,0.441813,0.208558,0.387129,-0.029282,0.784738,5.291505,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.079569,-0.001135,0.0,-0.067724,-0.033185,-0.018766,-0.033745,0.833664,-0.070514,-0.097759,-0.011311,-0.030026,1.835621,0.714535,-0.110902,-0.000684,-0.022223,3.695652,0.014695,0.071726,0.092917
366,128.97644,1000.0,0.910255,0.87028,0.0,0.0,0.086922,70012.0,0.117618,0.473397,0.210992,0.375702,-0.028426,0.792236,5.293123,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.078452,-0.000844,0.0,-0.065773,-0.032869,-0.018233,-0.032399,0.842817,-0.069041,-0.095435,-0.010745,-0.029459,1.844188,0.707215,-0.106099,-0.000423,-0.021932,3.478261,0.012328,0.076934,0.0991
367,128.645126,1000.0,0.90379,0.881661,0.0,0.0,0.086801,70969.0,0.113351,0.446215,0.202997,0.376878,-0.0274,0.782729,5.272782,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.081322,-0.001246,0.0,-0.064443,-0.032809,-0.018368,-0.032515,0.832042,-0.068709,-0.095117,-0.010836,-0.027651,1.847334,0.71675,-0.107732,-0.000657,-0.015719,3.272727,0.014353,0.076046,0.115563
368,129.429138,1000.0,0.899597,0.88278,0.0,0.0,0.086745,68475.0,0.115633,0.434959,0.210098,0.365036,-0.027112,0.782732,5.280367,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.076615,-0.000706,0.0,-0.062529,-0.032368,-0.017271,-0.031418,0.847515,-0.066882,-0.095368,-0.010073,-0.027419,1.840033,0.723101,-0.103159,-0.000728,-0.021747,3.173913,0.015304,0.081285,0.106556
369,129.137344,1000.0,0.889478,0.896591,0.0,0.0,0.08659,66052.0,0.118084,0.486112,0.211669,0.413305,-0.030991,0.811091,5.294515,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.081875,-0.001443,0.0,-0.071409,-0.033706,-0.020821,-0.035192,0.826229,-0.072106,-0.104038,-0.012668,-0.030039,1.831661,0.697816,-0.117286,-0.000384,-0.010602,3.333333,0.014277,0.085998,0.090142
370,128.960541,995.130005,0.897987,0.880348,0.043478,0.0,0.086442,53071.0,0.121903,0.462683,0.216938,0.390092,-0.029137,0.81002,5.274812,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.497354,-0.076268,-0.001177,-0.000435,-0.069722,-0.033125,-0.019779,-0.033981,0.842276,-0.072614,-0.106527,-0.0119,-0.031931,1.820262,0.697919,-0.107791,-0.00059,-0.014757,3.0,0.015425,0.083404,0.105295
371,128.347244,1000.0,0.895628,0.894025,0.0,0.0,0.086241,68685.0,0.117868,0.475642,0.211395,0.37908,-0.028692,0.768398,5.278206,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.07643,-0.000862,0.0,-0.066116,-0.032767,-0.018158,-0.033071,0.841887,-0.070117,-0.098402,-0.010562,-0.029565,1.840193,0.705449,-0.108523,-0.000445,-0.012991,3.791667,0.013009,0.078547,0.085947
372,128.345734,1000.0,0.907099,0.884098,0.0,0.0,0.086322,69135.0,0.11528,0.466513,0.201947,0.363329,-0.027441,0.736032,5.272258,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.079558,-0.001069,0.0,-0.062026,-0.032481,-0.018431,-0.032329,0.82983,-0.068459,-0.09233,-0.010169,-0.026852,1.838567,0.711924,-0.106246,-0.000616,-0.012647,3.583333,0.010412,0.087649,0.094078
373,129.358948,1000.0,0.90584,0.896368,0.0,0.0,0.086299,71421.0,0.118044,0.465462,0.211904,0.395968,-0.030507,0.807416,5.278387,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.080963,-0.000644,0.0,-0.068075,-0.032698,-0.019052,-0.03363,0.841315,-0.070267,-0.094193,-0.011163,-0.030887,1.834253,0.707274,-0.111534,-0.00049,-0.018698,3.272727,0.013544,0.076857,0.095243
374,129.174576,1000.0,0.916132,0.885291,0.0,0.0,0.086106,70033.0,0.117767,0.436568,0.205414,0.373112,-0.027903,0.767687,5.267053,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.077433,-0.001055,0.0,-0.065089,-0.032347,-0.018414,-0.032617,0.835815,-0.066754,-0.098486,-0.01056,-0.02887,1.833472,0.723679,-0.105549,-0.000579,-0.024175,3.826087,0.012405,0.088115,0.099644
375,128.724075,1000.0,0.895047,0.895547,0.0,0.0,0.086029,68574.0,0.115741,0.456385,0.198406,0.373134,-0.027432,0.774905,5.238518,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.078566,-0.001228,0.0,-0.066535,-0.032382,-0.018149,-0.032642,0.834162,-0.069074,-0.100207,-0.011137,-0.030325,1.845744,0.713152,-0.105285,-0.000562,-0.013144,23.375,0.014148,0.079999,0.112094
376,129.347275,1000.0,0.900885,0.890314,0.0,0.0,0.08598,51810.0,0.114581,0.447426,0.206403,0.37075,-0.027663,0.769282,5.269405,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.078588,-0.001082,0.0,-0.063111,-0.031897,-0.017864,-0.031947,0.834504,-0.06759,-0.094124,-0.010653,-0.027836,1.843611,0.719225,-0.105378,-0.000588,-0.017676,6.916667,0.013275,0.07956,0.103306
377,130.205627,1000.0,0.894135,0.887493,0.0,0.0,0.085941,67995.0,0.117887,0.440717,0.2146,0.390633,-0.029135,0.800416,5.240223,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.078441,-0.001129,0.0,-0.067515,-0.032372,-0.018785,-0.032815,0.839531,-0.06843,-0.098051,-0.011105,-0.029725,1.835749,0.719104,-0.108403,-0.000552,-0.018262,6.708333,0.013534,0.075278,0.114688
378,129.046768,1000.0,0.898206,0.890903,0.0,0.0,0.085636,65651.0,0.116439,0.45322,0.20816,0.37482,-0.028253,0.765331,5.247489,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.076566,-0.001195,0.0,-0.064475,-0.032268,-0.018137,-0.032565,0.832089,-0.068489,-0.098074,-0.010522,-0.028885,1.84427,0.715818,-0.106013,-0.000594,-0.016509,7.0,0.01307,0.06788,0.10269
379,127.859055,990.580017,0.899315,0.894192,0.041667,0.0,0.085587,67202.0,0.113709,0.433554,0.202019,0.368478,-0.027254,0.75699,5.242652,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.497824,-0.079032,-0.001344,-0.000185,-0.062481,-0.031581,-0.018077,-0.031727,0.822641,-0.066407,-0.095174,-0.010559,-0.027723,1.837139,0.722577,-0.104216,-0.000545,-0.014322,7.375,0.011357,0.069782,0.089691
